Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.389s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
58.00	2.01	2.01	1.38	0.67	0.27	2.00	2.04	1.86	1.42	0.61
59.00	0.58	2.00	1.94	1.15	0.00	2.00	2.00	1.42	0.19	0.00
60.00	0.00	1.78	0.59	0.40	0.21	2.00	1.80	1.26	1.32	0.00
61.00	0.04	1.94	1.83	0.00	0.00	2.00	1.87	1.42	1.55	0.00
62.00	0.04	2.03	1.54	0.61	0.00	2.00	2.00	2.05	0.47	0.00
63.00	0.00	1.93	1.95	1.48	0.00	1.99	2.00	0.15	1.58	0.77
64.00	0.00	2.00	1.86	0.92	0.00	2.00	1.77	0.00	0.00	1.98
65.00	1.51	1.72	1.80	1.86	0.06	2.00	2.00	0.00	0.66	0.12
66.00	1.98	1.98	1.94	1.73	0.26	2.00	2.00	1.60	0.06	0.00
67.00	1.40	1.39	1.18	0.27	0.39	2.00	1.53	0.78	1.31	0.00
68.00	2.03	2.28	1.66	1.05	0.02	2.00	2.13	1.79	0.02	0.00
69.00	1.97	1.83	1.25	0.27	0.08	1.99	1.87	1.66	0.31	0.00
70.00	2.00	1.99	1.25	0.48	0.00	2.00	1.99	1.58	0.00	0.00
71.00	2.00	2.00	0.13	0.59	0.00	2.00	2.01	0.85	0.31	0.00
72.00	1.99	1.88	0.00	0.42	0.31	2.00	1.91	1.79	0.98	0.00
73.00	2.01	1.99	0.00	0.91	0.19	2.00	1.97	1.81	0.65	0.00
74.00	2.00	1.68	0.00	0.31	0.00	2.00	1.94	1.65	0.00	0.00
75.00	1.95	0.47	0.00	0.73	0.00	1.99	1.72	1.85	1.15	0.20
76.00	2.01	0.00	0.00	0.51	0.38	2.00	1.18	1.05	0.40	0.41
77.00	1.98	0.00	0.00	1.55	0.47	2.00	0.79	1.65	1.46	0.00
78.00	2.01	0.00	0.00	0.74	0.02	2.00	0.00	1.63	0.64	0.25
79.00	1.99	0.00	0.00	1.53	0.64	2.00	1.93	1.59	0.95	0.09
80.00	2.00	0.00	0.00	1.75	1.71	2.00	1.99	2.00	1.28	0.46
81.00	1.99	0.00	0.00	1.71	0.18	1.99	1.98	1.84	1.87	0.39
82.00	2.00	0.00	0.00	1.66	0.98	2.00	2.00	1.85	1.70	0.58
83.00	2.00	0.00	0.00	0.44	0.28	2.00	2.00	1.94	1.61	1.26
84.00	2.00	0.00	0.00	1.71	0.37	2.00	1.94	1.79	0.51	0.62
85.00	1.81	0.00	0.71	0.57	1.57	2.00	1.92	1.90	1.33	0.02
86.00	1.98	0.00	1.40	1.75	0.00	2.00	1.97	1.61	0.26	0.26
87.00	1.86	1.17	0.89	0.94	0.00	1.99	1.91	1.33	1.50	0.00
88.00	2.00	1.78	1.33	0.51	0.00	2.00	1.93	1.68	0.55	0.00
89.00	1.98	1.55	1.11	0.02	0.07	2.00	1.95	1.45	0.82	0.00
90.00	2.00	0.99	1.55	0.26	0.00	2.00	1.65	0.26	0.00	0.00
91.00	1.98	1.92	1.81	0.00	0.00	2.00	2.00	1.85	0.31	0.00
92.00	1.91	1.74	1.84	1.46	1.06	2.00	1.92	1.80	1.50	0.21
93.00	1.99	1.90	1.66	0.27	0.00	1.99	1.98	1.45	0.12	0.00
94.00	2.00	2.00	1.80	0.00	0.00	2.00	1.99	1.84	0.00	0.48
95.00	1.99	1.93	1.57	0.54	0.32	2.00	1.94	1.15	1.00	0.11
96.00	1.79	1.97	0.82	0.04	0.29	2.00	1.78	1.38	0.18	0.00
97.00	1.73	1.53	0.93	0.29	0.00	2.00	1.40	0.93	0.67	0.00
98.00	1.57	0.82	0.21	0.18	0.00	2.00	1.78	0.44	0.00	0.00
99.00	1.99	1.95	0.57	0.00	0.00	2.00	1.88	0.27	0.12	0.00
100.00	2.00	1.91	0.60	0.12	0.00	1.99	1.46	1.70	0.46	0.00
101.00	1.99	2.00	1.88	0.14	0.05	2.00	1.99	1.41	1.37	0.22
102.00	2.00	1.86	0.95	0.61	0.31	2.00	2.00	1.87	1.50	0.00
103.00	2.00	1.92	1.97	0.78	0.29	2.00	0.01	1.74	1.42	0.46
104.00	2.00	1.98	1.92	0.33	0.33	2.00	0.00	1.93	1.33	0.00
105.00	1.99	2.00	2.00	0.00	0.92	2.00	0.00	1.94	1.41	0.00
106.00	2.00	2.00	1.88	0.81	0.00	1.99	0.00	1.87	0.38	0.00
107.00	2.00	2.00	1.74	1.80	1.59	2.00	0.99	1.74	0.33	0.00
108.00	2.00	1.99	1.73	1.34	0.93	2.00	1.84	1.10	0.28	0.00
109.00	2.00	0.58	1.37	0.13	0.26	2.00	1.63	1.54	0.26	0.00
110.00	2.00	0.00	2.00	0.00	0.08	2.00	2.00	1.99	0.12	0.00
111.00	2.00	0.00	1.95	0.00	0.31	2.00	1.91	2.00	0.20	0.00
112.00	1.99	0.00	2.00	0.00	0.11	1.99	2.00	2.00	0.04	0.00
113.00	2.00	0.00	2.00	0.12	0.13	2.00	2.00	1.98	1.19	0.00
114.00	2.00	0.00	1.88	0.00	0.00	2.00	2.00	1.92	0.18	0.00
115.00	2.00	0.00	1.99	0.00	0.00	2.00	1.99	1.98	0.77	0.00
116.00	2.00	0.00	2.00	0.01	0.01	2.00	2.00	1.80	1.30	0.00
117.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	1.61	1.57	0.00
118.00	1.99	0.00	2.00	0.00	0.00	1.99	2.00	1.83	0.31	0.00
119.00	1.99	0.00	1.67	0.14	0.42	2.00	1.97	1.65	0.49	0.21
120.00	2.00	0.00	1.77	0.00	1.08	2.00	1.91	1.01	0.24	0.00
121.00	1.97	0.00	1.52	0.85	1.10	2.00	1.98	0.98	0.00	0.52
122.00	2.01	0.00	2.24	0.34	0.45	2.00	2.01	1.52	0.35	0.19
123.00	1.99	0.00	1.71	1.95	0.00	2.00	1.84	1.83	0.07	0.00
124.00	1.99	0.00	1.74	0.20	0.16	1.99	1.97	1.40	1.15	0.12
125.00	0.99	1.12	1.58	0.22	0.07	2.00	1.68	1.27	0.16	0.01
126.00	2.30	1.83	1.07	0.72	0.00	2.00	1.99	1.53	0.28	0.62
127.00	2.00	2.00	1.40	0.42	0.04	2.00	1.90	1.81	0.25	0.06
128.00	1.83	1.70	1.77	0.66	0.00	2.00	1.98	1.59	0.49	0.00
129.00	2.00	1.97	1.95	0.59	0.00	2.00	2.00	2.00	0.08	0.00
130.00	1.53	1.02	1.39	1.25	0.11	1.99	1.63	1.12	0.79	0.00
131.00	2.01	2.24	0.99	0.13	0.20	2.00	1.99	1.31	0.61	0.00
132.00	2.00	2.01	2.00	0.00	0.00	2.00	1.50	1.84	0.00	0.00
133.00	2.00	1.95	1.93	0.92	0.77	2.00	1.99	1.86	1.39	0.00
134.00	2.00	2.01	1.81	0.00	0.31	2.00	2.01	1.47	0.74	0.07
135.00	2.00	1.93	1.13	0.47	0.51	2.00	1.99	1.17	0.67	0.57
136.00	1.99	1.99	2.36	0.00	0.28	1.99	1.99	2.21	0.28	0.24
137.00	2.00	1.97	2.00	0.00	0.00	2.00	2.00	1.85	0.00	0.00
138.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.04
139.00	1.99	1.92	1.86	0.08	0.00	2.00	1.93	1.91	0.53	0.00
140.00	1.79	1.91	1.72	0.39	0.01	2.00	1.74	1.77	0.34	0.00
141.00	2.00	1.98	1.52	0.59	0.08	2.00	2.00	1.66	0.94	0.13
142.00	2.00	1.84	1.83	0.72	0.14	2.00	2.01	1.50	0.35	0.09
143.00	2.00	0.44	1.14	0.78	0.00	1.99	1.99	1.79	0.64	0.00
144.00	2.00	0.00	1.70	0.69	0.00	2.00	2.01	1.78	1.57	0.00
145.00	1.99	1.58	1.90	0.55	0.33	2.00	1.99	1.72	1.30	0.39
146.00	2.00	2.01	2.00	0.99	0.61	2.00	2.01	1.83	0.00	0.00
147.00	1.99	1.59	1.21	1.37	0.09	2.00	1.99	0.19	0.40	0.48
148.00	1.86	1.90	1.71	0.71	0.00	2.00	1.84	1.57	0.32	0.26
149.00	1.87	1.91	1.02	0.39	0.00	1.99	1.71	1.41	0.74	0.00
150.00	1.68	1.95	1.78	1.70	0.00	2.00	2.20	1.99	0.35	0.15
151.00	1.97	0.67	1.84	1.35	0.00	2.00	1.98	0.92	0.11	0.32
152.00	2.01	0.00	1.13	0.61	0.00	2.00	1.39	0.31	0.18	0.09
153.00	2.00	0.00	2.13	1.19	0.39	2.00	1.99	0.00	1.20	0.21
154.00	2.00	0.00	1.98	1.98	1.21	2.00	2.00	0.00	1.91	0.71
155.00	1.98	0.00	1.60	1.30	0.39	1.99	1.84	1.55	0.47	0.02
156.00	1.98	0.00	1.61	1.19	1.34	2.00	1.99	1.67	0.98	0.49
157.00	2.00	1.63	1.67	0.34	0.14	2.00	1.86	1.98	0.22	0.21
158.00	2.00	1.99	1.85	0.92	0.91	2.00	2.00	1.67	0.11	0.00
159.00	2.00	1.92	1.61	1.47	1.38	2.00	1.88	1.70	0.29	0.00
160.00	2.00	1.39	1.37	1.02	0.00	2.00	1.98	1.38	0.27	0.00
161.00	1.99	1.97	1.41	0.19	0.31	1.99	1.28	1.52	0.06	0.02
162.00	2.00	1.83	1.10	0.45	0.86	2.00	2.23	1.57	0.00	0.00
163.00	0.91	0.82	0.42	0.24	0.00	2.00	0.93	1.64	1.34	0.00
164.00	0.00	0.00	0.00	2.33	0.00	2.00	0.00	1.86	1.94	0.31
165.00	0.00	0.00	1.13	0.60	0.57	2.00	1.32	0.79	0.49	0.26
166.00	0.00	0.00	1.45	1.12	0.00	2.00	1.79	0.46	0.41	0.19
167.00	0.00	0.00	1.95	1.39	0.01	1.99	1.99	2.06	0.86	0.12
168.00	0.00	0.00	1.40	1.15	0.46	2.00	1.95	1.85	0.60	0.58
169.00	1.34	0.00	1.45	0.49	0.27	2.00	1.98	1.67	0.04	0.00
170.00	2.00	0.00	1.46	0.37	0.00	2.00	2.00	1.99	0.26	0.25
171.00	2.00	0.00	1.59	0.00	0.00	2.00	2.00	1.94	1.14	0.00
172.00	1.99	0.00	1.80	0.07	0.00	2.00	1.91	1.98	0.31	0.00
173.00	1.99	0.00	0.38	0.86	0.00	1.99	1.81	0.35	0.40	0.45
174.00	1.58	0.00	0.16	0.37	0.25	2.00	1.66	0.19	0.07	0.00
175.00	2.18	1.31	0.04	0.28	0.00	2.00	2.00	0.01	0.00	0.00
176.00	2.01	2.13	0.08	0.00	0.11	2.00	2.03	0.11	0.67	0.00
177.00	2.00	1.91	0.00	0.00	0.06	2.00	2.00	0.02	0.58	0.11
178.00	2.00	1.99	0.00	0.00	1.01	2.00	1.99	0.00	0.66	0.61
179.00	1.98	2.00	0.00	1.35	1.50	1.99	2.00	1.52	1.67	0.99
10.2.1.2	2.04	7.80
10.1.1.1	1.85	7901.14
10.1.1.2	1.34	10863.80
10.1.1.3	1.38	32801.00
10.1.1.4	0.66	118490.94
10.1.1.5	0.24	253991.51
10.1.1.7	1.82	10613.50
10.1.1.8	1.46	30521.82
10.1.1.9	0.62	142320.27
10.1.1.10	0.15	240327.37
