Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.436s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
15.00	2.00	2.00	0.00	2.01	0.00	2.00	1.98	1.93	1.41	0.00
16.00	1.99	1.90	0.00	1.42	0.12	2.00	1.75	1.54	1.26	0.11
17.00	1.99	2.00	0.00	0.47	0.11	2.00	2.03	1.84	0.47	0.02
18.00	2.01	2.03	0.00	1.00	0.01	2.00	2.00	1.88	1.90	0.20
19.00	1.99	1.95	0.00	0.58	0.21	2.00	2.00	1.83	0.88	0.20
20.00	2.00	1.85	0.00	0.62	0.00	1.99	1.99	1.40	1.86	0.00
21.00	2.00	2.01	0.00	1.90	0.00	2.00	1.97	1.88	1.91	0.00
22.00	2.00	2.01	0.00	1.26	0.14	2.00	2.04	1.93	0.24	0.15
23.00	2.00	2.00	0.00	1.77	0.35	2.00	2.00	1.88	1.99	0.32
24.00	2.00	2.00	0.00	1.97	0.74	2.00	1.99	1.91	2.00	0.74
25.00	1.99	1.99	0.00	2.00	1.97	2.00	2.00	2.00	2.00	2.00
26.00	2.00	2.00	0.00	2.00	1.98	1.99	2.00	2.00	2.00	1.98
27.00	2.00	2.00	0.00	0.25	0.24	2.00	2.00	2.00	0.25	0.26
28.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
29.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
30.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
31.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
32.00	1.88	2.00	0.00	1.12	0.26	1.99	1.90	1.33	0.74	0.29
33.00	2.00	2.00	0.00	2.03	0.14	2.00	2.00	0.26	2.04	0.15
34.00	2.00	1.95	0.00	0.32	0.00	2.00	2.00	0.46	0.64	0.00
35.00	1.99	1.84	0.00	1.90	0.00	2.00	2.00	1.86	0.22	0.00
36.00	2.01	2.16	0.00	1.92	0.06	2.00	2.00	2.12	1.98	0.00
37.00	2.00	2.00	0.00	1.86	0.84	2.00	1.97	1.90	1.35	0.86
38.00	1.99	2.00	0.00	0.53	0.38	1.99	2.00	1.83	1.00	0.35
39.00	2.00	1.80	0.00	0.24	0.01	2.00	2.00	1.87	0.31	0.00
40.00	1.92	1.90	0.00	0.61	0.00	2.00	2.00	1.86	0.07	0.00
41.00	1.99	1.98	0.00	0.00	0.00	2.00	1.97	1.86	0.00	0.00
42.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.01	0.29	0.00
43.00	1.99	1.92	0.00	1.54	0.09	2.00	2.00	1.75	1.84	0.01
44.00	2.00	2.07	0.00	1.81	0.41	1.99	1.99	2.00	1.75	0.41
45.00	2.00	2.00	0.00	1.99	0.05	2.00	2.00	1.88	1.85	0.00
46.00	2.00	2.00	0.00	1.94	0.00	2.00	2.00	1.99	2.04	0.00
47.00	1.66	1.84	0.00	1.31	0.04	2.00	1.75	0.89	0.81	0.00
48.00	2.20	1.97	0.00	0.86	0.09	2.00	1.95	1.94	0.01	0.11
49.00	2.01	2.04	0.00	0.35	0.24	2.00	2.03	2.03	2.21	0.20
50.00	1.99	1.98	0.00	1.38	0.02	2.00	1.59	1.83	1.75	0.02
51.00	2.00	2.00	0.00	1.88	0.18	1.99	1.99	1.92	1.94	0.18
52.00	2.00	2.00	0.00	1.67	0.08	2.00	2.00	1.83	1.55	0.08
53.00	1.99	2.00	0.00	1.85	0.16	2.00	2.00	1.92	1.98	0.16
54.00	2.00	1.87	0.00	1.22	0.09	2.00	1.99	1.68	1.86	0.06
55.00	2.00	1.99	0.00	0.39	0.00	2.00	1.77	1.73	1.46	0.00
56.00	1.99	1.99	0.00	1.84	0.18	2.00	2.00	1.83	1.70	0.00
57.00	2.00	1.61	0.00	2.00	0.02	1.99	1.99	1.88	1.86	0.05
58.00	1.99	2.24	0.00	2.00	0.00	2.00	2.00	1.91	2.00	0.00
59.00	2.00	2.00	0.00	1.74	0.16	2.00	2.00	1.18	1.22	0.15
60.00	2.00	1.97	0.00	1.90	0.32	2.00	2.00	1.98	1.39	0.33
61.00	2.00	1.99	0.00	1.68	0.08	2.00	2.00	1.86	1.66	0.07
62.00	2.00	2.00	0.00	0.95	0.00	2.00	1.99	1.83	0.19	0.00
63.00	1.99	1.86	0.00	1.77	0.00	1.99	1.95	1.79	0.06	0.00
64.00	2.00	2.00	0.00	1.48	0.25	2.00	2.00	1.42	0.42	0.26
65.00	2.00	2.00	0.00	0.62	0.00	2.00	2.00	1.94	1.08	0.00
66.00	2.00	2.00	0.00	1.46	0.16	2.00	2.00	1.88	0.27	0.13
67.00	2.00	2.00	0.00	0.31	0.11	2.00	1.99	1.84	1.45	0.15
68.00	2.00	1.95	0.00	0.04	0.00	2.00	1.88	1.91	0.98	0.00
69.00	1.99	1.87	0.00	0.92	0.00	1.99	1.90	1.70	0.19	0.00
70.00	1.99	1.98	0.00	0.48	0.21	2.00	1.99	1.41	0.62	0.27
71.00	2.00	2.00	0.00	1.86	0.15	2.00	2.00	1.93	0.89	0.15
72.00	2.00	1.75	0.00	0.79	0.20	2.00	2.00	1.41	0.87	0.16
73.00	2.00	1.72	0.00	1.66	0.25	2.00	1.99	1.91	0.08	0.05
74.00	2.00	1.67	0.00	0.93	0.00	2.00	1.92	1.75	0.74	0.00
75.00	1.99	1.64	0.00	0.00	0.00	1.99	1.85	1.53	1.52	0.00
76.00	2.00	1.98	0.00	2.05	2.05	2.00	2.00	1.87	1.94	0.00
77.00	2.00	2.00	0.00	1.88	1.78	2.00	1.99	1.99	2.00	0.00
78.00	2.00	2.00	0.00	0.34	0.34	2.00	2.01	1.90	2.00	0.00
79.00	2.00	1.94	0.00	1.34	0.22	2.00	1.84	1.79	1.34	0.00
80.00	1.70	1.91	0.00	0.16	0.12	2.00	1.83	0.58	0.59	0.11
81.00	1.99	1.79	0.00	0.40	0.00	1.99	2.01	2.28	1.41	0.00
82.00	2.00	1.93	0.00	0.00	0.00	2.00	2.00	1.83	1.72	0.00
83.00	1.98	2.00	0.00	1.79	0.12	2.00	1.99	1.97	1.66	0.11
84.00	2.00	2.00	0.00	2.00	0.88	2.00	1.99	2.00	2.00	0.89
85.00	2.00	1.97	0.00	1.72	0.35	2.00	1.95	1.85	1.67	0.37
86.00	2.00	1.92	0.00	0.68	0.19	2.00	2.00	1.74	1.71	0.19
87.00	1.97	2.00	0.00	1.85	0.07	1.99	1.99	1.87	1.93	0.07
88.00	2.03	2.00	0.00	2.00	0.00	2.00	2.00	1.95	2.01	0.00
89.00	1.99	1.88	0.00	1.73	0.05	2.00	1.86	1.61	0.48	0.06
90.00	2.00	2.00	0.00	1.77	0.42	2.00	1.98	1.66	1.14	0.40
91.00	2.00	1.93	0.00	1.85	0.00	2.00	2.00	1.99	0.53	0.00
92.00	2.00	1.99	0.00	0.64	0.27	2.00	2.00	1.99	0.75	0.27
93.00	1.99	2.00	0.00	1.90	0.00	1.99	2.00	2.00	0.05	0.00
94.00	2.00	2.00	0.00	1.38	0.47	2.00	2.00	1.84	1.45	0.46
95.00	1.99	1.93	0.00	0.00	0.02	2.00	1.95	1.87	0.18	0.01
96.00	2.00	2.01	0.00	1.83	0.13	2.00	2.01	1.90	0.65	0.13
97.00	2.00	1.90	0.00	1.64	0.14	2.00	1.80	1.52	0.71	0.14
98.00	1.99	2.00	0.00	1.87	0.60	2.00	2.00	1.94	1.41	0.59
99.00	2.00	2.00	0.00	1.75	0.28	2.00	2.00	2.05	1.70	0.28
100.00	2.00	2.00	0.00	1.97	0.00	1.99	2.00	2.00	1.94	0.00
101.00	1.99	1.99	0.00	1.66	0.08	2.00	1.97	1.71	1.61	0.07
102.00	2.01	1.31	0.00	1.10	0.34	2.00	1.94	1.04	0.89	0.33
103.00	1.99	1.54	0.00	0.29	0.28	2.00	1.83	0.68	0.97	0.29
104.00	2.01	2.10	0.00	0.22	0.00	2.00	2.06	1.04	0.73	0.00
105.00	1.99	2.01	0.00	0.20	0.09	2.00	1.99	1.97	0.01	0.09
106.00	1.85	2.00	0.00	1.05	0.00	1.99	1.66	1.45	0.22	0.00
107.00	1.99	1.94	1.59	1.26	0.14	2.00	1.90	1.70	0.77	0.00
108.00	2.01	1.81	0.57	0.00	0.00	2.00	1.52	0.95	0.00	0.00
109.00	2.00	2.00	1.31	0.00	0.00	2.00	2.00	1.24	1.07	0.00
110.00	2.00	1.90	0.25	0.05	0.20	2.00	1.97	0.69	0.00	0.20
111.00	1.99	1.91	0.92	0.35	0.00	2.00	1.97	1.64	0.35	0.00
112.00	2.00	1.86	0.88	0.00	0.00	1.99	1.95	1.46	0.15	0.00
113.00	1.99	1.97	2.05	0.32	0.28	2.00	1.67	1.07	0.31	0.28
114.00	2.00	1.57	1.45	0.00	0.07	2.00	1.99	0.28	0.99	0.05
115.00	1.98	1.94	1.97	0.00	0.00	2.00	1.97	1.92	0.00	0.00
116.00	2.01	2.06	0.85	0.77	0.08	2.00	2.00	1.54	0.31	0.07
117.00	2.00	1.90	2.67	1.38	0.00	2.00	1.99	1.86	0.20	0.00
118.00	1.99	2.00	1.38	0.26	0.00	1.99	1.88	1.79	1.38	0.00
119.00	2.00	1.99	2.10	2.10	0.00	2.00	1.99	1.77	0.86	0.00
120.00	2.00	1.90	1.75	1.37	0.00	2.00	2.00	1.34	0.00	0.00
121.00	2.00	2.00	1.74	1.84	0.00	2.00	2.00	1.85	0.86	0.00
122.00	2.00	1.94	1.64	1.18	0.21	2.00	1.88	1.68	1.21	0.20
123.00	1.99	1.92	1.37	0.34	0.00	2.00	1.80	1.41	0.00	0.00
124.00	2.00	1.87	1.73	1.57	1.21	1.99	2.07	2.08	1.34	1.22
125.00	2.00	1.99	1.34	0.68	0.15	2.00	1.98	1.83	0.34	0.15
126.00	2.00	1.94	1.27	0.58	0.41	2.00	1.81	1.54	0.04	0.39
127.00	2.00	1.92	1.66	1.15	0.00	2.00	2.00	1.99	0.31	0.00
128.00	1.77	1.90	1.88	1.42	0.12	2.00	1.99	1.85	1.38	0.14
129.00	1.99	1.83	1.83	1.04	0.00	2.00	1.98	1.58	0.25	0.00
130.00	2.00	2.03	1.97	1.26	0.00	1.99	2.01	1.81	0.46	0.00
131.00	2.00	2.00	1.88	1.66	0.00	2.00	1.99	1.83	0.00	0.00
132.00	2.00	1.95	1.73	0.37	0.35	2.00	2.00	1.79	0.31	0.37
133.00	1.99	1.98	0.67	0.65	0.00	2.00	1.98	1.38	0.22	0.00
134.00	2.00	1.71	2.54	0.93	0.00	2.00	2.01	1.90	2.19	0.00
135.00	2.00	1.99	1.40	1.21	0.33	2.00	1.99	1.83	1.79	0.35
136.00	1.99	1.92	1.20	1.45	0.29	1.99	2.00	1.98	1.26	0.28
137.00	2.00	2.00	1.88	1.73	0.49	2.00	2.00	1.85	1.72	0.49
138.00	2.00	2.00	1.99	2.01	0.00	2.00	2.00	1.99	1.99	0.00
139.00	2.00	0.89	1.87	1.75	0.29	2.00	2.00	1.54	1.45	0.28
140.00	2.00	2.28	1.61	1.72	0.04	2.00	1.79	1.72	1.61	0.05
141.00	1.99	1.81	1.80	1.65	0.00	2.00	1.77	1.80	1.68	0.00
142.00	2.00	1.77	1.65	1.67	0.32	2.00	2.00	1.86	1.11	0.28
143.00	1.63	1.63	1.47	1.48	0.00	1.99	2.00	1.21	0.00	0.00
144.00	1.55	0.80	0.51	0.35	0.49	2.00	1.65	0.78	0.18	0.46
145.00	2.00	1.73	1.60	1.57	0.00	2.00	1.74	1.70	0.18	0.00
146.00	1.83	2.08	1.25	0.65	0.22	2.00	1.92	1.61	0.68	0.11
147.00	2.07	2.01	1.70	0.00	0.04	2.00	1.99	2.07	0.72	0.04
148.00	2.00	1.99	1.77	0.15	0.00	2.00	1.99	1.99	0.00	0.00
149.00	1.99	1.98	1.94	0.04	0.00	1.99	2.00	1.85	1.85	0.00
150.00	2.00	2.03	2.00	0.01	0.19	2.00	2.00	2.10	0.61	0.20
151.00	2.00	1.91	1.86	0.16	0.09	2.00	2.00	1.99	1.07	0.12
152.00	1.99	1.99	0.78	0.00	0.00	2.00	1.99	0.59	0.34	0.00
153.00	2.01	2.01	1.70	1.40	0.00	2.00	2.00	1.37	1.35	0.00
154.00	2.00	1.99	1.92	1.61	0.00	2.00	2.00	2.00	1.73	0.00
155.00	1.99	1.94	1.32	1.10	0.22	1.99	1.99	1.83	0.86	0.22
156.00	1.99	2.00	1.27	0.53	0.05	2.00	1.95	1.65	0.00	0.05
157.00	2.01	2.00	1.24	0.47	0.21	2.00	1.99	1.99	0.31	0.21
158.00	2.00	1.72	1.72	0.93	0.32	2.00	2.00	1.99	0.00	0.33
159.00	1.77	1.94	1.71	0.99	0.00	2.00	1.71	1.40	0.31	0.00
160.00	2.05	2.00	1.77	0.45	0.00	2.00	2.00	2.12	0.54	0.00
161.00	1.99	1.99	1.34	0.78	0.13	1.99	2.00	1.70	1.10	0.13
162.00	1.39	1.38	1.66	0.60	0.00	2.00	1.60	1.58	0.44	0.00
163.00	2.00	1.97	1.58	0.28	0.00	2.00	2.00	1.70	0.18	0.00
164.00	2.00	1.52	1.59	0.44	0.13	2.00	1.73	1.44	0.71	0.12
165.00	2.00	1.97	1.80	0.01	0.00	2.00	1.94	1.83	0.94	0.00
166.00	1.99	1.90	1.95	0.09	0.00	2.00	2.00	0.61	0.00	0.00
167.00	2.00	2.00	1.99	1.39	0.08	1.99	2.00	2.34	1.86	0.08
168.00	2.00	1.25	0.97	0.69	0.00	2.00	2.00	1.12	0.98	0.00
169.00	2.00	2.04	0.55	1.83	0.00	2.00	2.00	1.97	1.67	0.00
170.00	1.99	2.00	0.58	0.02	0.00	2.00	1.94	1.72	1.70	0.00
171.00	2.01	1.84	2.91	0.99	0.01	2.00	1.79	1.68	0.08	0.02
172.00	2.00	1.92	2.00	0.05	0.00	2.00	1.99	1.60	1.11	0.00
173.00	1.99	1.83	1.47	0.31	0.11	1.99	2.00	2.00	1.26	0.11
174.00	2.00	1.88	0.89	0.07	0.00	2.00	2.00	0.78	0.34	0.00
175.00	2.00	1.79	1.31	0.00	0.00	2.00	2.00	1.44	0.14	0.00
176.00	2.00	2.00	1.05	0.88	0.00	2.00	2.00	1.87	0.00	0.00
177.00	2.00	1.90	2.08	0.25	0.00	2.00	2.00	1.97	1.64	0.00
178.00	1.91	2.00	1.52	1.38	0.14	2.00	1.73	1.48	1.06	0.15
179.00	1.99	1.42	1.55	1.28	0.00	1.99	1.93	1.38	0.08	0.00
10.1.1.1	2.01	2826.71
10.1.1.2	1.94	10637.04
10.1.1.3	0.65	39769.44
10.1.1.4	1.01	66732.83
10.1.1.5	0.18	208682.30
10.2.1.2	2.04	7.83
10.1.1.7	1.98	4972.33
10.1.1.8	1.73	20199.41
10.1.1.9	0.98	71657.69
10.1.1.10	0.14	247107.70
