Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.356s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
21.00	1.94	1.95	0.00	2.92	0.16	0.00	0.00	0.00	2.00	0.81	1.72	0.00	0.14	0.00	0.00	0.00
22.00	2.00	2.00	0.35	1.94	0.00	0.00	0.00	0.00	2.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00
23.00	2.00	2.00	0.41	0.55	0.00	0.00	0.00	0.00	2.00	2.00	1.83	0.31	0.00	0.00	0.00	0.00
24.00	1.94	1.91	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.93	0.00	0.00	0.00	0.00	0.00
25.00	1.84	0.09	0.26	1.30	0.00	0.00	0.00	0.00	2.00	1.13	0.95	0.18	0.00	0.00	0.00	0.00
26.00	2.10	0.92	0.00	0.80	0.00	0.00	0.00	0.00	1.99	2.10	0.65	0.00	0.00	0.01	0.01	0.00
27.00	2.00	2.41	0.00	0.54	0.00	0.00	0.00	0.00	2.00	1.52	0.53	0.00	0.00	0.00	0.00	0.00
28.00	1.98	1.97	0.97	0.00	0.00	0.00	0.00	0.00	2.00	1.74	1.50	0.26	0.00	0.00	0.00	0.00
29.00	2.03	2.04	0.00	0.40	0.00	0.00	0.00	0.00	2.00	0.79	0.77	0.00	0.00	0.00	0.00	0.00
30.00	1.99	1.86	0.25	0.31	0.00	0.00	0.00	0.00	2.00	1.12	1.14	0.11	0.00	0.00	0.00	0.00
31.00	1.99	2.01	2.05	0.31	0.01	0.00	0.00	0.00	2.00	2.00	1.80	0.86	0.00	0.00	0.00	0.00
32.00	1.80	1.85	1.83	1.21	0.01	0.00	0.00	0.00	1.99	1.87	1.68	0.00	0.00	0.00	0.00	0.00
33.00	1.95	1.75	1.46	0.00	0.00	0.00	0.00	0.00	2.00	1.80	1.19	0.31	0.00	0.00	0.00	0.00
34.00	1.78	0.02	0.16	0.14	0.00	0.00	0.00	0.00	2.00	1.57	1.13	0.00	0.00	0.00	0.00	0.00
35.00	2.00	1.00	0.02	0.00	0.04	0.00	0.05	0.00	2.00	2.01	2.03	0.00	0.00	0.12	0.00	0.05
36.00	1.98	1.92	0.16	0.13	0.00	0.00	0.00	0.00	2.00	1.92	1.72	0.00	0.00	0.00	0.00	0.00
37.00	2.00	2.05	1.53	0.89	0.01	0.00	0.00	0.00	2.00	1.99	2.16	0.00	0.15	0.04	0.01	0.00
38.00	1.99	1.99	0.07	0.00	0.00	0.00	0.00	0.00	1.99	1.99	1.87	0.00	0.00	0.00	0.00	0.00
39.00	2.00	1.99	1.41	0.67	0.00	0.00	0.00	0.00	2.00	2.01	1.53	0.00	0.00	0.00	0.00	0.00
40.00	2.00	2.00	0.58	0.00	0.00	0.00	0.00	0.00	2.00	1.88	1.57	0.00	0.00	0.00	0.00	0.00
41.00	1.98	1.84	0.00	1.22	0.04	0.01	0.00	0.00	2.00	1.77	1.86	0.00	0.00	0.00	0.00	0.00
42.00	2.03	2.04	0.00	0.25	0.00	0.00	0.00	0.00	2.00	2.10	0.72	0.00	0.00	0.00	0.00	0.00
43.00	1.91	1.94	0.00	0.61	0.00	0.00	0.00	0.00	2.00	0.77	1.58	0.00	0.00	0.00	0.00	0.00
44.00	1.99	0.89	0.29	0.61	0.27	0.22	0.00	0.00	1.99	1.21	1.34	0.08	0.19	0.08	0.00	0.00
45.00	2.00	0.00	1.01	0.31	0.00	0.00	0.00	0.00	2.00	2.00	1.71	0.41	0.00	0.00	0.00	0.00
46.00	1.94	1.66	0.29	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.81	0.00	0.00	0.00	0.00	0.00
47.00	2.00	1.91	0.51	1.17	0.55	0.31	0.00	0.00	2.00	1.99	1.84	0.49	0.51	0.35	0.01	0.00
48.00	2.00	2.01	1.45	0.69	0.09	0.22	0.01	0.06	2.00	1.99	1.80	0.62	0.08	0.04	0.07	0.01
49.00	1.97	1.98	0.37	0.53	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.16	0.00	0.00	0.00	0.00
50.00	1.77	1.40	0.00	1.13	0.00	0.00	0.00	0.00	2.00	1.38	1.73	0.00	0.00	0.00	0.00	0.00
51.00	1.70	1.80	1.59	0.87	0.00	0.00	0.00	0.00	1.99	1.67	2.01	0.45	0.00	0.00	0.00	0.00
52.00	1.57	1.50	0.59	0.55	0.15	0.00	0.05	0.01	2.00	1.25	1.92	0.00	0.00	0.06	0.04	0.00
53.00	1.55	1.55	0.00	1.40	0.00	0.00	0.00	0.00	2.00	2.01	1.91	0.00	0.00	0.00	0.00	0.00
54.00	1.02	1.01	0.12	0.91	0.00	0.00	0.00	0.00	2.00	1.18	0.46	0.00	0.00	0.00	0.00	0.00
55.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
56.00	1.98	1.98	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.35	0.00	0.00	0.00	0.00	0.00
57.00	2.00	2.03	0.22	1.98	0.06	0.01	0.00	0.11	1.99	1.01	1.41	0.00	0.01	0.06	0.13	0.00
58.00	1.94	1.87	0.35	0.72	0.34	0.06	0.00	0.00	2.00	2.00	1.30	0.00	0.11	0.00	0.00	0.00
59.00	2.00	2.00	0.26	0.00	0.28	0.32	0.00	0.00	2.00	0.91	1.42	0.00	0.28	0.04	0.00	0.00
60.00	1.99	1.99	0.16	0.45	0.00	0.00	0.00	0.00	2.00	1.99	1.90	0.00	0.00	0.00	0.00	0.00
61.00	1.98	1.92	1.38	1.44	0.00	0.00	0.00	0.00	2.00	2.00	1.50	0.00	0.00	0.00	0.00	0.00
62.00	1.95	1.94	0.00	1.50	0.00	0.00	0.00	0.00	2.00	0.53	1.93	0.00	0.00	0.00	0.00	0.00
63.00	1.75	1.79	0.00	0.78	0.00	0.00	0.00	0.00	1.99	1.31	1.88	0.00	0.00	0.00	0.00	0.00
64.00	2.14	1.79	0.38	0.37	0.00	0.00	0.00	0.00	2.00	0.73	1.35	0.00	0.00	0.00	0.00	0.00
65.00	1.98	2.27	0.15	1.12	0.00	0.00	0.00	0.00	2.00	1.99	1.84	0.00	0.00	0.00	0.00	0.00
66.00	2.00	1.98	0.44	0.59	0.00	0.00	0.00	0.00	2.00	2.00	1.18	0.00	0.00	0.00	0.00	0.00
67.00	2.00	2.01	0.07	1.24	0.00	0.00	0.00	0.00	2.00	1.94	1.06	0.15	0.00	0.00	0.00	0.00
68.00	1.99	2.00	1.31	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.35	1.30	0.00	0.00	0.00	0.00
69.00	2.00	2.00	0.00	2.63	0.00	0.00	0.00	0.00	1.99	1.86	2.03	0.00	0.00	0.00	0.00	0.00
70.00	1.81	1.68	0.25	0.74	0.00	0.00	0.00	0.00	2.00	1.28	1.25	0.00	0.00	0.00	0.00	0.00
71.00	2.17	2.17	0.00	0.15	0.00	0.00	0.00	0.00	2.00	1.35	1.80	0.00	0.00	0.00	0.00	0.00
72.00	1.99	2.00	0.02	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00
73.00	2.01	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	2.00	0.00	0.00	0.00	0.00	0.00
74.00	2.00	1.99	0.00	0.92	0.32	0.02	0.00	0.00	2.00	0.98	1.85	0.00	0.24	0.08	0.02	0.00
75.00	1.95	1.94	0.49	0.61	0.00	0.00	0.00	0.00	1.99	1.99	1.48	0.00	0.00	0.00	0.00	0.00
76.00	1.93	1.95	0.85	1.45	0.00	0.00	0.00	0.00	2.00	1.70	1.84	0.04	0.00	0.00	0.00	0.00
77.00	2.00	1.99	0.01	0.00	0.00	0.00	0.00	0.00	2.00	1.97	1.83	0.00	0.00	0.00	0.00	0.00
78.00	1.95	1.97	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.03	1.80	0.00	0.00	0.00	0.00	0.00
79.00	1.87	1.86	0.15	0.00	0.25	0.08	0.00	0.05	2.00	1.80	1.58	0.00	0.16	0.13	0.44	0.09
80.00	2.01	2.03	0.00	0.58	0.26	0.00	0.00	0.00	2.00	1.44	1.32	0.00	0.24	0.00	0.00	0.00
81.00	1.99	1.97	0.00	0.00	0.06	0.04	0.00	0.00	1.99	1.90	1.86	0.00	0.16	0.04	0.00	0.00
82.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.94	0.00	0.00	0.00	0.00	0.00
83.00	1.98	2.01	0.32	1.22	0.00	0.00	0.00	0.00	2.00	1.98	1.77	0.00	0.00	0.00	0.00	0.00
84.00	1.45	0.64	0.45	0.00	0.00	0.00	0.00	0.00	2.00	0.46	1.74	0.00	0.00	0.00	0.00	0.00
85.00	2.00	0.67	0.22	0.61	0.04	0.00	0.00	0.00	2.00	0.68	1.99	0.00	0.00	0.00	0.00	0.00
86.00	1.84	1.74	1.33	0.05	0.00	0.00	0.00	0.00	2.00	1.79	1.57	1.01	0.00	0.00	0.00	0.00
87.00	1.98	1.98	0.95	0.00	0.00	0.00	0.00	0.00	1.99	1.99	1.98	0.33	0.00	0.00	0.00	0.00
88.00	2.00	2.01	0.00	0.32	0.00	0.02	0.02	0.00	2.00	2.00	1.98	0.00	0.00	0.00	0.00	0.08
89.00	1.51	1.54	0.00	1.46	0.00	0.00	0.00	0.00	2.00	0.46	1.34	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	2.00	0.78	1.19	0.00	0.00	0.00	0.00	0.00
91.00	0.55	0.58	0.33	2.28	0.42	0.00	0.00	0.00	2.00	2.05	2.05	0.00	0.04	0.00	0.00	0.00
92.00	1.37	1.40	0.06	0.60	0.00	0.00	0.00	0.00	2.00	2.00	1.81	0.00	0.00	0.00	0.00	0.00
93.00	1.99	1.25	1.20	0.22	0.26	0.05	0.07	0.02	1.99	1.46	1.25	0.27	0.06	0.24	0.22	0.00
94.00	2.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	2.00	1.93	0.16	0.00	0.00	0.00	0.00	0.00
95.00	1.93	0.00	0.58	0.41	0.00	0.00	0.00	0.00	2.00	2.00	1.63	0.27	0.00	0.00	0.00	0.00
96.00	2.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	2.00	1.68	1.70	0.00	0.00	0.00	0.00	0.00
97.00	2.00	0.00	0.49	0.57	0.04	0.00	0.00	0.00	2.00	1.08	1.21	0.00	0.18	0.00	0.00	0.00
98.00	2.00	0.00	0.51	0.89	0.00	0.00	0.00	0.00	2.00	0.57	1.84	0.00	0.00	0.00	0.00	0.00
99.00	1.99	0.00	0.00	1.83	0.57	0.04	0.02	0.21	2.00	1.28	1.85	0.00	0.05	0.00	0.04	0.00
100.00	2.00	1.61	0.00	1.32	0.15	0.00	0.00	0.00	1.99	2.06	2.05	0.00	0.39	0.00	0.00	0.00
101.00	2.00	1.99	0.04	0.06	0.00	0.00	0.00	0.00	2.00	2.00	1.95	0.18	0.00	0.00	0.00	0.00
102.00	1.88	1.87	0.64	1.83	0.15	0.00	0.00	0.00	2.00	1.37	1.70	0.09	0.15	0.00	0.00	0.00
103.00	2.12	2.12	1.42	0.61	0.00	0.00	0.00	0.00	2.00	1.55	1.99	0.00	0.00	0.00	0.00	0.00
104.00	1.99	1.98	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.98	0.00	0.00	0.00	0.00	0.00
105.00	2.00	2.01	0.05	0.00	0.00	0.00	0.00	0.00	2.00	2.01	2.03	0.45	0.00	0.00	0.00	0.00
106.00	2.00	2.00	0.00	0.31	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	0.00
107.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.44	0.33	0.00	0.00	0.00	0.00	0.00
108.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.55	0.52	0.00	0.00	0.00	0.00	0.00
109.00	2.00	2.01	0.32	0.25	0.00	0.00	0.00	0.00	2.00	2.00	0.48	0.00	0.00	0.00	0.00	0.00
110.00	1.99	1.98	0.38	0.00	0.08	0.12	0.00	0.00	2.00	1.59	0.78	0.00	0.09	0.01	0.00	0.00
111.00	0.62	0.61	0.12	0.00	0.06	0.00	0.00	0.00	2.00	1.05	1.93	0.01	0.05	0.20	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	2.00	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.12	1.92	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.27	0.00	0.60	0.05	0.00	0.00	2.00	0.31	2.00	0.00	0.46	0.24	0.00	0.00
115.00	0.00	0.00	1.66	1.31	0.00	0.00	0.00	0.00	2.00	1.73	1.42	0.98	0.00	0.00	0.00	0.00
116.00	0.15	0.15	1.66	1.27	0.00	0.00	0.00	0.00	2.00	1.73	2.07	1.71	0.00	0.00	0.00	0.00
117.00	2.67	0.00	0.09	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
118.00	2.00	0.00	0.24	0.26	0.09	0.19	0.00	0.00	1.99	1.41	1.42	0.16	0.00	0.00	0.00	0.00
119.00	1.31	0.99	0.12	0.00	0.41	0.02	0.02	0.00	2.00	0.34	1.01	0.08	0.01	0.00	0.08	0.02
120.00	2.00	0.00	1.63	1.00	0.00	0.00	0.00	0.00	2.00	1.64	2.01	1.46	0.00	0.00	0.00	0.00
121.00	2.00	1.53	0.40	0.29	0.00	0.00	0.00	0.00	2.00	2.00	1.90	0.21	0.00	0.00	0.00	0.00
122.00	2.00	1.99	0.00	1.00	0.00	0.00	0.00	0.00	2.00	1.99	1.93	0.00	0.00	0.00	0.00	0.00
123.00	1.99	1.81	0.00	1.81	0.02	0.00	0.00	0.00	2.00	1.98	1.88	0.00	0.02	0.24	0.00	0.00
124.00	2.00	0.00	0.13	0.74	0.05	0.00	0.00	0.00	1.99	1.85	1.99	0.06	0.00	0.00	0.00	0.00
125.00	2.00	0.00	0.26	0.31	0.04	0.05	0.00	0.00	2.00	1.27	1.81	0.25	0.00	0.04	0.06	0.00
126.00	2.00	0.00	0.34	1.15	0.00	0.00	0.00	0.00	2.00	0.91	1.40	0.00	0.00	0.00	0.00	0.00
127.00	2.00	0.00	1.53	1.71	0.00	0.00	0.00	0.00	2.00	1.54	1.65	0.80	0.00	0.00	0.00	0.00
128.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00
129.00	2.00	0.00	0.01	1.28	0.06	0.00	0.00	0.00	2.00	1.64	1.93	0.18	0.31	0.00	0.00	0.00
130.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.06	0.00	0.00	0.00	0.00	0.00
131.00	1.94	0.61	0.00	0.66	0.19	0.00	0.00	0.00	2.00	2.00	0.71	0.00	0.12	0.00	0.00	0.00
132.00	1.78	2.05	0.00	0.04	0.00	0.00	0.00	0.00	2.00	0.74	0.02	0.00	0.00	0.00	0.00	0.00
133.00	2.00	2.00	0.00	0.94	0.00	0.00	0.00	0.00	2.00	2.00	1.33	0.00	0.00	0.00	0.00	0.00
134.00	1.99	1.97	0.89	0.61	0.02	0.20	0.00	0.01	2.00	2.00	1.98	0.24	0.00	0.00	0.07	0.00
135.00	1.94	1.91	0.14	1.25	0.39	0.06	0.04	0.00	2.00	1.87	1.32	0.00	0.06	0.00	0.00	0.00
136.00	1.99	2.00	0.00	0.92	0.00	0.00	0.00	0.00	1.99	2.11	2.08	0.00	0.00	0.00	0.00	0.00
137.00	2.00	0.40	0.00	0.49	0.00	0.00	0.00	0.00	2.00	1.99	1.90	0.00	0.00	0.00	0.00	0.00
138.00	1.81	1.22	0.33	0.31	0.28	0.00	0.00	0.00	2.00	1.86	1.70	0.00	0.00	0.02	0.00	0.00
139.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.02	1.72	0.00	0.00	0.00	0.00	0.00
140.00	1.84	1.44	0.92	1.21	0.00	0.00	0.00	0.00	2.00	1.83	1.81	0.55	0.00	0.00	0.00	0.00
141.00	2.01	1.60	1.19	0.80	0.00	0.00	0.00	0.00	2.00	1.95	1.38	0.00	0.00	0.00	0.00	0.00
142.00	1.99	1.60	0.64	0.00	0.00	0.00	0.00	0.00	2.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
143.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.26	0.46	0.00	0.00	0.00	0.00	0.00
144.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.86	0.00	0.00	0.00	0.00	0.00
145.00	2.00	2.00	0.05	1.22	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
146.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.93	0.00	0.00	0.00	0.00	0.00
147.00	1.99	2.00	0.24	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.93	0.22	0.00	0.00	0.00	0.00
148.00	1.91	1.93	0.07	0.19	0.00	0.00	0.00	0.00	2.00	1.06	0.46	0.00	0.00	0.00	0.00	0.00
149.00	1.99	1.99	0.40	0.00	0.00	0.00	0.00	0.00	1.99	1.81	1.83	0.52	0.00	0.00	0.00	0.00
150.00	2.00	1.73	0.20	1.04	0.00	0.00	0.00	0.00	2.00	1.97	1.34	0.18	0.00	0.00	0.00	0.00
151.00	2.00	0.00	0.00	0.05	0.31	0.00	0.00	0.00	2.00	1.99	1.73	0.00	0.00	0.00	0.00	0.00
152.00	2.00	0.49	0.00	0.71	0.00	0.00	0.00	0.00	2.00	2.00	1.79	0.01	0.00	0.00	0.00	0.00
153.00	2.00	1.74	0.00	0.09	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
154.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
155.00	1.99	1.98	0.00	0.31	0.00	0.00	0.00	0.00	1.99	1.52	1.98	0.00	0.00	0.00	0.00	0.00
156.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.85	0.78	0.00	0.00	0.00	0.00	0.00
157.00	2.00	0.89	0.00	0.00	0.04	0.00	0.00	0.12	2.00	2.00	1.98	0.00	0.00	0.02	0.13	0.00
158.00	2.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	2.00	1.92	1.75	0.00	0.00	0.00	0.00	0.00
159.00	1.99	1.68	0.00	1.45	0.12	0.00	0.00	0.00	2.00	1.78	1.52	0.00	0.08	0.00	0.00	0.00
160.00	2.01	2.03	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00
161.00	1.99	2.00	0.45	0.00	0.05	0.01	0.04	0.00	1.99	1.72	1.91	0.00	0.01	0.04	0.00	0.04
162.00	1.99	1.98	0.92	0.12	0.13	0.06	0.06	0.00	2.00	1.99	1.44	0.00	0.02	0.00	0.00	0.04
163.00	2.01	2.01	1.84	0.00	0.31	0.00	0.00	0.00	2.00	1.90	1.97	0.00	0.00	0.00	0.00	0.00
164.00	2.00	2.00	0.00	0.29	0.00	0.00	0.00	0.00	2.00	0.39	0.38	0.00	0.00	0.00	0.00	0.00
165.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.98	0.00	0.00	0.00	0.00	0.00
166.00	2.00	1.07	0.16	0.61	0.02	0.04	0.05	0.00	2.00	1.45	1.90	0.00	0.00	0.00	0.01	0.02
167.00	1.64	1.99	0.00	1.79	0.00	0.00	0.00	0.00	1.99	1.42	2.05	0.00	0.00	0.00	0.00	0.00
168.00	1.92	0.25	0.09	1.52	0.15	0.18	0.02	0.04	2.00	1.10	1.88	0.42	0.07	0.00	0.00	0.02
169.00	2.00	0.00	1.55	0.48	0.00	0.00	0.00	0.00	2.00	1.71	1.99	0.00	0.00	0.00	0.00	0.00
170.00	1.99	1.97	0.73	1.22	0.00	0.00	0.00	0.00	2.00	1.72	1.91	0.00	0.00	0.00	0.00	0.00
171.00	1.98	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.98	0.00	0.00	0.00	0.00	0.00
172.00	2.01	2.00	0.16	0.00	0.00	0.00	0.00	0.00	2.00	2.01	1.92	0.51	0.00	0.00	0.00	0.00
173.00	1.75	1.77	0.95	0.00	0.00	0.00	0.00	0.00	1.99	1.65	1.32	0.00	0.00	0.00	0.00	0.00
174.00	2.19	2.19	0.00	0.00	0.04	0.01	0.20	0.00	2.00	2.17	2.16	0.00	0.00	0.00	0.00	0.06
175.00	2.00	2.00	0.11	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
176.00	2.00	2.00	0.37	0.94	0.00	0.00	0.00	0.00	2.00	1.19	1.79	0.51	0.00	0.00	0.00	0.00
177.00	2.00	2.00	0.00	1.19	0.20	0.00	0.00	0.01	2.00	1.18	1.72	0.00	0.22	0.20	0.04	0.00
178.00	2.00	1.99	0.00	0.00	0.06	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.06	0.00	0.00	0.00
179.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	1.86	8139.77
10.1.1.2	1.50	73078.43
10.1.1.3	0.38	16830.98
10.1.1.4	0.57	435481.84
10.1.1.5	0.06	427312.64
10.1.1.6	0.02	540225.37
10.1.1.7	0.01	594731.03
10.1.1.8	0.00	918339.06
10.2.1.2	2.04	8.08
10.1.1.10	1.65	4409.91
10.1.1.11	1.63	23665.79
10.1.1.12	0.10	538136.56
10.1.1.13	0.03	499164.18
10.1.1.14	0.02	442924.14
10.1.1.15	0.01	445993.09
10.1.1.16	0.00	927383.55
