Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.275s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
23.00	2.00	1.99	1.58	0.62	0.01	2.00	1.99	1.40	0.66	0.19
24.00	1.92	1.52	1.50	0.52	0.00	2.00	1.74	1.60	0.49	0.00
25.00	2.05	1.63	1.53	0.00	0.00	2.00	1.83	1.67	0.25	0.37
26.00	1.88	2.07	1.87	0.69	0.25	1.99	1.98	1.66	1.22	0.00
27.00	1.88	1.83	1.73	1.42	0.13	2.00	1.80	1.27	0.31	0.13
28.00	2.00	1.58	1.51	1.39	0.08	2.00	1.59	1.59	1.26	0.05
29.00	2.00	1.77	1.02	0.04	0.00	2.00	2.05	1.54	0.00	0.00
30.00	1.59	1.10	1.14	0.29	0.00	2.00	1.35	1.40	0.48	0.00
31.00	2.17	1.81	1.25	0.13	0.31	2.00	2.06	1.78	0.97	0.00
32.00	1.99	2.00	1.59	0.27	0.00	1.99	2.00	1.65	1.54	0.00
33.00	1.97	1.95	1.79	0.55	0.00	2.00	1.94	1.90	0.18	0.00
34.00	1.91	1.68	1.18	0.95	0.05	2.00	1.72	1.02	0.05	0.00
35.00	2.00	1.91	1.73	0.19	0.00	2.00	1.97	1.38	0.33	0.00
36.00	1.99	1.91	0.79	0.02	0.00	2.00	1.61	1.61	0.25	0.04
37.00	2.01	1.97	0.39	0.09	0.55	2.00	2.07	2.06	0.00	0.00
38.00	1.94	1.91	2.01	0.40	0.15	1.99	2.00	1.83	1.51	0.47
39.00	1.99	2.00	1.91	0.55	0.49	2.00	1.92	1.85	0.65	0.29
40.00	2.00	2.00	1.94	1.92	0.31	2.00	2.05	2.04	0.00	0.00
41.00	2.00	2.00	1.92	1.85	0.00	2.00	2.00	1.95	0.01	0.00
42.00	2.00	2.00	1.67	1.66	0.13	2.00	2.00	1.51	0.09	0.00
43.00	2.00	1.99	1.53	0.64	0.25	2.00	1.97	1.27	0.73	0.24
44.00	1.99	2.00	1.95	0.59	0.00	1.99	1.94	0.33	0.84	0.00
45.00	2.00	1.90	1.81	0.25	0.07	2.00	2.00	0.21	0.32	0.02
46.00	2.00	1.88	0.80	1.05	0.00	2.00	1.59	1.85	1.64	0.04
47.00	2.00	1.98	1.78	0.09	0.01	2.00	2.00	2.05	1.08	0.00
48.00	2.00	1.99	1.94	1.73	0.00	2.00	2.00	2.00	1.28	0.25
49.00	1.99	1.99	1.86	0.27	0.01	2.00	1.90	0.06	0.54	0.00
50.00	2.00	2.00	1.84	1.35	0.00	2.00	1.86	0.00	1.64	0.42
51.00	1.95	1.90	1.70	1.31	0.00	1.99	0.86	0.78	1.10	0.33
52.00	2.00	2.01	1.73	1.01	0.00	2.00	0.99	1.98	0.31	0.00
53.00	1.93	1.78	1.11	0.33	0.00	2.00	0.25	0.62	0.51	1.06
54.00	2.00	1.99	1.61	0.06	0.75	2.00	0.00	1.53	1.31	0.55
55.00	1.17	1.87	1.88	0.16	0.81	2.00	1.31	1.64	0.41	0.25
56.00	2.78	2.03	1.92	0.19	0.15	2.00	1.97	1.72	0.58	0.27
57.00	1.99	2.00	2.00	1.45	0.00	1.99	1.99	1.84	0.31	1.51
58.00	1.87	1.72	1.63	0.80	0.00	2.00	1.91	1.32	0.55	0.00
59.00	2.00	1.54	1.40	0.12	0.00	2.00	1.59	1.30	0.00	0.04
60.00	2.00	1.91	1.83	0.00	1.02	2.00	2.00	1.20	1.35	0.00
61.00	2.00	1.99	1.59	0.22	0.31	2.00	1.73	1.63	0.40	0.00
62.00	2.00	1.99	1.68	0.00	0.00	2.00	1.99	1.93	0.33	0.04
63.00	1.97	1.99	1.40	0.58	0.00	1.99	1.77	0.57	0.00	0.00
64.00	1.18	1.24	0.55	0.00	0.00	2.00	1.37	1.35	0.00	0.00
65.00	0.41	1.85	0.61	0.00	0.00	2.00	1.81	1.70	0.27	0.00
66.00	0.00	2.03	1.24	0.26	0.00	2.00	1.73	1.80	0.22	0.05
67.00	1.42	1.99	1.01	0.00	0.00	2.00	1.95	1.37	0.27	0.00
68.00	2.00	1.99	1.91	1.48	0.00	2.00	2.00	1.97	0.39	0.06
69.00	1.67	1.61	0.94	1.04	0.00	1.99	1.22	1.19	1.08	0.02
70.00	2.00	2.00	1.38	0.54	0.00	2.00	1.12	1.40	0.65	0.08
71.00	1.98	2.00	1.65	0.84	0.00	2.00	2.00	0.64	0.49	0.20
72.00	2.00	1.92	0.69	0.57	0.26	2.00	1.95	1.42	0.51	0.00
73.00	2.00	2.00	1.70	0.74	0.13	2.00	2.00	0.72	0.02	0.18
74.00	2.00	1.72	1.67	0.33	0.00	2.00	1.98	0.00	1.70	0.02
75.00	1.98	2.00	0.14	1.33	0.00	1.99	1.93	1.75	0.78	0.12
76.00	2.00	1.94	0.00	1.48	0.06	2.00	1.93	1.87	0.31	1.46
77.00	1.99	2.05	0.00	2.07	1.00	2.00	2.05	2.04	0.31	2.11
78.00	2.00	2.00	0.00	2.00	1.95	2.00	2.00	2.01	0.98	2.00
79.00	1.94	1.90	0.00	0.38	0.01	2.00	1.75	0.98	0.11	0.27
80.00	2.01	1.94	0.00	0.24	0.05	2.00	2.05	2.08	0.61	0.00
81.00	1.98	2.00	0.00	0.14	0.00	1.99	2.00	1.99	0.49	0.13
82.00	2.01	2.00	0.00	0.28	0.00	2.00	1.99	1.98	0.01	0.00
83.00	1.98	1.93	1.20	0.52	0.00	2.00	1.94	1.91	0.44	0.13
84.00	2.00	1.86	2.00	0.75	0.12	2.00	1.92	1.68	0.73	0.22
85.00	2.00	1.97	1.81	1.30	0.18	2.00	1.93	1.67	1.61	0.20
86.00	1.95	1.41	1.22	1.42	0.00	2.00	1.72	1.37	0.74	0.00
87.00	1.91	1.95	0.85	1.83	0.05	1.99	2.00	1.70	1.77	0.05
88.00	2.00	1.58	1.97	0.41	0.00	2.00	1.99	1.44	1.71	0.00
89.00	2.00	2.00	1.99	0.61	0.04	2.00	1.97	1.90	1.86	0.04
90.00	1.99	1.99	1.93	0.39	0.02	2.00	1.98	1.57	1.30	0.40
91.00	2.00	0.89	0.47	0.60	0.00	2.00	1.98	1.78	0.68	0.00
92.00	2.00	0.00	0.00	1.44	0.00	2.00	1.99	1.99	1.01	0.00
93.00	1.98	0.00	0.12	1.88	0.14	1.99	2.00	1.99	0.14	0.01
94.00	2.00	0.07	0.20	2.06	0.19	2.00	2.00	1.91	0.00	0.00
95.00	2.00	0.00	0.00	2.00	0.00	2.00	2.00	1.93	0.00	0.00
96.00	1.99	0.00	0.00	2.00	0.00	2.00	2.00	1.98	0.00	0.00
97.00	2.00	1.73	1.85	0.85	0.38	2.00	2.00	2.00	0.85	0.00
98.00	1.97	1.92	1.73	0.00	0.00	2.00	1.95	1.39	0.85	0.00
99.00	1.98	1.90	1.61	0.61	0.00	2.00	1.97	0.64	0.27	0.11
100.00	1.98	1.91	1.79	0.00	0.00	1.99	2.01	0.00	1.65	0.00
101.00	1.99	1.83	1.64	1.07	0.27	2.00	1.72	1.32	0.45	0.11
102.00	2.00	2.00	1.65	0.27	0.18	2.00	1.71	1.55	0.04	0.00
103.00	2.00	1.51	1.12	0.20	0.00	2.00	1.59	1.21	0.15	0.00
104.00	2.00	1.97	1.15	0.91	0.00	2.00	2.00	1.42	0.49	0.04
105.00	1.99	1.99	2.08	1.10	0.00	2.00	1.87	1.28	0.05	0.00
106.00	2.00	1.71	1.79	0.71	0.06	1.99	1.90	1.70	0.02	0.09
107.00	1.99	0.13	1.90	0.88	0.89	2.00	1.97	1.85	0.29	0.00
108.00	2.00	0.00	1.75	0.66	0.44	2.00	1.99	1.80	0.00	0.00
109.00	0.28	0.00	1.65	0.60	0.48	2.00	1.77	1.26	0.93	0.16
110.00	0.00	0.00	1.70	2.44	0.00	2.00	1.99	1.53	0.64	0.09
111.00	1.75	2.72	1.98	1.11	0.52	2.00	2.00	1.91	0.05	0.02
112.00	2.01	2.03	1.99	2.39	0.00	1.99	1.97	2.04	1.21	0.02
113.00	2.00	1.99	1.91	1.71	0.00	2.00	1.91	1.78	1.01	0.00
114.00	2.00	2.00	1.68	1.80	0.41	2.00	1.93	1.71	1.13	0.92
115.00	2.00	1.70	1.52	0.38	0.00	2.00	2.00	1.01	0.18	0.00
116.00	2.00	1.94	1.93	1.54	0.00	2.00	1.98	1.79	1.17	0.00
117.00	0.99	2.00	2.00	0.33	0.00	2.00	0.99	1.05	0.48	0.07
118.00	0.00	1.97	1.75	0.34	0.00	1.99	0.00	1.97	0.00	0.00
119.00	0.00	2.00	0.08	1.10	0.00	2.00	0.00	1.14	0.00	0.00
120.00	0.00	1.99	0.00	1.68	0.07	2.00	0.00	1.91	0.00	0.31
121.00	0.00	1.75	0.00	1.98	1.39	2.00	0.00	1.93	0.00	0.18
122.00	0.00	1.98	0.00	1.75	0.39	2.00	0.00	1.94	0.00	0.92
123.00	1.44	1.98	0.00	0.39	0.00	2.00	0.00	1.97	0.00	2.06
124.00	2.03	1.97	0.00	1.06	1.04	1.99	0.00	1.99	0.00	1.04
125.00	2.04	1.95	1.60	0.85	0.58	2.00	0.00	1.90	0.00	1.80
126.00	2.00	2.00	0.87	0.91	0.89	2.00	0.00	0.89	0.00	0.89
127.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
128.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
129.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.09	0.00
130.00	1.99	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
131.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
132.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
133.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
134.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
135.00	1.99	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
136.00	1.99	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
137.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
138.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
139.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
140.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
141.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
142.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
143.00	2.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
144.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
145.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
146.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
147.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
148.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
149.00	2.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
150.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
151.00	2.00	1.84	0.82	0.29	0.14	2.00	0.00	0.80	0.29	0.18
152.00	2.00	2.00	1.00	0.09	0.01	2.00	0.00	1.47	0.09	0.00
153.00	1.99	1.99	0.32	0.28	0.00	2.00	0.00	1.42	0.28	0.00
154.00	2.00	1.91	0.73	0.82	0.53	2.00	0.00	0.64	0.47	0.00
155.00	1.98	1.97	1.80	1.37	1.07	1.99	0.99	1.59	0.29	0.00
156.00	1.98	1.97	1.59	0.71	0.00	2.00	2.00	1.34	1.02	0.18
157.00	1.97	1.94	1.40	1.08	0.16	2.00	1.94	1.33	0.97	0.82
158.00	2.00	1.99	1.92	0.88	0.00	2.00	1.95	1.68	0.48	0.28
159.00	1.99	1.94	0.25	0.48	0.27	2.00	1.78	0.95	0.00	0.01
160.00	1.98	1.99	0.59	0.53	0.00	2.00	1.99	1.85	0.64	0.00
161.00	2.01	1.77	0.98	0.00	0.00	1.99	2.01	0.99	0.48	0.00
162.00	1.97	1.80	1.38	0.14	0.00	2.00	1.30	1.37	1.08	0.16
163.00	2.04	2.08	1.11	0.95	0.20	2.00	2.08	1.68	0.58	0.24
164.00	2.00	1.93	1.84	1.04	0.00	2.00	1.99	1.66	0.72	0.00
165.00	2.00	1.97	1.79	0.40	0.00	2.00	0.38	1.92	0.39	0.05
166.00	2.00	1.99	2.00	1.00	0.00	2.00	0.00	1.99	2.00	0.00
167.00	1.99	0.41	2.00	2.00	0.00	1.99	1.59	1.95	2.00	0.00
168.00	2.00	0.00	2.00	2.00	0.00	2.00	2.00	1.95	2.00	0.00
169.00	0.26	0.00	2.00	1.99	0.00	2.00	2.00	1.98	2.00	0.00
170.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	1.95	1.99	0.00
171.00	0.00	1.55	1.94	0.87	0.00	2.00	2.00	1.95	1.72	0.00
172.00	0.00	2.00	1.99	2.34	0.00	2.00	2.00	2.01	2.01	0.00
173.00	0.00	2.00	1.98	2.00	0.00	1.99	1.99	2.00	2.00	0.00
174.00	0.00	1.99	1.99	2.00	0.00	2.00	2.00	2.00	2.00	0.00
175.00	0.00	2.00	1.98	2.00	0.00	2.00	2.00	2.00	1.99	0.00
176.00	0.00	2.00	1.97	1.99	0.00	2.00	2.00	2.00	2.00	0.00
177.00	0.00	2.00	1.99	2.00	0.00	2.00	2.00	1.99	2.00	0.00
178.00	0.00	1.98	2.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00
179.00	0.00	1.99	1.98	2.00	0.00	1.99	1.99	2.00	2.00	0.00
10.2.1.2	2.04	7.99
10.1.1.1	1.87	6719.78
10.1.1.2	1.79	11986.39
10.1.1.3	1.21	25870.14
10.1.1.4	0.78	80276.16
10.1.1.5	0.14	212568.44
10.1.1.7	1.46	12318.78
10.1.1.8	1.34	28656.58
10.1.1.9	0.62	111748.97
10.1.1.10	0.19	136927.69
