Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.212s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
22.00	2.00	1.99	2.00	0.41	0.00	0.00	2.00	1.99	1.92	0.00	0.12	0.00
23.00	0.85	0.86	0.86	0.01	0.00	0.00	2.00	0.87	0.77	0.00	0.31	0.31
24.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
25.00	1.02	1.01	0.00	0.44	0.45	0.00	2.00	1.00	0.99	0.01	0.68	0.65
26.00	1.99	2.00	0.00	0.80	0.05	0.00	1.99	2.01	0.79	0.01	0.22	0.12
27.00	1.99	2.00	0.00	0.00	0.00	0.09	2.00	1.98	1.65	0.00	0.40	0.05
28.00	2.00	2.00	0.00	0.00	0.00	0.29	2.00	1.91	1.95	0.00	0.05	0.00
29.00	1.99	1.91	0.00	0.65	0.00	0.00	2.00	1.98	1.65	0.00	0.31	0.00
30.00	2.01	2.08	0.00	0.00	0.00	0.00	2.00	2.03	2.05	0.00	0.74	0.78
31.00	0.82	1.99	0.00	0.89	0.00	0.67	2.00	1.98	1.79	0.00	0.37	0.15
32.00	0.00	2.00	0.00	0.64	0.00	0.57	1.99	2.00	1.92	0.00	0.00	0.00
33.00	0.00	2.00	0.00	0.18	0.00	0.55	2.00	1.79	1.80	0.00	0.71	0.00
34.00	0.00	2.00	0.00	0.45	0.00	0.18	2.00	2.00	1.92	0.00	0.61	0.06
35.00	0.46	1.98	0.00	1.02	0.00	0.01	2.00	2.00	1.61	0.00	0.37	0.00
36.00	0.04	1.99	0.00	1.98	0.00	0.01	2.00	1.99	2.00	0.00	1.84	0.15
37.00	0.24	0.84	0.00	0.77	0.00	0.00	2.00	0.84	0.84	0.00	0.74	0.05
38.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
39.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
40.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
41.00	1.33	1.27	0.86	0.86	0.00	0.08	2.00	1.33	1.00	0.00	0.18	0.73
42.00	2.00	1.99	1.42	0.81	0.00	0.32	2.00	1.97	1.59	0.00	1.34	0.42
43.00	2.00	2.00	1.86	1.60	0.00	0.00	2.00	1.95	1.64	0.00	0.31	0.13
44.00	1.99	1.97	1.94	0.53	0.00	0.31	1.99	2.00	1.88	0.00	0.00	0.00
45.00	2.00	1.90	1.45	0.11	0.00	0.13	2.00	2.00	1.20	0.00	0.14	0.14
46.00	1.99	1.94	1.40	0.51	0.18	0.28	2.00	1.85	1.84	0.00	0.00	0.04
47.00	1.99	1.80	1.21	0.00	0.00	0.00	2.00	1.94	1.70	0.00	0.00	0.73
48.00	2.00	1.95	1.02	0.39	0.00	0.00	2.00	1.80	1.18	0.00	0.38	0.05
49.00	1.95	1.95	1.68	0.57	0.00	0.00	2.00	1.95	2.30	0.00	0.44	1.40
50.00	2.00	1.99	1.88	0.00	0.00	0.00	2.00	1.99	1.98	0.00	1.70	1.67
51.00	1.98	1.90	1.83	0.00	0.00	0.00	1.99	2.00	1.87	0.00	1.12	0.54
52.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
53.00	0.21	0.21	0.21	0.00	0.00	0.00	2.00	0.21	0.21	0.00	0.00	0.00
54.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
57.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
58.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
73.00	1.04	1.07	0.53	0.00	0.00	0.51	2.00	0.99	0.85	0.00	0.64	0.49
74.00	1.25	1.35	0.28	0.00	0.00	0.00	2.00	1.73	0.53	0.00	0.00	0.00
75.00	0.31	2.01	2.17	0.00	0.00	0.25	1.99	2.19	2.18	0.00	0.40	0.04
76.00	1.21	1.84	1.74	0.00	0.00	0.05	2.00	2.00	1.85	0.00	0.42	0.00
77.00	2.01	2.00	1.86	0.00	0.00	0.00	2.00	1.95	1.95	0.00	0.00	0.00
78.00	2.00	1.99	1.88	0.00	0.00	2.07	2.00	2.05	1.86	0.00	0.04	0.04
79.00	1.99	2.00	1.99	0.00	0.00	0.86	2.00	2.00	1.51	0.00	0.39	0.37
80.00	2.00	2.00	1.65	1.94	0.00	0.00	2.00	1.99	2.00	0.00	0.26	0.04
81.00	1.93	1.95	1.65	0.07	0.00	0.00	1.99	1.34	1.40	0.00	0.32	0.06
82.00	1.99	1.98	1.45	0.61	0.00	0.27	2.00	1.99	1.92	0.00	0.08	0.07
83.00	2.01	1.95	1.85	0.64	0.00	0.00	2.00	1.85	1.85	0.00	0.60	0.00
84.00	2.00	2.04	2.00	1.73	0.00	0.34	2.00	2.01	1.93	0.00	0.51	0.22
85.00	2.00	1.99	1.95	0.04	0.00	0.81	2.00	1.99	1.95	0.00	0.89	0.54
86.00	2.00	1.99	1.91	0.00	0.00	0.00	2.00	2.00	1.87	0.00	0.00	0.00
87.00	1.99	2.00	2.00	0.00	0.00	0.00	1.99	2.00	1.97	0.00	1.21	0.91
88.00	2.00	2.00	1.99	0.00	0.00	0.35	2.00	2.00	2.00	0.00	0.55	0.25
89.00	1.98	2.00	1.84	0.00	0.00	0.72	2.00	1.81	2.00	0.00	0.00	0.00
90.00	2.00	2.00	1.95	0.00	0.00	0.22	2.00	1.95	1.93	0.00	0.47	0.48
91.00	2.00	1.92	1.95	0.00	0.00	1.99	2.00	2.00	1.81	0.00	0.12	0.11
92.00	2.00	1.99	1.87	0.00	0.00	2.00	2.00	1.99	2.00	0.00	0.00	0.00
93.00	1.99	2.00	0.88	0.00	0.00	1.78	1.99	2.00	1.93	1.07	0.00	0.00
94.00	2.00	2.00	0.00	0.00	0.00	1.58	2.00	2.00	2.00	0.81	0.00	0.00
95.00	2.00	2.00	0.00	0.00	0.00	0.69	2.00	2.00	1.93	1.05	0.35	0.02
96.00	1.99	2.00	0.00	0.00	0.00	0.09	2.00	2.00	1.90	1.86	0.14	0.24
97.00	1.99	1.98	0.00	0.00	0.00	0.31	2.00	1.88	1.87	0.01	0.88	0.05
98.00	2.01	2.03	0.00	0.00	0.00	0.12	2.00	2.05	2.05	0.00	0.01	0.15
99.00	1.98	1.97	0.00	0.00	0.00	0.00	2.00	2.00	1.88	0.00	0.57	0.77
100.00	2.00	2.00	0.00	0.00	0.00	0.38	1.99	2.00	2.00	0.00	1.50	0.69
101.00	1.99	2.00	0.00	0.00	0.00	0.60	2.00	2.00	1.98	0.00	1.63	0.11
102.00	2.00	2.00	0.00	0.00	0.00	1.13	2.00	2.00	2.01	0.00	1.68	1.32
103.00	2.00	2.00	0.00	0.00	0.00	1.24	2.00	1.99	1.98	0.00	1.83	1.25
104.00	2.00	2.00	0.00	0.00	0.00	1.87	2.00	2.00	2.00	0.00	1.86	1.87
105.00	1.99	1.99	0.00	0.00	0.00	2.00	2.00	1.99	1.97	0.00	0.25	0.27
106.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	2.00	1.95	0.00	0.00	0.00
107.00	0.18	0.19	0.00	0.00	0.00	0.20	2.00	0.19	0.19	0.00	0.49	0.55
108.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
115.00	1.66	1.58	0.26	0.00	0.00	0.11	2.00	1.66	1.55	0.00	0.45	0.12
116.00	1.97	1.91	0.64	0.27	0.00	0.00	2.00	1.81	1.30	0.00	0.00	0.00
117.00	1.81	1.86	0.00	0.29	0.00	0.00	2.00	2.03	2.06	0.00	0.00	0.00
118.00	2.06	1.88	2.20	2.39	0.00	0.06	1.99	2.00	1.85	1.86	0.02	0.06
119.00	2.00	2.05	1.77	0.35	0.00	0.15	2.00	2.00	2.04	0.66	0.20	0.16
120.00	2.00	1.34	1.17	0.29	0.00	0.00	2.00	1.87	1.04	0.29	0.00	0.00
121.00	1.98	1.79	1.27	0.95	0.00	0.06	2.00	1.98	1.84	0.33	0.00	0.24
122.00	1.98	2.00	1.95	1.65	0.00	0.09	2.00	1.94	1.91	1.59	0.00	0.24
123.00	1.95	1.99	1.74	0.64	0.00	0.00	2.00	1.81	1.67	0.87	0.16	0.25
124.00	1.99	2.00	1.68	0.19	0.00	0.55	1.99	2.00	1.98	0.78	0.00	0.00
125.00	2.00	1.90	1.52	0.93	0.00	0.26	2.00	1.93	1.58	0.79	0.38	0.00
126.00	2.00	1.94	1.24	0.00	0.00	0.00	2.00	1.78	1.35	1.58	0.02	0.00
127.00	1.94	2.00	1.92	0.00	0.00	0.00	2.00	1.85	1.53	1.19	0.00	0.00
128.00	2.01	1.84	0.27	0.00	0.00	0.01	2.00	1.87	0.29	0.32	0.00	0.02
129.00	1.99	1.86	0.21	0.00	0.00	0.00	2.00	1.81	0.06	0.19	0.00	0.00
130.00	1.99	2.00	0.95	0.00	1.00	0.00	1.99	2.00	0.00	0.00	0.78	0.00
131.00	2.00	2.00	0.89	0.00	1.54	0.00	2.00	2.00	0.06	0.00	1.80	0.01
132.00	2.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.07	0.00	1.85	0.01
133.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	1.99	0.00
134.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	1.99	0.00	2.00	0.00
135.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.84	0.00
136.00	1.99	1.99	2.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00
137.00	2.00	2.00	1.98	0.00	0.00	0.94	2.00	2.00	1.92	0.44	0.19	0.12
138.00	1.99	2.00	1.73	0.00	0.00	1.08	2.00	1.88	1.86	0.69	0.05	0.00
139.00	2.01	2.00	1.55	0.00	0.00	0.19	2.00	1.57	1.58	0.51	0.45	0.04
140.00	2.00	1.53	1.06	0.00	0.00	0.18	2.00	1.48	1.22	0.32	0.14	0.11
141.00	1.77	1.80	1.64	0.00	0.00	0.20	2.00	2.00	0.69	0.58	0.21	0.13
142.00	1.99	2.00	1.93	0.00	0.00	0.72	2.00	1.99	2.00	0.65	0.08	0.07
143.00	2.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	2.00	0.49	0.00	0.00
144.00	2.00	1.93	1.90	0.00	0.00	1.57	2.00	2.00	1.99	2.53	0.05	0.05
145.00	2.00	1.80	1.79	0.00	0.00	0.33	2.00	2.00	1.93	1.74	1.12	0.97
146.00	1.71	2.00	1.90	0.00	0.00	0.19	2.00	2.00	1.93	1.30	0.51	0.11
147.00	1.98	2.00	1.80	0.00	0.00	0.00	2.00	1.98	1.67	0.92	0.00	0.00
148.00	1.91	1.99	1.94	0.00	0.00	0.05	2.00	1.92	2.16	1.08	0.34	0.07
149.00	1.99	1.88	1.48	0.00	0.00	0.12	1.99	1.87	1.81	0.98	0.09	0.02
150.00	1.92	1.92	0.94	0.00	0.00	0.00	2.00	1.75	1.21	0.47	0.34	0.04
151.00	0.22	0.22	0.22	0.00	0.00	0.00	2.00	0.22	0.22	0.21	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
159.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
160.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
163.00	1.18	1.18	0.00	0.00	0.00	0.84	2.00	1.18	1.17	0.78	0.75	0.75
164.00	2.00	2.00	0.00	0.00	0.00	1.31	2.00	2.00	1.97	1.51	0.48	0.25
165.00	2.00	1.99	0.00	0.00	0.00	0.31	2.00	1.94	1.85	0.81	0.42	0.04
166.00	2.00	2.00	0.00	0.00	0.00	0.06	2.00	2.00	1.95	1.94	0.32	0.28
167.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	2.00	1.98	1.95	0.53	0.53
168.00	2.00	2.00	0.00	0.00	0.00	0.31	2.00	2.00	1.86	1.75	1.68	1.73
169.00	2.00	1.98	0.00	0.00	0.00	0.28	2.00	1.97	1.84	0.58	0.01	0.00
170.00	1.70	1.94	0.00	0.00	0.00	0.33	2.00	2.03	1.87	1.86	0.58	0.00
171.00	1.83	1.98	0.00	0.00	0.00	0.00	2.00	2.00	1.85	1.51	0.00	0.00
172.00	2.00	2.01	0.00	0.00	0.00	0.00	2.00	1.99	1.90	2.10	0.00	0.00
173.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	2.00	1.99	2.05	0.62	0.14
174.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.98	1.61	1.59	1.04
175.00	0.25	1.19	0.82	0.00	0.00	0.04	2.00	1.26	0.88	0.77	0.39	0.38
176.00	0.00	2.04	1.73	0.00	0.00	0.00	2.00	2.00	1.30	0.65	0.31	0.35
177.00	0.00	1.95	1.93	0.00	0.00	0.34	2.00	1.63	0.86	0.69	0.34	0.66
178.00	0.00	2.00	1.95	0.00	0.00	0.00	2.00	2.13	1.61	0.80	0.00	0.54
179.00	0.00	1.95	1.45	0.00	0.00	0.02	1.99	2.00	1.92	0.99	0.29	0.00
10.2.1.2	2.04	7.95
10.1.1.1	1.38	9155.77
10.1.1.2	1.45	6803.26
10.1.1.3	0.86	28525.16
10.1.1.4	0.31	136761.41
10.1.1.8	1.44	5922.67
10.1.1.9	1.29	19036.51
10.1.1.10	0.29	77010.26
10.1.1.5	0.02	56528.34
10.1.1.6	0.25	102307.29
10.1.1.11	0.34	163219.76
10.1.1.12	0.19	115906.95
