Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.233s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
48.00	0.00	0.88	1.44	0.98	0.00	1.55	2.00	1.58	1.01	1.61	1.72	1.85
49.00	0.08	1.51	1.58	1.81	1.19	1.10	2.00	0.45	1.00	1.22	0.58	0.09
50.00	0.66	0.94	0.49	0.57	0.51	1.84	2.00	1.00	0.58	1.60	1.40	0.84
51.00	0.16	0.92	1.41	1.24	0.22	0.71	1.99	0.00	0.62	0.98	1.08	0.00
52.00	0.00	0.31	0.22	0.91	0.04	0.39	2.00	0.19	0.41	0.69	0.35	0.12
53.00	0.37	0.38	0.86	0.88	0.59	0.57	2.00	0.55	0.66	0.58	1.61	0.31
54.00	0.58	1.50	2.00	2.14	0.53	1.68	2.00	1.75	1.19	1.45	1.22	0.00
55.00	0.00	2.04	1.61	0.26	1.77	2.04	2.00	1.47	1.13	1.79	2.05	0.00
56.00	0.04	0.94	1.57	0.74	1.06	1.26	2.00	1.45	1.28	1.15	1.33	0.00
57.00	0.78	0.74	1.20	1.86	0.00	0.66	1.99	0.49	0.00	1.58	0.19	0.00
58.00	0.21	0.00	0.29	0.27	0.00	0.00	2.00	0.00	0.60	0.20	0.00	0.00
59.00	0.11	0.00	0.19	0.49	0.00	0.00	2.00	0.00	0.00	0.49	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
65.00	1.22	1.24	1.24	1.24	0.00	0.00	2.00	1.24	0.00	1.13	1.24	0.00
66.00	2.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	1.99	2.00	0.00
67.00	1.98	2.00	2.00	1.99	0.00	1.04	2.00	1.99	0.00	2.00	1.99	0.00
68.00	2.00	1.99	2.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00
69.00	1.99	2.00	1.99	1.99	0.00	2.00	1.99	2.00	0.00	2.00	2.00	1.78
70.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00
71.00	0.92	1.25	1.05	1.02	0.00	1.20	2.00	0.91	0.29	0.92	1.19	1.12
72.00	0.00	0.00	1.50	1.10	0.00	0.44	2.00	0.00	1.01	1.00	1.18	0.00
73.00	0.00	1.30	1.00	0.00	0.00	1.90	2.00	0.68	1.50	1.54	1.98	0.71
74.00	0.37	0.66	0.37	2.00	0.00	0.99	2.00	0.88	0.53	0.40	1.57	1.55
75.00	0.42	0.84	0.34	0.31	0.00	0.84	1.99	0.27	1.04	0.73	0.47	0.00
76.00	0.88	1.08	1.15	1.42	0.00	1.55	2.00	0.84	0.04	1.71	0.40	0.41
77.00	0.47	0.60	0.41	0.21	0.00	0.74	2.00	0.31	0.31	0.46	0.61	0.00
78.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.26	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	1.55	1.72	1.72	1.70	1.59	1.59	2.00	0.00	1.58	1.72	1.72	0.00
84.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00
85.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	1.99	2.00	0.00
86.00	0.00	1.99	2.00	2.01	0.00	0.00	2.00	0.00	0.00	2.00	1.99	0.00
87.00	0.00	2.00	1.99	1.99	0.00	0.00	1.99	0.00	0.00	2.00	2.00	0.00
88.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00
89.00	0.00	2.00	2.00	1.98	0.00	0.00	2.00	1.59	0.00	2.00	2.00	1.59
90.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
91.00	0.00	2.00	2.00	1.98	0.00	0.00	2.00	2.00	0.00	1.99	1.99	1.97
92.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	1.99	0.00	2.00	2.00	2.00
93.00	0.00	1.99	0.04	1.98	0.00	0.00	1.99	2.00	0.00	2.00	2.00	1.97
94.00	0.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
95.00	0.44	0.53	0.33	0.26	1.04	0.00	2.00	0.84	0.40	0.84	1.24	0.87
96.00	1.60	1.90	0.00	1.78	1.04	0.00	2.00	0.40	0.00	0.49	1.81	0.75
97.00	0.02	0.52	0.00	0.49	0.66	0.00	2.00	0.54	0.00	1.48	0.53	0.16
98.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
101.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	1.44	1.42	1.50	1.22	1.37	2.00	1.37	1.24	1.24	1.57	0.00
106.00	0.04	1.74	1.44	1.26	0.07	1.67	1.99	0.33	0.08	1.28	1.40	0.00
107.00	0.00	1.19	1.52	1.44	0.48	1.05	2.00	1.71	0.34	1.26	1.22	0.00
108.00	0.00	0.14	0.32	0.88	0.49	0.16	2.00	1.77	0.15	1.44	1.01	0.00
109.00	0.00	1.73	1.37	0.31	1.64	1.22	2.00	1.11	1.35	1.46	0.33	0.00
110.00	0.00	1.52	1.79	0.31	1.08	0.00	2.00	0.79	0.87	1.71	0.00	0.00
111.00	0.00	2.07	2.03	0.38	2.03	2.10	2.00	2.19	0.31	2.01	0.00	1.11
112.00	0.00	2.00	1.99	1.55	1.54	1.74	1.99	1.88	0.79	1.34	0.00	1.81
113.00	0.00	1.59	1.92	1.77	0.60	0.44	2.00	1.71	0.16	1.33	0.00	1.73
114.00	0.00	1.97	1.95	1.94	0.15	0.00	2.00	2.00	0.31	1.99	0.00	1.99
115.00	0.00	1.93	2.00	1.97	2.24	1.22	2.00	1.99	0.25	2.00	0.00	1.91
116.00	0.00	0.91	1.91	2.00	0.84	0.00	2.00	1.02	1.65	0.64	0.00	0.68
117.00	0.00	0.00	1.91	1.95	1.26	1.54	2.00	0.92	1.81	2.12	0.00	1.19
118.00	0.00	0.92	1.12	1.78	0.40	1.61	1.99	0.00	1.72	1.86	0.00	0.89
119.00	1.31	0.66	1.32	0.47	0.68	1.21	2.00	0.00	0.69	1.70	1.27	0.31
120.00	0.71	0.67	1.79	0.91	1.13	1.66	2.00	0.00	0.00	1.64	1.54	0.21
121.00	0.14	1.79	1.68	1.22	0.97	1.32	2.00	0.00	0.67	1.53	1.37	0.72
122.00	1.02	0.22	1.17	0.00	0.00	1.88	2.00	0.00	0.31	0.44	1.05	1.40
123.00	0.75	1.81	1.33	0.75	0.00	1.64	2.00	0.00	1.52	1.52	1.84	0.73
124.00	0.21	1.68	1.78	1.63	2.34	1.87	1.99	0.00	0.79	0.78	1.87	2.04
125.00	1.46	0.41	0.51	0.46	0.39	0.48	2.00	0.04	0.44	0.49	0.52	0.41
126.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	0.00	1.68	0.00	1.60	1.70	0.00	2.00	1.70	0.46	1.70	0.28	1.57
138.00	0.00	1.99	0.00	2.00	2.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00
139.00	1.53	1.93	1.60	1.94	1.92	0.00	2.00	1.87	0.00	1.95	0.00	1.90
140.00	1.21	1.02	1.39	1.24	1.22	0.00	2.00	1.61	1.27	1.08	2.44	1.91
141.00	0.84	1.59	0.97	2.10	1.57	0.00	2.00	1.74	0.00	0.79	1.87	1.68
142.00	0.38	0.85	1.04	0.00	1.05	0.00	2.00	1.05	0.68	2.30	1.97	1.17
143.00	0.60	1.41	0.86	0.91	0.81	1.02	1.99	1.35	0.26	0.57	1.27	1.90
144.00	1.15	1.88	0.97	1.30	0.58	0.84	2.00	1.38	0.00	0.31	1.51	1.38
145.00	0.59	1.71	1.54	0.61	1.13	1.13	2.00	1.52	0.27	0.81	1.98	1.98
146.00	0.01	0.95	1.35	0.87	0.52	1.75	2.00	1.83	1.18	1.08	1.75	1.68
147.00	2.31	2.16	1.59	0.46	2.16	1.99	2.00	1.57	1.14	2.57	2.16	1.54
148.00	1.53	1.71	1.59	0.88	1.38	1.32	2.00	0.81	0.48	1.47	0.79	0.86
149.00	0.41	0.41	0.38	0.29	0.38	0.38	1.99	0.31	0.39	0.38	0.31	0.97
150.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
151.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
159.00	1.53	1.53	1.54	1.54	1.53	0.00	2.00	1.53	1.53	1.53	1.53	1.52
160.00	2.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	2.00	2.00	2.00	2.00
161.00	0.47	2.00	1.99	1.99	0.52	0.00	1.99	2.00	2.00	2.00	2.00	1.98
162.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	2.00	2.00	2.00	2.00
163.00	0.00	2.00	2.00	1.98	0.00	0.00	2.00	2.01	1.99	1.99	2.00	1.98
164.00	0.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	2.00	1.98	2.00	2.00
165.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	1.99	2.00	1.99	1.99
166.00	0.88	1.42	0.74	0.69	1.32	0.00	2.00	0.80	0.46	1.47	1.12	1.38
167.00	0.31	1.17	0.98	1.48	0.74	0.00	1.99	1.50	0.42	1.39	1.41	1.52
168.00	0.00	2.01	1.88	1.84	1.78	0.00	2.00	1.77	0.68	1.87	2.03	2.00
169.00	0.27	1.88	1.98	2.03	1.86	0.00	2.00	2.04	0.00	1.70	2.00	1.95
170.00	0.00	1.01	0.33	1.67	0.28	0.00	2.00	1.78	1.50	0.61	1.93	1.66
171.00	0.65	1.10	0.87	0.26	1.01	0.00	2.00	0.64	1.74	1.83	1.50	1.57
172.00	1.26	1.32	1.47	0.13	0.29	0.00	2.00	1.33	0.61	0.99	0.94	1.17
173.00	0.12	0.00	0.00	0.39	0.11	0.00	1.99	0.27	0.12	0.80	0.26	0.35
174.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
10.2.1.2	2.04	8.00
10.1.1.1	0.36	130435.38
10.1.1.2	1.04	44051.49
10.1.1.3	0.98	30826.73
10.1.1.4	0.96	84444.50
10.1.1.5	0.52	70664.53
10.1.1.6	0.76	44679.75
10.1.1.8	0.91	32514.02
10.1.1.9	0.48	132352.47
10.1.1.10	1.02	38606.26
10.1.1.11	0.96	25292.81
10.1.1.12	0.76	55101.50
