Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.095s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
66.00	2.00	2.00	1.92	2.19	0.00	2.00	2.00	1.46	0.28	0.00
67.00	0.53	1.87	1.85	1.04	0.00	2.00	1.44	0.26	0.02	0.00
68.00	3.17	1.92	1.59	1.61	0.00	2.00	1.99	2.24	0.16	0.95
69.00	1.99	2.00	1.81	1.31	0.13	1.99	2.00	1.55	1.01	0.41
70.00	2.00	2.00	1.98	1.99	0.41	2.00	2.00	1.90	2.00	0.00
71.00	2.00	1.93	1.93	1.94	1.92	2.00	2.00	1.93	1.92	0.00
72.00	2.00	1.97	1.94	1.95	1.97	2.00	2.00	1.97	1.95	0.00
73.00	2.00	1.99	2.00	2.00	2.00	2.00	2.00	2.00	1.97	0.00
74.00	2.00	2.00	2.00	2.00	2.00	2.00	1.99	1.99	2.00	0.00
75.00	1.99	1.99	1.85	0.97	0.97	1.99	2.00	1.92	1.45	0.00
76.00	1.99	1.92	1.94	0.80	0.00	2.00	2.00	1.58	0.02	0.00
77.00	2.00	2.00	1.80	0.37	0.00	2.00	1.95	1.70	0.12	0.00
78.00	2.00	1.95	1.57	0.00	0.00	2.00	2.00	1.71	0.25	0.00
79.00	2.00	1.92	1.86	0.29	0.00	2.00	1.68	1.79	0.25	0.08
80.00	1.99	2.03	0.62	0.74	0.22	2.00	1.50	1.39	0.00	0.12
81.00	2.00	2.00	1.68	1.35	1.39	1.99	2.00	1.84	0.16	0.00
82.00	1.99	1.91	1.31	0.27	0.21	2.00	1.85	1.84	0.34	0.00
83.00	1.58	1.08	0.99	0.31	0.00	2.00	1.59	0.57	0.22	0.00
84.00	2.01	2.08	1.92	0.00	0.00	2.00	2.00	2.06	0.08	0.00
85.00	1.99	1.99	1.63	1.92	0.05	2.00	1.86	1.60	0.86	0.00
86.00	2.00	1.60	1.54	0.82	0.15	2.00	1.87	1.85	1.18	0.51
87.00	1.99	2.13	1.32	0.19	0.01	1.99	1.94	1.61	0.86	0.22
88.00	2.00	1.63	0.69	0.71	0.00	2.00	2.06	2.03	1.05	0.07
89.00	2.00	1.99	2.03	0.65	0.15	2.00	1.91	1.87	1.73	0.00
90.00	2.00	1.94	1.44	0.20	0.00	2.00	1.97	1.68	1.25	0.00
91.00	1.98	1.95	1.90	1.21	0.00	2.00	1.83	0.72	0.31	0.06
92.00	2.00	1.99	1.75	1.27	0.88	2.00	2.00	1.88	1.66	0.00
93.00	2.00	1.93	1.91	0.92	0.95	1.99	1.99	0.18	1.87	0.00
94.00	2.00	2.00	1.97	1.25	0.00	2.00	2.00	0.04	1.83	0.00
95.00	2.00	2.00	1.98	1.72	0.01	2.00	2.00	1.79	1.57	0.00
96.00	1.99	1.78	1.34	0.38	0.82	2.00	1.94	1.52	0.67	0.00
97.00	2.00	1.95	0.98	0.35	0.44	2.00	2.00	1.55	1.44	0.00
98.00	2.00	1.90	1.67	0.00	0.00	2.00	2.00	1.34	0.53	0.00
99.00	1.95	1.86	1.81	0.00	0.00	2.00	1.99	1.70	0.00	0.00
100.00	2.00	1.84	1.88	0.00	0.00	1.99	1.95	1.31	0.27	0.00
101.00	1.55	1.52	1.48	0.04	0.31	2.00	1.57	0.88	0.48	0.00
102.00	1.71	1.51	0.99	0.12	0.00	2.00	0.99	0.42	0.44	0.00
103.00	1.45	1.38	1.53	0.24	0.00	2.00	1.52	0.85	0.00	0.16
104.00	1.65	0.82	0.22	0.00	0.00	2.00	0.64	1.39	0.00	0.00
105.00	1.98	1.94	0.31	0.54	0.00	2.00	1.98	2.18	0.00	0.04
106.00	2.01	2.01	0.00	0.35	0.00	1.99	2.03	2.07	0.00	0.00
107.00	2.00	1.99	0.05	0.12	0.05	2.00	2.00	1.13	1.80	0.00
108.00	1.99	1.99	0.78	0.00	0.44	2.00	1.98	1.15	1.37	0.67
109.00	2.01	1.94	0.00	0.00	0.31	2.00	2.01	1.90	1.91	0.14
110.00	2.00	2.03	0.00	0.00	0.54	2.00	1.99	1.93	1.95	0.06
111.00	2.00	2.00	1.59	0.12	0.00	2.00	0.38	1.81	1.46	0.18
112.00	1.99	1.91	1.51	0.00	0.41	1.99	0.00	1.51	1.33	0.00
113.00	2.00	2.00	0.54	0.00	0.54	2.00	0.00	0.51	0.82	0.27
114.00	2.00	1.98	1.53	0.00	1.39	2.00	0.00	1.22	1.92	1.77
115.00	2.00	1.91	1.86	0.48	0.92	2.00	0.00	1.14	0.61	0.48
116.00	1.99	1.99	1.46	1.21	0.00	2.00	0.00	0.07	0.64	0.27
117.00	1.98	1.97	0.37	0.02	0.02	2.00	1.02	0.75	0.00	0.00
118.00	2.01	2.00	1.74	1.75	0.00	1.99	2.01	0.00	0.00	0.00
119.00	2.00	1.63	0.35	0.20	0.00	2.00	1.80	0.27	0.00	0.00
120.00	2.00	1.95	1.79	1.15	0.19	2.00	2.00	0.00	0.08	0.01
121.00	1.99	1.91	1.11	0.00	0.00	2.00	1.87	0.05	0.74	0.38
122.00	1.06	0.98	0.68	0.31	0.00	2.00	1.47	0.02	0.89	0.00
123.00	2.23	2.20	1.41	1.37	0.00	2.00	1.54	0.00	0.71	0.58
124.00	1.99	1.99	1.02	0.66	0.00	1.99	1.83	0.00	1.55	0.00
125.00	1.98	0.65	1.61	0.31	0.02	2.00	1.87	0.00	1.35	0.14
126.00	2.01	0.00	1.72	1.17	1.33	2.00	2.01	0.00	1.12	0.00
127.00	2.00	0.00	1.87	0.01	0.00	2.00	2.00	0.00	0.16	0.00
128.00	2.00	0.04	1.71	0.01	0.59	2.00	1.83	0.00	0.79	0.02
129.00	2.00	0.00	2.00	0.05	1.67	2.00	1.99	0.00	1.75	0.19
130.00	1.99	0.00	1.93	0.04	1.20	1.99	2.00	0.00	1.66	0.00
131.00	2.00	1.52	0.89	0.06	0.01	2.00	1.91	0.00	1.63	0.04
132.00	2.00	1.85	2.18	0.00	0.00	2.00	2.00	0.00	0.37	0.00
133.00	1.90	1.99	1.61	1.19	0.58	2.00	2.00	0.00	1.05	0.02
134.00	2.01	2.01	1.97	0.98	0.00	2.00	1.99	0.00	0.78	0.00
135.00	2.00	1.99	1.24	0.26	0.00	2.00	2.00	0.19	0.64	0.00
136.00	1.99	1.94	1.32	0.02	0.00	1.99	1.99	0.00	0.97	0.31
137.00	2.00	2.00	1.72	0.95	0.00	2.00	2.00	0.02	0.46	0.00
138.00	2.00	2.00	0.72	0.31	0.00	2.00	2.00	0.00	0.01	0.00
139.00	2.00	1.90	1.68	0.11	0.00	2.00	1.81	0.00	0.45	0.00
140.00	2.00	2.00	1.04	0.00	0.00	2.00	1.59	0.00	0.61	0.00
141.00	1.99	1.87	1.66	0.00	0.00	2.00	2.07	1.79	0.31	0.00
142.00	2.00	1.87	1.59	0.53	0.00	2.00	2.01	1.94	0.18	0.07
143.00	2.00	2.00	1.61	0.00	0.00	1.99	2.00	1.71	0.41	0.12
144.00	1.93	2.00	1.78	0.00	0.00	2.00	2.00	1.97	0.55	0.00
145.00	2.00	2.00	1.99	0.92	0.00	2.00	2.00	1.86	0.47	0.00
146.00	1.81	1.84	1.77	0.26	0.00	2.00	1.93	1.63	1.08	0.00
147.00	1.99	1.91	0.99	0.92	0.49	2.00	1.97	1.88	1.39	0.59
148.00	1.99	1.91	2.11	0.00	0.07	2.00	1.93	1.65	1.07	0.52
149.00	2.00	1.99	1.81	1.73	0.00	1.99	2.00	1.97	0.24	1.35
150.00	2.00	2.00	1.90	0.26	0.00	2.00	2.00	1.90	0.48	0.31
151.00	2.00	2.00	1.60	0.39	1.06	2.00	2.00	1.92	0.47	0.00
152.00	2.00	1.77	0.46	0.05	0.00	2.00	1.53	1.57	0.05	0.00
153.00	2.00	1.97	1.58	0.27	0.00	2.00	1.85	1.58	0.11	0.41
154.00	2.00	1.99	1.92	0.05	0.00	2.00	2.00	2.00	0.00	0.26
155.00	1.98	2.00	1.54	1.38	0.00	1.99	0.93	1.24	0.00	0.00
156.00	2.00	2.00	0.66	0.48	0.08	2.00	0.00	0.73	0.00	0.00
157.00	2.00	1.99	0.55	0.49	0.00	2.00	0.00	1.87	0.48	0.00
158.00	2.00	1.95	1.50	0.62	0.06	2.00	0.00	1.17	0.73	1.07
159.00	2.00	2.00	1.07	1.59	0.29	2.00	0.00	1.81	0.00	0.65
160.00	1.99	2.00	2.51	1.86	1.07	2.00	0.00	1.85	0.28	0.22
161.00	1.98	2.00	1.73	1.85	0.73	1.99	0.00	1.97	0.57	0.35
162.00	2.00	2.00	0.89	0.86	0.00	2.00	0.00	0.89	1.24	0.59
163.00	2.00	2.00	1.94	0.88	0.24	2.00	1.71	1.90	0.92	0.24
164.00	1.99	1.98	1.92	0.66	0.00	2.00	1.99	1.83	1.27	0.16
165.00	2.01	1.88	1.77	0.61	0.00	2.00	1.86	1.65	0.00	0.00
166.00	1.99	1.99	1.99	1.67	0.00	2.00	1.98	1.74	0.28	0.09
167.00	2.00	1.88	1.66	0.87	0.49	1.99	1.94	1.75	1.73	0.00
168.00	1.30	1.31	1.04	0.79	0.06	2.00	1.30	0.55	0.55	0.27
169.00	1.58	1.84	1.40	0.68	0.00	2.00	1.80	0.25	0.00	0.00
170.00	1.71	1.91	1.55	1.27	0.00	2.00	1.77	1.59	1.25	0.26
171.00	2.18	1.74	1.55	1.07	0.00	2.00	1.98	1.60	1.13	0.13
172.00	2.00	1.99	2.00	0.25	0.00	2.00	1.99	2.00	0.66	0.13
173.00	1.99	1.92	1.92	0.26	0.00	1.99	1.99	1.87	1.80	0.00
174.00	2.00	1.87	1.68	1.10	0.00	2.00	1.87	1.59	0.60	0.00
175.00	2.00	2.00	2.05	0.01	0.00	2.00	2.01	2.08	0.77	1.00
176.00	2.00	1.93	1.46	0.16	0.00	2.00	1.90	1.88	0.12	0.00
177.00	2.00	1.11	0.61	0.84	0.00	2.00	1.22	1.70	0.24	0.00
178.00	2.00	1.93	1.44	1.21	0.74	2.00	1.53	1.85	0.95	0.00
179.00	1.99	1.99	1.22	0.02	0.26	1.99	1.98	0.72	0.00	0.65
10.2.1.2	2.04	7.92
10.1.1.1	1.97	8249.19
10.1.1.2	1.84	10465.03
10.1.1.3	1.48	44232.86
10.1.1.4	0.68	145033.15
10.1.1.7	1.76	9787.00
10.1.1.8	1.27	35546.63
10.1.1.9	0.72	108417.84
10.1.1.10	0.16	245728.45
10.1.1.5	0.25	186538.27
