Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.439s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	0.00	0.00	0.00	0.19	0.00	1.13	0.00	0.00	0.14	0.00	0.00	0.60	2.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00
13.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.13	2.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.27
14.00	0.00	0.00	0.00	1.22	0.00	1.84	0.00	0.00	0.16	0.00	0.00	0.87	1.99	0.95	0.00	0.00	0.21	0.00	0.32	0.00	0.00	1.63	0.00	0.65
15.00	0.00	0.00	0.00	1.25	0.00	1.79	0.00	0.00	0.34	0.00	0.00	0.02	2.00	1.17	0.00	0.00	0.29	0.00	0.28	0.00	0.00	0.59	0.00	0.00
16.00	0.00	0.00	0.00	0.73	0.00	1.42	0.00	0.00	0.00	0.00	0.00	1.38	2.00	1.12	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.04	0.00	0.12
17.00	0.31	0.00	0.00	1.91	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.80	2.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00
18.00	0.00	0.00	0.00	1.34	0.00	1.46	0.00	0.00	0.33	0.00	0.00	0.65	2.00	0.89	0.00	0.00	0.34	0.00	0.42	0.00	0.00	0.91	0.00	0.66
19.00	0.00	0.00	0.00	0.22	0.00	0.91	0.00	0.00	0.07	0.00	0.00	0.35	2.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.05
20.00	0.00	0.00	0.00	0.39	0.00	0.64	0.00	0.00	0.13	0.00	0.00	0.66	1.99	1.17	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.61	0.00	0.51
21.00	0.00	0.00	0.00	1.12	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.42	2.00	1.27	0.00	0.00	0.00	0.00	0.68	0.00	0.00	1.59	0.00	0.53
22.00	0.00	0.00	0.00	1.25	0.00	0.64	0.00	0.00	0.13	0.00	0.00	0.89	2.00	1.75	0.00	0.00	0.14	0.00	0.49	0.00	0.00	1.77	0.00	0.39
23.00	0.00	0.07	0.00	1.24	0.00	1.12	0.00	0.00	0.21	0.00	0.00	0.98	2.00	1.67	0.00	0.00	0.19	0.00	0.61	0.00	0.00	0.61	0.00	0.46
24.00	0.00	0.00	0.00	1.02	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.16	2.00	0.98	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.31	0.00	0.15
25.00	0.00	0.00	0.00	0.85	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.48	2.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.28
26.00	0.00	0.00	0.00	0.25	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.91
27.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00
28.00	0.00	0.00	0.00	0.92	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.01	2.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	0.00	0.13	0.00	0.92	0.00	1.41	0.00	0.00	0.13	0.00	0.00	0.53	2.00	1.14	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.78	0.00	0.26
30.00	0.00	0.18	0.00	0.18	0.00	1.73	0.00	0.00	0.26	0.00	0.00	1.06	2.00	1.67	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.33	0.00	0.38
31.00	0.00	0.00	0.00	0.80	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.69	2.00	0.80	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.59
32.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.99	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00
33.00	0.00	0.00	0.00	0.67	0.00	1.44	0.00	0.00	0.00	0.00	0.00	1.85	2.00	0.52	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.80	0.00	0.00
34.00	0.00	0.04	0.00	1.52	0.00	0.35	0.00	0.00	0.02	0.00	0.00	1.50	2.00	0.33	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.71	0.00	0.00
35.00	0.00	0.00	0.00	0.88	0.00	1.11	0.00	0.00	0.15	0.00	0.00	1.98	2.00	0.29	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	0.00	0.00	0.00	1.50	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.38	2.00	1.79	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.49	0.00	0.35
37.00	0.00	0.00	0.00	2.03	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.54	2.00	1.41	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.28	0.00	0.00
38.00	0.00	0.05	0.00	1.58	0.00	1.17	0.00	0.00	0.06	0.00	0.00	1.90	1.99	1.10	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.55	0.00	0.02
39.00	0.00	0.11	0.00	1.66	0.00	1.60	0.00	0.00	0.13	0.00	0.00	0.54	2.00	1.66	0.00	0.00	0.14	0.00	0.00	0.00	0.01	1.75	0.00	1.18
40.00	0.00	0.00	0.00	1.25	0.00	1.86	0.00	0.00	0.05	0.00	0.00	1.25	2.00	1.99	0.00	0.00	0.05	0.00	0.09	0.00	0.00	1.60	0.00	1.04
41.00	0.00	0.00	0.00	1.99	0.00	1.65	0.00	0.00	0.00	0.00	0.00	1.65	2.00	1.81	0.00	0.00	0.00	0.00	0.80	0.00	0.00	2.00	0.00	0.27
42.00	0.00	0.00	0.00	0.38	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.95	2.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.86
43.00	0.00	0.00	0.00	0.93	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.48	2.00	0.79	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.78	0.00	0.81
44.00	0.00	0.04	0.00	1.19	0.00	0.73	0.00	0.00	0.13	0.00	0.00	0.13	1.99	1.73	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.42	0.00	0.12
45.00	0.00	0.00	0.00	0.13	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.07	2.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00
46.00	0.00	0.00	0.00	0.88	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.38
47.00	0.00	0.08	0.00	1.73	0.00	0.32	0.00	0.00	0.12	0.00	0.00	0.00	2.00	1.28	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.35	0.00	0.00
48.00	0.00	0.29	0.00	0.85	0.00	1.28	0.00	0.00	0.27	0.00	0.00	0.79	2.00	0.79	0.00	0.00	0.27	0.00	0.73	0.00	0.00	0.61	0.00	0.07
49.00	0.00	0.00	0.00	1.10	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.38	2.00	1.32	0.00	0.00	0.00	0.00	0.31	0.00	0.21	2.25	0.00	1.12
50.00	0.00	0.00	0.00	0.32	0.00	1.15	0.00	0.00	0.08	0.00	0.00	0.73	2.00	0.91	0.00	0.00	0.07	0.00	0.31	0.00	0.00	1.44	0.00	0.88
51.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.04	0.00	0.00	1.38	1.99	1.47	0.00	0.00	0.01	0.00	0.16	0.00	0.00	0.29	0.00	0.01
52.00	0.00	0.15	0.00	0.72	0.00	1.60	0.00	0.00	0.15	0.00	0.00	1.75	2.00	1.31	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.99	0.00	0.15
53.00	0.00	0.00	0.00	1.18	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.14	2.00	1.94	0.00	0.00	0.00	0.00	0.54	0.00	0.00	1.44	0.00	0.00
54.00	0.00	0.13	0.00	0.62	0.00	0.64	0.00	0.00	0.14	0.00	0.00	1.46	2.00	1.27	0.00	0.00	0.14	0.00	0.38	0.00	0.00	1.46	0.00	0.93
55.00	0.00	0.00	0.00	1.12	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.05	2.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.49
56.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.31
57.00	0.00	0.11	0.00	0.86	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.48	1.99	0.99	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.64	0.00	0.00
58.00	0.00	0.00	0.00	0.94	0.00	2.56	0.00	0.00	0.25	0.00	0.00	1.07	2.00	0.21	0.00	0.00	0.25	0.00	0.34	0.00	0.00	0.55	0.00	0.00
59.00	0.00	0.00	0.00	1.81	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1.08	2.00	1.24	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.31	0.00	0.19
60.00	0.00	0.00	0.00	1.24	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.78	2.00	1.53	0.00	0.00	0.00	0.00	0.98	0.00	0.00	1.80	0.00	1.02
61.00	0.00	0.01	0.00	0.98	0.00	0.88	0.00	0.00	0.01	0.00	0.00	0.31	2.00	1.26	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.79	0.00	0.44
62.00	0.00	0.00	0.00	0.78	0.00	0.45	0.00	0.00	0.06	0.00	0.00	2.01	2.00	2.04	0.00	0.00	0.06	0.00	0.31	0.00	0.00	1.81	0.00	0.84
63.00	0.00	0.00	0.00	0.28	0.00	0.47	0.00	0.00	0.15	0.00	0.00	0.69	1.99	0.85	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.59	0.00	0.47
64.00	0.00	0.00	0.00	0.31	0.00	1.53	0.00	0.00	0.08	0.00	0.00	1.00	2.00	2.37	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.01	0.00	0.01
65.00	0.00	0.00	0.00	0.92	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.14	2.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	1.14
66.00	0.00	0.00	0.00	0.37	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.75	2.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.12
67.00	0.00	0.00	0.00	1.21	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.47	2.00	0.14	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.39	0.00	0.18
68.00	0.00	0.00	0.00	2.27	0.00	1.57	0.00	0.00	0.00	0.00	0.00	2.46	2.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.66
69.00	0.00	0.00	0.00	1.64	0.00	1.59	0.00	0.00	0.00	0.00	0.00	1.51	1.99	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00
70.00	0.00	0.00	0.00	0.61	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.44	2.00	1.32	0.00	0.00	0.00	0.00	0.85	0.00	0.00	1.31	0.00	0.00
71.00	0.00	0.00	0.00	0.75	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.08	2.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.05
72.00	0.00	0.00	0.00	0.60	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.31
73.00	0.00	0.00	0.00	0.33	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.31	2.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.31
74.00	0.00	0.00	0.00	0.29	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.70	2.00	0.72	0.00	0.00	0.00	0.00	0.88	0.00	0.00	1.40	0.00	0.42
75.00	0.00	0.00	0.00	1.28	0.00	0.86	0.00	0.00	0.02	0.00	0.00	1.24	1.99	0.80	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.04	0.00	0.00
76.00	0.00	0.00	0.00	1.19	0.00	1.46	0.00	0.00	0.00	0.00	0.00	1.63	2.00	2.25	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.92	0.00	0.42
77.00	0.04	0.00	0.00	1.13	0.00	0.99	0.00	0.00	0.05	0.00	0.00	1.37	2.00	0.58	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.86	0.00	0.34
78.00	0.00	0.00	0.00	2.17	0.00	1.81	0.00	0.00	0.15	0.00	0.00	1.68	2.00	1.75	0.00	0.00	0.15	0.00	0.92	0.00	0.00	1.26	0.00	0.00
79.00	0.00	0.00	0.00	1.50	0.00	1.98	0.00	0.00	0.00	0.00	0.00	1.08	2.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.93
80.00	0.00	0.00	0.00	1.93	0.00	1.66	0.00	0.00	0.00	0.00	0.00	1.94	2.00	1.65	0.00	0.00	0.00	0.00	0.26	0.00	0.00	1.59	0.00	0.12
81.00	0.00	0.00	0.00	1.54	0.00	1.91	0.00	0.00	0.00	0.00	0.00	1.17	1.99	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	1.46
82.00	0.00	0.00	0.00	1.44	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.31	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	1.15
83.00	0.00	0.15	0.00	1.12	0.00	1.39	0.00	0.00	0.16	0.00	0.00	0.18	2.00	1.00	0.00	0.00	0.14	0.00	0.21	0.00	0.00	1.97	0.00	1.11
84.00	0.00	0.00	0.00	0.73	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.82	2.00	1.20	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.42	0.00	0.32
85.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.04	2.00	1.48	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.89	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00
87.00	0.00	0.00	0.00	0.89	0.00	1.68	0.00	0.00	0.00	0.00	0.00	1.01	1.99	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.91	0.00	0.24
88.00	0.00	0.09	0.00	0.92	0.00	1.79	0.00	0.00	0.11	0.00	0.00	0.45	2.00	1.50	0.00	0.00	0.09	0.00	0.00	0.00	0.01	1.57	0.00	0.07
89.00	0.00	0.11	0.00	1.12	0.00	1.20	0.00	0.00	0.09	0.00	0.00	0.91	2.00	0.72	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.15	0.00	0.68
90.00	0.00	0.00	0.00	1.97	0.00	1.50	0.00	0.00	0.29	0.00	0.00	1.52	2.00	1.15	0.00	0.00	0.32	0.00	0.34	0.00	0.00	1.07	0.00	0.00
91.00	0.00	0.00	0.00	1.25	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.92	2.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00
92.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	2.00	1.87	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.40	0.00	0.31
93.00	0.00	0.00	0.00	1.66	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.88	1.99	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00
94.00	0.00	0.00	0.00	0.45	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.99	2.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.61
95.00	0.00	0.00	0.00	2.03	0.00	1.27	0.00	0.00	0.01	0.00	0.00	1.11	2.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.93
96.00	0.00	0.00	0.00	1.47	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.87	2.00	1.54	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.72	0.00	0.67
97.00	0.00	0.00	0.00	1.47	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.39	2.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.84
98.00	0.00	0.00	0.00	1.41	0.00	1.57	0.00	0.00	0.00	0.00	0.00	1.19	2.00	1.51	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.61	0.00	0.00
99.00	0.00	0.00	0.00	1.17	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.11	2.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00
100.00	0.00	0.00	0.00	0.77	0.00	0.47	0.00	0.00	0.15	0.00	0.00	0.98	1.99	1.41	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.06	0.00	0.15
101.00	0.00	0.00	0.00	0.77	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.44	2.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.33
102.00	0.00	0.00	0.00	1.47	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.79	2.00	1.64	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.30	0.00	0.00
103.00	0.00	0.00	0.00	1.72	0.00	1.14	0.00	0.00	0.47	0.00	0.00	1.47	2.00	0.72	0.00	0.00	0.45	0.00	0.00	0.00	0.00	1.45	0.00	1.50
104.00	0.00	0.00	0.00	1.32	0.00	0.89	0.00	0.00	0.48	0.00	0.00	1.55	2.00	1.51	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.51	0.00	0.31
105.00	0.00	0.00	0.00	1.47	0.00	1.73	0.00	0.00	0.00	0.00	0.00	1.61	2.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.06
106.00	0.00	0.00	0.00	1.59	1.13	1.70	0.00	0.00	0.00	0.00	0.00	0.41	1.99	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.52
107.00	0.00	0.00	0.00	1.14	1.04	0.78	0.00	0.00	0.18	0.00	0.00	0.45	2.00	0.73	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.74	0.00	0.34
108.00	0.00	0.00	0.00	0.00	1.91	1.65	0.02	0.00	0.77	0.00	0.00	1.85	2.00	1.31	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.27	0.00	0.15
109.00	0.00	0.00	0.00	0.79	0.38	1.00	0.89	0.00	0.00	0.00	0.00	0.61	2.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.54
110.00	0.00	0.00	0.00	0.02	0.44	0.05	0.37	0.00	0.00	0.00	0.00	0.51	2.00	0.80	0.00	0.00	0.00	0.00	0.00	0.01	0.02	1.00	0.00	0.40
111.00	0.00	0.00	0.00	0.00	0.28	0.27	0.08	0.00	0.00	0.00	0.00	0.11	2.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.07
112.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.24
114.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.45	2.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00
115.00	0.00	0.00	0.00	1.00	0.01	0.32	0.00	0.00	0.00	0.00	0.00	0.58	2.00	0.44	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.67	0.00	0.11
116.00	0.00	0.00	0.00	0.00	0.00	1.34	0.15	0.00	0.00	0.00	0.00	0.27	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.33
117.00	0.00	0.07	0.00	0.47	4.43	1.55	1.11	0.00	0.12	0.00	0.00	0.84	2.00	1.59	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.87	0.00	0.26
118.00	0.00	0.00	0.00	0.31	0.31	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00
119.00	0.00	0.00	0.00	0.60	1.11	0.55	0.29	0.00	0.00	0.00	0.00	0.00	2.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.16
120.00	0.00	0.00	0.00	0.37	0.89	0.21	0.00	0.00	0.00	0.00	0.00	1.54	2.00	0.35	0.00	0.00	0.00	0.00	0.18	0.00	0.01	1.77	0.00	0.01
121.00	0.00	0.00	0.00	0.82	1.32	0.07	0.00	0.00	0.00	0.00	0.00	1.13	2.00	1.24	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.65	0.00	0.12
122.00	0.00	0.00	0.00	0.69	0.78	1.20	0.00	0.00	0.00	0.00	0.00	0.97	2.00	0.27	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.54	0.00	0.31
123.00	0.00	0.11	0.00	0.14	1.08	0.74	0.61	0.00	0.07	0.05	0.00	0.77	2.00	1.70	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.60	0.00	0.13
124.00	0.00	0.00	0.00	0.88	0.06	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00
125.00	0.00	0.00	0.00	1.22	0.93	0.80	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
126.00	0.00	0.00	0.00	0.91	0.54	0.05	0.00	0.00	0.01	0.00	0.00	1.34	2.00	0.40	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.05	0.00	0.00
127.00	0.00	0.00	0.00	0.20	1.48	1.24	0.32	0.00	0.04	0.00	0.00	1.14	2.00	1.21	0.00	0.00	0.04	0.00	0.73	0.00	0.00	1.05	0.00	0.16
128.00	0.00	0.00	0.00	0.72	0.64	0.54	0.00	0.00	0.00	0.00	0.00	1.08	2.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.74
129.00	0.00	0.00	0.00	0.26	0.22	0.00	0.00	0.00	0.00	0.00	0.00	1.63	2.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00
130.00	0.00	0.00	0.00	0.75	0.29	0.14	0.22	0.00	0.00	0.00	0.00	0.81	1.99	0.77	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.31	0.00	0.00
131.00	0.00	0.00	0.00	0.92	0.84	2.25	0.01	0.00	0.00	0.00	0.00	0.00	2.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.21
