Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.369s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
65.00	0.00	0.00	0.64	0.47	0.35	0.47	1.10	2.00	0.94	0.19	0.42	0.00	0.00	0.08	0.19
66.00	0.00	0.00	1.27	0.71	0.16	0.07	0.69	2.00	0.41	0.16	0.00	0.00	0.01	0.54	0.14
67.00	0.00	0.00	1.15	0.11	0.00	0.32	0.28	2.00	0.40	0.00	0.13	0.31	0.66	0.84	0.00
68.00	0.00	0.00	0.60	0.97	1.02	0.51	0.42	2.00	1.30	0.00	0.34	0.11	0.69	0.91	0.18
69.00	0.00	0.00	1.33	0.47	0.45	0.37	1.53	1.99	0.58	0.00	0.31	1.17	1.84	1.71	0.00
70.00	0.00	0.00	0.52	0.74	0.74	0.94	0.68	2.00	1.19	0.00	0.18	0.65	0.99	0.80	0.06
71.00	0.00	0.00	0.61	1.11	0.99	0.55	1.59	2.00	0.27	0.00	0.13	0.92	1.31	0.82	0.00
72.00	0.00	0.00	0.33	0.00	0.00	0.06	0.57	2.00	0.41	0.38	0.49	0.57	0.84	0.34	0.24
73.00	0.00	0.00	0.78	0.67	0.26	0.72	0.69	2.00	0.61	0.14	0.05	1.33	1.30	0.54	0.15
74.00	0.00	0.00	2.14	0.42	0.00	0.00	1.34	2.00	0.84	0.00	0.31	0.68	0.65	0.45	0.00
75.00	0.00	0.00	0.66	0.06	0.25	0.44	1.17	1.99	0.51	0.00	0.00	0.69	0.69	0.61	0.00
76.00	0.00	0.00	1.30	0.00	0.00	0.11	0.54	2.00	0.98	0.01	0.32	0.94	0.00	0.47	0.00
77.00	0.00	0.00	1.40	1.52	0.14	0.05	0.04	2.00	1.81	0.01	0.00	0.55	1.92	1.78	0.00
78.00	0.00	0.00	0.13	0.69	0.85	1.10	1.02	2.00	0.42	0.00	0.40	1.33	1.05	0.74	0.00
79.00	0.00	0.00	1.02	1.08	1.02	0.00	0.39	2.00	0.74	0.00	0.00	0.31	0.24	0.54	0.27
80.00	0.00	0.00	0.54	0.40	0.00	0.61	0.40	2.00	1.25	0.00	0.00	0.93	2.37	1.20	0.00
81.00	0.00	0.00	0.16	1.45	0.75	0.52	0.24	1.99	0.61	0.00	0.00	0.00	0.60	1.05	0.00
82.00	0.00	0.00	0.00	0.31	0.31	0.00	0.25	2.00	1.42	0.00	0.18	0.92	0.91	0.93	0.00
83.00	0.00	0.00	0.51	0.38	0.00	0.14	0.88	2.00	1.32	0.00	0.46	0.26	0.67	0.98	0.00
84.00	0.00	0.00	1.30	0.15	0.15	0.26	0.86	2.00	0.57	0.00	0.28	0.06	0.82	0.20	0.00
85.00	0.00	0.00	0.77	0.00	0.00	0.69	0.91	2.00	0.13	0.00	0.00	0.60	0.16	0.97	0.00
86.00	0.00	0.00	1.00	0.46	0.00	0.41	1.75	2.00	0.67	0.29	0.06	0.47	0.53	1.06	0.31
87.00	0.00	0.00	0.75	0.77	0.25	0.00	1.12	1.99	0.91	0.00	0.00	0.88	1.22	0.64	0.00
88.00	0.00	0.00	0.74	1.55	0.00	1.11	0.66	2.00	0.60	0.00	0.00	0.68	0.51	0.04	0.58
89.00	0.00	0.00	1.22	0.40	0.79	0.62	1.18	2.00	0.88	0.16	0.41	1.67	1.44	0.69	0.16
90.00	0.00	0.00	0.35	0.58	0.31	0.18	1.44	2.00	0.64	0.00	0.19	0.39	1.42	0.71	0.00
91.00	0.00	0.00	0.64	0.79	0.75	0.18	0.93	2.00	0.49	0.18	0.28	0.85	0.60	1.10	0.13
92.00	0.00	0.00	0.60	0.15	0.00	0.29	0.71	2.00	0.20	0.15	0.00	0.00	0.48	0.32	0.14
93.00	0.00	0.00	1.50	0.59	0.64	0.13	0.79	1.99	0.49	0.38	0.00	0.61	0.15	0.59	0.39
94.00	0.00	0.00	0.73	0.00	0.00	0.95	0.72	2.00	0.45	0.00	0.00	0.01	0.02	0.49	0.00
95.00	0.00	0.00	0.62	0.40	0.16	0.60	1.19	2.00	1.00	0.00	0.28	0.24	0.99	1.85	0.06
96.00	0.00	0.00	0.05	0.66	0.54	0.26	0.89	2.00	0.42	0.00	0.15	0.39	0.54	0.13	0.00
97.00	0.00	0.00	0.81	0.82	0.81	0.20	0.87	2.00	0.48	0.00	0.40	0.73	0.91	1.22	0.00
98.00	0.00	0.00	0.92	1.41	1.40	0.46	0.55	2.00	0.01	0.00	0.00	0.97	1.47	0.28	0.00
99.00	0.00	0.00	0.39	0.72	0.22	0.15	0.66	2.00	0.86	0.00	0.13	0.91	1.18	0.62	0.00
100.00	0.00	0.00	0.35	0.31	0.28	0.02	0.32	1.99	0.88	0.00	0.05	0.24	0.98	1.38	0.71
101.00	0.00	0.00	0.32	0.53	0.98	0.18	0.93	2.00	0.57	0.00	0.00	0.00	1.04	0.53	0.09
102.00	0.00	0.00	0.84	0.16	0.05	0.72	0.38	2.00	0.60	0.00	0.31	1.42	0.21	0.34	0.00
103.00	0.00	0.00	0.29	1.39	0.82	0.59	1.45	2.00	0.00	0.00	0.60	0.44	0.27	0.40	0.00
104.00	0.00	0.00	0.41	0.20	0.22	0.11	0.87	2.00	0.05	0.29	0.29	0.62	0.86	0.78	0.27
105.00	0.00	0.00	0.73	0.19	0.19	1.10	1.13	2.00	0.13	0.00	0.42	1.93	1.93	1.17	0.00
106.00	0.00	0.00	0.22	0.51	0.26	0.02	0.20	1.99	1.72	0.00	0.16	0.58	0.78	0.87	0.00
107.00	0.00	0.00	0.91	1.44	0.26	0.85	0.47	2.00	1.35	0.16	0.87	0.46	0.95	1.12	0.14
108.00	0.00	0.00	0.79	0.33	0.54	1.07	1.35	2.00	0.64	0.00	0.39	0.26	1.33	0.38	0.00
109.00	0.00	0.00	0.78	0.49	0.65	0.38	0.61	2.00	2.07	0.00	0.00	0.46	1.54	0.58	0.20
110.00	0.00	0.00	0.53	0.73	0.64	0.00	0.87	2.00	0.40	0.39	0.27	0.00	0.44	0.55	0.38
111.00	0.00	0.00	1.20	1.31	0.09	0.73	0.86	2.00	0.42	0.00	0.00	0.31	0.41	0.65	0.00
112.00	0.00	0.00	0.33	0.98	0.18	0.22	0.61	1.99	0.99	0.16	0.24	1.05	0.81	0.84	0.14
113.00	0.00	0.00	0.31	0.61	0.57	0.33	0.86	2.00	0.51	0.00	0.26	0.59	0.99	0.82	0.00
114.00	0.00	0.00	1.32	0.88	0.97	0.22	0.95	2.00	0.87	0.00	0.02	0.94	1.35	0.51	0.00
115.00	0.00	0.00	0.35	0.37	0.29	0.53	0.69	2.00	0.46	0.00	0.12	0.86	0.62	0.34	0.00
116.00	0.00	0.00	1.94	0.93	0.75	0.66	1.25	2.00	1.21	0.00	0.49	0.47	0.88	0.49	0.00
117.00	0.00	0.00	0.94	0.27	0.62	0.31	1.01	2.00	0.71	0.48	0.14	0.27	0.00	0.00	0.48
118.00	0.00	0.00	0.61	1.13	0.19	0.35	0.74	1.99	1.24	0.00	0.12	0.07	2.28	1.42	0.00
119.00	0.00	0.00	0.27	0.16	0.05	0.00	0.52	2.00	0.73	0.00	0.45	0.31	0.86	0.74	0.00
120.00	0.00	0.00	0.58	0.55	0.62	0.11	0.82	2.00	0.00	0.00	0.02	1.06	1.15	0.38	0.00
121.00	0.00	0.00	0.94	0.00	0.00	0.25	0.92	2.00	0.12	0.00	0.00	0.65	1.05	0.31	0.00
122.00	0.00	0.00	0.21	0.40	0.21	0.35	1.32	2.00	0.29	0.00	0.88	1.65	0.80	0.84	0.00
123.00	0.00	0.00	0.99	0.00	0.00	0.37	1.31	2.00	2.83	0.00	0.62	1.44	1.20	0.24	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.08	0.77	1.99	0.31	0.00	0.62	0.15	1.10	0.31	0.00
125.00	0.00	0.00	0.42	0.24	0.00	0.24	0.35	2.00	0.16	0.00	0.57	0.33	0.97	0.71	0.01
126.00	0.00	0.00	0.01	0.00	0.00	1.12	0.72	2.00	0.00	0.00	0.00	0.91	0.52	0.45	0.00
127.00	0.00	0.00	0.18	0.85	0.47	0.48	0.97	2.00	0.44	0.00	0.00	0.73	0.11	0.46	0.00
128.00	0.00	0.00	0.08	0.00	0.00	0.87	0.27	2.00	0.31	0.51	0.00	0.51	0.14	0.51	0.58
129.00	0.00	0.00	1.87	0.84	0.00	0.84	1.13	2.00	1.37	0.28	0.00	0.74	1.73	0.80	0.27
130.00	0.00	0.00	1.42	0.55	0.06	0.59	1.26	1.99	1.02	0.15	0.00	0.85	0.92	0.65	0.15
131.00	0.00	0.00	0.89	0.27	0.00	1.19	0.67	2.00	0.31	0.15	0.00	0.92	0.98	0.66	0.15
132.00	0.00	0.00	0.44	0.52	0.09	0.48	0.48	2.00	0.61	0.00	0.00	0.00	0.13	0.41	0.00
133.00	0.00	0.00	0.97	0.78	0.82	0.60	0.67	2.00	0.65	0.00	0.71	0.80	0.79	0.24	0.04
134.00	0.00	0.00	0.88	0.07	0.00	0.00	0.99	2.00	0.57	0.28	0.88	0.98	0.62	0.49	0.94
135.00	0.00	0.00	0.62	0.75	0.13	0.42	0.24	2.00	0.69	0.00	0.34	0.41	0.15	0.48	0.00
136.00	0.00	0.00	1.98	1.10	0.81	0.33	0.91	1.99	1.01	0.13	0.60	1.21	1.19	1.27	0.11
137.00	0.00	0.00	1.71	0.00	0.00	0.80	1.63	2.00	1.80	0.06	0.00	0.00	1.97	0.12	0.05
138.00	0.00	0.00	1.10	0.31	0.00	0.49	1.22	2.00	0.86	0.00	0.58	0.71	1.68	0.11	0.00
139.00	0.00	0.00	0.55	0.48	0.44	0.32	0.79	2.00	0.62	0.00	0.00	1.12	0.77	0.25	0.00
140.00	0.00	0.00	1.75	0.97	0.95	0.67	1.78	2.00	1.80	0.00	0.13	0.00	0.94	2.11	0.00
141.00	0.00	0.00	0.59	0.92	0.61	0.31	0.68	2.00	0.41	0.07	0.00	0.34	0.80	0.46	0.07
142.00	0.00	0.00	0.59	0.07	0.00	0.02	1.06	2.00	1.01	0.13	0.67	0.98	0.21	0.46	0.46
143.00	0.00	0.00	1.77	1.11	1.26	0.74	1.35	1.99	1.44	0.12	0.07	0.52	0.86	0.55	0.07
144.00	0.00	0.00	1.42	0.27	0.18	0.07	0.52	2.00	0.49	0.00	0.05	1.17	0.78	0.64	0.00
145.00	0.00	0.00	0.65	0.66	0.28	0.25	1.02	2.00	0.31	0.14	0.00	0.44	0.37	0.20	0.14
146.00	0.00	0.00	0.82	0.28	0.29	0.05	0.66	2.00	0.82	0.00	0.00	0.31	0.59	0.57	0.00
147.00	0.00	0.00	0.95	0.94	0.46	0.06	1.26	2.00	0.89	0.00	0.21	1.26	1.32	0.57	0.00
148.00	0.00	0.00	0.62	0.24	0.38	0.00	1.19	2.00	0.87	0.00	0.00	0.31	1.02	0.73	0.00
149.00	0.00	0.00	1.11	0.86	0.00	0.00	0.82	1.99	1.05	0.02	0.32	0.62	1.94	0.80	0.06
150.00	0.00	0.00	0.81	0.00	0.00	0.54	1.38	2.00	0.40	0.34	1.37	1.14	0.72	0.72	0.25
151.00	0.00	0.00	0.15	0.40	0.15	0.16	0.18	2.00	0.26	0.09	0.12	0.12	0.35	0.37	0.11
152.00	0.00	0.00	1.83	0.04	0.00	0.27	1.24	2.00	1.40	0.39	1.04	0.94	0.94	1.54	0.38
153.00	0.00	0.00	0.64	0.84	0.81	0.09	0.14	2.00	0.66	0.00	0.05	0.54	1.05	0.60	0.00
154.00	0.00	0.00	1.37	1.39	1.38	0.07	0.31	2.00	0.86	0.00	0.27	0.28	0.60	0.98	0.00
155.00	0.00	0.00	0.35	0.21	0.20	0.59	0.91	1.99	0.44	0.00	0.32	0.71	0.62	0.16	0.20
156.00	0.00	0.00	0.72	0.00	0.00	0.82	0.81	2.00	1.07	0.00	0.12	1.68	1.14	0.00	0.25
157.00	0.00	0.00	0.07	0.01	0.00	0.07	0.34	2.00	2.11	0.00	1.25	0.94	1.15	2.03	0.00
158.00	0.00	0.01	1.54	0.88	0.00	1.84	1.11	2.00	0.88	0.40	0.40	1.15	1.08	0.91	0.39
159.00	0.00	0.00	1.06	0.47	0.00	0.88	0.97	2.00	1.85	0.00	0.15	1.30	0.80	0.68	0.00
160.00	0.00	0.00	0.72	1.07	0.15	0.08	0.87	2.00	1.30	0.00	0.92	0.78	0.53	0.40	0.00
161.00	0.00	0.00	2.10	0.92	0.88	0.12	2.01	1.99	2.00	0.00	0.00	2.21	2.45	0.33	0.00
162.00	0.00	0.00	1.94	0.82	0.75	1.21	0.85	2.00	1.64	0.00	0.40	0.74	1.17	0.45	0.00
163.00	0.00	0.00	0.14	0.31	0.18	0.31	1.18	2.00	0.42	0.00	0.00	0.31	0.38	1.19	0.00
164.00	0.00	0.00	1.13	0.14	0.47	0.45	0.34	2.00	0.38	0.00	0.34	0.44	0.59	0.31	0.00
165.00	0.00	0.00	0.00	0.49	0.29	0.04	0.84	2.00	0.00	0.00	0.25	0.31	0.60	0.39	0.00
166.00	0.00	0.00	0.00	0.59	0.00	0.40	0.19	2.00	0.00	0.00	0.68	0.47	0.00	0.33	0.00
167.00	0.00	0.00	0.00	0.16	0.14	0.22	0.48	1.99	0.00	0.00	0.20	1.12	1.04	1.06	0.00
168.00	0.00	0.00	0.48	0.31	0.32	0.40	0.89	2.00	1.38	0.00	0.55	0.20	1.22	1.32	0.00
169.00	0.00	0.00	0.22	0.00	0.00	0.52	0.57	2.00	1.18	0.00	0.53	0.00	0.60	1.34	0.16
170.00	0.00	0.00	0.18	0.89	1.05	0.49	1.63	2.00	0.61	0.11	0.21	0.49	1.41	0.58	0.52
171.00	0.00	0.00	0.65	0.49	0.00	0.08	1.61	2.00	1.18	0.00	0.65	0.99	1.38	1.39	0.00
172.00	0.00	0.00	0.55	0.92	0.55	0.00	0.67	2.00	0.82	0.00	0.20	0.58	0.38	0.16	0.07
173.00	0.00	0.00	0.22	0.00	0.00	0.73	0.58	1.99	0.64	0.00	0.31	0.11	0.93	0.66	0.00
174.00	0.00	0.00	0.12	0.00	0.00	0.66	1.26	2.00	1.25	0.00	0.11	0.92	0.60	0.49	0.18
175.00	0.00	0.00	1.52	0.77	0.77	0.11	0.81	2.00	0.91	0.00	0.00	0.29	0.98	0.94	0.00
176.00	0.00	0.00	0.79	0.80	0.53	0.33	0.97	2.00	0.47	0.00	0.00	0.86	0.32	0.11	0.00
177.00	0.00	0.00	0.69	0.60	0.61	0.09	1.37	2.00	0.32	0.00	0.00	1.24	1.02	0.31	0.00
178.00	0.00	0.00	0.88	0.97	0.95	1.32	1.73	2.00	0.40	0.00	0.00	1.58	1.21	0.00	0.00
179.00	0.00	0.00	1.44	0.31	0.31	1.05	1.08	1.99	1.42	0.00	0.05	1.07	1.08	1.51	0.00
10.1.1.1	0	0
10.1.1.2	0	188660.00
10.1.1.3	0.80	160503.15
10.1.1.4	0.56	210504.42
10.1.1.5	0.37	314213.13
10.1.1.6	0.42	231310.22
10.1.1.7	0.87	100020.31
10.2.1.2	2.04	8.49
10.1.1.9	0.72	180235.91
10.1.1.10	0.07	544484.84
10.1.1.11	0.26	313167.08
10.1.1.12	0.65	175540.12
10.1.1.13	0.82	195398.92
10.1.1.14	0.62	200819.52
10.1.1.15	0.10	585868.96
