Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.224s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
115.00	0.33	0.00	1.17	1.67	0.39	1.51	2.00	1.75	0.00	1.70	1.53	1.74
116.00	0.64	1.22	1.32	0.87	0.84	2.00	2.00	1.61	0.00	1.80	1.24	1.53
117.00	0.28	0.72	1.42	1.15	0.81	1.04	2.00	1.14	0.04	1.47	0.00	1.39
118.00	0.25	0.21	1.71	1.75	1.99	1.88	1.99	1.67	0.51	1.97	0.00	0.24
119.00	0.22	0.20	0.25	1.72	0.74	0.41	2.00	1.35	0.84	0.61	1.25	0.60
120.00	0.15	0.15	2.07	0.06	0.59	0.00	2.00	0.00	0.71	0.00	2.06	0.00
121.00	1.34	0.00	1.74	1.10	0.66	0.01	2.00	0.21	1.45	0.00	2.00	0.00
122.00	1.99	0.00	2.00	2.01	2.00	0.29	2.00	2.50	0.64	0.00	1.99	1.13
123.00	0.95	0.00	2.01	1.95	2.00	1.13	2.00	2.00	1.97	0.00	2.00	1.90
124.00	0.00	0.00	1.99	2.00	2.00	2.00	1.99	2.00	2.00	0.00	2.00	2.00
125.00	0.04	0.00	1.98	1.63	0.92	1.15	2.00	1.80	0.79	0.97	0.75	0.91
126.00	0.02	0.00	0.93	0.35	0.57	1.60	2.00	1.41	0.00	0.65	0.73	0.00
127.00	0.28	0.00	1.65	1.98	0.54	1.93	2.00	2.00	0.61	0.31	1.11	0.00
128.00	0.45	0.00	1.64	1.46	1.22	0.77	2.00	1.70	0.61	1.37	0.52	0.00
129.00	2.30	0.00	1.71	1.86	1.04	2.83	2.00	1.87	0.00	0.84	2.10	0.00
130.00	1.75	0.00	1.99	2.00	2.00	2.00	1.99	1.92	0.40	2.00	2.00	0.00
131.00	0.31	1.18	0.67	1.01	1.18	1.72	2.00	0.46	0.62	1.37	0.78	0.00
132.00	1.78	1.54	1.17	1.74	0.52	1.53	2.00	0.00	0.00	1.95	0.53	0.00
133.00	0.51	1.46	0.00	1.66	0.27	1.86	2.00	0.00	0.00	2.05	1.95	0.00
134.00	0.49	0.84	1.38	0.89	1.01	1.91	2.00	0.00	0.00	1.99	1.80	0.00
135.00	0.00	1.95	2.00	1.95	1.59	1.97	2.00	0.00	0.00	1.04	1.99	0.00
136.00	0.87	1.73	1.99	1.98	1.14	1.84	1.99	0.00	0.00	0.00	1.85	0.00
137.00	0.67	0.86	2.00	0.67	1.30	1.34	2.00	1.05	0.00	0.80	1.45	0.00
138.00	0.72	1.64	1.88	2.52	1.78	1.87	2.00	0.78	0.00	0.99	1.66	0.00
139.00	2.01	2.36	2.11	2.01	2.16	2.05	2.00	2.03	0.00	2.38	2.06	1.42
140.00	1.94	2.00	2.01	1.90	1.85	2.00	2.00	1.98	0.00	2.00	2.00	2.00
141.00	0.05	0.27	0.47	0.37	0.06	0.35	2.00	0.44	0.00	0.78	1.40	1.52
142.00	0.00	1.61	0.33	1.51	0.14	1.91	2.00	1.41	0.00	0.35	0.41	1.60
143.00	0.06	1.88	1.55	1.87	0.15	2.01	1.99	2.10	1.34	1.92	2.04	2.01
144.00	0.22	0.35	0.97	1.59	0.45	0.33	2.00	1.44	0.58	0.55	1.04	1.15
145.00	0.00	0.73	2.01	1.38	0.39	1.38	2.00	1.34	0.07	1.63	1.64	0.16
146.00	0.57	0.00	1.57	1.72	0.00	2.04	2.00	1.86	0.06	1.87	1.61	1.18
147.00	0.86	1.34	0.51	1.40	0.92	1.47	2.00	1.53	0.00	1.22	1.66	1.58
148.00	0.00	1.65	0.00	2.19	0.26	0.37	2.00	1.21	0.00	0.94	0.58	1.38
149.00	0.00	0.09	0.00	1.73	0.87	0.58	1.99	1.46	0.58	0.93	0.85	1.39
150.00	0.58	0.00	0.04	1.21	1.12	0.65	2.00	2.00	1.05	0.00	0.46	0.59
151.00	0.01	0.29	0.00	0.31	0.82	0.67	2.00	2.00	1.48	0.00	2.05	1.13
152.00	0.08	0.09	0.06	2.00	1.17	0.14	2.00	1.35	0.09	0.00	1.46	0.75
153.00	0.16	0.52	0.52	1.31	0.16	0.05	2.00	1.47	0.11	0.84	0.91	0.92
154.00	0.09	0.35	1.15	1.31	0.69	0.00	2.00	1.64	0.07	0.00	1.53	1.21
155.00	0.00	0.61	0.59	0.68	0.00	0.00	1.99	1.78	0.01	0.00	1.71	1.00
156.00	0.99	2.21	0.00	1.20	1.97	0.00	2.00	1.80	0.00	0.21	0.27	1.05
157.00	0.00	1.31	0.00	0.00	1.19	0.00	2.00	1.11	1.33	1.70	0.06	1.93
158.00	1.45	1.99	1.57	0.00	1.99	0.00	2.00	1.99	2.00	1.99	0.00	1.99
159.00	0.98	1.55	1.52	0.15	1.02	0.00	2.00	1.63	0.53	1.71	0.00	1.72
160.00	1.07	0.47	0.53	0.00	1.08	0.00	2.00	2.00	0.00	1.94	1.71	1.71
161.00	0.00	0.04	0.07	0.00	0.01	0.00	1.99	0.62	0.00	0.06	0.64	0.00
162.00	0.64	1.68	0.80	0.15	0.31	0.00	2.00	1.25	0.32	2.52	1.00	0.71
163.00	0.00	0.54	1.22	2.53	0.25	0.22	2.00	1.95	0.25	0.93	1.20	2.00
164.00	0.00	0.64	1.87	1.85	0.00	0.00	2.00	1.92	0.00	0.61	0.04	1.94
165.00	0.00	1.18	1.25	0.82	0.51	1.38	2.00	0.08	0.82	0.46	0.87	0.05
166.00	0.00	0.61	0.51	0.51	1.02	1.41	2.00	0.79	0.00	0.00	0.82	0.00
167.00	0.00	0.00	0.67	0.00	0.04	1.65	1.99	0.59	0.00	1.71	2.48	0.00
168.00	0.00	0.00	0.00	0.00	2.07	2.00	2.00	0.00	2.16	2.00	1.92	0.00
169.00	0.00	0.21	1.95	0.61	1.47	2.00	2.00	0.20	0.27	1.95	2.00	0.00
170.00	0.00	0.00	2.00	0.00	1.99	2.00	2.00	0.00	0.57	2.00	2.00	0.00
171.00	0.00	0.00	2.00	0.61	0.71	1.99	2.00	1.94	1.90	2.00	1.88	0.00
172.00	0.00	0.00	2.00	0.29	0.00	2.00	2.00	1.99	1.87	1.70	2.00	0.00
173.00	0.00	1.44	1.99	0.00	0.00	0.99	1.99	2.00	1.98	1.97	2.00	0.00
174.00	0.00	1.99	1.94	1.27	0.00	0.00	2.00	2.00	1.99	2.00	2.00	0.00
175.00	0.00	1.06	1.20	0.00	0.00	1.38	2.00	1.78	0.15	1.31	0.31	1.86
176.00	0.00	0.00	0.00	0.42	0.00	0.47	2.00	1.98	0.00	0.61	0.14	2.04
177.00	0.00	0.41	0.00	0.00	0.00	0.04	2.00	1.05	0.04	0.27	0.00	1.98
178.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.29	0.00	0.31	0.00	0.29
179.00	0.00	0.48	0.35	0.00	0.00	0.00	1.99	0.00	0.00	0.73	0.00	0.00
10.2.1.2	2.04	7.81
10.1.1.1	0.54	194854.92
10.1.1.2	0.87	74671.17
10.1.1.3	1.04	40241.44
10.1.1.4	1.09	105958.35
10.1.1.5	0.76	87792.72
10.1.1.6	1.18	40457.85
10.1.1.8	1.27	35830.73
10.1.1.9	0.57	133037.53
10.1.1.10	1.11	69919.72
10.1.1.11	1.24	68854.01
10.1.1.12	0.89	117457.41
