Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.491s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
72.00	0.31	0.00	1.14	0.31	0.12	0.00	0.00	0.84	1.05	2.00	0.51	0.66	0.00	0.00	0.00	0.60	1.15	0.28
73.00	0.00	0.00	1.72	1.13	0.05	0.00	0.00	0.20	0.82	2.00	0.32	0.42	0.00	0.00	0.00	1.21	1.81	0.00
74.00	0.09	0.00	0.71	0.26	0.72	0.00	0.00	0.65	0.00	2.00	0.33	0.07	0.00	0.00	0.00	0.73	0.16	0.29
75.00	0.00	0.00	0.61	0.62	0.49	0.11	0.00	0.06	0.00	1.99	0.38	0.00	0.00	0.00	0.00	0.41	0.20	0.00
76.00	0.00	0.00	0.08	0.00	0.31	0.00	0.00	0.00	0.18	2.00	0.71	0.24	0.00	0.00	0.00	0.00	0.09	0.35
77.00	0.31	0.00	1.45	1.04	1.32	0.00	0.00	0.24	1.15	2.00	1.17	0.00	0.00	0.00	0.00	0.61	0.48	0.00
78.00	1.13	0.00	0.00	0.34	0.31	0.00	0.00	0.86	1.20	2.00	0.12	0.01	0.00	0.00	0.00	0.32	0.31	0.00
79.00	0.00	0.00	0.73	0.41	0.53	0.00	0.00	0.74	0.77	2.00	0.66	0.33	0.00	0.00	0.00	0.91	1.25	0.69
80.00	0.00	0.00	0.32	0.55	0.84	0.00	0.00	0.00	0.28	2.00	0.42	0.00	0.00	0.00	0.00	0.89	0.05	0.29
81.00	0.00	0.00	1.01	1.17	1.91	0.00	0.00	0.60	0.31	1.99	0.94	0.92	0.00	0.00	0.00	0.62	0.78	0.00
82.00	0.15	0.00	0.31	1.75	0.87	0.00	0.00	0.16	0.28	2.00	0.73	0.42	0.00	0.00	0.00	1.44	0.78	0.42
83.00	0.00	0.00	0.07	0.00	0.28	0.00	0.00	0.00	0.24	2.00	0.18	0.19	0.00	0.00	0.00	0.00	0.58	0.00
84.00	0.00	0.00	1.68	1.55	0.84	0.00	0.00	0.00	0.72	2.00	0.49	0.53	0.00	0.00	0.00	0.05	0.99	0.12
85.00	0.19	0.00	0.42	0.79	1.01	0.00	0.00	0.60	0.98	2.00	0.85	0.54	0.00	0.00	0.00	0.67	0.41	0.19
86.00	0.11	0.00	0.00	0.47	0.81	0.00	0.00	0.25	0.19	2.00	0.93	0.07	0.00	0.00	0.00	0.00	1.53	0.53
87.00	0.54	0.00	0.00	0.14	1.04	0.00	0.00	0.29	1.31	1.99	0.42	0.33	0.00	0.00	0.00	1.75	0.85	0.18
88.00	0.00	0.00	0.00	1.13	1.67	0.00	0.00	0.79	1.33	2.00	0.91	0.85	0.00	0.00	0.00	1.50	1.24	0.80
89.00	0.00	0.00	1.38	0.78	1.59	0.00	0.00	0.37	1.44	2.00	0.75	0.24	0.00	0.00	0.00	0.79	0.74	0.79
90.00	0.00	0.00	0.75	0.34	1.07	0.00	0.00	0.16	0.51	2.00	0.24	0.00	0.00	0.00	0.00	0.86	0.04	0.22
91.00	0.13	0.00	0.22	0.61	1.01	0.00	0.00	0.86	0.67	2.00	1.06	1.20	0.00	0.00	0.00	0.98	0.31	0.00
92.00	0.00	0.00	2.08	1.81	0.94	0.00	0.00	1.07	1.27	2.00	0.89	0.00	0.00	0.00	0.00	1.58	1.52	0.00
93.00	0.00	0.00	1.39	1.83	0.98	0.00	0.00	0.04	0.47	1.99	0.78	0.22	0.00	0.00	0.00	0.72	0.59	0.48
94.00	0.20	0.00	0.45	1.01	0.69	0.00	0.00	0.29	1.67	2.00	0.27	0.00	0.00	0.00	0.00	1.79	1.35	0.14
95.00	0.00	0.00	1.00	1.26	1.45	0.00	0.00	0.00	0.86	2.00	1.00	0.31	0.00	0.00	0.00	0.75	1.08	0.31
96.00	0.00	0.00	0.00	1.21	0.02	0.00	0.00	0.92	1.15	2.00	0.13	0.13	0.00	0.00	0.00	2.20	0.62	0.00
97.00	0.00	0.00	0.75	1.19	1.42	0.38	0.00	0.29	0.41	2.00	0.34	0.28	0.00	0.00	0.00	0.28	0.68	0.25
98.00	0.00	0.00	0.00	0.35	0.61	0.00	0.00	0.00	0.61	2.00	0.54	0.18	0.00	0.00	0.00	1.11	0.20	0.35
99.00	0.00	0.00	0.35	0.35	1.12	0.00	0.00	0.46	0.93	2.00	0.04	0.27	0.00	0.00	0.00	0.79	0.06	0.00
100.00	0.00	0.00	0.82	0.61	0.22	0.00	0.00	1.10	1.00	1.99	0.97	0.00	0.00	0.00	0.00	0.46	0.52	0.26
101.00	0.00	0.00	0.59	0.95	0.75	0.00	0.00	0.32	0.92	2.00	0.46	0.00	0.00	0.00	0.00	0.85	1.06	0.00
102.00	1.51	0.00	0.48	1.07	1.24	0.00	0.00	1.10	1.37	2.00	0.48	0.00	0.00	0.00	0.00	0.94	1.25	0.47
103.00	0.55	0.00	0.00	0.31	0.68	0.00	0.00	0.05	0.88	2.00	0.14	0.00	0.00	0.00	0.00	2.05	0.65	0.00
104.00	0.00	0.00	0.48	1.99	0.31	0.00	0.00	0.00	2.03	2.00	0.20	0.20	0.00	0.00	0.00	2.05	0.25	0.00
105.00	0.00	0.00	0.00	0.35	0.71	0.00	0.00	0.11	0.79	2.00	0.74	0.66	0.00	0.00	0.00	1.27	1.20	0.00
106.00	0.28	0.00	0.14	0.60	0.06	0.00	0.00	0.02	0.00	1.99	0.27	0.26	0.00	0.00	0.13	0.82	0.46	0.00
107.00	0.08	0.00	0.00	0.20	0.27	0.00	0.00	0.14	0.21	2.00	0.49	0.25	0.00	0.00	0.44	1.57	0.48	0.64
108.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.31	0.00	2.00	0.52	0.44	0.00	0.00	1.24	0.59	0.78	0.64
109.00	0.12	0.06	0.33	0.78	0.00	0.00	0.00	0.22	1.22	2.00	0.74	0.00	0.00	0.00	1.34	1.74	0.31	0.61
110.00	0.11	0.00	0.82	1.75	1.25	0.00	0.00	0.45	0.58	2.00	0.39	0.00	0.00	0.01	0.80	1.77	1.45	0.00
111.00	0.00	0.00	0.00	0.67	0.71	0.00	0.00	0.00	0.00	2.00	0.47	0.26	0.00	0.00	0.75	1.57	0.08	0.26
112.00	0.00	0.00	0.61	1.39	0.37	0.00	0.00	0.00	0.33	1.99	0.11	0.11	0.00	0.00	0.60	1.10	0.06	0.09
113.00	0.00	0.00	0.19	0.20	0.95	0.00	0.00	0.02	0.27	2.00	0.37	0.08	0.00	0.00	0.20	0.61	1.30	0.39
114.00	0.00	0.00	0.00	0.22	0.61	0.00	0.00	0.00	1.17	2.00	0.58	0.31	0.00	0.00	0.00	0.57	0.72	0.00
115.00	0.06	0.12	0.00	2.18	0.84	0.00	0.00	0.79	0.31	2.00	1.02	0.67	0.00	0.00	0.79	0.68	0.48	0.35
116.00	0.00	0.00	0.22	0.65	1.54	0.00	0.00	0.08	0.00	2.00	0.99	1.01	0.00	0.00	0.00	1.55	1.11	0.00
117.00	0.01	0.01	1.08	1.64	0.66	0.00	0.00	0.72	1.20	2.00	1.08	0.11	0.00	0.00	0.88	0.06	0.38	0.00
118.00	0.00	0.19	0.60	0.00	1.22	0.00	0.00	0.12	0.05	1.99	0.20	0.00	0.00	0.00	0.31	1.41	1.02	0.00
119.00	0.00	0.00	0.00	0.53	0.68	0.00	0.00	0.00	0.01	2.00	0.45	0.37	0.00	0.00	0.00	1.35	1.34	1.42
120.00	0.00	0.32	0.11	1.48	0.26	0.00	0.00	0.04	0.62	2.00	0.54	0.25	0.00	0.00	0.00	1.25	0.77	0.00
121.00	0.95	0.00	0.74	0.00	1.06	0.00	0.00	0.24	1.19	2.00	0.44	0.46	0.00	0.00	0.62	1.10	1.00	0.31
122.00	0.00	0.00	0.12	0.91	0.16	0.00	0.00	0.15	0.24	2.00	0.97	0.27	0.00	0.00	0.34	1.11	0.82	0.14
123.00	0.00	0.00	0.42	0.44	0.74	0.00	0.00	0.00	0.00	2.00	0.40	0.28	0.00	0.00	0.61	0.57	0.52	0.29
124.00	0.00	0.00	0.95	0.35	0.39	0.05	0.00	0.00	0.44	1.99	0.32	0.39	0.00	0.00	0.45	1.11	1.08	0.34
125.00	0.00	0.00	0.61	1.37	0.61	0.00	0.00	0.00	0.00	2.00	0.82	0.98	0.00	0.00	0.00	0.00	0.61	0.00
126.00	0.00	0.00	0.67	0.41	0.46	0.13	0.00	0.31	0.69	2.00	0.37	0.00	0.00	0.00	0.98	0.08	0.18	0.00
127.00	0.11	0.00	0.25	1.19	1.27	0.14	0.00	0.24	0.26	2.00	0.37	0.28	0.00	0.00	0.00	0.22	0.52	0.00
128.00	0.00	0.00	0.00	0.67	0.71	0.00	0.00	0.06	0.80	2.00	0.46	0.25	0.00	0.00	0.00	0.06	0.24	0.00
129.00	0.00	0.00	0.89	0.69	0.53	0.00	0.00	0.32	0.32	2.00	0.71	0.24	0.00	0.00	1.20	1.08	0.15	0.61
130.00	0.21	0.00	0.71	0.87	0.94	0.00	0.00	0.05	0.00	1.99	0.44	0.25	0.00	0.00	1.24	1.28	1.27	0.46
131.00	0.00	0.04	1.87	0.42	0.21	0.00	0.00	0.12	0.08	2.00	0.08	0.09	0.00	0.00	0.71	1.22	0.01	0.00
132.00	0.02	0.00	0.99	0.82	1.06	0.00	0.00	0.40	0.59	2.00	0.21	0.16	0.00	0.00	0.39	1.60	0.00	0.13
133.00	0.00	0.00	0.15	1.45	0.61	0.00	0.00	0.32	0.77	2.00	0.41	0.07	0.00	0.00	0.26	2.05	1.04	0.58
134.00	0.00	0.00	0.67	0.48	0.87	0.00	0.00	0.09	0.01	2.00	0.05	0.00	0.00	0.00	0.25	1.31	0.41	0.00
135.00	0.00	0.00	0.20	1.21	1.06	0.00	0.00	0.19	0.82	2.00	0.08	0.07	0.00	0.00	0.88	0.41	0.32	0.09
136.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.48	1.02	1.99	0.16	0.00	0.00	0.00	0.88	0.14	0.48	0.14
137.00	0.00	0.00	0.01	0.19	0.28	0.11	0.00	0.07	0.92	2.00	0.13	0.20	0.00	0.00	0.00	1.81	0.80	0.00
138.00	0.00	0.00	0.46	0.44	1.46	0.00	0.00	0.09	0.59	2.00	0.29	0.25	0.00	0.00	0.69	0.67	0.67	0.25
139.00	0.08	0.00	0.26	0.00	0.97	0.45	0.00	0.49	0.24	2.00	0.77	0.79	0.00	0.00	0.72	0.13	0.58	0.00
140.00	0.00	0.00	0.31	0.38	0.45	0.11	0.00	0.06	0.38	2.00	0.67	0.15	0.00	0.00	0.00	0.00	0.14	0.65
141.00	0.00	0.07	0.13	0.82	0.48	0.42	0.00	0.01	0.81	2.00	0.93	0.89	0.00	0.00	0.31	1.08	0.82	0.91
142.00	0.04	0.00	0.29	2.12	0.82	0.49	0.00	0.33	0.74	2.00	0.14	0.29	0.00	0.00	1.00	1.94	0.53	0.15
143.00	0.01	0.00	0.47	0.28	0.40	0.04	0.00	0.00	0.42	1.99	0.04	0.26	0.00	0.00	0.42	0.00	0.04	0.02
144.00	0.08	0.00	0.31	0.00	1.05	0.49	0.00	0.84	0.73	2.00	0.02	0.00	0.00	0.00	0.60	0.95	0.67	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2.00	0.26	0.66	0.00	0.00	0.01	0.64	0.33	0.01
146.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.12	2.00	0.24	0.26	0.00	0.00	0.22	0.59	0.19	0.00
147.00	0.01	0.00	0.31	1.51	0.00	0.00	0.00	0.07	0.00	2.00	0.32	0.00	0.00	0.00	0.58	1.15	0.59	0.33
148.00	0.07	0.05	0.39	0.00	0.31	0.00	0.00	0.12	0.07	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00
149.00	0.12	0.00	0.08	0.00	0.73	0.00	0.00	0.05	0.38	1.99	0.47	0.00	0.00	0.00	0.45	0.00	0.15	0.22
150.00	0.01	0.00	0.65	0.74	1.07	0.00	0.00	0.31	0.20	2.00	0.19	0.05	0.00	0.00	0.32	0.61	1.00	0.21
151.00	0.00	0.00	0.75	1.17	1.98	0.00	0.00	0.01	0.99	2.00	0.88	0.79	0.00	0.00	0.78	0.31	0.39	0.91
152.00	0.00	0.00	0.00	0.61	1.00	0.00	0.00	0.00	0.47	2.00	0.32	0.40	0.00	0.00	0.00	0.00	0.01	0.31
153.00	0.00	0.01	0.00	0.45	0.84	0.00	0.00	0.18	0.84	2.00	0.80	0.00	0.00	0.00	0.16	0.37	0.02	0.64
154.00	0.00	0.00	0.31	0.09	0.22	0.00	0.00	0.00	0.24	2.00	0.53	0.49	0.00	0.00	0.38	0.00	0.09	0.08
155.00	0.00	0.00	0.42	0.77	0.61	0.00	0.00	0.19	0.00	1.99	0.39	0.00	0.00	0.00	0.09	1.86	0.91	0.37
156.00	0.00	0.00	0.13	0.65	1.08	0.00	0.00	0.31	0.42	2.00	0.39	0.26	0.00	0.00	0.04	0.14	1.10	0.00
157.00	0.00	0.22	0.81	0.81	1.02	0.00	0.00	0.38	1.52	2.00	0.45	0.44	0.00	0.00	0.26	0.38	0.97	0.60
158.00	0.12	0.00	0.00	0.00	0.11	0.00	0.00	0.29	0.25	2.00	0.55	0.32	0.00	0.00	0.67	0.00	0.08	0.27
159.00	0.00	0.00	0.31	0.00	0.52	0.00	0.00	0.06	0.05	2.00	0.26	0.25	0.00	0.00	0.20	0.61	0.00	0.22
160.00	0.00	0.00	0.52	0.79	0.11	0.00	0.00	0.18	0.58	2.00	0.05	0.00	0.00	0.00	0.08	1.22	0.00	0.06
161.00	0.00	0.00	0.19	0.00	0.65	0.00	0.00	0.00	0.38	1.99	0.26	0.42	0.00	0.00	0.27	0.00	0.00	0.01
162.00	0.00	0.00	0.98	0.87	0.68	0.11	0.00	0.31	0.75	2.00	0.38	0.26	0.00	0.00	0.95	1.31	0.79	0.15
163.00	0.02	0.00	0.29	1.40	1.98	0.58	0.00	1.17	1.33	2.00	0.62	0.04	0.00	0.00	1.95	1.67	0.65	0.00
164.00	0.15	0.00	0.00	0.85	0.69	0.00	0.00	0.15	1.05	2.00	0.61	0.15	0.00	0.00	0.09	0.33	0.59	0.92
165.00	0.00	0.25	0.00	0.31	1.06	0.05	0.00	0.11	0.25	2.00	0.61	0.11	0.00	0.00	0.00	0.28	0.59	0.32
166.00	0.00	0.00	0.00	1.06	0.69	0.00	0.00	0.00	0.44	2.00	0.71	0.59	0.00	0.00	0.00	0.04	0.06	0.80
167.00	0.00	0.29	0.61	0.00	0.31	0.53	0.00	0.00	0.04	1.99	0.08	0.06	0.00	0.00	0.00	0.44	0.22	0.00
168.00	0.00	0.05	0.09	2.46	1.92	0.00	0.00	0.00	0.87	2.00	1.68	0.67	0.00	0.00	0.00	0.00	0.61	1.22
169.00	0.00	0.00	0.49	0.47	0.04	0.00	0.00	0.18	0.66	2.00	0.15	0.00	0.00	0.00	0.47	0.29	0.00	0.15
170.00	0.00	0.00	0.72	0.26	0.39	0.93	0.00	0.00	0.31	2.00	0.12	0.00	0.00	0.00	0.95	0.81	1.33	0.40
171.00	0.00	0.00	0.00	2.25	0.31	0.79	0.00	0.00	1.39	2.00	0.06	0.06	0.00	0.00	0.81	1.11	1.50	0.06
172.00	0.00	0.00	0.81	0.73	0.35	0.00	0.00	0.13	1.08	2.00	0.32	0.22	0.00	0.00	1.25	1.25	0.28	0.91
173.00	0.00	0.00	1.87	0.69	0.61	0.00	0.00	0.78	0.33	1.99	0.35	0.65	0.00	0.00	0.00	1.63	0.09	0.00
