Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.275s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
148.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00
149.00	0.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
150.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
151.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
152.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
153.00	1.51	1.74	1.88	0.77	0.26	2.00	0.00	0.00	2.08	0.61
154.00	1.99	1.87	1.65	0.69	0.00	2.00	0.00	0.00	0.38	0.00
155.00	2.00	2.00	1.98	0.84	0.14	1.99	1.51	1.47	0.16	0.00
156.00	1.99	1.80	1.45	1.13	0.04	2.00	2.12	1.90	0.01	0.00
157.00	2.00	1.99	1.97	1.74	0.00	2.00	2.00	1.87	0.00	0.28
158.00	2.00	2.00	1.72	1.20	0.49	2.00	2.00	1.95	0.67	0.15
159.00	0.91	1.99	1.98	0.31	0.00	2.00	2.00	1.15	0.57	0.00
160.00	0.00	2.00	1.99	0.00	0.00	2.00	1.81	0.01	0.52	0.18
161.00	0.00	2.00	1.72	0.45	0.28	1.99	1.99	2.50	1.57	0.34
162.00	0.00	2.00	2.00	0.27	0.00	2.00	2.00	0.93	0.94	0.94
163.00	0.00	1.80	1.17	0.00	0.00	2.00	0.87	0.86	0.49	0.45
164.00	0.00	2.01	1.78	1.37	0.00	2.00	0.00	1.94	1.68	0.00
165.00	1.34	2.00	1.99	1.90	1.45	2.00	0.00	2.00	1.75	0.61
166.00	1.99	1.95	1.79	0.84	0.24	2.00	0.00	0.85	1.17	0.00
167.00	1.99	1.93	1.85	0.71	0.00	1.99	0.00	1.68	1.12	0.46
168.00	2.00	2.00	2.00	0.58	0.00	2.00	0.00	2.00	0.31	0.00
169.00	1.84	2.00	1.58	0.39	0.00	2.00	0.00	1.50	0.00	0.00
170.00	2.00	1.99	1.80	0.69	0.11	2.00	0.00	1.73	0.38	0.00
171.00	2.00	1.95	1.68	0.86	0.00	2.00	0.00	1.73	0.00	0.00
172.00	1.98	1.93	1.45	0.49	0.00	2.00	0.00	2.07	0.29	0.00
173.00	2.00	2.00	1.73	1.78	0.00	1.99	0.00	1.98	0.54	0.00
174.00	2.00	2.00	1.59	1.10	0.07	2.00	0.00	1.86	2.23	0.07
175.00	1.99	1.94	1.67	0.19	0.00	2.00	0.00	1.84	0.28	0.00
176.00	2.00	1.98	0.94	1.17	0.00	2.00	0.00	1.99	0.55	0.00
177.00	1.99	1.88	0.94	0.44	0.00	2.00	0.00	1.32	0.37	0.38
178.00	2.00	1.87	2.20	1.07	1.75	2.00	0.00	2.21	1.21	0.44
179.00	1.98	1.98	0.93	0.33	0.00	1.99	0.00	1.67	0.00	0.06
10.2.1.2	2.04	8.12
10.1.1.1	1.61	3183.07
10.1.1.2	1.84	8126.37
10.1.1.3	1.46	26334.50
10.1.1.4	0.73	105601.11
10.1.1.5	0.17	213817.87
10.1.1.7	1.63	7633.47
10.1.1.8	1.29	41418.13
10.1.1.9	0.56	136191.04
10.1.1.10	0.19	257439.67
