Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.861s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	3.10	0.00	0.00	2.01	0.00	0.00	0.00
13.00	0.62	0.40	0.00	0.06	1.52	0.55	0.00	0.00	2.00	1.02	0.02	0.08	1.99	1.45	0.44	0.09
14.00	0.24	0.65	0.00	0.16	0.77	1.54	0.00	0.00	1.99	1.24	0.00	0.02	1.99	1.81	1.26	0.34
15.00	1.11	0.12	0.00	0.00	1.98	0.58	0.00	0.00	2.00	1.59	0.93	0.34	1.87	0.95	0.42	0.54
16.00	1.02	0.49	0.00	0.00	0.84	0.38	0.00	0.00	2.00	0.40	0.01	0.01	1.48	0.14	0.00	0.00
17.00	2.12	0.04	0.00	0.00	2.24	0.87	0.00	0.00	2.00	1.83	0.49	0.31	1.61	2.37	0.93	0.39
18.00	0.40	0.00	0.00	0.00	0.94	0.41	0.00	0.00	2.00	1.34	0.24	0.19	1.50	1.68	0.59	0.27
19.00	0.86	0.00	0.00	0.00	1.99	0.71	0.00	0.00	2.00	1.86	0.07	0.61	1.99	0.47	0.69	0.14
20.00	1.44	0.00	0.00	0.53	1.28	1.10	0.00	0.00	1.99	0.87	0.07	0.04	0.53	0.78	0.00	0.00
21.00	0.98	0.00	0.00	0.41	1.73	0.61	0.00	0.00	2.00	0.69	0.88	0.39	1.60	1.85	1.57	1.30
22.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.92	2.00
23.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	1.93	1.99
24.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.99	1.97	2.00
25.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	1.97	2.00
26.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	1.97	2.00
27.00	0.58	0.62	0.00	0.29	1.67	0.02	0.00	0.00	2.00	1.40	0.00	0.27	0.25	0.98	0.57	0.44
28.00	1.88	0.39	0.00	0.08	1.71	2.10	0.00	0.00	2.00	1.13	0.26	0.00	0.00	0.58	0.48	0.00
29.00	0.39	0.46	0.00	0.00	1.84	0.69	0.00	0.00	2.00	1.37	0.20	0.00	1.21	1.37	0.00	0.00
30.00	0.44	0.26	0.00	0.11	1.90	1.22	0.00	0.00	2.00	1.26	0.39	0.25	1.17	2.11	1.30	0.08
31.00	0.05	2.25	0.00	0.09	1.68	1.17	0.00	0.00	2.00	1.42	0.45	0.57	2.20	1.44	1.20	0.37
32.00	0.34	0.26	0.00	0.00	1.58	1.37	0.00	0.00	1.99	1.39	0.55	0.29	1.95	0.60	0.86	0.26
33.00	0.00	0.12	0.00	0.00	1.55	0.00	0.00	0.00	2.00	1.26	0.00	0.00	1.33	2.33	0.93	0.95
34.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.90	0.00	0.08	2.00	2.00	1.65	1.55
35.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	2.00	0.78	0.00	0.00	0.78	0.78	0.78	0.79
36.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	0.00	0.74	0.00	0.14	1.59	0.61	0.00	0.00	2.00	0.00	0.00	0.19	1.77	1.45	1.06	0.21
38.00	0.00	0.47	0.00	0.06	1.55	0.72	0.00	0.00	1.99	0.00	0.00	0.01	1.02	0.95	0.32	0.21
39.00	0.12	0.57	0.00	0.00	1.22	0.62	0.00	0.00	2.00	0.00	0.00	0.27	0.40	1.08	0.55	0.39
40.00	1.04	0.80	0.00	0.31	0.92	0.93	0.00	0.00	2.00	1.05	0.00	0.45	1.07	0.81	0.73	0.00
41.00	1.30	1.14	0.00	0.91	1.26	1.74	0.00	0.00	2.00	1.01	0.00	0.00	1.48	0.97	0.00	0.00
42.00	0.00	1.18	0.00	0.51	0.00	1.86	0.00	0.00	2.00	1.72	0.00	1.39	1.63	1.75	0.49	0.00
43.00	1.14	1.06	0.00	0.19	0.04	1.61	0.00	0.00	2.00	0.89	0.58	0.15	1.78	0.80	0.16	0.00
44.00	1.75	1.70	0.00	0.12	0.00	0.88	0.00	0.00	1.99	0.94	0.31	0.12	1.63	1.07	0.52	0.18
45.00	1.17	0.57	0.00	0.24	0.66	1.00	0.00	0.00	2.00	0.60	0.00	0.02	1.31	0.74	0.47	0.34
46.00	0.58	0.33	0.00	0.29	2.10	1.35	0.00	0.00	2.00	2.25	0.00	0.00	1.95	1.85	0.40	0.02
47.00	1.28	0.25	0.00	0.00	1.67	1.10	0.00	0.00	2.00	1.38	0.00	0.09	0.87	0.49	0.04	0.00
48.00	0.00	1.17	0.00	0.05	1.66	0.75	0.00	0.00	2.00	1.79	0.81	0.82	1.93	0.97	0.68	0.32
49.00	0.41	0.72	0.00	0.39	1.72	1.12	0.00	0.00	2.00	0.29	0.00	0.38	0.72	0.86	0.40	0.00
50.00	0.67	0.95	0.00	0.00	1.32	1.12	0.00	0.00	2.00	0.01	0.40	0.00	1.55	1.42	0.25	0.06
51.00	0.00	0.04	0.00	0.00	1.63	0.31	0.00	0.00	1.99	1.05	0.40	0.40	1.99	1.87	0.00	0.14
52.00	0.00	0.00	0.00	0.00	1.55	1.99	0.00	0.00	2.00	1.55	0.00	0.02	2.00	1.59	1.27	0.00
53.00	0.00	0.04	0.00	0.39	1.94	0.45	0.00	0.00	2.00	1.97	0.45	0.00	1.94	1.92	0.24	0.31
54.00	0.00	0.20	0.00	0.88	2.01	1.05	0.00	0.00	2.00	1.66	1.25	0.08	1.73	1.08	0.00	0.00
55.00	0.00	0.00	0.00	0.49	1.39	0.99	0.00	0.00	2.00	0.91	0.37	0.34	1.45	0.39	0.75	0.00
56.00	0.00	0.02	0.00	0.25	1.75	0.87	0.00	0.00	2.00	1.00	0.53	0.27	1.95	0.85	0.00	0.00
57.00	0.00	0.41	0.00	0.00	0.91	0.31	0.00	0.00	1.99	0.81	0.52	0.04	1.98	1.02	0.13	0.15
58.00	0.00	0.82	0.00	0.00	2.13	1.06	0.00	0.00	2.00	1.47	0.13	0.11	1.60	1.11	0.49	0.09
59.00	0.52	0.32	0.00	0.78	0.95	1.30	0.00	0.00	2.00	0.85	0.00	0.08	1.60	1.37	0.34	0.68
60.00	0.95	0.14	0.00	0.00	1.32	0.12	0.00	0.00	2.00	0.31	0.00	0.31	1.85	0.39	0.37	0.46
61.00	0.02	0.61	0.00	0.00	2.14	0.74	0.00	0.00	2.00	0.91	0.39	0.00	1.98	1.95	0.13	0.00
62.00	2.57	0.97	0.26	0.26	1.92	0.22	0.00	0.00	2.00	1.58	0.74	0.38	1.99	1.15	0.85	0.54
63.00	0.48	0.53	0.00	0.38	1.17	0.00	0.00	0.00	1.99	0.99	0.27	0.26	1.38	1.72	0.57	0.61
64.00	0.99	0.28	0.00	0.31	2.32	0.00	0.00	0.00	2.00	0.01	0.00	0.04	1.35	1.01	0.07	0.00
65.00	0.75	0.45	0.00	0.00	1.26	0.25	0.00	0.00	2.00	1.53	0.00	0.14	1.54	1.25	0.46	0.00
66.00	1.14	0.37	0.00	0.66	1.72	0.68	0.00	0.00	2.00	0.93	0.22	0.94	1.25	1.08	0.94	0.00
67.00	0.64	1.75	0.00	0.61	0.58	0.98	0.00	0.00	2.00	0.62	0.14	0.68	1.99	1.93	0.67	0.93
68.00	0.00	1.28	0.00	0.00	0.00	1.70	0.00	0.00	2.00	1.32	1.75	1.64	1.99	2.04	1.93	0.00
69.00	1.10	0.39	0.00	0.00	0.00	1.71	0.00	0.00	1.99	1.13	0.00	0.31	1.81	0.51	0.05	0.00
70.00	1.98	0.00	0.00	0.00	0.00	1.59	0.00	0.00	2.00	0.91	0.00	0.00	1.75	0.46	0.00	0.00
71.00	0.44	1.87	0.00	0.00	0.00	1.35	0.00	0.00	2.00	0.89	0.00	0.31	1.54	1.52	0.13	0.00
72.00	1.61	1.46	0.00	0.00	0.00	1.90	0.00	0.00	2.00	1.26	0.00	0.21	2.14	1.37	1.17	0.00
73.00	0.41	0.64	0.00	0.00	0.04	1.59	0.00	0.00	2.00	1.59	0.00	1.80	1.55	1.57	1.34	0.51
74.00	0.68	1.48	0.00	0.00	0.00	0.94	0.00	0.00	2.00	1.25	0.07	0.16	2.20	1.78	0.15	0.07
75.00	0.00	0.25	0.00	0.00	0.00	0.24	0.00	0.00	1.99	0.25	0.08	0.19	0.22	0.24	0.31	0.00
76.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	0.72	0.08	0.00	0.00	0.72	0.22	0.00	0.00	2.00	0.01	0.42	0.01	0.74	0.59	0.02	0.19
96.00	0.00	0.49	0.00	0.20	0.55	0.71	0.00	0.00	2.00	1.63	0.00	0.05	1.61	1.18	1.02	0.00
97.00	0.00	0.64	0.00	0.29	1.20	0.08	0.00	0.00	2.00	0.00	0.41	0.00	1.66	1.24	0.93	0.65
98.00	0.00	0.22	0.00	0.74	0.65	0.41	0.00	0.00	2.00	1.05	0.53	0.47	1.95	0.87	0.28	0.32
99.00	0.02	0.80	0.00	0.25	2.23	1.42	0.00	0.00	2.00	1.74	0.82	0.61	1.98	2.05	1.25	0.00
100.00	0.61	0.44	0.00	0.00	1.20	0.54	0.00	0.00	1.99	1.14	0.00	0.02	1.79	1.79	0.97	0.00
101.00	0.00	1.13	0.00	0.00	0.94	1.33	0.00	0.00	2.00	0.48	0.92	0.04	0.44	1.34	0.45	0.26
102.00	0.99	1.37	0.00	0.00	2.07	0.91	0.00	0.00	2.00	2.04	1.91	0.51	1.85	1.55	1.42	1.05
103.00	0.57	1.33	0.00	0.00	1.88	1.13	0.00	0.00	2.00	0.15	0.00	0.24	1.86	1.48	0.31	0.00
104.00	0.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	1.98	1.94	1.31	0.00
105.00	0.13	0.60	0.00	0.00	0.54	1.04	0.00	0.00	2.00	0.00	0.00	0.00	1.01	1.00	0.49	0.00
106.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	0.20	0.00	0.00	0.00	0.20	0.92	0.91	0.00	2.00	0.00	0.02	0.05	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.31	2.00	2.00	0.00	1.99	0.00	0.92	0.74	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	2.00	0.52	0.00	2.00	0.00	0.25	0.25	1.58	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.61	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
115.00	1.17	0.00	1.07	0.00	1.06	1.99	1.12	0.00	2.00	0.00	1.14	1.12	1.98	0.00	0.00	0.00
116.00	1.88	0.00	1.55	0.08	1.93	1.46	0.85	0.00	2.00	0.00	1.15	0.73	1.98	0.00	0.00	0.11
117.00	1.10	0.00	0.29	0.13	1.25	1.11	0.14	0.28	2.00	0.00	0.99	0.82	1.72	0.00	0.00	0.91
118.00	0.34	0.00	1.07	0.15	2.00	2.17	0.15	0.32	1.99	0.00	1.41	1.14	1.94	0.00	0.00	0.00
119.00	1.50	0.00	0.07	0.00	2.00	1.88	0.04	0.02	2.00	0.00	1.33	1.11	2.00	0.00	0.00	0.00
120.00	1.21	0.00	0.00	0.00	1.71	1.71	0.00	0.00	2.00	0.00	1.77	1.91	2.00	0.00	0.00	0.00
121.00	0.00	0.00	0.31	0.00	0.44	0.34	0.00	0.00	2.00	0.00	0.24	0.21	0.82	0.00	0.00	0.00
122.00	0.15	0.00	0.00	0.00	0.00	0.00	0.21	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	1.17	0.00	0.67	0.54	0.00	1.64	0.08	0.00	2.00	0.00	0.37	0.20	0.00	1.02	0.00	0.29
130.00	0.00	0.00	0.31	0.95	0.00	1.66	0.93	0.00	1.99	0.00	0.54	0.04	0.00	1.75	0.00	0.95
131.00	0.18	0.00	0.65	0.01	1.53	2.03	0.00	0.25	2.00	0.00	1.13	1.21	1.94	1.79	0.00	0.00
132.00	0.00	0.00	0.61	0.00	2.00	2.00	0.00	0.00	2.00	0.00	1.86	0.18	1.99	1.94	0.00	0.00
133.00	0.00	0.00	0.42	0.00	1.90	1.91	0.06	0.00	2.00	0.00	0.31	0.20	1.94	1.40	0.00	0.29
134.00	0.00	0.00	1.17	0.65	1.97	1.90	0.45	0.00	2.00	0.00	0.65	0.57	1.98	1.66	0.00	0.71
135.00	1.48	0.00	0.31	0.00	1.87	0.59	0.84	0.00	2.00	0.00	0.28	0.05	1.77	1.88	0.00	0.20
136.00	0.84	0.00	0.55	0.02	1.64	1.50	0.25	0.00	1.99	0.00	0.67	0.00	1.87	0.60	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.28	0.01	0.21	0.00	2.00	0.00	0.00	0.05	0.27	0.49	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
147.00	1.90	0.00	0.00	0.00	0.00	0.00	1.92	0.00	2.00	1.93	0.69	0.72	1.93	0.00	0.00	0.00
148.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	1.99	0.00	0.00	1.99	0.00	0.00	0.00
149.00	2.00	0.00	0.00	0.00	1.81	0.00	2.00	0.00	1.99	2.00	0.00	0.00	2.00	0.00	0.00	0.00
150.00	2.00	0.00	0.00	0.00	2.00	0.00	1.99	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00
151.00	1.98	1.34	0.00	0.00	2.00	1.38	2.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00
152.00	1.01	0.95	0.09	0.00	2.00	1.77	1.28	0.00	2.00	2.00	1.61	0.47	2.00	0.00	0.00	0.00
153.00	2.17	1.60	0.00	0.00	1.95	1.28	0.49	0.00	2.00	1.06	0.79	0.45	1.06	0.00	0.00	0.00
154.00	1.99	0.57	0.00	0.00	2.00	1.80	0.01	0.00	2.00	1.98	1.86	2.10	2.31	0.00	0.00	0.00
155.00	0.12	0.15	0.00	0.00	0.91	0.54	0.07	0.00	1.99	0.98	0.31	0.14	1.45	0.00	0.00	0.00
156.00	0.41	1.20	1.24	0.00	1.14	1.64	1.08	0.00	2.00	1.93	0.60	1.27	1.88	0.00	0.00	0.00
157.00	0.99	1.34	0.67	0.00	1.83	1.30	0.40	0.00	2.00	1.46	0.75	0.24	1.08	0.00	0.00	0.00
158.00	0.00	0.02	0.00	0.00	1.61	1.32	0.33	0.00	2.00	1.75	0.82	0.27	2.27	0.00	0.00	0.00
159.00	0.00	0.00	0.81	0.00	0.74	1.86	0.40	0.00	2.00	1.31	0.11	0.01	1.30	0.00	0.00	0.00
160.00	0.95	0.13	0.00	0.00	0.02	1.99	0.00	0.00	2.00	1.71	0.24	0.00	0.00	0.00	0.00	0.00
161.00	1.11	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.99	0.85	0.21	0.00	0.00	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
174.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	2.04	7.79
10.1.1.5	0.91	36174.83
10.1.1.6	0.70	115531.67
10.1.1.10	0.66	83393.51
10.1.1.13	1.16	34260.54
10.1.1.14	0.83	58740.89
10.1.1.1	0.46	103429.53
10.1.1.2	0.35	128072.13
10.1.1.3	0.08	177515.48
10.1.1.7	0.14	38332.09
10.1.1.8	0.01	116785.61
10.1.1.11	0.28	181751.43
10.1.1.12	0.22	227678.41
10.1.1.15	0.54	102737.82
10.1.1.16	0.23	173890.41
10.1.1.4	0.11	280605.78
