Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.254s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
56.00	0.84	1.91	0.00	1.30	1.20	0.00	2.00	1.95	0.72	1.95	1.84	1.95
57.00	0.22	0.27	0.00	0.05	0.13	0.00	1.99	0.04	0.01	0.19	0.00	0.18
58.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
61.00	1.61	1.63	0.00	1.55	0.00	1.64	2.00	0.00	1.63	1.65	1.63	1.64
62.00	2.00	1.99	0.00	1.99	0.00	2.00	2.00	0.00	2.00	2.00	2.00	1.99
63.00	2.00	1.98	1.05	1.99	0.00	1.99	1.99	0.00	2.00	1.99	0.95	2.00
64.00	2.00	1.98	2.00	2.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00	2.00
65.00	2.00	2.00	2.00	1.99	1.12	2.00	2.00	0.00	1.99	2.00	0.00	2.00
66.00	1.42	1.77	1.79	1.66	1.54	1.73	2.00	0.00	1.15	1.59	0.00	1.53
67.00	0.82	1.71	1.04	0.57	1.38	1.40	2.00	0.00	0.59	0.53	0.15	1.57
68.00	1.24	1.58	2.32	0.85	0.29	1.84	2.00	0.00	0.00	1.90	0.00	1.99
69.00	0.00	1.07	0.20	1.92	1.02	0.82	1.99	0.00	0.00	1.59	0.00	1.70
70.00	1.40	1.46	1.52	1.25	1.46	2.00	2.00	0.00	0.54	1.65	0.00	2.00
71.00	0.00	1.45	1.73	0.99	1.04	2.00	2.00	0.00	0.00	1.31	0.25	1.57
72.00	1.91	0.09	2.00	1.95	0.05	2.00	2.00	0.00	0.66	1.85	0.00	2.00
73.00	0.93	0.80	0.73	0.72	0.33	1.00	2.00	0.00	0.74	0.67	0.00	1.59
74.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.11	0.00	0.00
75.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
76.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
77.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
78.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
79.00	0.26	0.55	0.00	0.92	0.59	0.97	2.00	0.00	0.34	0.77	0.99	0.99
80.00	1.81	1.99	0.00	1.74	0.97	1.90	2.00	0.00	0.61	1.33	1.84	2.01
81.00	1.08	1.58	0.19	1.52	1.26	1.38	1.99	0.00	0.54	1.57	1.22	1.53
82.00	0.77	1.72	0.20	0.61	0.79	1.91	2.00	0.00	0.39	0.75	1.78	2.11
83.00	0.14	1.63	0.00	0.61	0.01	1.54	2.00	0.00	0.00	1.18	1.66	1.88
84.00	0.32	1.95	0.04	0.00	1.84	2.08	2.00	0.00	2.30	1.92	1.80	1.45
85.00	0.06	0.82	0.00	0.12	0.32	0.61	2.00	0.00	0.49	0.61	0.93	1.22
86.00	0.00	0.00	0.00	1.25	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.92
87.00	0.00	0.00	0.00	0.14	0.00	0.00	1.99	0.00	0.00	0.00	0.12	0.24
88.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
97.00	1.66	1.67	1.68	1.67	1.67	1.67	2.00	1.67	1.67	1.68	1.68	0.00
98.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	1.99	1.99	1.99	0.00
99.00	1.98	2.00	1.99	1.93	2.00	2.00	2.00	2.00	1.99	2.00	2.00	0.00
100.00	2.00	2.00	2.00	2.00	2.00	2.00	1.99	2.00	2.00	2.00	1.99	0.00
101.00	0.86	0.94	1.74	1.34	0.89	1.22	2.00	1.19	0.99	1.41	1.58	0.00
102.00	1.57	1.46	0.95	0.98	0.38	0.14	2.00	0.91	0.01	0.32	0.49	0.00
103.00	0.31	0.88	1.84	0.31	0.32	2.28	2.00	0.49	0.00	1.90	1.92	0.00
104.00	0.00	1.37	0.89	1.55	1.04	0.42	2.00	1.14	0.19	1.26	0.54	0.00
105.00	0.00	0.39	0.62	2.52	0.05	0.39	2.00	1.87	0.00	0.54	2.18	0.00
106.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	0.00
107.00	0.00	0.00	0.00	1.08	0.00	0.00	2.00	0.95	0.00	0.00	0.95	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.24
112.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	2.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00
115.00	0.00	0.00	0.00	1.61	0.00	0.00	2.00	0.00	0.00	1.80	0.00	1.84
116.00	0.00	0.00	0.00	0.68	0.00	0.00	2.00	0.00	0.00	1.70	0.00	0.69
117.00	0.41	0.75	1.21	0.41	0.00	1.37	2.00	0.00	1.17	1.77	0.64	0.86
118.00	0.84	0.78	1.85	0.00	0.00	2.04	1.99	0.00	0.00	1.51	2.01	1.61
119.00	0.00	1.47	1.60	0.79	0.00	1.55	2.00	0.00	1.68	2.01	1.60	1.33
120.00	1.97	1.86	2.05	0.73	0.00	2.06	2.00	0.00	0.00	1.67	2.05	1.98
121.00	0.47	0.92	1.61	0.69	0.11	1.45	2.00	0.00	1.64	0.71	0.66	1.08
122.00	0.18	0.44	1.37	2.05	0.00	1.38	2.00	0.00	0.67	1.26	1.22	0.71
123.00	0.25	1.52	1.25	1.63	0.95	1.68	2.00	0.59	1.46	1.30	1.75	1.61
124.00	0.31	1.61	1.97	2.04	0.47	1.61	1.99	0.00	1.19	1.40	0.93	0.00
125.00	1.18	0.68	1.99	1.88	0.31	0.22	2.00	1.19	0.38	1.68	0.78	0.34
126.00	0.12	1.54	1.38	1.45	0.13	1.28	2.00	0.20	0.08	1.42	1.51	0.62
127.00	0.66	0.51	0.46	0.59	0.42	1.04	2.00	0.00	0.40	0.15	0.11	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	1.58	1.24	1.18	0.80	1.24	2.00	1.24	0.87	1.17	0.00	1.21
134.00	0.00	2.00	2.00	1.99	1.94	1.99	2.00	2.00	1.90	2.01	0.00	2.01
135.00	0.00	2.00	2.00	2.00	1.99	2.00	2.00	1.99	1.95	2.00	0.00	1.99
136.00	0.00	2.00	1.99	2.00	2.00	2.00	1.99	2.00	1.99	2.00	0.00	2.00
137.00	0.00	2.00	2.00	2.00	1.99	2.00	2.00	2.00	2.00	2.00	0.00	2.00
138.00	0.00	2.00	2.00	2.00	2.01	2.00	2.00	2.00	1.99	2.00	0.00	2.00
139.00	0.04	0.58	0.91	0.51	0.34	0.78	2.00	0.81	0.35	0.65	0.94	0.72
140.00	0.33	1.33	1.13	0.99	0.61	1.75	2.00	1.51	0.27	1.52	1.26	0.52
141.00	0.35	1.35	1.12	1.17	0.00	1.06	2.00	1.13	0.34	0.87	0.93	0.87
142.00	0.00	0.40	1.79	1.35	0.24	0.34	2.00	1.60	0.48	1.24	2.03	0.37
143.00	0.00	0.95	0.92	1.83	0.00	0.98	1.99	1.90	0.61	2.23	1.85	1.85
144.00	0.28	1.19	1.51	1.59	0.09	0.95	2.00	1.67	0.00	0.61	0.39	0.67
145.00	0.00	0.18	0.29	0.37	0.08	0.00	2.00	0.32	0.22	0.37	0.34	0.59
146.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
149.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
150.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
151.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	1.94	1.94	1.92	1.93	2.00	1.93	1.91	1.93	0.00	1.93
154.00	0.00	0.00	2.00	1.99	2.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00
155.00	0.00	0.00	1.99	2.00	2.00	0.46	1.99	0.46	1.99	2.00	0.00	2.00
156.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	0.00	1.98	2.00	0.00	0.84
157.00	1.27	1.27	2.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
158.00	1.99	2.00	2.00	2.00	1.99	0.00	2.00	0.00	2.00	2.00	0.00	0.00
159.00	2.00	1.99	2.00	2.00	2.00	0.00	2.00	0.00	1.99	1.99	0.00	0.00
160.00	2.00	2.00	2.00	1.99	2.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
161.00	2.00	2.00	1.99	2.00	2.00	0.00	1.99	0.00	2.00	2.00	0.00	0.00
162.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
163.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00
164.00	1.99	2.00	2.00	1.99	2.00	0.00	2.00	0.00	1.99	2.00	0.00	0.00
165.00	1.91	1.84	1.87	1.90	1.80	0.00	2.00	1.05	1.83	1.91	0.00	0.00
166.00	0.55	1.92	1.98	0.54	0.16	0.27	2.00	0.77	0.18	0.18	0.00	0.49
167.00	0.64	1.50	1.68	0.61	0.00	0.59	1.99	1.18	0.38	1.44	0.60	1.07
168.00	0.04	1.41	1.54	1.77	0.07	0.00	2.00	0.61	0.00	1.38	1.86	0.19
169.00	0.00	2.06	1.02	1.10	0.00	0.71	2.00	0.42	0.71	0.65	0.47	0.49
170.00	0.00	1.74	1.51	1.51	0.25	1.47	2.00	1.88	0.00	0.07	0.31	0.87
171.00	0.35	1.10	1.75	1.79	0.60	1.67	2.00	1.70	0.00	0.00	0.00	0.62
172.00	0.07	0.34	1.64	0.88	0.46	1.47	2.00	1.40	0.08	0.48	0.39	0.08
173.00	0.53	2.04	1.47	1.44	0.01	1.70	1.99	1.04	0.00	0.72	1.00	1.73
174.00	0.00	2.00	1.78	2.00	0.00	1.53	2.00	1.66	0.00	0.00	1.51	0.41
175.00	0.32	1.38	1.26	1.88	0.32	1.55	2.00	1.00	0.31	1.10	1.01	1.66
176.00	0.27	1.93	0.93	1.05	0.26	0.99	2.00	1.83	0.75	1.52	1.98	0.31
177.00	0.04	0.04	0.02	0.29	0.04	0.87	2.00	0.02	0.02	0.02	0.02	0.91
178.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
10.2.1.2	2.04	7.99
10.1.1.2	0.88	71541.94
10.1.1.3	0.87	27327.05
10.1.1.4	0.94	75489.19
10.1.1.6	0.89	32590.35
10.1.1.8	0.67	38614.13
10.1.1.10	0.94	47580.15
10.1.1.11	0.66	35788.22
10.1.1.12	0.85	76537.68
10.1.1.1	0.43	103176.32
10.1.1.5	0.56	63992.43
10.1.1.9	0.59	101780.04
