Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.447s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
18.00	0.68	0.58	0.00	0.08	0.97	0.00	0.00	0.42	2.00	0.00	0.12	0.00	1.25	1.46	1.08	0.42
19.00	0.58	0.37	0.00	0.00	1.35	0.49	0.00	0.08	2.00	0.00	0.39	0.00	1.99	1.47	0.58	0.11
20.00	1.30	0.66	0.00	0.00	1.07	1.80	0.00	0.02	1.99	0.00	0.37	0.00	1.55	0.61	0.16	0.02
21.00	0.40	0.95	0.00	0.00	0.99	1.25	0.00	0.19	2.00	0.00	0.60	0.00	1.63	1.42	0.46	0.13
22.00	0.66	0.79	0.35	0.18	1.30	0.00	0.00	0.14	2.00	0.00	0.00	0.00	1.91	1.21	0.33	0.67
23.00	0.82	0.47	0.39	0.27	1.12	0.81	0.00	0.22	2.00	0.00	0.00	0.00	1.99	1.72	0.84	0.67
24.00	0.07	0.94	0.00	0.00	1.39	0.00	0.00	0.52	2.00	0.00	0.00	0.00	1.66	1.33	0.84	0.69
25.00	0.60	0.82	1.14	0.22	1.59	1.13	0.00	0.00	2.00	0.00	0.34	0.00	1.70	1.52	0.82	0.47
26.00	1.50	0.00	0.00	0.00	0.79	0.00	0.00	0.93	1.99	0.00	0.00	0.00	1.64	1.50	1.12	0.94
27.00	0.00	0.15	0.00	0.00	0.64	0.27	0.00	0.00	2.00	0.00	0.26	0.00	1.64	1.54	0.22	0.12
28.00	1.01	0.58	0.00	0.00	1.67	0.00	0.00	0.86	2.00	0.00	0.77	0.00	1.81	1.61	0.92	1.02
29.00	0.38	0.32	0.00	0.00	1.07	1.24	0.00	0.07	2.00	0.00	0.07	0.00	1.71	1.39	0.47	0.18
30.00	0.41	0.45	0.22	0.26	2.21	2.05	0.00	0.06	2.00	0.00	0.00	0.00	1.98	0.97	0.04	0.00
31.00	0.98	0.48	0.54	0.04	0.87	0.91	0.00	0.38	2.00	0.00	0.00	0.00	1.88	1.04	0.44	0.00
32.00	0.39	0.69	0.00	0.00	1.30	0.39	0.00	0.16	1.99	0.00	0.00	0.00	0.61	0.19	0.07	0.06
33.00	0.42	1.15	0.15	0.15	1.31	0.75	0.00	0.31	2.00	0.00	0.00	0.00	2.74	1.77	0.77	0.22
34.00	1.02	1.98	0.00	0.00	2.19	1.72	0.00	0.77	2.00	0.00	1.11	0.00	2.00	1.99	1.75	1.07
35.00	0.35	1.44	0.00	0.00	1.97	1.60	0.00	0.00	2.00	0.00	0.00	0.00	1.97	2.00	1.91	1.95
36.00	0.04	1.54	0.00	0.00	1.58	1.71	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.91	1.55	1.45
37.00	0.81	0.73	0.14	0.15	1.34	0.88	0.00	0.01	2.00	0.00	0.05	0.00	1.67	1.80	0.51	0.29
38.00	1.02	0.51	0.13	0.15	1.63	0.21	0.00	0.01	1.99	0.00	0.00	0.00	1.77	1.24	0.42	0.15
39.00	1.21	1.00	0.02	0.00	1.48	1.14	0.00	0.00	2.00	0.00	0.00	0.00	1.73	1.28	0.81	0.08
40.00	1.73	0.88	0.00	0.00	2.48	2.61	0.00	0.31	2.00	0.00	1.13	0.00	2.08	1.91	0.61	0.12
41.00	0.91	0.65	0.00	0.00	1.20	0.31	0.00	0.00	2.00	0.00	0.37	0.00	1.24	1.42	0.95	0.06
42.00	0.11	0.51	0.00	0.00	1.68	1.24	0.00	0.24	2.00	0.00	0.00	0.00	1.44	1.11	0.88	0.28
43.00	0.31	0.34	0.00	0.00	1.40	0.88	0.00	0.00	2.00	0.00	0.00	0.00	2.06	1.80	0.60	0.19
44.00	0.00	0.00	0.00	0.00	1.13	0.14	0.00	0.88	1.99	0.00	0.00	0.00	2.00	1.17	1.44	0.74
45.00	0.82	1.46	0.24	0.61	1.59	0.31	0.00	0.51	2.00	0.00	0.00	0.00	1.83	1.30	0.65	0.09
46.00	0.00	0.07	0.00	0.00	0.72	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.81	0.57	0.29	0.00
47.00	0.94	0.84	0.04	0.08	1.44	0.00	0.00	0.12	2.00	0.00	0.00	0.00	1.99	1.86	1.54	0.00
48.00	1.44	0.84	0.00	0.00	1.18	0.77	0.00	0.07	2.00	0.00	0.00	0.00	1.12	0.69	0.62	0.24
49.00	1.05	1.15	0.01	0.00	1.72	1.68	0.00	0.21	2.00	0.00	0.00	0.00	1.40	1.34	0.84	0.02
50.00	0.61	0.05	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.85	1.58	0.40	0.21
51.00	0.62	0.28	0.02	0.04	1.65	0.18	0.00	0.26	1.99	0.00	0.04	0.00	1.21	1.04	1.06	0.01
52.00	1.48	0.86	0.00	0.00	1.57	0.48	0.00	0.00	2.00	0.00	0.08	0.00	2.11	1.26	0.69	0.34
53.00	0.22	0.16	0.16	0.15	1.40	1.07	0.00	0.00	2.00	0.00	0.00	0.00	1.08	1.22	1.11	0.49
54.00	0.79	0.68	0.02	0.31	0.91	1.97	0.00	0.13	2.00	0.00	0.20	0.00	1.63	1.21	0.33	0.00
55.00	0.38	0.41	0.00	0.00	0.66	0.77	0.00	0.00	2.00	0.00	0.00	0.00	0.84	0.91	0.45	0.75
56.00	0.92	1.50	0.00	0.31	1.26	0.55	0.00	0.00	2.00	0.00	0.00	0.00	0.72	1.32	0.52	0.25
57.00	0.00	1.21	0.46	0.53	1.42	0.31	0.00	0.00	1.99	0.00	0.18	0.00	1.35	1.12	0.31	0.37
58.00	0.00	0.41	0.00	0.04	1.15	0.34	0.00	0.00	2.00	0.00	0.59	0.00	1.55	1.50	1.01	0.00
59.00	0.45	0.22	0.09	0.14	1.11	1.66	0.00	0.40	2.00	0.00	0.26	0.00	1.84	1.30	0.65	0.21
60.00	0.85	0.45	0.00	0.00	1.00	0.66	0.00	0.16	2.00	0.00	0.00	0.00	1.66	1.46	0.32	0.15
61.00	1.57	1.54	0.01	0.07	2.26	2.14	0.00	0.13	2.00	0.00	0.01	0.00	1.79	1.45	0.95	0.38
62.00	0.99	1.44	0.00	0.01	1.58	1.27	0.00	0.68	2.00	0.00	0.41	0.00	1.88	1.80	1.20	0.45
63.00	0.84	0.78	0.00	0.00	1.32	0.33	0.00	0.00	1.99	0.00	0.24	0.00	1.83	1.53	0.49	0.00
64.00	1.54	0.41	0.00	0.00	1.54	0.41	0.00	0.00	2.00	0.00	0.00	0.00	1.45	1.14	1.32	0.18
65.00	0.31	0.37	0.00	0.00	0.53	0.49	0.00	0.13	2.00	0.00	0.00	0.00	2.00	1.59	1.47	1.24
66.00	2.43	1.22	0.00	0.00	1.66	0.38	0.00	0.09	2.00	0.00	0.00	0.00	1.65	1.01	0.97	0.39
67.00	0.85	1.24	0.00	0.00	1.91	1.32	0.00	0.49	2.00	0.00	0.95	0.00	2.00	1.91	0.28	0.00
68.00	0.00	0.72	0.00	0.61	1.21	1.28	0.00	0.40	2.00	0.00	0.38	0.00	1.60	1.52	1.26	1.06
69.00	0.54	0.41	0.00	0.00	0.51	0.00	0.00	0.39	1.99	0.00	0.27	0.00	1.33	1.77	0.68	0.00
70.00	0.31	0.00	0.04	0.08	1.27	1.79	0.00	0.68	2.00	0.00	0.37	0.00	1.65	1.83	1.15	0.05
71.00	1.06	0.74	0.00	0.08	1.24	0.77	0.00	0.16	2.00	0.00	0.06	0.00	1.97	1.92	1.60	0.25
72.00	0.82	0.66	0.71	0.29	0.78	0.00	0.00	0.09	2.00	0.00	0.00	0.00	1.87	1.70	1.33	0.87
73.00	0.77	0.53	0.01	0.04	1.41	0.31	0.00	0.57	2.00	0.00	0.00	0.00	1.99	1.68	1.20	0.44
74.00	1.78	0.87	0.01	0.04	1.50	1.10	0.00	0.37	2.00	0.00	0.00	0.00	1.28	1.31	0.54	0.02
75.00	0.86	0.47	0.00	0.00	1.65	0.79	0.00	0.00	1.99	0.00	0.09	0.00	1.95	1.39	0.98	0.48
76.00	1.54	1.21	0.31	0.31	1.54	0.80	0.00	0.04	2.00	0.00	0.21	0.00	1.45	0.52	0.48	0.18
77.00	0.13	0.00	0.00	0.66	0.48	0.59	0.00	0.06	2.00	0.00	0.53	0.00	1.72	2.12	1.32	0.07
78.00	0.00	1.00	0.00	0.00	0.77	0.79	0.00	0.41	2.00	0.00	0.15	0.00	1.53	1.52	0.58	0.54
79.00	0.52	0.53	0.00	0.00	1.50	0.40	0.00	0.00	2.00	0.00	0.00	0.00	1.86	0.81	0.14	0.00
80.00	1.68	1.24	0.00	0.00	1.60	0.00	0.00	0.18	2.00	0.00	0.15	0.00	0.31	1.37	0.41	0.00
81.00	0.00	0.65	0.00	0.00	1.02	1.86	0.00	0.57	1.99	0.00	0.00	0.00	1.21	1.53	0.33	0.06
82.00	0.60	1.07	0.00	0.00	1.54	0.64	0.00	0.00	2.00	0.00	0.00	0.00	1.10	0.86	0.61	0.00
83.00	1.61	1.44	0.07	0.05	1.87	2.16	0.00	0.40	2.00	0.00	0.00	0.00	1.53	1.39	0.75	0.14
84.00	0.73	0.42	0.00	0.00	0.62	0.40	0.00	0.02	2.00	0.00	0.05	0.00	1.34	0.48	0.02	0.00
85.00	0.84	0.81	0.00	0.00	1.42	0.31	0.00	0.31	2.00	0.00	0.49	0.00	1.84	0.40	0.16	0.00
86.00	0.09	0.44	0.00	0.08	0.49	1.47	0.00	0.81	2.00	0.00	0.39	0.00	2.05	1.93	2.12	0.00
87.00	1.91	0.48	0.05	0.06	1.79	0.74	0.00	0.35	1.99	0.00	0.00	0.00	1.61	1.52	1.32	1.47
88.00	0.33	1.37	0.37	0.22	1.97	1.71	0.00	0.95	2.00	0.00	1.38	0.00	2.03	1.99	2.01	0.62
89.00	0.37	0.38	0.13	0.18	0.64	1.63	0.00	0.05	2.00	0.00	0.07	0.00	1.79	1.44	1.50	0.09
90.00	0.24	0.73	0.07	0.04	1.33	1.35	0.00	0.05	2.00	0.00	0.15	0.00	1.99	1.87	1.64	0.35
91.00	0.18	0.00	0.00	0.31	0.80	0.93	0.00	0.00	2.00	0.00	0.11	0.00	2.01	1.90	0.21	0.00
92.00	1.30	1.20	0.00	0.00	1.40	0.62	0.00	0.29	2.00	0.00	0.00	0.00	1.57	0.84	0.61	0.01
93.00	0.85	0.46	0.00	0.45	1.18	1.10	0.00	0.13	1.99	0.00	0.00	0.00	1.13	1.19	0.51	0.61
94.00	1.10	1.12	0.00	0.00	1.26	1.07	0.00	0.18	2.00	0.00	0.00	0.00	1.71	1.27	0.75	0.45
95.00	1.95	1.46	0.22	0.37	1.99	1.19	0.00	0.84	2.00	0.00	0.00	0.00	2.12	1.98	0.51	0.27
96.00	0.75	0.02	0.00	0.00	1.06	0.73	0.00	0.00	2.00	0.00	0.24	0.00	1.97	1.67	0.26	0.01
97.00	0.07	0.37	0.00	0.07	1.05	2.05	0.00	0.46	2.00	0.00	0.35	0.00	2.04	1.87	0.41	0.00
98.00	1.55	0.52	0.12	0.95	0.89	1.14	0.00	0.27	2.00	0.00	0.22	0.00	1.78	1.22	0.13	0.00
99.00	0.00	0.19	0.00	0.00	1.46	1.66	0.00	1.31	2.00	0.00	0.54	0.00	1.88	1.31	0.59	0.29
100.00	0.25	0.32	0.14	0.16	1.47	0.98	0.00	0.00	1.99	0.00	0.00	0.00	1.94	1.45	1.22	1.44
101.00	0.82	0.42	0.18	0.01	1.00	0.49	0.00	0.00	2.00	0.00	0.00	0.00	0.72	1.66	1.40	1.38
102.00	0.41	0.25	0.00	0.00	0.62	0.81	0.00	0.11	2.00	0.00	0.00	0.00	1.45	1.51	1.27	1.32
103.00	0.99	0.27	0.00	0.00	2.16	0.12	0.00	0.02	2.00	0.00	0.00	0.00	1.95	1.97	1.11	0.32
104.00	1.06	0.37	0.00	0.44	0.91	0.12	0.00	0.75	2.00	0.00	0.42	0.00	1.32	0.48	0.57	0.18
105.00	1.93	1.57	0.39	0.41	1.99	1.11	0.00	0.25	2.00	0.00	0.00	0.00	2.01	1.31	0.58	0.47
106.00	1.18	1.12	0.22	0.21	1.99	0.86	0.00	0.09	1.99	0.00	0.00	0.00	1.70	0.93	0.54	0.27
107.00	1.13	0.32	0.00	0.00	0.65	0.97	0.00	0.07	2.00	0.00	0.29	0.00	1.52	1.27	0.45	0.45
108.00	1.33	1.15	0.00	0.71	1.65	0.93	0.00	0.21	2.00	0.00	0.00	0.00	1.42	1.55	0.99	0.57
109.00	1.27	0.78	0.11	0.08	1.25	0.00	0.00	0.09	2.00	0.00	0.00	0.00	1.60	1.13	0.47	0.42
110.00	0.44	0.35	0.25	0.25	1.63	0.00	0.00	0.00	2.00	0.40	0.00	0.00	0.54	0.59	0.12	0.12
111.00	0.27	0.35	0.00	0.41	1.67	0.00	0.00	0.34	2.00	0.41	0.00	0.00	1.35	0.78	0.00	0.00
112.00	0.59	0.27	0.00	0.00	2.03	1.28	0.00	0.00	1.99	0.98	0.21	0.00	2.12	1.67	0.19	0.44
113.00	0.35	0.47	0.00	0.00	0.85	0.00	0.00	0.11	2.00	0.18	0.00	0.00	1.39	1.68	0.87	0.32
114.00	0.00	1.00	0.00	0.00	1.18	0.54	0.00	0.62	2.00	0.98	0.00	0.00	1.01	0.77	0.27	0.01
115.00	1.15	0.20	0.00	0.04	1.44	0.07	0.00	0.51	2.00	1.64	0.00	0.00	1.63	1.33	0.22	0.00
116.00	0.00	0.65	0.00	0.00	0.64	0.00	0.00	0.21	2.00	0.73	0.00	0.00	1.86	1.18	0.98	0.14
117.00	0.95	0.39	0.00	0.00	1.27	0.00	0.00	0.27	2.00	0.22	0.00	0.00	1.50	1.08	0.69	0.14
118.00	0.53	0.46	0.00	0.00	1.31	0.00	0.00	0.00	1.99	1.15	0.00	0.00	1.73	1.06	1.00	0.01
119.00	0.37	0.79	0.00	0.01	1.02	1.99	0.00	0.31	2.00	0.00	0.00	0.00	1.59	1.21	0.75	0.00
120.00	0.39	0.93	0.00	0.00	1.68	0.86	0.00	0.00	2.00	1.93	0.00	0.00	0.98	0.75	0.13	0.12
121.00	0.93	0.68	0.00	0.00	1.35	0.13	0.00	0.00	2.00	0.20	0.00	0.00	1.67	1.06	0.74	0.29
122.00	0.09	0.58	0.27	0.21	0.99	0.12	0.00	0.18	2.00	2.16	0.00	0.00	1.94	2.05	0.47	0.20
123.00	1.01	0.57	0.00	0.00	1.33	1.85	0.00	0.04	2.00	1.05	0.00	0.00	1.08	1.04	0.81	0.18
124.00	1.12	1.13	0.00	0.00	1.11	1.85	0.00	0.00	1.99	1.22	0.00	0.00	1.95	1.51	0.48	0.22
125.00	0.61	0.00	0.00	0.00	0.89	0.49	0.00	0.12	2.00	0.79	0.00	0.00	1.68	1.27	0.86	0.75
126.00	0.20	0.67	0.00	0.00	1.57	0.00	0.00	0.00	2.00	0.42	0.26	0.00	1.41	0.97	0.06	0.06
127.00	0.00	0.24	0.00	0.00	1.15	0.93	0.00	0.00	2.00	1.61	0.06	0.00	1.92	1.12	0.33	0.04
128.00	0.54	0.87	0.00	0.00	1.66	0.13	0.00	0.00	2.00	0.72	0.00	0.00	1.01	0.40	0.74	0.25
129.00	0.87	0.33	0.00	0.00	0.87	0.00	0.00	0.11	2.00	1.14	0.00	0.00	2.53	1.25	1.10	0.60
130.00	0.27	0.00	0.00	0.00	0.00	1.20	0.00	0.00	1.99	0.53	0.00	0.00	2.00	1.67	0.86	0.00
131.00	0.06	0.60	0.00	0.00	1.52	0.00	0.00	0.29	2.00	0.16	0.00	0.00	1.57	1.59	0.33	0.00
132.00	0.00	0.55	0.00	0.00	1.27	0.78	0.00	0.07	2.00	1.27	0.07	0.00	1.90	1.21	0.00	0.00
133.00	0.31	1.20	0.00	0.00	1.32	1.87	0.00	0.00	2.00	1.75	0.74	0.00	1.75	0.71	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.92	0.92	0.00	0.00	2.00	0.91	0.00	0.00	1.63	1.61	1.30	0.42
135.00	1.22	1.10	0.11	0.35	1.74	1.32	0.00	0.12	2.00	1.99	0.00	0.00	1.95	1.93	0.78	0.48
136.00	0.11	0.44	0.00	0.00	1.41	1.58	0.00	0.00	1.99	0.89	0.61	0.00	1.46	0.73	0.66	0.62
137.00	1.12	0.77	0.00	0.00	1.05	0.71	0.00	0.05	2.00	0.87	0.00	0.00	1.30	0.77	0.38	0.00
138.00	0.74	0.54	0.00	0.00	1.07	0.74	0.00	0.00	2.00	0.32	0.00	0.00	1.79	1.10	0.79	0.20
139.00	0.04	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2.00	0.22	0.00	0.00	1.66	1.53	0.34	0.00
140.00	0.61	0.04	0.00	0.00	1.68	0.07	0.00	0.15	2.00	1.39	0.00	0.00	1.71	1.48	1.01	0.00
141.00	0.00	0.52	0.00	0.09	1.08	1.25	0.00	0.75	2.00	1.00	0.00	0.00	1.95	1.84	1.07	0.73
142.00	0.82	0.08	0.00	0.00	0.85	0.68	0.00	0.13	2.00	0.18	0.00	0.00	1.39	1.37	0.34	0.07
143.00	0.31	0.04	0.00	0.00	1.39	0.31	0.00	0.33	1.99	1.19	0.00	0.00	1.28	0.71	1.25	0.00
144.00	0.25	0.29	0.24	0.22	0.88	0.75	0.00	0.09	2.00	0.52	0.00	0.00	2.11	1.70	0.15	0.00
145.00	0.91	0.79	0.00	0.00	1.39	0.00	0.00	0.24	2.00	1.02	0.00	0.00	1.99	1.02	0.62	0.00
146.00	1.08	0.79	0.00	0.00	1.51	0.80	0.00	0.62	2.00	2.07	0.81	0.00	1.73	0.69	0.67	0.09
147.00	1.46	0.78	0.00	0.00	1.77	1.31	0.00	0.16	2.00	1.40	0.28	0.00	1.94	1.51	1.65	0.00
148.00	0.00	0.65	0.13	0.11	1.39	1.78	0.00	0.00	2.00	1.45	0.00	0.00	1.48	1.05	0.82	0.13
149.00	0.00	0.00	0.00	0.00	0.22	0.41	0.00	0.00	1.99	0.28	0.00	0.00	1.24	0.72	0.47	0.52
150.00	0.00	0.16	0.11	0.16	0.57	0.18	0.00	0.05	2.00	1.08	0.00	0.00	2.08	1.01	0.14	0.04
151.00	1.18	0.66	0.00	0.24	1.10	0.38	0.00	0.00	2.00	0.01	0.00	0.00	1.99	0.48	0.11	0.00
152.00	0.66	0.44	0.01	0.00	0.71	1.48	0.00	0.00	2.00	1.00	0.00	0.00	1.95	0.82	0.22	0.01
153.00	0.52	0.25	0.00	0.00	1.26	0.45	0.00	0.18	2.00	0.91	0.01	0.00	0.95	0.79	0.40	0.00
154.00	0.19	0.41	0.00	0.00	0.53	1.10	0.00	0.41	2.00	0.42	0.00	0.00	1.15	0.28	0.28	0.00
155.00	1.12	0.82	0.00	0.12	1.67	1.60	0.00	0.11	1.99	1.14	0.00	0.00	2.00	1.48	1.22	0.00
156.00	0.31	0.40	0.00	0.00	0.40	0.34	0.00	0.04	2.00	0.25	0.00	0.00	1.73	1.33	0.75	0.22
157.00	0.72	0.32	0.00	0.00	1.37	0.71	0.00	0.02	2.00	1.06	0.12	0.00	1.77	1.38	0.59	0.16
158.00	0.33	0.49	0.00	0.00	0.98	0.20	0.00	0.00	2.00	0.34	0.21	0.00	1.61	0.89	0.42	0.00
159.00	0.68	0.59	0.00	0.00	1.42	0.99	0.00	0.00	2.00	0.82	0.00	0.00	1.14	1.10	0.27	0.68
160.00	1.52	1.06	0.00	0.00	1.61	2.04	0.00	0.31	2.00	2.45	0.05	0.00	1.98	1.44	0.05	0.00
161.00	1.53	1.31	0.54	0.38	1.58	0.75	0.00	0.18	1.99	0.53	0.00	0.00	1.79	1.26	1.07	0.08
162.00	0.02	0.44	0.02	0.00	0.53	0.24	0.00	0.00	2.00	0.49	0.00	0.00	0.89	1.12	0.77	0.86
163.00	1.53	1.12	0.00	0.13	1.80	0.68	0.00	0.31	2.00	0.07	0.00	0.00	1.44	1.37	0.15	0.00
164.00	0.19	0.08	0.00	0.15	0.14	1.42	0.00	0.26	2.00	0.00	0.00	0.00	1.54	0.82	0.32	0.00
165.00	0.78	0.35	0.00	0.00	0.94	0.00	0.00	0.00	2.00	0.31	0.00	0.00	1.42	1.10	0.38	0.93
166.00	0.93	1.39	0.00	0.00	1.80	1.22	0.00	0.08	2.00	1.11	0.00	0.00	1.92	1.21	1.14	0.45
167.00	0.40	0.44	0.00	0.00	1.18	0.00	0.00	0.04	1.99	1.19	0.00	0.00	1.64	1.54	1.24	0.27
168.00	0.52	0.81	0.00	0.00	0.94	0.18	0.00	0.02	2.00	1.52	0.00	0.00	1.58	0.93	0.28	0.08
169.00	0.00	0.45	0.00	0.00	0.57	0.00	0.00	0.38	2.00	0.00	0.00	0.00	1.25	0.86	1.00	0.20
170.00	1.02	0.81	0.00	0.00	1.78	1.91	0.00	0.33	2.00	1.88	0.00	0.00	1.79	0.98	0.54	0.78
171.00	0.06	0.00	0.00	0.00	0.41	0.00	0.00	0.00	2.00	1.28	0.15	0.00	1.44	1.79	0.38	0.49
172.00	1.35	1.06	0.00	0.00	1.51	0.20	0.00	0.14	2.00	1.63	0.11	0.00	1.60	0.74	0.60	0.33
173.00	2.17	1.14	0.00	0.00	2.00	1.11	0.00	0.06	1.99	2.00	0.00	0.00	1.98	1.61	0.57	0.40
174.00	0.84	0.00	0.00	0.00	0.87	0.61	0.00	0.00	2.00	1.90	1.01	0.00	1.64	0.88	1.13	0.68
175.00	1.25	0.00	0.00	0.00	1.26	1.50	0.00	0.33	2.00	1.40	0.00	0.00	2.00	2.12	0.62	0.00
176.00	1.02	1.02	0.00	0.00	2.47	0.59	0.00	0.05	2.00	1.90	0.00	0.00	1.73	0.98	0.72	0.19
177.00	0.55	0.55	0.00	0.00	0.88	0.00	0.00	0.00	2.00	1.00	0.41	0.00	1.77	1.37	0.60	0.55
178.00	0.26	0.42	0.00	0.00	0.32	0.41	0.00	0.00	2.00	0.00	0.00	0.00	1.26	1.38	0.67	0.33
179.00	0.02	0.14	0.00	0.00	1.48	1.67	0.00	0.05	1.99	0.98	0.05	0.00	1.37	1.39	0.37	0.22
10.1.1.1	0.73	158820.70
10.1.1.2	0.62	136291.42
10.1.1.3	0.06	649269.96
10.1.1.4	0.09	501426.87
10.1.1.5	1.27	75666.60
10.1.1.6	0.82	566218.63
10.1.1.7	0	0
10.1.1.8	0.20	308372.30
10.2.1.2	2.04	8.25
10.1.1.10	0.38	320766.03
10.1.1.11	0.13	687349.11
10.1.1.12	0	0
10.1.1.13	1.66	28379.70
10.1.1.14	1.32	49145.76
10.1.1.15	0.71	144322.08
10.1.1.16	0.29	187139.82
