Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.210s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
31.00	0.00	0.00	0.00	0.00	0.58	0.31	0.33	0.00	0.00	0.00	0.00	0.00	2.00	0.60	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	0.00	0.00	0.00	0.00	0.32	0.31	0.12	0.00	0.00	0.00	0.00	0.00	1.99	0.85	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	0.00	0.00	0.00	0.00	0.61	0.79	0.00	0.12	0.00	0.00	0.00	0.00	2.00	0.41	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
34.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	2.00	0.57	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00
35.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	0.00	0.00	0.00	0.00	0.61	0.82	0.00	0.04	0.00	0.00	0.00	0.00	1.99	0.39	0.25	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.01
39.00	0.00	0.00	0.00	0.00	1.52	0.73	0.19	0.26	0.00	0.00	0.00	0.00	2.00	0.39	0.25	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
40.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.28	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.44	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.32	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	0.00	0.00	0.00	0.00	0.98	0.00	0.22	0.44	0.00	0.00	0.00	0.00	2.00	1.10	0.08	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
44.00	0.00	0.00	0.00	0.00	1.60	0.44	0.00	0.08	0.00	0.00	0.00	0.00	1.99	1.95	0.58	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
45.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.08	0.00	0.00	0.00	0.00	2.00	0.02	0.13	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.08
46.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	0.00	0.00	0.00	0.00	0.61	1.67	0.00	0.12	0.00	0.00	0.00	0.00	2.00	0.89	0.45	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
48.00	0.00	0.00	0.00	0.00	0.47	0.01	0.34	0.00	0.00	0.00	0.00	0.00	2.00	1.32	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
49.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	0.00	0.00	0.00	0.00	0.00	0.31	0.09	0.00	0.00	0.00	0.00	0.00	2.00	1.32	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	0.00	0.00	0.00	0.00	0.61	0.34	0.00	0.13	0.00	0.00	0.00	0.00	1.99	0.49	0.57	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
52.00	0.00	0.00	0.00	0.00	0.25	0.00	0.18	0.24	0.00	0.00	0.00	0.00	2.00	0.82	0.19	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
53.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.13	0.00	0.00	0.00	0.00	2.00	1.66	0.05	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
54.00	0.00	0.00	0.00	0.00	2.40	1.68	0.00	0.42	0.00	0.00	0.00	0.00	2.00	1.30	0.19	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
55.00	0.00	0.00	0.00	0.00	0.29	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.53	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.15	0.00	0.00	0.00	0.00	2.00	1.77	0.45	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
57.00	0.00	0.00	0.00	0.00	0.58	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.82	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00
58.00	0.00	0.00	0.00	0.00	0.55	1.24	0.06	0.04	0.00	0.00	0.00	0.00	2.00	0.24	0.27	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00
59.00	0.00	0.00	0.00	0.00	0.59	0.07	0.00	0.08	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
60.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	0.32	0.00	0.06	0.00	0.00	0.00	0.00	0.00	2.00	0.48	0.32	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.06
62.00	0.00	0.00	0.00	0.00	0.01	1.46	0.06	0.19	0.00	0.00	0.00	0.00	2.00	0.54	0.51	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
63.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.16	0.00	0.00	0.00	0.00	2.00	0.07	0.04	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
65.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	1.22	0.25	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	0.51	0.72	0.09	0.00	0.00	0.00	0.00	0.00	2.00	0.42	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00
68.00	0.00	0.00	0.00	0.00	0.88	0.89	0.22	0.00	0.00	0.00	0.00	0.00	2.00	1.53	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.31	0.33	0.00	0.12	0.00	0.00	0.00	0.00	1.99	0.54	0.29	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.25
70.00	0.00	0.00	0.00	0.00	0.54	1.45	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.12	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.81	0.65	0.31	0.00	0.00	0.00	0.00	0.00	2.00	0.65	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
72.00	0.00	0.00	0.00	0.00	0.34	0.16	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.41	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00
73.00	0.00	0.00	0.00	0.00	1.52	0.26	0.02	0.00	0.00	0.00	0.00	0.00	2.00	0.87	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.86	0.78	0.00	0.09	0.00	0.00	0.00	0.00	2.00	1.33	0.15	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.12
75.00	0.00	0.00	0.00	0.00	0.97	0.80	0.02	0.09	0.00	0.00	0.00	0.00	1.99	1.12	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
76.00	0.00	0.00	0.00	0.00	0.31	0.00	0.07	0.00	0.00	0.00	0.00	0.00	2.00	0.31	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	0.00	0.00	0.00	0.00	0.24	0.00	0.07	0.00	0.00	0.00	0.00	0.00	2.00	0.46	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00
78.00	0.00	0.00	0.00	0.00	0.00	0.31	0.42	0.00	0.00	0.00	0.00	0.00	2.00	0.77	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.05	0.00	0.00	0.00	0.00	2.00	0.91	0.44	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
80.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.68	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
81.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.31	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00
82.00	0.00	0.00	0.00	0.00	0.27	0.02	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.38	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00
83.00	0.00	0.00	0.00	0.00	3.39	0.29	0.22	0.19	0.00	0.00	0.00	0.00	2.00	1.37	0.21	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.22
84.00	0.00	0.00	0.00	0.00	1.47	1.10	0.12	0.40	0.00	0.00	0.00	0.00	2.00	1.04	0.25	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.42
85.00	0.00	0.00	0.00	0.00	0.11	0.74	0.00	0.11	0.00	0.00	0.00	0.00	2.00	1.19	0.09	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
86.00	0.00	0.00	0.00	0.00	0.00	0.02	0.20	0.19	0.00	0.00	0.00	0.00	2.00	0.01	0.69	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.06
87.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.34	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.80	0.07	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
91.00	0.00	0.00	0.00	0.00	2.04	1.02	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.24	0.18	0.00	0.11	0.00	0.00	0.00	0.00	2.00	0.27	0.12	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
93.00	0.00	0.00	0.00	0.00	0.98	2.66	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.14	0.25	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
94.00	0.00	0.00	0.00	0.00	0.49	0.02	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.31	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.46	0.68	0.00	0.00	0.00	0.00	0.00	2.00	0.93	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.94	0.11	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.93	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	2.00	1.06	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
99.00	0.00	0.00	0.00	0.00	0.29	0.00	0.22	0.00	0.00	0.00	0.00	0.00	2.00	0.67	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00
100.00	0.00	0.00	0.00	0.00	0.00	1.55	0.31	0.00	0.00	0.00	0.00	0.00	1.99	0.31	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00
101.00	0.00	0.00	0.00	0.00	1.04	0.26	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.12	0.00	0.26	0.27	0.00	0.00	0.00	0.00	2.00	0.95	0.47	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.33
103.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.07	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.09	0.00	0.00	0.00	0.00	2.00	1.95	0.04	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.11
106.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.13	0.07	0.00	0.12	0.00	0.00	0.00	0.00	2.00	0.65	0.07	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
108.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.11	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.12	0.93	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
113.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.75	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	2.54	0.60	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.92	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.99	1.63	0.00	0.06	0.00	0.00	0.00	0.00	2.00	0.65	0.11	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
116.00	0.00	0.00	0.00	0.00	0.40	0.55	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.61	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
117.00	0.00	0.00	0.00	0.00	0.92	1.26	0.00	0.18	0.00	0.00	0.00	0.00	2.00	1.39	0.48	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	0.00	0.00	0.00	0.00	0.64	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.46	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
119.00	0.00	0.00	0.00	0.00	0.16	0.86	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.38	0.95	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
120.00	0.00	0.00	0.00	0.00	1.65	0.53	0.00	0.07	0.00	0.00	0.00	0.00	2.00	1.75	0.71	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
121.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.07	0.00	0.00	0.00	0.00	2.00	1.86	1.01	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
122.00	0.00	0.00	0.00	0.00	0.54	1.19	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.07	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	2.04	0.58	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.41	1.10	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
124.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.21	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	1.66	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.69	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.34	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.19	0.25	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
127.00	0.00	0.00	0.00	0.00	1.24	1.92	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.32	0.08	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.44	0.66	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.34	0.13	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
129.00	0.00	0.00	0.00	0.00	0.74	1.18	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.38	0.22	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
130.00	0.00	0.00	0.00	0.00	0.00	0.09	0.32	0.00	0.00	0.00	0.00	0.00	1.99	0.48	0.44	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.57
131.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
