Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.470s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
15.00	0.00	0.00	0.00	1.75	0.00	0.06	0.00	0.16	0.58	2.00	1.06	0.00	0.04	0.14	1.17	0.00	0.64	0.87
16.00	0.00	0.00	0.00	1.27	0.01	0.00	0.00	0.69	1.31	2.00	0.61	0.00	0.16	0.61	0.61	0.00	0.54	0.01
17.00	0.00	0.00	0.00	1.40	0.00	0.80	0.00	0.12	0.94	2.00	1.07	0.00	0.02	0.13	0.59	0.00	0.38	0.00
18.00	0.00	0.00	0.00	1.14	0.00	0.77	0.00	0.13	1.79	2.00	0.80	0.00	0.00	0.12	0.85	0.01	0.55	0.00
19.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.51	2.00	0.31	0.00	0.00	0.13	0.67	0.02	0.28	0.00
20.00	0.00	0.00	0.00	1.78	0.00	0.61	0.00	0.25	0.81	1.99	1.31	0.19	0.31	0.72	1.32	0.00	0.81	0.18
21.00	0.00	0.00	0.00	1.66	0.16	0.00	0.00	0.00	0.49	2.00	0.82	0.31	0.24	0.52	0.86	0.00	0.61	0.31
22.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.33	2.00	0.71	0.00	0.31	0.31	1.26	0.00	0.41	0.00
23.00	0.00	0.00	0.00	1.66	0.00	0.73	0.00	0.00	0.91	2.00	1.39	0.00	0.00	0.00	1.77	0.00	0.61	0.00
24.00	0.00	0.00	0.00	0.69	0.00	1.74	0.00	0.00	1.72	2.00	1.61	0.00	0.08	0.00	1.60	0.00	1.06	0.00
25.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.85	2.00	0.95	0.00	0.00	0.00	1.28	0.00	0.00	0.40
26.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.99	1.99	0.68	0.00	0.46	0.47	0.82	0.00	0.51	0.85
27.00	0.00	0.00	0.00	0.69	0.54	0.19	0.00	0.31	0.66	2.00	0.28	0.24	0.11	0.52	1.07	0.00	1.05	0.61
28.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	1.94	2.00	1.71	0.00	0.29	0.99	1.18	0.00	1.75	0.31
29.00	0.00	0.00	0.00	2.41	0.00	1.21	0.00	0.00	1.37	2.00	2.07	0.00	0.00	0.00	1.41	0.00	1.54	0.00
30.00	0.00	0.00	0.00	1.77	0.02	0.12	0.00	0.00	0.69	2.00	0.68	0.05	0.04	0.00	0.84	0.00	0.99	0.05
31.00	0.00	0.00	0.00	1.99	0.00	0.61	0.00	0.00	1.99	2.00	2.06	0.00	0.71	0.24	0.31	0.00	1.81	0.00
32.00	0.00	0.00	0.00	0.87	0.07	0.00	0.00	0.00	0.74	1.99	1.37	0.08	0.34	0.51	0.00	0.00	1.27	0.19
33.00	0.00	0.00	0.00	1.52	0.00	0.12	0.00	0.00	0.61	2.00	0.78	0.00	0.02	0.00	0.39	0.00	0.47	0.00
34.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	2.10	2.00	1.53	0.07	0.31	0.00	1.13	0.00	0.27	0.22
35.00	0.00	0.00	0.00	1.84	0.00	0.54	0.00	0.00	1.37	2.00	1.35	0.00	0.52	0.72	1.72	0.00	0.31	0.00
36.00	0.00	0.00	0.00	1.84	0.01	0.60	0.00	0.00	2.10	2.00	1.34	0.04	0.00	0.00	0.29	0.00	1.37	0.93
37.00	0.00	0.00	0.00	1.44	0.00	0.15	0.00	0.00	1.54	2.00	1.02	0.00	0.02	0.61	1.45	0.00	1.15	0.00
38.00	0.00	0.00	0.00	1.06	0.00	0.92	0.00	0.00	1.66	1.99	0.98	0.00	0.61	1.37	0.82	0.00	0.15	0.00
39.00	0.00	0.00	0.00	0.89	0.00	0.31	0.00	0.00	1.52	2.00	0.88	0.00	0.00	0.00	1.95	0.00	0.91	0.37
40.00	0.00	0.00	0.00	1.58	0.00	0.01	0.00	0.00	1.83	2.00	1.64	0.00	0.07	1.01	1.84	0.00	1.83	0.14
41.00	0.00	0.00	0.00	0.16	0.00	0.48	0.00	0.21	0.88	2.00	1.40	0.32	0.07	1.30	1.55	0.00	1.50	0.45
42.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	1.59	2.00	1.30	0.15	0.00	0.00	0.85	0.00	0.61	0.15
43.00	0.00	0.00	0.00	1.88	0.00	0.31	0.00	0.07	1.24	2.00	1.22	0.00	0.52	0.05	0.22	0.00	0.87	0.00
44.00	0.00	0.00	0.00	1.38	0.00	0.14	0.00	0.00	0.86	1.99	1.08	0.00	0.00	0.00	1.42	0.00	0.26	0.00
45.00	0.00	0.00	0.00	1.08	0.00	0.24	0.00	0.00	1.19	2.00	1.67	0.00	0.14	0.12	0.69	0.00	2.11	1.99
46.00	0.00	0.00	0.00	1.95	0.38	0.29	0.00	0.00	1.41	2.00	1.05	0.27	0.00	0.00	1.05	0.00	0.93	0.16
47.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	1.42	2.00	0.55	0.55	0.00	0.00	0.77	0.00	1.70	0.62
48.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.08	0.97	2.00	1.73	0.27	0.27	0.09	1.05	0.00	0.79	0.27
49.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.11	0.37	2.00	0.61	0.14	0.01	0.09	0.66	0.00	1.02	0.13
50.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	1.11	2.00	0.49	0.00	0.29	0.00	1.26	0.00	0.97	0.00
51.00	0.00	0.00	0.00	1.92	0.00	0.05	0.00	0.25	1.57	1.99	1.47	0.00	1.14	0.25	0.94	0.00	1.67	0.11
52.00	0.00	0.00	0.00	0.91	0.16	0.00	0.00	0.19	1.22	2.00	1.02	0.33	0.00	0.15	0.54	0.00	0.75	0.31
53.00	0.00	0.00	0.00	1.00	0.34	0.00	0.00	0.00	1.53	2.00	0.98	0.44	0.19	0.00	0.60	0.00	1.66	0.42
54.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	1.68	2.00	0.82	0.15	0.06	0.00	0.82	0.00	1.06	0.15
55.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.69	2.00	1.39	0.01	0.00	0.00	0.79	0.00	0.77	0.04
56.00	0.00	0.00	0.00	1.46	0.00	0.04	0.00	0.00	1.70	2.00	1.98	0.00	0.49	0.00	0.16	0.00	2.04	0.00
57.00	0.00	0.00	0.00	0.51	0.24	0.42	0.00	0.00	0.93	1.99	0.42	0.02	0.18	0.00	0.61	0.00	1.71	0.24
58.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	1.00	2.00	1.26	0.01	0.00	0.00	0.52	0.00	0.94	1.40
59.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	1.42	2.00	1.11	0.00	0.01	0.00	1.17	0.00	0.67	0.06
60.00	0.00	0.00	0.00	0.13	0.00	0.42	0.00	0.00	0.78	2.00	1.22	0.00	0.31	0.00	0.51	0.00	1.01	0.00
61.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	1.39	2.00	1.07	0.00	0.04	0.00	0.28	0.00	1.06	0.00
62.00	0.00	0.00	0.00	1.00	0.00	0.52	0.00	0.19	0.02	2.00	1.26	0.00	0.00	0.25	0.48	0.00	0.66	0.02
63.00	0.00	0.00	0.00	1.21	0.00	0.39	0.00	0.00	0.92	1.99	1.45	0.00	0.00	0.00	1.17	0.00	0.00	0.61
64.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	1.41	2.00	1.73	0.00	0.00	0.61	0.88	0.00	0.45	0.00
65.00	0.00	0.00	0.00	1.06	0.00	0.08	0.00	0.00	1.42	2.00	0.80	0.00	0.75	1.37	0.58	0.00	0.58	0.04
66.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	1.54	2.00	1.78	0.00	0.57	0.25	0.67	0.00	0.80	0.00
67.00	0.00	0.00	0.00	0.80	0.02	0.12	0.00	0.31	1.88	2.00	1.47	0.04	0.00	0.31	0.65	0.00	1.42	0.04
68.00	0.00	0.00	0.00	0.97	0.18	0.89	0.00	0.00	1.41	2.00	1.15	0.20	0.47	0.00	1.35	0.00	1.74	0.19
69.00	0.00	0.00	0.00	1.35	0.00	1.24	0.00	0.00	1.57	1.99	1.75	0.00	0.00	0.16	0.37	0.00	0.69	0.00
70.00	0.00	0.00	0.00	0.62	0.00	0.84	0.00	0.00	1.61	2.00	1.48	0.00	0.00	0.00	1.39	0.00	1.79	0.15
71.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.02	0.60	2.00	1.00	0.00	0.33	1.04	1.44	0.00	0.75	0.00
72.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.16	1.54	2.00	0.68	0.15	0.00	0.16	1.15	0.00	1.25	0.13
73.00	0.00	0.00	0.00	1.67	0.48	0.01	0.00	0.00	0.85	2.00	0.94	0.32	0.00	0.00	0.22	0.00	1.65	0.31
74.00	0.00	0.00	0.00	0.08	0.00	1.78	0.00	0.00	0.82	2.00	1.01	0.00	0.31	0.00	0.55	0.00	0.53	0.00
75.00	0.00	0.00	0.00	2.08	0.00	0.24	0.00	0.00	0.80	1.99	1.61	0.29	0.00	0.00	0.51	0.00	1.41	0.26
76.00	0.00	0.00	0.00	1.68	0.18	0.08	0.00	0.00	0.29	2.00	1.31	0.05	0.48	0.00	0.97	0.08	1.86	0.53
77.00	0.00	0.00	0.00	0.95	0.00	0.31	0.00	0.19	0.25	2.00	0.85	0.00	0.13	0.35	1.51	0.00	0.16	0.58
78.00	0.00	0.00	0.00	1.81	0.00	0.21	0.00	0.00	1.37	2.00	0.53	0.00	0.25	0.35	1.08	0.00	0.27	0.00
79.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	1.84	2.00	0.94	0.00	0.31	0.67	1.84	0.00	1.47	0.61
80.00	0.00	0.00	0.00	1.44	0.00	0.53	0.00	0.21	0.72	2.00	1.13	0.00	0.00	1.11	1.27	0.00	0.45	0.01
81.00	0.00	0.00	0.00	1.61	0.00	0.94	0.00	0.00	1.21	1.99	1.98	0.00	0.13	0.00	1.07	0.00	1.83	0.00
82.00	0.00	0.00	0.00	1.21	0.00	0.53	0.00	0.00	1.66	2.00	0.26	0.00	0.13	0.00	0.49	0.00	1.26	1.01
83.00	0.00	0.00	0.00	1.52	0.00	1.46	0.00	0.00	1.21	2.00	1.19	0.05	0.78	0.00	0.00	0.00	0.40	0.44
84.00	0.00	0.00	0.00	0.84	0.00	0.04	0.00	0.00	0.00	2.00	0.82	0.22	0.05	0.00	0.14	0.00	0.77	0.02
85.00	0.00	0.00	0.00	0.72	0.00	0.89	0.00	0.00	1.33	2.00	0.08	0.00	0.13	0.00	0.78	0.00	0.84	0.00
86.00	0.00	0.00	0.00	1.30	0.00	0.49	0.00	0.00	1.01	2.00	2.01	0.00	0.00	0.00	0.68	0.00	1.41	0.00
87.00	0.00	0.00	0.00	0.07	0.00	1.51	0.00	0.00	0.31	1.99	1.93	0.00	0.37	0.82	0.73	0.00	0.33	0.00
88.00	0.00	0.00	0.00	1.60	0.00	0.54	0.00	0.00	0.94	2.00	0.87	0.00	0.00	0.00	0.55	0.00	0.00	0.00
89.00	0.00	0.00	0.00	1.58	0.00	0.16	0.00	0.26	1.17	2.00	1.73	0.05	0.26	0.35	0.31	0.00	0.79	0.06
90.00	0.00	0.00	0.00	1.61	0.00	0.15	0.00	0.20	1.48	2.00	1.06	0.01	0.00	0.21	0.20	0.00	0.80	0.00
91.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.28	1.67	2.00	1.17	0.00	0.06	0.19	1.86	0.00	1.31	0.00
92.00	0.00	0.00	0.00	1.51	0.00	1.57	0.00	0.00	0.93	2.00	1.86	0.15	0.02	0.00	0.59	0.00	1.65	0.15
93.00	0.00	0.00	0.00	0.88	0.00	0.86	0.00	0.00	1.17	1.99	1.18	0.00	0.00	0.00	0.31	0.00	1.08	0.00
94.00	0.00	0.00	0.00	1.18	0.11	0.39	0.00	0.00	0.75	2.00	1.61	0.08	0.00	0.00	0.31	0.00	0.72	0.08
95.00	0.00	0.00	0.00	0.60	0.00	1.26	0.00	0.12	0.45	2.00	1.15	0.42	0.27	0.08	1.19	0.00	0.22	0.48
96.00	0.00	0.00	0.00	1.68	0.00	0.47	0.00	0.00	1.20	2.00	1.17	0.00	0.01	0.02	0.84	0.00	1.32	0.00
97.00	0.00	0.00	0.00	1.40	0.00	1.26	0.00	0.00	1.12	2.00	0.66	0.00	0.00	0.00	1.44	0.00	0.95	0.00
98.00	0.00	0.00	0.00	0.60	0.00	0.92	0.00	0.40	0.86	2.00	0.37	0.00	0.41	0.51	0.38	0.00	1.54	1.08
99.00	0.00	0.00	0.00	1.21	0.00	0.74	0.00	0.00	0.49	2.00	0.35	0.39	0.00	0.00	0.00	0.00	0.74	0.34
100.00	0.00	0.00	0.00	0.16	0.02	0.61	0.00	0.00	0.61	1.99	1.85	0.08	0.00	0.00	0.39	0.00	1.55	0.07
101.00	0.00	0.00	0.00	1.74	0.01	0.41	0.00	0.45	0.41	2.00	0.72	0.01	0.12	0.39	0.99	0.00	0.68	0.05
102.00	0.00	0.00	0.00	1.22	0.15	0.00	0.00	0.00	1.17	2.00	1.18	0.16	0.00	0.00	1.12	0.00	0.82	0.66
103.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.29	1.66	2.00	0.65	0.00	0.12	0.32	0.97	0.00	0.31	0.00
104.00	0.00	0.00	0.00	1.61	0.14	0.39	0.00	0.00	1.37	2.00	1.94	0.13	0.00	0.00	1.73	0.00	1.90	1.47
105.00	0.00	0.00	0.00	0.77	0.12	0.46	0.00	0.00	0.88	2.00	1.38	0.12	0.00	0.00	0.00	0.00	0.59	0.12
106.00	0.00	0.00	0.00	1.66	0.00	1.13	0.00	0.00	1.85	1.99	1.51	0.00	0.05	0.01	0.62	0.00	0.91	0.00
107.00	0.00	0.00	0.00	0.84	0.00	0.94	0.00	0.00	0.35	2.00	1.24	0.00	0.00	0.00	0.41	0.00	1.19	0.42
108.00	0.00	0.00	1.07	0.68	0.09	0.48	0.00	0.00	0.15	2.00	0.52	0.09	0.00	0.00	0.00	0.00	1.00	0.52
109.00	0.00	0.00	0.15	0.00	0.00	0.07	0.00	0.01	1.21	2.00	1.21	0.00	0.84	0.12	0.79	0.00	0.49	0.05
110.00	0.00	0.00	0.00	0.61	0.24	0.87	0.00	0.00	0.94	2.00	0.39	0.32	0.42	0.00	0.65	0.00	0.55	0.27
111.00	0.00	0.00	0.00	0.59	0.00	0.78	0.00	0.20	0.77	2.00	0.72	0.13	0.38	0.39	0.82	0.00	0.65	0.06
112.00	0.00	0.00	0.72	0.75	0.00	0.16	0.00	0.00	0.47	1.99	1.17	0.00	0.00	0.00	0.22	0.00	0.73	0.22
113.00	0.00	0.00	0.31	0.53	0.02	0.26	0.00	0.00	0.61	2.00	1.38	0.05	0.00	0.00	0.00	0.00	1.28	0.13
114.00	0.00	0.00	0.08	0.45	0.00	0.00	0.00	0.00	1.39	2.00	1.41	0.00	0.00	0.00	0.31	0.00	0.09	0.53
115.00	0.00	0.00	0.00	1.47	0.00	0.21	0.00	0.00	0.49	2.00	0.12	0.00	0.11	0.00	0.31	0.00	0.38	0.21
116.00	0.00	0.00	0.00	1.95	0.00	0.59	0.00	0.00	1.35	2.00	0.57	0.00	0.00	0.12	0.31	0.00	1.28	0.00
117.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.24	2.00	0.42	0.00	0.38	0.00	0.75	0.00	0.18	0.00
118.00	0.00	0.00	0.39	1.14	0.00	0.18	0.00	0.00	0.94	1.99	1.28	0.00	0.00	0.00	0.80	0.00	0.67	0.00
119.00	0.00	0.00	0.24	0.69	0.00	0.35	0.00	0.00	1.32	2.00	1.18	0.00	0.02	0.00	0.59	0.00	0.41	0.00
120.00	0.00	0.00	0.20	1.47	0.00	0.00	0.00	0.00	1.01	2.00	1.25	0.00	0.00	0.00	0.54	0.00	2.71	0.00
121.00	0.00	0.00	0.00	0.01	0.00	0.20	0.00	0.07	1.13	2.00	1.20	0.00	0.06	0.31	0.22	0.00	1.55	0.31
122.00	0.00	0.00	0.08	0.53	0.00	0.00	0.00	0.00	0.38	2.00	1.13	0.00	0.53	0.00	0.58	0.00	0.75	0.00
123.00	0.00	0.00	0.85	0.85	0.00	0.40	0.00	0.06	0.55	2.00	1.35	0.00	0.00	0.32	1.07	0.00	1.00	0.00
124.00	0.00	0.00	0.54	1.10	0.02	0.46	0.00	0.00	1.37	1.99	1.75	0.11	0.00	0.00	0.87	0.00	1.06	0.12
125.00	0.00	0.00	0.02	1.47	0.00	0.00	0.00	0.00	1.93	2.00	1.84	0.00	0.26	0.00	0.62	0.00	1.30	0.00
126.00	0.00	0.00	0.15	0.33	0.00	0.28	0.00	0.00	0.02	2.00	0.71	0.25	0.00	0.00	0.31	0.00	0.58	0.21
127.00	0.00	0.00	0.31	0.51	0.00	0.32	0.00	0.00	0.13	2.00	0.59	0.00	0.19	0.00	0.84	0.00	0.60	0.00
128.00	0.00	0.00	0.24	1.04	0.29	0.31	0.00	0.49	1.22	2.00	1.00	0.18	0.00	0.09	0.66	0.00	0.38	0.18
129.00	0.00	0.00	0.00	0.52	0.00	1.53	0.00	0.00	0.77	2.00	1.08	0.00	0.60	0.00	0.91	0.00	1.47	0.09
130.00	0.00	0.00	0.97	1.22	0.00	0.01	0.00	0.00	0.64	1.99	1.60	0.00	0.00	0.00	1.50	0.00	0.61	0.18
131.00	0.00	0.00	0.84	1.31	0.00	0.00	0.00	0.00	1.91	2.00	1.63	0.00	0.00	0.00	1.04	0.00	0.45	0.64
132.00	0.00	0.00	0.45	1.46	0.45	0.39	0.00	0.14	1.10	2.00	1.39	0.55	0.13	0.08	0.62	0.00	1.18	0.82
133.00	0.00	0.00	0.25	1.64	0.41	1.50	0.00	0.00	0.53	2.00	0.93	0.25	0.68	0.00	0.45	0.00	1.40	0.26
134.00	0.00	0.00	0.28	0.49	0.00	0.61	0.00	0.00	0.80	2.00	0.53	0.00	0.31	0.00	0.81	0.00	0.77	0.00
135.00	0.00	0.00	0.31	1.07	0.00	0.00	0.00	0.00	0.34	2.00	1.12	0.00	0.00	0.00	0.79	0.00	0.87	0.00
136.00	0.00	0.00	0.00	0.84	0.00	0.79	0.00	0.05	1.00	1.99	1.35	0.00	0.16	0.41	0.48	0.00	0.14	0.00
137.00	0.00	0.00	0.92	1.48	0.00	1.42	0.00	0.00	0.88	2.00	1.35	0.00	0.00	0.00	0.19	0.00	0.57	0.11
138.00	0.00	0.00	0.00	0.92	0.00	0.11	0.00	0.00	1.21	2.00	0.55	0.00	0.00	0.00	0.02	0.00	1.65	0.31
139.00	0.00	0.00	0.59	1.40	0.00	0.00	0.00	0.00	1.40	2.00	1.61	0.42	0.00	0.00	0.64	0.00	0.92	0.42
140.00	0.00	0.00	0.07	1.01	0.00	0.04	0.00	0.00	1.04	2.00	0.87	0.00	0.00	0.00	1.14	0.00	1.83	0.00
141.00	0.00	0.00	0.31	1.47	0.00	0.99	0.00	0.00	0.21	2.00	1.71	0.00	0.00	0.21	1.30	0.00	1.02	0.00
142.00	0.00	0.00	0.31	0.67	0.00	0.31	0.00	0.00	0.87	2.00	1.53	0.00	0.00	0.00	0.00	0.00	1.08	0.24
143.00	0.00	0.00	0.00	0.00	0.26	0.65	0.00	0.21	1.31	1.99	0.65	0.24	0.20	0.25	1.34	0.00	0.73	0.55
144.00	0.00	0.00	0.00	0.00	0.14	0.33	0.00	0.11	0.65	2.00	0.80	0.69	0.12	0.08	0.38	0.00	1.05	0.62
145.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	2.00	0.95	0.00	0.00	0.00	0.27	0.00	1.48	0.00
146.00	0.00	0.00	0.53	1.57	0.21	0.65	0.00	0.00	1.07	2.00	2.17	0.32	0.00	0.00	0.02	0.00	1.17	0.39
147.00	0.00	0.00	0.66	0.85	0.00	0.93	0.00	0.00	0.00	2.00	1.20	0.00	0.00	0.00	0.89	0.00	0.92	0.18
148.00	0.00	0.00	0.60	1.45	0.00	1.54	0.00	0.00	0.66	2.00	1.46	0.40	0.00	0.00	0.32	0.00	0.82	0.31
149.00	0.00	0.00	0.53	0.74	0.15	1.33	0.00	0.00	0.00	1.99	1.21	0.57	0.02	0.00	0.65	0.00	1.19	0.58
150.00	0.00	0.00	0.16	0.51	0.00	0.05	0.00	0.00	0.00	2.00	0.16	0.00	0.00	0.00	0.00	0.00	0.18	0.00
151.00	0.00	0.00	0.58	1.55	0.00	1.04	0.00	0.11	1.30	2.00	2.00	0.01	0.01	0.07	0.79	0.00	1.59	0.00
152.00	0.00	0.00	0.00	0.49	0.00	0.46	0.00	0.00	0.64	2.00	0.35	0.12	0.00	0.00	0.01	0.00	0.40	0.13
153.00	0.00	0.00	0.00	1.64	0.00	0.20	0.00	0.00	0.14	2.00	0.68	0.24	0.00	0.00	0.15	0.00	0.29	0.32
154.00	0.00	0.00	0.15	1.30	0.19	0.40	0.00	0.00	0.48	2.00	0.95	0.44	0.00	0.00	0.61	0.00	0.55	0.44
155.00	0.00	0.00	0.00	0.80	0.00	0.95	0.00	0.00	0.55	1.99	1.33	0.12	0.09	0.24	0.61	0.00	1.21	0.12
156.00	0.00	0.00	0.31	1.33	0.00	0.00	0.00	0.15	0.91	2.00	0.38	0.01	0.31	0.12	0.54	0.00	0.85	0.00
157.00	0.00	0.00	1.06	1.07	0.01	0.61	0.00	0.15	0.46	2.00	0.98	0.13	0.01	0.14	0.00	0.00	1.05	0.00
158.00	0.00	0.00	0.22	0.08	0.00	0.40	0.00	0.00	0.54	2.00	0.49	0.00	0.00	0.00	0.00	0.00	0.46	0.42
159.00	0.00	0.00	2.14	1.95	0.00	0.00	0.00	0.00	2.54	2.00	1.25	0.00	0.00	0.00	1.15	0.00	0.38	0.00
160.00	0.00	0.00	0.31	1.78	0.00	0.59	0.00	0.00	1.67	2.00	1.22	0.00	0.00	0.59	1.27	0.00	0.61	0.00
161.00	0.00	0.00	0.95	1.75	0.00	0.24	0.00	0.00	1.13	1.99	0.80	0.00	0.46	0.00	1.25	0.00	0.00	0.00
162.00	0.00	0.00	0.20	1.37	0.00	0.95	0.00	0.00	0.39	2.00	2.32	0.00	0.00	0.12	0.69	0.00	2.34	0.00
163.00	0.00	0.00	0.49	0.84	0.00	1.21	0.00	0.00	0.15	2.00	1.05	0.00	0.00	0.00	1.13	0.00	1.13	0.21
164.00	0.00	0.00	0.01	0.21	0.00	0.42	0.00	0.00	0.00	2.00	0.92	0.00	0.00	0.00	0.07	0.00	0.31	0.00
165.00	0.00	0.00	0.32	1.65	0.00	0.53	0.00	0.00	0.95	2.00	1.59	0.00	0.00	0.00	0.95	0.00	2.11	0.00
166.00	0.00	0.00	0.42	0.71	0.00	0.35	0.00	0.00	0.59	2.00	1.07	0.00	0.00	0.00	0.69	0.00	1.07	0.31
167.00	0.00	0.00	0.34	0.81	0.00	0.00	0.00	0.13	0.61	1.99	1.15	0.04	0.06	0.12	0.00	0.00	1.10	0.81
168.00	0.00	0.00	0.47	1.74	0.00	0.00	0.00	0.13	1.34	2.00	2.03	0.00	0.01	0.51	1.06	0.00	0.48	0.00
169.00	0.00	0.00	0.38	0.78	0.00	0.84	0.00	0.24	0.00	2.00	0.65	0.00	0.00	0.24	0.14	0.00	1.37	0.09
170.00	0.00	0.00	0.89	1.04	0.09	0.58	0.00	0.00	0.22	2.00	0.58	0.15	0.61	0.00	0.00	0.00	0.68	0.15
171.00	0.00	0.00	0.07	0.57	0.00	0.59	0.00	0.00	0.04	2.00	1.10	0.00	0.00	0.01	0.69	0.00	1.84	0.00
172.00	0.00	0.00	0.00	1.28	0.00	0.72	0.00	0.00	1.15	2.00	1.70	0.00	0.06	0.00	1.15	0.00	2.07	1.33
173.00	0.00	0.00	0.00	1.25	0.00	0.31	0.00	0.22	0.69	1.99	0.29	0.00	0.01	0.38	0.66	0.00	1.55	0.00
