Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.183s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
69.00	0.32	1.22	1.75	0.97	0.04	0.41	1.99	1.93	0.00	0.20	1.52	0.27
70.00	0.00	1.39	1.20	0.33	1.19	0.85	2.00	1.05	0.72	0.94	1.01	1.35
71.00	0.54	1.27	0.87	0.31	0.80	1.63	2.00	0.32	0.42	1.52	1.33	1.00
72.00	0.32	2.01	2.01	1.50	1.73	2.01	2.00	0.00	0.09	1.98	2.01	1.99
73.00	0.00	0.71	1.26	0.88	0.34	1.28	2.00	0.00	0.46	1.01	1.42	1.07
74.00	0.05	0.89	1.05	1.12	0.53	1.42	2.00	0.00	0.51	1.32	1.38	1.51
75.00	0.00	0.51	2.01	0.61	0.04	1.65	1.99	0.81	1.57	1.51	1.58	0.75
76.00	0.46	0.00	1.72	0.44	0.00	1.91	2.00	1.22	1.70	1.72	1.67	1.65
77.00	0.00	0.00	1.75	0.19	0.00	0.22	2.00	1.80	1.86	1.90	1.97	2.18
78.00	1.99	0.00	2.00	0.00	0.00	0.00	2.00	1.83	1.94	1.93	1.93	2.00
79.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	1.99
80.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00
81.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	1.99
82.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00
83.00	2.16	1.54	2.00	1.19	0.00	0.00	2.00	1.99	2.14	0.00	2.16	1.95
84.00	1.99	2.00	2.00	2.04	0.00	0.00	2.00	1.99	2.00	0.00	2.00	1.99
85.00	1.99	2.00	2.00	2.00	0.00	0.00	2.00	0.45	1.97	0.00	1.99	1.99
