Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.352s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
82.00	0.00	1.95	1.91	0.00	0.00	0.00	0.00	2.00	1.98	1.71	1.22	0.00	0.00	0.00
83.00	0.00	2.00	1.87	0.00	0.00	0.20	0.15	2.00	1.99	1.87	1.50	0.00	0.00	0.00
84.00	0.00	1.05	0.94	0.00	0.00	0.00	0.00	2.00	1.84	0.95	0.69	0.00	0.00	0.00
85.00	0.00	2.30	0.58	0.00	0.28	0.08	0.04	2.00	1.94	1.02	0.58	0.00	0.00	0.00
86.00	0.00	1.84	0.11	0.00	0.00	0.00	0.00	2.00	1.92	1.85	0.60	0.00	0.00	0.00
87.00	0.00	2.00	2.50	0.00	0.04	0.00	0.00	1.99	1.97	1.88	0.32	0.00	0.00	0.00
88.00	0.00	2.00	1.78	0.00	0.00	0.00	0.00	2.00	1.88	1.95	0.87	0.00	0.00	0.13
89.00	0.00	1.80	1.91	0.00	0.24	0.00	0.00	2.00	1.88	1.72	0.28	0.00	0.00	0.00
90.00	0.00	2.00	1.71	0.00	0.00	0.00	0.00	2.00	2.00	1.98	1.71	0.00	0.00	0.00
91.00	0.00	1.97	1.64	0.00	0.00	0.00	0.00	2.00	2.00	1.99	1.83	0.00	0.00	0.00
92.00	0.00	1.84	1.81	0.00	0.32	0.29	0.08	2.00	2.00	1.85	1.34	0.00	0.00	0.00
93.00	0.00	1.99	1.67	0.00	0.91	0.00	0.00	1.99	1.99	1.84	1.04	0.00	0.00	0.00
94.00	0.00	1.95	1.88	0.00	0.00	0.12	0.12	2.00	2.00	2.00	1.59	0.00	0.00	0.82
95.00	0.00	2.00	1.99	0.00	0.09	0.02	0.02	2.00	2.00	1.98	1.45	0.00	0.00	0.31
96.00	0.00	1.97	1.92	0.00	0.27	0.00	0.00	2.00	1.93	1.57	0.46	0.00	0.00	0.00
97.00	0.00	1.98	1.81	0.00	0.41	0.00	0.00	2.00	1.99	1.71	1.45	0.00	0.00	0.00
98.00	0.00	1.97	1.91	0.00	1.35	0.33	0.00	2.00	2.00	1.93	0.33	0.00	0.00	0.00
99.00	0.00	2.00	1.93	0.00	0.39	0.02	0.01	2.00	1.99	2.01	0.79	0.00	0.00	0.67
100.00	0.00	2.00	1.83	0.00	0.00	0.02	0.04	1.99	1.99	1.74	0.74	0.00	0.00	0.55
101.00	0.00	2.00	1.95	0.00	0.16	0.07	0.07	2.00	2.00	1.99	0.39	0.00	0.00	0.00
102.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	2.00	1.97	1.97	1.99	0.00	0.00	0.61
103.00	0.00	2.00	1.91	0.00	0.01	0.05	0.05	2.00	2.00	1.71	0.92	0.00	0.00	0.31
104.00	0.00	1.98	1.06	0.00	0.57	0.00	0.00	2.00	1.97	1.52	1.63	0.00	0.00	0.00
105.00	0.00	1.99	0.78	0.00	0.14	0.00	0.00	2.00	1.93	0.73	0.61	0.00	0.00	1.06
106.00	1.37	1.87	1.97	0.34	0.31	0.00	0.00	1.99	1.98	0.67	0.93	0.00	0.00	0.00
107.00	2.00	2.00	1.68	0.37	0.00	0.00	0.00	2.00	2.01	0.58	0.28	0.00	0.00	0.00
108.00	1.81	1.91	1.37	1.91	0.65	0.27	0.24	2.00	1.87	2.34	1.06	0.00	0.00	0.00
109.00	1.99	1.95	1.33	0.37	0.15	0.11	0.12	2.00	1.94	1.50	0.22	0.00	0.00	0.00
110.00	2.00	2.01	1.95	0.99	0.29	0.01	0.00	2.00	2.01	1.88	1.06	0.00	0.00	0.00
111.00	1.98	1.90	1.55	0.80	0.00	0.00	0.00	2.00	1.86	1.92	1.63	0.00	0.00	0.02
112.00	2.01	1.83	1.45	0.91	0.95	0.04	0.00	1.99	1.99	1.71	1.57	0.00	0.06	0.00
113.00	2.00	2.00	1.92	0.31	0.12	0.07	0.06	2.00	2.00	1.94	0.58	0.00	0.31	0.32
114.00	2.00	1.98	1.93	0.52	0.00	0.00	0.00	2.00	1.99	1.68	0.82	0.00	0.00	0.00
115.00	2.00	2.01	1.64	1.37	0.00	0.00	0.00	2.00	1.94	1.70	0.00	0.00	0.00	0.00
116.00	2.00	0.65	1.72	1.22	0.00	0.00	0.00	2.00	1.94	1.66	1.20	0.00	0.00	0.09
117.00	1.99	1.97	1.54	0.71	0.05	0.00	0.00	2.00	2.00	1.78	0.00	0.00	0.00	0.89
118.00	2.00	2.00	1.92	0.59	0.00	0.00	0.00	1.99	2.00	1.90	0.59	0.00	0.00	0.00
119.00	1.99	1.91	1.65	0.48	0.00	0.00	0.00	2.00	2.00	1.70	0.77	0.00	0.00	0.00
120.00	2.00	1.57	1.32	0.00	0.00	0.00	0.00	2.00	1.93	1.45	0.54	0.00	0.00	0.00
121.00	1.92	1.98	1.71	0.99	0.45	0.00	0.00	2.00	1.88	1.55	0.19	0.00	0.00	0.00
122.00	1.98	1.75	1.63	0.61	0.28	0.00	0.00	2.00	1.94	2.38	0.54	0.00	0.00	0.00
123.00	1.88	1.87	1.67	0.18	0.20	0.00	0.00	2.00	1.99	1.21	0.62	0.00	0.00	0.00
124.00	1.99	1.98	1.98	1.35	0.00	0.00	0.00	1.99	2.00	1.65	0.59	0.00	0.00	0.00
125.00	2.00	1.77	1.67	1.00	0.06	0.00	0.00	2.00	2.00	1.48	0.97	0.00	0.00	0.00
126.00	2.00	1.87	1.84	1.00	0.00	0.00	0.00	2.00	1.95	1.19	0.00	0.00	0.00	0.00
127.00	2.00	2.00	1.99	0.53	0.37	0.00	0.00	2.00	1.98	1.72	1.28	0.00	0.00	0.00
128.00	2.00	1.79	1.27	0.68	0.12	0.25	0.25	2.00	1.95	1.77	0.99	0.00	0.00	0.00
129.00	1.78	1.63	0.80	0.00	0.00	0.22	0.25	2.00	1.95	1.17	0.09	0.00	0.00	0.00
130.00	2.10	1.95	1.54	0.00	0.00	0.00	0.00	1.99	2.00	1.90	1.34	0.00	0.00	0.00
131.00	1.99	1.80	1.79	0.99	0.07	0.14	0.12	2.00	1.99	1.61	0.84	0.00	0.00	0.09
132.00	2.01	1.91	1.19	0.85	0.55	0.24	0.24	2.00	1.90	1.54	0.42	0.00	0.00	0.00
133.00	1.98	1.99	1.57	0.28	0.00	0.00	0.00	2.00	1.97	1.42	1.01	0.00	0.00	0.15
134.00	2.00	1.97	1.81	0.48	0.00	0.00	0.00	2.00	1.91	0.86	0.59	0.00	0.00	0.59
135.00	2.01	1.97	2.10	0.31	0.00	0.00	0.00	2.00	2.07	2.26	0.40	0.00	0.00	0.53
136.00	1.99	2.00	1.33	1.18	0.94	0.07	0.06	1.99	2.00	1.39	0.38	0.00	0.00	0.00
137.00	2.00	1.91	1.65	0.78	0.00	0.00	0.00	2.00	2.00	1.83	0.64	0.00	0.00	0.00
138.00	2.00	2.05	1.12	0.00	0.01	0.02	0.02	2.00	2.00	2.13	0.85	0.00	0.00	0.00
139.00	2.00	2.00	1.45	0.98	0.31	0.01	0.01	2.00	2.00	1.88	1.15	0.00	0.00	0.00
140.00	2.00	1.99	1.79	0.33	0.04	0.00	0.00	2.00	1.93	1.86	0.55	0.00	0.00	0.00
141.00	2.00	1.92	1.26	0.72	0.02	0.09	0.15	2.00	1.97	0.73	0.04	0.00	0.00	0.31
142.00	1.99	1.94	0.98	1.06	0.39	0.06	0.05	2.00	2.00	1.24	1.18	0.00	0.00	0.00
143.00	2.00	1.94	0.29	1.99	1.12	0.09	0.12	1.99	1.97	1.47	0.38	0.00	0.00	0.00
144.00	2.00	1.94	1.58	0.78	0.52	0.20	0.18	2.00	2.00	1.83	0.60	0.00	0.00	0.00
145.00	2.00	2.00	1.45	0.06	0.00	0.00	0.00	2.00	2.00	1.90	0.25	0.00	0.00	0.00
146.00	1.97	1.78	1.11	0.31	0.00	0.00	0.00	2.00	1.95	1.87	0.00	0.00	0.00	0.00
147.00	2.00	1.66	1.72	1.88	0.13	0.00	0.00	2.00	1.99	1.60	0.60	0.00	0.00	0.85
148.00	1.99	1.88	1.30	0.77	0.00	0.27	0.02	2.00	1.99	0.72	0.31	0.00	0.00	0.00
149.00	1.98	2.00	1.84	0.61	0.16	0.14	0.20	1.99	2.01	1.15	1.51	0.00	0.00	0.00
150.00	2.00	2.00	1.97	0.64	0.25	0.00	0.00	2.00	2.00	1.75	0.94	0.00	0.00	0.12
151.00	2.00	1.99	1.94	1.66	0.00	1.04	1.02	2.00	2.00	1.86	0.81	0.00	0.00	0.05
152.00	1.97	1.94	1.94	0.06	0.25	0.00	0.00	2.00	1.99	1.59	1.33	0.00	0.00	0.00
153.00	2.03	2.00	1.88	1.35	0.98	0.00	0.00	2.00	1.99	1.80	0.34	0.00	0.00	0.00
154.00	1.99	1.71	1.65	0.47	0.02	0.00	0.00	2.00	1.75	1.64	0.61	0.00	0.00	0.00
155.00	2.00	1.63	0.02	0.41	0.00	0.12	0.12	1.99	1.87	1.61	0.00	0.00	0.00	0.00
156.00	1.74	1.67	1.70	0.44	0.00	0.11	0.09	2.00	1.98	0.75	1.12	0.00	0.00	0.00
157.00	2.00	2.05	1.66	2.18	0.18	0.00	0.00	2.00	2.03	2.61	0.67	0.00	0.00	0.20
158.00	2.00	1.99	1.73	1.45	0.04	0.04	0.04	2.00	1.99	1.84	1.15	0.00	0.00	0.04
159.00	2.00	2.00	1.91	1.65	0.00	0.00	0.00	2.00	2.01	2.00	0.24	0.00	0.00	0.00
160.00	1.97	1.87	1.30	0.75	0.13	0.11	0.13	2.00	1.78	1.72	0.84	0.00	0.00	0.07
161.00	2.03	2.01	1.80	0.21	0.00	0.00	0.00	1.99	1.98	1.74	1.00	0.00	0.00	0.00
162.00	1.91	1.95	1.38	0.16	0.28	0.00	0.00	2.00	1.81	1.52	0.49	0.00	0.00	0.00
163.00	1.54	1.31	0.45	0.00	0.00	0.00	0.00	2.00	0.41	1.14	0.88	0.00	0.00	0.00
164.00	1.67	1.91	1.64	0.78	0.14	0.06	0.07	2.00	1.97	2.63	0.65	0.00	0.00	0.00
165.00	1.99	1.71	0.98	0.04	0.00	0.00	0.00	2.00	1.75	1.44	0.01	0.00	0.00	0.00
166.00	2.01	1.99	1.44	0.59	0.08	0.00	0.00	2.00	1.67	1.77	0.31	0.00	0.00	0.00
167.00	1.99	2.00	1.54	0.51	0.40	0.00	0.00	1.99	1.99	1.71	1.22	0.00	0.00	0.00
168.00	2.00	2.00	1.83	0.97	1.25	0.00	0.00	2.00	2.00	1.98	1.72	0.00	0.00	0.31
169.00	1.99	1.99	1.58	1.19	0.00	0.00	0.00	2.00	1.98	1.93	1.53	0.00	0.00	0.00
170.00	1.98	1.92	1.40	0.92	0.00	0.05	0.05	2.00	1.86	1.83	1.19	0.00	0.00	0.47
171.00	1.98	1.88	1.01	1.27	0.22	0.14	0.13	2.00	1.80	1.42	0.88	0.12	0.13	0.52
172.00	2.01	1.75	1.95	1.10	0.00	0.00	0.00	2.00	2.00	1.84	1.02	0.00	0.00	0.61
173.00	1.98	1.99	1.74	1.40	0.59	0.00	0.00	1.99	2.00	1.63	1.13	0.00	0.00	0.99
174.00	2.01	1.98	1.19	0.84	0.24	0.16	0.18	2.00	2.00	1.88	0.29	0.00	0.00	0.00
175.00	2.00	2.00	0.86	1.61	0.00	0.00	0.00	2.00	2.00	1.66	0.26	0.00	0.00	0.00
176.00	2.00	1.99	1.86	1.72	0.00	0.11	0.11	2.00	1.94	1.79	1.44	0.00	0.00	0.00
177.00	2.00	0.88	0.59	0.19	0.00	0.00	0.00	2.00	2.01	0.44	0.00	0.00	0.00	0.00
178.00	1.99	1.92	1.64	0.42	0.87	0.00	0.00	2.00	1.99	1.44	1.26	0.00	0.00	0.31
179.00	1.99	1.87	1.71	1.30	0.14	0.00	0.00	1.99	1.99	1.12	0.54	0.00	0.00	0.00
10.1.1.1	0.84	4396.79
10.1.1.2	1.93	7143.31
10.1.1.3	1.63	38117.37
10.1.1.4	0.33	165817.04
10.1.1.5	0.33	197398.80
10.1.1.6	0.09	314474.57
10.1.1.7	0.07	362934.77
10.2.1.2	2.04	8.00
10.1.1.9	1.95	5832.55
10.1.1.10	1.74	29111.03
10.1.1.11	1.00	108641.77
10.1.1.12	0.00	3299890.90
10.1.1.13	0.00	1083947.05
10.1.1.14	0.14	449279.37
