Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.177s)
CreateVariables () DONE !!!
Creating 20 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
17.00	0.00	1.81	0.00	0.00	0.00	2.00	1.91	1.58	0.00	0.00	2.00	1.78	0.00	0.00	0.19	0.00	1.87	0.00	0.00	0.20
18.00	0.00	1.07	0.00	0.00	0.00	1.26	1.77	0.00	0.00	0.00	2.00	1.79	0.00	0.42	0.00	0.00	1.46	0.00	0.00	0.00
19.00	0.00	1.21	0.00	0.00	0.00	1.87	2.04	0.37	0.00	0.00	2.00	1.48	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00
20.00	0.00	0.25	0.00	0.14	0.00	1.28	1.51	1.30	0.08	0.00	1.99	1.91	0.00	0.00	0.12	0.00	2.04	0.00	0.00	0.13
21.00	0.00	1.34	0.00	0.00	0.00	1.90	1.57	1.06	0.00	0.00	2.00	1.58	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00
22.00	0.00	1.19	0.00	0.00	0.00	1.61	1.91	0.31	0.11	0.00	2.00	1.99	0.00	0.92	0.19	0.00	1.92	0.00	0.00	0.34
23.00	0.00	1.05	0.00	0.00	0.00	1.53	1.19	0.00	0.00	0.00	2.00	1.12	0.00	0.25	0.14	0.00	1.77	0.00	0.00	0.14
24.00	0.00	0.33	0.00	0.00	0.00	1.34	1.24	0.00	0.00	0.00	2.00	0.58	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00
25.00	0.00	0.38	0.00	0.00	0.00	1.18	0.81	0.19	0.00	0.00	2.00	0.32	0.00	0.04	0.06	0.00	1.75	0.00	0.00	0.09
26.00	0.00	0.62	0.00	0.00	0.00	1.32	0.55	0.00	0.00	0.00	1.99	0.85	0.00	0.00	0.15	0.00	2.00	0.00	0.99	0.15
27.00	0.00	1.31	0.00	0.00	0.00	1.39	2.60	0.00	0.00	0.00	2.00	1.05	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00
28.00	0.00	1.57	0.00	0.00	0.00	1.99	1.98	0.51	0.00	0.00	2.00	1.34	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00
29.00	0.00	0.95	0.00	0.00	0.00	1.48	1.05	0.92	0.00	0.00	2.00	0.75	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00
30.00	0.00	1.85	0.00	0.00	0.00	1.98	1.66	0.67	0.00	0.00	2.00	0.24	0.00	0.08	0.00	0.00	2.00	0.00	0.61	0.00
31.00	0.00	1.24	0.00	0.14	0.00	1.67	1.44	0.14	0.12	0.00	2.00	4.77	0.00	0.00	0.73	0.00	1.13	0.00	0.00	0.84
32.00	0.00	1.04	0.00	0.29	0.00	1.83	1.38	0.00	0.26	0.00	1.99	1.27	0.00	0.00	0.22	0.00	1.47	0.00	0.00	0.48
33.00	0.00	1.63	0.00	0.08	0.00	1.99	1.51	1.32	0.00	0.00	2.00	2.04	0.00	0.00	0.20	0.00	1.45	0.00	0.53	0.18
34.00	0.00	1.57	0.00	0.16	0.00	1.46	1.94	0.31	0.00	0.00	2.00	1.25	0.00	0.07	0.15	0.00	1.71	0.00	0.00	0.33
35.00	0.00	0.69	0.00	0.00	0.00	2.10	0.48	0.31	0.07	0.00	2.00	0.82	0.00	0.58	0.01	0.00	1.79	0.00	0.13	0.22
36.00	0.00	1.86	0.00	0.00	0.00	2.06	2.03	0.94	0.00	0.00	2.00	2.80	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00
37.00	0.00	1.01	0.00	0.18	0.00	1.63	1.53	0.75	0.01	0.00	2.00	1.64	0.00	0.00	0.25	0.00	1.25	0.00	0.00	0.34
38.00	0.00	0.71	0.00	0.00	0.00	1.53	0.39	0.31	0.00	0.00	1.99	0.82	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
39.00	0.00	1.26	0.00	0.00	0.00	1.37	1.85	0.89	0.00	0.00	2.00	1.12	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00
40.00	0.00	1.05	0.00	0.00	0.00	1.38	1.18	0.00	0.01	0.00	2.00	1.35	0.00	0.00	0.00	0.00	1.86	0.00	0.28	0.19
41.00	0.00	0.55	0.00	0.00	0.00	1.77	0.68	0.00	0.00	0.00	2.00	0.38	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00
42.00	0.00	1.10	0.00	0.00	0.00	1.40	0.58	0.58	0.28	0.00	2.00	0.98	0.00	0.06	0.16	0.00	1.22	0.00	1.41	0.29
43.00	0.00	1.52	0.00	0.04	0.00	2.10	1.48	0.20	0.00	0.00	2.00	1.63	0.00	0.00	0.13	0.00	2.06	0.00	0.00	0.18
44.00	0.00	1.33	0.00	0.00	0.00	1.86	1.67	0.00	0.00	0.00	1.99	1.71	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00
45.00	0.00	0.31	0.00	0.01	0.00	1.47	1.46	0.00	0.77	0.00	2.00	1.92	0.00	0.00	0.09	0.00	2.00	0.00	0.00	0.05
46.00	0.00	0.59	0.00	0.00	0.00	1.22	1.88	0.11	0.00	0.00	2.00	1.21	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00
47.00	0.00	1.45	0.00	0.00	0.00	1.63	1.08	1.55	0.00	0.00	2.00	0.41	0.00	0.00	0.00	0.00	1.19	0.00	0.99	0.00
48.00	0.00	0.71	0.00	0.18	0.00	1.25	0.69	0.97	0.18	0.00	2.00	1.67	0.00	0.00	0.18	0.00	0.88	0.00	0.00	0.48
49.00	0.00	1.18	0.00	0.00	0.00	1.99	1.61	0.69	0.00	0.00	2.00	1.57	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.82
50.00	0.00	1.88	0.00	0.05	0.00	1.99	2.04	1.68	0.18	0.00	2.00	2.01	0.00	0.00	0.09	0.00	2.03	0.00	0.00	0.11
51.00	0.00	1.22	0.00	0.00	0.00	1.70	1.66	0.31	0.00	0.00	1.99	1.64	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
52.00	0.00	1.31	0.00	0.39	0.00	1.57	1.95	0.64	0.48	0.00	2.00	1.72	0.00	0.00	0.38	0.00	2.07	0.00	0.00	0.22
53.00	0.00	1.26	0.00	0.00	0.00	2.04	1.86	0.32	0.00	0.00	2.00	1.90	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00
54.00	0.00	1.08	0.00	0.16	0.00	1.28	0.86	0.21	0.19	0.00	2.00	0.26	0.00	0.00	0.13	0.00	2.00	0.00	0.61	0.47
55.00	0.00	1.25	0.00	0.08	0.00	2.08	1.47	0.35	0.26	0.00	2.00	1.04	0.00	0.00	0.18	0.00	1.92	0.00	1.37	0.09
56.00	0.00	2.00	0.00	0.00	0.00	1.97	2.39	1.84	0.00	0.00	2.00	1.79	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
57.00	0.00	0.14	0.00	0.00	0.00	1.19	1.04	0.00	0.00	0.00	1.99	0.74	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00
58.00	0.00	1.04	0.00	0.00	0.00	1.59	0.68	0.14	0.00	0.00	2.00	2.06	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00
59.00	0.00	0.40	0.00	0.11	0.00	1.14	0.72	0.00	0.00	0.00	2.00	1.17	0.00	0.00	0.07	0.00	1.78	0.00	0.00	0.06
60.00	0.00	0.60	0.00	0.00	0.00	2.07	0.79	0.00	0.00	0.00	2.00	1.92	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00
61.00	0.00	0.42	0.00	0.35	0.00	1.87	2.43	0.31	0.00	0.00	2.00	1.50	0.00	0.53	0.22	0.00	1.61	0.00	0.05	0.22
62.00	0.00	0.64	0.00	0.00	0.00	1.98	0.69	0.09	0.00	0.00	2.00	1.83	0.00	0.28	0.00	0.00	1.85	0.00	0.79	0.00
63.00	0.00	0.69	0.00	0.00	0.00	1.52	0.74	0.29	0.00	0.00	1.99	1.66	0.00	0.09	0.00	0.00	1.75	0.00	0.00	0.00
64.00	0.00	0.31	0.00	0.00	0.00	1.42	0.93	0.01	0.00	0.00	2.00	0.54	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.04
65.00	0.00	1.35	0.00	0.00	0.00	1.32	1.26	1.22	0.00	0.00	2.00	2.32	0.00	0.00	0.00	0.00	2.03	0.00	0.18	0.00
66.00	0.00	0.18	0.00	0.00	0.00	1.73	0.59	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00
67.00	0.00	1.06	0.00	0.00	0.00	1.88	1.87	0.32	0.00	0.00	2.00	1.86	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00
68.00	0.00	0.05	0.00	0.00	0.00	2.04	1.30	0.85	0.00	0.00	2.00	1.99	0.00	0.16	0.00	0.00	1.99	0.00	0.38	0.31
69.00	0.00	1.77	0.00	0.18	0.00	2.00	1.99	0.00	0.13	0.00	1.99	1.78	0.00	0.00	0.19	0.00	1.97	0.00	0.00	0.19
70.00	0.00	1.46	0.00	0.00	0.00	1.63	1.33	0.00	0.08	0.00	2.00	1.19	0.00	0.00	0.22	0.00	1.97	0.00	0.00	0.26
71.00	0.00	0.99	0.00	0.15	0.00	1.58	1.13	0.08	0.00	0.00	2.00	0.99	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.25
72.00	0.00	1.19	0.00	0.00	0.00	1.99	1.72	0.00	0.00	0.00	2.00	1.38	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00
73.00	0.00	1.74	0.00	0.00	0.00	1.98	1.93	1.21	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00
74.00	0.00	0.73	0.00	0.00	0.00	1.44	0.66	0.00	0.40	0.00	2.00	0.04	0.00	0.19	0.12	0.00	1.78	0.00	0.15	0.11
75.00	0.00	0.58	0.00	0.00	0.00	1.22	0.41	0.00	0.00	0.00	1.99	1.61	0.00	0.00	0.21	0.00	1.72	0.00	0.00	0.22
76.00	0.00	1.30	0.00	0.00	0.00	1.66	1.68	0.00	0.00	0.00	2.00	0.66	0.00	0.00	0.28	0.00	1.87	0.00	0.00	0.27
77.00	0.00	0.62	0.00	0.00	0.00	1.02	0.94	0.15	0.00	0.00	2.00	0.68	0.00	0.00	0.00	0.00	1.71	0.00	0.31	0.00
78.00	0.00	0.14	0.00	0.00	0.00	1.94	1.83	1.06	0.00	0.00	2.00	1.90	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.14
79.00	0.00	1.72	0.00	0.00	0.00	1.58	1.72	0.73	0.12	0.00	2.00	1.18	0.00	0.00	0.14	0.00	1.93	0.00	0.00	0.16
80.00	0.00	1.79	0.00	0.00	0.00	2.05	1.71	0.31	0.00	0.00	2.00	1.08	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00
81.00	0.00	1.95	0.00	0.06	0.00	1.99	1.92	0.09	0.00	0.00	1.99	1.68	0.00	0.00	0.06	0.00	1.78	0.00	0.00	0.07
82.00	0.00	1.91	0.00	0.00	0.00	1.97	2.00	0.49	0.00	0.00	2.00	2.04	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00
83.00	0.00	0.58	0.00	0.00	0.00	1.01	0.40	0.00	0.00	0.00	2.00	1.33	0.00	0.00	0.00	0.00	1.60	0.00	0.28	0.00
84.00	0.00	1.34	0.00	0.00	0.00	1.46	1.04	0.29	0.00	0.00	2.00	1.74	0.00	0.00	0.00	0.00	1.06	0.00	0.29	0.00
85.00	0.00	1.87	0.00	0.00	0.00	2.01	1.74	1.75	0.00	0.00	2.00	1.61	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00
86.00	0.00	1.74	0.00	0.00	0.00	1.87	1.87	1.61	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.19
87.00	0.00	1.42	0.00	0.00	0.00	1.68	1.04	0.40	0.00	0.00	1.99	1.65	0.00	0.11	0.00	0.00	0.84	0.00	0.00	0.74
88.00	0.00	0.35	0.00	0.00	0.00	1.27	0.82	0.47	0.00	0.00	2.00	1.51	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00
89.00	0.00	0.89	0.00	0.00	0.00	1.42	1.35	0.15	0.00	0.00	2.00	1.61	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00
90.00	0.00	1.11	0.00	0.11	0.00	1.94	1.70	0.60	0.00	0.00	2.00	1.57	0.00	0.00	0.12	0.00	1.84	0.00	0.00	0.08
91.00	0.00	0.60	0.00	0.00	0.00	1.32	0.64	0.00	0.00	0.00	2.00	2.20	0.00	0.00	0.00	0.00	0.87	0.00	0.13	0.00
92.00	0.00	1.00	0.00	0.00	0.00	2.00	1.78	0.65	0.00	0.00	2.00	1.94	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00
93.00	0.00	0.04	0.00	0.00	0.00	2.00	1.60	0.28	0.00	0.00	1.99	1.63	0.00	0.00	0.00	0.00	1.21	0.00	0.00	1.26
94.00	0.00	1.46	0.00	0.00	0.00	1.58	1.38	0.55	0.00	0.00	2.00	1.50	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00
95.00	0.00	1.68	0.00	0.00	0.00	1.75	1.58	1.63	0.00	0.00	2.00	1.39	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00
96.00	0.00	1.58	0.00	0.02	0.00	1.99	1.31	0.40	0.00	0.00	2.00	1.57	0.00	0.00	0.08	0.00	0.38	0.00	0.00	0.07
97.00	0.00	0.42	0.00	0.00	0.00	0.93	0.62	0.44	0.00	0.00	2.00	1.81	0.00	0.00	0.05	0.00	1.55	0.00	0.00	0.05
98.00	0.00	1.37	0.00	0.00	0.00	1.58	0.99	0.79	0.16	0.00	2.00	1.01	0.00	0.00	0.06	0.00	1.12	0.00	0.00	0.06
99.00	0.00	1.26	0.00	0.04	0.00	1.27	1.06	0.49	0.00	0.00	2.00	0.99	0.00	0.00	0.20	0.00	1.52	0.00	0.00	0.20
100.00	0.00	0.11	0.00	0.00	0.00	1.24	0.39	0.00	0.00	0.00	1.99	0.88	0.00	0.00	0.39	0.00	1.51	0.00	0.00	0.40
101.00	0.00	0.21	0.00	0.00	0.00	1.55	1.13	0.00	0.00	0.00	2.00	1.92	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	1.10	0.09	0.00	0.00	0.00	2.00	1.15	0.00	0.53	0.15	0.00	2.47	0.00	1.05	0.15
103.00	0.00	0.31	0.00	0.00	0.00	0.82	1.87	1.54	0.00	0.00	2.00	1.88	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
104.00	0.00	1.14	0.00	0.00	0.00	1.83	1.67	0.91	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00
105.00	0.00	1.11	0.00	0.00	0.00	1.63	1.51	0.09	0.00	0.00	2.00	1.60	0.00	0.00	0.31	0.00	1.41	0.00	0.00	0.31
106.00	0.00	0.47	0.00	0.00	0.00	1.05	0.61	0.00	0.00	0.00	1.99	1.31	0.00	0.00	0.00	1.47	1.90	0.00	0.22	0.00
107.00	0.00	1.90	0.00	0.00	0.00	1.78	1.59	0.68	0.00	0.00	2.00	2.20	0.00	0.00	0.41	2.01	1.92	0.59	0.00	0.32
108.00	0.00	0.80	0.00	0.00	0.00	1.77	1.38	0.20	0.00	0.00	2.00	0.61	0.00	0.00	0.08	1.34	1.14	0.54	0.00	0.07
109.00	0.00	1.15	0.00	0.00	0.00	1.32	0.01	0.00	0.00	0.00	2.00	1.47	0.00	0.00	0.00	1.95	0.34	0.44	0.00	0.00
110.00	0.00	0.46	0.00	0.00	0.00	1.98	1.75	0.00	0.00	0.00	2.00	1.47	0.00	0.15	0.00	1.98	0.41	0.09	0.00	0.00
111.00	0.00	1.37	0.00	0.00	0.00	1.98	1.48	0.88	0.00	0.00	2.00	1.63	0.00	0.00	0.00	1.74	1.53	1.08	0.00	0.29
112.00	0.00	1.46	0.00	0.00	0.00	1.71	0.99	0.00	0.00	0.00	1.99	1.90	0.00	0.00	0.00	2.03	2.53	0.00	0.00	0.00
113.00	0.00	0.71	0.00	0.00	0.00	1.77	0.57	0.00	0.00	0.00	2.00	0.94	0.00	0.00	0.00	1.78	0.31	0.00	0.00	0.00
114.00	0.00	0.08	0.00	0.00	0.00	1.17	1.40	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.87	0.92	0.00	0.00	0.05
115.00	0.00	0.22	0.00	0.00	0.00	1.79	0.93	0.77	0.00	0.00	2.00	0.65	0.00	0.00	0.00	1.61	1.39	0.01	0.00	0.00
116.00	0.00	1.00	0.00	0.00	0.00	2.05	0.86	0.57	0.00	0.00	2.00	1.25	0.00	0.00	0.00	1.75	0.95	0.34	0.00	0.01
117.00	0.00	0.99	0.00	0.00	0.00	0.82	0.16	1.13	0.00	0.00	2.00	1.81	0.00	0.00	0.00	1.27	1.17	1.07	0.00	0.00
118.00	0.00	0.89	0.00	0.00	0.00	0.86	1.71	0.00	0.00	0.00	1.99	0.44	0.00	0.00	0.27	1.65	1.24	0.18	0.33	0.28
119.00	0.00	0.75	0.00	0.00	0.00	2.27	2.16	0.00	0.00	0.00	2.00	0.93	0.00	0.31	0.00	0.98	1.18	0.92	0.00	0.00
120.00	0.00	1.26	0.00	0.00	0.00	1.71	1.18	0.58	0.00	0.00	2.00	1.52	0.00	0.00	0.15	2.07	0.85	0.07	0.00	0.15
121.00	0.00	0.58	0.00	0.00	0.00	1.75	0.98	0.94	0.00	0.00	2.00	2.13	0.00	0.00	0.16	1.81	0.39	0.26	0.00	0.16
122.00	0.00	1.33	0.00	0.00	0.00	1.54	1.17	0.00	0.00	0.00	2.00	1.38	0.00	0.00	0.00	1.99	0.87	0.52	0.00	0.00
123.00	0.00	1.02	0.00	0.00	0.00	1.58	0.93	1.53	0.00	0.00	2.00	2.63	0.00	0.00	0.11	1.99	1.14	0.41	0.16	0.11
124.00	0.00	1.33	0.00	0.00	0.00	1.30	1.68	0.31	0.00	0.00	1.99	1.53	0.00	0.26	0.00	1.51	1.38	0.09	0.98	0.00
125.00	0.00	0.95	0.00	0.00	0.00	1.98	2.11	0.22	0.00	0.00	2.00	1.25	0.00	0.00	0.00	1.60	1.58	0.00	0.00	0.00
126.00	0.00	1.14	0.00	0.00	0.00	1.55	1.34	0.28	0.00	0.00	2.00	1.12	0.00	0.00	0.00	1.42	1.61	0.88	0.00	0.00
127.00	0.00	0.94	0.00	0.00	0.00	1.59	1.84	0.00	0.00	0.00	2.00	0.51	0.00	0.00	0.00	0.91	0.66	0.00	0.00	0.13
128.00	0.00	1.14	0.00	0.00	0.00	1.95	1.26	0.64	0.00	0.00	2.00	1.34	0.00	0.00	0.00	2.12	0.99	0.00	0.00	0.00
129.00	0.00	0.14	0.00	0.00	0.00	1.04	0.09	0.46	0.00	0.00	2.00	0.74	0.00	0.06	0.00	1.74	1.80	0.00	0.00	0.00
130.00	0.00	0.99	0.00	0.00	0.00	1.25	1.42	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	1.64	1.12	0.00	0.00	0.00
131.00	0.00	1.22	0.00	0.00	0.00	1.22	1.21	0.00	0.00	0.00	2.00	0.13	0.00	0.00	0.00	1.27	1.88	0.32	0.00	0.00
132.00	0.00	0.09	0.00	0.00	0.00	1.19	0.74	0.00	0.00	0.00	2.00	1.87	0.00	0.00	0.00	1.59	1.51	0.55	0.00	0.39
133.00	0.00	0.29	0.00	0.00	0.00	1.48	0.89	0.00	0.00	0.00	2.00	1.53	0.00	0.31	0.00	2.06	1.50	0.28	0.00	0.00
134.00	0.00	0.64	0.00	0.00	0.00	1.80	1.88	0.09	0.00	0.00	2.00	1.11	0.00	0.00	0.00	1.95	1.74	0.31	0.00	0.00
135.00	0.21	0.89	0.00	0.00	0.00	0.82	0.93	0.00	0.00	0.00	2.00	0.37	0.00	0.00	0.00	1.93	2.04	0.31	0.00	0.00
136.00	0.46	0.51	0.00	0.00	0.00	2.03	1.42	0.00	0.01	0.00	1.99	1.75	0.00	0.27	0.00	1.44	1.30	0.52	0.59	0.01
137.00	0.39	0.59	0.00	0.00	0.00	0.91	1.71	0.00	0.00	0.00	2.00	1.14	0.00	0.00	0.00	2.11	1.93	0.60	0.00	0.00
138.00	0.01	0.14	0.00	0.00	0.00	1.63	0.84	0.00	0.00	0.00	2.00	0.64	0.00	0.00	0.00	0.95	0.35	0.29	0.00	0.00
139.00	0.34	0.32	0.00	0.00	0.00	1.33	0.34	0.13	0.00	0.00	2.00	1.01	0.00	0.00	0.00	1.91	0.42	0.28	0.00	0.00
140.00	0.24	0.21	0.00	0.00	0.00	0.73	1.37	0.00	0.00	0.00	2.00	1.34	0.00	0.00	0.00	1.67	1.60	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.34	1.10	1.18	0.00	0.00	2.00	1.41	0.00	0.15	0.00	2.14	1.54	1.28	0.00	0.31
142.00	0.79	0.73	0.00	0.00	0.00	2.83	0.67	0.71	0.00	0.00	2.00	1.53	0.00	0.22	0.00	1.88	0.25	1.01	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	1.13	1.55	0.32	0.00	0.00	1.99	0.75	0.00	0.00	0.00	1.85	0.88	0.61	0.00	0.25
144.00	0.48	0.58	0.00	0.00	0.00	1.59	0.87	0.00	0.00	0.00	2.00	0.34	0.00	0.00	0.00	1.46	0.81	0.07	0.00	0.20
145.00	0.11	0.26	0.00	0.00	0.00	1.12	0.28	0.00	0.00	0.00	2.00	1.04	0.00	0.00	0.00	0.97	0.29	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	1.47	0.31	0.00	0.00	0.00	2.00	1.13	0.00	0.00	0.00	1.35	2.04	0.01	0.00	0.00
147.00	0.22	0.26	0.00	0.00	0.00	1.66	0.47	0.00	0.00	0.00	2.00	2.16	0.00	0.14	0.00	1.78	0.86	0.49	0.00	0.00
148.00	0.60	0.57	0.00	0.00	0.00	1.66	1.45	0.00	0.00	0.00	2.00	0.89	0.00	0.00	0.15	2.07	1.74	1.42	0.00	0.20
149.00	0.00	0.00	0.00	0.00	0.00	1.22	0.84	1.01	0.00	0.00	1.99	1.10	0.00	0.00	0.00	1.22	0.88	0.27	0.00	0.00
150.00	0.60	0.61	0.00	0.00	0.00	1.53	0.89	0.22	0.00	0.00	2.00	0.09	0.00	0.00	0.00	1.04	0.68	0.32	0.00	0.00
151.00	1.90	1.92	0.00	0.00	0.00	2.03	1.52	0.02	0.00	0.00	2.00	1.59	0.00	0.00	0.00	1.75	1.35	1.42	0.00	0.00
152.00	0.58	0.58	0.00	0.00	0.02	0.65	1.14	1.32	0.00	0.00	2.00	1.46	0.00	0.00	0.00	2.08	0.60	0.00	0.00	0.00
153.00	0.13	0.51	0.00	0.00	0.00	1.02	0.27	0.06	0.00	0.00	2.00	0.61	0.00	0.00	0.00	0.84	0.78	0.05	0.00	0.00
154.00	0.89	1.08	0.00	0.00	0.00	1.21	0.29	0.42	0.00	0.00	2.00	1.99	0.00	0.00	0.00	2.14	0.95	0.00	0.00	0.00
155.00	0.07	0.08	0.00	0.00	0.00	1.37	1.00	0.00	0.00	0.00	1.99	0.68	0.00	0.00	0.00	1.68	0.22	0.47	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	2.00	0.38	0.00	0.00	0.00	2.00	1.33	0.00	0.00	0.00	1.88	1.38	0.22	0.00	0.00
157.00	0.61	0.60	0.00	0.00	0.00	1.74	1.33	0.07	0.00	0.00	2.00	0.16	0.00	0.00	0.00	1.50	1.38	0.75	0.00	0.06
