Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.639s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
56.00	1.98	1.93	1.88	1.17	0.00	0.00	2.00	1.97	1.81	0.00	1.20	0.00
57.00	1.95	1.95	1.86	0.61	0.00	0.00	1.99	2.00	1.92	0.52	0.82	0.94
58.00	2.00	2.00	1.53	0.78	0.00	0.00	2.00	1.95	1.91	1.83	0.00	0.00
59.00	2.00	1.94	1.87	0.58	0.00	0.00	2.00	2.01	1.88	0.35	0.69	0.29
60.00	2.00	1.99	1.83	0.00	0.00	0.00	2.00	1.92	1.74	1.58	1.30	0.00
61.00	1.55	1.41	0.82	0.38	0.00	0.00	2.00	1.12	1.59	0.00	0.04	0.08
62.00	2.38	1.77	0.32	0.00	0.00	0.00	2.00	2.23	1.07	0.25	0.00	0.00
63.00	0.11	1.37	0.52	0.61	0.00	0.00	1.99	1.42	1.25	1.75	0.41	0.00
64.00	0.00	1.52	1.32	1.18	0.00	0.00	2.00	2.04	1.90	0.47	0.05	0.00
65.00	0.00	2.00	1.98	0.00	0.00	0.00	2.00	0.09	1.99	1.94	0.00	0.00
66.00	0.00	2.00	1.94	1.66	0.00	0.00	2.00	0.00	1.93	1.35	0.32	0.65
67.00	0.00	0.86	1.55	1.57	1.15	0.00	2.00	0.00	1.65	0.69	0.27	0.31
68.00	0.00	0.00	1.65	1.39	1.48	0.00	2.00	0.00	1.61	0.00	0.35	0.21
69.00	1.87	0.00	1.83	0.97	0.47	0.00	1.99	0.00	1.97	0.22	0.52	0.00
70.00	2.00	0.00	1.15	0.38	0.06	0.00	2.00	0.00	1.73	0.55	0.00	0.00
71.00	1.98	1.74	1.59	0.68	0.35	0.00	2.00	0.00	1.30	0.15	0.26	0.00
72.00	2.00	2.01	2.01	1.39	0.00	0.00	2.00	0.00	1.81	0.99	0.47	0.00
73.00	2.00	1.84	1.90	0.88	0.05	0.00	2.00	0.00	1.98	1.44	0.00	0.14
74.00	1.99	1.90	1.72	0.18	0.19	0.00	2.00	0.00	1.79	1.25	0.29	0.00
75.00	2.00	1.85	1.21	0.15	0.14	0.31	1.99	0.00	1.27	0.21	0.07	0.00
76.00	2.00	1.97	1.68	0.00	0.67	0.00	2.00	0.00	1.84	0.00	0.31	0.00
77.00	0.16	0.21	0.25	0.00	0.00	0.00	2.00	0.00	0.25	0.00	0.00	0.00
78.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
81.00	1.77	1.50	0.59	0.00	0.00	0.00	1.99	0.00	0.34	0.28	0.00	0.00
82.00	2.00	2.04	1.55	0.00	1.52	0.00	2.00	0.00	1.04	0.16	0.00	0.00
83.00	2.00	1.99	1.80	0.00	0.04	0.00	2.00	1.79	1.99	1.48	0.27	0.04
84.00	2.00	1.81	1.99	0.00	0.00	0.00	2.00	2.00	2.00	1.98	0.00	0.00
85.00	2.00	1.99	1.91	0.00	0.00	0.00	2.00	1.99	1.94	1.50	0.00	0.00
86.00	1.99	1.92	1.57	0.00	0.00	0.00	2.00	1.90	1.34	0.47	0.31	0.19
87.00	2.00	1.93	1.47	0.00	0.08	0.00	1.99	1.92	0.81	0.85	0.55	0.02
88.00	1.99	1.92	2.01	0.00	0.57	0.00	2.00	1.95	2.23	0.08	0.72	0.09
89.00	2.01	2.04	1.92	0.00	0.53	0.00	2.00	2.05	2.04	1.10	0.00	0.00
90.00	2.00	2.00	1.55	0.00	0.27	0.00	2.00	1.98	1.57	1.00	0.01	0.00
91.00	1.98	1.83	1.57	0.00	0.61	0.00	2.00	1.71	1.37	0.09	0.00	0.00
92.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.81	0.69	0.05	0.00
93.00	0.98	1.78	1.13	0.00	0.00	0.00	1.99	0.62	1.26	0.61	0.31	0.00
94.00	2.92	1.99	1.42	0.00	0.28	0.00	2.00	2.26	1.66	0.07	0.00	0.00
95.00	2.00	2.00	1.99	0.00	0.46	0.24	2.00	2.00	1.99	1.74	0.24	0.00
96.00	2.00	1.99	1.67	0.00	0.15	0.16	2.00	1.95	1.70	1.32	0.60	0.04
97.00	2.00	2.00	2.00	0.00	0.15	0.00	2.00	1.99	1.88	0.57	0.00	0.00
98.00	2.00	2.00	1.88	0.00	0.29	0.00	2.00	2.03	1.53	1.58	0.28	0.42
99.00	1.99	2.00	1.92	0.00	0.80	0.00	2.00	1.90	1.92	1.31	0.15	0.46
100.00	1.99	1.97	1.68	0.00	0.34	0.00	1.99	2.00	1.85	0.80	0.97	0.00
101.00	0.74	0.73	0.73	0.00	0.58	0.00	2.00	0.73	0.73	0.22	0.00	0.31
102.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
107.00	1.40	1.33	1.19	0.48	0.64	0.00	2.00	1.37	0.57	0.52	0.35	0.54
108.00	1.98	1.60	0.64	0.40	0.00	0.00	2.00	1.47	1.20	0.52	0.00	0.00
109.00	1.97	1.88	1.30	0.46	0.14	0.00	2.00	1.74	1.74	1.44	0.00	0.00
110.00	2.01	1.95	1.88	0.54	0.34	0.00	2.00	2.00	1.51	1.48	0.28	0.00
111.00	1.98	1.98	1.97	1.20	0.00	0.00	2.00	1.98	1.77	1.08	0.15	0.13
112.00	2.00	1.72	1.80	0.64	0.19	0.00	1.99	1.90	1.86	1.47	0.00	0.00
113.00	1.95	1.81	1.63	0.42	0.61	0.00	2.00	2.00	1.53	0.51	0.00	0.18
114.00	2.04	2.00	1.77	0.79	0.62	0.00	2.00	2.00	1.71	0.68	0.04	0.21
115.00	1.98	1.85	1.52	0.93	0.00	0.00	2.00	1.68	1.25	0.93	0.00	0.00
116.00	2.00	1.90	1.41	0.62	0.00	0.00	2.00	1.50	1.45	0.91	0.00	0.00
117.00	2.00	1.97	1.81	1.24	0.00	0.00	2.00	2.00	1.88	0.77	0.00	0.00
118.00	1.99	2.00	1.63	0.66	0.25	0.00	1.99	2.00	1.99	1.48	0.08	0.00
119.00	1.99	1.66	1.66	0.47	0.34	0.00	2.00	2.00	1.67	1.06	0.00	0.00
120.00	2.00	1.93	1.63	1.59	0.00	0.00	2.00	2.00	1.48	0.64	0.00	0.00
121.00	2.00	1.91	1.25	0.52	0.00	0.00	2.00	1.99	1.53	0.47	0.51	0.26
122.00	2.00	1.79	1.27	0.27	0.00	0.00	2.00	1.75	1.95	0.01	0.25	0.00
123.00	1.97	1.86	1.26	0.57	0.32	0.00	2.00	1.31	1.67	0.15	0.05	0.00
124.00	2.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	2.01	0.00	0.00	0.00
125.00	0.98	1.02	1.04	0.06	0.49	0.00	2.00	0.98	1.01	0.00	0.49	0.46
126.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	1.95	1.87	0.00	0.67	0.00	2.00	1.95	2.06	1.86	0.46	0.06
128.00	0.00	1.06	0.84	0.00	0.15	0.00	2.00	1.91	0.81	0.40	0.15	0.00
129.00	0.00	2.40	1.77	0.00	0.39	0.00	2.00	0.18	1.97	1.07	0.25	0.42
130.00	0.00	2.00	1.98	0.00	0.11	0.00	1.99	0.00	1.87	1.79	0.00	0.08
131.00	0.00	2.00	1.98	0.00	1.67	0.00	2.00	0.00	1.99	1.91	0.22	0.31
132.00	0.00	2.00	1.97	0.00	0.87	0.00	2.00	0.00	1.67	1.83	0.00	1.01
133.00	0.00	2.00	1.98	0.00	0.64	0.00	2.00	0.00	1.65	1.66	0.00	0.25
134.00	0.00	1.99	1.88	0.00	0.80	0.00	2.00	0.00	1.90	1.59	0.00	0.29
135.00	0.00	0.18	0.20	0.00	0.11	0.00	2.00	0.00	0.14	0.18	0.00	0.14
136.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	1.18	1.18	1.18	0.00	0.00	0.00	2.00	0.00	0.40	1.15	1.17	0.40
138.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	1.97	2.00	0.00
139.00	2.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	1.94	2.00	0.00
140.00	2.00	2.00	2.01	0.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00	0.00
141.00	0.54	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	1.94	1.98	0.00
142.00	0.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	1.98	2.01	0.00
143.00	0.00	2.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	1.98	1.99	0.00
144.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	1.98	2.00	0.00
145.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	1.99	0.00
146.00	0.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00	0.00
147.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	2.00	0.00
148.00	0.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	1.98	2.00	0.00
149.00	0.00	2.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	2.00	0.00
150.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	1.98	1.99	0.00
151.00	1.58	2.00	1.37	0.00	0.00	0.00	2.00	0.00	0.00	1.35	1.38	0.00
152.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
154.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
155.00	1.99	2.00	1.31	1.37	0.75	0.00	1.99	0.00	0.00	0.88	0.93	1.15
156.00	2.00	2.00	1.61	0.00	0.33	0.00	2.00	0.00	0.00	1.31	0.27	0.00
157.00	2.00	1.53	1.15	0.26	0.13	0.00	2.00	1.32	0.20	0.40	0.29	0.00
158.00	2.00	2.03	1.41	0.51	0.00	0.00	2.00	1.44	1.44	0.31	0.00	0.00
159.00	2.00	1.81	0.89	0.78	0.12	0.09	2.00	1.61	1.17	0.28	0.09	0.00
160.00	2.00	1.90	1.83	1.52	0.67	0.00	2.00	1.90	1.71	1.15	0.31	0.00
161.00	1.88	1.97	1.66	1.20	0.00	0.00	1.99	1.91	1.74	0.22	0.01	0.00
162.00	1.98	1.86	1.67	1.42	0.05	0.00	2.00	2.01	1.59	0.55	0.02	0.49
163.00	0.55	1.80	1.75	0.93	0.33	0.00	2.00	1.92	1.00	1.47	0.06	0.00
164.00	0.00	1.74	1.31	0.25	0.13	0.58	2.00	1.84	1.79	1.19	0.62	0.14
165.00	0.00	1.60	1.46	0.09	0.12	0.00	2.00	1.37	0.86	0.28	0.55	0.00
166.00	0.00	2.05	1.64	0.40	0.04	0.00	2.00	1.97	1.92	0.60	0.38	0.40
167.00	0.00	1.92	1.78	0.11	0.14	0.00	1.99	1.66	1.30	1.04	0.60	0.05
168.00	0.00	1.98	2.06	0.37	0.71	0.00	2.00	2.03	2.21	1.41	0.24	0.00
169.00	0.00	1.83	0.99	1.58	0.29	0.00	2.00	1.85	1.83	0.57	0.19	0.11
170.00	0.00	1.80	1.14	0.99	0.00	0.00	2.00	1.61	1.24	0.29	0.08	0.00
171.00	0.00	1.84	1.68	0.53	0.14	0.00	2.00	0.65	1.93	0.18	0.34	0.00
172.00	0.00	1.99	1.88	0.71	0.04	0.00	2.00	0.00	1.81	2.11	0.48	0.07
173.00	0.00	1.87	1.47	0.71	0.27	0.00	1.99	1.15	1.63	1.00	0.19	0.11
174.00	0.00	2.06	1.77	0.31	0.05	0.00	2.00	1.79	1.55	0.49	0.00	0.00
175.00	0.00	2.01	1.87	0.49	0.00	0.00	2.00	1.94	1.95	1.19	0.93	0.00
176.00	0.00	1.98	1.61	0.27	0.00	0.00	2.00	2.03	1.59	1.54	1.11	0.09
177.00	0.00	2.00	2.14	0.00	0.00	0.00	2.00	1.95	1.20	0.38	0.00	0.00
178.00	0.00	2.00	1.94	1.06	0.00	0.00	2.00	2.01	1.73	0.31	0.00	0.00
179.00	1.06	1.98	1.84	1.85	0.00	0.00	1.99	1.91	1.85	0.28	0.00	0.00
10.2.1.2	2.04	8.00
10.1.1.1	1.29	7004.88
10.1.1.2	1.66	8540.62
10.1.1.3	1.37	34582.28
10.1.1.4	0.43	104207.73
10.1.1.5	0.20	161720.43
10.1.1.6	0.02	305860.65
10.1.1.8	1.21	13113.08
10.1.1.9	1.21	38014.67
10.1.1.10	0.82	78327.19
10.1.1.11	0.35	108783.15
10.1.1.12	0.09	272269.24
