Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.459s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
80.00	0.00	1.10	2.13	1.81	0.41	0.00	0.00	0.00	1.72	2.00	0.71	0.00	0.00	0.00	1.77	1.39	0.31	0.00
81.00	0.00	0.29	0.84	0.48	0.00	0.02	0.00	0.00	0.29	1.99	0.55	0.00	0.00	0.00	0.35	0.80	1.25	0.00
82.00	0.00	0.00	0.77	0.40	0.92	0.49	0.00	0.00	0.34	2.00	1.13	0.00	0.00	0.00	0.61	1.54	1.00	0.91
83.00	0.00	0.11	0.78	1.35	1.18	0.61	0.00	0.00	0.34	2.00	0.93	0.00	0.00	0.00	0.67	1.12	1.01	0.00
84.00	0.00	0.09	1.39	0.27	1.38	1.24	0.00	0.00	1.83	2.00	1.04	0.00	0.00	0.00	1.91	0.07	0.53	0.00
85.00	0.00	0.09	0.80	0.31	1.17	0.00	0.00	0.00	0.73	2.00	0.73	0.00	0.00	0.00	1.22	0.72	0.19	0.57
86.00	0.00	0.00	0.00	0.58	0.64	0.31	0.00	0.00	1.17	2.00	0.72	0.00	0.00	0.00	0.00	0.71	0.67	0.19
87.00	0.00	0.33	1.10	0.51	0.60	0.40	0.00	0.00	1.44	1.99	0.68	0.00	0.00	0.00	1.31	1.53	0.55	0.14
88.00	0.00	0.09	0.31	0.00	1.21	0.05	0.00	0.00	0.00	2.00	0.25	0.00	0.00	0.00	0.78	0.48	0.68	0.05
89.00	0.00	0.18	0.51	0.58	0.00	0.21	0.00	0.00	0.37	2.00	0.40	0.00	0.00	0.00	0.45	0.68	0.61	0.00
90.00	0.00	0.00	0.00	0.73	0.15	0.53	0.00	0.00	0.00	2.00	0.80	0.00	0.00	0.00	0.01	0.41	1.10	0.04
91.00	0.00	0.00	0.59	1.95	0.27	1.46	0.00	0.00	1.50	2.00	1.72	0.00	0.00	0.00	1.13	1.12	1.79	0.20
92.00	0.00	0.15	0.92	0.99	0.67	0.00	0.00	0.00	1.04	2.00	1.28	0.00	0.00	0.00	0.57	0.67	0.44	0.00
93.00	0.00	0.00	0.26	1.41	0.00	0.82	0.00	0.00	0.61	1.99	1.25	0.00	0.00	0.00	0.55	0.42	0.18	0.00
94.00	0.00	0.00	0.37	0.09	0.29	0.47	0.00	0.00	1.07	2.00	0.62	0.00	0.00	0.00	0.65	1.19	1.27	0.00
95.00	0.00	0.06	0.33	1.74	1.05	0.31	0.00	0.00	1.83	2.00	0.55	0.00	0.00	0.00	0.84	1.28	1.14	0.15
96.00	0.00	0.52	0.57	0.94	0.80	0.00	0.00	0.00	1.33	2.00	0.82	0.00	0.00	0.00	0.72	0.88	0.34	0.71
97.00	0.00	0.55	0.86	1.66	0.85	0.00	0.00	0.00	0.57	2.00	0.52	0.00	0.00	0.00	0.53	0.84	0.35	0.07
98.00	0.00	0.05	0.78	1.05	0.47	0.97	0.00	0.00	1.37	2.00	0.57	0.00	0.00	0.00	1.70	0.89	0.32	0.34
99.00	0.00	0.08	1.14	0.46	1.13	0.20	0.00	0.00	0.85	2.00	0.28	0.00	0.00	0.00	0.25	0.05	0.75	0.29
100.00	0.00	0.13	1.11	1.27	0.07	0.01	0.00	0.00	1.41	1.99	0.57	0.00	0.00	0.00	0.99	1.48	1.08	0.11
101.00	0.00	0.53	0.00	0.41	0.24	0.00	0.00	0.00	1.20	2.00	0.53	0.00	0.00	0.00	0.33	0.80	0.80	0.00
102.00	0.00	0.00	0.33	1.06	1.04	0.00	0.00	0.00	0.69	2.00	0.81	0.00	0.00	0.00	0.00	0.44	0.49	0.41
103.00	0.00	0.89	0.33	0.89	1.02	0.31	0.00	0.00	0.26	2.00	0.84	0.00	0.00	0.00	2.13	0.94	0.74	0.00
104.00	0.00	0.21	0.68	0.95	0.13	0.37	0.00	0.00	2.17	2.00	1.04	0.00	0.00	0.00	0.48	1.40	1.20	0.59
105.00	0.00	0.00	1.81	1.42	1.94	0.00	0.00	0.00	0.24	2.00	1.21	0.00	0.00	0.00	0.00	1.28	0.59	0.13
106.00	0.00	0.00	0.00	1.31	1.35	0.00	0.00	0.00	0.72	1.99	0.52	0.66	0.00	0.00	0.33	1.35	1.54	0.29
107.00	0.00	0.00	0.00	0.16	0.21	0.14	0.00	0.00	0.57	2.00	0.57	0.52	0.00	0.00	0.04	0.02	0.46	0.39
108.00	0.00	0.75	0.34	0.68	0.00	0.00	0.00	0.00	0.44	2.00	0.09	0.00	0.00	0.00	0.61	0.01	0.12	0.09
109.00	0.00	0.08	0.34	0.00	0.93	0.00	0.00	0.00	0.21	2.00	0.32	1.14	0.00	0.00	0.58	1.22	0.84	0.00
110.00	0.00	0.24	1.00	1.35	0.09	0.32	0.00	0.00	0.00	2.00	1.10	0.15	0.00	0.00	0.38	0.53	0.16	0.98
111.00	0.00	0.33	0.29	0.49	0.34	0.00	0.00	0.00	0.80	2.00	0.00	0.26	0.00	0.00	0.60	0.32	0.31	0.46
112.00	0.00	0.00	0.40	0.98	0.18	0.00	0.00	0.00	0.45	1.99	0.79	0.00	0.00	0.00	1.21	0.94	1.90	0.62
113.00	0.00	0.71	1.06	0.49	0.37	0.01	0.00	0.00	0.72	2.00	1.04	0.00	0.00	0.00	1.60	1.17	0.31	0.29
114.00	0.00	0.19	0.72	1.27	0.22	0.54	0.00	0.00	1.32	2.00	1.28	0.00	0.00	0.00	0.24	0.64	0.28	0.00
115.00	0.00	0.00	0.08	1.27	0.00	0.41	0.00	0.00	0.87	2.00	0.38	0.85	0.00	0.00	0.18	1.33	0.54	0.00
116.00	0.00	0.00	0.12	0.26	0.87	0.00	0.00	0.00	1.15	2.00	1.38	0.28	0.00	0.00	0.66	1.30	0.85	0.38
117.00	0.00	0.00	1.11	1.00	0.18	0.22	0.00	0.00	0.44	2.00	0.62	0.00	0.00	0.00	0.33	0.82	0.08	0.00
118.00	0.00	0.32	0.38	0.42	0.73	0.00	0.00	0.00	0.73	1.99	0.39	0.31	0.00	0.00	1.00	0.65	1.04	0.62
119.00	0.00	0.26	0.12	0.31	1.50	0.28	0.00	0.00	0.26	2.00	0.32	0.00	0.00	0.00	0.72	0.92	0.04	0.05
120.00	0.00	0.00	0.58	0.31	0.81	0.48	0.00	0.00	0.00	2.00	0.72	0.15	0.00	0.00	1.06	0.74	0.98	0.00
121.00	0.00	0.29	0.53	0.35	0.80	0.00	0.00	0.00	0.94	2.00	0.57	0.93	0.00	0.00	0.02	0.02	0.71	0.00
122.00	0.00	0.01	0.57	0.08	0.69	0.00	0.00	0.00	0.62	2.00	0.44	0.26	0.00	0.00	0.00	0.11	0.05	0.25
123.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.09	0.00	0.00	0.00	0.25	0.53	0.00	0.01
124.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.31	0.49	0.15	0.15
125.00	0.00	0.05	0.66	1.22	0.88	0.16	0.00	0.00	0.29	2.00	0.32	0.48	0.00	0.00	0.62	0.67	0.95	0.74
126.00	0.00	0.20	1.21	0.41	1.00	1.31	0.00	0.00	0.86	2.00	2.71	0.16	0.00	0.00	0.91	1.33	0.59	0.18
127.00	0.00	0.04	0.91	1.57	0.38	0.00	0.00	0.00	0.48	2.00	0.51	0.00	0.00	0.00	0.62	1.06	0.92	0.00
128.00	0.00	0.48	0.78	1.47	1.15	0.61	0.00	0.00	0.97	2.00	0.92	0.75	0.00	0.00	0.37	0.81	0.88	0.08
129.00	0.00	0.35	0.49	0.91	0.55	0.60	0.00	0.00	1.07	2.00	0.94	0.14	0.00	0.00	0.60	0.73	0.40	0.00
130.00	0.00	0.54	0.49	0.39	0.57	0.11	0.00	0.00	1.13	1.99	0.74	0.04	0.00	0.00	1.28	0.91	0.88	0.06
131.00	0.00	0.00	0.22	0.15	1.31	0.33	0.00	0.00	0.53	2.00	0.87	0.00	0.00	0.00	0.40	0.88	0.00	0.00
132.00	0.00	0.13	0.00	0.38	0.27	0.44	0.00	0.00	1.21	2.00	0.59	0.73	0.00	0.00	0.00	0.84	1.11	0.00
133.00	0.00	0.00	0.01	0.59	0.81	0.00	0.00	0.00	0.75	2.00	0.54	0.01	0.00	0.00	0.00	0.00	0.00	0.14
134.00	0.00	0.97	0.77	0.53	0.28	0.00	0.00	0.00	0.31	2.00	0.48	0.11	0.00	0.00	0.00	0.91	0.55	0.00
135.00	0.00	0.00	0.32	0.33	1.91	0.00	0.00	0.00	1.57	2.00	0.00	0.35	0.00	0.00	2.08	1.85	0.32	0.16
136.00	0.00	0.00	0.64	1.39	0.46	0.21	0.00	0.00	1.37	1.99	0.07	0.00	0.00	0.00	1.94	1.46	0.00	0.00
137.00	0.00	0.00	0.60	0.24	0.09	0.71	0.00	0.00	0.31	2.00	1.10	0.67	0.00	0.00	0.42	0.82	0.71	0.37
138.00	0.00	0.20	0.77	1.12	0.79	0.40	0.00	0.00	0.52	2.00	0.51	0.44	0.00	0.00	0.21	0.95	0.64	0.00
139.00	0.00	0.27	0.14	1.06	1.80	0.11	0.00	0.00	0.40	2.00	0.37	0.15	0.00	0.00	0.02	0.11	0.15	0.11
140.00	0.00	0.18	0.00	1.08	0.40	0.21	0.00	0.00	0.34	2.00	0.21	0.00	0.00	0.00	0.31	0.00	0.00	0.00
141.00	0.00	0.20	1.59	0.04	1.30	0.00	0.00	0.00	1.25	2.00	0.85	0.09	0.00	0.00	0.59	0.85	0.75	0.00
142.00	0.00	0.00	0.39	0.77	0.64	0.05	0.00	0.00	1.44	2.00	0.01	0.69	0.00	0.00	1.18	2.13	0.80	0.05
143.00	0.00	0.74	1.37	1.12	0.24	0.00	0.00	0.00	0.00	1.99	0.22	0.00	0.00	0.00	0.02	0.80	0.14	0.00
144.00	0.00	0.18	0.13	1.08	0.39	0.31	0.00	0.00	0.31	2.00	0.38	0.00	0.00	0.00	0.00	0.74	0.84	0.64
145.00	0.00	0.11	0.00	0.39	0.92	0.31	0.00	0.00	0.00	2.00	0.06	0.06	0.00	0.00	1.10	0.85	0.32	0.00
146.00	0.00	0.08	0.08	1.37	0.51	0.59	0.00	0.00	1.02	2.00	0.89	0.15	0.00	0.00	0.58	1.10	0.09	0.00
147.00	0.00	0.19	0.33	0.91	0.31	1.07	0.00	0.00	1.77	2.00	1.19	0.44	0.00	0.00	1.54	1.14	1.02	0.00
148.00	0.00	0.37	0.54	0.32	0.04	0.00	0.00	0.00	1.46	2.00	0.01	0.06	0.00	0.00	0.79	0.31	0.67	0.00
149.00	0.00	1.37	1.41	1.05	0.81	0.11	0.00	0.00	1.12	1.99	0.47	0.45	0.00	0.00	0.45	1.86	0.47	0.00
150.00	0.00	0.16	0.91	0.38	0.62	0.13	0.00	0.00	0.99	2.00	0.59	0.66	0.00	0.00	0.32	0.60	1.38	0.62
151.00	0.00	0.40	0.29	0.95	0.53	0.80	0.00	0.00	0.89	2.00	1.46	0.28	0.00	0.00	0.14	1.80	0.35	0.06
152.00	0.00	0.81	0.99	1.64	0.68	0.00	0.00	0.00	0.52	2.00	0.94	0.28	0.00	0.00	0.24	1.87	1.12	0.00
153.00	0.00	0.27	1.28	0.34	0.21	0.00	0.00	0.00	0.99	2.00	0.53	0.74	0.00	0.00	0.40	1.01	1.15	0.13
154.00	0.00	0.11	0.14	0.99	0.01	0.45	0.00	0.00	0.13	2.00	0.45	0.00	0.00	0.00	1.48	0.00	0.00	0.74
155.00	0.00	0.00	0.00	0.18	0.14	0.85	0.00	0.00	0.00	1.99	0.42	0.18	0.00	0.00	0.00	1.04	0.74	0.85
156.00	0.00	0.37	0.40	0.51	1.40	0.11	0.00	0.00	0.78	2.00	0.09	0.66	0.00	0.00	1.19	1.05	0.67	0.52
157.00	0.00	0.26	0.55	1.74	2.07	0.71	0.00	0.00	1.11	2.00	1.88	0.00	0.00	0.00	1.06	0.55	0.19	0.16
158.00	0.00	0.06	0.02	0.00	0.84	0.00	0.00	0.00	1.18	2.00	0.34	0.74	0.00	0.00	0.93	0.59	0.97	0.00
159.00	0.00	0.67	0.40	0.87	0.74	0.61	0.00	0.00	0.81	2.00	0.40	0.02	0.00	0.00	0.02	0.00	0.00	0.00
160.00	0.00	0.04	0.41	0.41	0.69	0.00	0.00	0.00	0.29	2.00	0.61	0.78	0.00	0.00	0.29	0.88	0.94	0.88
161.00	0.00	0.09	0.65	1.94	0.89	0.06	0.00	0.00	0.79	1.99	1.25	1.00	0.00	0.00	0.28	0.55	0.85	0.11
162.00	0.00	0.28	0.60	1.01	1.24	0.19	0.00	0.00	0.87	2.00	0.73	0.09	0.00	0.00	1.31	0.15	0.08	0.00
163.00	0.00	0.12	0.45	0.81	0.00	0.00	0.00	0.00	0.87	2.00	1.35	0.07	0.00	0.00	0.69	1.65	0.02	0.25
164.00	0.00	0.00	1.32	0.21	0.33	0.71	0.00	0.00	0.80	2.00	0.58	0.04	0.00	0.00	0.64	1.52	0.53	0.18
165.00	0.00	0.68	0.77	1.07	0.72	0.35	0.00	0.00	0.59	2.00	0.75	0.29	0.00	0.00	1.25	1.12	0.32	0.00
166.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	2.00	0.16	0.00	0.00	0.00	0.00	0.31	0.04	0.57
167.00	0.00	0.57	0.13	1.72	1.37	0.39	0.00	0.00	0.00	1.99	0.67	0.77	0.00	0.00	0.46	2.24	0.92	0.24
168.00	0.00	0.00	0.29	0.39	0.80	0.40	0.00	0.00	0.97	2.00	1.02	0.35	0.00	0.00	0.66	0.47	0.37	0.01
169.00	0.00	0.02	0.54	0.64	0.26	0.75	0.00	0.00	0.49	2.00	0.60	0.82	0.00	0.00	0.53	0.86	0.86	0.09
170.00	0.00	0.00	0.62	0.65	2.25	0.61	0.00	0.00	1.00	2.00	1.91	0.75	0.00	0.00	0.61	1.85	0.75	0.78
171.00	0.00	0.05	0.32	1.71	1.38	0.00	0.00	0.00	1.97	2.00	0.89	0.40	0.00	0.00	1.05	1.50	0.52	0.00
172.00	0.00	0.37	0.37	1.52	1.31	0.14	0.00	0.00	0.74	2.00	0.46	0.79	0.00	0.00	0.47	0.38	1.85	0.31
173.00	0.00	0.00	1.40	1.33	1.13	0.54	0.00	0.00	0.89	1.99	1.10	0.60	0.00	0.00	0.18	0.87	0.65	0.05
