Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.227s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
51.00	2.00	1.86	1.86	0.01	0.00	1.99	2.00	0.00	1.51	0.00
52.00	2.00	1.92	1.87	1.99	0.64	2.00	2.00	0.00	0.12	0.18
53.00	2.00	1.94	1.38	0.19	0.00	2.00	2.00	0.00	0.75	0.00
54.00	2.00	2.00	1.99	2.00	1.57	2.00	2.00	0.00	0.02	1.71
55.00	2.00	2.00	1.53	1.53	1.53	2.00	1.52	0.00	0.00	1.53
56.00	1.99	1.90	1.68	0.32	0.29	2.00	1.77	0.00	0.37	0.38
57.00	1.99	1.80	1.54	0.21	0.11	1.99	1.58	1.25	0.54	0.00
58.00	1.99	1.93	1.67	0.28	0.31	2.00	2.00	1.84	0.81	0.28
59.00	1.73	1.58	1.42	1.46	0.00	2.00	1.58	1.34	0.20	0.25
60.00	1.80	2.11	1.63	0.27	0.52	2.00	2.11	1.67	1.00	0.00
61.00	1.98	1.92	1.91	0.82	0.00	2.00	1.98	1.15	0.54	0.15
62.00	1.41	1.65	0.87	1.11	0.08	2.00	1.55	1.15	0.51	0.40
63.00	2.33	1.92	1.70	1.07	0.27	1.99	2.00	1.87	1.84	0.42
64.00	2.00	2.03	2.03	1.64	0.31	2.00	2.00	1.53	1.73	0.00
65.00	1.98	1.85	1.58	0.12	0.00	2.00	1.94	1.64	1.30	0.08
66.00	1.19	1.66	1.39	1.18	0.00	2.00	1.60	0.55	1.05	0.12
67.00	1.45	0.73	1.19	0.89	0.06	2.00	1.92	0.29	0.45	0.02
68.00	1.99	0.00	1.84	1.45	0.00	2.00	1.99	0.00	0.31	0.31
69.00	2.00	1.19	2.03	1.74	0.22	1.99	2.00	1.33	0.92	0.00
70.00	2.00	1.98	1.67	1.59	0.01	2.00	2.00	0.67	0.82	0.19
71.00	1.98	1.94	1.77	0.93	0.00	2.00	1.12	2.04	0.00	0.00
72.00	2.00	1.95	1.78	0.12	0.00	2.00	2.05	1.26	0.04	0.49
73.00	2.00	2.03	1.99	0.28	0.02	2.00	2.01	2.24	1.67	0.86
74.00	2.00	1.88	0.80	0.22	0.00	2.00	1.77	1.22	0.61	0.29
75.00	1.99	2.00	0.99	1.46	0.00	1.99	2.00	1.75	0.80	0.86
76.00	2.00	1.77	0.66	0.26	0.00	2.00	1.95	1.06	0.79	0.25
77.00	2.00	2.05	2.53	0.00	0.00	2.00	1.58	0.00	0.00	0.00
78.00	2.00	1.91	1.88	0.16	0.00	2.00	2.00	0.89	0.28	0.12
79.00	2.00	1.99	1.70	0.00	0.00	2.00	1.98	1.84	0.41	0.00
80.00	1.99	1.94	1.85	0.71	0.00	2.00	1.99	1.68	1.13	0.00
81.00	1.97	1.92	1.46	0.00	0.00	1.99	1.68	1.31	0.11	0.32
82.00	1.78	2.00	1.53	0.31	0.00	2.00	2.13	1.83	0.16	0.06
83.00	2.00	1.95	1.05	0.31	0.00	2.00	2.00	1.98	0.73	0.44
84.00	1.97	1.85	1.40	1.02	0.00	2.00	1.30	1.35	0.04	0.02
85.00	1.88	2.00	1.42	1.07	0.15	2.00	1.78	1.50	1.11	0.94
86.00	2.01	1.90	1.88	1.05	0.26	2.00	1.57	1.53	0.86	0.58
87.00	1.99	2.00	1.85	0.00	0.00	1.99	1.99	1.99	0.31	0.00
88.00	1.99	1.98	1.91	1.77	0.00	2.00	1.98	1.86	0.02	0.00
89.00	1.95	1.90	1.24	0.22	0.12	2.00	1.78	1.46	1.26	0.38
90.00	1.97	1.93	1.92	0.57	0.05	2.00	1.70	1.40	1.19	0.00
91.00	1.85	1.42	1.19	0.46	0.28	2.00	1.94	0.77	0.00	0.00
92.00	2.00	1.85	1.44	0.00	0.00	2.00	2.03	0.31	0.28	0.00
93.00	1.73	0.93	0.71	0.00	0.00	1.99	1.77	0.93	0.00	0.00
94.00	2.00	0.80	1.21	0.00	0.25	2.00	1.81	1.99	0.55	0.01
95.00	0.27	2.58	1.13	1.46	0.20	2.00	1.98	1.67	0.61	0.48
96.00	0.00	1.93	1.84	0.57	0.00	2.00	1.74	1.73	1.26	0.14
97.00	1.48	1.70	1.45	0.06	0.00	2.00	1.86	0.71	1.33	0.00
98.00	1.79	1.81	1.55	1.21	0.00	2.00	1.81	0.77	0.97	0.19
99.00	2.00	1.95	1.80	1.31	0.00	2.00	1.94	1.34	0.00	0.00
100.00	2.01	1.83	1.80	0.74	0.00	1.99	1.85	1.31	0.00	0.00
101.00	2.00	0.98	1.63	0.00	0.22	2.00	2.00	1.44	0.18	0.00
102.00	2.00	2.10	1.11	0.46	0.00	2.00	2.00	2.20	0.87	0.00
103.00	0.45	1.74	1.90	1.02	0.00	2.00	1.88	1.58	0.82	0.00
104.00	0.00	1.93	1.79	0.00	0.00	2.00	2.00	2.00	0.24	0.00
105.00	1.07	1.97	1.41	0.35	0.00	2.00	1.84	1.77	0.82	0.24
106.00	2.03	1.98	1.81	0.92	0.00	1.99	1.99	1.91	0.62	0.00
107.00	2.00	2.00	1.27	0.28	0.00	2.00	2.00	1.73	0.00	0.00
108.00	2.00	1.81	1.10	0.24	0.00	2.00	1.99	2.04	0.65	0.00
109.00	1.99	1.92	1.59	0.31	0.00	2.00	1.88	0.81	0.54	0.00
110.00	1.47	2.00	1.93	1.05	0.20	2.00	1.95	2.73	1.58	0.64
111.00	2.31	1.92	1.66	0.75	0.00	2.00	1.95	1.79	0.01	0.00
112.00	1.98	1.93	1.67	1.01	0.00	1.99	1.94	0.99	0.25	0.00
113.00	2.01	2.01	1.93	1.34	0.55	2.00	0.14	1.95	0.46	0.88
114.00	2.00	2.00	1.80	0.61	0.48	2.00	0.00	0.18	0.00	1.32
115.00	1.99	0.49	1.85	0.59	0.00	2.00	0.00	2.31	0.00	0.00
116.00	1.98	0.00	1.53	2.04	0.21	2.00	0.00	1.93	0.00	1.35
117.00	2.00	0.00	1.99	1.99	2.00	2.00	1.75	2.01	0.00	0.29
118.00	1.99	0.00	2.00	1.99	2.00	1.99	2.00	2.00	0.00	0.00
119.00	1.99	0.00	0.61	0.24	0.22	2.00	1.39	0.74	0.61	0.32
120.00	2.01	0.00	1.84	1.48	0.11	2.00	2.03	2.27	1.34	0.00
121.00	2.00	0.00	1.53	0.44	0.00	2.00	1.91	1.47	0.47	0.00
122.00	2.00	0.00	1.46	1.08	0.05	2.00	2.04	1.91	0.26	0.16
123.00	1.99	0.00	1.97	0.02	0.00	2.00	1.80	1.77	0.00	0.00
124.00	1.99	0.00	1.68	2.27	0.61	1.99	1.74	1.37	0.00	0.24
125.00	2.01	0.00	0.51	0.05	0.13	2.00	1.98	0.88	0.62	0.16
126.00	2.00	0.00	0.32	0.33	0.13	2.00	1.19	1.37	0.44	0.00
127.00	2.00	1.90	0.42	0.00	0.00	2.00	2.39	0.31	1.00	0.00
128.00	1.64	1.65	1.70	1.26	0.00	2.00	1.44	0.00	0.80	0.06
129.00	2.30	2.00	0.00	0.00	0.00	2.00	2.28	0.04	0.00	0.00
130.00	1.99	1.93	1.35	0.13	0.00	1.99	1.92	0.34	0.61	0.00
131.00	2.00	1.59	1.74	0.92	0.00	2.00	1.86	0.38	0.07	0.00
132.00	2.00	1.97	1.79	0.31	0.00	2.00	2.00	1.12	1.04	0.06
133.00	2.00	1.92	0.53	0.61	0.00	2.00	1.83	0.12	0.34	0.00
134.00	2.00	1.70	0.00	0.00	0.00	2.00	1.83	0.54	0.00	0.00
135.00	2.00	1.93	0.00	0.18	0.18	2.00	2.00	1.25	0.11	0.00
136.00	1.99	1.98	0.00	1.14	0.00	1.99	1.99	1.07	0.98	0.19
137.00	2.00	1.65	0.00	1.99	0.00	2.00	2.00	2.00	2.01	1.99
138.00	2.00	2.00	0.00	1.94	0.00	2.00	2.00	2.00	1.99	2.00
139.00	2.00	2.00	0.00	1.99	0.00	2.00	2.00	1.99	0.33	2.00
140.00	2.00	2.00	0.00	1.97	0.00	2.00	1.99	1.98	0.00	2.00
141.00	2.00	1.99	0.00	1.95	0.00	2.00	2.01	1.95	0.00	2.00
142.00	1.99	2.00	0.00	1.97	0.00	2.00	1.99	1.99	0.00	2.00
143.00	2.00	2.00	0.00	1.90	0.00	1.99	2.00	1.98	0.00	2.00
144.00	2.00	2.00	0.00	1.98	0.00	2.00	2.00	1.98	0.00	1.99
145.00	2.00	2.00	0.00	1.92	1.86	2.00	2.00	2.00	0.00	1.93
146.00	2.00	2.00	0.00	2.07	2.07	2.00	2.00	1.99	0.00	2.07
147.00	2.00	1.99	0.00	1.99	1.99	2.00	1.99	2.00	0.00	2.00
148.00	1.99	2.00	0.00	2.00	1.99	2.00	2.00	2.00	0.00	2.00
149.00	2.00	1.97	0.00	1.17	1.01	1.99	1.98	1.40	0.00	1.06
150.00	2.00	2.01	0.00	1.13	0.21	2.00	2.00	2.32	0.00	0.61
151.00	1.99	1.99	0.00	0.06	0.00	2.00	2.00	0.39	0.00	0.20
152.00	2.00	2.00	0.00	0.07	0.31	2.00	2.00	3.14	0.00	0.24
153.00	2.00	1.93	0.00	0.72	0.72	2.00	2.00	1.99	0.00	0.58
154.00	2.00	2.01	0.00	1.93	1.78	2.00	1.93	1.94	0.00	0.06
155.00	1.94	1.75	0.00	1.28	0.64	1.99	1.81	1.61	1.19	1.02
156.00	1.99	2.00	0.00	1.26	0.34	2.00	2.00	1.93	1.94	0.21
157.00	1.99	0.53	0.00	1.30	0.00	2.00	0.53	1.68	1.54	0.00
158.00	1.99	0.00	0.00	1.08	0.12	2.00	0.32	1.48	0.95	0.61
159.00	2.01	0.00	0.00	0.92	0.00	2.00	1.92	2.06	0.01	0.00
160.00	1.99	0.00	0.00	1.98	0.07	2.00	1.99	2.00	2.47	1.64
161.00	2.00	0.00	1.42	0.55	0.26	1.99	1.14	0.89	0.27	0.27
162.00	1.99	0.00	1.68	1.19	0.35	2.00	1.92	1.65	0.71	0.00
163.00	2.00	0.00	1.81	0.04	0.00	2.00	2.05	1.51	0.20	0.08
164.00	2.00	0.00	1.92	2.12	2.00	2.00	2.00	2.07	0.40	0.27
165.00	1.99	0.00	1.72	0.64	0.54	2.00	1.98	1.97	1.05	0.00
166.00	2.00	0.00	1.91	0.12	0.00	2.00	1.98	1.81	0.80	0.41
167.00	1.99	0.00	1.97	0.34	0.19	1.99	2.00	1.84	1.64	0.22
168.00	2.00	0.00	1.84	1.51	0.61	2.00	1.98	1.38	1.47	0.07
169.00	2.00	0.00	1.67	0.74	0.00	2.00	2.03	1.86	0.35	0.49
170.00	2.00	0.00	1.93	0.31	0.00	2.00	2.00	1.73	0.67	0.00
171.00	2.00	0.00	1.97	0.00	0.00	2.00	2.00	1.99	2.00	0.00
172.00	2.00	0.00	1.74	0.04	0.42	2.00	1.99	1.81	1.44	0.53
173.00	1.95	0.00	1.48	0.00	0.00	1.99	1.88	1.21	0.31	0.00
174.00	2.04	0.00	1.84	1.15	0.00	2.00	1.99	1.79	0.26	0.00
175.00	1.98	0.00	1.37	0.21	0.01	2.00	1.94	0.48	0.31	0.00
176.00	1.98	0.00	1.78	1.14	0.00	2.00	1.81	1.65	1.04	0.04
177.00	2.00	0.00	1.81	1.57	0.59	2.00	2.00	1.13	0.94	0.08
178.00	2.00	0.00	1.67	0.84	0.00	2.00	1.44	1.85	0.42	0.00
179.00	1.99	0.00	1.19	0.35	0.00	1.99	1.72	1.75	0.78	0.09
10.2.1.2	2.04	7.85
10.1.1.1	1.95	7929.20
10.1.1.2	1.65	10648.73
10.1.1.3	1.27	32564.87
10.1.1.7	1.85	13513.11
10.1.1.8	1.41	47285.42
10.1.1.4	0.84	100670.61
10.1.1.9	0.63	125692.12
10.1.1.10	0.34	138668.83
10.1.1.5	0.21	170632.40
