Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.361s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
45.00	0.00	0.00	0.87	0.99	0.86	0.00	2.11	2.00	2.00	0.51	0.00	0.16	0.00	1.02	0.94
46.00	0.00	0.00	1.88	0.98	0.39	0.00	1.52	2.00	1.53	1.20	0.00	0.00	0.00	0.61	0.15
47.00	0.00	0.00	1.71	1.00	0.48	0.00	1.21	2.00	1.47	0.99	0.00	0.75	0.00	1.30	1.33
48.00	0.00	0.00	1.44	0.69	0.21	0.00	1.63	2.00	0.71	0.38	0.00	1.01	0.00	1.11	0.79
49.00	0.00	0.00	1.14	0.16	0.31	0.00	1.81	2.00	1.53	0.47	0.00	1.42	0.00	0.13	0.00
50.00	0.00	0.00	2.11	1.58	0.68	0.00	1.01	2.00	1.72	1.18	0.00	1.84	0.00	1.53	0.00
51.00	0.00	0.00	1.37	1.47	0.01	0.00	0.80	1.99	1.00	0.02	0.00	2.00	0.00	0.91	1.18
52.00	0.00	0.00	1.40	0.26	0.37	0.00	1.84	2.00	1.71	0.67	0.00	1.19	0.00	0.62	0.11
53.00	0.00	0.00	1.97	1.22	0.26	0.00	1.88	2.00	1.33	1.01	0.00	1.86	0.00	0.88	0.61
54.00	0.00	0.00	1.14	0.31	0.06	0.00	1.39	2.00	1.15	0.73	0.00	1.32	0.00	0.15	0.16
55.00	0.00	0.00	1.63	0.14	0.00	0.00	1.59	2.00	1.25	0.72	0.00	1.92	0.00	0.41	0.39
56.00	0.00	0.00	1.07	0.40	0.00	0.00	1.46	2.00	0.64	0.15	0.00	0.89	0.00	1.01	0.54
57.00	0.00	0.00	1.54	0.00	0.28	0.00	0.69	1.99	1.17	0.60	0.00	0.86	0.00	0.42	0.72
58.00	0.00	0.00	1.67	2.45	1.06	0.00	0.49	2.00	1.87	0.58	0.00	1.25	0.00	0.67	0.05
59.00	0.00	0.00	1.60	0.71	0.61	0.00	0.82	2.00	1.59	1.37	0.00	1.34	0.00	1.77	0.00
60.00	0.00	0.00	0.82	1.01	0.13	0.00	1.26	2.00	0.91	0.64	0.00	1.15	0.00	1.15	0.00
