Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.292s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
115.00	1.95	1.94	0.00	1.33	0.31	0.00	2.00	0.16	1.42	0.55	0.15	0.15
116.00	1.95	1.75	0.00	0.88	0.00	0.00	2.00	0.00	1.45	0.49	0.15	0.14
117.00	2.01	2.00	1.40	0.78	0.81	0.04	2.00	1.58	1.66	1.34	0.27	0.13
118.00	2.00	1.97	1.01	0.94	0.27	0.07	1.99	1.87	1.90	0.66	0.29	0.21
119.00	1.98	2.00	1.63	0.66	0.08	0.00	2.00	1.87	1.40	0.28	0.00	0.08
120.00	2.03	1.98	1.68	1.87	0.00	0.00	2.00	2.00	0.49	0.22	0.60	0.00
121.00	1.99	1.87	1.40	0.86	0.07	0.00	2.00	1.99	1.02	0.11	0.25	0.00
122.00	0.71	1.55	1.06	0.94	0.95	0.27	2.00	1.60	1.27	1.20	0.25	0.32
123.00	3.09	1.44	0.89	0.68	0.19	0.19	2.00	2.04	1.24	0.12	0.18	0.13
124.00	1.97	1.93	1.17	0.38	0.15	0.00	1.99	1.87	1.08	0.29	0.00	0.00
125.00	1.98	1.51	1.61	0.00	0.14	0.00	2.00	2.05	1.52	0.62	0.64	0.09
126.00	2.05	2.06	1.87	0.20	0.00	0.00	2.00	1.99	1.73	0.00	0.31	0.00
127.00	1.99	2.00	1.47	0.00	0.00	0.00	2.00	2.00	1.47	0.00	0.00	0.00
128.00	2.00	2.00	1.87	0.60	0.11	0.15	2.00	2.00	1.83	0.00	0.11	0.05
129.00	1.97	1.97	1.85	0.75	0.60	0.35	2.00	1.97	1.27	0.00	0.24	0.00
130.00	1.99	1.70	1.46	0.00	0.00	0.00	1.99	1.38	0.89	0.00	0.22	0.00
131.00	1.98	1.99	1.80	0.39	0.00	0.00	2.00	2.07	1.57	0.05	0.59	0.29
132.00	1.94	2.01	1.63	1.39	0.09	0.00	2.00	1.51	1.45	0.57	0.00	0.08
133.00	2.00	1.99	1.67	0.31	0.00	0.00	2.00	1.98	0.98	0.01	0.00	0.00
134.00	2.00	1.86	1.64	1.39	0.12	0.00	2.00	1.99	0.00	1.58	0.89	0.00
135.00	0.75	2.03	1.75	0.25	0.20	0.05	2.00	2.01	0.00	1.01	0.74	0.00
136.00	0.00	2.00	1.98	0.97	0.00	0.00	1.99	1.99	0.00	1.58	0.29	0.20
137.00	0.00	0.54	1.33	0.14	0.27	0.00	2.00	1.90	0.75	0.19	0.00	0.08
138.00	0.00	0.00	1.31	0.40	0.21	0.00	2.00	2.00	1.54	1.10	0.00	0.00
139.00	0.00	0.00	1.93	0.52	0.00	0.00	2.00	1.99	1.99	0.31	0.00	0.00
140.00	0.00	0.00	1.05	0.53	0.31	0.28	2.00	1.86	1.75	0.24	0.06	0.00
141.00	0.00	0.00	2.26	1.40	0.28	0.26	2.00	1.75	1.25	1.66	0.49	0.91
142.00	0.00	0.00	1.52	0.12	0.27	0.00	2.00	1.95	1.80	1.15	0.72	0.11
143.00	1.08	1.08	1.60	0.41	0.00	0.00	1.99	1.97	1.72	1.31	0.04	0.02
144.00	1.99	1.98	1.13	0.22	0.00	0.00	2.00	2.04	1.81	0.08	0.00	0.00
145.00	1.99	1.98	1.74	0.98	0.57	0.14	2.00	2.01	1.57	0.65	0.45	0.00
146.00	1.94	1.74	1.71	1.31	0.33	0.26	2.00	1.52	0.69	0.02	0.24	0.00
147.00	1.98	1.98	1.54	0.91	0.16	0.00	2.00	1.95	1.22	1.25	0.02	0.00
148.00	2.01	1.83	1.10	1.31	0.01	0.06	2.00	2.03	1.64	0.21	0.57	0.01
149.00	2.00	2.11	2.04	0.34	0.45	0.00	1.99	2.00	2.08	0.94	0.04	0.00
150.00	2.00	1.93	1.88	1.50	0.99	0.12	2.00	2.00	1.63	1.35	0.00	0.15
151.00	1.98	2.00	1.58	0.97	0.00	0.13	2.00	2.00	1.45	0.28	0.00	0.13
152.00	1.78	1.58	1.42	0.68	0.47	0.37	2.00	1.86	1.32	0.57	0.00	0.13
153.00	0.57	1.95	1.74	0.82	0.06	0.22	2.00	1.99	0.88	0.31	0.00	0.00
154.00	0.00	1.93	1.75	0.95	0.29	0.00	2.00	1.85	1.24	0.49	0.00	0.00
155.00	0.00	1.54	1.74	0.11	0.00	0.00	1.99	2.05	1.75	1.94	0.00	0.00
156.00	0.00	1.59	1.74	0.54	0.52	0.00	2.00	1.93	0.71	0.18	0.00	0.00
157.00	0.00	2.00	1.52	0.02	0.00	0.00	2.00	1.95	1.81	0.62	0.00	0.00
158.00	0.00	1.91	1.97	0.24	0.00	0.00	2.00	1.98	2.16	0.38	0.00	0.00
159.00	0.00	1.63	1.59	0.92	0.00	0.00	2.00	1.88	1.51	0.53	0.00	0.05
160.00	0.00	1.99	1.48	1.30	0.98	0.20	2.00	1.90	1.55	0.22	0.00	0.14
161.00	0.00	1.99	1.80	1.44	0.79	0.00	1.99	1.94	1.34	1.52	0.13	0.00
162.00	0.00	1.63	1.50	0.75	0.00	0.00	2.00	1.86	1.51	0.40	0.26	0.00
163.00	0.00	2.17	1.99	0.40	0.01	0.01	2.00	2.03	1.90	0.66	0.09	0.20
164.00	0.00	1.91	1.78	0.55	0.64	0.02	2.00	2.00	1.45	0.60	0.11	0.08
165.00	0.00	1.91	1.93	0.48	0.22	0.00	2.00	1.97	1.93	0.06	0.01	0.00
166.00	0.00	2.01	2.01	2.24	0.00	0.00	2.00	2.03	1.97	0.67	0.31	0.00
167.00	0.00	1.80	0.95	0.69	0.01	0.01	1.99	1.83	1.05	0.88	0.11	0.22
168.00	0.00	2.05	2.24	2.18	0.00	0.00	2.00	2.01	1.79	0.54	0.57	0.07
169.00	0.00	1.98	1.78	1.64	0.05	0.05	2.00	1.99	1.79	1.04	0.28	0.00
170.00	0.00	2.01	1.72	0.20	0.31	0.00	2.00	1.98	1.39	0.67	0.00	0.00
171.00	0.00	1.79	1.39	0.47	0.00	0.00	2.00	1.90	1.53	1.32	1.04	0.00
172.00	0.00	1.33	1.38	0.15	0.15	0.00	2.00	2.00	1.73	0.14	0.00	0.00
173.00	0.00	1.90	1.67	0.00	0.00	0.00	1.99	2.05	1.59	1.18	0.15	0.00
174.00	0.00	1.95	1.57	0.08	0.01	0.00	2.00	1.90	1.67	1.13	0.08	0.00
175.00	0.00	2.05	1.67	0.89	0.84	0.11	2.00	2.06	0.71	0.14	0.05	0.00
176.00	0.00	2.00	1.91	0.41	0.34	0.00	2.00	1.99	0.00	0.00	0.00	0.00
177.00	0.00	1.92	1.92	1.04	0.00	0.00	2.00	2.00	1.12	0.31	0.00	0.00
178.00	0.00	1.68	1.88	1.45	0.00	0.00	2.00	1.90	1.64	0.06	0.00	0.00
179.00	0.00	1.63	1.37	0.58	0.02	0.02	1.99	1.67	1.02	0.62	0.00	0.21
10.2.1.2	2.04	7.80
10.1.1.1	1.68	10598.83
10.1.1.2	1.74	9426.80
10.1.1.3	1.39	38331.52
10.1.1.4	0.78	106448.34
10.1.1.5	0.19	274984.97
10.1.1.6	0.06	257838.97
10.1.1.8	1.82	10638.09
10.1.1.9	1.41	43810.37
10.1.1.10	0.68	121519.44
10.1.1.11	0.24	219723.07
10.1.1.12	0.06	375344.41
