Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.271s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
40.00	0.19	1.06	2.06	1.95	0.21	1.46	2.00	1.53	0.88	0.00	1.86	1.84
41.00	0.47	1.42	1.68	1.33	0.85	1.50	2.00	1.34	0.85	0.00	0.73	1.17
42.00	0.18	1.83	1.83	0.00	0.06	1.98	2.00	1.93	0.67	0.00	1.84	0.79
43.00	0.38	0.64	0.42	1.79	0.84	1.51	2.00	1.02	0.97	0.00	0.75	0.33
44.00	0.68	0.75	1.55	0.61	0.65	0.44	1.99	0.65	0.32	0.04	1.30	0.85
45.00	0.00	1.88	2.06	1.11	0.62	1.79	2.00	0.98	1.33	0.41	0.61	0.91
46.00	0.00	0.67	1.74	0.35	0.38	1.66	2.00	1.21	0.00	2.11	0.00	0.95
47.00	0.00	0.61	0.84	1.21	1.14	2.00	2.00	1.27	0.95	1.24	1.53	0.31
48.00	0.00	2.03	1.47	0.45	0.04	1.01	2.00	1.50	0.01	0.99	0.12	0.94
49.00	0.93	0.87	1.01	1.21	1.24	1.27	2.00	1.37	0.00	1.47	1.20	1.33
50.00	0.60	0.87	1.30	0.87	0.00	1.47	2.00	1.61	0.99	1.25	1.08	1.98
51.00	0.31	0.87	1.19	0.59	0.12	1.31	1.99	1.45	0.66	0.67	1.38	1.66
52.00	0.00	1.28	1.53	0.52	0.00	1.31	2.00	0.98	1.14	1.14	1.14	0.84
53.00	0.00	1.59	0.84	0.93	1.01	0.89	2.00	1.61	1.13	1.32	0.87	0.25
54.00	0.04	1.78	1.98	0.00	1.32	0.00	2.00	1.51	0.00	1.31	1.32	1.30
55.00	1.87	2.05	2.21	0.00	1.79	0.00	2.00	0.25	0.00	0.64	0.66	0.00
56.00	1.37	1.73	0.80	0.81	1.37	0.00	2.00	0.34	0.00	1.39	0.00	1.07
57.00	0.57	1.24	1.30	0.62	1.00	0.00	1.99	0.80	0.00	1.14	0.00	0.25
58.00	0.00	1.44	2.43	0.00	0.02	0.00	2.00	2.00	0.00	2.27	0.85	2.00
59.00	1.13	1.55	1.92	0.00	1.38	1.08	2.00	1.65	0.00	1.98	2.21	0.68
60.00	1.79	1.52	1.63	0.00	1.90	1.98	2.00	1.78	0.00	1.93	1.81	0.55
61.00	0.60	0.57	1.00	0.51	0.59	0.95	2.00	0.73	0.00	0.95	1.06	0.45
62.00	0.00	0.14	0.15	0.61	0.01	0.68	2.00	1.46	0.00	1.78	1.65	1.65
63.00	0.42	0.06	0.00	0.09	0.26	0.47	1.99	1.33	0.21	0.82	1.45	0.65
64.00	2.17	0.00	0.00	1.42	0.37	1.22	2.00	1.07	0.77	2.12	1.04	0.00
65.00	1.53	0.00	0.00	0.48	1.57	1.64	2.00	1.79	0.22	0.97	2.31	0.00
66.00	2.00	0.00	0.00	2.00	2.00	2.00	2.00	1.98	0.00	0.00	2.00	0.00
67.00	0.42	0.00	0.39	1.00	0.49	0.46	2.00	0.78	0.00	1.05	1.32	0.00
68.00	0.27	0.00	1.45	0.68	0.69	1.58	2.00	0.32	0.01	1.27	1.64	0.00
69.00	0.00	0.00	0.00	0.32	0.29	0.00	1.99	0.26	0.00	0.26	0.16	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	1.11	1.24	1.20	1.22	0.19	1.34	2.00	1.10	0.01	0.28	0.00	0.00
72.00	0.32	0.67	1.15	1.21	0.01	1.10	2.00	1.34	0.38	0.00	0.08	0.00
73.00	0.46	1.50	1.77	0.31	0.06	1.83	2.00	2.10	0.29	0.00	0.00	0.00
74.00	0.21	1.85	1.59	1.94	0.07	1.59	2.00	1.50	0.00	0.04	0.00	0.00
75.00	0.00	1.48	1.57	1.75	0.69	2.00	1.99	1.79	0.00	0.00	1.18	0.00
76.00	0.08	1.68	1.71	1.77	1.57	2.00	2.00	1.74	0.00	0.00	2.00	0.00
77.00	0.13	2.01	1.85	1.66	1.66	2.00	2.00	1.95	0.00	0.04	2.00	0.00
78.00	1.98	1.97	1.99	1.99	0.00	2.00	2.00	1.99	0.00	0.00	1.99	0.00
79.00	0.28	0.74	2.00	1.99	0.47	0.75	2.00	1.99	0.00	0.00	2.01	0.00
80.00	0.00	0.00	1.95	2.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	0.00
81.00	0.00	0.00	0.91	0.97	0.00	0.00	1.99	0.91	0.00	0.00	0.91	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	1.42	0.00	0.00	0.00	0.00	1.42	2.00	0.00	0.00	1.42	0.00	0.00
84.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00
85.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.07	2.00	0.00	0.00
86.00	1.84	0.00	0.00	0.06	1.00	2.00	2.00	0.00	1.95	1.99	0.00	0.00
87.00	0.60	0.00	0.00	0.00	0.60	1.71	1.99	0.00	0.60	0.59	0.00	0.00
88.00	2.13	0.65	0.00	0.61	0.64	2.00	2.00	0.00	0.64	1.71	0.00	0.00
89.00	1.40	0.68	0.00	0.57	0.59	1.71	2.00	0.00	0.55	1.46	0.00	0.00
90.00	1.58	0.39	0.32	0.26	0.26	1.86	2.00	0.00	0.59	1.95	0.00	0.00
91.00	0.54	0.59	0.44	0.57	0.31	1.40	2.00	0.69	0.07	0.79	0.18	0.54
92.00	0.01	1.22	1.26	1.38	0.24	0.31	2.00	1.00	0.00	0.91	1.79	1.21
93.00	0.02	1.12	1.24	1.61	0.48	1.60	1.99	1.54	0.16	1.66	1.19	0.09
94.00	0.00	0.45	1.63	1.47	1.11	0.93	2.00	0.62	0.05	0.74	1.37	0.00
95.00	0.00	1.65	1.06	1.58	0.00	0.99	2.00	1.58	0.00	0.04	1.42	0.00
96.00	0.00	2.01	1.12	1.83	0.51	1.93	2.00	1.81	0.07	0.38	1.59	0.00
97.00	0.00	1.93	1.92	1.90	1.30	2.00	2.00	1.97	0.64	1.26	2.00	0.00
98.00	0.00	1.99	2.00	2.00	2.00	1.99	2.00	2.00	0.88	2.00	1.97	0.00
99.00	0.00	0.16	0.16	0.16	0.18	0.11	2.00	0.14	0.12	0.16	0.11	0.00
100.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
101.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
107.00	0.04	1.61	1.61	1.61	1.60	0.00	2.00	1.61	0.00	1.61	1.61	0.00
108.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
109.00	1.19	2.00	0.80	2.00	1.99	0.00	2.00	2.00	0.00	2.00	2.00	0.00
110.00	2.00	2.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00	1.99	1.99	0.00
111.00	2.00	1.99	0.00	1.97	2.00	0.00	2.00	2.00	0.00	2.00	2.00	1.42
112.00	2.00	2.00	0.00	2.00	2.00	0.00	1.99	1.99	0.00	2.00	2.00	2.00
113.00	2.00	2.00	0.00	2.00	2.00	1.61	2.00	2.00	0.00	2.00	0.39	1.99
114.00	1.99	2.00	0.00	2.00	1.99	2.00	2.00	2.00	0.00	2.00	0.00	2.01
115.00	1.95	1.98	0.00	2.00	1.99	2.00	2.00	2.00	0.00	2.00	0.00	1.99
116.00	2.00	2.00	0.00	2.00	2.00	2.00	2.00	2.00	0.00	1.99	0.00	1.99
117.00	1.94	2.00	1.57	1.97	1.92	1.99	2.00	1.99	0.00	2.00	0.00	2.00
118.00	2.00	2.00	1.99	2.00	1.81	2.00	1.99	2.00	0.00	2.00	0.00	2.00
119.00	0.71	1.06	1.20	1.00	1.19	1.34	2.00	1.04	0.65	1.38	0.00	1.74
120.00	0.00	1.42	1.54	2.44	0.41	2.38	2.00	1.54	1.75	1.28	0.00	1.93
121.00	0.00	2.27	1.98	0.71	0.25	0.47	2.00	1.95	0.00	0.00	0.00	1.66
122.00	0.00	1.17	1.55	1.18	0.00	1.31	2.00	1.42	0.00	0.92	0.00	1.83
123.00	0.00	1.75	1.14	1.86	0.95	1.46	2.00	1.91	0.00	0.92	0.00	1.99
124.00	0.92	1.60	1.85	1.98	1.50	1.99	1.99	2.00	0.51	0.54	0.00	1.48
125.00	0.78	1.35	0.00	0.65	1.51	1.60	2.00	1.42	1.52	1.54	1.74	1.44
126.00	0.00	1.35	0.00	1.91	0.37	1.94	2.00	1.54	0.42	1.30	1.83	1.04
127.00	0.57	1.78	0.00	0.61	1.07	1.57	2.00	0.87	0.57	0.75	1.44	1.45
128.00	0.29	0.66	0.00	2.26	1.54	1.91	2.00	1.34	0.85	1.34	1.64	0.46
129.00	0.91	2.44	0.00	0.80	1.83	1.85	2.00	1.72	0.31	0.84	1.86	1.86
130.00	0.28	1.94	0.00	0.00	2.03	2.01	1.99	2.01	0.00	0.00	2.01	2.01
131.00	0.41	0.45	0.00	0.18	0.37	0.37	2.00	0.22	0.42	0.44	0.48	0.39
132.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
143.00	1.88	1.88	1.88	1.87	1.87	1.88	1.99	1.88	0.00	1.88	0.00	1.88
144.00	0.53	2.00	2.00	2.00	0.54	0.53	2.00	2.00	0.00	2.00	0.00	2.00
145.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00
146.00	0.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00
147.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	2.00	0.00	1.99
148.00	0.00	2.00	1.99	2.00	0.00	0.00	2.00	1.99	0.00	1.99	0.00	2.00
149.00	0.00	2.00	2.00	2.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	2.00
150.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00
151.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	2.00	0.00	2.00
152.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	2.00	0.00	2.00
153.00	0.00	1.99	2.00	1.98	0.00	0.00	2.00	2.01	0.00	1.99	0.00	2.00
154.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	2.00	0.00	1.99
155.00	0.00	2.00	1.99	2.00	0.00	0.00	1.99	2.00	0.00	2.00	1.75	2.00
156.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
157.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	2.00	2.00	1.99
158.00	0.00	1.99	2.00	1.99	0.00	0.00	2.00	2.00	0.00	2.00	2.00	1.99
159.00	1.67	1.99	2.00	1.99	1.66	0.00	2.00	2.01	1.28	1.99	2.00	1.99
160.00	2.00	1.99	2.00	2.00	2.00	0.00	2.00	1.99	2.00	2.00	1.99	2.00
161.00	1.53	1.88	1.83	1.46	0.95	1.44	1.99	1.51	1.44	1.31	1.93	1.35
162.00	0.35	1.46	1.57	1.46	0.64	1.47	2.00	1.68	0.64	1.54	0.99	0.97
163.00	0.00	0.75	1.32	0.31	0.00	1.54	2.00	1.45	0.68	0.82	1.68	2.05
164.00	0.12	1.11	1.33	1.55	0.00	2.00	2.00	1.48	0.51	1.59	1.57	1.42
165.00	0.00	1.19	1.46	1.12	0.34	1.54	2.00	0.98	0.01	0.65	0.78	1.10
166.00	0.00	0.91	1.17	0.73	0.00	1.75	2.00	1.01	0.00	0.00	1.39	1.51
167.00	0.65	0.72	0.18	0.27	0.19	0.77	1.99	0.80	0.60	1.91	0.37	0.65
168.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	1.15	1.15	1.15	1.14	0.00	1.99	1.15	0.00	1.15	0.00	1.15
174.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	1.99	0.00	2.00
175.00	0.00	2.00	0.47	1.61	1.99	0.00	2.00	1.97	0.00	1.95	1.59	1.92
176.00	0.00	2.00	0.00	0.86	1.81	0.00	2.00	1.97	0.00	0.16	2.01	2.00
177.00	0.00	2.00	0.00	0.00	1.99	1.97	2.00	1.99	0.00	0.00	2.00	1.99
178.00	0.00	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	0.00	1.99	2.00
179.00	0.00	1.99	0.00	0.00	2.00	1.99	1.99	2.00	0.00	0.00	2.00	2.00
10.2.1.2	2.04	8.19
10.1.1.1	0.49	94797.21
10.1.1.2	1.15	34557.93
10.1.1.3	0.99	41610.40
10.1.1.4	1.05	58488.66
10.1.1.5	0.69	49673.39
10.1.1.6	0.99	23039.91
10.1.1.8	1.17	23119.15
10.1.1.9	0.31	159749.46
10.1.1.10	0.98	59547.65
10.1.1.11	0.86	38060.91
10.1.1.12	0.93	51632.85
