Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.260s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
51.00	2.00	1.98	1.72	0.05	0.54	1.99	2.00	1.98	1.87	0.72
52.00	2.00	1.39	1.64	0.29	0.00	2.00	1.93	1.71	0.66	0.00
53.00	1.20	0.24	1.85	0.00	0.00	2.00	1.99	0.98	0.00	0.00
54.00	2.36	0.00	1.50	1.70	0.65	2.00	2.01	2.31	0.53	0.42
55.00	1.99	1.75	1.79	1.75	0.00	2.00	1.99	1.98	1.78	0.00
56.00	1.93	1.91	1.59	0.42	0.00	2.00	1.91	1.63	1.05	0.06
57.00	2.00	1.95	1.46	0.74	0.00	1.99	2.01	1.06	0.45	0.02
58.00	2.00	2.00	1.18	1.91	0.00	2.00	2.00	1.88	1.54	0.07
59.00	2.00	1.95	0.00	0.82	0.00	2.00	1.91	1.44	1.05	0.07
60.00	2.00	1.98	0.19	0.31	0.08	2.00	2.00	1.65	0.34	0.00
61.00	1.88	0.87	1.79	0.00	0.00	2.00	2.00	0.68	0.05	0.00
62.00	1.99	2.84	1.91	0.00	0.00	2.00	1.98	1.86	0.00	0.00
63.00	0.84	1.95	1.90	0.94	0.00	1.99	2.01	1.40	0.49	0.44
64.00	0.00	2.00	1.75	1.55	0.00	2.00	2.00	1.94	0.77	0.00
65.00	0.00	2.00	1.83	1.86	0.00	2.00	1.93	1.92	1.41	0.00
66.00	0.00	1.99	0.13	1.90	0.00	2.00	1.25	1.97	1.79	0.97
67.00	1.35	1.93	2.26	1.07	0.51	2.00	1.86	1.57	0.82	0.42
68.00	2.00	1.97	0.49	0.00	0.00	2.00	1.80	2.13	1.80	1.44
69.00	1.61	1.77	0.61	0.00	0.00	1.99	1.46	0.29	0.00	0.00
70.00	1.98	1.39	2.40	0.87	0.00	2.00	1.73	1.35	0.69	0.02
71.00	2.00	2.00	2.00	0.79	0.00	2.00	2.00	1.32	0.00	0.13
72.00	1.99	1.95	1.90	0.22	0.00	2.00	1.99	1.90	0.00	0.00
73.00	1.99	0.37	0.00	1.39	1.26	2.00	1.66	1.37	0.00	0.00
74.00	1.70	1.48	1.97	0.31	0.00	2.00	2.00	1.38	0.09	0.00
75.00	1.98	1.98	2.00	1.02	0.00	1.99	1.97	0.74	0.33	0.00
76.00	2.00	2.00	1.97	0.00	0.00	2.00	2.00	0.00	0.00	0.92
77.00	2.00	1.72	1.52	0.61	0.00	2.00	1.60	1.41	0.00	0.25
78.00	2.00	1.99	1.98	1.11	1.01	2.00	2.00	1.99	0.04	0.00
79.00	2.00	2.00	1.99	1.97	1.95	2.00	1.97	1.97	0.49	0.69
80.00	1.99	2.00	1.83	0.57	0.18	2.00	1.98	1.95	0.20	0.21
81.00	2.00	1.95	1.85	0.26	0.00	1.99	1.98	1.45	0.31	0.38
82.00	2.00	2.00	1.93	0.00	0.26	2.00	1.92	0.74	0.00	0.31
83.00	2.00	1.99	1.87	1.46	0.00	2.00	1.95	0.64	0.00	0.11
84.00	2.00	2.01	2.01	1.01	0.00	2.00	2.00	2.77	0.00	0.00
85.00	2.00	2.00	1.00	0.87	0.00	2.00	2.00	1.27	0.00	0.00
86.00	1.99	1.99	0.88	0.00	0.00	2.00	1.95	0.00	0.00	0.00
87.00	2.00	2.00	2.03	0.00	0.00	1.99	1.98	1.90	0.00	1.77
88.00	2.00	1.88	1.66	0.44	0.00	2.00	1.95	1.66	0.00	0.11
89.00	0.87	1.81	1.92	0.97	0.00	2.00	0.72	0.93	0.94	0.00
90.00	2.63	1.97	0.99	0.64	0.39	2.00	0.00	0.86	0.49	0.11
91.00	1.98	1.99	1.97	0.11	0.00	2.00	1.65	1.94	1.60	0.31
92.00	2.01	2.01	1.91	0.55	0.00	2.00	2.00	1.79	0.87	0.25
93.00	1.99	1.95	0.61	0.34	0.00	1.99	1.72	1.53	0.47	0.00
94.00	2.00	2.00	0.25	1.05	0.00	2.00	2.00	1.98	0.19	0.00
95.00	0.95	1.77	2.52	1.60	0.00	2.00	2.00	1.98	0.21	0.28
96.00	1.41	1.74	1.73	0.42	0.24	2.00	1.95	1.71	0.82	0.32
97.00	2.36	1.93	0.16	1.80	0.27	2.00	1.99	1.77	1.26	0.28
98.00	1.99	1.93	0.00	1.74	0.73	2.00	1.88	1.85	0.79	0.00
99.00	2.00	1.98	0.00	0.66	0.21	2.00	1.78	1.72	0.02	0.20
100.00	2.00	2.01	0.00	1.30	0.64	1.99	1.88	1.98	0.00	0.00
101.00	2.00	2.00	0.00	1.40	0.04	2.00	2.00	1.99	0.45	0.08
102.00	2.00	2.00	0.00	1.97	0.00	2.00	1.98	1.98	0.00	0.00
103.00	2.00	1.94	1.61	1.57	0.62	2.00	2.01	0.32	1.12	0.49
104.00	1.97	1.71	1.72	1.38	0.00	2.00	1.92	0.00	0.68	0.64
105.00	2.01	1.74	1.67	0.97	0.00	2.00	1.99	0.00	0.48	0.93
106.00	2.00	2.00	1.91	1.64	0.00	1.99	1.99	0.00	1.79	0.04
107.00	2.00	0.48	1.40	0.60	0.00	2.00	1.86	0.00	0.05	0.31
108.00	2.00	0.00	2.06	0.01	0.00	2.00	2.05	0.00	2.01	0.00
109.00	2.00	0.00	1.70	0.58	0.00	2.00	2.00	0.00	1.75	0.00
110.00	1.99	0.00	1.79	2.03	0.00	2.00	1.95	0.00	1.75	0.26
111.00	1.99	0.00	1.83	1.79	0.00	2.00	1.33	0.00	1.70	0.27
112.00	1.99	0.00	1.98	2.00	0.01	1.99	0.00	0.00	0.00	0.00
113.00	2.00	1.72	1.78	0.52	0.47	2.00	2.12	1.60	1.06	0.34
114.00	1.40	1.93	1.63	0.00	0.00	2.00	1.65	1.80	0.49	0.00
115.00	2.00	1.95	1.94	0.31	0.00	2.00	2.00	1.88	0.47	0.00
116.00	2.00	2.04	0.35	0.00	0.00	2.00	2.00	2.04	0.06	0.00
117.00	1.90	1.80	1.24	0.07	0.00	2.00	1.98	1.84	0.00	0.21
118.00	2.00	2.00	1.71	0.94	0.00	1.99	2.00	1.63	0.39	0.25
119.00	1.99	1.92	1.98	0.57	1.24	2.00	2.00	1.86	1.59	0.13
120.00	2.00	1.92	1.80	0.05	0.20	2.00	1.94	1.72	1.83	0.21
121.00	1.99	1.95	1.73	1.12	0.62	2.00	2.00	1.77	0.08	0.00
122.00	1.75	1.59	1.78	0.86	0.04	2.00	1.91	1.51	0.31	0.00
123.00	0.84	1.99	1.77	0.41	0.00	2.00	1.78	1.55	0.46	0.07
124.00	1.98	1.95	1.64	0.24	0.40	1.99	1.91	1.12	0.45	0.07
125.00	0.38	2.03	1.71	0.60	0.00	2.00	2.05	0.57	0.89	0.00
126.00	0.00	2.00	1.83	0.00	0.00	2.00	2.00	0.99	0.40	0.00
127.00	0.00	1.99	1.90	0.07	0.00	2.00	2.00	2.19	1.83	1.13
128.00	0.00	1.99	2.00	0.07	1.41	2.00	2.00	1.95	1.78	0.07
129.00	0.00	1.99	1.86	0.47	0.00	2.00	1.98	1.51	1.67	0.49
130.00	0.00	2.00	1.86	0.54	0.34	1.99	1.99	1.86	1.98	1.31
131.00	0.00	1.85	1.01	0.69	0.44	2.00	1.80	1.10	0.60	0.42
132.00	0.00	1.74	0.86	0.88	0.20	2.00	1.85	0.89	0.38	0.00
133.00	0.00	1.93	1.81	0.67	0.31	2.00	1.25	1.77	0.67	0.00
134.00	0.00	2.00	1.80	0.06	0.00	2.00	2.16	1.59	1.19	1.20
135.00	1.68	1.99	1.99	0.31	0.09	2.00	1.99	2.00	0.74	0.52
136.00	1.95	1.91	1.97	0.92	0.00	1.99	1.99	0.74	0.87	0.00
137.00	2.00	2.00	1.71	1.14	0.00	2.00	2.00	0.71	1.24	0.15
138.00	2.00	1.94	1.90	0.66	0.00	2.00	2.00	1.65	0.40	0.00
139.00	2.00	0.39	1.86	1.60	0.00	2.00	2.00	1.98	0.28	0.00
140.00	2.00	0.00	1.75	1.70	0.92	2.00	1.97	1.81	0.00	0.00
141.00	1.97	1.75	1.73	0.51	0.00	2.00	2.00	1.68	1.47	0.00
142.00	0.77	0.46	1.77	0.00	0.00	2.00	2.00	1.94	0.00	0.00
143.00	2.99	1.64	1.77	0.95	0.00	1.99	0.34	1.90	0.66	0.00
144.00	2.00	2.00	1.92	0.59	0.29	2.00	0.00	1.72	1.32	0.00
145.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	2.00	0.32	0.00
146.00	1.98	1.93	1.91	1.90	0.00	2.00	0.00	1.75	0.00	0.00
147.00	2.00	1.87	1.83	1.25	0.09	2.00	0.00	1.83	0.54	0.46
148.00	1.99	1.94	1.86	1.12	0.00	2.00	0.00	1.78	0.82	0.57
149.00	1.99	1.98	1.92	1.70	0.57	1.99	0.00	1.86	1.78	0.05
150.00	2.01	2.03	0.75	0.31	0.35	2.00	0.00	1.84	1.67	1.73
151.00	1.98	1.59	2.41	1.39	0.00	2.00	0.00	1.14	0.65	0.29
152.00	2.00	2.00	1.68	0.85	0.00	2.00	0.00	1.85	1.39	0.00
153.00	1.98	1.91	0.92	0.33	0.01	2.00	0.00	1.79	0.31	0.48
154.00	2.01	1.22	0.98	0.31	0.00	2.00	0.00	1.45	0.42	0.46
155.00	1.99	2.12	1.60	0.25	1.07	1.99	0.00	1.78	1.60	0.37
156.00	2.00	0.66	0.64	0.00	0.00	2.00	0.00	0.65	0.65	0.00
157.00	2.00	2.32	2.18	0.00	0.00	2.00	0.00	2.03	2.12	1.40
158.00	1.95	1.91	1.80	0.40	0.00	2.00	0.00	1.93	0.13	0.15
159.00	2.05	1.98	1.81	0.49	0.00	2.00	0.00	1.64	0.87	0.00
160.00	2.00	1.99	1.63	0.85	0.00	2.00	0.00	1.87	0.44	0.00
161.00	1.99	1.99	1.93	0.08	0.00	1.99	0.00	1.90	0.47	0.00
162.00	2.00	2.01	2.03	0.25	0.00	2.00	0.00	1.88	0.00	0.00
163.00	1.99	1.99	1.87	0.00	0.00	2.00	0.00	1.84	1.17	0.00
164.00	2.00	1.95	1.54	1.39	0.00	2.00	0.00	1.41	0.04	1.32
165.00	2.00	2.01	1.91	0.18	0.00	2.00	1.06	0.49	0.00	0.14
166.00	1.97	1.81	1.75	0.02	0.00	2.00	1.83	1.59	0.39	0.00
167.00	1.99	1.81	1.99	0.00	0.00	1.99	1.99	0.52	0.19	0.00
168.00	1.88	1.86	1.84	0.00	0.00	2.00	1.95	2.18	0.00	0.00
169.00	2.00	1.78	1.73	0.00	0.00	2.00	2.00	1.27	0.00	0.00
170.00	2.00	2.00	1.99	1.51	0.31	2.00	2.00	1.63	0.42	1.20
171.00	1.94	1.91	1.45	0.92	0.38	2.00	1.74	0.98	0.31	0.55
172.00	1.98	1.90	1.08	0.00	1.32	2.00	1.98	1.91	0.51	0.49
173.00	2.00	2.07	2.04	0.00	0.00	1.99	2.00	1.99	0.06	0.04
174.00	2.00	1.85	1.25	0.31	0.00	2.00	1.53	1.48	0.67	0.00
175.00	1.79	1.72	1.14	0.00	0.00	2.00	0.45	0.97	0.00	0.00
176.00	2.01	2.00	1.98	0.57	0.00	2.00	2.61	1.93	0.61	0.07
177.00	1.99	2.00	0.74	0.40	0.00	2.00	2.00	1.83	1.05	0.29
178.00	1.99	1.60	1.84	0.75	0.00	2.00	1.99	1.78	0.37	0.00
179.00	1.98	2.00	1.97	0.00	0.00	1.99	2.00	1.88	0.37	0.20
10.2.1.2	2.04	7.92
10.1.1.1	1.82	13910.78
10.1.1.2	1.79	10198.07
10.1.1.3	1.55	31766.94
10.1.1.4	0.68	127404.64
10.1.1.5	0.22	299418.70
10.1.1.7	1.63	9042.66
10.1.1.8	1.45	40309.07
10.1.1.9	0.64	106862.65
10.1.1.10	0.27	166444.51
