Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.220s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
30.00	0.00	1.99	1.33	0.01	0.31	2.00	2.00	0.99	0.99	0.00
31.00	1.60	1.95	1.83	0.41	0.35	2.00	1.99	1.85	0.58	0.00
32.00	1.99	1.84	1.74	0.98	0.16	1.99	1.79	1.68	1.12	0.00
33.00	2.00	2.00	1.71	0.34	0.00	2.00	1.98	0.51	0.46	0.00
34.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
35.00	2.00	1.99	2.00	0.09	0.31	2.00	2.00	0.12	0.09	0.04
36.00	2.00	1.94	1.93	0.00	0.00	2.00	1.97	0.00	0.00	0.00
37.00	1.99	1.95	1.61	0.82	0.04	2.00	2.03	1.37	0.46	0.09
38.00	2.00	2.00	2.11	1.42	0.12	1.99	2.00	0.77	0.61	0.07
39.00	2.00	2.00	1.72	0.29	0.00	2.00	1.88	1.68	1.71	0.00
40.00	1.99	1.95	1.93	0.31	0.48	2.00	1.92	1.99	1.67	0.26
41.00	1.99	2.00	1.85	0.00	0.00	2.00	2.00	2.00	0.79	0.09
42.00	1.99	1.99	1.61	0.47	0.31	2.00	1.81	1.44	0.31	0.00
43.00	1.34	1.92	1.74	0.54	0.54	2.00	1.95	1.74	0.65	0.31
44.00	0.88	2.00	2.05	0.95	0.00	1.99	2.01	1.12	0.60	0.00
45.00	1.38	2.00	1.98	0.52	0.00	2.00	1.81	1.40	0.00	0.00
46.00	2.00	1.99	1.80	0.00	0.27	2.00	2.00	2.01	1.61	1.77
47.00	1.99	2.00	0.85	0.79	0.06	2.00	1.90	1.81	0.29	0.14
48.00	2.01	2.01	1.84	0.00	1.41	2.00	2.05	1.94	0.64	0.21
49.00	2.00	2.00	1.01	0.00	0.08	2.00	0.01	1.66	1.06	0.00
50.00	1.99	1.99	0.07	0.00	0.00	2.00	0.04	1.86	0.00	0.00
51.00	2.00	0.52	1.99	0.00	0.00	1.99	1.52	1.98	0.73	0.74
52.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	1.99	2.01	2.00
53.00	2.00	0.00	1.67	0.00	0.93	2.00	2.00	1.79	1.74	0.77
54.00	2.00	0.04	1.80	0.00	0.00	2.00	2.00	1.84	1.33	0.31
55.00	2.00	0.00	1.41	0.00	0.00	2.00	1.92	1.88	1.66	0.00
56.00	1.99	0.00	1.87	0.00	0.05	2.00	1.99	1.99	1.68	0.57
57.00	1.97	0.98	1.66	0.00	0.31	1.99	1.70	1.24	0.68	0.00
58.00	2.04	1.97	1.86	0.00	0.26	2.00	1.93	1.97	0.00	0.04
59.00	2.00	1.91	1.85	0.00	0.00	2.00	2.07	1.86	1.51	0.75
60.00	1.99	1.99	1.17	0.00	0.00	2.00	1.88	0.81	0.00	0.07
61.00	2.01	1.79	2.01	0.00	0.00	2.00	2.01	1.66	0.73	0.00
62.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	1.83	0.77	0.00
63.00	0.93	0.94	0.92	0.00	0.00	1.99	0.58	0.88	0.87	0.00
64.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
69.00	1.64	1.63	1.63	0.00	0.31	1.99	1.64	0.00	0.38	0.26
70.00	1.99	1.91	1.60	0.00	0.05	2.00	1.95	0.00	0.13	0.54
71.00	2.01	1.78	1.25	0.00	0.13	2.00	1.98	1.66	0.00	0.13
72.00	1.75	1.91	1.79	0.00	0.22	2.00	1.99	1.94	0.04	0.00
73.00	2.21	1.78	0.45	0.00	0.27	2.00	1.93	1.71	0.18	0.15
74.00	2.00	1.59	1.21	0.00	0.71	2.00	1.77	1.60	0.75	0.31
75.00	1.99	2.00	1.99	0.00	1.64	1.99	2.00	2.00	1.24	0.46
76.00	2.00	2.00	1.83	0.00	0.35	2.00	1.99	1.98	1.75	0.81
77.00	0.05	0.05	0.11	0.00	0.00	2.00	0.05	0.05	0.13	0.00
78.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
91.00	1.61	1.61	0.00	0.00	0.98	2.00	1.61	1.60	0.98	0.97
92.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
93.00	1.99	1.94	0.00	0.00	1.07	1.99	1.99	1.26	0.91	0.60
94.00	2.00	1.95	0.00	0.00	1.91	2.00	2.00	1.25	1.92	1.37
95.00	1.98	1.90	0.00	0.00	0.54	2.00	1.97	1.71	1.66	1.55
96.00	2.00	2.00	0.00	0.00	0.19	2.00	2.00	2.00	0.64	0.47
97.00	2.00	1.99	0.00	0.00	0.61	2.00	2.00	1.93	1.40	0.00
98.00	2.00	2.00	0.00	0.00	0.07	2.00	1.99	1.95	1.95	0.00
99.00	1.99	1.99	0.00	0.00	1.10	2.00	2.00	1.24	0.84	0.75
100.00	2.00	1.98	0.00	0.00	0.14	1.99	2.00	0.24	1.14	0.39
101.00	1.95	2.00	1.55	0.27	0.02	2.00	1.94	1.67	0.87	0.00
102.00	2.00	1.83	0.39	0.60	0.32	2.00	2.00	2.04	0.00	0.00
103.00	1.92	1.57	1.37	1.22	0.00	2.00	1.77	1.28	0.45	0.00
104.00	2.00	2.01	1.84	0.49	0.05	2.00	2.00	1.55	0.66	0.00
105.00	2.00	1.91	1.74	0.06	0.55	2.00	1.95	1.77	0.15	0.00
106.00	1.97	1.97	1.61	0.14	0.00	1.99	1.95	1.75	0.14	0.00
107.00	1.24	1.72	0.98	0.42	0.12	2.00	1.34	1.22	0.16	0.02
108.00	2.00	2.00	1.35	0.27	0.00	2.00	2.00	1.72	0.05	0.00
109.00	0.05	2.00	1.45	0.79	0.00	2.00	1.71	1.73	1.58	0.31
110.00	0.00	1.98	1.42	1.24	0.46	2.00	1.94	1.31	1.51	1.22
111.00	0.00	2.00	1.98	0.18	0.06	2.00	1.97	1.66	1.71	0.00
112.00	0.00	2.00	1.99	0.00	0.07	1.99	1.99	1.77	1.51	1.57
113.00	1.60	1.91	1.75	0.00	0.21	2.00	2.00	1.98	0.75	1.04
114.00	1.98	1.95	2.01	0.00	0.00	2.00	2.00	0.66	0.00	0.16
115.00	1.83	1.80	0.52	0.00	0.00	2.00	1.99	1.83	0.00	0.00
116.00	1.86	1.85	1.46	0.00	0.12	2.00	1.81	1.31	0.14	0.15
117.00	0.00	0.29	0.29	0.00	0.00	2.00	0.29	0.31	0.31	0.00
118.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
119.00	1.28	1.27	0.48	0.00	0.07	2.00	1.25	0.80	0.20	0.01
120.00	2.00	1.93	1.20	0.00	0.00	2.00	1.84	0.64	0.06	0.00
121.00	1.95	1.88	0.39	0.00	1.40	2.00	1.99	2.65	0.31	0.00
122.00	2.00	1.94	1.77	0.00	0.20	2.00	2.00	1.68	1.52	0.07
123.00	1.80	1.91	1.85	0.16	0.44	2.00	1.94	1.72	0.35	0.00
124.00	1.70	1.92	1.48	1.71	0.00	1.99	1.78	0.25	0.00	0.00
125.00	2.00	2.04	1.54	0.00	0.28	2.00	2.01	0.31	0.24	0.00
126.00	2.00	1.94	1.65	0.15	0.13	2.00	1.84	0.68	0.00	0.00
127.00	1.91	2.00	1.60	0.24	0.11	2.00	1.73	2.08	0.25	0.05
128.00	2.00	2.00	1.92	0.00	0.00	2.00	2.16	1.22	0.00	0.00
129.00	2.00	1.65	1.11	0.00	0.00	2.00	2.01	0.92	0.04	0.00
130.00	1.99	2.00	1.55	0.00	0.00	1.99	1.99	0.19	0.60	0.24
131.00	2.00	1.84	1.59	0.13	0.00	2.00	2.00	0.18	1.79	0.00
132.00	2.00	2.00	0.57	0.00	0.00	2.00	2.00	0.00	0.44	0.00
133.00	1.99	1.98	1.90	0.00	0.05	2.00	1.71	0.92	0.22	0.16
134.00	2.00	1.81	1.70	0.29	0.00	2.00	2.01	0.59	1.24	0.00
135.00	1.99	1.71	1.58	0.49	0.28	2.00	1.87	0.39	1.27	1.14
136.00	1.84	2.08	1.35	0.05	0.00	1.99	1.84	0.93	0.32	0.00
137.00	1.94	1.80	1.31	0.19	0.00	2.00	1.75	0.09	0.00	0.00
138.00	2.00	2.00	1.79	0.00	0.00	2.00	1.92	0.40	0.00	0.00
139.00	1.99	2.00	1.85	0.52	0.00	2.00	1.99	2.33	0.74	0.00
140.00	1.85	1.80	2.01	0.00	0.00	2.00	2.00	0.44	0.20	0.00
141.00	1.99	2.00	1.88	0.92	0.00	2.00	1.99	0.00	1.65	1.57
142.00	1.99	1.92	1.46	0.65	0.14	2.00	1.84	1.31	0.82	0.69
143.00	2.00	1.86	0.72	0.51	0.34	1.99	1.88	1.54	0.21	0.27
144.00	2.00	2.00	1.99	1.95	1.99	2.00	2.00	2.00	0.77	0.00
145.00	1.99	1.93	1.05	0.69	0.64	2.00	2.00	1.88	0.45	0.40
146.00	1.98	1.71	1.57	0.00	0.00	2.00	1.90	0.19	0.00	0.00
147.00	2.00	1.88	1.71	0.15	0.00	2.00	2.00	1.87	1.52	0.00
148.00	2.00	2.17	0.47	0.31	0.00	2.00	2.00	1.64	0.13	0.00
149.00	2.00	2.00	0.11	0.00	0.00	1.99	2.00	2.00	0.00	0.00
150.00	2.00	1.93	0.00	0.81	0.62	2.00	2.00	1.77	0.40	0.00
151.00	2.00	1.88	0.21	1.48	1.24	2.00	2.00	1.90	1.28	0.42
152.00	2.00	2.08	0.33	0.77	0.31	2.00	1.99	1.99	0.64	0.00
153.00	1.99	1.74	0.11	0.31	0.00	2.00	1.98	0.74	0.24	0.06
154.00	2.00	1.93	0.37	0.00	0.01	2.00	2.00	0.00	0.98	0.48
155.00	1.99	2.00	1.85	0.48	0.00	1.99	2.00	0.73	0.42	0.00
156.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
157.00	1.98	0.37	1.90	1.32	1.58	2.00	2.00	2.97	0.29	0.85
158.00	1.74	2.81	1.53	0.86	0.78	2.00	1.85	1.07	0.00	0.62
159.00	0.92	2.10	0.37	0.00	0.16	2.00	2.06	0.89	1.32	0.00
160.00	2.13	1.90	1.90	0.61	0.31	2.00	2.01	1.65	0.27	0.00
161.00	1.98	1.88	1.79	0.00	0.00	1.99	2.00	0.00	0.05	0.00
162.00	2.00	0.84	1.68	0.00	0.00	2.00	2.00	2.00	0.45	0.00
163.00	1.99	2.05	1.75	1.08	0.54	2.00	2.00	1.99	0.61	0.00
164.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	1.92	0.53	1.44
165.00	2.00	1.97	0.54	0.05	0.62	2.00	1.97	0.46	0.18	0.46
166.00	1.98	1.78	0.93	0.00	0.00	2.00	1.97	1.50	0.00	0.00
167.00	2.00	1.99	1.73	0.00	0.00	1.99	1.90	2.37	0.78	0.01
168.00	2.01	2.01	2.01	0.20	0.00	2.00	1.94	1.94	0.20	0.00
169.00	1.98	1.98	1.30	0.00	0.97	2.00	1.97	1.17	0.00	0.53
170.00	2.03	2.03	1.02	0.00	0.00	2.00	1.94	0.31	0.88	0.00
171.00	1.99	1.99	1.81	0.00	0.27	2.00	2.00	2.26	0.62	0.00
172.00	2.00	1.99	1.84	0.00	0.00	2.00	1.99	0.94	1.53	0.14
173.00	1.99	2.00	1.99	0.00	0.00	1.99	1.87	0.40	0.61	0.00
174.00	2.00	1.86	1.78	0.92	0.00	2.00	1.97	0.94	0.00	0.00
175.00	1.91	1.94	1.98	0.31	0.00	2.00	1.97	0.00	0.00	0.00
176.00	2.01	2.01	1.83	0.31	0.00	2.00	2.03	0.00	0.72	0.00
177.00	2.00	1.99	1.85	0.27	0.00	2.00	1.91	2.34	0.00	0.00
178.00	2.00	1.83	0.48	0.00	0.00	2.00	1.99	0.51	0.28	0.00
179.00	1.98	1.47	0.02	0.00	0.00	1.99	2.00	1.10	0.00	0.00
10.2.1.2	2.04	7.85
10.1.1.1	1.67	8836.48
10.1.1.2	1.62	11674.87
10.1.1.3	1.22	39069.87
10.1.1.7	1.70	6619.17
10.1.1.8	1.20	67728.10
10.1.1.4	0.28	226844.27
10.1.1.5	0.22	188862.41
10.1.1.9	0.57	139558.91
10.1.1.10	0.20	199484.24
