Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.421s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
29.00	0.00	0.00	0.00	0.42	0.00	0.57	0.00	0.00	0.00	2.00	0.99	0.49	0.00	0.00	0.00	0.08	1.18	0.26
30.00	0.00	0.00	0.00	2.19	0.00	0.57	0.00	0.00	0.00	2.00	1.88	1.81	0.00	0.00	1.22	2.66	0.42	0.59
31.00	0.00	0.00	0.00	1.58	0.00	0.31	0.00	0.00	0.00	2.00	1.38	1.54	0.00	0.00	2.63	1.68	0.55	0.00
32.00	0.00	0.00	0.00	1.20	0.00	0.71	0.00	0.00	0.00	1.99	1.51	1.15	0.00	0.00	2.41	1.46	1.83	0.64
33.00	0.00	0.00	0.00	0.59	0.00	0.29	0.00	0.00	0.00	2.00	1.58	0.14	0.00	0.00	1.19	1.68	0.59	0.37
34.00	0.00	0.00	0.00	2.14	0.00	0.72	0.00	0.00	0.00	2.00	1.26	0.00	0.00	0.00	0.35	0.35	1.05	0.55
35.00	0.00	0.00	0.00	1.58	0.00	0.99	0.00	0.00	0.00	2.00	1.66	1.02	0.00	0.00	0.84	1.97	1.58	0.08
36.00	0.00	0.00	0.00	2.00	0.00	1.93	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	1.13	2.00	2.00	0.42
37.00	0.00	0.00	0.00	1.25	0.00	1.42	0.00	0.00	0.00	2.00	1.54	1.59	0.00	0.00	0.00	1.51	1.08	0.97
38.00	0.00	0.00	0.00	1.67	0.00	0.06	0.00	0.00	0.00	1.99	1.53	0.25	0.00	0.00	0.31	1.17	1.35	1.06
39.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	2.00	0.77	1.40	0.00	0.00	0.00	0.74	1.48	0.00
40.00	0.00	0.00	0.00	0.97	0.00	0.77	0.00	0.00	0.00	2.00	0.45	0.38	0.00	0.00	0.77	1.11	1.35	0.27
41.00	0.00	0.00	0.00	0.74	0.00	0.15	0.00	0.00	0.00	2.00	1.11	0.00	0.00	0.00	1.30	1.48	0.61	0.61
42.00	0.00	0.00	0.00	1.02	0.00	0.14	0.00	0.00	0.00	2.00	1.57	0.82	0.00	0.00	1.59	1.35	0.47	0.00
43.00	0.00	0.00	0.00	1.35	0.00	0.93	0.00	0.09	0.00	2.00	1.51	0.54	0.00	0.00	1.00	1.38	0.53	0.58
44.00	0.00	0.00	0.00	1.91	0.00	1.19	0.00	0.00	0.00	1.99	1.32	0.00	0.00	0.00	0.28	1.24	1.60	0.51
45.00	0.00	0.00	0.00	1.54	0.00	0.06	0.00	0.00	0.00	2.00	1.24	0.14	0.00	0.00	0.29	0.57	0.54	0.00
46.00	0.00	0.00	0.00	2.03	0.00	0.38	0.00	0.00	0.00	2.00	0.18	0.00	0.00	0.00	0.00	1.45	0.92	0.19
47.00	0.00	0.00	0.00	1.68	0.00	0.02	0.00	0.00	0.00	2.00	1.50	0.00	0.00	0.00	0.65	1.21	1.25	0.00
48.00	0.00	0.00	0.00	1.67	0.00	0.46	0.00	0.00	0.00	2.00	1.53	0.00	0.00	0.00	1.98	1.57	1.97	1.95
49.00	0.00	0.00	0.00	2.07	0.00	0.68	0.00	0.00	0.00	2.00	0.60	0.00	0.00	0.00	2.33	0.99	0.15	0.34
50.00	0.00	0.00	0.00	1.54	0.00	0.07	0.00	0.00	0.00	2.00	1.08	0.00	0.00	0.00	1.28	1.95	0.22	0.00
51.00	0.00	0.00	0.00	1.54	0.00	0.14	0.00	0.00	0.00	1.99	1.87	2.23	0.00	0.00	0.02	2.04	1.51	0.05
52.00	0.00	0.00	0.00	1.73	0.00	0.04	0.00	0.00	0.00	2.00	1.86	1.86	0.00	0.00	0.00	1.95	0.77	0.00
53.00	0.00	0.00	0.00	1.52	0.00	0.31	0.00	0.00	0.00	2.00	1.52	0.98	0.00	0.00	0.92	1.75	0.91	0.00
54.00	0.00	0.00	0.00	1.45	0.00	0.61	0.00	0.00	0.00	2.00	0.93	0.94	0.00	0.00	0.26	2.00	1.18	0.00
55.00	0.00	0.00	0.00	0.60	0.00	0.28	0.00	0.00	0.00	2.00	0.99	0.29	0.00	0.00	0.19	0.86	0.77	0.27
56.00	0.00	0.00	0.00	2.03	0.00	0.31	0.00	0.00	0.00	2.00	0.20	0.00	0.00	0.00	0.00	1.04	0.38	0.00
57.00	0.00	0.00	0.00	1.81	0.00	0.52	0.00	0.00	0.00	1.99	1.26	1.24	0.00	0.00	0.00	1.04	0.64	0.00
58.00	0.00	0.00	0.00	1.67	0.00	1.65	0.00	0.00	0.00	2.00	1.66	0.12	0.00	0.00	0.46	0.26	0.39	0.00
59.00	0.00	0.00	0.00	1.28	0.00	1.53	0.00	0.00	0.00	2.00	1.44	0.25	0.00	0.00	1.72	1.68	1.45	0.41
60.00	0.00	0.00	0.00	1.93	0.00	1.85	0.00	0.00	0.00	2.00	1.90	1.70	0.00	0.00	1.83	1.11	1.99	0.28
61.00	0.00	0.00	0.00	2.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	1.99	2.00	2.01	2.00
62.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	1.98	1.99
63.00	0.00	0.00	0.00	1.99	0.00	1.80	0.00	0.00	0.00	1.99	1.85	1.80	0.00	0.00	1.54	1.71	0.64	0.82
64.00	0.00	0.00	0.00	1.17	0.00	1.30	0.00	0.00	0.00	2.00	0.93	0.65	0.00	0.00	1.28	0.93	1.05	0.62
65.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	2.00	0.16	0.15	0.00	0.00	1.14	0.80	1.06	0.00
66.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	2.00	2.08	2.05	0.00	0.00	2.08	0.89	1.91	0.00
67.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	2.00	1.84	1.06	0.00	0.00	1.73	2.28	1.60	0.64
68.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	2.00	0.64	1.15	0.00	0.00	0.81	0.73	1.11	0.00
69.00	0.00	0.00	0.00	1.54	0.00	0.79	0.00	0.00	0.00	1.99	1.37	0.75	0.00	0.00	0.69	2.04	1.75	1.12
70.00	0.00	0.00	0.00	1.44	0.00	0.89	0.00	0.00	0.00	2.00	1.66	1.61	0.00	0.00	0.48	1.38	1.67	1.27
71.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	2.00	0.77	0.72	0.00	0.00	0.33	0.39	0.91	0.61
72.00	0.00	0.00	0.00	1.98	0.00	0.07	0.00	0.00	0.00	2.00	0.81	0.40	0.00	0.00	2.11	1.79	1.58	0.92
73.00	0.00	0.00	0.00	1.59	0.00	0.81	0.00	0.00	0.00	2.00	1.73	1.50	0.00	0.00	1.44	1.50	1.42	0.00
74.00	0.00	0.00	0.00	2.03	0.00	0.22	0.00	0.00	0.00	2.00	0.71	0.11	0.00	0.00	0.60	0.87	0.82	0.24
75.00	0.00	0.00	0.00	1.87	0.00	0.14	0.00	0.00	0.00	1.99	1.73	0.00	0.00	0.00	2.43	1.83	2.00	1.18
76.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	2.00	1.53	0.29	0.00	0.00	0.99	1.32	1.47	1.61
77.00	0.00	0.00	0.00	1.48	0.00	0.39	0.00	0.00	0.00	2.00	1.44	0.00	0.00	0.00	1.34	0.44	0.87	0.85
78.00	0.00	0.00	0.00	1.55	0.00	0.07	0.00	0.00	0.00	2.00	1.85	0.00	0.00	0.00	1.88	1.80	1.73	1.60
79.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	2.00	0.75	0.13	0.00	0.00	0.42	0.69	0.42	0.60
80.00	0.00	0.00	0.00	1.70	0.00	0.20	0.00	0.00	0.00	2.00	1.65	2.44	0.00	0.00	1.68	1.78	1.01	1.33
81.00	0.00	0.00	0.00	1.48	0.00	0.57	0.00	0.00	0.00	1.99	1.38	0.85	0.00	0.00	0.92	2.06	1.44	0.39
82.00	0.00	0.00	0.00	1.28	0.00	1.34	0.00	0.00	0.00	2.00	1.71	0.31	0.00	0.00	1.84	1.63	1.75	1.17
83.00	0.00	0.00	0.00	1.18	0.00	0.29	0.00	0.00	0.00	2.00	1.68	1.18	0.00	0.00	1.22	1.61	1.57	0.07
84.00	0.00	0.00	0.00	2.17	0.00	0.02	0.00	0.00	0.00	2.00	1.91	0.00	0.00	0.00	0.00	2.00	1.81	0.00
85.00	0.00	0.00	0.00	2.01	0.00	0.01	0.00	0.00	0.00	2.00	2.00	1.85	0.00	0.00	0.92	1.67	1.57	0.06
86.00	0.00	0.00	0.00	1.52	0.00	0.32	0.00	0.00	0.00	2.00	1.66	1.85	0.00	0.00	0.61	1.42	1.52	0.91
87.00	0.00	0.00	0.00	0.35	0.00	0.33	0.00	0.00	0.00	1.99	0.88	0.00	0.00	0.00	0.81	0.85	0.98	0.05
88.00	0.00	0.00	0.00	0.47	0.00	0.11	0.00	0.00	0.00	2.00	0.57	0.00	0.00	0.00	1.14	0.31	0.42	0.45
89.00	0.00	0.00	0.00	0.61	0.00	0.01	0.00	0.00	0.00	2.00	1.68	1.08	0.00	0.00	0.61	1.68	1.71	1.34
90.00	0.00	0.00	0.00	1.57	0.00	1.51	0.00	0.00	0.00	2.00	1.15	0.48	0.00	0.00	0.00	0.07	1.00	0.00
91.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	2.00	1.87	1.86	0.00	0.00	0.54	1.92	1.95	1.54
92.00	0.00	0.00	0.00	1.13	0.00	1.10	0.00	0.00	0.00	2.00	0.48	0.04	0.00	0.00	0.40	0.77	0.97	0.09
93.00	0.00	0.00	0.00	1.53	0.00	1.11	0.00	0.00	0.00	1.99	1.75	0.00	0.00	0.00	0.00	1.63	1.63	2.12
94.00	0.00	0.00	0.00	0.19	0.00	1.50	0.00	0.00	0.00	2.00	0.79	0.00	0.00	0.00	0.84	1.30	0.80	0.68
95.00	0.00	0.00	0.00	1.54	0.00	0.48	0.00	0.00	0.00	2.00	0.92	0.31	0.00	0.00	1.13	1.30	1.45	0.01
96.00	0.00	0.00	0.00	0.58	0.00	1.05	0.00	0.00	0.00	2.00	0.64	0.33	0.00	0.00	0.29	0.33	0.38	0.27
97.00	0.00	0.00	0.00	1.26	0.00	0.07	0.00	0.00	0.00	2.00	1.19	0.66	0.00	0.00	0.31	0.29	1.20	0.00
98.00	0.00	0.00	0.00	0.59	0.00	0.37	0.00	0.00	0.00	2.00	0.65	0.73	0.00	0.00	0.61	0.00	1.02	0.00
99.00	0.00	0.00	0.00	1.87	0.00	0.25	0.00	0.00	0.00	2.00	1.35	0.15	0.00	0.00	0.42	1.74	1.74	0.42
100.00	0.00	0.00	0.00	2.00	0.00	1.52	0.00	0.00	0.00	1.99	1.72	2.36	0.00	0.00	0.98	1.80	1.27	1.25
101.00	0.00	0.00	0.00	1.40	0.00	0.40	0.00	0.00	0.00	2.00	0.60	0.53	0.00	0.00	1.41	1.54	1.12	0.02
102.00	0.00	0.00	0.00	1.60	0.00	0.55	0.00	0.00	0.00	2.00	2.05	0.00	0.00	0.00	0.42	1.88	2.01	1.30
103.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	2.00	1.26	0.59	0.00	0.00	0.00	1.40	1.24	0.77
104.00	0.00	0.00	0.00	1.55	0.00	1.06	0.00	0.00	0.00	2.00	0.95	0.22	0.00	0.00	1.13	0.77	1.86	0.00
105.00	0.00	0.00	0.00	1.99	0.00	1.88	0.00	0.00	0.00	2.00	0.82	0.37	0.00	0.00	1.41	2.00	1.71	0.06
106.00	0.00	0.00	0.00	0.41	0.38	0.44	0.00	0.00	0.00	1.99	0.81	0.65	0.00	0.00	0.12	0.61	0.42	0.41
107.00	0.00	0.00	0.00	0.00	0.80	0.48	0.00	0.00	0.00	2.00	0.89	0.15	0.00	0.11	0.32	1.26	1.22	0.59
108.00	0.00	0.00	0.00	0.52	0.37	0.07	0.00	0.00	0.00	2.00	0.45	0.52	0.00	0.00	0.00	0.24	0.45	0.54
109.00	0.00	0.00	0.00	1.55	0.59	0.00	0.00	0.00	0.00	2.00	0.35	0.26	0.00	0.00	0.31	0.62	0.57	0.31
110.00	0.00	0.00	0.00	1.20	1.17	0.26	0.00	0.00	0.00	2.00	0.69	0.00	0.00	0.00	1.07	1.15	0.34	0.59
111.00	0.00	0.00	0.00	1.42	0.62	0.37	0.00	0.00	0.00	2.00	1.00	0.02	0.00	0.00	0.31	0.73	0.82	0.41
112.00	0.02	0.00	0.00	0.69	0.42	0.31	0.04	0.00	0.00	1.99	1.07	0.82	0.00	0.00	0.69	0.98	0.93	0.18
113.00	0.16	0.00	0.00	0.01	0.00	0.02	0.22	0.00	0.00	2.00	0.26	0.08	0.00	0.00	0.39	0.95	0.65	0.01
114.00	0.35	0.00	0.00	3.11	1.00	0.33	0.34	0.00	0.00	2.00	1.50	0.75	0.00	0.00	0.27	0.35	0.34	0.62
115.00	0.00	0.00	0.00	0.85	0.77	0.57	0.00	0.00	0.00	2.00	0.49	0.37	0.00	0.00	0.26	0.69	1.17	0.74
116.00	0.22	0.00	0.00	0.93	0.71	0.61	0.15	0.00	0.00	2.00	0.78	0.52	0.00	0.00	1.84	1.07	1.32	0.00
117.00	0.00	0.00	0.00	1.27	1.37	0.49	0.00	0.00	0.00	2.00	1.85	0.60	0.00	0.00	1.71	1.35	1.55	0.92
118.00	0.00	0.00	0.00	1.61	1.40	0.61	0.00	0.00	0.00	1.99	1.14	1.18	0.00	0.00	0.28	0.81	0.49	0.31
119.00	0.15	0.00	0.00	0.75	1.25	0.57	0.15	0.00	0.00	2.00	1.14	0.78	0.00	0.00	1.41	1.68	0.84	0.21
120.00	0.09	0.00	0.00	1.44	0.52	0.00	0.09	0.00	0.00	2.00	0.06	0.80	0.00	0.00	1.11	1.05	0.09	0.00
121.00	0.18	0.00	0.00	1.63	0.00	0.00	0.19	0.00	0.00	2.00	1.39	0.15	0.00	0.00	0.37	1.47	1.42	0.00
122.00	0.00	0.00	0.00	1.58	1.67	0.00	0.00	0.00	0.00	2.00	1.50	1.11	0.00	0.00	0.60	1.40	1.00	0.00
123.00	0.13	0.00	0.00	0.99	0.48	0.00	0.15	0.00	0.00	2.00	0.67	0.13	0.00	0.00	0.80	0.92	1.11	0.00
124.00	0.00	0.00	0.00	0.84	0.46	0.00	0.00	0.00	0.00	1.99	0.98	0.00	0.00	0.00	0.61	0.61	0.98	1.10
125.00	0.00	0.00	0.00	0.48	0.00	0.08	0.00	0.00	0.00	2.00	2.05	0.61	0.00	0.00	1.25	0.93	1.79	0.00
126.00	0.00	0.00	0.00	0.73	1.01	0.00	0.00	0.00	0.00	2.00	1.37	0.00	0.00	0.00	0.46	0.97	0.91	0.00
127.00	0.82	0.00	0.00	1.25	0.32	0.08	0.00	0.00	0.00	2.00	1.15	0.20	0.00	0.00	1.32	1.73	1.17	0.00
128.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	2.00	0.74	0.33	0.00	0.00	1.38	1.05	0.75	0.25
129.00	0.61	0.00	0.00	2.05	0.78	0.31	0.00	0.00	0.00	2.00	1.38	0.48	0.00	0.00	1.93	1.50	0.18	0.00
130.00	0.00	0.00	0.00	0.71	0.91	0.12	0.00	0.00	0.00	1.99	1.50	0.77	0.00	0.00	1.28	1.40	2.45	0.16
131.00	0.22	0.00	0.00	0.55	0.41	0.16	0.21	0.00	0.00	2.00	1.28	0.94	0.00	0.00	1.47	0.88	1.01	0.13
132.00	0.61	0.00	0.00	1.78	0.33	0.00	0.61	0.00	0.00	2.00	1.65	1.39	0.00	0.00	1.13	1.95	1.90	0.00
133.00	0.00	0.00	0.00	1.66	1.77	0.00	0.00	0.00	0.00	2.00	1.67	1.01	0.00	0.00	1.31	1.84	0.61	0.00
134.00	0.00	0.00	0.00	0.19	1.71	0.19	0.00	0.00	0.00	2.00	0.44	0.02	0.00	0.00	0.80	1.08	0.29	0.13
135.00	0.00	0.00	0.00	1.30	0.73	0.52	0.00	0.00	0.00	2.00	1.13	0.42	0.00	0.00	0.89	1.44	0.81	0.00
136.00	0.29	0.00	0.00	1.44	1.24	0.00	0.28	0.00	0.00	1.99	1.04	0.49	0.00	0.00	1.61	1.68	2.06	0.00
137.00	0.00	0.00	0.00	1.57	0.47	0.75	0.00	0.00	0.00	2.00	0.77	0.47	0.00	0.00	0.71	1.44	0.80	0.00
138.00	0.00	0.00	0.00	1.02	0.75	0.55	0.00	0.00	0.00	2.00	0.14	0.62	0.00	0.00	0.42	0.61	0.71	0.00
139.00	0.00	0.00	0.00	1.25	0.93	0.00	0.00	0.00	0.00	2.00	0.35	0.31	0.00	0.00	0.19	0.06	0.00	0.00
140.00	0.00	0.00	0.00	0.92	0.91	0.00	0.00	0.00	0.00	2.00	0.45	0.31	0.00	0.00	0.74	0.31	0.31	0.00
141.00	0.24	0.00	0.00	1.41	0.60	1.12	0.24	0.00	0.00	2.00	1.28	0.72	0.00	0.00	0.21	1.14	1.04	0.53
142.00	0.51	0.00	0.00	1.06	0.98	0.87	0.51	0.00	0.00	2.00	1.27	1.21	0.00	0.00	1.15	1.78	1.04	0.59
143.00	0.00	0.00	0.00	1.45	0.00	0.31	0.00	0.00	0.00	1.99	0.21	0.22	0.00	0.00	2.58	1.44	0.93	0.00
144.00	0.31	0.00	0.00	1.58	1.71	0.09	0.31	0.00	0.00	2.00	1.35	0.82	0.00	0.00	2.01	1.47	0.98	0.00
145.00	0.00	0.00	0.00	1.19	0.92	0.00	0.00	0.00	0.00	2.00	1.30	1.20	0.00	0.00	1.93	2.05	0.60	0.00
146.00	0.00	0.00	0.00	1.20	1.10	0.13	0.00	0.00	0.00	2.00	0.88	0.01	0.00	0.00	1.18	0.40	1.13	0.00
147.00	0.00	0.00	0.00	0.68	1.15	0.00	0.00	0.00	0.00	2.00	0.42	0.61	0.00	0.00	0.74	1.38	0.01	0.00
148.00	0.19	0.00	0.00	1.60	1.44	0.58	0.20	0.00	0.00	2.00	2.23	2.14	0.00	0.00	0.54	1.95	0.88	0.34
149.00	0.00	0.00	0.00	0.89	0.94	0.00	0.00	0.00	0.00	1.99	0.87	0.51	0.00	0.00	0.31	1.12	1.47	0.54
150.00	0.46	0.00	0.00	1.51	0.28	0.20	0.46	0.01	0.00	2.00	0.12	0.09	0.00	0.00	1.94	0.86	1.30	0.00
151.00	0.00	0.00	0.00	1.70	0.00	0.04	0.00	0.00	0.00	2.00	0.88	0.73	0.00	0.00	0.64	1.79	1.11	1.58
152.00	0.00	0.00	0.00	1.00	2.14	1.24	0.00	0.00	0.00	2.00	1.34	0.00	0.00	0.00	0.75	1.18	0.89	0.00
153.00	0.12	0.00	0.00	2.08	0.89	0.08	0.11	0.00	0.00	2.00	1.18	0.00	0.00	0.15	0.88	1.46	0.52	0.00
154.00	0.00	0.00	0.00	1.47	0.58	0.05	0.00	0.00	0.00	2.00	1.26	0.49	0.00	0.00	1.33	0.00	1.14	0.00
155.00	0.00	0.00	0.00	0.00	0.95	0.39	0.00	0.00	0.00	1.99	0.92	0.99	0.00	0.00	0.00	1.57	0.48	0.00
156.00	0.13	0.00	0.00	0.85	0.91	0.51	0.18	0.00	0.00	2.00	0.42	0.39	0.00	0.00	0.31	0.99	0.20	0.00
157.00	0.00	0.00	0.00	1.51	2.01	0.02	0.00	0.00	0.00	2.00	1.05	0.77	0.00	0.00	0.67	0.58	0.33	0.00
158.00	0.00	0.00	0.00	1.42	0.55	0.01	0.00	0.00	0.00	2.00	1.39	0.89	0.00	0.00	1.19	0.24	1.12	0.00
159.00	0.00	0.00	0.00	0.44	0.00	0.40	0.00	0.00	0.00	2.00	0.49	0.33	0.00	1.04	0.69	1.08	1.24	0.00
160.00	0.00	0.00	0.00	2.65	0.61	0.00	0.00	0.00	0.00	2.00	0.01	0.00	0.00	0.00	0.12	0.02	0.29	0.00
161.00	0.62	0.00	0.00	1.46	1.18	0.00	0.81	0.00	0.00	1.99	0.00	0.00	0.00	0.07	0.41	0.00	0.88	0.00
162.00	0.00	0.00	0.00	1.99	0.68	0.00	0.00	0.00	0.00	2.00	0.49	0.00	0.00	0.00	1.13	1.99	1.32	0.00
163.00	0.00	0.00	0.00	1.11	2.11	0.05	0.00	0.00	0.00	2.00	0.16	0.16	0.00	0.40	0.44	0.73	1.20	0.00
164.00	0.00	0.00	0.00	0.35	1.27	0.48	0.00	0.00	0.00	2.00	0.32	0.34	0.00	0.00	0.31	0.06	0.93	0.24
165.00	0.00	0.00	0.00	1.30	0.68	0.33	0.00	0.00	0.00	2.00	0.60	0.55	0.00	0.75	0.55	0.73	1.04	0.00
166.00	0.00	0.00	0.00	1.14	0.64	0.00	0.00	0.00	0.00	2.00	0.60	0.49	0.00	1.06	1.19	0.81	0.55	0.00
167.00	0.00	0.00	0.00	0.44	0.77	0.00	0.00	0.00	0.00	1.99	0.65	1.05	0.00	0.29	0.39	0.00	0.02	0.00
168.00	0.00	0.00	0.00	1.31	1.00	1.17	0.00	0.00	0.00	2.00	0.28	0.00	0.00	0.00	0.66	1.80	1.11	0.62
169.00	0.47	0.00	0.00	1.08	0.74	0.19	0.11	0.00	0.00	2.00	1.21	0.88	0.04	0.00	0.79	0.65	0.38	0.00
170.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	1.01	0.98	0.00	0.00	1.70	2.12	0.20	0.28
171.00	0.00	0.00	0.00	1.06	0.86	0.19	0.00	0.00	0.00	2.00	0.54	0.00	0.00	0.66	0.41	0.60	1.33	0.00
172.00	0.15	0.00	0.00	0.45	0.55	0.21	0.14	0.00	0.00	2.00	1.15	0.34	0.00	0.58	0.86	0.40	0.57	0.00
173.00	0.88	0.00	0.00	0.86	1.71	0.00	0.61	0.00	0.00	1.99	1.31	1.32	0.00	0.00	0.34	1.60	1.38	0.00
