Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.332s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
54.00	0.00	0.00	0.00	1.25	1.45	0.05	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.39	0.00	0.00	0.00	0.00	0.00	0.06	0.20	0.00	0.00	0.00
55.00	0.13	0.13	0.00	0.89	1.34	1.38	0.20	0.00	0.00	0.00	0.00	0.00	2.00	1.07	0.48	0.00	0.00	0.00	0.00	0.26	0.19	1.84	0.00	0.00
56.00	0.54	0.55	0.00	0.80	0.88	0.68	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.07	0.00	0.00	0.00	0.00	0.00	1.13	0.00	1.79	0.00	0.00
57.00	0.37	0.38	0.00	0.35	1.81	0.31	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.05	0.49	0.00	0.00	0.00	0.00	1.32	0.97	1.32	0.00	0.00
58.00	0.00	0.00	0.00	0.24	0.34	0.67	0.14	0.00	0.00	0.00	0.00	0.00	2.00	1.10	0.35	0.00	0.00	0.00	0.00	0.00	0.40	0.92	0.00	0.00
59.00	0.06	0.07	0.00	0.00	0.69	0.18	0.02	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
60.00	0.12	0.16	0.00	0.00	0.94	0.77	0.33	0.01	0.00	0.00	0.00	0.00	2.00	1.17	0.41	0.00	0.00	0.00	0.00	1.28	0.15	1.88	0.00	0.73
61.00	0.00	0.00	0.00	2.12	0.99	0.41	0.16	0.00	0.00	0.00	0.00	0.00	2.00	1.12	0.68	0.00	0.00	0.00	0.00	0.99	0.33	1.18	0.00	0.00
62.00	0.00	0.00	0.00	1.93	0.60	0.38	0.16	0.00	0.00	0.00	0.00	0.00	2.00	0.41	0.01	0.00	0.00	0.00	0.00	0.33	0.31	0.46	0.00	0.02
63.00	0.00	0.00	0.00	0.19	0.26	0.40	0.07	0.00	0.00	0.00	0.00	0.00	1.99	0.08	0.40	0.00	0.00	0.00	0.00	1.11	0.00	1.07	0.00	0.35
64.00	0.00	0.00	0.00	0.08	0.28	0.77	0.21	0.00	0.00	0.00	0.00	0.00	2.00	0.98	0.04	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00
65.00	0.26	0.25	0.00	1.30	0.32	0.01	0.07	0.14	0.00	0.00	0.00	0.00	2.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00
66.00	0.47	0.47	0.00	0.72	0.28	0.27	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.67	0.00	0.00	0.00	0.00	0.12	0.00	1.40	0.00	0.26
67.00	0.26	0.27	0.00	0.31	0.38	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.77	0.00	0.00
68.00	0.25	0.27	0.00	0.07	0.51	1.02	0.00	0.66	0.00	0.00	0.00	0.00	2.00	1.84	0.29	0.00	0.00	0.00	0.00	0.19	1.12	0.73	0.00	0.00
