Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.229s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
38.00	1.98	2.21	1.90	1.81	0.00	1.99	1.99	1.83	1.81	0.00
39.00	2.00	1.90	1.31	0.81	0.00	2.00	1.79	1.71	0.64	0.00
40.00	0.53	1.25	0.99	0.65	0.07	2.00	1.07	0.59	0.82	0.07
41.00	2.00	2.00	2.06	1.18	0.00	2.00	2.01	2.05	1.41	0.58
42.00	2.00	1.94	1.53	0.67	0.00	2.00	1.97	1.81	1.15	0.49
43.00	0.73	0.80	0.78	0.54	0.15	2.00	1.91	0.88	0.82	0.13
44.00	1.08	0.00	0.00	0.09	0.00	1.99	1.85	0.31	0.31	0.21
45.00	1.68	0.00	1.40	1.21	0.29	2.00	1.99	1.66	1.28	0.00
46.00	2.01	0.00	1.95	1.17	0.40	2.00	2.01	2.05	1.77	0.97
47.00	2.00	0.04	1.87	0.15	0.11	2.00	1.99	1.78	0.69	0.71
48.00	2.00	0.00	1.52	0.86	0.00	2.00	2.00	1.37	0.61	0.11
49.00	2.00	1.75	1.55	1.46	0.72	2.00	1.94	1.30	0.02	0.22
50.00	1.99	2.00	1.92	2.10	0.13	2.00	1.95	0.14	0.00	0.20
51.00	1.98	1.93	1.65	1.66	0.21	1.99	2.00	2.86	1.58	0.22
52.00	2.00	1.84	0.93	0.47	0.01	2.00	1.78	0.54	0.39	0.00
53.00	1.99	1.94	0.33	0.71	0.00	2.00	1.91	1.58	0.00	0.00
54.00	2.01	1.99	1.90	0.00	0.00	2.00	2.05	1.64	2.08	0.00
55.00	2.00	1.99	1.98	0.00	0.00	2.00	1.99	1.75	1.70	0.05
56.00	1.99	1.35	1.06	0.28	0.08	2.00	1.70	1.28	0.88	0.02
57.00	1.99	1.77	2.03	0.69	0.60	1.99	2.06	1.28	1.55	0.08
58.00	2.00	1.99	1.94	0.37	0.00	2.00	2.00	1.91	0.64	0.00
59.00	2.00	1.99	1.46	0.65	0.28	2.00	2.00	1.35	0.00	0.67
60.00	2.00	2.00	1.50	1.07	0.15	2.00	1.91	1.78	0.00	1.22
61.00	2.00	1.80	0.04	0.00	0.00	2.00	1.97	1.24	0.00	0.59
62.00	1.99	2.00	1.88	2.24	0.38	2.00	1.99	1.92	0.00	1.78
63.00	2.00	1.80	1.74	0.98	0.48	1.99	1.91	1.42	0.51	0.32
64.00	1.99	2.06	1.97	1.14	0.41	2.00	1.99	1.52	1.06	0.00
65.00	2.00	2.00	1.91	1.85	0.07	2.00	2.01	1.12	1.93	0.00
66.00	2.00	1.91	1.68	0.64	0.27	2.00	1.91	1.92	1.85	0.14
67.00	2.00	1.95	1.78	0.79	0.22	2.00	2.07	1.59	0.73	0.00
68.00	1.99	1.95	1.74	0.45	0.87	2.00	1.98	1.68	0.37	0.08
69.00	2.00	1.63	1.44	0.00	0.00	1.99	2.01	1.65	0.54	0.00
70.00	1.80	2.00	1.67	0.55	0.29	2.00	2.00	1.85	0.61	0.00
71.00	2.04	1.94	1.74	0.19	0.00	2.00	1.86	1.71	0.26	0.13
72.00	2.00	2.00	1.93	0.00	0.00	2.00	1.95	1.97	0.31	0.00
73.00	2.00	1.91	1.37	0.31	0.00	2.00	0.82	1.64	0.25	0.00
74.00	2.00	1.97	1.86	0.00	0.00	2.00	0.00	1.97	1.54	0.00
75.00	1.97	1.73	0.85	0.77	0.68	1.99	0.44	1.34	0.86	0.41
76.00	1.99	1.97	1.28	1.46	0.00	2.00	0.00	1.85	0.39	0.00
77.00	1.98	1.97	0.85	0.44	0.00	2.00	1.24	1.80	0.37	0.00
78.00	2.00	2.01	2.32	0.93	0.15	2.00	1.99	1.63	0.53	0.19
79.00	1.78	1.78	0.49	0.31	0.00	2.00	1.06	1.40	0.00	0.00
80.00	1.97	1.93	0.00	0.24	0.00	2.00	2.40	1.80	0.05	0.38
81.00	2.00	1.78	0.48	0.54	0.12	1.99	0.35	0.60	0.16	0.00
82.00	2.01	1.98	2.30	1.48	0.00	2.00	3.03	1.54	0.06	0.00
83.00	1.99	1.94	1.92	1.54	0.33	2.00	1.99	1.85	0.27	0.44
84.00	1.94	2.00	1.45	0.18	0.00	2.00	1.80	1.45	0.00	0.04
85.00	2.00	2.00	0.75	0.61	0.00	2.00	1.91	1.94	0.34	0.57
86.00	2.00	1.87	1.47	0.91	0.25	2.00	1.99	1.52	0.29	0.00
87.00	1.98	1.92	1.70	1.37	0.00	1.99	1.85	1.83	0.31	0.00
88.00	2.01	2.00	1.87	0.00	0.00	2.00	2.00	1.93	0.31	0.00
89.00	1.74	1.65	1.39	0.33	0.44	2.00	1.98	1.60	0.99	0.54
90.00	2.00	1.92	1.28	1.18	0.27	2.00	1.77	1.47	0.12	0.00
91.00	1.59	1.80	1.19	0.44	0.00	2.00	1.51	1.50	0.91	0.00
92.00	1.99	1.99	1.42	0.04	0.00	2.00	1.92	1.21	0.00	0.20
93.00	1.98	1.65	0.65	0.20	0.00	1.99	1.98	0.87	0.00	0.00
94.00	2.00	1.99	1.20	0.98	0.24	2.00	2.00	1.98	0.88	0.13
95.00	1.99	1.65	0.79	0.97	0.00	2.00	1.83	0.94	0.84	0.02
96.00	2.00	1.88	0.72	0.40	0.00	2.00	1.72	1.28	0.84	0.21
97.00	2.00	1.95	0.79	1.15	0.00	2.00	1.90	1.88	0.00	0.00
98.00	2.00	2.00	0.00	0.37	0.00	2.00	1.99	1.97	1.52	0.00
99.00	1.99	1.88	1.31	0.79	0.38	2.00	2.00	1.78	1.22	0.15
100.00	2.00	1.86	1.44	0.69	0.28	1.99	1.99	1.65	0.31	0.00
101.00	2.00	1.95	1.57	1.30	0.62	2.00	2.01	1.31	0.60	0.45
102.00	1.99	2.05	1.59	0.09	0.07	2.00	1.80	1.05	0.04	0.00
103.00	2.01	1.98	1.77	1.63	0.07	2.00	2.05	1.83	2.05	0.00
104.00	0.45	1.85	0.40	1.68	0.00	2.00	1.77	1.47	0.09	0.00
105.00	3.03	1.86	1.52	0.47	0.68	2.00	1.99	1.78	1.73	0.26
106.00	1.99	2.00	1.81	0.00	0.00	1.99	1.92	1.80	0.14	0.46
107.00	1.97	1.78	1.84	1.52	0.00	2.00	1.98	1.97	0.35	0.08
108.00	2.00	2.00	1.68	0.78	0.00	2.00	1.94	1.55	0.71	0.13
109.00	1.84	1.72	0.47	0.48	0.00	2.00	1.91	1.87	0.42	0.00
110.00	2.01	2.00	1.47	1.27	0.00	2.00	1.94	1.94	0.61	0.00
111.00	2.00	1.75	1.35	0.51	0.33	2.00	1.75	1.55	0.40	0.48
112.00	2.00	1.97	1.17	0.16	0.04	1.99	2.20	1.40	0.67	0.07
113.00	1.99	1.77	1.21	0.00	0.00	2.00	1.72	0.59	0.02	0.00
114.00	1.98	2.04	1.66	0.24	0.04	2.00	1.71	1.55	0.38	0.00
115.00	1.93	2.01	1.72	0.02	0.00	2.00	1.75	1.20	1.08	0.00
116.00	1.90	2.00	1.72	0.71	0.00	2.00	1.42	1.71	0.85	0.00
117.00	2.00	1.94	1.98	0.00	0.00	2.00	1.99	1.78	1.91	0.00
118.00	1.97	1.95	1.95	0.00	0.00	1.99	1.97	1.95	0.47	0.38
119.00	2.03	2.01	1.40	0.00	0.00	2.00	1.61	0.11	1.01	0.57
120.00	2.00	1.99	1.85	0.31	0.00	2.00	1.88	1.13	1.85	0.29
121.00	1.99	2.01	2.00	2.34	0.00	2.00	2.10	1.77	0.02	0.00
122.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	2.00	0.00	0.00
123.00	2.00	1.99	1.90	1.84	1.14	2.00	2.00	1.97	0.00	0.00
124.00	1.99	2.00	2.00	2.00	2.00	1.99	1.99	2.00	0.00	0.00
125.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	1.99	0.00	0.00
126.00	2.00	2.00	1.99	1.99	1.98	2.00	2.00	1.99	0.00	0.00
127.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	0.00
128.00	2.00	2.00	2.00	2.00	2.00	2.00	1.99	2.00	0.00	0.00
129.00	2.00	1.99	1.41	1.42	1.42	2.00	1.42	1.42	0.00	0.00
130.00	1.99	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
131.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
132.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
133.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
134.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
135.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
136.00	1.99	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
137.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
138.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
139.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
140.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
141.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
142.00	1.99	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
143.00	2.00	2.00	0.66	0.33	0.20	1.99	0.00	0.61	0.38	0.34
144.00	2.00	1.98	1.42	0.44	0.00	2.00	0.00	1.65	0.71	0.00
145.00	2.00	1.86	1.22	1.30	0.18	2.00	0.00	1.88	0.27	0.18
146.00	1.99	2.00	1.94	1.92	0.07	2.00	0.00	1.98	1.25	0.07
147.00	1.99	1.95	1.92	1.80	0.00	2.00	1.78	1.67	1.85	1.18
148.00	1.99	1.91	1.87	1.87	0.00	2.00	1.99	1.81	1.84	0.01
149.00	2.00	1.99	1.84	1.04	0.15	1.99	1.99	1.60	0.92	0.35
150.00	1.99	1.74	1.92	1.47	1.04	2.00	1.99	0.35	1.19	0.15
151.00	2.01	1.95	1.61	0.77	0.34	2.00	2.03	1.95	0.54	0.00
152.00	2.00	1.88	1.34	1.11	0.00	2.00	1.79	1.30	0.28	0.00
153.00	1.86	1.92	0.21	0.00	0.00	2.00	1.99	1.48	0.46	0.00
154.00	2.01	1.70	1.39	0.57	0.08	2.00	1.91	1.17	0.31	0.08
155.00	1.99	1.83	1.72	0.25	0.00	1.99	1.90	1.27	0.00	0.05
156.00	2.00	1.98	1.90	0.61	0.19	2.00	2.00	1.79	0.00	0.21
157.00	2.00	1.99	0.71	0.29	0.07	2.00	2.00	0.69	0.00	0.25
158.00	2.00	2.00	2.26	0.73	0.00	2.00	2.00	2.87	0.00	0.31
159.00	2.00	1.90	1.78	1.79	0.00	2.00	1.99	1.80	0.00	0.00
160.00	1.99	2.10	2.18	2.03	2.06	2.00	1.99	2.08	0.00	0.00
161.00	1.98	1.65	1.42	0.64	0.44	1.99	1.85	1.48	0.00	0.18
162.00	2.03	1.63	0.71	0.57	0.00	2.00	1.91	1.21	0.00	0.00
163.00	2.00	1.81	1.67	0.22	0.00	2.00	0.60	1.45	0.00	0.61
164.00	1.85	1.92	1.41	0.00	0.27	2.00	1.41	1.27	0.00	0.00
165.00	2.04	2.03	1.97	0.12	0.31	2.00	1.97	2.04	0.00	0.31
166.00	1.99	1.50	1.06	0.00	0.00	2.00	0.44	1.52	0.00	1.22
167.00	1.99	2.00	0.00	0.00	0.00	1.99	0.00	2.00	0.00	0.00
168.00	2.00	2.00	3.13	0.31	0.00	2.00	0.00	1.84	0.00	0.00
169.00	1.94	2.00	1.67	0.15	0.31	2.00	0.00	1.97	0.00	0.00
170.00	1.45	2.00	1.47	0.31	0.71	2.00	0.00	1.44	0.00	0.00
171.00	0.75	2.00	0.74	0.51	0.69	2.00	0.00	0.74	0.00	0.00
172.00	2.00	1.99	2.00	2.00	2.00	2.00	0.00	2.00	0.00	0.00
173.00	1.78	2.00	1.77	1.78	1.78	1.99	0.00	1.78	0.00	0.00
174.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
175.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
176.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
177.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
178.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
179.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
10.2.1.2	2.04	8.06
10.1.1.1	1.88	5435.44
10.1.1.2	1.89	8738.43
10.1.1.3	1.34	33354.47
10.1.1.7	1.66	11601.77
10.1.1.8	1.39	33063.93
10.1.1.4	0.72	71202.06
10.1.1.5	0.23	141761.71
10.1.1.9	0.56	99228.23
10.1.1.10	0.18	303708.59
