Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.342s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
78.00	2.00	2.00	1.98	1.57	0.61	0.00	0.00	2.00	2.00	1.84	0.00	0.00	0.00	0.00
79.00	2.00	1.97	1.33	1.38	0.00	0.00	0.00	2.00	1.90	1.86	0.00	0.31	0.00	0.00
80.00	1.99	1.88	2.06	0.09	0.40	0.01	0.00	2.00	1.98	1.30	0.00	0.44	0.01	0.00
81.00	1.99	2.00	0.93	0.00	0.00	0.00	0.00	1.99	2.00	1.21	0.00	0.31	0.00	0.00
82.00	2.00	1.88	2.00	0.00	0.14	0.00	0.00	2.00	2.00	1.90	0.00	0.15	0.00	0.00
83.00	2.00	1.99	1.48	0.87	0.92	0.00	0.00	2.00	1.90	1.87	0.00	0.49	0.00	0.00
84.00	1.99	1.98	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	2.01	1.81	1.77	1.83	0.14	0.00	0.00	2.00	2.34	2.18	0.00	0.07	0.00	0.00
86.00	1.98	2.17	1.45	0.69	0.00	0.00	0.00	2.00	1.88	0.98	0.00	0.18	0.00	0.00
87.00	2.00	2.00	1.60	1.37	0.00	0.13	0.00	1.99	1.95	2.03	0.00	0.00	0.13	0.00
88.00	2.00	2.00	1.33	0.49	0.00	0.14	0.00	2.00	2.00	1.95	0.00	0.00	0.13	0.00
89.00	2.00	1.73	0.38	0.52	0.00	0.00	0.00	2.00	1.91	1.45	0.00	0.22	0.00	0.00
90.00	2.00	2.00	0.47	0.33	0.00	0.00	0.00	2.00	1.78	2.00	0.00	1.78	0.00	0.00
91.00	1.92	1.92	0.15	0.20	0.00	0.37	0.00	2.00	2.01	1.97	0.00	0.97	0.33	0.00
92.00	1.94	1.99	0.02	0.00	0.00	0.00	0.00	2.00	1.94	2.00	0.00	0.31	0.00	0.00
93.00	1.99	1.85	1.42	0.00	0.00	0.00	0.00	1.99	1.75	1.45	0.00	0.60	0.00	0.00
94.00	1.90	1.81	0.15	0.18	0.00	0.00	0.00	2.00	1.84	1.37	0.00	0.39	0.00	0.00
95.00	2.06	2.01	0.37	0.38	0.00	0.00	0.00	2.00	1.98	1.93	0.00	0.31	0.00	0.00
96.00	2.00	1.90	1.27	0.00	0.00	0.08	0.00	2.00	2.00	1.79	0.00	0.31	0.09	0.00
97.00	2.00	2.00	1.86	0.31	0.00	0.14	0.00	2.00	2.00	1.84	0.00	0.88	0.16	0.00
98.00	1.99	1.95	1.40	0.97	0.21	0.00	0.00	2.00	1.91	1.84	0.00	1.19	0.00	0.00
99.00	1.99	2.00	1.61	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
100.00	2.00	2.00	1.86	0.00	0.11	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00
101.00	2.00	2.00	1.91	0.07	0.29	0.05	0.00	2.00	1.84	1.78	0.00	0.79	0.04	0.00
102.00	1.88	2.00	1.86	0.31	0.00	0.00	0.00	2.00	2.00	1.64	0.00	0.82	0.00	0.00
103.00	1.99	1.86	1.77	0.58	0.00	0.00	0.00	2.00	1.99	1.95	0.00	0.65	0.00	0.00
104.00	2.00	2.03	1.86	0.12	0.00	0.40	0.00	2.00	2.01	2.00	0.00	0.00	0.40	0.00
105.00	1.99	1.14	1.24	0.00	0.00	0.14	0.00	2.00	1.99	1.31	0.00	0.65	0.16	0.00
106.00	2.00	1.88	1.46	0.73	0.31	0.26	0.00	1.99	1.88	1.65	0.66	0.33	0.26	0.00
107.00	1.98	1.84	0.65	0.00	0.41	0.05	0.00	2.00	1.81	1.48	0.38	0.22	0.02	0.00
108.00	1.97	2.01	1.05	0.00	0.00	0.00	0.00	2.00	2.01	1.91	0.42	0.00	0.00	0.00
109.00	1.92	1.92	2.56	0.68	0.06	0.11	0.00	2.00	1.93	1.91	0.00	0.31	0.09	0.00
110.00	2.00	1.92	1.02	0.00	0.00	0.00	0.00	2.00	2.01	1.88	0.28	0.00	0.00	0.00
111.00	1.97	1.70	1.71	0.00	0.00	0.00	0.00	2.00	1.90	1.50	1.19	0.42	0.00	0.00
112.00	1.99	1.98	1.84	0.61	0.00	0.02	0.00	1.99	2.04	1.75	1.20	0.48	0.00	0.00
113.00	1.87	1.81	1.66	1.54	0.00	0.00	0.00	2.00	1.66	1.53	0.73	0.34	0.00	0.00
114.00	2.01	1.71	1.81	0.66	0.88	0.00	0.00	2.00	2.01	0.91	0.45	0.00	0.00	0.00
115.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.81	0.00	0.00	0.00
116.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.98	1.21	2.04	0.00	0.00
117.00	2.00	2.00	0.99	0.00	0.06	0.00	0.00	2.00	1.88	1.74	1.31	0.84	0.00	0.00
118.00	1.99	2.00	2.16	0.31	0.00	0.00	0.00	1.99	1.95	1.79	0.04	0.26	0.00	0.00
119.00	1.99	1.90	1.77	0.58	0.00	0.15	0.00	2.00	2.04	1.58	1.26	0.00	0.14	0.00
120.00	2.00	2.00	1.88	0.00	0.00	0.02	0.00	2.00	2.00	1.98	1.85	0.27	0.01	0.00
121.00	2.00	2.00	1.93	0.16	0.00	0.00	0.00	2.00	2.00	1.99	1.45	0.00	0.00	0.00
122.00	2.00	1.99	1.88	0.46	0.00	0.06	0.00	2.00	2.00	1.68	1.71	0.32	0.04	0.00
123.00	2.00	2.00	1.37	0.81	0.00	0.00	0.00	2.00	1.95	1.66	0.16	0.02	0.00	0.00
124.00	1.99	1.94	1.81	0.89	0.00	0.11	0.00	1.99	2.00	1.87	1.08	0.00	0.13	0.00
125.00	2.00	2.00	1.15	1.05	0.34	0.21	0.00	2.00	2.00	1.86	0.73	0.31	0.20	0.00
126.00	2.00	2.00	1.07	0.44	0.01	0.14	0.00	2.00	1.98	2.00	2.04	0.00	0.15	0.00
127.00	1.97	1.98	1.94	0.61	0.00	0.00	0.00	2.00	1.97	1.79	1.37	0.00	0.00	0.00
128.00	1.50	1.26	0.67	0.60	0.00	0.00	0.00	2.00	1.01	0.39	0.37	0.15	0.00	0.00
129.00	1.61	1.94	0.91	0.00	0.00	0.00	0.00	2.00	1.95	1.81	0.00	0.20	0.00	0.00
130.00	1.99	1.84	0.13	0.00	0.32	0.00	0.00	1.99	2.00	1.85	0.05	0.00	0.00	0.00
131.00	1.98	1.91	1.86	0.00	0.00	0.00	0.00	2.00	1.77	1.48	0.22	0.00	0.00	0.00
132.00	1.97	1.90	0.46	0.98	0.00	0.20	0.00	2.00	1.34	1.00	0.75	0.19	0.20	0.00
133.00	1.21	1.95	1.11	1.14	0.00	0.26	0.00	2.00	1.83	1.66	0.00	0.18	0.26	0.00
134.00	2.31	1.75	0.97	0.16	0.00	0.00	0.00	2.00	1.99	1.74	0.91	0.00	0.00	0.00
135.00	2.00	1.98	0.33	0.00	0.00	0.00	0.00	2.00	1.99	1.86	1.84	0.31	0.00	0.00
136.00	2.00	1.99	1.75	0.31	0.31	0.00	0.00	1.99	1.33	1.05	0.45	0.14	0.00	0.00
137.00	2.00	1.92	0.84	0.41	0.61	0.00	0.00	2.00	1.81	0.82	0.33	0.37	0.00	0.00
138.00	1.71	1.67	1.73	1.10	0.53	0.00	0.00	2.00	1.99	0.32	0.05	0.00	0.00	0.00
139.00	1.55	1.74	1.72	0.61	0.74	0.26	0.00	2.00	1.77	2.23	0.35	0.00	0.00	0.00
140.00	2.00	1.92	2.04	0.00	1.04	0.08	0.00	2.00	2.08	1.83	1.58	1.08	0.00	0.00
141.00	2.00	2.00	1.15	0.58	0.12	0.04	0.00	2.00	1.95	0.91	0.00	0.00	0.00	0.00
142.00	1.99	1.61	1.54	0.25	0.00	0.04	0.00	2.00	2.00	2.10	1.73	0.61	0.00	0.00
143.00	1.99	2.16	1.33	0.61	0.00	0.00	0.00	1.99	2.00	1.97	0.52	0.68	0.00	0.00
144.00	2.00	1.90	0.74	0.47	0.24	0.14	0.00	2.00	2.00	1.84	0.41	0.00	0.00	0.00
145.00	2.00	2.00	1.20	0.44	0.00	1.11	0.00	2.00	1.93	1.74	0.34	0.78	0.00	0.00
146.00	2.00	1.99	1.98	0.31	0.00	0.00	0.00	2.00	1.90	1.74	0.09	0.00	0.00	0.00
147.00	2.00	2.00	1.94	0.00	1.07	0.00	0.00	2.00	1.99	2.03	0.31	0.00	0.00	0.00
148.00	1.99	1.94	1.65	0.33	0.00	0.31	0.00	2.00	1.99	1.55	0.31	0.00	0.00	0.00
149.00	2.00	1.85	1.38	0.00	0.00	0.07	0.00	1.99	1.81	0.26	0.18	0.00	0.00	0.00
150.00	2.00	1.86	0.85	0.72	0.00	0.00	0.00	2.00	1.84	0.46	0.07	0.02	0.00	0.00
151.00	2.00	2.00	2.61	2.05	0.00	0.24	0.00	2.00	2.00	1.98	0.61	0.00	0.00	0.00
152.00	1.50	1.53	1.55	0.40	0.00	0.00	0.00	2.00	1.41	0.98	0.77	0.00	0.00	0.00
153.00	2.01	1.83	1.30	0.00	0.72	0.00	0.00	2.00	1.90	1.59	0.74	0.00	0.00	0.00
154.00	1.99	1.93	1.77	0.57	0.00	0.00	0.00	2.00	1.93	1.41	0.88	0.00	0.00	0.00
155.00	2.00	2.05	1.17	0.18	0.81	0.26	0.00	1.99	1.98	1.84	1.02	0.80	0.00	0.00
156.00	2.00	2.00	1.54	0.15	0.31	0.31	0.00	2.00	2.00	1.72	0.42	0.00	0.00	0.00
157.00	2.00	1.83	1.34	0.77	0.00	0.00	0.00	2.00	2.00	1.78	0.61	0.06	0.00	0.00
158.00	2.00	1.83	1.77	1.92	0.00	0.00	0.00	2.00	1.94	1.78	0.20	0.27	0.00	0.00
159.00	2.00	1.99	1.93	1.70	0.00	0.00	0.00	2.00	1.99	1.99	0.28	0.21	0.00	0.00
160.00	1.99	1.87	1.59	0.75	0.00	0.04	0.00	2.00	1.78	1.65	0.35	0.00	0.00	0.00
161.00	1.99	1.97	1.20	0.75	0.00	0.19	0.00	1.99	2.00	1.33	0.79	0.14	0.01	0.00
162.00	2.00	1.87	0.53	0.48	0.08	0.09	0.00	2.00	2.00	2.08	1.45	0.33	0.19	0.00
163.00	1.99	1.95	1.32	0.19	0.00	0.00	0.00	2.00	1.85	1.73	0.00	0.00	0.00	0.00
164.00	1.99	1.84	1.33	0.00	0.92	0.00	0.00	2.00	2.01	1.27	0.24	0.00	0.00	0.00
165.00	2.01	1.92	0.95	1.35	0.00	0.66	0.00	2.00	2.00	1.86	0.45	0.00	0.66	0.00
166.00	2.00	2.05	2.14	2.51	0.48	0.00	0.00	2.00	2.00	1.97	1.13	0.15	0.00	0.00
167.00	1.99	1.81	1.04	0.40	0.25	0.13	0.00	1.99	2.00	1.57	1.01	0.00	0.12	0.00
168.00	2.00	1.99	0.65	0.07	1.12	0.00	0.00	2.00	1.95	1.86	1.40	0.61	0.00	0.00
169.00	2.00	1.87	0.31	0.00	0.00	0.08	0.00	2.00	1.97	1.67	0.88	0.05	0.07	0.00
170.00	2.00	1.98	1.01	0.00	0.92	0.08	0.00	2.00	1.94	1.94	0.00	0.00	0.08	0.00
171.00	2.00	1.67	1.70	0.79	0.00	0.00	0.00	2.00	1.98	1.59	0.52	0.00	0.00	0.00
172.00	2.00	2.17	1.99	1.14	0.00	0.21	0.00	2.00	1.95	2.17	0.93	0.99	0.20	0.00
173.00	1.75	1.83	1.63	0.00	0.31	0.00	0.00	1.99	1.97	1.64	0.84	0.49	0.00	0.00
174.00	2.00	1.93	1.71	1.91	0.00	0.02	0.00	2.00	1.93	1.75	0.00	0.00	0.01	0.00
175.00	2.00	1.99	2.03	0.85	0.00	0.11	0.00	2.00	2.07	1.93	0.00	0.07	0.11	0.00
176.00	1.78	1.72	0.39	0.00	0.00	0.19	0.00	2.00	1.66	1.68	0.00	0.31	0.18	0.00
177.00	1.95	1.98	1.57	0.80	0.00	0.00	0.00	2.00	1.98	1.79	0.16	0.41	0.00	0.00
178.00	2.04	1.97	1.80	1.54	0.61	0.02	0.00	2.00	1.91	1.37	1.26	0.68	0.04	0.00
179.00	2.00	2.00	1.74	0.44	0.00	0.00	0.00	1.99	1.91	1.87	0.00	0.00	0.00	0.00
10.1.1.1	2.00	5899.80
10.1.1.2	1.94	10029.63
10.1.1.3	1.49	55318.27
10.1.1.4	0.53	316800.25
10.1.1.5	0.16	610504.32
10.1.1.6	0.08	451451.38
10.1.1.7	0	0
10.2.1.2	2.04	7.86
10.1.1.9	1.94	12286.31
10.1.1.10	1.70	28572.30
10.1.1.11	0.28	192829.94
10.1.1.12	0.45	203304.90
10.1.1.13	0.06	511897.92
10.1.1.14	0	0
