Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.250s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
30.00	2.00	2.00	1.70	0.00	0.31	0.00	2.00	2.01	1.83	0.39	0.39	1.18
31.00	2.00	1.99	2.00	0.00	0.00	0.60	2.00	1.99	1.63	1.94	2.03	0.00
32.00	1.99	2.00	2.00	0.00	0.00	0.00	1.99	2.00	1.99	1.95	2.00	0.00
33.00	1.98	2.00	1.39	0.00	0.82	0.61	2.00	0.26	1.87	0.84	1.14	0.15
34.00	2.00	2.00	1.91	0.00	0.31	0.31	2.00	0.02	1.93	0.26	0.68	0.04
35.00	1.99	1.74	0.51	1.17	0.01	0.00	2.00	1.58	1.70	0.00	0.00	0.05
36.00	1.04	1.91	0.00	1.33	0.00	0.00	2.00	1.70	1.35	0.62	0.48	0.06
37.00	2.03	1.93	0.00	1.78	0.18	0.12	2.00	2.04	1.73	0.00	0.00	0.00
38.00	1.99	1.67	0.00	0.13	0.07	0.01	1.99	2.00	1.93	0.12	0.08	0.00
39.00	1.95	1.32	1.08	0.14	0.00	0.00	2.00	1.80	1.70	1.17	0.00	0.00
40.00	2.00	2.39	1.77	1.65	0.13	0.01	2.00	2.00	1.87	0.24	0.37	0.00
41.00	0.71	0.92	1.50	0.49	0.24	0.00	2.00	1.99	1.67	0.11	0.39	0.05
42.00	0.00	2.25	1.99	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
43.00	0.00	2.00	1.95	0.00	0.00	0.00	2.00	1.95	1.97	0.00	0.00	0.00
44.00	0.00	1.75	1.26	0.73	0.00	0.00	1.99	1.85	1.55	0.00	0.25	0.00
45.00	0.00	0.14	0.44	0.44	0.00	0.00	2.00	2.00	0.14	0.00	0.00	0.00
46.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
47.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.68	0.00	0.00	0.00	0.00
48.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
49.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
50.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
51.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
52.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
53.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
54.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
57.00	1.51	0.00	1.27	0.18	0.04	0.00	1.99	1.47	0.00	0.28	0.19	0.11
58.00	2.00	0.00	1.79	1.72	0.08	0.00	2.00	1.98	0.00	0.00	0.74	0.00
59.00	1.99	1.92	0.11	1.26	0.28	0.00	2.00	1.92	0.00	0.00	0.27	0.00
60.00	2.01	2.00	2.28	1.95	0.00	0.01	2.00	2.08	0.00	0.68	0.09	0.00
61.00	1.99	1.75	1.32	1.13	0.59	0.00	2.00	1.75	0.00	1.02	0.41	0.00
62.00	1.98	1.98	0.67	1.05	0.16	0.00	2.00	2.00	0.00	0.94	0.15	0.07
63.00	2.01	2.00	1.99	1.84	0.19	0.04	1.99	2.00	0.00	1.51	0.64	0.11
64.00	1.91	1.84	1.66	1.27	0.72	0.00	2.00	2.00	0.00	0.31	1.14	0.00
65.00	2.00	1.93	1.42	0.88	0.08	0.00	2.00	1.99	0.00	0.98	1.46	0.00
66.00	2.00	1.91	1.94	0.82	0.19	0.00	2.00	1.97	0.00	0.00	0.02	0.00
67.00	0.51	0.52	0.62	0.49	0.09	0.00	2.00	0.53	0.00	0.02	0.09	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	1.63	1.61	0.00	1.61	0.06	2.00	1.63	1.54	0.00	0.06	0.00
74.00	0.00	1.99	2.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
75.00	0.00	2.00	1.57	0.00	0.64	0.04	1.99	1.99	1.98	0.79	0.14	0.00
76.00	0.00	1.80	1.59	0.00	0.00	0.25	2.00	1.86	1.48	0.51	0.06	0.00
77.00	0.00	2.01	1.68	0.00	0.00	0.32	2.00	1.99	1.87	0.00	0.02	0.00
78.00	0.00	2.04	1.99	0.00	0.00	0.00	2.00	1.99	2.01	1.11	0.12	0.00
79.00	0.00	2.00	1.80	0.00	0.00	0.00	2.00	2.01	1.32	0.80	0.12	0.02
80.00	0.00	1.99	1.78	0.00	0.00	0.00	2.00	1.88	1.88	0.25	0.00	0.00
81.00	0.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	1.93	0.41	0.00	0.00
82.00	0.00	2.00	1.93	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
83.00	0.00	0.69	0.71	0.00	0.00	0.00	2.00	0.71	0.71	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
99.00	1.93	1.91	1.61	0.00	0.11	0.08	2.00	1.93	1.55	0.14	0.08	0.14
100.00	2.00	2.01	2.16	0.00	0.00	0.00	1.99	2.00	2.06	1.44	0.00	0.00
101.00	2.00	1.97	1.95	0.00	0.19	0.00	2.00	2.00	1.84	0.24	0.38	0.01
102.00	2.00	2.00	1.92	0.00	0.00	0.00	2.00	1.98	1.87	1.85	1.86	0.00
103.00	1.99	1.90	1.65	0.00	0.19	0.00	2.00	2.03	1.83	1.54	0.14	0.00
104.00	2.00	1.90	2.00	0.00	0.15	0.94	2.00	1.99	1.97	0.69	1.72	0.07
105.00	1.98	1.95	1.97	0.00	0.05	0.46	2.00	2.00	1.94	0.27	0.59	0.06
106.00	2.00	1.94	1.87	0.00	0.33	0.00	1.99	1.98	1.63	0.32	0.09	0.32
107.00	2.00	2.00	1.74	0.00	0.11	0.00	2.00	2.00	2.00	1.20	0.00	0.09
108.00	2.00	1.99	1.91	0.00	0.01	0.00	2.00	2.00	2.00	0.13	0.82	0.01
109.00	2.00	1.99	2.00	0.00	0.34	0.00	2.00	1.97	1.87	0.00	0.00	0.27
110.00	1.97	2.00	1.81	0.00	0.00	0.00	2.00	1.99	1.95	0.15	0.26	0.00
111.00	0.81	0.69	0.81	0.00	0.00	0.00	2.00	0.69	0.80	0.52	0.51	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
117.00	0.00	1.13	0.28	0.28	0.28	0.28	2.00	0.29	0.29	0.00	0.00	0.28
118.00	0.00	1.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
119.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
120.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
121.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
122.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	1.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
125.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
129.00	1.54	1.92	1.58	1.18	0.58	0.08	2.00	0.37	0.62	0.00	0.11	0.75
130.00	1.95	1.80	0.72	0.45	0.04	0.00	1.99	0.00	1.44	0.00	0.00	0.00
131.00	2.04	1.90	1.44	0.39	0.31	0.19	2.00	1.53	0.93	0.00	0.00	0.00
132.00	1.99	1.99	1.97	0.00	0.00	0.00	2.00	1.99	1.93	0.00	0.00	0.00
133.00	1.97	1.87	1.71	0.00	0.22	0.00	2.00	0.13	1.33	0.00	0.00	0.21
134.00	2.04	1.90	1.75	1.14	0.00	0.00	2.00	0.28	1.42	0.00	0.00	0.00
135.00	0.46	0.48	0.49	0.00	0.00	0.16	2.00	0.00	0.48	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
139.00	1.60	1.60	1.54	0.00	0.18	0.12	2.00	1.61	1.57	0.00	0.00	0.02
140.00	1.25	1.28	1.05	0.00	0.07	0.06	2.00	1.21	0.81	0.00	0.00	0.06
141.00	1.97	2.37	0.65	0.00	0.00	0.00	2.00	1.94	1.94	0.00	0.00	0.00
142.00	2.01	2.00	0.00	0.00	0.00	0.00	2.00	1.95	1.92	0.00	0.00	0.00
143.00	1.99	2.00	0.00	0.00	0.31	0.00	1.99	1.99	2.00	0.00	0.97	0.00
144.00	2.00	2.00	0.00	0.00	0.97	0.00	2.00	1.97	1.91	0.00	1.10	0.58
145.00	1.98	1.99	0.00	0.00	0.99	0.11	2.00	1.99	1.92	0.00	0.59	0.08
146.00	2.00	1.94	0.00	0.00	1.64	0.00	2.00	2.01	1.88	0.00	0.38	0.29
147.00	2.00	1.93	1.34	0.00	1.80	0.18	2.00	2.00	1.94	0.00	1.24	0.00
148.00	1.99	2.00	1.55	0.00	1.79	0.12	2.00	1.99	1.68	0.00	0.06	0.00
149.00	2.00	2.00	0.67	0.00	0.26	0.00	1.99	2.00	1.21	0.00	0.28	0.00
150.00	2.00	2.00	2.39	0.00	0.48	0.07	2.00	2.00	2.06	0.00	0.87	1.05
151.00	1.99	2.00	1.80	0.00	1.07	0.15	2.00	1.99	1.99	0.00	0.00	0.64
152.00	2.00	1.95	1.63	0.00	0.47	0.09	2.00	2.00	1.87	0.00	0.86	0.19
153.00	0.86	0.87	0.89	0.00	0.92	0.00	2.00	0.86	0.86	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	1.59	1.00	0.00	0.88	0.24	2.00	1.80	1.73	0.00	0.73	0.38
158.00	0.00	1.98	1.97	0.00	0.84	0.65	2.00	1.99	1.50	0.00	1.02	0.05
159.00	0.00	2.01	1.93	0.00	1.30	0.11	2.00	2.00	1.98	1.48	0.07	0.13
160.00	0.00	2.00	1.70	0.00	0.00	0.00	2.00	1.94	1.98	0.13	0.44	0.00
161.00	0.00	1.99	1.38	1.18	0.13	0.07	1.99	1.98	1.84	0.58	0.37	0.21
162.00	0.00	1.99	0.71	0.81	0.20	0.00	2.00	1.87	1.88	0.74	0.07	0.07
163.00	0.00	2.01	1.81	1.02	0.14	0.00	2.00	1.57	0.91	0.00	0.01	0.00
164.00	0.00	1.94	1.77	2.19	0.00	0.00	2.00	2.00	1.92	1.34	0.00	0.00
165.00	0.00	2.00	2.21	1.65	0.00	0.00	2.00	1.99	1.85	0.89	0.54	0.53
166.00	0.00	1.61	0.73	0.59	0.05	0.00	2.00	1.99	1.40	0.85	0.18	0.14
167.00	0.00	2.00	1.95	0.07	0.07	0.00	1.99	1.94	1.57	0.46	0.15	0.00
168.00	0.00	1.95	1.72	1.54	0.13	0.00	2.00	1.99	1.68	0.37	0.44	0.00
169.00	0.00	2.00	2.10	0.80	0.00	0.00	2.00	2.00	1.05	0.35	0.26	0.00
170.00	0.00	1.98	1.97	0.61	0.12	0.00	2.00	1.98	2.23	0.15	0.00	0.00
171.00	1.26	1.72	1.67	0.00	0.35	0.00	2.00	1.84	1.71	0.25	0.00	0.00
172.00	2.01	1.99	1.88	0.00	0.40	0.47	2.00	2.00	1.87	1.00	0.12	0.00
173.00	1.58	1.98	1.98	0.00	0.00	0.00	1.99	1.98	1.71	0.16	0.09	0.05
174.00	2.32	1.99	1.54	0.00	0.00	0.00	2.00	2.01	1.52	0.35	0.00	0.00
175.00	1.50	1.88	1.15	0.00	0.00	0.00	2.00	1.04	0.72	0.00	0.00	0.00
176.00	2.50	1.91	1.45	0.00	0.69	0.00	2.00	2.41	2.18	1.10	0.28	0.00
177.00	2.00	2.01	1.74	0.00	0.08	0.00	2.00	1.97	1.11	0.15	0.00	0.00
178.00	2.00	1.99	2.00	0.00	1.00	0.00	2.00	2.00	2.23	1.00	0.31	0.00
179.00	0.65	0.66	0.66	0.00	0.31	0.00	1.99	0.65	0.55	0.02	0.00	0.00
10.2.1.2	2.04	7.95
10.1.1.1	0.98	6133.45
10.1.1.2	1.40	8969.12
10.1.1.3	1.00	29927.47
10.1.1.4	0.30	135376.39
10.1.1.8	1.26	10702.45
10.1.1.9	1.01	32405.27
10.1.1.10	0.26	33692.61
10.1.1.5	0.22	103495.68
10.1.1.6	0.06	203235.89
10.1.1.11	0.20	130826.77
10.1.1.12	0.09	159560.53
