Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.380s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
32.00	0.00	0.00	0.77	0.00	1.00	0.09	0.00	0.00	0.00	1.99	1.30	0.00	0.00	0.00	1.11	0.00	0.00	0.00
33.00	0.00	0.00	1.02	0.00	0.85	0.00	0.00	0.00	0.00	2.00	0.94	0.25	0.00	0.00	0.64	0.00	0.00	0.25
34.00	0.00	0.00	2.03	0.00	1.50	0.00	0.00	0.00	0.00	2.00	0.39	0.44	0.00	0.00	1.58	0.61	0.00	0.41
35.00	0.00	0.00	1.18	0.00	1.54	0.31	0.00	0.00	0.00	2.00	0.25	0.00	0.00	0.00	0.00	0.28	0.00	0.00
36.00	0.00	0.00	1.20	0.00	1.25	0.95	0.00	0.00	0.00	2.00	0.86	0.44	0.00	0.00	3.23	0.00	0.00	0.48
37.00	0.00	0.00	0.65	0.00	1.31	0.09	0.00	0.00	0.00	2.00	1.47	0.84	0.00	0.00	0.94	0.00	0.00	0.86
38.00	0.00	0.00	2.05	0.00	0.31	1.08	0.00	0.00	0.00	1.99	1.63	0.61	0.00	0.00	0.00	0.00	0.00	0.62
39.00	0.00	0.00	0.52	0.00	0.45	0.44	0.00	0.00	0.00	2.00	0.81	0.57	0.00	0.00	1.39	0.48	0.00	0.59
40.00	0.00	0.00	0.61	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.27	0.80	0.00	0.00	0.06	0.13	0.00	0.84
41.00	0.00	0.00	2.44	0.00	1.63	0.25	0.00	0.00	0.00	2.00	0.32	0.61	0.00	0.00	2.18	0.60	0.00	0.00
42.00	0.00	0.00	1.99	0.00	0.39	0.00	0.00	0.00	0.00	2.00	0.34	0.00	0.00	0.00	0.47	0.35	0.00	0.00
43.00	0.00	0.00	0.92	0.00	1.44	0.72	0.00	0.00	0.00	2.00	0.32	0.00	0.00	0.00	1.14	0.88	0.00	0.00
44.00	0.00	0.00	0.15	0.00	0.18	0.01	0.00	0.00	0.00	1.99	0.26	0.15	0.00	0.00	0.93	0.08	0.00	0.15
45.00	0.00	0.00	0.80	0.00	0.78	0.38	0.00	0.00	0.00	2.00	0.73	0.21	0.00	0.00	1.32	0.82	0.00	0.20
46.00	0.00	0.00	1.08	0.00	0.99	0.00	0.00	0.00	0.00	2.00	0.59	0.31	0.00	0.00	1.08	0.00	0.00	0.31
47.00	0.00	0.00	0.65	0.00	0.31	0.86	0.00	0.00	0.00	2.00	0.46	0.32	0.00	0.00	1.24	0.46	0.00	0.29
48.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.09	0.14	0.00	0.00	0.80	0.29	0.00	0.15
49.00	0.00	0.00	1.27	0.00	0.77	0.19	0.00	0.00	0.00	2.00	1.27	0.12	0.00	0.00	1.66	1.26	0.00	0.13
50.00	0.00	0.00	0.34	0.00	1.61	1.41	0.00	0.00	0.00	2.00	1.01	1.02	0.00	0.00	1.54	0.00	0.00	0.99
51.00	0.00	0.00	2.97	0.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	1.95	0.00	0.00	2.00	0.00	0.00	2.00
52.00	0.00	0.00	1.99	0.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	1.83	0.00	0.00	1.86	0.00	0.00	1.86
53.00	0.00	0.00	1.95	0.00	1.73	0.72	0.00	0.00	0.00	2.00	1.64	0.44	0.00	0.00	1.64	0.00	0.00	0.44
54.00	0.00	0.00	0.92	0.00	0.74	0.00	0.00	0.00	0.00	2.00	1.57	0.60	0.00	0.00	0.75	0.00	0.00	0.60
55.00	0.00	0.00	0.32	0.00	0.97	0.54	0.00	0.00	0.00	2.00	1.17	0.27	0.00	0.00	0.46	0.47	0.00	0.26
56.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	2.00	1.08	0.00	0.00	0.00	0.00	1.44	0.00	0.00
57.00	0.00	0.00	0.33	0.00	1.11	0.35	0.00	0.00	0.00	1.99	0.88	0.00	0.00	0.00	0.84	0.80	0.00	0.00
58.00	0.00	0.00	1.22	0.00	1.22	0.00	0.00	0.00	0.00	2.00	0.59	0.00	0.00	0.00	1.27	0.00	0.00	0.00
59.00	0.00	0.00	1.97	0.00	1.93	0.55	0.00	0.00	0.00	2.00	1.40	0.94	0.00	0.00	0.00	0.00	0.00	0.93
60.00	0.00	0.00	0.55	0.00	0.72	0.66	0.00	0.00	0.00	2.00	0.82	0.71	0.00	0.00	0.45	0.00	0.00	0.68
61.00	0.00	0.00	0.42	0.00	0.35	0.00	0.00	0.00	0.00	2.00	1.12	0.37	0.00	0.00	1.08	1.12	0.00	0.33
62.00	0.00	0.00	1.35	0.00	0.48	0.02	0.00	0.00	0.00	2.00	0.51	0.18	0.00	0.00	1.00	1.06	0.00	0.19
63.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.99	1.11	0.77	0.00	0.00	0.52	1.45	0.00	0.79
64.00	0.00	0.00	1.22	0.00	1.06	0.38	0.00	0.00	0.00	2.00	0.88	0.28	0.00	0.00	0.00	0.31	0.00	0.28
65.00	0.00	0.00	0.19	0.00	1.87	0.05	0.00	0.00	0.00	2.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	2.06	0.00	1.58	1.28	0.00	0.00	0.00	2.00	1.51	0.25	0.00	0.00	1.71	1.68	0.00	0.13
67.00	0.00	0.00	0.00	0.00	1.27	0.57	0.00	0.00	0.00	2.00	0.39	0.49	0.00	0.00	0.00	0.00	0.00	0.48
68.00	0.00	0.00	1.05	0.00	1.48	0.40	0.00	0.00	0.00	2.00	1.37	0.31	0.00	0.00	0.13	0.00	0.00	0.28
69.00	0.00	0.00	0.60	0.00	1.19	0.00	0.00	0.00	0.00	1.99	0.91	0.02	0.00	0.00	1.31	0.24	0.00	0.00
70.00	0.00	0.00	0.92	0.00	1.13	0.07	0.00	0.00	0.00	2.00	0.14	1.40	0.00	0.00	1.25	0.00	0.00	1.30
71.00	0.00	0.00	1.51	0.00	1.41	0.00	0.00	0.00	0.00	2.00	1.58	1.32	0.00	0.00	0.52	0.00	0.00	1.13
72.00	0.00	0.00	0.53	0.00	1.21	0.14	0.00	0.00	0.00	2.00	0.47	0.42	0.00	0.00	1.51	0.00	0.00	0.07
73.00	0.00	0.00	0.94	0.00	1.48	1.12	0.00	0.00	0.00	2.00	0.58	0.28	0.00	0.00	0.79	0.61	0.00	0.28
74.00	0.00	0.00	0.80	0.00	1.30	0.40	0.00	0.00	0.00	2.00	1.04	0.58	0.00	0.00	0.19	0.13	0.00	0.55
75.00	0.00	0.00	1.95	0.00	1.37	0.26	0.00	0.00	0.00	1.99	0.85	0.35	0.00	0.00	1.22	0.00	0.00	0.00
76.00	0.00	0.00	0.57	0.00	0.92	0.00	0.00	0.00	0.00	2.00	0.59	0.62	0.00	0.00	1.57	0.77	0.00	0.00
77.00	0.00	0.00	0.81	0.00	0.51	0.00	0.00	0.00	0.00	2.00	0.80	0.26	0.00	0.00	1.37	0.00	0.00	0.27
78.00	0.00	0.00	0.02	0.00	2.03	0.00	0.00	0.00	0.00	2.00	1.91	0.08	0.00	0.00	1.32	2.63	0.00	0.05
79.00	0.00	0.00	0.84	0.00	1.67	0.00	0.00	0.00	0.00	2.00	0.44	0.61	0.00	0.00	1.97	0.42	0.00	0.00
80.00	0.00	0.00	1.19	0.00	1.48	0.09	0.00	0.00	0.00	2.00	1.13	0.54	0.00	0.00	0.61	0.61	0.00	0.57
81.00	0.00	0.00	0.22	0.00	0.97	0.00	0.00	0.00	0.00	1.99	0.85	0.32	0.00	0.00	0.44	0.00	0.00	0.33
82.00	0.00	0.00	1.59	0.00	0.79	0.20	0.00	0.00	0.00	2.00	0.81	1.12	0.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	1.35	0.00	0.40	0.00	0.00	0.00	0.00	2.00	0.93	0.22	0.00	0.00	2.13	0.31	0.00	0.16
84.00	0.00	0.00	1.74	0.00	1.73	0.00	0.00	0.00	0.00	2.00	1.86	0.78	0.00	0.00	0.55	1.20	0.00	0.69
85.00	0.00	0.00	1.39	0.00	0.25	1.53	0.00	0.00	0.00	2.00	1.80	0.66	0.00	0.00	0.59	0.25	0.00	0.64
86.00	0.00	0.00	1.94	0.00	2.79	1.91	0.00	0.00	0.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.29	0.00	0.60	0.34	0.00	0.00	0.00	1.99	0.86	0.29	0.00	0.00	1.06	0.31	0.00	0.34
88.00	0.00	0.00	1.77	0.00	0.87	0.13	0.00	0.00	0.00	2.00	1.31	0.15	0.00	0.00	0.61	0.75	0.00	0.15
89.00	0.00	0.00	1.48	0.00	1.57	0.32	0.00	0.00	0.00	2.00	0.75	0.99	0.00	0.00	0.72	0.00	0.00	0.98
90.00	0.00	0.00	1.40	0.00	0.98	0.00	0.00	0.00	0.00	2.00	0.47	0.34	0.00	0.00	1.47	0.15	0.00	0.34
91.00	0.00	0.00	1.34	0.00	1.34	0.14	0.00	0.00	0.00	2.00	0.81	0.14	0.00	0.00	0.00	0.15	0.00	0.15
92.00	0.00	0.00	0.05	0.00	1.78	0.99	0.00	0.00	0.00	2.00	0.87	0.53	0.00	0.00	0.31	0.73	0.00	0.60
93.00	0.00	0.00	0.78	0.00	0.84	0.20	0.00	0.00	0.00	1.99	0.79	0.68	0.00	0.00	2.01	0.00	0.00	0.65
94.00	0.00	0.00	2.05	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.00	1.78	0.00	0.00	0.00
95.00	0.00	0.00	0.34	0.00	0.14	1.28	0.00	0.00	0.00	2.00	1.33	0.06	0.00	0.00	0.73	0.00	0.00	0.05
96.00	0.00	0.00	1.55	0.00	0.00	0.15	0.00	0.00	0.00	2.00	0.93	0.00	0.00	0.00	0.51	0.31	0.00	0.00
97.00	0.00	0.00	1.54	0.00	2.39	0.00	0.00	0.00	0.00	2.00	0.46	0.00	0.00	0.00	1.05	0.34	0.00	0.00
98.00	0.00	0.00	0.32	0.00	1.33	0.00	0.00	0.00	0.00	2.00	1.67	0.25	0.00	0.00	0.97	1.84	0.00	0.24
99.00	0.00	0.00	1.26	0.00	1.02	0.60	0.00	0.00	0.00	2.00	1.12	0.21	0.00	0.00	0.01	0.24	0.00	0.22
100.00	0.00	0.00	1.87	0.00	2.04	0.48	0.00	0.00	0.00	1.99	2.07	0.00	0.00	0.00	1.99	0.39	0.00	0.00
101.00	0.00	0.00	0.91	0.00	0.74	0.08	0.00	0.00	0.00	2.00	0.82	0.08	0.00	0.00	1.20	0.00	0.00	0.08
102.00	0.00	0.00	0.46	0.00	0.61	0.61	0.00	0.00	0.00	2.00	1.04	0.00	0.00	0.00	1.22	1.32	0.00	0.00
103.00	0.00	0.00	1.28	0.00	1.31	0.21	0.00	0.00	0.00	2.00	1.52	0.27	0.00	0.00	0.74	0.21	0.00	0.21
104.00	0.00	0.00	0.62	0.00	0.87	1.27	0.00	0.00	0.00	2.00	0.55	0.01	0.00	0.00	1.07	0.51	0.00	0.00
105.00	0.00	0.00	1.80	0.00	0.04	0.38	0.00	0.00	0.00	2.00	0.37	0.00	0.00	0.00	0.31	0.37	0.00	0.00
106.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.66	0.46	0.00	0.00	0.00	0.00	0.00	0.46
107.00	0.00	0.00	1.11	0.00	1.78	0.77	0.00	0.00	0.00	2.00	0.92	0.54	0.00	0.00	0.31	0.00	0.00	0.52
108.00	0.01	0.01	0.15	0.00	0.25	0.00	0.00	0.02	0.00	2.00	0.32	0.04	0.02	0.04	0.31	0.00	0.00	0.02
109.00	0.00	0.00	0.21	0.00	0.47	0.00	0.00	0.00	0.31	2.00	0.40	0.49	0.00	0.00	0.92	0.16	0.00	0.44
110.00	0.00	0.00	0.45	0.00	0.88	0.15	0.00	0.00	0.00	2.00	1.15	0.15	0.00	0.00	0.00	1.68	0.00	0.11
111.00	0.00	0.01	0.81	0.00	2.38	0.00	0.00	0.02	0.02	2.00	0.82	0.28	0.04	0.02	0.00	0.93	0.00	0.31
112.00	0.00	0.00	0.05	0.00	0.69	0.54	0.00	0.00	0.95	1.99	1.31	0.00	0.00	0.00	0.32	0.29	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.08	2.00	1.13	0.08	0.00	0.00	0.29	0.49	0.00	0.00
114.00	0.49	0.00	0.86	0.00	0.54	0.00	0.00	0.01	0.79	2.00	0.62	0.00	0.16	0.01	0.61	0.33	0.00	0.00
115.00	0.00	0.08	0.72	0.00	1.12	0.00	0.00	0.01	0.45	2.00	0.67	0.38	0.02	0.00	0.07	0.69	0.00	0.24
116.00	0.00	0.00	0.92	0.00	0.39	0.00	0.00	0.00	0.14	2.00	0.24	0.32	0.00	0.00	0.00	0.00	0.00	0.27
117.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.16	2.00	0.89	0.46	0.00	0.00	0.00	0.51	0.00	0.46
118.00	0.00	0.00	0.16	0.00	0.11	0.00	0.00	0.00	0.00	1.99	0.35	0.00	0.00	0.01	1.27	0.00	0.00	0.00
119.00	0.00	0.00	0.00	0.01	0.57	0.46	0.00	0.00	0.27	2.00	0.57	0.47	0.00	0.00	0.81	0.13	0.00	1.10
120.00	0.00	0.00	1.80	0.00	1.35	0.60	0.00	0.00	0.51	2.00	1.64	0.00	0.00	0.00	0.00	0.91	0.00	0.00
121.00	0.00	0.00	0.87	0.00	0.98	0.00	0.00	0.00	0.45	2.00	0.29	0.77	0.00	0.00	2.01	0.07	0.00	0.79
122.00	0.00	0.00	0.31	0.00	0.64	0.00	0.00	0.00	0.07	2.00	0.72	0.00	0.00	0.00	0.01	0.31	0.00	0.00
123.00	0.00	0.00	1.34	0.00	1.01	0.08	0.00	0.00	0.00	2.00	0.37	0.40	0.00	0.00	0.04	0.55	0.00	0.39
124.00	0.00	0.00	0.72	0.00	0.61	0.00	0.00	0.00	0.26	1.99	0.19	0.00	0.00	0.00	1.11	0.00	0.00	0.00
125.00	0.00	0.00	1.24	0.00	0.85	0.14	0.00	0.00	0.00	2.00	0.46	0.62	0.00	0.00	1.21	0.31	0.00	0.60
126.00	0.00	0.00	1.44	0.00	0.98	0.07	0.00	0.00	1.65	2.00	0.73	1.18	0.00	0.00	2.71	0.89	0.00	1.33
127.00	0.00	0.00	0.55	0.00	0.16	0.53	0.00	0.00	0.89	2.00	0.67	0.00	0.00	0.00	1.02	0.55	0.00	0.00
128.00	0.00	0.00	0.65	0.00	0.60	0.88	0.00	0.00	1.24	2.00	1.38	0.00	0.00	0.00	0.77	1.31	0.00	0.00
129.00	0.00	0.00	0.73	0.00	1.57	0.00	0.00	0.00	0.68	2.00	0.32	0.00	0.00	0.00	1.40	0.22	0.00	0.00
130.00	0.00	0.00	0.31	0.00	0.95	0.52	0.00	0.00	0.64	1.99	0.87	0.59	0.00	0.00	0.94	1.05	0.00	0.81
131.00	0.00	0.00	0.00	0.00	1.10	1.02	0.00	0.00	0.00	2.00	1.15	0.47	0.00	0.00	0.92	0.12	0.00	0.15
132.00	0.00	0.00	0.45	0.00	0.84	0.38	0.00	0.00	1.05	2.00	0.54	0.00	0.00	0.00	1.01	0.44	0.00	0.00
133.00	0.00	0.00	1.52	0.00	0.89	0.67	0.00	0.00	0.80	2.00	0.80	0.00	0.00	0.00	1.44	0.00	0.00	0.00
134.00	0.00	0.00	1.90	0.00	1.50	0.00	0.00	0.00	0.85	2.00	0.77	0.54	0.00	0.00	1.87	0.00	0.00	0.54
135.00	0.00	0.00	0.35	0.00	0.61	0.07	0.00	0.00	0.16	2.00	1.95	0.15	0.00	0.00	0.47	0.31	0.00	0.15
136.00	0.00	0.00	0.89	0.00	0.67	0.15	0.00	0.00	1.41	1.99	0.54	0.65	0.00	0.00	0.14	0.00	0.00	0.33
137.00	0.00	0.00	0.00	0.00	0.75	0.02	0.00	0.00	0.31	2.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.59
138.00	0.00	0.00	1.33	0.00	1.45	0.00	0.00	0.00	0.00	2.00	2.13	0.33	0.00	0.00	0.40	0.18	0.00	0.34
139.00	0.00	0.00	1.02	0.00	1.24	0.09	0.00	0.00	0.00	2.00	1.61	0.89	0.00	0.00	0.05	0.00	0.00	0.79
140.00	0.00	0.00	0.00	0.00	1.14	0.52	0.00	0.00	0.51	2.00	0.69	0.12	0.00	0.00	0.41	0.00	0.00	0.49
141.00	0.00	0.00	0.00	0.00	1.04	0.46	0.00	0.00	0.81	2.00	0.82	0.15	0.00	0.00	0.58	0.31	0.00	0.15
142.00	0.00	0.00	0.61	0.00	1.31	0.13	0.00	0.00	0.80	2.00	0.38	0.13	0.00	0.00	1.20	0.31	0.00	0.11
143.00	0.00	0.00	0.37	0.00	1.54	0.00	0.00	0.00	0.04	1.99	1.92	0.00	0.00	0.00	2.19	0.97	0.00	0.00
144.00	0.00	0.00	0.24	0.00	0.18	0.13	0.00	0.00	1.42	2.00	1.65	0.29	0.00	0.00	0.47	0.41	0.00	0.31
145.00	0.00	0.00	0.15	0.00	1.26	0.35	0.00	0.00	1.84	2.00	1.37	0.22	0.00	0.00	0.18	0.31	0.00	0.20
146.00	0.00	0.00	1.53	0.00	1.83	1.30	0.00	0.00	0.28	2.00	1.90	0.02	0.00	0.00	0.35	0.00	0.00	0.00
147.00	0.00	0.00	0.00	0.00	1.33	0.18	0.00	0.00	0.32	2.00	1.53	0.51	0.00	0.00	0.65	0.00	0.00	0.51
148.00	0.00	0.00	1.08	0.00	1.77	0.00	0.00	0.00	0.00	2.00	1.87	0.32	0.00	0.00	0.45	1.84	0.00	0.25
149.00	0.00	0.00	0.97	0.00	0.98	0.05	0.00	0.00	0.00	1.99	1.39	0.07	0.00	0.00	1.53	1.21	0.00	0.08
150.00	0.00	0.00	1.72	0.02	0.98	0.66	0.00	0.00	0.20	2.00	1.27	0.59	0.00	0.00	1.05	0.00	0.00	0.65
151.00	0.00	0.00	0.34	0.00	1.10	0.68	0.00	0.00	0.46	2.00	0.87	0.65	0.00	0.00	0.09	0.08	0.00	0.66
152.00	0.00	0.00	0.42	0.00	0.00	0.13	0.00	0.00	1.21	2.00	1.72	0.00	0.00	0.00	1.34	1.87	0.00	0.00
153.00	0.00	0.00	0.26	0.00	2.21	0.61	0.00	0.00	0.46	2.00	2.11	0.16	0.00	0.00	0.00	0.62	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	1.06	2.00	1.12	1.01	0.00	0.00	0.85	0.00	0.00	0.00
155.00	0.00	0.00	1.13	0.00	0.93	0.00	0.00	0.00	0.15	1.99	0.00	0.33	0.00	0.00	2.11	0.00	0.00	0.51
156.00	0.00	0.00	0.61	0.00	1.26	1.27	0.00	0.00	0.41	2.00	0.49	0.05	0.00	0.00	1.19	0.52	0.00	0.22
157.00	0.00	0.00	0.11	0.00	0.24	0.00	0.00	0.00	0.20	2.00	0.98	0.31	0.00	0.00	0.00	0.31	0.00	0.00
158.00	0.00	0.00	0.77	0.00	1.46	0.40	0.00	0.00	0.67	2.00	0.98	1.21	0.00	0.00	0.92	0.59	0.00	0.00
159.00	0.00	0.00	0.74	0.00	0.74	0.00	0.00	0.00	0.89	2.00	1.20	0.14	0.00	0.00	0.58	0.87	0.00	0.15
160.00	0.00	0.00	2.13	0.00	1.20	0.00	0.00	0.00	0.15	2.00	1.10	0.26	0.00	0.00	0.33	0.78	0.00	0.32
161.00	0.00	0.00	0.35	0.00	1.55	0.21	0.00	0.00	2.31	1.99	1.47	0.00	0.00	0.00	1.20	0.94	0.00	0.00
162.00	0.00	0.00	1.00	0.00	0.58	0.06	0.00	0.00	1.51	2.00	0.55	0.20	0.00	0.00	1.39	0.46	0.00	0.00
163.00	0.00	0.00	0.53	0.00	0.67	0.00	0.00	0.00	0.20	2.00	0.91	0.19	0.00	0.00	1.24	0.61	0.00	0.22
164.00	0.00	0.00	0.18	0.00	0.81	0.00	0.00	0.00	0.49	2.00	0.42	0.71	0.00	0.00	1.60	0.19	0.00	0.00
165.00	0.00	0.00	0.92	0.00	1.30	0.00	0.00	0.00	0.00	2.00	0.31	1.28	0.00	0.00	1.42	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.27	2.00	0.98	0.04	0.00	0.00	1.20	0.00	0.00	0.05
167.00	0.00	0.00	0.42	0.00	1.21	0.05	0.00	0.00	0.27	1.99	0.66	0.00	0.00	0.00	0.49	1.52	0.00	0.02
168.00	0.00	0.00	1.45	0.00	0.49	0.91	0.00	0.00	0.94	2.00	1.27	0.29	0.00	0.00	0.37	0.31	0.00	0.34
169.00	0.00	0.00	0.87	0.00	0.84	0.42	0.00	0.00	0.42	2.00	1.33	0.27	0.00	0.00	1.02	0.81	0.00	0.16
170.00	0.00	0.00	0.61	0.00	1.21	0.58	0.00	0.00	0.08	2.00	1.20	0.72	0.00	0.00	0.72	0.00	0.00	0.73
171.00	0.00	0.00	0.69	0.00	1.40	1.14	0.00	0.00	0.32	2.00	1.28	0.00	0.00	0.00	1.61	0.31	0.00	0.00
172.00	0.00	0.00	1.41	0.00	1.70	0.00	0.00	0.00	1.27	2.00	0.31	0.29	0.00	0.00	1.15	0.00	0.00	0.28
173.00	0.00	0.00	1.54	0.00	1.25	0.41	0.00	0.00	1.66	1.99	0.59	0.00	0.00	0.00	0.72	0.86	0.00	0.00
