Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.362s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
44.00	0.00	0.00	1.07	0.00	0.07	0.87	1.50	1.99	1.14	0.35	0.41	0.00	1.58	1.58	0.93
45.00	0.00	0.00	1.21	0.00	0.00	0.45	1.02	2.00	0.31	0.93	0.31	0.00	0.88	1.41	0.00
46.00	0.00	0.00	1.66	0.00	0.00	0.38	1.66	2.00	1.26	0.78	0.97	0.00	1.17	1.65	0.29
47.00	0.00	0.00	0.82	0.00	0.00	0.25	0.24	2.00	0.41	0.13	0.00	0.00	0.79	0.74	0.48
48.00	0.00	0.00	1.14	0.00	0.38	0.71	0.94	2.00	0.97	0.39	1.25	0.00	2.04	1.32	0.28
49.00	0.00	0.00	0.48	0.00	0.31	0.00	0.49	2.00	0.45	0.26	0.16	0.00	0.66	0.45	0.16
50.00	0.00	0.00	0.53	0.00	0.00	0.79	0.97	2.00	0.60	0.07	0.05	0.00	0.85	0.11	0.31
51.00	0.00	0.00	1.13	0.00	1.46	1.15	1.25	1.99	1.25	0.94	0.00	0.00	0.92	1.40	1.37
52.00	0.00	0.00	1.68	0.00	0.31	1.06	1.72	2.00	1.78	0.20	0.05	0.00	1.53	1.47	0.00
53.00	0.00	0.00	1.32	0.00	0.31	1.39	1.45	2.00	1.34	0.92	0.02	0.00	1.27	1.54	0.42
54.00	0.00	0.00	1.39	0.00	0.52	0.28	0.80	2.00	1.21	0.79	0.00	0.00	0.97	0.20	1.10
55.00	0.00	0.00	0.82	0.00	0.65	0.41	0.81	2.00	0.89	0.71	0.19	0.00	0.75	1.47	0.89
56.00	0.00	0.00	0.52	0.00	0.00	0.72	0.58	2.00	0.39	0.16	0.00	0.00	1.37	1.26	0.22
57.00	0.00	0.00	0.14	0.00	0.00	0.40	0.66	1.99	1.75	1.31	0.00	0.00	1.34	1.13	0.15
58.00	0.00	0.00	0.54	0.00	0.92	0.49	0.49	2.00	1.81	1.34	0.00	0.00	2.12	1.78	1.45
59.00	0.00	0.00	0.81	0.00	0.26	0.13	1.30	2.00	1.21	0.04	0.00	0.00	0.55	0.66	0.80
60.00	0.00	0.00	1.26	0.00	0.26	0.00	1.53	2.00	0.61	0.00	0.09	0.00	1.94	0.15	0.31
61.00	0.00	0.00	1.20	0.00	0.82	0.09	0.69	2.00	1.00	1.11	0.14	0.00	1.02	2.26	0.40
62.00	0.00	0.00	1.51	0.00	0.42	1.92	1.51	2.00	0.88	0.60	0.61	0.00	1.06	1.00	0.67
63.00	0.00	0.00	1.38	0.00	0.00	1.64	1.71	1.99	1.57	0.55	0.16	0.00	1.66	1.60	1.05
64.00	0.00	0.00	1.00	0.00	0.92	0.93	1.05	2.00	1.20	0.97	0.19	0.00	1.31	0.61	0.24
65.00	0.00	0.00	0.85	0.00	0.00	0.02	0.00	2.00	0.81	0.37	0.05	0.00	0.64	0.41	0.08
66.00	0.00	0.00	1.33	0.00	0.31	2.44	1.61	2.00	1.87	1.31	1.52	0.00	1.32	0.73	0.22
67.00	0.00	0.00	1.47	0.00	0.42	2.01	1.95	2.00	0.95	0.49	1.88	0.00	1.86	0.57	0.00
68.00	0.00	0.00	0.98	0.00	0.00	0.57	0.35	2.00	0.92	0.00	0.42	0.00	0.54	0.44	0.00
69.00	0.00	0.00	1.72	0.00	0.31	0.93	0.32	1.99	1.06	0.54	0.22	0.00	1.32	0.55	0.00
70.00	0.00	0.00	0.87	0.00	0.72	0.04	1.21	2.00	0.92	1.12	0.12	0.00	0.82	0.00	0.04
71.00	0.00	0.00	1.39	0.00	1.14	0.06	0.39	2.00	1.80	1.05	1.84	0.00	1.52	0.37	0.93
72.00	0.00	0.00	1.40	0.00	0.00	0.57	0.40	2.00	1.11	0.84	0.60	0.00	1.47	0.72	0.21
73.00	0.00	0.00	0.39	0.00	0.00	0.20	0.38	2.00	0.73	0.60	0.60	0.00	0.66	0.67	0.40
74.00	0.00	0.00	0.79	0.00	0.00	0.29	0.91	2.00	0.67	0.67	0.16	0.00	1.72	0.57	0.11
75.00	0.00	0.00	0.79	0.00	0.09	0.41	0.02	1.99	0.71	0.39	0.53	0.00	1.28	0.77	0.12
76.00	0.00	0.00	0.44	0.00	0.82	0.97	1.22	2.00	1.38	0.22	0.29	0.00	0.73	0.78	1.20
77.00	0.00	0.00	0.31	0.00	0.00	1.74	1.70	2.00	0.00	0.59	0.00	0.00	0.69	1.63	0.11
78.00	0.00	0.00	0.58	0.00	0.15	0.61	0.72	2.00	0.86	1.00	0.00	0.00	0.97	0.28	0.27
79.00	0.00	0.00	0.97	0.00	0.00	1.83	1.60	2.00	0.89	0.37	0.24	0.00	1.87	1.83	0.00
80.00	0.00	0.00	1.75	0.00	1.12	1.40	1.65	2.00	1.37	0.38	1.47	0.00	1.20	1.30	0.00
81.00	0.00	0.00	1.73	0.00	0.32	0.69	1.60	1.99	1.83	0.81	0.00	0.00	1.63	1.22	1.38
82.00	0.00	0.00	0.67	0.00	1.65	0.29	0.44	2.00	1.24	0.93	0.80	0.00	1.05	0.29	1.39
83.00	0.00	0.00	1.67	0.00	0.92	0.31	0.88	2.00	0.44	0.58	0.12	0.00	0.71	0.72	0.25
84.00	0.00	0.00	1.10	0.00	0.21	0.13	1.58	2.00	0.82	0.20	0.00	0.00	0.49	0.20	0.00
85.00	0.00	0.00	1.30	0.00	0.05	0.74	1.17	2.00	0.79	0.25	0.19	0.00	0.65	0.07	0.29
86.00	0.00	0.00	0.87	0.00	0.09	0.08	1.31	2.00	1.31	0.69	1.50	0.00	1.84	1.48	0.00
87.00	0.00	0.00	1.13	0.00	0.21	0.55	1.13	1.99	0.85	0.66	0.67	0.00	0.61	1.26	1.55
88.00	0.00	0.00	0.48	0.00	0.00	0.57	0.95	2.00	0.80	0.35	0.61	0.00	0.73	0.51	0.19
89.00	0.00	0.00	0.54	0.00	0.07	0.69	1.10	2.00	0.86	0.57	0.72	0.00	1.11	0.26	0.00
90.00	0.00	0.00	0.16	0.00	0.00	0.04	1.17	2.00	1.04	0.42	0.82	0.00	0.89	0.68	1.64
91.00	0.00	0.00	1.07	0.00	0.31	0.49	0.88	2.00	0.20	0.05	0.51	0.00	0.39	0.82	0.02
92.00	0.00	0.00	1.20	0.00	0.18	0.14	1.35	2.00	1.35	0.26	0.49	0.00	2.30	0.65	0.05
93.00	0.00	0.00	0.09	0.00	0.00	0.47	1.06	1.99	1.22	0.47	0.22	0.00	0.15	0.88	0.14
94.00	0.00	0.00	0.54	0.00	0.00	0.41	1.73	2.00	0.18	0.28	1.10	0.00	1.86	0.68	0.00
95.00	0.00	0.00	2.44	0.00	0.53	0.93	1.63	2.00	1.13	1.42	0.51	0.00	1.46	1.41	0.88
96.00	0.00	0.00	1.78	0.00	1.28	0.21	1.58	2.00	1.22	0.85	0.05	0.00	1.19	0.16	0.04
97.00	0.00	0.00	1.27	0.00	0.81	0.08	1.05	2.00	1.46	1.21	1.07	0.00	1.44	1.63	0.55
98.00	0.00	0.00	1.67	0.00	0.09	1.61	1.66	2.00	0.95	0.02	0.01	0.00	1.61	0.01	0.29
99.00	0.00	0.00	1.51	0.00	0.75	0.07	0.75	2.00	1.70	0.87	0.13	0.00	1.27	1.11	0.21
100.00	0.00	0.00	1.38	0.00	1.08	0.42	1.54	1.99	0.16	0.34	0.12	0.00	1.54	0.31	0.00
101.00	0.00	0.00	1.32	0.00	1.34	1.00	2.00	2.00	0.95	0.46	0.00	0.00	0.59	0.51	1.08
102.00	0.00	0.00	0.99	0.00	1.12	0.14	0.52	2.00	1.45	1.32	0.00	0.00	0.60	1.37	0.40
103.00	0.00	0.00	1.01	0.00	0.00	0.57	1.38	2.00	0.34	0.01	1.24	0.00	1.85	0.82	0.00
104.00	0.00	0.00	0.67	0.00	0.29	0.25	1.72	2.00	0.87	0.22	0.15	0.00	0.81	0.73	0.16
105.00	0.00	0.00	2.03	0.00	0.40	0.00	1.21	2.00	1.81	0.32	0.22	0.00	2.27	0.92	0.00
106.00	0.00	0.47	1.64	1.33	0.00	1.25	1.51	1.99	1.50	0.20	0.49	0.00	1.39	1.57	0.00
107.00	0.42	0.85	0.15	0.19	0.99	0.62	0.92	2.00	0.29	0.31	0.00	0.00	0.41	0.28	0.29
108.00	0.00	0.26	0.00	0.00	0.41	0.00	0.00	2.00	0.42	0.40	0.00	0.00	0.00	0.48	0.29
109.00	0.07	0.39	1.38	0.71	0.39	0.59	0.44	2.00	0.33	0.69	0.05	0.00	0.19	0.46	0.51
110.00	0.00	1.14	1.47	1.22	0.00	0.61	0.32	2.00	0.31	0.24	0.11	0.00	0.00	0.00	0.24
111.00	0.12	0.77	0.00	0.31	0.00	0.37	0.44	2.00	0.22	0.00	0.58	0.42	0.31	0.47	0.00
112.00	0.12	0.37	1.05	0.25	0.13	0.14	0.35	1.99	0.48	0.13	0.33	0.54	0.00	0.31	0.27
113.00	0.04	0.65	0.14	0.99	0.07	0.38	0.38	2.00	0.19	0.64	0.31	0.20	0.86	0.52	0.00
114.00	0.48	0.28	0.00	0.00	0.00	0.45	0.37	2.00	0.04	0.31	0.33	0.00	0.74	0.32	0.26
115.00	0.00	1.25	0.48	0.95	0.00	0.27	0.25	2.00	0.14	1.08	0.00	0.20	0.24	1.38	0.34
116.00	0.28	0.48	1.61	0.88	0.00	0.55	1.33	2.00	0.33	0.00	0.54	0.33	0.85	0.25	0.16
117.00	0.00	0.21	0.40	1.13	0.01	0.00	0.71	2.00	1.39	0.81	0.00	0.00	1.04	1.34	0.57
118.00	0.46	0.72	0.00	0.72	0.00	0.53	0.58	1.99	0.05	0.33	0.00	0.33	0.52	0.41	0.52
119.00	0.00	0.00	0.00	0.11	0.00	0.05	0.49	2.00	0.14	0.40	0.06	0.59	0.00	0.45	0.35
120.00	0.28	0.31	1.20	0.54	0.07	0.04	0.95	2.00	1.01	0.49	0.18	1.11	1.30	1.04	0.41
121.00	0.00	1.01	1.12	0.92	0.00	0.75	1.34	2.00	1.20	0.11	0.00	0.15	0.28	0.85	0.44
122.00	0.26	0.89	0.79	0.47	0.00	0.21	0.48	2.00	0.37	0.04	0.00	0.53	0.12	0.00	0.00
123.00	0.99	1.21	0.71	0.69	0.00	0.74	1.58	2.00	0.77	0.11	0.49	1.38	2.41	0.60	0.18
124.00	0.86	0.51	0.39	0.12	0.12	0.06	0.72	1.99	0.29	0.07	0.33	0.66	0.39	0.00	0.00
125.00	0.00	0.45	1.31	0.25	0.20	0.16	0.59	2.00	0.78	0.18	0.05	0.09	0.74	0.54	0.38
126.00	0.55	1.11	1.72	0.19	0.00	0.29	0.91	2.00	0.67	0.25	0.45	0.65	0.87	0.13	0.00
127.00	0.00	0.00	0.00	0.45	0.00	0.19	0.31	2.00	0.39	0.42	0.11	0.16	0.00	1.02	0.09
128.00	0.00	0.21	0.72	0.61	0.51	0.00	0.59	2.00	0.57	0.00	0.16	0.94	1.44	0.37	0.35
129.00	0.31	0.00	0.54	0.32	0.00	0.04	0.67	2.00	0.16	0.31	0.00	0.00	0.84	0.45	0.18
130.00	0.00	0.00	1.55	0.45	0.08	0.00	0.32	1.99	1.15	0.08	0.00	0.00	0.98	0.87	0.19
131.00	0.15	1.32	0.64	0.53	0.00	0.00	0.69	2.00	0.64	0.00	0.00	0.00	0.51	0.15	0.21
132.00	0.16	0.89	0.72	1.50	0.00	0.42	1.19	2.00	1.02	0.26	0.62	0.61	0.21	0.35	0.13
133.00	0.68	0.51	0.35	0.21	0.00	0.40	0.69	2.00	0.39	0.00	0.06	0.35	0.35	0.33	0.27
134.00	0.11	0.31	0.22	0.48	0.41	0.00	0.68	2.00	0.45	0.00	0.00	0.26	0.93	0.92	0.00
135.00	0.05	0.22	0.88	0.00	0.60	0.66	0.26	2.00	0.46	0.41	0.00	0.26	0.31	0.40	0.00
136.00	0.75	0.31	0.79	0.12	0.26	0.48	0.92	1.99	0.38	0.32	0.09	0.31	0.19	0.00	0.33
137.00	0.55	0.29	0.25	0.66	0.20	0.00	0.80	2.00	1.19	0.34	0.00	0.11	1.46	0.84	0.44
138.00	0.00	0.61	0.31	0.45	0.11	0.06	1.13	2.00	0.51	0.04	0.00	0.94	2.03	0.34	0.00
139.00	0.00	0.67	1.07	0.92	0.00	0.37	1.15	2.00	0.05	0.00	1.44	0.44	0.46	0.27	0.16
140.00	0.09	0.00	0.39	0.13	0.09	0.18	0.32	2.00	0.19	0.00	0.15	0.28	0.00	0.15	0.00
141.00	0.21	0.32	0.58	0.20	0.07	0.07	0.28	2.00	0.32	0.04	0.65	0.20	0.00	0.00	0.00
142.00	0.15	1.27	0.00	0.00	0.01	0.27	0.04	2.00	0.68	0.31	0.38	0.68	1.12	0.59	0.31
143.00	0.11	0.11	0.91	0.22	0.07	0.06	0.06	1.99	0.84	0.46	0.20	0.21	0.62	0.67	0.42
144.00	0.21	0.67	1.57	1.12	1.34	0.39	0.66	2.00	0.39	0.14	0.39	0.80	0.00	0.35	0.31
145.00	0.27	0.48	0.97	0.81	0.21	0.01	0.62	2.00	0.34	0.04	0.00	0.00	0.00	0.27	0.00
146.00	0.35	0.77	1.21	0.80	0.00	0.26	2.03	2.00	0.93	0.52	0.20	0.79	1.28	1.13	0.38
147.00	0.00	1.37	1.35	0.98	0.16	0.20	1.06	2.00	1.34	0.71	0.00	1.45	1.41	0.27	0.66
148.00	0.09	0.97	1.47	0.94	0.67	0.29	0.31	2.00	0.74	0.60	0.00	0.67	0.61	0.49	0.00
149.00	0.31	0.58	0.00	0.28	0.33	0.00	0.26	1.99	0.47	0.29	0.01	0.20	0.00	0.32	0.44
150.00	0.00	0.08	1.40	0.11	0.34	0.86	1.27	2.00	0.87	0.14	0.31	1.11	0.75	1.59	0.07
151.00	0.40	0.53	1.57	1.40	0.00	0.00	1.01	2.00	0.92	0.33	0.00	0.82	1.19	1.77	0.38
152.00	0.00	0.11	0.58	0.95	0.00	0.35	0.68	2.00	0.84	0.19	0.00	0.12	1.05	1.04	0.54
153.00	0.00	0.49	0.40	0.68	0.46	0.00	0.28	2.00	0.13	0.08	0.00	0.74	0.08	0.80	0.00
154.00	0.00	0.67	0.93	1.54	0.00	0.37	0.32	2.00	1.06	0.07	0.48	0.57	0.85	0.42	0.00
155.00	0.00	0.42	0.49	0.57	0.19	0.18	1.15	1.99	0.42	0.05	0.24	0.61	0.77	0.14	0.04
156.00	0.00	0.00	0.21	0.81	0.21	0.00	0.09	2.00	0.97	0.44	0.00	0.31	0.00	1.33	0.68
157.00	0.09	0.49	0.16	0.61	0.00	0.07	0.89	2.00	0.08	0.18	0.38	0.52	1.61	0.55	0.33
158.00	0.00	0.64	0.58	0.33	0.31	0.00	0.29	2.00	0.00	0.39	0.06	0.31	0.20	0.20	0.00
159.00	0.00	0.48	0.54	0.58	0.00	0.89	1.00	2.00	1.44	0.38	0.00	0.40	1.32	0.60	0.24
160.00	0.00	0.00	0.82	0.61	0.00	0.00	0.82	2.00	0.57	0.12	0.00	0.00	0.88	0.35	0.00
161.00	0.06	0.59	1.70	0.53	0.00	0.14	0.09	1.99	0.62	0.26	0.05	0.15	0.00	0.33	0.28
162.00	0.08	0.84	0.46	0.22	0.18	0.24	0.91	2.00	0.60	0.55	0.66	0.40	0.31	1.14	0.00
163.00	0.00	0.00	1.35	0.12	0.51	0.00	0.12	2.00	0.75	0.19	0.39	0.47	1.01	0.05	0.00
164.00	0.12	0.24	1.74	0.89	0.92	0.12	0.82	2.00	1.25	0.00	0.00	0.31	0.24	0.13	0.58
165.00	0.02	0.28	0.40	1.17	0.77	0.00	1.38	2.00	1.24	0.75	0.00	0.00	0.81	0.64	0.27
166.00	0.00	0.18	0.40	0.69	0.18	0.60	0.33	2.00	0.58	0.08	0.00	0.06	0.37	0.31	0.00
167.00	0.20	1.05	0.71	0.79	0.00	0.26	0.31	1.99	0.47	0.58	0.12	0.26	0.59	0.08	0.00
168.00	0.00	0.00	1.50	0.93	0.00	0.00	0.24	2.00	0.95	0.07	0.25	0.11	0.22	0.58	0.27
169.00	0.02	1.55	1.31	0.15	0.00	0.38	1.02	2.00	0.95	0.02	0.82	0.62	1.26	0.67	0.28
170.00	0.98	0.59	0.66	1.44	0.06	0.04	0.33	2.00	1.18	0.00	0.00	0.00	0.40	0.81	0.28
171.00	0.00	1.08	0.88	0.62	0.35	0.16	0.64	2.00	1.08	0.25	0.00	0.40	0.99	1.00	0.00
172.00	0.31	0.28	0.08	0.74	0.25	0.00	0.52	2.00	0.72	0.00	0.00	0.74	1.57	0.88	0.00
173.00	0.25	1.05	0.00	0.58	0.06	0.82	0.45	1.99	0.38	0.47	0.67	0.41	1.02	0.35	0.49
174.00	0.09	0.00	0.00	0.77	0.00	0.00	0.82	2.00	0.93	0.82	0.73	0.00	1.04	0.58	0.35
175.00	0.13	0.31	0.00	0.09	0.13	0.12	0.46	2.00	0.38	0.15	0.55	0.62	0.00	0.40	0.00
176.00	0.13	1.02	1.39	1.10	0.00	0.39	0.37	2.00	0.00	0.62	0.41	0.81	0.34	1.27	0.00
177.00	0.28	0.12	0.47	0.82	0.00	0.62	0.67	2.00	0.53	0.00	0.48	0.41	1.15	0.31	0.00
178.00	0.53	0.41	0.40	0.42	1.20	0.60	0.41	2.00	0.42	0.60	0.00	1.32	0.00	0.58	0.20
179.00	0.47	0.19	0.29	0.31	0.02	0.53	0.34	1.99	0.19	0.24	0.44	0.11	0.00	0.77	0.26
10.1.1.1	0.08	359703.56
10.1.1.2	0.22	219008.08
10.1.1.3	0.92	166824.72
10.1.1.4	0.26	210738.82
10.1.1.5	0.32	240469.06
10.1.1.6	0.49	161995.93
10.1.1.7	0.94	102365.73
10.2.1.2	2.04	8.20
10.1.1.9	0.83	86532.86
10.1.1.10	0.46	160790.00
10.1.1.11	0.31	264124.59
10.1.1.12	0.17	183791.82
10.1.1.13	0.97	136767.00
10.1.1.14	0.76	127448.48
10.1.1.15	0.33	266075.19
