Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.050s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
104.00	2.00	0.00	1.45	1.30	0.59	0.00	2.00	1.97	1.83	1.34	0.29	0.00
105.00	1.99	0.00	1.66	0.00	0.31	0.16	2.00	1.74	1.58	0.57	0.00	0.00
106.00	1.94	0.00	1.53	1.27	0.18	0.00	1.99	1.88	0.26	0.00	0.00	0.00
107.00	1.52	0.00	0.92	0.73	0.65	0.00	2.00	2.00	1.55	0.47	0.00	0.00
108.00	1.98	0.00	1.26	1.14	0.92	0.00	2.00	1.66	1.66	0.91	0.68	0.05
109.00	2.01	1.06	1.33	0.88	0.35	0.09	2.00	2.01	1.57	0.73	0.48	0.21
110.00	2.00	1.99	1.83	0.01	0.00	0.06	2.00	1.95	0.00	0.00	0.06	0.00
111.00	1.93	1.70	0.73	0.31	0.29	0.00	2.00	1.84	2.16	1.01	0.00	0.00
112.00	1.91	2.18	1.01	0.25	0.46	0.00	1.99	1.91	1.66	0.69	0.00	0.00
113.00	2.00	1.97	1.78	0.68	0.13	0.14	2.00	2.00	1.37	0.31	0.13	0.00
114.00	2.00	2.04	2.00	0.33	0.07	0.07	2.00	2.00	2.20	1.44	0.07	0.00
115.00	2.00	1.98	0.46	1.51	0.00	0.05	2.00	1.94	1.44	1.35	0.11	0.00
116.00	1.99	1.83	1.33	1.31	0.00	0.00	2.00	2.06	1.90	0.62	0.00	0.00
117.00	2.00	1.84	0.92	0.21	0.24	0.06	2.00	1.98	1.94	0.33	0.06	0.00
118.00	1.90	1.87	0.00	0.00	0.00	0.00	1.99	1.88	1.38	0.39	0.00	0.00
119.00	2.00	1.99	0.00	1.28	0.46	0.15	2.00	2.00	0.98	0.64	0.29	0.00
120.00	2.00	1.93	0.00	0.00	0.98	2.05	2.00	2.00	0.00	2.04	0.95	0.11
121.00	1.99	2.05	0.00	0.00	0.24	0.12	2.00	1.91	0.00	1.31	0.27	0.00
122.00	2.00	1.99	0.00	0.00	1.59	0.27	2.00	2.00	0.00	1.77	1.58	1.24
123.00	2.00	0.11	0.00	0.00	0.92	0.15	2.00	1.99	0.00	1.90	0.32	0.29
124.00	1.98	0.00	0.00	0.00	0.53	0.00	1.99	1.97	0.00	0.57	0.15	0.15
125.00	2.01	0.00	0.00	1.50	0.37	0.00	2.00	2.01	0.00	1.79	0.02	0.44
126.00	2.00	0.00	0.00	1.80	0.31	0.00	2.00	2.03	0.00	1.91	0.02	0.00
127.00	0.02	0.00	0.00	0.61	0.31	0.00	2.00	2.00	0.00	1.83	0.29	0.00
128.00	0.00	0.00	0.00	1.00	0.22	0.13	2.00	2.00	0.00	1.24	0.49	0.25
129.00	0.00	0.00	0.00	0.62	1.18	0.00	2.00	2.00	0.00	1.34	0.41	0.85
130.00	0.00	0.00	0.00	0.98	1.41	0.00	1.99	1.99	0.00	1.06	0.00	0.00
131.00	1.59	0.00	0.00	1.75	0.59	0.33	2.00	1.97	0.00	0.95	0.19	0.00
132.00	2.00	0.00	0.00	0.91	0.82	0.00	2.00	2.04	0.00	1.71	1.11	0.00
133.00	1.99	0.00	0.00	1.28	0.60	0.00	2.00	2.00	0.00	0.62	0.64	0.00
134.00	2.00	0.00	0.00	0.92	0.00	0.00	2.00	1.95	0.00	1.14	0.59	0.00
135.00	1.93	0.00	0.00	1.14	0.34	0.48	2.00	0.87	0.00	0.55	0.05	0.00
136.00	2.00	0.00	0.00	0.53	0.73	0.12	1.99	0.49	0.00	2.05	0.59	0.08
137.00	2.00	0.00	0.00	1.81	0.72	0.53	2.00	0.00	0.00	1.45	1.52	0.00
138.00	2.00	0.00	0.00	1.71	0.12	0.45	2.00	0.00	0.00	1.13	0.39	0.11
139.00	1.99	1.26	1.08	0.49	0.05	0.00	2.00	0.00	0.77	1.37	0.00	0.00
140.00	2.00	2.00	1.94	0.16	1.17	0.00	2.00	0.00	1.48	0.52	0.06	0.08
141.00	1.99	1.94	1.83	1.66	0.73	0.00	2.00	0.00	1.52	0.80	0.00	0.26
142.00	2.00	1.91	1.81	0.60	0.34	0.00	2.00	0.00	1.71	0.97	0.41	0.00
143.00	1.99	1.99	1.86	1.39	0.27	0.00	1.99	1.00	1.66	0.66	0.01	0.00
144.00	2.01	1.84	1.08	0.07	0.05	0.38	2.00	1.83	0.58	1.28	0.13	0.00
145.00	1.98	1.98	1.59	0.52	0.49	0.00	2.00	1.99	1.33	1.18	0.00	0.00
146.00	2.01	1.91	1.75	0.29	0.00	0.00	2.00	1.92	1.57	0.34	0.00	0.00
147.00	1.19	1.91	1.71	1.37	0.39	0.07	2.00	1.74	1.72	0.31	0.00	0.00
148.00	2.81	1.99	1.78	0.67	0.00	0.25	2.00	1.77	1.37	0.93	0.15	0.00
149.00	1.99	1.52	1.97	0.51	0.00	0.00	1.99	2.00	1.95	0.31	0.31	0.00
150.00	1.86	1.11	1.59	0.14	0.00	0.00	2.00	1.57	1.00	0.00	0.00	0.00
151.00	1.98	0.60	1.06	0.85	0.00	0.45	2.00	1.97	0.98	0.12	0.09	0.68
152.00	2.01	0.61	1.31	0.41	0.44	0.31	2.00	1.94	1.61	0.42	0.44	0.32
153.00	1.99	0.65	0.58	0.68	0.00	0.00	2.00	1.97	1.58	0.62	0.00	0.00
154.00	2.00	0.00	0.00	1.60	0.61	0.11	2.00	2.00	1.83	1.33	0.25	0.00
155.00	0.15	0.00	0.00	1.58	0.28	0.25	1.99	1.91	1.93	1.17	0.32	0.00
156.00	0.00	0.00	0.48	1.67	0.29	0.00	2.00	1.86	1.85	1.32	1.00	0.11
157.00	0.00	0.00	0.35	0.66	0.18	0.00	2.00	2.01	1.88	0.32	0.51	0.00
158.00	0.00	0.00	0.00	1.58	0.13	0.00	2.00	2.00	1.70	0.29	0.00	0.00
159.00	1.63	0.00	1.28	1.47	0.04	0.00	2.00	1.74	1.75	1.37	0.00	0.51
160.00	2.00	0.00	1.92	1.08	0.14	0.01	2.00	1.94	1.66	0.89	1.44	0.04
161.00	1.99	0.00	1.99	0.84	0.00	0.00	1.99	1.99	1.87	0.97	0.00	0.00
162.00	1.88	0.00	1.68	1.12	0.00	0.00	2.00	1.95	1.66	0.00	0.00	0.00
163.00	2.00	0.00	0.46	0.29	0.00	0.00	2.00	2.00	1.80	0.00	0.00	0.00
164.00	2.00	0.00	0.91	0.00	0.00	0.00	2.00	2.00	1.55	0.00	0.00	0.00
165.00	1.99	0.00	1.39	1.19	0.86	0.00	2.00	2.00	0.34	1.02	0.48	0.00
166.00	2.00	0.00	1.64	0.04	0.44	0.14	2.00	1.99	1.41	0.69	0.00	0.00
167.00	1.77	0.00	1.85	0.13	0.21	0.21	1.99	1.91	1.01	0.93	0.31	0.21
168.00	2.00	0.00	1.80	0.94	0.21	0.09	2.00	2.00	1.70	1.11	0.00	0.00
169.00	2.00	0.00	1.46	0.38	0.65	0.49	2.00	1.91	0.93	0.53	0.54	0.00
170.00	1.99	0.00	1.65	0.51	0.08	0.00	2.00	1.86	1.54	0.31	0.00	0.00
171.00	1.97	0.00	2.01	1.17	0.31	0.11	2.00	2.01	1.92	0.46	0.28	0.11
172.00	1.97	0.00	1.79	1.05	0.25	0.00	2.00	1.99	1.19	0.65	0.11	0.01
173.00	2.03	1.01	2.06	1.24	0.01	0.14	1.99	2.00	2.07	0.40	0.18	0.14
174.00	2.00	2.00	2.00	0.47	0.00	0.61	2.00	2.00	1.98	0.00	0.00	0.00
175.00	2.00	1.91	0.47	0.46	0.00	0.00	2.00	1.85	1.31	0.18	0.26	0.24
176.00	2.00	2.00	0.00	0.00	1.33	0.00	2.00	1.99	1.98	1.24	0.00	0.00
177.00	1.99	2.00	1.61	1.33	0.79	0.00	2.00	2.00	0.39	1.77	1.31	0.00
178.00	1.99	1.78	1.64	0.65	0.02	0.00	2.00	1.93	0.00	0.51	0.64	0.00
179.00	2.00	2.01	2.12	1.87	0.00	0.00	1.99	2.01	0.00	0.16	0.60	0.00
10.2.1.2	2.04	7.96
10.1.1.1	1.71	4964.83
10.1.1.2	0.37	13325.77
10.1.1.3	1.25	29996.62
10.1.1.8	1.61	9490.36
10.1.1.9	1.36	40149.72
10.1.1.4	0.82	121176.15
10.1.1.5	0.31	230013.83
10.1.1.6	0.10	454878.01
10.1.1.10	0.78	102477.87
10.1.1.11	0.26	233553.36
10.1.1.12	0.08	266781.33
