Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.297s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
18.00	2.00	1.86	1.48	0.26	0.22	0.24	2.00	1.88	1.34	0.14	0.52	0.00
19.00	1.97	1.98	1.15	0.47	0.00	0.00	2.00	1.98	1.73	0.20	0.31	0.00
20.00	1.99	1.94	1.71	1.20	0.00	0.00	1.99	2.00	1.55	0.92	0.00	0.00
21.00	1.84	1.90	1.71	1.41	0.00	0.00	2.00	2.00	1.70	0.54	0.14	0.00
22.00	2.00	1.91	1.50	0.34	0.47	0.00	2.00	1.81	1.67	0.71	0.24	0.00
23.00	2.00	2.00	2.08	1.79	0.04	0.00	2.00	1.98	1.94	0.00	0.00	0.00
24.00	1.99	1.92	1.77	0.22	0.22	0.09	2.00	1.98	1.58	0.27	0.35	0.00
25.00	2.00	1.94	0.97	0.84	0.16	0.00	2.00	1.67	1.57	1.19	0.00	0.00
26.00	1.97	1.59	0.28	0.00	0.00	0.00	1.99	1.99	0.44	0.00	0.00	0.00
27.00	2.00	2.01	1.22	0.81	0.29	0.00	2.00	1.97	1.66	0.85	0.00	0.00
28.00	2.00	1.99	1.75	0.00	0.00	0.00	2.00	1.93	1.78	0.08	0.00	0.00
29.00	1.99	2.05	1.54	0.52	0.24	0.09	2.00	1.91	1.80	0.86	0.09	0.00
30.00	2.00	2.01	0.65	1.28	0.19	0.00	2.00	2.04	1.90	0.55	0.27	0.00
31.00	2.00	1.94	1.72	0.39	0.24	0.00	2.00	1.99	1.41	1.51	0.05	0.00
32.00	2.00	1.98	1.70	0.05	0.00	0.00	1.99	2.00	1.91	0.89	0.86	0.00
33.00	2.00	1.92	1.34	0.79	0.00	0.00	2.00	1.98	0.85	0.47	0.09	0.00
34.00	2.00	1.85	1.68	0.45	0.33	0.01	2.00	1.65	1.42	0.35	0.14	0.00
35.00	2.00	1.99	1.91	0.05	0.00	0.00	2.00	1.97	1.66	0.04	0.00	0.00
36.00	2.00	1.95	1.66	0.53	0.00	0.00	2.00	1.99	1.83	0.88	0.49	0.00
37.00	2.00	2.01	1.92	1.54	0.00	0.00	2.00	1.94	1.93	1.75	1.48	0.00
38.00	1.99	1.94	1.37	1.15	0.08	0.00	1.99	1.93	1.52	1.07	1.14	0.26
39.00	1.99	1.92	1.68	0.82	0.09	0.31	2.00	1.93	1.73	0.34	0.45	0.00
40.00	2.00	1.65	1.38	1.22	0.29	0.19	2.00	1.78	1.47	1.13	0.18	0.00
41.00	2.00	2.13	1.53	0.66	0.00	0.16	2.00	2.04	1.77	0.00	0.37	0.00
42.00	2.00	1.98	1.83	1.20	0.19	0.34	2.00	2.00	1.98	0.00	0.87	0.00
43.00	2.00	2.00	1.61	1.18	1.01	0.12	2.00	1.91	1.04	0.00	0.22	0.00
44.00	1.99	1.79	2.14	1.92	0.05	0.04	1.99	1.87	1.63	0.07	1.13	0.00
45.00	2.00	1.97	1.81	1.46	0.01	0.00	2.00	2.00	1.85	0.48	0.89	0.00
46.00	2.00	1.88	1.77	0.67	0.79	0.00	2.00	2.00	1.70	0.57	0.00	0.00
47.00	1.98	2.12	1.59	0.81	0.00	0.00	2.00	1.84	0.49	0.81	0.26	0.00
48.00	2.01	1.99	1.87	0.15	0.28	0.00	2.00	2.03	0.04	0.13	0.00	0.00
49.00	1.99	1.99	1.99	0.97	0.95	0.00	2.00	1.99	0.00	0.41	0.00	0.00
50.00	1.99	1.94	1.84	1.31	1.37	0.06	2.00	2.00	0.00	0.40	0.05	0.00
51.00	1.58	1.81	0.34	0.38	0.22	0.00	1.99	2.00	1.51	0.38	0.32	0.00
52.00	2.00	2.00	0.13	0.09	0.00	0.00	2.00	2.00	1.97	0.21	0.00	0.13
53.00	2.00	1.90	1.20	0.64	1.14	0.62	2.00	1.93	1.91	1.41	0.00	0.00
54.00	1.99	1.70	1.50	0.14	1.08	0.38	2.00	1.94	1.44	1.32	0.00	0.07
55.00	2.01	1.87	1.54	0.32	0.41	0.20	2.00	2.03	1.08	0.00	0.00	0.00
56.00	1.99	1.98	1.88	0.39	0.37	0.12	2.00	1.99	1.66	0.38	0.00	0.00
57.00	1.99	2.00	1.70	0.00	0.26	0.31	1.99	1.50	1.08	0.27	0.00	0.00
58.00	2.00	2.00	1.90	0.18	0.00	0.29	2.00	1.87	1.10	0.13	0.00	0.00
59.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	1.99	0.00	0.00	0.00
60.00	2.00	2.00	1.99	1.71	0.00	0.53	2.00	1.99	2.00	1.67	0.00	0.00
61.00	0.42	0.42	0.37	0.24	0.00	0.21	2.00	0.40	0.46	0.27	0.00	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
67.00	1.25	1.20	1.02	0.33	0.09	0.09	2.00	1.26	1.10	0.52	0.00	0.00
68.00	2.00	2.00	1.86	1.44	0.00	0.00	2.00	1.99	1.99	1.94	0.00	0.00
69.00	1.99	2.00	1.24	0.52	0.00	0.00	1.99	2.00	1.17	0.84	0.29	0.00
70.00	1.90	1.92	0.42	0.15	0.00	0.00	2.00	0.85	1.31	1.02	0.00	0.00
71.00	0.54	1.83	1.71	0.57	0.48	0.00	2.00	2.84	0.97	0.04	0.31	0.00
72.00	0.00	1.97	1.92	0.25	0.00	0.00	2.00	2.08	1.12	0.49	0.00	0.00
73.00	1.31	2.01	1.66	1.35	0.42	0.00	2.00	1.48	1.66	1.26	0.00	0.00
74.00	2.05	2.03	1.98	0.09	0.00	0.00	2.00	1.99	1.70	1.10	0.00	0.00
75.00	1.99	1.99	1.10	1.02	0.24	0.00	1.99	1.98	1.65	0.55	0.00	0.00
76.00	2.00	1.93	1.37	1.28	0.00	0.00	2.00	1.83	1.67	1.25	0.00	0.00
77.00	2.00	2.01	0.72	0.22	0.00	0.00	2.00	2.01	1.77	0.16	0.00	0.00
78.00	1.99	1.79	0.09	1.18	0.25	0.00	2.00	1.98	1.80	1.33	0.11	0.00
79.00	2.00	2.11	2.06	0.45	0.00	0.00	2.00	2.01	1.91	0.54	0.18	0.00
80.00	1.99	1.88	1.32	0.31	0.00	0.00	2.00	1.91	2.00	0.26	0.22	0.00
81.00	0.99	1.00	0.59	0.00	0.00	0.00	1.99	0.99	1.01	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.31	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
95.00	1.18	1.12	0.00	0.27	0.14	0.00	2.00	1.17	0.75	0.47	0.32	0.00
96.00	2.00	2.04	0.00	0.61	0.00	0.00	2.00	2.01	1.68	0.11	0.41	0.00
97.00	1.99	1.81	0.00	0.42	0.21	0.00	2.00	0.92	0.18	0.84	0.08	0.00
98.00	1.95	1.44	0.00	0.57	0.00	0.00	2.00	2.33	0.37	0.74	0.00	0.00
99.00	1.99	1.75	0.00	0.25	0.00	0.00	2.00	1.90	1.40	0.32	0.00	0.00
100.00	2.01	2.01	0.00	0.00	0.00	0.00	1.99	2.00	1.81	0.69	0.01	0.00
101.00	2.00	1.99	0.00	0.97	0.49	0.39	2.00	1.59	1.77	1.40	0.67	0.00
102.00	2.00	1.99	0.00	1.86	0.00	0.00	2.00	2.34	1.91	1.83	0.00	0.00
103.00	2.00	2.01	0.00	0.33	0.00	0.00	2.00	1.99	1.71	0.31	0.33	0.00
104.00	2.00	1.98	0.00	1.91	0.37	0.00	2.00	1.87	1.71	0.48	0.37	0.00
105.00	1.98	2.01	0.00	2.05	1.04	0.00	2.00	1.98	1.01	0.25	1.08	0.00
106.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00
107.00	0.55	0.55	0.00	0.00	0.00	0.00	2.00	0.55	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
117.00	1.92	1.86	1.46	0.00	0.86	0.55	2.00	1.91	1.37	0.52	0.60	0.00
118.00	1.99	2.04	1.61	0.00	0.25	0.20	1.99	2.00	1.92	0.22	0.60	0.00
119.00	1.93	1.84	1.55	0.00	0.31	0.00	2.00	1.57	1.75	0.53	0.00	0.00
120.00	1.99	1.84	1.84	0.00	1.37	1.11	2.00	1.98	1.79	1.99	0.84	0.00
121.00	2.00	1.88	1.95	0.00	0.99	0.04	2.00	1.98	1.84	1.52	0.42	0.00
122.00	2.01	2.04	1.90	0.00	0.14	0.00	2.00	2.03	1.91	1.61	0.26	0.00
123.00	2.00	1.99	1.93	0.00	1.58	0.00	2.00	2.00	2.00	1.95	0.00	0.00
124.00	1.99	2.00	2.00	0.00	0.61	0.49	1.99	2.00	1.99	1.80	0.00	0.00
125.00	1.99	2.00	1.99	0.00	1.84	0.00	2.00	2.00	1.86	1.60	0.00	0.00
126.00	2.00	1.95	1.90	0.24	1.77	0.26	2.00	2.00	1.79	1.06	0.00	0.00
127.00	2.00	2.00	1.97	0.58	0.57	0.24	2.00	2.00	1.99	0.44	0.00	0.00
128.00	2.00	1.99	1.65	1.57	0.02	0.59	2.00	1.81	1.66	0.29	0.00	0.00
129.00	2.00	1.99	1.31	1.41	0.22	0.00	2.00	1.90	1.81	0.97	0.00	0.00
130.00	1.99	2.00	1.81	1.38	0.31	0.00	1.99	1.91	1.66	1.33	0.00	0.00
131.00	1.63	1.52	1.64	0.59	0.26	0.00	2.00	1.72	1.20	0.60	0.00	0.00
132.00	1.99	1.84	1.86	0.61	0.00	0.00	2.00	1.99	1.94	0.01	0.00	0.00
133.00	1.97	2.08	1.40	1.53	0.24	0.25	2.00	1.64	1.67	0.29	0.00	0.00
134.00	2.00	1.99	1.79	0.72	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
135.00	1.99	2.00	1.90	0.13	0.00	0.00	2.00	1.98	2.00	0.00	0.00	0.00
136.00	1.87	0.81	0.27	0.37	0.00	0.00	1.99	1.63	0.20	0.00	0.00	0.00
137.00	2.01	2.04	2.14	0.00	0.00	0.00	2.00	2.00	1.87	1.60	0.00	0.00
138.00	1.99	1.93	1.52	1.31	0.41	0.09	2.00	1.99	1.65	1.53	0.00	0.00
139.00	2.01	2.07	1.64	1.53	0.31	0.00	2.00	2.00	1.99	1.65	0.00	0.00
140.00	2.00	1.92	0.84	0.42	0.08	0.08	2.00	1.80	1.17	0.74	0.00	0.00
141.00	0.48	0.53	0.46	0.25	0.19	0.13	2.00	0.53	0.85	0.13	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
145.00	1.30	1.33	0.00	1.04	0.42	0.20	2.00	1.30	1.28	0.00	0.00	0.00
146.00	2.00	1.99	0.00	1.55	0.04	0.04	2.00	1.99	1.60	0.00	0.00	0.00
147.00	2.00	0.69	0.00	0.42	0.00	0.00	2.00	2.01	1.70	0.51	0.00	0.00
148.00	1.99	2.21	0.00	2.01	0.34	0.07	2.00	1.98	1.98	2.12	0.00	0.00
149.00	1.99	1.99	0.00	1.86	0.11	0.12	1.99	1.99	1.86	1.63	0.00	0.16
150.00	2.00	1.97	0.00	1.92	0.00	0.00	2.00	1.97	1.84	1.88	0.00	0.00
151.00	1.98	1.65	0.00	1.48	0.51	0.26	2.00	1.75	1.40	1.04	0.26	0.00
152.00	2.00	2.00	0.00	1.59	0.45	0.16	2.00	2.00	1.99	0.40	0.38	0.00
153.00	2.00	1.99	0.00	1.17	0.00	0.00	2.00	1.98	1.85	0.89	0.47	0.00
154.00	2.00	2.00	0.00	1.80	0.00	0.00	2.00	2.00	2.00	0.80	0.00	0.00
155.00	1.97	1.95	0.00	1.44	0.31	0.00	1.99	2.00	1.78	1.83	0.52	0.00
156.00	1.98	1.98	0.00	0.26	0.16	0.00	2.00	1.75	1.31	0.45	0.25	0.00
157.00	2.00	2.00	0.00	0.47	0.18	0.00	2.00	1.98	1.81	0.57	0.00	0.00
158.00	2.00	1.84	0.00	0.78	0.39	0.13	2.00	1.85	1.77	0.15	0.00	0.00
159.00	2.00	2.00	1.08	0.01	0.22	0.08	2.00	1.98	1.94	0.81	0.00	0.00
160.00	1.99	1.99	1.83	2.10	0.00	0.00	2.00	1.84	1.73	0.34	0.00	0.00
161.00	1.97	1.71	1.55	0.46	0.00	0.00	1.99	1.95	1.32	0.13	0.00	0.00
162.00	1.99	1.72	1.65	1.66	0.00	0.00	2.00	1.99	1.73	0.05	0.00	0.00
163.00	2.00	2.04	1.38	0.44	0.54	0.00	2.00	1.94	0.64	0.69	0.00	0.05
164.00	1.88	1.80	1.90	0.33	0.00	0.00	2.00	1.87	1.38	0.31	0.00	0.00
165.00	2.00	1.79	1.84	0.45	0.00	0.00	2.00	1.99	1.99	0.45	0.31	0.00
166.00	1.97	1.93	1.60	1.10	0.00	0.00	2.00	1.74	1.31	0.00	1.08	0.00
167.00	1.97	1.88	0.72	1.27	0.59	0.00	1.99	2.03	1.26	0.00	0.00	0.00
168.00	2.00	2.00	1.28	1.12	0.29	0.00	2.00	2.00	0.98	1.26	0.00	0.00
169.00	1.91	1.86	0.52	0.64	0.29	0.27	2.00	1.07	2.08	0.01	0.00	0.00
170.00	2.00	1.99	0.00	1.22	0.00	0.00	2.00	2.00	1.80	1.07	0.00	0.00
171.00	1.99	1.99	0.00	1.54	1.04	0.00	2.00	1.98	1.94	1.24	0.26	0.00
172.00	2.01	2.00	0.00	0.22	0.72	0.00	2.00	2.01	2.04	0.77	0.00	0.00
173.00	0.99	1.61	0.00	0.31	0.00	0.00	1.99	1.61	1.63	0.73	0.00	0.00
174.00	0.00	1.41	0.00	0.52	0.00	0.00	2.00	1.34	1.19	0.20	0.00	0.00
175.00	0.00	1.93	0.00	1.15	0.40	0.13	2.00	2.00	0.87	0.44	0.00	0.13
176.00	0.00	1.11	0.00	0.94	0.99	0.00	2.00	1.12	0.00	0.18	0.00	0.00
177.00	0.00	1.98	0.00	1.53	1.68	0.16	2.00	2.00	1.45	1.72	0.00	0.00
178.00	0.00	2.00	0.00	1.11	1.10	0.07	2.00	2.00	1.90	1.21	0.00	0.00
179.00	1.80	1.86	1.51	0.22	1.40	0.09	1.99	1.97	1.71	1.52	0.00	0.00
10.2.1.2	2.04	7.93
10.1.1.1	1.54	6069.14
10.1.1.2	1.57	9528.52
10.1.1.3	0.95	38739.80
10.1.1.4	0.63	85606.31
10.1.1.5	0.24	217625.54
10.1.1.6	0.08	188456.11
10.1.1.8	1.58	10519.60
10.1.1.9	1.27	26570.54
10.1.1.10	0.58	105347.55
10.1.1.11	0.17	153907.58
10.1.1.12	0.00	273969.60
