Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.199s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
56.00	1.97	1.95	1.60	1.47	0.00	2.00	1.98	1.77	0.88	0.22
57.00	2.01	2.04	1.58	0.59	0.00	1.99	2.03	1.97	0.84	0.02
58.00	2.00	1.93	1.80	0.00	0.00	2.00	1.75	1.92	0.81	0.05
59.00	1.60	1.81	0.89	0.81	0.00	2.00	1.35	0.98	0.22	0.19
60.00	1.86	1.68	1.46	0.39	0.31	2.00	1.30	1.72	0.20	0.11
61.00	2.00	1.98	1.32	0.41	0.00	2.00	0.42	1.74	1.28	0.00
62.00	1.87	0.67	0.91	0.00	0.00	2.00	3.04	1.30	0.55	0.00
63.00	1.98	1.59	1.70	0.79	0.00	1.99	1.94	1.95	0.21	0.09
64.00	2.01	1.93	1.59	1.57	0.09	2.00	2.04	1.60	1.38	0.00
65.00	1.95	1.86	1.68	0.98	0.37	2.00	1.86	1.33	0.19	0.07
66.00	1.84	2.10	2.11	0.77	0.00	2.00	2.00	1.83	2.00	0.00
67.00	2.00	1.90	1.86	0.00	0.00	2.00	1.99	2.00	0.67	0.00
68.00	1.86	1.86	1.67	0.94	0.00	2.00	2.00	2.00	0.00	0.00
69.00	2.04	1.93	1.73	0.78	0.00	1.99	1.97	1.72	1.08	0.42
70.00	2.00	2.01	1.80	0.44	0.12	2.00	2.00	2.03	1.04	0.69
71.00	1.99	1.71	1.11	0.73	0.09	2.00	1.88	1.44	0.61	0.71
72.00	2.00	1.93	1.22	0.00	0.00	2.00	1.88	0.52	0.12	0.00
73.00	2.00	1.99	0.21	0.01	0.00	2.00	2.03	0.15	0.15	0.00
74.00	2.00	1.86	0.00	1.86	0.01	2.00	1.54	1.63	0.00	1.34
75.00	1.99	2.00	0.00	1.95	0.87	1.99	2.00	1.97	1.47	1.83
76.00	2.00	1.95	0.00	1.67	1.35	2.00	1.98	1.83	0.37	0.26
77.00	2.00	2.05	0.00	0.26	0.00	2.00	1.99	1.63	0.72	0.84
78.00	2.00	2.00	0.00	0.00	0.00	2.00	1.88	1.40	0.84	0.00
79.00	2.00	1.94	0.00	0.00	0.00	2.00	1.99	1.59	0.02	0.04
80.00	1.92	1.70	0.00	0.16	0.00	2.00	2.00	1.37	0.13	0.14
81.00	1.98	1.78	0.86	0.61	0.00	1.99	2.00	1.53	0.00	0.00
82.00	2.00	1.83	1.74	0.44	0.46	2.00	2.00	1.65	1.39	0.31
83.00	2.00	2.07	1.90	1.37	0.15	2.00	1.99	1.50	0.85	0.69
84.00	2.00	2.00	1.98	1.70	0.09	2.00	2.00	2.00	1.38	0.08
85.00	1.94	1.77	1.86	0.22	0.09	2.00	1.95	1.78	0.20	0.37
86.00	1.99	1.78	2.00	1.53	1.38	2.00	2.00	0.61	0.00	1.41
87.00	1.99	1.77	1.71	0.25	0.48	1.99	0.49	0.87	0.68	0.00
88.00	1.74	1.84	0.68	0.00	0.00	2.00	0.05	1.53	0.41	0.14
89.00	1.94	1.71	1.44	1.10	0.39	2.00	1.79	1.70	0.60	0.19
90.00	1.38	2.03	2.06	0.22	0.74	2.00	1.38	0.84	0.95	0.12
91.00	1.97	1.84	0.81	0.28	0.00	2.00	2.00	1.78	0.74	0.26
92.00	2.01	1.88	0.91	0.18	0.00	2.00	1.99	1.24	0.28	0.11
93.00	1.99	1.99	0.55	0.84	0.00	1.99	2.00	1.18	0.48	0.44
94.00	2.00	2.00	0.00	0.55	0.00	2.00	1.86	1.51	1.67	0.00
95.00	0.13	2.00	0.82	0.41	0.00	2.00	1.99	1.88	1.26	0.00
96.00	0.00	1.95	1.02	0.16	0.00	2.00	1.97	1.78	0.53	0.00
97.00	0.00	2.03	1.22	0.95	0.00	2.00	2.00	0.86	1.17	0.00
98.00	0.04	1.91	1.60	0.32	0.00	2.00	1.81	2.36	1.51	0.00
99.00	0.00	1.92	1.54	0.25	0.58	2.00	1.99	1.79	1.18	0.09
100.00	0.00	2.00	1.85	0.31	0.00	1.99	2.00	1.99	0.01	0.00
101.00	1.71	1.94	1.87	0.04	0.00	2.00	1.93	1.87	0.27	0.00
102.00	2.00	1.93	1.35	0.19	0.00	2.00	1.98	1.98	0.18	0.00
103.00	2.00	1.98	2.16	0.02	0.00	2.00	2.00	1.94	0.00	0.00
104.00	2.00	1.99	1.51	0.58	0.00	2.00	1.70	1.30	0.48	0.00
105.00	1.83	1.55	1.15	0.31	0.00	2.00	1.84	1.67	0.00	0.00
106.00	1.94	1.91	1.80	0.06	0.24	1.99	2.00	1.59	1.15	0.21
107.00	1.97	1.99	1.86	0.31	0.00	2.00	1.99	1.86	0.00	0.00
108.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
109.00	1.95	1.66	1.73	1.22	0.04	2.00	1.94	1.12	1.28	0.89
110.00	2.00	1.94	1.11	0.75	0.14	2.00	1.98	1.80	0.88	0.79
111.00	1.99	2.00	2.00	0.28	0.00	2.00	1.99	1.92	0.91	0.29
112.00	2.00	1.95	0.80	0.28	0.00	1.99	2.00	0.98	0.00	0.00
113.00	2.00	2.00	1.61	0.00	0.00	2.00	1.99	1.71	0.00	0.00
114.00	2.00	1.95	1.98	0.89	0.00	2.00	2.00	1.92	0.00	0.00
115.00	1.10	2.00	1.42	1.28	0.73	2.00	1.88	1.11	0.00	0.02
116.00	2.89	1.99	1.84	0.58	0.00	2.00	1.94	1.71	1.28	0.00
117.00	1.99	1.99	1.94	0.00	0.00	2.00	1.99	0.44	0.29	0.00
118.00	1.99	2.00	1.93	1.54	0.00	1.99	2.00	0.00	2.00	0.00
119.00	2.00	1.95	1.90	1.58	0.39	2.00	1.91	0.00	1.54	0.00
120.00	2.00	1.91	1.32	0.33	0.00	2.00	2.00	0.00	1.10	0.00
121.00	2.00	1.99	1.94	0.00	0.00	2.00	2.00	0.00	1.53	0.00
122.00	2.00	1.99	1.99	0.00	0.31	2.00	2.00	0.00	2.00	0.00
123.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	2.00	0.66
124.00	1.99	2.00	2.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00
125.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00
126.00	2.00	2.00	1.90	0.00	0.00	2.00	1.98	0.00	2.00	0.31
127.00	1.99	1.99	1.95	0.00	0.00	2.00	1.99	0.00	1.90	0.00
128.00	2.01	2.01	2.01	0.00	0.00	2.00	2.00	0.00	2.10	0.00
129.00	1.99	1.99	1.99	1.64	0.00	2.00	2.01	0.00	2.00	1.92
130.00	2.00	1.99	1.84	1.74	0.00	1.99	1.99	0.00	1.85	0.37
131.00	2.00	1.94	1.42	0.68	0.05	2.00	1.99	0.00	1.31	0.91
132.00	2.00	2.00	1.68	1.41	0.73	2.00	2.00	0.00	1.63	1.10
133.00	1.99	1.90	0.47	0.64	0.29	2.00	1.99	0.00	0.86	0.00
134.00	2.00	1.77	1.55	2.20	1.17	2.00	1.98	0.00	0.31	0.13
135.00	2.00	1.97	1.84	0.79	0.34	2.00	1.99	0.00	0.24	0.24
136.00	1.99	1.95	1.37	0.00	0.00	1.99	2.00	0.00	0.00	0.34
137.00	1.74	1.98	1.92	1.17	0.09	2.00	1.79	0.00	0.82	0.52
138.00	2.25	2.01	1.95	2.03	0.00	2.00	2.01	0.00	1.45	0.00
139.00	2.00	1.98	1.66	0.95	0.31	2.00	1.95	1.41	0.45	0.00
140.00	2.00	1.57	1.60	1.38	0.00	2.00	2.01	1.58	0.22	0.29
141.00	2.00	2.12	1.57	0.54	0.00	2.00	1.85	1.72	0.15	0.00
142.00	1.81	1.86	1.59	0.34	0.00	2.00	1.86	0.89	0.00	0.33
143.00	2.11	1.98	1.79	0.01	0.00	1.99	2.10	1.01	0.24	0.29
144.00	2.00	1.97	1.84	0.00	0.00	2.00	1.98	1.97	1.01	0.00
145.00	2.00	1.99	1.04	0.08	0.45	2.00	2.03	1.04	0.00	0.00
146.00	2.00	1.95	1.98	0.11	0.00	2.00	1.95	1.26	0.14	0.16
147.00	2.00	1.90	1.84	0.02	0.00	2.00	1.94	1.31	0.00	0.00
148.00	1.99	1.98	1.75	1.60	0.00	2.00	1.99	1.81	0.00	1.39
149.00	2.00	2.01	1.58	0.84	0.00	1.99	2.01	1.90	0.00	0.00
150.00	2.00	2.00	1.98	1.33	0.47	2.00	2.00	1.98	1.33	0.31
151.00	1.99	1.94	1.80	1.46	0.27	2.00	1.84	1.70	1.77	0.31
152.00	1.99	1.97	1.83	0.00	0.01	2.00	1.97	1.70	0.69	0.00
153.00	2.00	1.88	0.25	1.15	0.31	2.00	2.00	1.84	0.37	0.00
154.00	2.00	1.99	0.00	0.91	0.00	2.00	1.99	1.15	0.92	0.28
155.00	1.99	2.00	0.00	0.61	0.31	1.99	2.00	1.06	0.16	0.26
156.00	2.00	1.93	0.00	0.32	0.00	2.00	1.93	1.88	0.09	0.00
157.00	2.00	2.00	0.00	3.07	0.00	2.00	2.00	1.92	1.99	0.00
158.00	2.00	1.97	0.00	1.28	1.10	2.00	2.00	1.72	0.81	0.00
159.00	2.00	1.86	0.00	0.31	0.00	2.00	1.94	1.71	0.02	0.00
160.00	2.00	2.03	0.00	1.15	0.00	2.00	2.04	1.94	2.03	0.28
161.00	1.98	2.00	0.00	0.87	0.00	1.99	1.94	1.83	1.81	0.28
162.00	2.00	2.00	0.00	0.00	1.42	2.00	2.00	1.87	1.81	0.00
163.00	2.00	1.92	1.65	0.89	0.25	2.00	1.99	1.85	1.90	0.00
164.00	2.00	2.00	1.95	0.24	1.04	2.00	1.95	1.94	1.42	0.00
165.00	1.98	1.72	1.31	1.26	0.87	2.00	1.90	1.60	0.75	0.22
166.00	2.01	1.70	1.42	0.67	0.07	2.00	1.99	1.59	1.08	0.02
167.00	1.99	1.95	0.53	0.35	0.00	1.99	1.98	1.33	0.12	0.00
168.00	1.98	1.99	1.93	0.00	0.00	2.00	1.98	1.83	0.04	0.00
169.00	2.00	2.03	1.94	0.59	0.00	2.00	1.99	1.98	1.00	0.00
170.00	2.01	2.00	1.84	0.00	0.00	2.00	1.92	2.00	0.54	0.00
171.00	2.00	2.00	0.35	1.34	0.00	2.00	1.98	1.92	0.44	0.00
172.00	2.00	1.99	0.00	1.80	1.83	2.00	2.00	1.88	1.65	0.00
173.00	1.99	0.26	0.00	1.33	0.05	1.99	0.75	1.63	0.21	0.00
174.00	1.99	0.00	0.00	1.25	0.46	2.00	2.74	1.08	0.25	0.00
175.00	2.01	0.14	0.00	1.38	0.31	2.00	1.90	1.88	0.16	0.37
176.00	2.00	0.00	0.00	0.44	0.00	2.00	1.85	1.57	0.31	0.01
177.00	2.00	0.00	0.13	0.99	0.00	2.00	1.86	1.74	0.69	0.00
178.00	2.00	0.00	0.00	1.25	0.29	2.00	1.91	1.94	0.02	0.00
179.00	1.99	0.14	0.06	0.52	0.00	1.99	2.00	1.64	0.13	0.00
10.2.1.2	2.04	8.00
10.1.1.1	1.93	5934.01
10.1.1.2	1.85	9625.52
10.1.1.3	1.33	36126.64
10.1.1.4	0.65	96378.79
10.1.1.7	1.93	9717.63
10.1.1.8	1.40	27310.74
10.1.1.9	0.74	81862.63
10.1.1.5	0.19	281484.51
10.1.1.10	0.18	178021.32
