Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.242s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
15.00	0.08	0.18	0.47	0.28	1.70	0.33	0.00	0.00	1.15	2.00	1.63	0.00	0.00	1.27	1.17	0.75	0.14	0.00
16.00	0.00	0.16	1.20	0.37	1.66	0.00	0.00	0.00	1.10	2.00	1.18	0.57	0.00	0.00	0.14	0.18	0.68	0.45
17.00	0.00	0.00	0.64	0.38	0.52	0.46	0.00	0.00	0.24	2.00	0.47	0.12	0.00	0.21	0.98	0.62	1.14	0.00
18.00	0.00	0.00	0.00	1.04	0.59	0.25	0.00	0.00	0.22	2.00	0.89	0.54	0.00	0.16	0.72	0.35	1.02	0.28
19.00	0.00	0.28	0.27	0.92	0.34	0.00	0.00	0.00	0.73	2.00	1.14	0.20	0.00	0.00	0.34	0.29	0.73	0.01
20.00	0.00	0.00	0.05	2.17	1.07	0.59	0.00	0.00	0.00	1.99	1.22	0.25	0.00	0.00	0.00	0.89	2.00	0.00
21.00	0.00	0.00	0.00	1.10	0.32	0.37	0.72	0.15	0.37	2.00	1.05	0.20	0.00	0.14	0.00	0.94	0.80	0.00
22.00	0.00	0.00	0.84	1.60	1.52	0.40	1.06	0.14	0.00	2.00	0.97	0.44	0.00	0.00	0.00	0.16	0.22	0.00
23.00	0.00	0.00	0.19	0.16	0.00	0.02	0.18	0.00	0.00	2.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	0.13	0.13	0.14	0.08	0.00	0.14	0.00	0.00	0.21	2.00	0.00	0.07	0.00	0.19	0.00	0.11	0.00	0.00
26.00	0.04	0.26	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.08	0.01	0.00	0.40	0.00	0.79	0.29	0.00
27.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.58	0.22	0.00	0.00	0.00	0.80	0.97	0.00
28.00	0.04	0.80	0.73	0.61	0.00	1.26	0.00	0.00	1.91	2.00	0.61	0.14	0.00	0.41	0.00	0.38	0.35	0.00
29.00	0.00	0.44	0.62	2.43	0.00	0.91	0.04	0.00	1.21	2.00	0.68	0.75	0.00	0.00	0.00	0.65	0.12	0.92
30.00	0.00	0.00	0.31	0.74	0.00	0.00	0.07	0.00	0.77	2.00	0.82	0.04	0.00	0.00	0.00	1.14	0.58	0.64
31.00	0.16	0.40	0.61	0.20	0.00	0.07	0.11	0.00	0.53	2.00	0.77	0.33	0.00	0.00	0.00	1.27	1.37	0.77
32.00	0.81	0.51	0.20	0.95	0.00	0.91	0.00	0.00	0.00	1.99	0.77	0.78	0.00	0.00	0.00	1.15	0.99	0.00
33.00	0.13	1.02	1.35	0.65	0.00	0.92	0.00	0.00	0.27	2.00	1.01	0.44	0.00	0.00	0.00	0.59	0.51	0.00
34.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	0.28	0.87	0.89	0.00	0.00	0.00	0.00	0.00	0.89	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	1.88	1.83	0.00	0.00	0.00	0.00	0.00	0.00	1.90	2.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00
44.00	2.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
45.00	1.98	1.93	1.85	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
46.00	1.97	1.91	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
47.00	0.99	1.25	0.93	0.00	0.06	0.05	0.00	0.00	1.63	2.00	0.25	0.02	0.00	1.21	0.00	0.60	0.24	0.07
48.00	0.00	0.29	0.00	0.00	0.81	0.00	0.00	0.00	0.61	2.00	0.86	0.34	0.00	0.12	0.00	0.57	0.66	0.07
49.00	0.00	0.07	0.31	0.00	0.77	0.20	0.00	0.00	0.15	2.00	1.11	0.00	0.00	0.20	0.45	2.44	1.53	0.14
50.00	0.00	0.13	0.75	0.00	0.60	0.22	0.00	0.00	0.32	2.00	0.69	0.25	0.00	0.44	2.04	1.63	0.69	0.71
51.00	0.00	0.06	0.86	0.51	0.58	0.39	0.00	0.00	0.37	1.99	1.01	0.12	0.00	0.00	1.10	0.25	0.58	0.33
52.00	0.00	0.08	1.33	1.06	0.31	0.44	0.00	0.00	0.77	2.00	1.00	0.41	0.00	0.00	0.00	1.31	0.88	0.09
53.00	0.00	0.00	0.06	1.40	0.75	0.14	0.00	0.00	0.08	2.00	0.99	0.46	0.00	0.00	0.00	0.41	0.61	0.66
54.00	0.00	0.05	0.94	1.79	0.09	0.98	0.00	0.00	0.64	2.00	1.70	0.35	0.00	0.00	0.25	1.42	1.67	0.00
55.00	0.00	0.00	1.11	0.11	0.29	0.18	0.00	0.00	0.32	2.00	0.64	0.06	0.00	0.00	0.00	0.66	0.65	0.08
56.00	0.07	0.00	0.33	1.61	0.64	0.00	0.00	0.00	0.00	2.00	0.99	0.00	0.00	0.18	0.00	1.07	0.38	0.33
57.00	0.08	0.62	0.54	1.22	0.52	0.00	0.00	0.00	0.62	1.99	0.00	0.71	0.00	0.58	0.00	1.27	0.31	0.06
58.00	0.09	0.75	0.77	0.65	1.04	0.32	0.00	0.00	0.15	2.00	0.00	0.77	0.00	0.01	0.00	0.46	1.04	0.57
59.00	0.00	0.11	1.75	0.12	0.06	0.00	0.00	0.00	1.68	2.00	0.00	0.00	0.00	0.91	0.00	0.31	0.00	0.00
60.00	0.00	0.00	0.87	1.52	2.41	0.11	0.00	0.00	0.57	2.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.92
61.00	0.00	0.07	0.46	0.92	0.58	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.33
62.00	0.04	0.65	0.49	0.00	0.31	0.00	0.00	0.00	1.60	2.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.60	1.46	1.51	0.00	0.00	0.00	1.04	1.99	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.47
64.00	0.73	0.91	1.33	1.14	0.11	0.00	0.00	0.00	1.41	2.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	1.34
65.00	0.00	0.19	1.25	0.35	1.38	0.00	0.00	0.00	1.98	2.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.61
66.00	0.29	1.27	1.52	0.00	1.13	0.00	0.00	0.00	1.14	2.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	1.39
67.00	0.34	1.02	0.97	0.00	2.12	1.61	0.00	0.00	0.42	2.00	0.00	0.00	0.00	0.00	1.70	0.00	1.85	1.78
68.00	0.00	0.19	0.44	0.00	0.67	0.00	0.00	0.00	0.69	2.00	0.00	0.00	0.00	0.19	0.92	0.00	0.35	0.28
69.00	0.00	0.18	1.39	0.00	0.62	0.07	0.00	0.00	1.35	1.99	0.33	0.00	0.00	0.19	0.48	0.00	0.61	0.00
70.00	0.02	0.28	0.89	0.00	2.25	1.07	0.00	0.00	1.12	2.00	1.60	0.00	0.00	0.74	0.73	0.00	2.12	0.00
71.00	0.00	0.41	0.99	0.00	0.72	0.93	0.00	0.00	0.42	2.00	1.55	0.28	0.00	0.41	0.41	0.00	1.20	1.33
72.00	0.08	0.14	1.66	0.00	0.80	0.46	0.00	0.00	1.59	2.00	0.94	0.61	0.00	0.93	1.04	0.00	0.81	0.00
73.00	0.18	0.19	0.26	0.00	0.81	0.00	0.00	0.00	1.02	2.00	1.41	0.06	0.00	0.31	0.00	0.44	0.00	0.65
74.00	0.18	0.73	1.13	0.00	1.14	0.00	0.00	0.00	0.91	2.00	0.60	0.13	0.00	0.00	0.93	1.27	0.00	0.58
75.00	0.72	0.71	0.80	0.00	0.00	0.00	0.00	0.06	0.91	1.99	0.34	0.00	0.00	0.00	1.06	1.02	0.08	0.37
76.00	0.00	0.85	0.33	0.00	0.31	0.07	0.00	0.00	0.93	2.00	0.93	0.40	0.00	0.00	0.01	0.78	0.49	1.10
77.00	0.00	0.00	1.27	0.00	1.44	0.12	0.00	0.00	0.67	2.00	1.94	0.01	0.00	0.00	0.32	0.55	0.00	0.93
78.00	0.07	0.22	0.71	0.00	0.44	0.04	0.00	0.00	1.19	2.00	1.51	0.29	0.00	0.00	0.91	0.98	0.00	0.07
79.00	0.00	0.09	1.31	0.00	0.53	0.04	0.00	0.00	0.74	2.00	0.25	0.37	0.00	0.00	0.00	0.11	0.00	0.00
80.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.29	2.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
81.00	0.00	0.21	0.04	0.00	0.41	0.65	0.00	0.00	0.24	1.99	0.00	0.19	0.00	0.13	0.00	0.18	0.00	0.00
82.00	0.00	0.29	0.78	0.00	0.45	0.20	0.00	0.00	0.31	2.00	0.00	0.15	0.00	0.26	0.00	0.55	0.00	0.40
83.00	0.00	0.02	1.32	0.00	0.67	0.00	0.00	0.00	0.53	2.00	0.00	0.09	0.00	1.01	0.00	0.00	0.00	0.09
84.00	0.00	0.05	0.18	0.00	0.87	0.26	0.00	0.00	0.66	2.00	0.00	0.00	0.01	0.28	0.00	1.33	0.00	0.00
85.00	0.09	0.69	1.00	0.00	0.92	0.00	0.00	0.00	0.45	2.00	0.00	0.00	0.73	0.77	0.00	0.00	0.00	0.00
86.00	0.29	0.04	0.16	0.00	0.04	0.02	0.00	0.00	0.65	2.00	0.00	0.00	0.00	0.28	0.00	0.72	0.00	0.31
87.00	1.81	2.04	1.52	0.00	0.00	0.41	0.00	0.00	1.87	1.99	0.00	0.00	0.00	1.45	0.00	0.77	0.00	0.00
88.00	0.71	0.44	0.45	0.00	1.31	1.30	0.00	0.00	0.93	2.00	0.00	0.00	0.00	0.38	0.00	0.68	0.00	0.00
89.00	0.31	0.84	1.05	0.00	0.48	0.44	0.00	0.00	1.60	2.00	0.00	0.05	0.00	0.72	0.00	1.84	0.00	0.04
90.00	1.52	1.84	1.93	0.00	0.00	0.24	0.00	0.00	0.67	2.00	0.00	0.00	0.00	0.51	0.00	1.94	0.00	0.00
91.00	0.02	0.06	0.35	0.00	0.31	0.07	0.00	0.00	0.39	2.00	0.00	0.31	0.00	0.05	0.00	0.38	0.00	0.31
92.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.18
93.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	0.00	0.26	0.00	0.00	0.14	0.00	0.00	0.00	1.32	2.00	1.07	1.15	0.00	0.27	0.00	0.39	0.25	0.00
100.00	0.00	0.06	0.00	0.00	0.16	0.00	0.00	0.00	1.52	1.99	0.32	0.37	0.00	0.61	0.00	0.98	0.29	0.19
101.00	0.00	0.99	0.00	0.00	0.69	0.00	0.00	0.00	1.19	2.00	0.09	0.18	0.00	0.91	0.00	0.25	0.66	0.88
102.00	0.00	1.18	0.00	0.00	0.42	0.00	0.00	0.00	0.78	2.00	0.42	0.19	0.00	0.31	0.00	1.24	0.38	0.29
103.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	1.67	2.00	0.86	0.28	0.00	0.72	0.00	1.02	0.06	0.28
104.00	0.00	0.61	0.00	0.00	1.22	0.00	0.00	0.00	2.06	2.00	0.62	0.95	0.00	0.08	0.00	0.42	1.60	0.06
105.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.68	2.00	0.71	0.00	0.00	0.00	0.00	0.00	0.61	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
120.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
121.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.40	0.38	0.51	0.82	0.72	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.16	0.00	0.26	0.54	0.34
124.00	0.00	0.06	1.68	1.30	1.52	1.54	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.04	0.00	0.35	0.68	0.79
125.00	0.00	0.00	1.17	1.72	0.99	0.73	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.05	0.00	0.51	0.75	0.45
126.00	0.00	0.20	0.19	1.04	1.05	0.37	0.00	0.00	0.00	2.00	0.00	0.00	0.46	0.61	0.00	0.00	0.31	0.02
127.00	0.00	0.37	0.32	0.94	0.53	0.61	0.00	0.00	0.00	2.00	0.00	0.00	0.32	0.28	0.00	2.01	1.18	0.41
128.00	0.00	1.50	1.44	1.67	0.35	0.68	0.00	0.00	0.00	2.00	0.00	0.00	0.97	0.00	0.00	0.16	1.50	0.37
129.00	0.00	0.27	0.26	2.03	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.18	0.88	0.00	0.05	0.00	0.00
130.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99
131.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87
132.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
149.00	0.16	0.18	0.60	0.00	0.69	0.34	0.00	0.00	0.49	1.99	0.69	0.00	0.08	0.19	0.00	0.00	0.00	0.07
150.00	0.84	0.28	0.18	0.00	0.54	0.46	0.00	0.00	1.37	2.00	1.25	0.00	0.01	0.28	1.54	0.00	0.00	0.00
151.00	0.00	0.31	0.42	0.00	0.55	0.32	0.00	0.00	0.80	2.00	1.68	0.00	0.00	0.00	1.95	0.00	0.00	0.31
152.00	0.00	0.22	0.39	0.00	0.00	0.19	0.00	0.00	1.20	2.00	1.93	0.00	0.00	0.04	1.40	0.00	0.00	0.00
153.00	0.00	0.04	0.02	0.00	1.84	0.00	0.00	0.00	0.92	2.00	1.25	0.88	0.00	0.61	0.55	0.00	0.00	0.29
154.00	0.00	1.04	0.54	0.00	0.20	0.00	0.00	0.00	1.20	2.00	0.35	1.12	0.00	0.00	0.31	0.00	0.00	0.11
155.00	0.06	0.48	0.86	0.00	1.72	0.54	0.00	0.00	0.62	1.99	1.17	0.87	0.02	0.29	0.61	0.04	0.00	0.00
156.00	0.00	0.00	1.60	0.00	0.05	0.00	0.00	0.00	1.20	2.00	0.54	0.00	0.20	0.31	0.21	0.00	0.00	0.00
157.00	0.00	0.92	0.99	0.00	1.58	0.38	0.00	0.00	1.11	2.00	1.48	0.28	0.00	0.00	0.85	1.54	0.00	0.01
158.00	0.00	0.00	0.28	0.00	0.47	0.31	0.00	0.00	1.55	2.00	1.97	0.00	0.00	0.00	0.60	0.18	0.00	0.00
159.00	0.00	0.18	0.28	0.00	1.35	0.26	0.00	0.00	0.41	2.00	1.15	0.16	0.00	0.13	0.52	1.11	0.00	0.00
160.00	0.00	0.89	1.11	0.00	0.27	0.16	0.00	0.00	0.64	2.00	1.68	0.05	0.00	0.05	1.58	2.68	0.00	0.18
161.00	0.00	0.09	0.32	0.00	0.32	0.31	0.00	0.00	0.16	1.99	0.74	0.78	0.00	0.14	0.92	0.62	0.00	0.94
162.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
