Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.166s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
74.00	1.27	1.80	1.44	0.80	0.00	2.00	1.74	0.89	0.25	0.00
75.00	2.48	1.99	1.95	0.00	0.00	1.99	2.00	1.97	0.05	0.00
76.00	1.99	1.99	1.87	0.00	0.19	2.00	1.65	1.61	0.09	0.00
77.00	2.00	1.92	1.83	1.38	0.00	2.00	1.71	1.72	0.00	0.00
78.00	2.00	1.90	1.44	1.50	0.86	2.00	1.80	1.50	0.94	0.00
79.00	2.00	2.00	1.63	0.92	0.00	2.00	1.27	0.65	0.00	0.24
80.00	2.00	1.72	1.79	1.40	0.00	2.00	2.30	1.61	0.20	0.13
81.00	1.99	1.92	1.67	0.65	0.00	1.99	1.88	1.87	0.32	0.11
82.00	2.00	1.94	1.93	0.39	0.00	2.00	1.95	1.90	0.00	0.00
83.00	1.99	1.95	1.63	0.33	0.00	2.00	0.91	0.89	1.24	0.00
84.00	2.01	1.94	1.90	0.00	0.00	2.00	2.84	0.00	0.35	1.57
85.00	2.00	1.98	1.98	1.90	0.66	2.00	1.99	0.00	1.84	1.08
86.00	2.00	2.01	2.00	0.66	0.00	2.00	2.00	0.00	1.05	0.87
87.00	1.88	1.84	1.46	0.42	0.00	1.99	1.64	0.84	0.09	0.00
88.00	1.99	1.98	1.79	0.00	0.00	2.00	1.94	0.55	1.15	0.00
89.00	2.00	1.91	1.78	1.37	0.00	2.00	1.78	2.03	0.25	0.08
90.00	0.81	1.48	0.67	0.27	0.00	2.00	1.77	1.73	0.31	0.00
91.00	1.80	1.86	1.83	0.48	0.00	2.00	2.00	1.66	0.14	0.00
92.00	1.95	1.64	0.82	0.24	0.57	2.00	1.99	1.46	0.88	0.01
93.00	1.93	1.80	2.05	0.37	0.00	1.99	1.86	1.67	1.37	0.00
94.00	1.93	1.86	1.04	0.15	0.00	2.00	1.99	1.47	1.39	0.02
95.00	0.97	1.86	2.01	0.89	0.28	2.00	2.01	2.00	0.08	0.00
96.00	0.00	1.63	1.24	1.04	0.00	2.00	1.63	1.13	0.69	0.00
97.00	0.04	2.26	2.13	1.37	0.53	2.00	2.30	1.80	0.94	0.04
98.00	0.00	1.94	1.79	1.60	1.28	2.00	1.86	1.75	1.63	0.26
99.00	0.00	2.04	1.78	0.55	0.44	2.00	1.86	0.85	1.34	0.00
100.00	0.00	2.00	1.84	1.34	0.31	1.99	1.97	1.91	1.51	0.02
101.00	1.83	2.00	0.29	1.32	0.87	2.00	2.00	1.97	1.37	0.00
102.00	2.00	1.94	0.00	1.59	0.52	2.00	1.88	1.70	0.53	0.00
103.00	1.61	1.93	0.00	0.77	0.00	2.00	1.75	1.68	0.04	0.00
104.00	1.99	1.81	0.00	1.59	0.00	2.00	1.98	1.51	0.59	0.00
105.00	2.00	2.08	0.00	0.00	0.00	2.00	1.98	1.99	1.99	0.00
106.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	1.72	1.50	0.00
107.00	2.00	2.00	0.00	0.00	0.00	2.00	1.92	1.98	0.00	0.00
108.00	2.00	1.90	0.00	0.00	0.00	2.00	2.00	1.91	0.24	0.00
109.00	1.97	1.90	1.41	0.00	0.00	2.00	2.00	1.75	0.68	0.00
110.00	2.00	1.90	1.91	0.00	0.00	2.00	2.00	1.91	0.84	0.00
111.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99	1.99	0.16	0.00
112.00	1.99	2.00	1.93	0.00	0.00	1.99	2.00	2.00	1.73	0.00
113.00	2.00	1.77	0.81	0.00	0.25	2.00	1.94	1.66	1.05	0.00
114.00	2.00	2.00	1.14	0.00	0.00	2.00	2.00	2.00	0.08	0.00
115.00	2.00	2.00	0.31	0.00	0.00	2.00	2.00	1.94	0.35	0.00
116.00	2.00	1.94	1.65	0.00	0.00	2.00	1.99	1.93	0.38	0.00
117.00	2.00	1.92	1.63	0.52	0.00	2.00	2.00	1.81	0.64	0.00
118.00	1.99	1.91	0.55	0.37	0.00	1.99	2.00	1.98	0.00	0.00
119.00	2.00	1.92	1.93	0.46	0.00	2.00	2.00	1.98	1.88	0.00
120.00	2.00	1.99	1.99	1.99	1.85	2.00	2.00	2.00	1.98	0.00
121.00	2.00	1.84	1.84	1.83	1.83	2.00	2.00	1.99	1.79	0.00
122.00	2.00	1.85	1.79	1.84	1.45	2.00	2.00	2.00	1.78	0.00
123.00	1.77	1.58	0.88	0.58	0.25	2.00	1.97	1.60	0.67	0.08
124.00	2.00	1.78	1.24	0.13	0.00	1.99	1.68	0.49	0.00	0.00
125.00	2.00	1.97	2.03	0.24	0.00	2.00	1.99	1.59	0.57	0.00
126.00	1.98	2.04	1.81	0.49	0.00	2.00	1.94	1.94	0.45	0.00
127.00	1.99	1.98	1.79	0.12	0.00	2.00	2.00	1.88	0.00	0.00
128.00	1.95	1.91	1.81	0.77	0.14	2.00	1.97	1.93	0.85	0.18
129.00	1.92	1.81	1.67	0.54	0.16	2.00	1.81	1.54	0.00	0.01
130.00	2.01	2.06	2.05	0.31	0.00	1.99	1.97	2.06	0.92	0.00
131.00	0.73	1.97	1.85	0.27	0.00	2.00	2.00	1.87	0.26	0.27
132.00	0.00	1.99	1.88	0.06	1.48	2.00	1.99	1.92	0.00	0.07
133.00	0.00	2.00	2.00	0.00	1.02	2.00	2.00	2.03	0.00	0.00
134.00	0.00	1.97	1.97	0.49	0.67	2.00	2.00	2.00	0.00	0.48
135.00	0.00	2.04	2.03	0.00	0.00	2.00	2.00	2.00	0.00	0.00
136.00	0.00	1.99	2.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00
137.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
138.00	0.00	1.99	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
139.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	2.00	0.00	0.00
140.00	0.00	1.99	2.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
141.00	0.00	1.99	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
142.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
143.00	0.00	2.00	2.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00
144.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
145.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
146.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	2.00	0.00	0.00
147.00	0.00	1.99	2.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
148.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
149.00	0.00	2.00	2.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00
150.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
151.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
152.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	1.99	0.00	0.00
153.00	0.00	1.99	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
154.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
155.00	0.00	2.00	2.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00
156.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
157.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	2.00	0.00	0.00
158.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
159.00	1.88	2.00	1.91	1.87	0.00	2.00	2.00	2.00	0.00	0.00
160.00	2.00	1.99	1.87	2.00	0.00	2.00	1.99	2.00	0.00	0.00
161.00	1.99	2.00	1.92	2.00	0.00	1.99	2.00	2.00	0.00	0.00
162.00	2.00	2.00	1.91	2.00	0.00	2.00	2.00	2.00	0.00	0.00
163.00	2.00	2.00	1.97	2.00	0.00	2.00	2.00	1.99	0.00	0.00
164.00	2.00	2.00	1.91	1.99	0.00	2.00	2.00	2.00	0.00	0.00
165.00	2.00	1.99	1.93	2.00	0.00	2.00	1.99	2.00	0.00	0.00
166.00	2.00	2.00	1.95	2.00	0.00	2.00	2.00	2.00	0.00	0.00
167.00	1.99	2.00	1.94	2.00	0.00	1.99	1.98	2.00	0.00	0.00
168.00	2.00	2.00	1.90	2.00	0.00	2.00	2.00	2.00	0.00	0.00
169.00	2.00	2.00	1.91	2.00	0.00	2.00	2.00	2.00	0.00	0.00
170.00	2.00	2.00	1.88	1.99	0.00	2.00	2.00	2.00	0.00	0.00
171.00	2.00	1.98	1.93	1.99	0.00	2.00	2.00	1.99	0.00	0.00
172.00	2.00	2.01	1.90	2.01	0.00	2.00	1.99	2.00	0.00	0.00
173.00	1.99	2.00	1.91	2.00	0.00	1.99	2.00	2.00	0.00	0.00
174.00	2.00	2.00	1.94	2.00	0.00	2.00	2.00	2.00	0.00	0.00
175.00	2.00	2.00	1.95	2.00	0.00	2.00	2.00	1.99	0.00	0.00
176.00	2.00	2.00	1.88	1.99	0.00	2.00	2.00	2.01	0.00	0.00
177.00	2.00	2.00	1.94	2.00	0.00	2.00	2.00	1.99	0.00	0.00
178.00	2.00	2.00	1.90	2.00	0.00	2.00	1.99	2.00	0.00	0.00
179.00	1.99	1.99	1.90	2.00	0.00	1.99	2.00	2.00	0.00	0.00
10.2.1.2	2.04	7.89
10.1.1.1	1.62	6538.33
10.1.1.2	1.88	7684.36
10.1.1.3	1.66	20455.66
10.1.1.4	0.73	66167.79
10.1.1.5	0.15	237578.35
10.1.1.7	1.98	7461.00
10.1.1.8	1.73	18562.06
10.1.1.9	0.66	112202.89
10.1.1.10	0.09	358610.44
