Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.237s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
20.00	1.87	1.98	0.72	0.31	0.00	0.00	0.00	0.00	1.99	1.99	1.34	0.00	0.00	0.00	0.00	0.00
21.00	2.00	1.97	1.66	0.85	0.00	0.38	0.00	0.00	2.00	2.03	1.40	0.87	0.79	0.00	0.00	0.00
22.00	2.00	1.85	1.68	1.65	0.00	0.00	0.00	0.00	2.00	2.00	1.80	1.33	0.26	0.00	0.00	0.00
23.00	1.63	2.17	1.71	1.45	0.00	0.84	0.02	0.02	2.00	1.63	1.78	0.93	0.85	0.00	0.00	0.00
24.00	1.97	1.65	0.81	0.93	0.00	0.61	0.00	0.00	2.00	1.92	1.65	0.14	0.00	0.00	0.00	0.00
25.00	2.01	1.91	1.90	0.00	0.00	0.00	0.00	0.00	2.00	2.04	1.44	0.31	0.00	0.00	0.00	0.00
26.00	1.99	1.52	1.32	0.78	0.00	0.08	0.00	0.00	1.99	1.97	1.06	0.64	0.01	0.00	0.00	0.00
27.00	2.00	2.19	1.87	0.00	0.00	0.44	0.00	0.00	2.00	1.99	1.77	0.72	0.32	0.00	0.00	0.00
28.00	2.00	1.91	0.62	0.94	0.00	0.24	0.00	0.00	2.00	1.97	1.84	0.81	0.35	0.00	0.00	0.00
29.00	1.95	0.59	2.08	0.94	0.00	0.58	0.00	0.00	2.00	1.97	0.44	0.00	0.00	0.00	0.04	0.00
30.00	1.99	0.00	2.07	0.67	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.78	0.04	0.00	0.00	0.00
31.00	1.98	1.07	1.65	0.74	0.00	0.13	0.00	0.00	2.00	1.87	0.87	0.86	0.28	0.00	0.00	0.00
32.00	1.84	1.41	0.38	0.00	0.00	0.00	0.00	0.00	1.99	1.74	0.78	0.37	0.13	0.00	0.00	0.00
33.00	1.97	1.98	0.94	0.87	0.00	0.00	0.08	0.08	2.00	1.92	1.58	0.97	0.19	0.00	0.00	0.00
34.00	2.01	1.98	1.53	0.91	0.00	0.35	0.00	0.00	2.00	1.87	1.42	0.37	0.00	0.00	0.00	0.00
35.00	2.00	2.01	1.86	1.99	0.00	0.24	0.00	0.00	2.00	1.90	1.79	0.55	0.53	0.00	0.00	0.00
36.00	1.87	1.73	0.88	0.61	0.00	0.13	0.00	0.00	2.00	1.65	1.32	0.77	0.45	0.00	0.00	0.00
37.00	0.69	1.00	0.29	0.88	0.00	0.00	0.00	0.00	2.00	1.90	1.93	0.00	0.27	0.00	0.08	0.00
38.00	1.93	1.92	1.67	0.15	0.00	0.00	0.00	0.00	1.99	1.84	1.55	1.19	0.00	0.00	0.24	0.00
39.00	1.93	1.77	1.81	1.32	0.00	0.24	0.00	0.00	2.00	1.88	1.21	0.41	0.39	0.00	0.20	0.00
40.00	2.00	2.00	1.94	1.99	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
41.00	0.45	0.45	0.45	0.47	0.00	0.00	0.00	0.00	2.00	0.45	0.45	0.00	0.00	0.00	0.00	0.00
42.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00
48.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	1.52	1.95	1.32	0.00	0.00	0.28	0.06	0.00	2.00	1.98	0.75	0.45	0.22	0.00	0.00	0.00
50.00	2.00	1.98	1.71	0.00	0.00	0.58	0.00	0.00	2.00	1.98	1.71	1.32	0.24	0.00	0.00	0.00
51.00	1.90	1.98	0.95	0.00	0.00	0.07	0.00	0.00	1.99	1.98	1.78	0.20	0.00	0.00	0.24	0.00
52.00	2.00	2.00	2.00	0.00	0.00	0.32	0.00	0.00	2.00	2.00	1.83	1.00	0.88	0.00	0.00	0.00
53.00	1.99	1.97	1.53	0.00	0.00	0.04	0.00	0.02	2.00	1.90	1.80	1.44	0.01	0.00	0.02	0.00
54.00	2.00	1.98	1.61	0.00	0.00	0.22	0.00	0.00	2.00	2.00	1.99	0.98	0.44	0.00	0.00	0.00
55.00	2.00	2.00	1.97	0.00	0.00	0.11	0.11	0.06	2.00	1.99	1.86	1.39	0.00	0.00	0.00	0.00
56.00	1.98	1.99	1.87	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.99	1.74	1.53	0.00	0.00	0.00
57.00	2.00	1.54	0.27	0.00	0.00	0.25	0.65	0.00	1.99	1.54	1.59	0.75	0.48	0.00	0.00	0.00
58.00	2.00	1.99	0.00	0.00	0.00	0.08	0.27	0.00	2.00	2.00	1.74	1.11	0.62	0.00	0.00	0.00
59.00	1.81	1.88	1.00	0.00	0.00	0.47	0.00	0.00	2.00	0.41	1.75	0.27	0.46	0.00	0.00	0.00
60.00	1.99	2.00	2.04	0.00	0.00	0.19	0.39	0.06	2.00	0.00	1.94	1.48	0.22	0.00	0.00	0.00
61.00	2.00	2.01	1.99	0.00	0.00	0.12	0.00	0.13	2.00	0.00	1.97	1.54	0.31	0.00	0.12	0.00
62.00	2.00	1.84	1.99	0.00	0.00	0.25	0.25	0.00	2.00	0.00	1.71	1.67	0.26	0.00	0.06	0.00
63.00	1.98	2.16	1.97	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.82	0.74	0.00	0.00	0.00	0.00
64.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	0.42	0.44	0.44	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	1.06	0.94	0.00	0.32	0.00	0.00	0.14	0.00	2.00	1.06	0.59	0.00	0.00	0.00	0.00	0.00
68.00	2.00	1.99	0.00	0.66	0.00	0.00	0.00	0.00	2.00	1.99	2.14	0.00	0.69	0.00	0.00	0.00
69.00	1.98	2.00	0.99	1.98	0.00	0.00	0.82	0.00	1.99	2.00	1.99	1.02	0.37	0.00	0.00	0.00
70.00	2.00	1.79	0.99	0.38	0.00	0.00	0.00	0.00	2.00	1.47	0.78	0.29	0.00	0.00	0.26	0.00
71.00	1.90	1.92	1.01	0.31	0.00	0.00	0.00	0.00	2.00	1.15	0.11	0.08	0.00	0.00	0.00	0.00
72.00	1.99	1.99	0.00	0.31	0.00	0.00	0.00	0.00	2.00	1.99	1.98	0.31	0.00	0.00	0.00	0.00
73.00	1.94	1.83	1.44	0.01	0.00	0.00	0.00	0.00	2.00	1.83	1.59	0.73	0.52	0.00	0.16	0.00
74.00	1.92	1.51	1.51	0.00	0.00	0.00	0.25	0.00	2.00	1.05	0.53	0.71	0.42	0.00	0.31	0.00
75.00	2.00	1.97	1.10	0.00	0.00	0.00	0.00	0.00	1.99	1.91	1.54	0.24	0.88	0.00	0.00	0.00
76.00	1.92	2.04	1.65	0.00	0.00	0.00	0.00	0.00	2.00	1.92	1.91	2.40	0.13	0.00	0.00	0.00
77.00	1.97	1.80	0.52	0.00	0.00	0.00	0.24	0.00	2.00	0.81	1.80	1.31	0.00	0.00	0.00	0.00
78.00	2.00	2.00	1.64	0.00	0.00	0.00	0.00	0.00	2.00	1.64	1.97	0.39	0.00	0.00	0.00	0.00
79.00	2.00	2.00	2.11	0.00	0.00	0.00	0.00	0.00	2.00	2.13	1.95	0.54	0.93	0.00	0.00	0.00
80.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
81.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.97	1.20	0.00	0.00	0.00	0.00
82.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.95	1.74	0.00	0.00	0.00	0.00
83.00	2.00	2.00	1.99	1.54	0.00	0.00	0.00	0.00	2.00	2.00	1.97	2.00	0.00	0.00	0.00	0.00
84.00	2.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.97	1.99	0.00	0.00	0.00	0.00
85.00	1.97	2.00	1.98	1.24	0.00	0.00	0.00	0.00	2.00	1.93	1.78	0.67	0.91	0.00	0.00	0.00
86.00	1.99	0.48	1.61	0.20	0.00	0.00	0.00	0.00	2.00	1.77	1.53	0.32	0.18	0.00	0.00	0.00
87.00	1.91	2.06	1.37	0.27	0.00	0.00	0.00	0.00	1.99	1.98	0.77	0.02	0.01	0.00	0.00	0.00
88.00	1.88	1.99	0.93	0.00	0.00	0.00	0.00	0.00	2.00	1.87	0.68	0.00	0.00	0.00	0.00	0.00
89.00	2.01	1.94	0.31	0.00	0.00	0.00	0.04	0.00	2.00	2.01	0.73	0.29	0.00	0.00	0.00	0.00
90.00	2.00	1.93	2.08	0.04	0.00	0.00	0.00	0.00	2.00	1.90	2.76	0.26	0.00	0.00	0.00	0.00
91.00	2.00	1.88	1.97	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.71	0.02	0.00	0.00	0.00	0.00
92.00	1.99	2.00	1.94	0.11	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.16	0.00	0.00	0.00	0.00
93.00	1.99	0.65	1.45	1.31	0.00	0.00	0.00	0.00	1.99	1.98	1.73	1.20	0.01	0.00	0.00	0.00
94.00	2.01	0.00	2.06	0.64	0.00	0.00	0.00	0.00	2.00	1.99	1.87	0.40	0.08	0.00	0.00	0.00
95.00	2.00	1.72	0.99	0.46	0.00	0.12	0.00	0.00	2.00	1.65	0.80	0.01	0.00	0.00	0.00	0.00
96.00	1.95	1.83	1.34	0.91	0.00	0.06	0.08	0.00	2.00	1.93	1.80	1.42	0.28	0.00	0.00	0.00
97.00	2.00	1.98	1.81	1.64	0.00	0.53	0.00	0.00	2.00	2.00	2.07	0.49	0.00	0.00	0.00	0.00
98.00	2.00	1.95	1.95	1.33	0.00	0.00	0.00	0.00	2.00	2.00	1.66	1.17	0.31	0.00	0.00	0.00
99.00	1.99	1.94	1.44	1.06	0.00	0.24	0.27	0.19	2.00	1.84	2.04	0.77	0.45	0.00	0.00	0.00
100.00	2.00	1.99	1.61	1.06	0.00	0.00	0.42	0.00	1.99	1.94	1.90	0.21	0.24	0.00	0.00	0.00
101.00	0.25	0.25	0.47	0.61	0.00	0.00	0.00	0.00	2.00	0.26	0.29	0.31	0.31	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	0.00	1.22	1.01	1.12	0.00	0.25	0.02	0.00	2.00	1.31	1.30	0.00	0.33	0.08	0.04	0.00
114.00	0.00	2.00	2.01	1.58	0.00	0.44	0.05	0.00	2.00	1.94	1.92	0.00	0.86	0.14	0.04	0.00
115.00	0.00	1.99	1.83	1.18	0.00	0.71	0.14	0.00	2.00	1.95	1.41	0.98	0.27	0.00	0.00	0.00
116.00	0.00	1.88	1.64	1.42	0.00	0.09	0.00	0.00	2.00	1.55	1.75	0.73	0.00	0.31	0.06	0.00
117.00	1.41	1.90	1.71	0.94	0.00	0.19	0.01	0.00	2.00	1.25	1.42	1.50	0.42	0.29	0.00	0.00
118.00	2.10	1.94	1.90	1.37	0.00	0.22	0.00	0.00	1.99	2.11	1.75	1.34	0.48	0.04	0.00	0.00
119.00	2.00	1.98	1.85	1.30	0.00	0.00	0.00	0.00	2.00	1.97	0.82	0.58	0.00	0.00	0.00	0.00
120.00	2.00	1.91	1.88	1.24	0.00	0.00	0.00	0.00	2.00	2.00	1.37	0.61	0.12	0.00	0.00	0.00
121.00	2.00	1.87	1.67	0.07	0.00	0.40	0.00	0.00	2.00	1.97	1.58	1.07	0.45	0.00	0.00	0.00
122.00	2.00	1.81	1.70	0.37	0.00	0.45	0.00	0.00	2.00	2.04	1.80	0.34	0.19	0.00	0.00	0.00
123.00	1.98	2.00	0.71	0.04	0.00	0.40	0.00	0.00	2.00	1.98	2.00	1.68	0.53	0.14	0.05	0.00
124.00	2.00	2.00	0.00	0.00	0.00	1.02	0.00	0.00	1.99	2.00	1.99	1.99	0.79	0.93	0.00	0.00
125.00	2.00	2.00	0.00	1.54	0.00	0.21	0.00	0.19	2.00	1.91	1.71	1.55	0.29	0.09	0.37	0.00
126.00	1.99	1.95	0.00	1.18	0.00	0.00	0.00	0.12	2.00	2.00	1.90	0.32	0.00	0.00	0.00	0.00
127.00	0.94	1.99	0.00	1.65	0.00	0.00	0.00	0.02	2.00	1.93	1.91	1.06	0.19	0.00	0.00	0.00
128.00	0.00	2.01	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.01	2.01	2.06	0.00	0.00	0.00	0.00
129.00	0.00	2.00	0.02	0.21	0.00	0.00	0.00	0.00	2.00	0.22	0.24	0.22	0.00	0.00	0.00	0.00
130.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
131.00	0.00	2.00	1.74	0.00	0.00	0.00	0.00	0.00	2.00	1.77	1.74	0.00	0.00	0.00	0.00	0.00
132.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	2.00	1.88	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.95	0.00	0.00	0.00	0.00	0.00
134.00	0.00	2.00	2.04	0.00	0.00	0.00	0.00	0.00	2.00	2.03	2.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	2.00	1.52	0.00	0.00	0.00	0.00	0.00	1.99	1.53	1.52	0.00	0.00	0.00	0.00	0.00
137.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	2.00	2.20	0.00	0.00	0.00	0.00	0.00	2.00	2.19	2.18	0.00	0.00	0.00	0.00	0.00
140.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
141.00	0.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.99	0.00	0.00	0.00	0.00	0.00
144.00	0.00	2.00	1.80	0.00	0.00	0.00	0.00	0.00	2.00	1.80	1.80	0.00	0.00	0.00	0.00	0.00
145.00	0.00	1.97	1.75	0.00	0.00	0.00	0.00	0.00	2.00	1.77	1.77	1.35	0.00	0.00	0.00	0.00
146.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	1.99	0.00	0.00	0.00	0.00
147.00	0.00	1.93	1.60	0.00	0.04	0.00	0.00	0.00	2.00	1.95	1.72	1.35	0.62	0.22	0.08	0.00
148.00	0.00	1.93	1.92	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.86	1.71	0.29	0.00	0.00	0.00
149.00	0.00	2.00	1.81	0.00	0.00	0.00	0.00	0.00	1.99	1.87	1.83	0.28	0.25	0.00	0.00	0.00
150.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	2.00	2.03	1.94	0.71	0.61	0.00	0.00	0.00
151.00	0.00	2.00	1.81	0.00	0.00	0.00	0.00	0.00	2.00	1.55	1.35	1.80	1.32	0.00	0.00	0.00
152.00	0.00	1.98	1.93	0.00	0.00	0.51	0.06	0.00	2.00	2.00	1.95	1.27	0.34	0.00	0.00	0.00
153.00	0.00	2.00	1.83	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.93	0.72	0.00	0.00	0.00	0.00
154.00	0.00	1.87	1.99	0.00	0.00	0.02	0.00	0.00	2.00	2.00	1.94	1.80	0.00	0.00	0.32	0.00
155.00	0.00	0.45	0.46	0.00	0.00	0.00	0.16	0.15	1.99	0.44	0.48	0.46	0.00	0.00	0.00	0.16
156.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
159.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
160.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
171.00	1.53	1.53	1.51	0.00	0.00	0.04	0.04	0.04	2.00	1.54	1.52	1.38	1.22	0.00	0.04	0.00
172.00	2.00	1.99	1.71	0.00	0.00	0.19	0.00	0.00	2.00	1.99	1.77	0.66	0.11	0.00	0.00	0.00
173.00	1.98	1.24	1.20	1.48	0.00	0.31	0.00	0.00	1.99	1.99	2.05	1.11	1.73	0.00	0.00	0.00
174.00	2.01	2.20	2.12	1.60	0.00	0.00	0.00	0.00	2.00	1.94	0.49	1.97	1.31	0.00	0.00	0.00
175.00	1.99	1.73	0.84	0.66	0.00	0.00	0.00	0.00	2.00	2.05	1.84	0.49	0.48	0.00	0.00	0.00
176.00	2.01	2.03	1.83	1.45	0.00	0.00	0.00	0.00	2.00	2.01	1.51	0.69	0.00	0.00	0.00	0.00
177.00	2.00	1.93	1.66	1.66	0.00	0.00	0.09	0.00	2.00	1.99	1.91	1.50	0.46	0.21	0.00	0.00
178.00	2.00	2.00	1.99	1.67	0.00	0.00	0.00	0.00	2.00	2.00	1.98	1.75	0.45	0.00	0.00	0.00
179.00	1.99	1.97	1.61	1.42	0.00	0.00	0.00	0.00	1.99	2.00	1.83	1.31	0.32	0.00	0.00	0.00
10.2.1.2	2.04	8.19
10.1.1.1	1.20	4439.53
10.1.1.2	1.51	9010.23
10.1.1.3	1.15	27568.88
10.1.1.4	0.42	74059.40
10.1.1.5	0.00	128005.33
10.1.1.6	0.08	238082.58
10.1.1.7	0.04	225841.63
10.1.1.10	1.42	9330.66
10.1.1.11	1.26	24947.18
10.1.1.12	0.60	91266.51
10.1.1.13	0.19	237492.50
10.1.1.14	0.01	139136.13
10.1.1.15	0.02	505885.65
10.1.1.8	0.01	93571.75
10.1.1.16	0.00	88823.79
