Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.326s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	0.00	0.58	0.00	0.00	1.54	1.28	0.00	0.31	2.00	1.53	0.00	0.00	1.83	1.39	1.39	0.84
17.00	0.00	1.11	0.00	0.00	1.71	1.90	0.00	0.00	2.00	1.30	0.00	0.02	0.41	1.52	0.28	0.00
18.00	0.00	1.53	0.00	0.00	1.44	1.81	0.00	0.01	2.00	1.26	0.00	0.78	2.20	1.27	0.52	0.31
19.00	0.00	0.80	0.00	0.00	1.51	0.88	0.00	0.26	2.00	1.74	0.00	0.69	1.48	1.39	1.37	0.00
20.00	0.00	1.73	0.00	0.00	1.77	0.78	0.00	0.02	1.99	1.55	0.00	0.00	2.19	1.60	0.00	0.15
21.00	0.00	0.24	0.00	0.00	1.42	2.07	0.00	0.02	2.00	0.86	0.00	0.28	1.72	1.02	0.66	0.46
22.00	0.00	2.99	0.00	0.00	2.01	2.05	0.00	0.14	2.00	1.74	0.00	1.61	1.98	1.87	1.73	0.11
23.00	0.00	0.78	0.00	0.00	1.05	1.22	0.00	0.41	2.00	1.17	0.00	0.11	1.97	0.74	0.41	0.02
24.00	0.00	0.42	0.00	0.00	1.28	1.44	0.00	0.00	2.00	1.06	0.00	0.00	0.77	0.80	0.35	0.00
25.00	0.00	1.32	0.00	0.00	1.54	1.46	0.00	0.00	2.00	1.73	0.00	0.00	1.19	0.28	0.00	0.00
26.00	0.00	0.00	0.00	0.00	0.65	1.32	0.00	0.00	1.99	0.38	0.00	0.00	1.38	0.49	0.24	0.00
27.00	0.00	0.69	0.00	0.00	1.35	1.52	0.00	0.00	2.00	1.84	0.00	0.31	1.63	1.58	1.33	0.54
28.00	0.00	0.05	0.00	0.00	0.71	0.87	0.00	0.00	2.00	0.31	0.00	0.00	1.42	1.02	0.11	0.34
29.00	0.00	0.69	0.00	0.00	1.75	0.34	0.00	0.41	2.00	1.11	0.00	0.12	2.00	0.59	0.73	0.00
30.00	0.00	1.07	0.00	0.00	1.45	0.12	0.00	0.19	2.00	0.98	0.00	0.00	1.60	1.31	0.49	0.52
31.00	0.00	1.55	0.00	0.00	2.18	1.54	0.00	0.37	2.00	1.18	0.00	0.67	1.81	1.58	1.01	0.66
32.00	0.00	0.34	0.00	0.00	0.97	0.85	0.00	0.00	1.99	0.40	0.00	0.32	1.45	1.04	0.34	0.19
33.00	0.00	0.51	0.00	0.00	0.60	0.89	0.00	0.00	2.00	1.68	0.00	0.04	1.60	1.68	1.66	1.13
34.00	0.00	1.59	0.00	0.00	1.44	1.12	0.00	0.24	2.00	1.00	0.00	0.27	1.98	1.86	0.06	0.05
35.00	0.00	1.80	0.00	0.00	2.03	0.88	0.00	0.04	2.00	2.37	0.00	1.39	1.88	1.70	1.15	0.00
36.00	0.00	1.77	0.00	0.00	1.98	1.42	0.00	0.54	2.00	1.50	0.00	1.35	1.99	1.71	1.30	0.82
37.00	0.00	0.72	0.00	0.00	1.81	1.17	0.00	0.44	2.00	2.16	0.00	0.33	1.67	0.65	0.27	0.13
38.00	0.00	0.78	0.00	0.00	1.66	1.44	0.00	0.66	1.99	1.47	0.00	0.12	1.97	1.42	0.41	0.29
39.00	0.00	2.16	0.00	0.00	1.95	1.59	0.00	0.15	2.00	1.81	0.00	1.72	1.97	1.90	1.65	0.00
40.00	0.00	1.24	0.00	0.00	1.27	0.68	0.00	1.63	2.00	0.94	0.00	0.00	1.66	1.00	0.05	0.00
41.00	0.00	0.32	0.00	0.00	0.51	0.27	0.00	0.13	2.00	1.06	0.00	0.31	1.94	1.75	0.02	0.15
42.00	0.00	1.26	0.00	0.00	1.63	1.19	0.00	0.64	2.00	1.32	0.00	0.24	2.00	0.14	0.15	0.12
43.00	0.00	1.27	0.00	0.00	1.33	1.00	0.00	0.00	2.00	1.27	0.00	0.00	1.99	2.25	0.84	0.72
44.00	0.00	1.65	0.00	0.00	1.67	1.19	0.00	0.31	1.99	1.21	0.00	0.22	1.39	0.75	0.75	0.12
45.00	0.00	0.77	0.00	0.00	0.80	0.95	0.00	0.00	2.00	1.02	0.00	0.00	1.91	1.75	0.04	0.00
46.00	0.00	0.62	0.00	0.00	2.01	1.95	0.00	0.48	2.00	1.59	0.00	0.49	1.68	0.89	0.66	0.00
47.00	0.00	0.13	0.00	0.00	1.71	1.35	0.00	0.79	2.00	1.71	0.00	0.00	2.20	0.61	0.00	0.00
48.00	0.00	1.22	0.00	0.00	1.86	1.22	0.00	0.00	2.00	1.97	0.00	0.00	1.87	1.61	0.67	0.19
49.00	0.00	0.65	0.00	0.00	1.13	0.26	0.00	0.28	2.00	1.30	0.00	0.00	1.50	1.59	1.17	0.00
50.00	0.00	1.05	0.00	0.00	1.31	0.57	0.00	0.29	2.00	1.40	0.00	0.75	1.57	0.81	0.73	0.00
51.00	0.00	1.15	0.00	0.00	1.98	0.84	0.00	1.27	1.99	0.54	0.00	0.22	2.21	1.91	1.34	0.68
52.00	0.00	0.20	0.00	0.00	0.44	0.00	0.00	0.00	2.00	0.41	0.00	0.00	1.71	0.53	0.29	0.22
53.00	0.00	0.20	0.00	0.00	1.50	0.86	0.00	0.31	2.00	0.39	0.00	0.00	0.95	0.00	0.07	0.08
54.00	0.00	1.11	0.00	0.00	1.39	0.07	0.00	0.82	2.00	0.52	0.00	0.53	2.03	2.01	0.65	0.18
55.00	0.00	1.42	0.00	0.00	2.04	1.51	0.00	0.29	2.00	0.86	0.00	0.20	1.93	1.41	1.52	0.69
56.00	0.00	1.85	0.00	0.00	1.94	1.68	0.00	0.53	2.00	1.33	0.00	0.07	1.79	0.64	0.74	0.00
57.00	0.00	0.89	0.00	0.00	1.01	0.49	0.00	0.12	1.99	0.14	0.00	0.16	1.79	1.45	0.71	0.89
58.00	0.00	0.61	0.00	0.00	0.92	1.58	0.00	0.53	2.00	2.99	0.00	0.00	1.45	1.38	0.04	0.02
59.00	0.00	1.45	0.00	0.00	2.59	0.38	0.00	0.21	2.00	1.87	0.00	0.07	1.86	1.20	0.91	0.29
60.00	0.00	1.77	0.00	0.00	2.00	1.72	0.00	0.32	2.00	1.87	0.00	0.32	1.97	1.18	0.74	0.16
61.00	0.00	1.98	0.00	0.00	1.94	1.86	0.00	0.05	2.00	1.73	0.00	0.53	1.74	1.70	1.55	0.00
62.00	0.00	0.46	0.00	0.00	1.10	0.40	0.00	0.00	2.00	0.61	0.00	0.29	1.44	1.44	0.46	0.27
63.00	0.00	0.77	0.00	0.00	1.93	0.37	0.00	0.41	1.99	0.53	0.00	0.68	1.61	1.81	0.80	0.27
64.00	0.00	0.47	0.00	0.00	1.55	0.42	0.00	0.00	2.00	0.45	0.00	0.26	1.52	1.41	1.25	0.19
65.00	0.00	1.40	0.00	0.00	1.97	1.90	0.00	0.14	2.00	1.27	0.00	0.74	0.31	1.94	1.78	0.78
66.00	0.00	1.25	0.00	0.00	2.00	1.06	0.00	0.52	2.00	0.72	0.00	1.08	1.35	1.28	1.11	1.08
67.00	0.00	1.01	0.00	0.00	1.32	1.59	0.00	0.61	2.00	0.84	0.00	0.59	1.45	1.60	0.40	0.14
68.00	0.00	0.49	0.00	0.00	0.60	0.95	0.00	0.26	2.00	0.35	0.00	0.14	1.47	1.20	0.39	0.42
69.00	0.00	0.47	0.00	0.00	0.18	0.94	0.00	0.24	1.99	1.37	0.00	0.00	1.83	2.12	0.31	0.00
70.00	0.00	1.19	0.00	0.00	1.87	1.44	0.00	0.62	2.00	0.72	0.00	0.16	1.58	1.63	0.80	0.26
71.00	0.00	1.34	0.00	0.00	1.59	0.47	0.00	0.00	2.00	1.34	0.00	0.00	1.48	1.02	0.86	0.46
72.00	0.00	1.34	0.00	0.00	1.05	2.63	0.00	0.61	2.00	2.36	0.00	0.05	1.06	0.98	0.89	0.49
73.00	0.00	0.31	0.00	0.00	0.54	0.00	0.00	0.26	2.00	0.40	0.00	0.26	1.47	1.05	0.16	0.01
74.00	0.00	1.64	0.00	0.00	1.98	1.75	0.00	0.98	2.00	1.30	0.00	0.54	1.99	1.71	0.95	0.91
75.00	0.00	1.05	0.00	0.00	1.05	0.87	0.00	0.38	1.99	0.98	0.00	0.68	1.98	1.48	0.93	0.00
76.00	0.00	1.53	0.00	0.00	2.24	1.06	0.00	0.52	2.00	1.02	0.00	0.00	1.54	1.22	0.65	0.47
77.00	0.00	0.82	0.00	0.00	1.32	0.44	0.00	0.60	2.00	1.32	0.00	0.72	1.97	1.50	0.38	0.47
78.00	0.00	1.38	0.00	0.00	1.40	0.00	0.00	0.33	2.00	0.84	0.00	0.04	1.08	0.60	0.00	0.00
79.00	0.00	1.24	0.00	0.00	1.25	1.61	0.00	0.00	2.00	1.08	0.00	0.00	1.59	1.67	0.02	0.41
80.00	0.00	1.19	0.00	0.00	0.72	0.81	0.00	0.67	2.00	1.20	0.00	0.01	1.99	0.95	0.33	0.11
81.00	0.00	1.17	0.00	0.00	0.99	1.22	0.00	0.41	1.99	1.10	0.00	0.27	1.97	1.59	0.26	0.00
82.00	0.00	0.51	0.00	0.00	0.61	0.54	0.00	0.46	2.00	1.34	0.00	0.00	1.79	0.98	0.77	0.39
83.00	0.00	0.39	0.00	0.00	1.55	0.00	0.00	0.00	2.00	1.38	0.00	0.00	1.22	0.62	0.07	0.00
84.00	0.00	1.65	0.00	0.00	1.88	1.99	0.00	1.15	2.00	1.97	0.00	0.34	2.00	2.06	0.46	0.16
85.00	0.00	0.09	0.00	0.00	1.20	0.71	0.00	0.86	2.00	1.71	0.00	1.04	1.99	1.28	1.19	1.52
86.00	0.00	0.95	0.00	0.00	1.91	1.06	0.00	0.40	2.00	0.48	0.00	0.25	1.61	1.05	0.16	0.34
87.00	0.00	0.28	0.00	0.00	0.68	0.00	0.00	0.14	1.99	1.21	0.00	0.15	1.94	1.34	1.01	0.00
88.00	0.00	1.15	0.00	0.00	1.17	1.46	0.00	0.24	2.00	2.48	0.00	0.34	1.87	1.90	1.37	1.01
89.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	2.00	0.78	0.00	0.00	1.51	0.98	0.09	0.00
90.00	0.00	0.94	0.00	0.00	0.80	0.58	0.00	0.25	2.00	1.10	0.00	0.06	1.51	1.25	0.57	0.35
91.00	0.00	1.10	0.00	0.00	2.13	0.84	0.00	0.73	2.00	1.86	0.00	0.38	2.01	1.70	1.22	0.87
92.00	0.00	1.12	0.00	0.00	1.74	1.72	0.00	0.15	2.00	1.17	0.00	0.14	1.39	1.31	0.28	0.91
93.00	0.00	0.54	0.00	0.00	0.79	2.00	0.00	0.60	1.99	0.39	0.00	0.28	1.79	1.77	0.58	0.08
94.00	0.00	0.28	0.00	0.00	1.05	2.31	0.00	0.58	2.00	0.24	0.00	0.00	1.75	1.35	1.22	0.00
95.00	0.00	1.63	0.00	0.00	2.71	0.71	0.00	0.21	2.00	2.63	0.00	0.58	1.46	1.25	1.66	0.52
96.00	0.00	0.09	0.00	0.00	0.51	0.20	0.00	0.00	2.00	1.37	0.00	0.02	1.32	0.95	0.16	0.00
97.00	0.00	0.72	0.00	0.00	1.40	0.31	0.00	0.47	2.00	0.00	0.00	0.00	1.48	0.92	0.51	0.00
98.00	0.00	1.13	0.00	0.00	1.66	1.10	0.00	0.04	2.00	2.37	0.00	0.00	1.95	1.60	0.77	0.00
99.00	0.00	1.19	0.00	0.00	2.00	0.85	0.00	0.00	2.00	1.92	0.00	0.05	1.94	1.33	0.61	0.47
100.00	0.00	1.15	0.00	0.00	1.42	1.01	0.00	0.61	1.99	1.01	0.00	0.22	1.72	1.54	1.32	0.00
101.00	0.00	1.85	0.00	0.00	1.80	2.34	0.00	0.02	2.00	1.38	0.00	0.07	1.91	1.01	0.99	0.68
102.00	0.00	0.62	0.00	0.00	1.44	1.42	0.00	0.08	2.00	1.84	0.00	0.00	2.01	1.10	0.68	0.00
103.00	0.00	0.67	0.00	0.00	0.87	0.53	0.00	0.53	2.00	0.61	0.00	0.31	1.97	1.90	1.01	0.55
104.00	0.00	1.67	0.00	0.00	1.88	0.32	0.00	0.59	2.00	2.31	0.00	0.12	1.67	1.14	0.25	0.42
105.00	0.00	1.11	0.00	0.00	1.57	2.89	0.00	0.21	2.00	2.00	0.00	0.53	2.05	1.06	1.74	1.13
106.00	0.00	1.25	0.00	0.00	1.19	1.73	0.00	0.78	1.99	0.28	0.00	0.45	1.37	0.32	0.16	0.11
107.00	0.00	0.73	0.00	0.00	0.85	0.67	0.00	0.04	2.00	0.62	0.00	0.00	1.64	1.77	0.54	0.28
108.00	0.00	1.42	0.00	0.00	1.50	1.72	0.00	0.58	2.00	0.54	0.00	0.20	0.97	1.27	0.68	0.89
109.00	0.00	0.26	0.00	0.00	1.07	0.18	0.00	0.29	2.00	0.61	0.00	0.32	1.98	1.11	1.31	0.45
110.00	0.00	0.69	0.00	0.00	1.47	0.79	0.00	0.27	2.00	1.85	0.00	0.14	0.98	1.06	0.89	0.33
111.00	0.00	2.05	0.00	0.00	2.26	1.78	0.00	0.60	2.00	1.47	0.00	0.81	1.97	1.50	0.74	0.24
112.00	0.00	0.46	0.00	0.00	1.20	0.72	0.00	0.41	1.99	0.55	0.00	0.35	1.58	1.72	1.55	0.74
113.00	0.00	0.14	0.00	0.00	1.41	2.16	0.00	0.37	2.00	1.53	0.00	0.08	1.52	0.69	1.34	0.08
114.00	0.00	0.61	0.00	0.00	0.40	0.41	0.00	0.00	2.00	0.21	0.00	0.00	1.59	1.57	0.21	0.00
115.00	0.00	0.12	0.00	0.00	0.45	1.08	0.00	0.13	2.00	1.27	0.00	0.00	1.78	1.01	0.14	0.00
116.00	0.00	0.54	0.00	0.00	1.81	1.95	0.00	0.91	2.00	1.41	0.00	0.79	1.85	1.45	1.14	0.66
117.00	0.00	0.84	0.00	0.00	1.79	1.40	0.00	0.65	2.00	1.38	0.00	0.28	1.86	1.14	0.64	0.78
118.00	0.55	0.79	0.00	0.00	2.18	2.00	0.00	0.07	1.99	1.80	0.00	1.05	1.71	1.52	1.38	0.00
119.00	0.00	0.87	0.00	0.00	0.09	0.00	0.00	0.00	2.00	0.78	0.00	0.04	1.73	0.99	0.16	0.84
120.00	0.11	1.04	0.00	0.00	1.51	0.00	0.00	0.29	2.00	0.69	0.00	0.05	1.99	1.67	0.59	0.00
121.00	0.00	1.87	0.00	0.00	2.00	1.10	0.00	0.98	2.00	0.78	0.00	0.60	0.93	0.82	0.00	0.13
122.00	0.00	1.35	0.00	0.00	1.83	0.33	0.00	0.22	2.00	1.79	0.00	0.29	0.91	1.83	0.11	0.31
123.00	0.31	1.30	0.00	0.00	1.37	0.57	0.00	0.29	2.00	0.27	0.00	0.33	2.36	0.78	0.71	0.31
124.00	0.15	1.04	0.00	0.00	0.93	0.95	0.00	1.10	1.99	1.01	0.00	0.57	1.00	0.77	0.42	0.25
125.00	1.40	1.04	0.00	0.00	1.87	1.70	0.00	0.33	2.00	1.70	0.00	0.33	2.65	0.65	0.61	0.18
126.00	0.00	1.40	0.00	0.00	1.34	0.00	0.00	0.06	2.00	0.65	0.00	0.00	1.21	0.40	0.40	0.02
127.00	0.05	1.18	0.00	0.00	1.17	0.65	0.00	1.14	2.00	0.73	0.00	0.91	1.84	1.26	0.95	0.04
128.00	0.00	0.09	0.00	0.00	0.09	0.00	0.00	0.06	2.00	1.15	0.00	0.25	1.53	1.39	0.59	0.00
129.00	0.47	1.31	0.00	0.00	1.99	1.12	0.00	0.55	2.00	0.85	0.00	0.40	1.78	1.02	0.67	0.34
130.00	0.00	0.74	0.00	0.00	1.71	0.41	0.00	0.14	1.99	0.27	0.00	0.07	1.67	0.94	0.34	0.05
131.00	0.00	0.09	0.00	0.00	1.61	0.97	0.00	0.00	2.00	1.39	0.00	0.37	1.55	0.85	0.80	0.75
132.00	0.13	1.84	0.00	0.00	1.95	0.74	0.00	0.20	2.00	1.70	0.00	0.42	1.22	0.82	0.59	0.06
133.00	0.00	1.31	0.00	0.00	1.47	0.28	0.00	1.08	2.00	0.97	0.00	0.22	1.75	1.15	0.48	0.05
134.00	0.00	0.85	0.00	0.00	1.25	1.13	0.00	0.00	2.00	0.74	0.00	0.00	1.28	1.52	0.73	0.61
135.00	1.00	0.51	0.00	0.00	1.14	1.55	0.00	0.00	2.00	1.74	0.00	0.02	1.63	1.48	1.48	0.00
136.00	0.11	2.27	0.00	0.00	1.93	1.08	0.00	0.44	1.99	1.48	0.00	0.24	1.41	1.21	0.55	0.42
137.00	0.00	0.57	0.00	0.00	1.97	1.47	0.00	0.68	2.00	1.12	0.00	0.81	2.19	1.40	1.35	0.00
138.00	0.00	1.41	0.00	0.00	1.37	1.02	0.00	0.33	2.00	1.65	0.00	0.00	2.03	1.08	0.85	1.59
139.00	1.68	1.25	0.00	0.00	1.66	1.50	0.00	0.95	2.00	0.00	0.00	0.49	1.99	0.40	0.20	0.45
140.00	0.24	1.21	0.00	0.00	1.72	0.75	0.00	0.24	2.00	1.51	0.00	0.19	1.14	0.02	0.19	0.00
141.00	1.63	1.25	0.00	0.00	1.85	1.41	0.00	0.25	2.00	1.32	0.00	0.45	1.64	0.69	0.74	0.49
142.00	0.55	1.40	0.00	0.00	1.42	1.33	0.00	0.21	2.00	1.12	0.00	0.00	1.73	0.38	0.37	0.91
143.00	0.00	1.18	0.00	0.00	1.20	1.01	0.00	0.48	1.99	1.21	0.00	0.00	1.18	0.92	0.32	0.00
144.00	0.97	1.13	0.00	0.00	1.90	1.05	0.00	0.00	2.00	0.92	0.00	0.05	1.58	0.38	0.13	0.00
145.00	0.37	0.97	0.00	0.00	1.47	1.47	0.00	1.11	2.00	1.07	0.00	0.06	1.75	0.75	0.69	0.33
146.00	0.00	0.74	0.00	0.00	1.40	0.53	0.00	0.18	2.00	0.93	0.00	0.09	0.00	1.01	1.07	0.11
147.00	0.29	0.33	0.00	0.00	1.72	0.19	0.00	0.24	2.00	0.31	0.00	0.15	1.84	1.35	0.21	0.77
148.00	0.31	1.19	0.00	0.00	1.55	0.79	0.00	0.00	2.00	1.28	0.00	0.18	1.40	1.13	0.41	0.00
149.00	0.00	1.00	0.00	0.00	1.04	0.88	0.00	0.29	1.99	2.01	0.00	0.06	1.95	1.33	0.53	0.06
150.00	0.00	1.28	0.00	0.00	1.98	1.19	0.00	0.05	2.00	1.07	0.00	0.02	0.32	0.75	0.64	0.00
151.00	0.00	0.64	0.00	0.00	1.78	0.28	0.00	0.20	2.00	2.01	0.00	0.49	2.00	1.90	1.02	0.00
152.00	0.00	1.13	0.00	0.00	1.72	0.00	0.00	1.20	2.00	1.17	0.00	0.91	1.27	1.14	1.18	0.00
153.00	0.00	1.27	0.00	0.00	1.85	0.54	0.00	0.68	2.00	1.71	0.00	0.59	1.98	1.59	1.51	0.95
154.00	0.21	1.05	0.00	0.00	0.85	0.29	0.00	0.05	2.00	0.41	0.00	0.35	2.01	1.97	0.59	1.11
155.00	0.00	0.81	0.00	0.00	2.11	0.00	0.00	0.59	1.99	1.31	0.00	0.25	1.63	0.62	0.67	0.00
156.00	0.19	0.75	0.00	0.00	1.31	0.74	0.00	0.33	2.00	0.08	0.00	0.04	1.67	1.27	0.61	0.02
157.00	0.54	0.60	0.00	0.00	1.78	1.35	0.00	0.00	2.00	1.51	0.00	0.66	1.99	1.04	0.74	0.16
158.00	1.67	0.75	0.00	0.00	1.30	1.02	0.00	0.14	2.00	0.16	0.00	0.66	1.81	1.50	1.35	0.00
159.00	0.15	1.64	0.00	0.00	1.63	1.24	0.00	0.54	2.00	1.83	0.00	0.13	1.78	0.29	0.44	0.21
160.00	0.97	1.46	0.00	0.00	1.41	1.81	0.00	0.44	2.00	1.74	0.00	0.29	1.28	0.48	0.52	0.00
161.00	0.00	0.53	0.00	0.00	1.51	1.12	0.00	0.00	1.99	1.63	0.00	0.16	1.99	1.55	1.52	0.00
162.00	0.00	0.89	0.00	0.00	1.30	0.61	0.00	0.22	2.00	1.37	0.00	0.55	1.95	1.12	1.04	0.47
163.00	0.00	0.44	0.00	0.00	1.31	1.11	0.00	0.00	2.00	0.79	0.00	0.04	1.74	0.92	1.38	0.00
164.00	0.00	0.58	0.00	0.00	1.30	0.19	0.00	0.51	2.00	1.19	0.00	0.69	2.01	1.57	1.15	0.51
165.00	0.27	1.28	0.00	0.00	1.77	1.24	0.00	0.00	2.00	0.66	0.00	0.45	1.28	1.31	0.42	0.27
166.00	0.00	0.98	0.00	0.00	1.53	0.99	0.00	0.78	2.00	0.57	0.00	0.62	0.00	1.97	1.24	0.82
167.00	0.24	0.01	0.00	0.00	0.06	0.07	0.00	0.00	1.99	0.00	0.00	0.00	0.97	0.69	0.33	0.00
168.00	0.01	1.07	0.00	0.00	1.85	0.29	0.00	0.33	2.00	0.00	0.00	0.16	1.58	1.87	0.60	0.31
169.00	0.04	1.19	0.00	0.00	1.39	2.12	0.00	1.24	2.00	1.40	0.00	0.99	1.80	1.47	0.81	0.73
170.00	0.00	0.14	0.00	0.00	1.97	0.00	0.00	0.15	2.00	0.55	0.00	0.01	1.50	0.82	0.45	0.52
171.00	0.00	1.46	0.00	0.00	1.61	0.00	0.00	0.16	2.00	0.97	0.00	0.07	1.00	0.68	0.00	0.01
172.00	0.00	0.51	0.00	0.00	1.18	0.64	0.00	0.35	2.00	0.99	0.00	0.22	1.63	0.94	0.60	0.00
173.00	0.00	0.79	0.00	0.00	1.74	0.95	0.00	0.26	1.99	0.69	0.00	0.42	1.38	1.27	0.71	0.38
174.00	0.00	0.98	0.00	0.00	1.30	0.52	0.00	0.21	2.00	0.29	0.00	0.06	2.00	0.92	0.12	0.09
175.00	0.24	1.39	0.00	0.00	1.45	0.68	0.00	0.00	2.00	1.13	0.00	0.54	1.32	0.69	0.25	0.00
176.00	0.00	1.15	0.00	0.00	1.58	0.00	0.00	0.47	2.00	0.31	0.00	0.01	1.04	0.61	0.08	0.00
177.00	0.00	0.64	0.00	0.00	0.38	0.00	0.00	0.26	2.00	1.72	0.00	0.14	1.42	0.64	0.34	0.00
178.00	0.00	0.86	0.00	0.00	0.95	0.32	0.00	0.00	2.00	0.59	0.00	0.15	1.91	1.18	0.65	0.40
179.00	0.31	0.65	0.00	0.00	2.27	1.95	0.00	0.38	1.99	2.24	0.00	0.18	1.26	0.79	0.12	0.04
10.1.1.1	0.09	433204.09
10.1.1.2	0.98	77257.08
10.1.1.3	0	0
10.1.1.4	0	103042.00
10.1.1.5	1.46	46776.74
10.1.1.6	0.98	260749.81
10.1.1.7	0	0
10.1.1.8	0.34	267310.68
10.2.1.2	2.04	8.06
10.1.1.10	1.17	183743.74
10.1.1.11	0	0
10.1.1.12	0.29	168938.50
10.1.1.13	1.63	43760.99
10.1.1.14	1.21	61895.32
10.1.1.15	0.68	143239.96
10.1.1.16	0.29	239715.23
