Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.249s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
25.00	1.98	1.99	1.45	1.07	0.00	0.00	2.00	1.93	1.26	0.33	0.08	0.09
26.00	2.00	1.98	2.17	0.32	0.00	0.00	1.99	2.00	1.74	0.49	0.00	0.00
27.00	2.01	1.85	0.99	0.99	0.00	0.00	2.00	1.98	1.55	0.47	0.04	0.00
28.00	1.92	1.93	1.74	1.30	0.15	0.00	2.00	2.03	2.14	1.28	0.35	0.00
29.00	1.98	1.98	1.93	0.46	0.00	0.00	2.00	2.00	2.01	0.54	0.00	0.00
30.00	1.71	1.71	1.60	1.97	0.19	0.00	2.00	1.95	1.14	0.00	0.25	0.00
31.00	1.94	1.93	1.88	0.55	0.04	0.00	2.00	2.03	1.65	0.15	0.95	0.00
32.00	1.90	2.00	0.74	0.51	0.00	0.00	1.99	1.90	1.87	0.00	0.40	0.00
33.00	0.81	1.90	1.66	0.28	0.00	0.00	2.00	1.31	1.64	0.91	0.60	0.46
34.00	2.64	2.00	1.91	0.00	0.00	0.00	2.00	2.00	1.80	0.55	0.00	0.00
35.00	2.00	1.85	1.68	0.26	0.00	0.00	2.00	1.98	1.80	0.86	0.00	0.00
36.00	2.00	1.80	1.25	0.66	0.22	0.00	2.00	1.84	1.32	0.97	0.00	0.20
37.00	2.00	2.00	1.95	1.61	0.29	0.00	2.00	1.99	1.80	1.51	0.84	0.00
38.00	1.60	1.74	1.47	0.15	0.00	0.00	1.99	1.50	0.85	0.32	0.15	0.00
39.00	1.98	1.83	1.86	0.00	0.20	0.00	2.00	1.98	1.65	0.34	0.00	0.00
40.00	2.00	1.99	1.80	0.00	0.00	0.00	2.00	1.97	1.79	0.20	0.32	0.15
41.00	2.00	1.87	1.60	1.13	0.18	0.02	2.00	1.81	1.20	0.41	0.13	0.09
42.00	2.00	1.71	1.05	0.20	0.14	0.00	2.00	2.01	1.22	0.01	0.00	0.00
43.00	1.94	1.77	0.85	0.31	0.09	0.00	2.00	1.86	1.30	0.25	0.00	0.00
44.00	1.99	1.98	2.05	0.19	0.09	0.00	1.99	2.00	2.08	1.55	0.00	0.00
45.00	1.99	1.88	1.60	0.59	0.19	0.00	2.00	2.00	0.62	0.72	0.85	0.13
46.00	2.00	1.66	0.58	0.35	0.00	0.00	2.00	1.93	1.24	0.75	0.26	0.25
47.00	1.63	1.73	1.93	1.25	0.00	0.00	2.00	1.94	0.26	0.86	0.00	0.00
48.00	2.00	1.86	1.72	1.37	0.00	0.00	2.00	1.93	0.61	0.94	0.00	0.12
49.00	2.00	1.99	1.65	0.55	0.00	0.00	2.00	2.00	0.89	0.81	0.21	0.06
50.00	1.98	1.85	1.38	0.27	0.00	0.00	2.00	1.32	0.65	0.26	0.21	0.21
51.00	1.91	1.87	1.61	1.01	0.04	0.00	1.99	1.63	1.88	1.58	0.00	0.01
52.00	2.00	2.00	1.72	0.89	0.04	0.00	2.00	2.00	1.94	1.66	0.00	0.04
53.00	1.81	1.98	1.84	0.59	0.00	0.00	2.00	1.94	1.80	0.98	0.53	0.00
54.00	2.00	2.01	1.02	0.16	0.00	0.00	2.00	1.97	1.17	0.45	0.34	0.00
55.00	1.99	1.99	0.32	0.00	0.00	0.00	2.00	1.95	1.88	0.31	0.00	0.00
56.00	1.99	1.72	1.65	0.69	0.00	0.00	2.00	1.86	1.12	0.55	0.00	0.00
57.00	1.98	2.00	1.38	0.29	0.00	0.00	1.99	2.00	1.83	0.14	0.07	0.00
58.00	2.00	2.00	1.48	1.13	0.08	0.00	2.00	1.88	1.19	0.71	0.14	0.00
59.00	2.00	1.97	0.98	0.49	0.00	0.00	2.00	1.93	1.93	1.04	0.00	0.00
60.00	1.99	1.99	1.28	0.00	0.00	0.00	2.00	1.92	1.63	0.86	0.39	0.00
61.00	2.00	1.90	1.57	0.00	0.00	0.00	2.00	1.73	1.40	0.91	0.00	0.00
62.00	1.86	1.99	1.97	0.37	0.04	0.00	2.00	1.99	1.94	0.97	0.21	0.00
63.00	0.27	1.79	1.28	0.00	0.00	0.00	1.99	1.35	1.67	0.31	0.00	0.39
64.00	0.00	2.03	1.31	0.52	1.04	0.00	2.00	1.99	1.27	1.26	0.00	0.00
65.00	0.00	1.98	2.11	0.31	0.00	0.00	2.00	1.93	1.14	0.80	0.00	0.00
66.00	0.00	1.75	1.70	0.64	0.00	0.00	2.00	1.90	1.34	0.00	0.00	0.00
67.00	0.00	0.16	1.51	0.61	0.00	0.00	2.00	1.54	1.26	1.07	0.00	0.00
68.00	0.00	0.00	1.65	0.04	0.00	0.00	2.00	1.95	1.74	1.45	0.00	0.18
69.00	0.00	0.00	1.32	0.54	0.00	0.00	1.99	2.05	1.92	0.61	0.00	0.00
70.00	0.00	0.04	2.04	1.17	0.00	0.00	2.00	2.01	2.01	0.12	0.00	0.00
71.00	0.00	1.55	1.73	0.74	0.00	0.00	2.00	1.74	0.47	0.54	0.13	0.00
72.00	0.00	1.74	1.66	0.31	0.00	0.00	2.00	1.94	2.20	0.41	0.00	0.00
73.00	0.00	2.00	1.64	1.00	0.00	0.00	2.00	1.99	1.78	1.90	0.00	0.80
74.00	0.00	1.87	1.84	0.00	0.00	0.00	2.00	1.98	1.83	1.54	0.00	0.46
75.00	0.00	1.98	0.80	0.00	0.00	0.00	1.99	1.99	1.84	0.26	0.00	0.00
76.00	0.00	1.97	1.31	1.02	0.00	0.00	2.00	2.00	1.53	0.20	0.14	0.42
77.00	0.00	2.00	1.94	1.84	0.21	0.00	2.00	1.99	1.38	1.37	0.31	0.22
78.00	0.00	1.72	1.19	1.26	0.62	0.00	2.00	2.01	1.48	1.51	0.52	0.34
79.00	0.00	1.93	1.14	0.07	0.00	0.00	2.00	2.00	1.60	0.98	0.00	0.00
80.00	0.00	2.00	2.01	1.21	0.58	0.72	2.00	2.00	1.99	1.64	0.40	0.14
81.00	1.79	1.98	1.75	1.44	0.42	0.42	1.99	1.94	1.64	1.67	0.00	0.00
82.00	2.00	1.93	1.53	1.10	0.09	0.00	2.00	2.04	1.66	0.98	0.33	0.22
83.00	1.92	1.75	0.82	0.11	0.31	0.00	2.00	1.86	0.59	0.78	1.05	0.00
84.00	2.00	1.83	0.49	0.31	0.00	0.00	2.00	2.00	1.91	0.00	0.00	0.00
85.00	1.99	2.16	0.95	0.85	0.00	0.00	2.00	1.99	1.90	0.00	0.00	0.00
86.00	2.01	1.97	1.91	0.29	0.00	0.00	2.00	2.01	2.00	0.45	0.46	0.26
87.00	1.99	2.00	1.35	0.57	0.29	0.00	1.99	1.99	1.91	0.32	0.18	0.07
88.00	2.00	2.00	1.13	1.10	0.00	0.00	2.00	2.00	2.01	0.00	0.15	0.08
89.00	1.99	1.91	0.75	0.08	0.08	0.00	2.00	2.00	1.90	0.00	1.35	1.34
90.00	2.00	2.08	1.07	1.19	0.00	0.00	2.00	1.92	1.67	0.00	0.69	0.66
91.00	2.00	2.00	1.72	0.81	0.04	0.00	2.00	1.70	1.85	0.00	0.59	0.29
92.00	2.00	1.99	2.00	0.00	0.48	0.00	2.00	1.99	1.94	0.00	0.64	0.65
93.00	1.99	2.00	2.00	0.04	0.00	0.00	1.99	2.00	1.97	0.00	0.00	0.00
94.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	1.88	2.00	0.00	0.00	0.00
95.00	2.00	1.91	1.61	0.00	0.00	0.00	2.00	1.99	1.92	0.00	0.59	0.52
96.00	2.00	1.92	1.08	0.00	0.00	0.00	2.00	1.99	1.39	0.00	0.00	0.00
97.00	2.00	1.98	2.17	0.00	0.00	0.00	2.00	1.99	1.55	0.66	0.47	0.16
98.00	2.00	1.40	1.12	0.00	0.61	0.00	2.00	1.66	0.68	0.62	0.00	0.00
99.00	1.98	1.87	0.39	0.00	0.00	0.00	2.00	1.98	0.64	0.33	0.47	0.00
100.00	2.00	1.80	0.00	1.32	0.00	0.00	1.99	1.52	0.93	0.20	0.19	0.00
101.00	0.60	1.78	0.00	0.38	0.00	0.00	2.00	1.07	1.25	0.65	0.33	0.00
102.00	2.46	1.97	0.00	0.54	0.00	0.00	2.00	1.99	1.88	0.00	0.00	0.00
103.00	1.99	1.93	0.00	1.17	0.64	0.00	2.00	1.99	1.42	0.00	0.00	0.00
104.00	1.99	1.99	0.00	0.28	0.00	0.00	2.00	1.88	1.70	0.18	0.27	0.00
105.00	1.97	2.01	0.19	0.44	0.22	0.00	2.00	2.03	0.93	0.00	0.38	0.00
106.00	1.98	2.00	0.00	0.92	0.00	0.00	1.99	1.81	1.66	0.58	0.28	0.29
107.00	2.00	2.00	1.05	0.81	0.00	0.00	2.00	1.94	1.45	0.32	0.00	0.00
108.00	2.00	1.94	1.54	1.32	0.42	0.00	2.00	2.00	1.63	1.85	0.15	0.27
109.00	1.99	2.00	1.94	0.89	0.35	0.00	2.00	1.97	1.17	1.27	0.08	0.00
110.00	1.99	1.88	1.38	0.46	0.48	0.00	2.00	1.97	1.83	1.00	0.75	0.00
111.00	0.04	1.95	1.17	0.46	0.04	0.00	2.00	1.97	1.40	0.53	0.00	0.00
112.00	0.00	2.00	1.53	0.64	0.00	0.00	1.99	1.95	1.15	0.00	0.00	0.00
113.00	0.00	1.99	2.19	0.45	0.47	0.00	2.00	1.99	1.98	0.49	0.00	0.00
114.00	0.00	2.00	1.30	0.79	0.09	0.00	2.00	2.00	1.97	1.37	0.00	0.51
115.00	0.00	1.78	1.79	0.61	0.31	0.00	2.00	1.93	1.78	0.92	0.00	0.13
116.00	0.00	2.21	1.72	0.92	0.85	0.00	2.00	2.00	1.99	0.97	0.55	0.07
117.00	0.00	1.99	1.79	0.15	0.71	0.00	2.00	2.00	1.86	1.28	0.00	0.06
118.00	0.00	1.99	2.00	0.94	0.00	0.00	1.99	1.99	1.99	1.88	0.00	0.00
119.00	0.00	1.99	1.88	1.22	0.59	0.00	2.00	1.93	1.88	1.88	0.88	0.00
120.00	0.00	2.01	1.92	0.35	0.00	0.00	2.00	2.03	1.71	1.12	0.58	0.14
121.00	0.00	1.99	1.94	0.78	0.00	0.00	2.00	1.99	1.99	2.04	0.31	0.00
122.00	0.00	1.98	1.70	0.35	0.00	0.00	2.00	1.94	1.85	1.02	0.00	0.00
123.00	0.00	0.69	0.39	0.06	0.00	0.00	2.00	0.58	1.92	0.00	0.00	0.00
124.00	0.00	0.00	2.10	0.45	0.47	0.00	1.99	0.00	1.90	0.00	0.00	0.00
125.00	0.00	1.50	1.73	0.60	0.05	0.00	2.00	0.00	1.60	0.74	0.00	0.00
126.00	0.00	1.98	1.95	0.74	0.29	0.00	2.00	0.00	1.68	1.26	0.00	0.60
127.00	0.00	1.95	2.00	1.46	0.74	0.00	2.00	0.00	1.92	1.54	0.00	0.00
128.00	0.00	1.92	1.52	1.42	0.40	0.00	2.00	0.18	1.90	1.35	0.00	0.00
129.00	0.00	2.00	0.87	0.47	0.32	0.00	2.00	0.00	1.99	0.57	0.00	0.00
130.00	0.00	1.99	2.34	0.68	0.19	0.32	1.99	0.00	1.98	0.64	0.00	0.32
131.00	0.00	0.15	1.98	0.00	0.46	0.60	2.00	0.00	1.53	0.95	0.00	0.92
132.00	0.00	0.00	1.93	0.88	0.00	0.00	2.00	0.00	2.00	0.42	0.00	0.35
133.00	0.00	0.00	1.94	2.46	0.09	0.00	2.00	0.00	1.92	0.00	0.00	0.00
134.00	0.00	0.00	0.54	0.53	0.00	0.00	2.00	0.00	1.84	1.26	0.00	0.00
135.00	0.00	0.00	1.45	0.01	0.00	0.00	2.00	0.00	1.90	0.52	0.00	0.00
136.00	0.00	0.00	1.11	0.00	0.00	0.00	1.99	0.00	0.51	0.00	0.00	0.00
137.00	0.00	0.29	0.94	0.15	0.00	0.00	2.00	0.00	1.81	0.62	0.00	0.00
138.00	0.00	1.44	1.86	0.55	0.00	0.00	2.00	0.01	1.38	0.84	0.00	0.00
139.00	0.00	2.00	1.83	0.16	0.00	0.00	2.00	1.68	1.47	0.42	0.00	0.00
140.00	0.00	1.93	1.98	0.26	0.66	0.00	2.00	1.98	1.74	0.15	0.00	0.00
141.00	0.00	1.94	1.75	0.57	0.00	0.00	2.00	1.81	1.53	0.91	0.00	0.00
142.00	0.00	1.92	1.05	0.82	0.14	0.00	2.00	1.93	0.89	0.25	0.00	0.00
143.00	0.00	0.71	1.83	2.30	0.61	0.00	1.99	1.93	0.16	0.00	0.00	0.00
144.00	0.00	0.99	1.21	1.15	0.06	0.00	2.00	1.99	0.73	0.00	0.60	0.00
145.00	0.00	0.44	1.91	0.75	0.00	0.00	2.00	1.94	2.57	0.75	0.00	0.00
146.00	0.00	0.00	1.97	1.91	0.00	0.00	2.00	1.97	2.00	1.87	0.01	0.00
147.00	1.13	0.01	1.98	1.54	0.05	0.00	2.00	1.99	1.95	0.84	0.00	0.00
148.00	1.99	2.39	1.64	0.20	0.00	0.00	2.00	1.99	1.75	0.04	0.00	0.00
149.00	2.00	0.04	1.68	0.85	0.24	0.00	1.99	1.99	1.73	0.69	0.00	0.27
150.00	1.99	0.53	1.57	0.16	0.00	0.00	2.00	1.92	1.55	0.21	0.00	0.00
151.00	2.00	1.47	1.42	0.46	0.00	0.00	2.00	1.87	1.85	0.61	0.00	0.00
152.00	2.01	1.77	1.54	1.20	0.57	0.00	2.00	1.90	1.77	0.69	0.00	0.00
153.00	0.66	1.98	1.78	0.79	0.21	0.00	2.00	1.94	0.58	0.31	0.00	0.25
154.00	0.00	1.99	1.80	0.89	0.13	0.21	2.00	1.94	0.47	1.05	0.00	0.22
155.00	1.80	2.00	1.45	1.11	0.24	0.48	1.99	1.97	1.72	0.57	0.00	0.47
156.00	2.00	2.00	1.64	0.20	0.00	0.00	2.00	1.99	1.48	0.74	0.00	0.00
157.00	2.00	1.97	1.44	0.00	0.00	0.00	2.00	2.00	1.30	0.39	0.00	0.00
158.00	2.00	2.00	2.20	0.40	0.00	0.00	2.00	1.93	1.60	0.26	0.00	0.00
159.00	2.00	2.00	1.88	0.00	0.00	0.00	2.00	1.98	1.85	0.00	0.00	0.00
160.00	1.99	1.99	1.85	0.59	0.66	0.00	2.00	2.01	1.63	0.98	0.22	0.21
161.00	1.00	2.00	1.01	0.61	0.00	0.00	1.99	1.94	1.00	0.48	0.00	0.00
162.00	0.00	1.84	2.23	0.71	0.00	0.00	2.00	1.80	0.00	0.38	0.00	0.00
163.00	1.68	1.99	1.51	1.10	0.58	0.00	2.00	2.00	0.00	0.38	0.00	0.24
164.00	2.00	2.00	2.01	0.57	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.35
165.00	2.00	1.99	1.83	0.46	0.00	0.00	2.00	1.95	0.00	0.55	0.00	0.46
166.00	1.99	1.91	0.77	0.49	0.00	0.00	2.00	1.97	0.00	0.13	0.00	0.00
167.00	1.99	1.97	1.65	0.86	0.33	0.00	1.99	2.00	0.28	0.27	0.04	0.00
168.00	2.00	2.00	2.11	0.00	0.00	0.00	2.00	1.97	0.01	0.00	0.00	0.00
169.00	0.16	1.81	1.72	0.33	0.00	0.00	2.00	1.98	1.50	0.15	0.00	0.00
170.00	0.00	1.92	1.78	1.54	0.11	0.00	2.00	1.88	1.66	0.18	0.02	0.00
171.00	0.00	1.80	1.72	1.21	0.26	0.00	2.00	1.68	1.48	1.24	0.28	0.00
172.00	0.00	1.95	1.90	1.38	0.00	0.00	2.00	2.28	2.14	2.17	0.00	0.00
173.00	0.00	2.04	1.80	0.54	0.00	0.00	1.99	1.93	1.84	1.78	0.00	0.00
174.00	0.00	2.00	1.99	1.75	0.88	0.00	2.00	2.00	2.00	2.00	0.00	0.00
175.00	0.00	2.00	0.79	0.80	0.44	0.00	2.00	1.91	1.86	1.38	0.04	0.00
176.00	0.00	2.00	1.66	0.92	0.00	0.00	2.00	2.00	0.27	0.28	0.00	0.00
177.00	0.00	1.87	1.93	0.94	0.49	0.00	2.00	2.00	2.12	0.12	0.00	0.00
178.00	0.00	1.99	1.88	1.19	0.00	0.00	2.00	2.00	1.28	0.05	0.00	0.00
179.00	0.00	1.94	1.88	0.31	0.00	0.00	1.99	1.84	1.88	0.61	0.00	0.00
10.2.1.2	2.04	7.86
10.1.1.1	1.27	9192.97
10.1.1.2	1.76	13012.93
10.1.1.3	1.54	35398.24
10.1.1.4	0.66	171831.84
10.1.1.5	0.13	365689.52
10.1.1.6	0.02	390364.42
10.1.1.8	1.77	8032.60
10.1.1.9	1.52	34942.97
10.1.1.10	0.66	106244.27
10.1.1.11	0.13	294784.21
10.1.1.12	0.10	196633.21
