Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.341s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
110.00	1.99	1.90	1.55	0.57	0.00	0.00	0.00	2.00	1.72	0.53	0.00	0.00	0.00	0.00
111.00	2.00	2.00	1.53	0.55	0.00	0.00	0.00	2.00	1.30	0.31	0.00	0.00	0.00	0.00
112.00	2.00	2.00	0.47	0.00	0.00	0.00	0.00	1.99	1.87	2.20	0.00	0.00	0.00	0.00
113.00	2.00	1.98	1.71	0.27	0.00	0.00	0.00	2.00	1.90	1.90	0.00	0.00	0.00	0.00
114.00	2.00	2.00	2.10	0.00	0.00	0.00	0.00	2.00	2.08	2.01	0.00	0.31	0.00	0.00
115.00	2.00	1.99	1.84	1.45	0.00	0.00	0.00	2.00	2.01	2.01	0.00	0.13	0.05	0.07
116.00	2.00	2.00	0.67	0.40	0.00	0.00	0.00	2.00	2.00	1.81	0.00	0.31	0.00	0.00
117.00	1.85	1.86	1.84	1.25	0.00	0.00	0.00	2.00	1.65	1.52	0.00	0.31	0.00	0.00
118.00	1.98	1.46	1.81	1.70	0.00	0.00	0.00	1.99	2.00	1.44	0.00	0.80	0.00	0.00
119.00	1.99	1.90	1.44	0.47	0.00	0.00	0.00	2.00	1.98	0.48	0.00	0.07	0.00	0.00
120.00	1.99	2.00	0.97	0.00	0.00	0.00	0.00	2.00	2.00	0.42	0.00	0.04	0.00	0.00
121.00	2.01	1.87	1.12	0.61	0.00	0.00	0.00	2.00	1.94	1.74	0.00	1.30	0.33	0.34
122.00	2.00	2.01	1.91	0.00	0.00	0.00	0.00	2.00	1.99	1.88	0.00	1.67	0.00	0.00
123.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	2.00	0.00	0.00
124.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	1.99	0.00	0.00
125.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	0.00	0.00
126.00	2.00	1.94	1.94	0.31	0.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	0.00	0.00
127.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.94	0.00	1.79	0.00	0.00
128.00	2.00	1.93	1.85	0.00	0.00	0.00	0.00	2.00	1.98	1.92	0.00	1.90	0.00	0.00
129.00	2.00	2.01	1.52	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	1.59	0.00	0.00
130.00	1.99	1.98	0.77	0.00	0.00	0.00	0.00	1.99	2.00	1.98	0.00	0.11	0.00	0.00
131.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
132.00	2.00	2.00	2.00	0.21	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
133.00	2.00	2.00	1.84	0.00	0.00	0.00	0.00	2.00	2.00	1.87	0.00	0.00	0.00	0.00
134.00	2.00	2.00	2.16	0.00	0.00	0.00	0.00	2.00	2.00	2.12	0.00	0.12	0.00	0.00
135.00	1.99	1.94	1.53	0.27	0.00	0.00	0.00	2.00	1.94	1.01	0.00	0.15	0.00	0.00
136.00	2.00	1.98	1.80	0.00	0.00	0.00	0.00	1.99	1.99	0.62	0.00	0.00	0.00	0.00
137.00	2.00	2.00	1.73	0.15	0.00	0.00	0.00	2.00	2.00	2.86	0.00	0.00	0.00	0.00
138.00	2.00	1.92	1.87	1.81	0.00	0.00	0.00	2.00	2.00	1.77	0.00	0.57	0.00	0.00
139.00	2.00	2.04	1.84	1.84	0.00	0.00	0.00	2.00	1.93	1.57	0.00	0.00	0.00	0.00
140.00	2.00	2.00	1.54	1.60	0.00	0.00	0.00	2.00	1.99	1.88	0.00	0.57	0.00	0.00
141.00	1.99	1.99	1.08	0.97	0.00	0.00	0.00	2.00	1.99	1.80	0.00	1.67	0.00	0.00
142.00	2.00	1.92	1.87	1.73	0.00	0.00	0.00	2.00	1.85	1.80	0.00	1.65	0.00	0.00
143.00	1.99	2.06	1.13	0.49	0.00	0.00	0.00	1.99	2.10	1.88	0.00	1.61	0.00	0.00
144.00	2.00	2.00	2.12	0.31	0.00	0.00	0.00	2.00	2.00	2.00	0.00	1.37	0.00	0.00
145.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	1.92	0.00	1.87	0.00	0.00
146.00	2.00	1.88	1.87	0.31	0.00	0.00	0.00	2.00	1.86	1.86	0.00	0.04	0.00	0.00
147.00	1.99	1.93	2.01	0.00	0.00	0.00	0.00	2.00	1.88	1.57	0.00	0.73	0.00	0.00
148.00	2.00	2.00	1.83	0.00	0.00	0.00	0.00	2.00	2.00	0.84	0.00	0.00	0.00	0.00
149.00	2.00	1.98	1.77	2.05	0.00	0.00	0.00	1.99	1.81	1.74	0.00	0.00	0.00	0.00
150.00	2.00	1.99	0.21	0.14	0.00	0.00	0.00	2.00	1.95	1.95	0.00	0.08	0.00	0.00
151.00	2.00	1.99	0.86	0.48	0.00	0.00	0.00	2.00	1.94	1.78	0.00	0.07	0.00	0.00
152.00	1.83	1.74	0.12	0.19	0.00	0.00	0.00	2.00	1.66	0.68	0.00	0.00	0.00	0.00
153.00	2.00	1.88	0.92	0.40	0.00	0.00	0.00	2.00	2.01	1.11	0.00	0.05	0.00	0.00
154.00	2.00	1.92	1.63	1.66	0.00	0.00	0.00	2.00	1.94	1.84	0.00	0.27	0.00	0.00
155.00	2.00	2.08	1.66	0.19	0.00	0.00	0.00	1.99	2.05	1.91	0.00	1.40	0.00	0.00
156.00	2.00	1.86	1.38	0.00	0.00	0.00	0.00	2.00	1.71	1.15	0.00	0.05	0.00	0.00
157.00	2.00	1.90	1.65	0.00	0.00	0.00	0.00	2.00	2.00	0.42	0.00	0.00	0.00	0.00
158.00	1.73	1.78	1.71	0.00	0.00	0.00	0.00	2.00	1.73	1.78	0.00	0.00	0.00	0.00
159.00	2.10	2.00	1.34	0.00	0.00	0.00	0.00	2.00	1.52	1.58	0.00	0.00	0.00	0.00
160.00	2.01	1.97	1.91	0.89	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
161.00	1.87	1.91	1.85	0.51	0.00	0.00	0.00	1.99	1.78	0.60	0.00	0.00	0.00	0.00
162.00	2.00	2.00	1.90	0.25	0.00	0.00	0.00	2.00	2.00	2.66	0.00	0.39	0.00	0.00
163.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
164.00	2.00	2.00	1.75	0.00	0.00	0.00	0.00	2.00	2.00	1.78	0.00	2.46	0.00	0.00
165.00	2.00	2.00	1.48	0.82	0.00	0.00	0.00	2.00	1.92	1.75	0.00	1.31	0.00	0.00
166.00	1.93	1.87	2.16	0.68	0.00	0.00	0.00	2.00	1.81	1.77	0.00	0.97	0.00	0.00
167.00	1.98	2.00	2.00	0.00	0.00	0.00	0.00	1.99	2.00	1.93	0.00	0.00	0.00	0.00
168.00	2.00	2.00	1.81	0.27	0.00	0.00	0.00	2.00	1.79	1.48	0.00	0.00	0.00	0.00
169.00	2.00	1.98	1.84	0.59	0.00	0.00	0.00	2.00	2.00	1.97	0.00	0.00	0.00	0.00
170.00	2.00	2.00	1.80	0.92	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.31	0.00	0.00
171.00	2.00	2.00	1.10	1.02	0.00	0.00	0.00	2.00	1.83	1.91	0.00	0.00	0.00	0.00
172.00	2.00	1.94	1.05	0.84	0.00	0.00	0.00	2.00	1.90	1.40	0.00	0.31	0.00	0.00
173.00	1.98	2.00	0.13	0.00	0.00	0.00	0.00	1.99	1.83	0.88	0.00	0.00	0.00	0.00
174.00	1.99	1.79	0.34	0.85	0.00	0.00	0.00	2.00	1.93	1.39	0.00	0.29	0.00	0.00
175.00	2.01	2.00	0.67	0.64	0.00	0.00	0.00	2.00	2.01	2.30	0.00	0.00	0.00	0.00
176.00	1.99	1.87	0.47	0.48	0.00	0.00	0.00	2.00	1.97	1.88	0.00	0.00	0.00	0.00
177.00	2.01	1.99	1.73	1.48	0.00	0.00	0.00	2.00	1.92	1.92	0.00	1.27	0.00	0.00
178.00	1.99	2.00	1.98	2.04	0.00	0.00	0.00	2.00	1.99	1.99	0.00	1.99	0.00	0.00
179.00	2.00	2.00	1.99	2.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	2.01	0.00	0.00
10.1.1.1	2.01	3020.64
10.1.1.2	1.97	10049.29
10.1.1.3	1.56	46355.26
10.1.1.4	0.63	202059.59
10.1.1.5	0.00	197330.40
10.1.1.6	0.01	424051.57
10.1.1.7	0	0
10.2.1.2	2.04	8.06
10.1.1.9	1.92	10126.86
10.1.1.10	1.63	26701.98
10.1.1.11	0	0
10.1.1.12	0.58	130799.82
10.1.1.13	0.02	467540.33
10.1.1.14	0.02	406963.57
