Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.210s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
100.00	0.86	1.28	0.00	1.11	0.00	1.46	1.99	0.00	0.00	0.00	0.98	0.31
101.00	0.32	0.99	0.71	0.35	0.06	1.07	2.00	0.19	0.00	0.72	1.01	0.61
102.00	0.97	1.01	0.40	0.64	0.14	1.40	2.00	0.78	0.00	0.18	0.84	0.28
103.00	0.00	0.33	1.98	1.34	0.04	1.98	2.00	0.67	0.00	0.24	0.88	0.65
104.00	0.35	0.89	1.35	1.19	0.74	1.26	2.00	0.00	0.00	1.99	0.44	0.31
105.00	0.85	1.47	1.52	1.05	0.68	0.45	2.00	1.33	0.52	0.25	1.11	1.24
106.00	1.02	1.66	1.64	2.34	0.09	0.00	1.99	2.34	0.45	0.00	1.81	0.31
107.00	0.40	2.00	2.00	1.97	0.72	0.00	2.00	1.77	1.32	0.00	1.90	2.39
108.00	0.11	0.67	2.00	1.88	2.04	0.00	2.00	1.80	1.73	0.00	1.91	1.85
109.00	1.01	1.18	0.65	1.26	0.60	0.00	2.00	0.99	1.04	0.00	0.82	1.30
110.00	0.34	1.70	1.68	1.39	0.02	0.00	2.00	1.81	0.12	0.00	1.07	1.77
111.00	0.31	1.27	1.30	1.33	0.00	0.00	2.00	0.98	0.00	0.80	1.11	0.97
112.00	2.54	1.71	1.87	2.13	1.37	0.00	1.99	1.86	0.92	1.06	1.25	1.45
113.00	2.11	0.71	2.23	2.01	2.10	1.50	2.00	0.52	2.03	1.97	2.01	0.22
114.00	2.00	0.00	2.00	1.99	1.99	2.00	2.00	0.00	2.01	2.00	1.99	0.00
115.00	2.00	0.00	2.00	2.01	2.00	2.00	2.00	0.00	1.98	1.99	2.00	1.66
116.00	1.99	0.00	2.00	1.99	2.00	1.99	2.00	0.04	1.95	2.00	2.00	2.00
117.00	2.00	0.00	2.00	1.98	2.00	2.00	2.00	0.00	2.00	2.00	2.00	1.99
118.00	2.00	0.00	1.99	2.00	2.00	2.00	1.99	0.00	2.00	2.00	2.00	2.00
119.00	2.00	0.00	2.00	1.99	2.00	2.00	2.00	0.00	1.98	2.00	2.00	2.00
120.00	2.00	0.00	2.00	2.00	1.99	2.00	2.00	0.00	2.00	1.99	2.00	2.00
121.00	2.00	0.00	2.00	1.99	2.01	1.99	2.00	0.00	1.99	2.00	1.99	1.99
122.00	2.00	0.00	2.00	2.00	1.99	2.01	2.00	0.00	2.00	2.00	2.00	2.00
123.00	1.98	0.00	2.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	2.00	1.99
124.00	1.91	0.00	1.99	2.00	1.91	2.00	1.99	0.00	2.00	2.00	2.00	2.00
125.00	2.08	0.00	2.00	1.99	2.10	2.00	2.00	0.00	1.93	2.00	1.98	1.93
126.00	2.00	0.00	2.00	1.99	1.99	2.00	2.00	0.00	1.99	1.99	2.00	1.98
127.00	1.99	1.47	1.99	1.98	2.00	2.00	2.00	1.48	1.99	2.00	2.00	1.99
128.00	2.00	2.01	2.01	2.01	2.00	1.99	2.00	1.99	2.00	1.99	1.98	2.00
129.00	0.65	1.06	1.19	0.58	1.04	0.77	2.00	0.65	0.29	1.19	0.34	0.39
130.00	0.00	0.86	1.04	1.52	0.00	1.44	1.99	1.71	0.11	1.41	1.64	1.14
131.00	0.78	0.94	0.53	0.88	0.00	1.44	2.00	1.47	0.59	1.60	0.77	0.25
132.00	0.34	1.31	1.66	1.93	0.51	1.13	2.00	1.64	0.37	1.11	2.23	1.32
133.00	0.47	0.74	1.13	1.91	0.29	0.99	2.00	1.28	0.60	1.06	1.35	1.05
134.00	0.00	0.00	1.74	1.81	0.00	0.00	2.00	1.63	0.07	0.75	1.50	1.66
135.00	0.29	1.17	1.01	1.04	0.87	1.84	2.00	1.31	0.57	0.05	1.74	1.60
136.00	0.00	1.32	1.52	0.53	0.35	1.48	1.99	1.05	0.47	0.60	0.67	0.62
137.00	1.47	1.63	0.47	0.21	1.06	2.00	2.00	1.84	0.00	0.93	0.94	1.85
138.00	1.22	1.84	0.00	2.59	0.81	1.87	2.00	1.84	0.00	1.60	0.66	2.01
139.00	1.81	0.59	0.00	1.99	0.01	0.59	2.00	2.00	0.41	0.60	1.99	2.00
140.00	2.06	0.00	0.00	2.00	0.00	0.04	2.00	2.00	2.06	0.00	2.00	1.99
141.00	0.42	0.00	0.00	1.99	1.75	0.00	2.00	0.42	2.00	0.00	0.42	0.75
142.00	0.00	0.00	0.00	1.99	1.91	0.00	2.00	0.00	1.99	0.04	0.04	0.00
143.00	0.00	0.00	0.00	0.02	2.00	1.98	1.99	0.00	2.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	1.98	0.00	0.00	0.00
145.00	1.85	0.00	0.00	0.07	1.99	2.00	2.00	0.00	1.98	1.31	1.31	0.00
146.00	1.66	0.00	0.00	0.00	1.59	2.00	2.00	0.00	1.73	1.61	1.97	0.00
147.00	2.01	0.00	0.00	1.93	2.00	2.00	2.00	0.00	2.00	1.99	2.00	0.00
148.00	1.99	0.00	0.00	2.00	1.98	1.99	2.00	0.00	2.00	1.98	2.00	0.00
149.00	2.00	0.00	0.00	1.99	1.92	2.00	1.99	0.00	1.98	2.00	2.00	1.63
150.00	2.00	0.00	0.00	2.00	1.91	2.00	2.00	0.00	2.00	2.00	2.00	2.00
151.00	1.74	0.00	0.00	1.98	1.54	2.00	2.00	1.71	1.77	1.98	1.99	1.97
152.00	2.00	0.00	0.00	1.99	1.99	2.00	2.00	2.00	2.00	1.97	2.00	2.00
153.00	1.98	0.00	0.00	1.98	1.92	1.99	2.00	2.04	1.91	1.92	1.90	1.99
154.00	2.00	0.00	0.00	2.00	1.92	2.00	2.00	2.00	2.00	2.00	2.00	1.99
155.00	1.28	0.00	1.02	1.21	0.91	1.90	1.99	1.39	1.18	1.27	1.74	1.52
156.00	0.00	0.00	0.62	0.29	0.32	0.61	2.00	0.84	1.78	1.21	0.24	1.80
157.00	0.00	0.00	0.06	0.94	0.09	0.91	2.00	0.51	0.54	0.67	0.88	0.67
158.00	0.00	0.00	1.41	1.64	0.00	1.90	2.00	1.79	0.00	0.00	1.47	1.54
159.00	0.09	0.00	1.65	1.73	0.29	1.64	2.00	1.34	0.27	0.77	1.24	1.61
160.00	0.00	0.00	2.03	2.03	0.37	2.11	2.00	2.00	2.30	2.08	2.03	2.04
161.00	0.77	0.86	1.65	1.61	0.79	1.46	1.99	1.17	0.57	1.30	1.18	1.13
162.00	0.00	0.47	0.48	1.74	0.15	1.60	2.00	1.66	0.00	1.85	1.71	1.88
163.00	1.11	0.75	1.17	1.53	1.33	1.78	2.00	1.77	0.41	0.48	0.44	1.68
164.00	0.11	0.49	1.88	1.50	0.04	1.58	2.00	1.54	0.02	1.81	1.63	1.60
165.00	0.29	0.79	1.88	2.12	0.00	1.92	2.00	2.12	0.00	0.44	1.61	0.42
166.00	0.59	0.82	0.32	1.04	0.00	1.27	2.00	1.02	1.08	0.95	1.38	1.14
167.00	0.92	1.91	2.39	2.03	0.04	0.87	1.99	2.03	0.00	0.78	1.61	0.78
168.00	0.53	2.01	2.01	2.01	0.00	2.00	2.00	2.00	0.49	1.84	1.91	0.31
169.00	0.13	0.87	0.77	1.26	0.11	0.93	2.00	1.22	0.00	1.06	1.12	1.40
170.00	0.80	0.79	0.64	0.92	0.74	1.02	2.00	1.33	0.00	0.61	0.85	1.47
171.00	1.02	1.71	0.37	1.24	0.68	1.46	2.00	1.73	0.94	1.32	0.79	0.98
172.00	0.39	0.95	0.00	1.81	0.00	1.13	2.00	1.71	0.00	0.57	1.64	1.71
173.00	0.61	0.41	0.00	0.82	1.05	0.42	1.99	1.66	0.07	0.16	1.57	1.35
174.00	0.00	0.00	0.00	0.00	1.75	0.00	2.00	1.94	0.00	0.00	1.94	1.93
175.00	0.16	0.00	0.00	1.06	1.79	0.00	2.00	1.08	0.00	0.00	1.88	1.99
176.00	0.48	0.00	0.00	1.04	2.00	0.00	2.00	0.97	0.00	0.00	2.00	1.99
177.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	1.99	0.00	0.00	1.97	2.00
178.00	2.00	0.00	0.00	1.99	2.00	0.00	2.00	2.00	0.00	0.00	1.97	2.00
179.00	1.99	0.00	0.00	1.98	1.99	0.00	1.99	2.00	1.45	1.60	1.95	1.95
10.2.1.2	2.04	7.87
10.1.1.1	0.87	87572.02
10.1.1.2	0.63	56633.27
10.1.1.3	1.06	28606.49
10.1.1.4	1.35	41002.20
10.1.1.5	0.94	38744.61
10.1.1.6	1.18	21530.97
10.1.1.8	0.99	29308.54
10.1.1.9	0.87	90972.48
10.1.1.10	1.16	50736.09
10.1.1.11	1.42	24472.15
10.1.1.12	1.24	45662.12
