Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.244s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
65.00	1.98	1.93	1.73	0.31	0.08	2.00	1.98	1.74	0.00	1.08
66.00	2.03	1.58	1.34	1.07	0.31	2.00	1.81	1.07	0.00	0.14
67.00	2.00	1.87	1.48	1.41	0.18	2.00	2.00	1.48	0.00	0.02
68.00	2.00	1.99	1.86	0.31	0.00	2.00	1.94	1.94	0.00	0.82
69.00	1.99	1.73	0.87	0.64	0.20	1.99	1.97	1.53	0.00	0.64
70.00	2.00	1.84	0.62	0.22	0.00	2.00	1.83	1.28	0.00	0.00
71.00	2.00	1.11	0.94	0.57	0.00	2.00	1.77	0.65	0.00	0.01
72.00	2.00	2.52	1.48	0.16	0.00	2.00	1.99	0.80	0.00	0.22
73.00	2.00	1.99	1.42	0.00	0.00	2.00	2.00	1.14	0.00	0.00
74.00	2.00	1.95	1.95	0.61	0.13	2.00	1.99	1.95	0.00	0.00
75.00	1.99	1.81	1.31	0.87	0.00	1.99	1.94	1.40	0.00	0.33
76.00	1.83	1.65	1.42	0.71	0.28	2.00	1.81	1.45	0.00	0.07
77.00	2.05	1.87	1.46	0.82	0.00	2.00	1.50	1.33	0.00	0.58
78.00	2.03	1.81	1.66	0.32	0.00	2.00	1.97	1.97	0.00	0.60
79.00	0.73	1.91	1.70	0.88	0.09	2.00	1.84	1.14	0.08	0.55
80.00	2.05	1.55	1.66	1.51	0.31	2.00	1.99	1.87	0.27	0.00
81.00	1.00	1.92	1.39	0.00	0.08	1.99	1.86	1.27	0.04	0.00
82.00	1.74	1.78	1.64	0.84	0.18	2.00	1.80	1.63	0.13	0.85
83.00	2.00	0.53	1.54	0.80	0.02	2.00	1.88	1.78	0.00	0.00
84.00	2.00	0.00	2.00	1.70	1.75	2.00	2.05	2.07	0.00	1.77
85.00	1.72	0.00	1.64	1.38	0.00	2.00	1.78	1.48	0.41	0.54
86.00	2.11	0.00	1.90	0.69	0.53	2.00	2.01	1.77	0.00	0.00
87.00	1.81	1.39	1.21	1.68	0.00	1.99	1.87	1.68	0.00	0.15
88.00	2.00	2.00	1.24	0.62	0.15	2.00	2.00	1.64	0.00	0.00
89.00	0.92	1.85	0.68	1.28	0.77	2.00	1.99	1.71	0.00	0.34
90.00	0.00	1.99	2.24	1.68	0.00	2.00	1.98	1.91	0.00	0.07
91.00	0.00	1.87	1.59	1.45	0.26	2.00	2.03	1.66	0.00	0.22
92.00	0.00	1.94	1.92	1.18	0.95	2.00	1.94	1.88	0.00	0.06
93.00	0.00	1.90	1.88	0.49	0.61	1.99	2.00	1.85	0.00	0.42
94.00	0.00	1.95	1.72	1.63	0.00	2.00	2.00	1.74	0.00	1.74
95.00	0.00	1.85	0.65	0.02	0.00	2.00	2.00	1.57	0.00	0.00
96.00	0.00	1.74	1.10	0.59	0.02	2.00	1.94	1.65	0.00	0.00
97.00	0.00	2.00	2.18	1.01	0.16	2.00	1.95	1.72	0.00	0.00
98.00	0.00	1.99	2.04	1.28	0.14	2.00	2.04	1.99	0.00	0.00
99.00	1.28	1.57	1.61	0.44	0.14	2.00	2.00	0.92	0.00	0.01
100.00	2.00	1.93	1.42	0.04	1.01	1.99	2.00	0.62	0.00	1.01
101.00	1.99	0.77	0.34	0.00	0.15	2.00	0.78	0.29	0.00	0.15
102.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
103.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
104.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
105.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
106.00	2.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
107.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
108.00	2.00	1.13	0.00	1.51	0.53	2.00	0.00	1.27	0.00	0.71
109.00	1.91	1.83	0.00	0.98	0.20	2.00	0.00	0.54	0.20	0.00
110.00	2.00	1.54	0.14	1.84	0.00	2.00	0.00	0.00	0.00	0.31
111.00	1.99	2.00	0.00	1.08	0.25	2.00	1.46	1.65	0.57	0.41
112.00	1.99	2.00	0.00	1.53	0.00	1.99	2.00	1.78	0.72	0.00
113.00	1.98	1.93	1.40	0.24	0.00	2.00	1.85	1.90	0.92	0.00
114.00	2.00	1.86	2.00	0.46	0.28	2.00	2.05	1.20	0.69	0.08
115.00	2.00	2.00	1.95	0.05	0.27	2.00	2.00	2.24	1.11	0.26
116.00	2.00	1.85	1.30	0.18	0.21	2.00	1.86	1.91	0.98	0.01
117.00	1.99	2.00	1.93	0.62	0.00	2.00	1.92	1.93	0.00	0.00
118.00	2.00	2.00	2.00	0.06	0.00	1.99	2.00	2.01	0.00	0.00
119.00	2.00	1.78	0.37	0.47	0.00	2.00	1.73	1.50	0.02	0.00
120.00	1.99	1.88	0.00	0.31	0.00	2.00	1.80	1.34	0.00	0.00
121.00	1.86	2.04	1.28	0.00	0.14	2.00	2.00	1.84	0.98	0.00
122.00	2.00	2.00	1.15	0.11	0.00	2.00	2.00	1.55	0.00	0.00
123.00	2.00	1.98	1.99	2.12	0.00	2.00	1.91	1.91	0.59	0.62
124.00	1.86	2.00	1.93	1.20	0.71	1.99	1.86	1.97	0.00	0.00
125.00	1.94	2.00	1.94	0.00	0.00	2.00	2.00	0.72	0.24	0.00
126.00	2.00	1.97	0.94	0.39	0.00	2.00	1.87	0.00	0.35	0.00
127.00	1.99	1.99	1.85	0.00	0.12	2.00	1.99	2.37	0.00	0.00
128.00	2.00	1.93	0.78	0.00	0.99	2.00	1.02	1.04	0.92	0.00
129.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
130.00	1.99	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
131.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
132.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
133.00	1.99	1.99	1.25	0.00	1.42	2.00	1.47	1.42	1.39	0.00
134.00	2.01	2.01	1.84	0.00	0.85	2.00	2.00	0.95	1.10	0.00
135.00	1.95	1.98	1.66	0.99	0.00	2.00	1.93	1.53	0.01	0.00
136.00	1.86	1.90	1.13	1.11	0.24	1.99	1.71	1.52	0.81	0.00
137.00	1.97	1.84	0.09	0.00	0.00	2.00	2.00	2.04	0.00	0.00
138.00	1.93	1.98	1.11	0.31	0.00	2.00	2.00	2.00	0.00	0.00
139.00	1.99	1.95	1.50	0.55	0.00	2.00	1.99	1.70	0.55	0.21
140.00	2.01	2.05	1.42	1.67	0.62	2.00	2.01	1.46	0.97	0.13
141.00	1.85	1.74	1.22	0.91	1.18	2.00	1.45	1.42	0.84	0.00
142.00	1.97	1.73	1.73	1.08	0.00	2.00	2.00	1.77	0.61	0.00
143.00	1.68	1.97	1.66	0.77	0.00	1.99	1.81	1.37	1.38	0.71
144.00	2.00	2.00	2.00	0.37	0.00	2.00	2.00	1.63	1.61	0.00
145.00	1.88	1.98	1.93	0.45	0.05	2.00	1.98	1.80	0.78	0.00
146.00	2.03	2.01	1.58	1.34	0.42	2.00	2.01	1.72	0.37	0.15
147.00	2.00	1.99	1.32	0.49	0.00	2.00	1.99	0.60	0.61	0.00
148.00	2.00	1.91	1.97	1.67	0.00	2.00	2.00	0.75	0.71	0.74
149.00	1.98	1.99	1.87	1.46	0.93	1.99	2.00	1.98	1.95	0.15
150.00	1.91	2.00	1.66	0.86	0.29	2.00	1.84	1.38	0.64	0.25
151.00	1.99	1.99	1.87	0.06	0.61	2.00	2.00	1.90	0.00	0.58
152.00	1.86	1.92	1.99	0.00	0.89	2.00	1.98	1.92	0.00	0.53
153.00	1.99	2.01	1.92	0.00	0.06	2.00	1.99	0.87	0.00	0.00
154.00	2.00	1.98	1.99	0.00	1.07	2.00	2.00	0.00	0.00	0.00
155.00	1.99	1.99	1.93	0.88	0.52	1.99	1.98	0.00	0.00	0.06
156.00	2.00	1.99	1.91	2.12	0.46	2.00	2.00	0.00	0.00	0.45
157.00	2.00	2.00	1.94	1.94	0.00	2.00	2.00	0.00	0.00	0.00
158.00	2.00	2.00	1.91	1.99	0.00	2.00	2.00	0.00	0.00	0.00
159.00	1.99	1.99	1.99	1.84	0.26	2.00	1.99	0.00	1.80	0.27
160.00	2.00	2.00	2.00	1.98	0.00	2.00	2.00	0.00	2.00	0.00
161.00	1.97	0.81	1.84	1.58	1.14	1.99	2.00	0.00	0.68	1.39
162.00	1.80	0.00	1.50	0.04	0.00	2.00	1.74	0.00	0.32	0.00
163.00	0.64	0.00	1.88	0.12	0.33	2.00	0.25	0.00	0.51	0.14
164.00	2.00	0.00	0.00	0.02	0.00	2.00	0.00	0.00	0.31	0.00
165.00	2.00	0.00	2.25	0.06	0.00	2.00	0.00	0.00	0.31	0.00
166.00	1.99	0.00	0.93	0.84	0.00	2.00	0.00	0.00	0.27	0.31
167.00	1.99	0.00	2.12	1.08	0.14	1.99	0.00	0.00	1.01	0.12
168.00	2.00	0.00	2.00	1.46	0.00	2.00	0.00	0.00	0.00	0.00
169.00	2.00	0.00	0.24	0.07	0.00	2.00	0.00	0.00	0.00	0.00
170.00	2.00	0.00	0.87	0.91	0.26	2.00	0.00	0.00	1.21	1.28
171.00	2.00	0.00	1.38	1.39	0.07	2.00	0.00	0.00	1.20	1.37
172.00	2.00	0.00	1.61	1.59	0.15	2.00	0.00	0.00	1.86	1.59
173.00	1.87	0.00	1.81	1.47	0.51	1.99	0.00	0.00	1.77	1.53
174.00	2.00	0.00	0.71	0.72	0.00	2.00	0.00	0.00	0.71	0.00
175.00	2.00	0.00	3.49	1.83	0.00	2.00	1.78	1.78	0.21	0.02
176.00	2.00	0.00	1.67	0.00	0.00	2.00	1.93	0.80	0.26	0.00
177.00	1.92	0.00	0.85	0.00	0.00	2.00	1.95	1.20	0.00	0.00
178.00	2.00	0.00	2.68	0.68	0.74	2.00	1.99	1.55	0.27	0.00
179.00	1.98	0.00	1.79	0.64	0.26	1.99	0.89	0.85	1.48	0.38
10.2.1.2	2.04	7.84
10.1.1.1	1.84	5007.15
10.1.1.2	1.79	11653.86
10.1.1.3	1.47	35642.31
10.1.1.4	0.85	91146.32
10.1.1.5	0.23	227725.78
10.1.1.7	1.64	9555.92
10.1.1.8	1.26	30880.27
10.1.1.9	0.24	159464.80
10.1.1.10	0.26	181325.84
