Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.381s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
50.00	1.99	1.87	1.73	1.42	0.27	0.18	0.00	2.00	1.77	1.50	0.62	0.09	0.00	0.00
51.00	2.00	1.91	1.20	1.07	0.24	0.25	0.00	1.99	2.04	1.61	0.55	0.55	0.00	0.00
52.00	2.00	1.97	1.54	0.88	1.05	0.48	0.00	2.00	2.00	2.06	0.61	0.00	0.00	0.00
53.00	1.97	1.99	1.68	1.06	0.32	0.25	0.00	2.00	1.95	1.35	0.54	0.02	0.14	0.14
54.00	2.00	1.98	1.77	0.00	0.12	0.11	0.00	2.00	1.99	1.39	1.08	0.00	0.00	0.00
55.00	1.99	2.00	1.79	1.39	0.00	0.00	0.00	2.00	2.00	1.99	1.72	0.16	0.00	0.00
56.00	2.01	1.99	1.54	1.19	0.06	0.05	0.00	2.00	2.00	1.07	1.04	0.07	0.00	0.00
57.00	1.99	1.98	1.58	1.59	0.16	0.14	0.00	1.99	1.88	2.13	0.64	0.20	0.00	0.00
58.00	1.97	1.83	0.95	0.54	0.06	0.06	0.00	2.00	1.87	0.98	0.29	0.09	0.00	0.00
59.00	2.00	1.93	1.86	0.89	0.14	0.14	0.00	2.00	1.97	1.91	0.24	0.04	0.00	0.00
60.00	2.00	1.98	1.85	0.87	0.00	0.00	0.00	2.00	1.97	1.21	0.71	0.00	0.00	0.00
61.00	1.92	1.72	1.51	0.92	0.08	0.09	0.00	2.00	1.70	1.35	1.05	0.00	0.00	0.00
62.00	1.91	1.57	0.93	0.48	0.29	0.28	0.00	2.00	1.95	1.34	0.20	0.19	0.13	0.13
63.00	2.00	2.00	1.57	1.45	0.00	0.00	0.00	1.99	1.99	1.92	1.59	0.31	0.00	0.00
64.00	2.00	2.00	0.39	1.34	0.11	0.06	0.00	2.00	1.85	1.15	0.37	0.00	0.00	0.00
65.00	2.00	1.94	2.67	0.46	0.00	0.00	0.00	2.00	1.84	1.63	0.51	0.22	0.00	0.00
66.00	2.00	1.99	1.52	0.22	0.25	0.00	0.00	2.00	1.83	1.79	0.15	0.15	0.00	0.00
67.00	2.00	1.93	1.41	0.75	0.01	0.01	0.00	2.00	1.98	1.78	1.25	0.00	0.00	0.00
68.00	2.00	2.01	1.91	0.91	0.35	0.35	0.00	2.00	2.01	1.91	1.00	0.46	0.35	0.34
69.00	1.99	2.00	1.77	0.37	0.14	0.13	0.00	1.99	2.00	1.92	0.89	0.27	0.00	0.00
70.00	2.00	1.93	1.05	1.28	0.00	0.00	0.00	2.00	1.79	1.19	0.78	0.94	0.00	0.00
71.00	2.00	2.00	1.77	0.87	0.06	0.00	0.00	2.00	2.00	1.98	0.73	0.58	0.00	0.00
72.00	2.00	2.00	1.47	0.84	0.22	0.00	0.00	2.00	2.01	1.71	0.62	0.25	0.04	0.02
73.00	1.93	1.92	0.31	0.91	0.31	0.31	0.00	2.00	2.00	1.78	0.51	0.00	0.00	0.00
74.00	2.00	1.95	1.13	0.31	0.00	0.00	0.00	2.00	1.95	1.71	0.00	0.00	0.00	0.00
75.00	1.98	1.77	1.78	1.55	0.19	0.00	0.00	1.99	2.03	1.80	0.92	0.00	0.00	0.00
76.00	2.01	1.94	1.57	0.68	0.07	0.07	0.00	2.00	1.93	1.10	0.72	0.31	0.00	0.00
77.00	1.64	1.61	1.35	0.88	0.00	0.00	0.00	2.00	1.60	1.52	0.91	0.11	0.00	0.00
78.00	2.31	1.93	0.89	0.21	0.12	0.00	0.00	2.00	2.32	0.78	0.14	0.00	0.09	0.09
79.00	2.01	1.98	1.54	0.98	0.28	0.00	0.00	2.00	1.99	0.99	0.64	0.00	0.00	0.00
80.00	1.97	1.79	1.38	0.11	0.00	0.00	0.00	2.00	1.92	1.04	0.49	0.13	0.04	0.04
81.00	2.00	1.93	1.67	0.51	0.13	0.13	0.00	1.99	1.86	1.64	0.49	0.00	0.00	0.00
82.00	1.90	1.86	1.48	1.01	0.48	0.44	0.00	2.00	1.92	1.26	0.85	0.66	0.00	0.00
83.00	2.00	1.97	1.84	1.78	0.25	0.19	0.00	2.00	2.00	1.99	0.98	0.16	0.00	0.00
84.00	1.84	1.92	1.74	0.53	0.20	0.20	0.00	2.00	1.86	1.18	0.57	0.11	0.00	0.00
85.00	1.99	1.95	1.75	0.05	0.05	0.00	0.00	2.00	1.75	1.12	0.00	0.00	0.00	0.00
86.00	2.01	1.99	1.21	0.71	0.09	0.09	0.00	2.00	1.99	2.00	0.88	0.00	0.00	0.00
87.00	1.98	2.00	1.28	0.57	0.31	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00
88.00	2.01	2.00	1.63	1.05	0.52	0.00	0.00	2.00	1.91	1.77	0.46	0.13	0.00	0.00
89.00	2.00	1.97	1.85	1.14	0.20	0.00	0.00	2.00	1.94	1.74	1.24	0.13	0.00	0.00
90.00	2.00	1.98	1.51	1.02	0.00	0.00	0.00	2.00	2.00	1.67	1.10	0.28	0.00	0.00
91.00	2.00	1.86	1.28	0.91	0.19	0.06	0.00	2.00	1.88	1.52	0.79	0.29	0.00	0.00
92.00	2.00	1.71	1.19	1.00	0.00	0.00	0.00	2.00	1.94	1.77	0.82	0.33	0.00	0.00
93.00	1.98	1.92	0.98	1.17	0.29	0.29	0.00	1.99	1.98	1.77	0.85	0.31	0.00	0.00
94.00	2.00	1.81	1.95	0.52	0.00	0.00	0.00	2.00	2.01	1.00	0.31	0.14	0.00	0.00
95.00	0.61	1.85	1.34	0.00	0.00	0.00	0.00	2.00	1.95	1.59	0.00	0.00	0.00	0.00
96.00	2.00	1.93	1.28	1.04	0.09	0.18	0.00	2.00	1.88	1.52	0.80	0.04	0.01	0.00
97.00	2.00	1.95	1.98	0.38	0.00	0.00	0.00	2.00	2.01	1.95	1.21	0.15	0.16	0.16
98.00	2.00	1.93	1.59	1.31	0.00	0.00	0.00	2.00	2.00	1.73	0.22	0.01	0.00	0.00
99.00	1.99	2.00	2.00	1.13	0.08	0.09	0.00	2.00	1.99	1.99	1.65	0.61	0.00	0.00
100.00	2.00	1.94	1.71	0.41	0.15	0.15	0.00	1.99	1.97	1.71	0.94	0.82	0.00	0.00
101.00	1.98	1.83	0.93	1.63	0.22	0.27	0.00	2.00	1.99	1.75	0.04	0.19	0.00	0.00
102.00	2.00	1.92	1.50	0.31	0.46	0.46	0.00	2.00	2.01	1.86	1.18	0.29	0.00	0.00
103.00	2.00	1.75	1.32	1.30	0.44	0.15	0.00	2.00	1.99	1.70	0.34	0.00	0.00	0.00
104.00	2.00	2.00	1.92	0.22	0.00	0.00	0.00	2.00	2.00	1.92	0.91	0.05	0.06	0.06
105.00	1.98	1.98	1.99	0.61	0.00	0.00	0.00	2.00	1.94	1.53	0.12	0.00	0.00	0.00
106.00	2.01	1.95	1.28	0.67	0.00	0.00	0.00	1.99	1.92	1.60	1.20	0.00	0.00	0.00
107.00	2.00	2.03	2.28	0.61	0.00	0.00	0.00	2.00	1.99	2.23	0.98	0.09	0.05	0.00
108.00	2.00	1.85	1.44	1.14	0.27	0.14	0.00	2.00	2.00	1.75	0.60	0.15	0.00	0.00
109.00	2.00	1.98	1.61	0.87	0.00	0.00	0.00	2.00	1.95	1.91	1.27	0.00	0.00	0.00
110.00	1.99	1.74	0.41	0.39	0.32	0.00	0.00	2.00	1.97	1.17	0.64	0.02	0.00	0.00
111.00	2.00	1.99	1.64	0.00	0.06	0.05	0.00	2.00	1.66	1.59	0.25	0.09	0.00	0.00
112.00	1.99	2.00	1.65	1.06	0.14	0.14	0.00	1.99	2.00	1.98	1.40	0.58	0.00	0.00
113.00	2.00	1.75	1.51	0.75	0.24	0.26	0.00	2.00	1.97	1.70	0.25	0.38	0.00	0.00
114.00	2.00	2.00	1.98	1.40	0.00	0.00	0.00	2.00	2.01	1.99	0.99	0.52	0.00	0.00
115.00	2.00	2.00	1.97	1.22	0.24	0.25	0.00	2.00	2.00	1.87	1.15	0.16	0.00	0.00
116.00	1.98	1.95	1.66	0.53	0.48	0.49	0.00	2.00	1.98	1.91	1.45	0.27	0.00	0.00
117.00	2.01	1.87	1.75	1.90	0.00	0.00	0.00	2.00	1.99	1.59	0.71	0.31	0.00	0.00
118.00	1.79	1.88	1.53	0.46	0.24	0.00	0.00	1.99	1.90	1.70	0.34	0.12	0.06	0.04
119.00	2.06	2.00	1.53	0.78	0.20	0.02	0.02	2.00	1.90	1.42	0.53	0.06	0.00	0.00
120.00	2.00	2.00	1.63	0.58	0.35	0.00	0.00	2.00	1.95	1.85	0.27	0.04	0.00	0.00
121.00	2.00	2.00	1.77	1.66	0.22	0.24	0.00	2.00	1.92	1.86	1.27	0.25	0.00	0.00
122.00	1.99	1.87	1.45	0.79	0.41	0.12	0.00	2.00	1.94	1.87	0.91	0.48	0.00	0.00
123.00	2.00	2.06	1.93	0.99	0.00	0.00	0.00	2.00	1.92	2.03	0.00	0.00	0.00	0.00
124.00	2.00	1.98	1.55	1.07	0.00	0.00	0.00	1.99	2.03	1.60	0.35	0.20	0.00	0.00
125.00	2.00	2.00	1.83	0.93	0.09	0.09	0.00	2.00	1.97	1.34	0.73	0.31	0.00	0.00
126.00	1.99	1.88	1.21	0.45	0.00	0.00	0.00	2.00	1.95	1.75	0.94	0.13	0.00	0.00
127.00	2.00	1.66	2.14	1.37	0.19	0.18	0.00	2.00	2.04	1.67	1.44	0.19	0.00	0.00
128.00	2.01	1.99	1.79	1.59	0.13	0.12	0.00	2.00	1.90	1.92	1.42	0.00	0.00	0.00
129.00	1.99	1.72	1.59	0.49	0.16	0.32	0.00	2.00	1.94	1.13	0.61	0.57	0.06	0.05
130.00	2.00	2.00	1.15	0.91	0.00	0.00	0.00	1.99	1.93	1.34	0.18	0.26	0.00	0.00
131.00	1.99	1.99	1.90	0.38	0.11	0.08	0.00	2.00	1.90	2.10	1.15	1.20	0.00	0.00
132.00	2.00	1.86	1.53	0.67	0.01	0.02	0.00	2.00	2.00	1.83	0.48	0.14	0.00	0.00
133.00	2.00	1.97	1.86	1.00	0.00	0.00	0.00	2.00	1.94	1.72	0.99	0.27	0.00	0.00
134.00	2.00	1.98	1.73	0.00	0.00	0.00	0.00	2.00	1.99	1.77	0.93	0.00	0.00	0.00
135.00	2.00	2.03	1.73	1.59	0.00	0.00	0.00	2.00	2.01	2.20	0.26	0.00	0.00	0.00
136.00	1.99	1.99	1.93	0.60	0.00	0.00	0.00	1.99	1.99	1.55	1.63	0.29	0.00	0.00
137.00	1.99	1.86	1.63	0.33	0.04	0.02	0.00	2.00	1.92	1.31	0.51	0.22	0.00	0.00
138.00	2.01	1.97	1.48	0.68	0.09	0.09	0.00	2.00	1.94	1.78	0.40	0.00	0.00	0.00
139.00	2.00	2.00	0.29	0.00	0.00	0.00	0.00	2.00	1.95	1.65	0.31	0.00	0.00	0.00
140.00	2.00	1.94	1.92	1.25	0.00	0.00	0.00	2.00	1.54	1.31	0.21	0.00	0.00	0.00
141.00	1.99	2.01	1.97	0.51	0.00	0.00	0.00	2.00	1.93	1.55	1.07	0.31	0.00	0.00
142.00	1.98	1.94	1.70	1.74	0.42	0.00	0.00	2.00	1.98	1.74	0.57	0.09	0.00	0.00
143.00	2.03	2.01	1.41	0.02	0.00	0.00	0.00	1.99	1.90	1.13	0.22	0.00	0.00	0.00
144.00	2.00	2.00	1.87	0.86	0.00	0.00	0.00	2.00	2.00	1.74	1.81	0.14	0.01	0.01
145.00	1.94	1.85	1.42	1.00	0.22	0.00	0.00	2.00	1.83	1.72	0.74	0.11	0.18	0.13
146.00	1.99	1.73	0.95	0.05	0.00	0.00	0.00	2.00	1.61	1.34	1.14	0.02	0.00	0.00
147.00	1.90	1.59	1.54	0.41	0.09	0.09	0.00	2.00	1.93	1.72	0.00	0.00	0.00	0.00
148.00	2.00	1.94	1.30	0.34	0.24	0.16	0.00	2.00	1.95	1.27	0.42	0.08	0.00	0.00
149.00	1.42	1.33	0.72	0.44	0.05	0.00	0.00	1.99	1.19	1.30	0.53	0.20	0.00	0.00
150.00	2.43	2.13	1.48	0.59	0.00	0.00	0.00	2.00	2.45	1.80	0.61	0.16	0.00	0.00
151.00	2.00	1.94	2.04	0.84	0.58	0.06	0.00	2.00	2.01	1.78	0.19	0.12	0.11	0.11
152.00	1.86	1.66	0.93	0.27	0.06	0.06	0.00	2.00	1.53	1.60	0.89	0.00	0.06	0.04
153.00	2.12	1.83	1.73	1.92	0.00	0.00	0.00	2.00	1.94	1.67	0.00	0.31	0.00	0.00
154.00	1.99	1.98	1.68	0.18	0.42	0.41	0.00	2.00	2.04	1.14	0.27	0.26	0.00	0.00
155.00	2.00	1.94	1.15	0.48	0.00	0.00	0.00	1.99	1.94	1.07	1.08	0.00	0.00	0.00
156.00	2.00	2.00	1.74	1.34	0.01	0.00	0.00	2.00	2.05	2.03	0.94	0.27	0.00	0.01
157.00	2.00	2.00	1.80	1.70	0.24	0.24	0.00	2.00	1.83	1.97	1.14	0.00	0.00	0.00
158.00	1.99	2.00	1.94	0.88	0.15	0.15	0.00	2.00	2.12	1.85	1.94	0.00	0.00	0.00
159.00	1.99	1.80	1.31	1.19	0.13	0.13	0.00	2.00	1.97	1.25	1.08	0.08	0.00	0.00
160.00	1.97	1.83	1.77	0.40	0.01	0.00	0.00	2.00	1.97	1.84	0.68	0.95	0.00	0.00
161.00	1.99	1.87	1.31	0.82	0.00	0.00	0.00	1.99	1.57	1.80	0.00	0.00	0.00	0.00
162.00	2.00	1.79	1.40	0.42	0.20	0.24	0.00	2.00	1.97	1.37	0.81	0.14	0.00	0.00
163.00	2.00	1.83	1.39	0.60	0.00	0.00	0.00	2.00	1.90	1.63	0.31	0.00	0.00	0.00
164.00	2.00	1.98	1.86	0.55	0.00	0.00	0.00	2.00	2.01	1.32	0.31	0.00	0.00	0.00
165.00	1.94	1.95	1.32	1.05	0.00	0.00	0.00	2.00	2.00	1.06	0.24	0.00	0.00	0.00
166.00	2.00	1.87	1.72	0.46	0.29	0.12	0.00	2.00	1.92	1.26	1.07	0.00	0.00	0.00
167.00	1.99	1.99	1.91	1.31	0.00	0.00	0.00	1.99	1.92	1.85	1.05	0.00	0.00	0.00
168.00	1.99	1.94	1.54	1.50	0.08	0.09	0.00	2.00	2.00	1.41	0.71	0.00	0.00	0.00
169.00	2.01	2.04	1.01	0.38	0.00	0.00	0.00	2.00	1.97	1.84	1.24	0.27	0.00	0.00
170.00	1.99	1.91	0.95	0.82	0.00	0.00	0.00	2.00	1.97	1.21	0.62	0.00	0.00	0.00
171.00	2.01	2.01	1.91	0.72	0.05	0.06	0.00	2.00	1.99	1.42	0.78	0.00	0.00	0.00
172.00	1.99	1.92	1.37	0.86	0.00	0.00	0.00	2.00	1.83	1.71	1.40	0.06	0.00	0.00
173.00	1.93	1.98	1.72	0.35	0.00	0.00	0.00	1.99	1.90	1.91	0.13	0.00	0.00	0.00
174.00	2.06	1.95	1.63	0.53	0.48	0.13	0.00	2.00	1.72	1.46	1.07	0.20	0.00	0.00
175.00	1.93	1.60	0.88	0.72	0.16	0.18	0.00	2.00	1.77	1.37	1.21	0.02	0.06	0.06
176.00	2.00	1.95	1.87	0.82	0.26	0.25	0.00	2.00	1.90	1.60	1.32	0.05	0.11	0.13
177.00	2.00	1.97	1.63	0.80	0.25	0.25	0.00	2.00	1.94	2.05	0.20	0.00	0.00	0.00
178.00	1.83	1.21	0.98	0.25	0.27	0.00	0.00	2.00	1.44	1.31	0.31	0.34	0.00	0.00
179.00	1.99	1.93	1.65	0.00	0.00	0.00	0.00	1.99	2.10	2.28	0.82	0.00	0.00	0.00
10.1.1.1	2.01	3672.28
10.1.1.2	1.92	9997.02
10.1.1.3	1.57	39029.18
10.1.1.4	0.81	139375.11
10.1.1.5	0.14	331537.10
10.1.1.6	0.08	425799.25
10.1.1.7	0.00	355482.35
10.2.1.2	2.04	7.84
10.1.1.9	1.95	9519.21
10.1.1.10	1.62	35837.81
10.1.1.11	0.69	137535.53
10.1.1.12	0.16	331724.27
10.1.1.13	0.02	383561.86
10.1.1.14	0.01	432545.48
