Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.250s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
23.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	2.00	0.11	0.07	0.07	0.26	0.94	0.22	0.00
24.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	0.00	1.55	0.44	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	0.00	1.40	0.00	0.29	0.00	0.00	0.34	2.00	0.24	0.14	0.00	0.07	0.48	0.29	0.14
28.00	0.04	1.21	0.00	0.54	0.00	0.04	0.77	2.00	1.53	0.68	0.31	1.18	0.81	0.59	0.47
29.00	0.00	0.00	0.00	0.21	0.18	0.66	1.12	2.00	0.18	0.33	0.00	0.00	0.31	0.82	0.46
30.00	0.62	0.64	0.00	0.00	0.00	0.35	0.44	2.00	0.29	0.00	0.00	0.73	0.64	0.88	1.22
31.00	0.00	0.75	0.51	0.47	0.15	0.00	0.18	2.00	0.74	0.14	0.00	0.00	0.48	0.00	0.38
32.00	0.00	0.21	0.15	0.31	0.38	0.06	0.09	1.99	0.44	0.37	0.00	0.07	0.27	1.28	0.09
33.00	0.32	0.39	0.24	1.33	0.11	0.32	0.05	2.00	0.13	0.24	0.45	0.26	1.77	0.11	0.45
34.00	0.00	0.00	1.44	1.86	0.00	0.00	0.00	2.00	0.00	0.80	0.31	0.00	2.00	0.00	0.00
35.00	0.00	0.00	0.62	1.39	1.22	0.00	0.00	2.00	1.18	1.65	0.00	0.00	1.19	0.00	1.18
36.00	0.00	0.00	1.10	0.65	0.61	0.00	0.00	2.00	1.75	0.08	0.00	0.00	1.18	0.00	0.00
37.00	0.31	0.00	1.53	1.50	1.61	0.00	0.00	2.00	1.24	1.21	1.10	0.00	1.10	0.00	1.25
38.00	0.00	0.00	1.83	1.32	0.99	0.00	0.00	1.99	1.75	1.68	0.15	0.00	1.50	0.00	0.00
39.00	0.31	0.00	2.01	1.28	1.15	0.00	0.00	2.00	2.01	0.72	0.69	0.00	0.31	0.00	0.24
40.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	1.38
41.00	0.00	0.00	2.00	0.22	0.24	0.00	0.00	2.00	0.22	0.00	0.00	0.00	0.00	0.00	1.99
42.00	0.00	0.00	2.00	0.02	0.02	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74
43.00	0.00	0.00	0.21	1.79	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99
44.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.00
45.00	0.00	0.00	0.04	1.80	1.01	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97
46.00	0.00	0.00	0.00	2.00	2.04	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00
47.00	0.00	0.00	1.87	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99
48.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00
49.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00
50.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99
51.00	0.00	0.00	0.95	0.97	0.94	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.95
52.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00
75.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00
76.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00
77.00	0.02	0.18	0.07	0.51	0.00	0.00	0.21	2.00	0.00	0.15	0.02	0.31	0.55	0.06	0.05
78.00	0.57	0.80	0.48	0.00	0.26	0.00	0.89	2.00	0.33	0.12	0.78	0.57	1.55	0.47	0.00
79.00	0.00	0.34	1.06	0.24	0.00	0.00	0.38	2.00	0.80	0.37	0.16	0.39	1.01	0.58	0.00
80.00	0.18	0.37	1.13	1.06	0.97	0.00	0.38	2.00	0.59	0.88	0.25	1.24	1.64	0.32	0.00
81.00	0.73	1.55	0.71	0.40	0.31	0.00	0.97	1.99	1.70	0.00	0.86	1.37	1.40	0.00	0.00
82.00	0.00	0.71	2.17	1.68	0.00	0.00	0.94	2.00	1.13	0.34	0.40	0.47	0.35	0.61	0.08
83.00	0.00	0.22	1.11	0.08	0.05	0.00	0.44	2.00	0.01	0.09	0.45	0.78	1.78	0.46	0.00
84.00	0.61	0.61	1.86	0.00	0.00	0.00	2.14	2.00	0.00	0.00	0.00	1.04	1.92	0.00	0.00
85.00	0.00	0.00	0.91	0.00	0.00	0.00	0.91	2.00	0.00	0.00	0.00	0.92	0.91	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.74	1.00	0.75	0.00	0.42	2.00	0.73	0.12	0.05	0.00	0.82	0.11	0.00
96.00	0.00	0.00	0.98	1.40	1.33	0.00	0.35	2.00	1.32	0.00	0.21	0.00	1.65	0.60	0.00
97.00	0.00	0.00	1.81	1.08	0.93	0.00	1.77	2.00	1.98	0.00	0.31	0.00	1.74	1.57	0.00
98.00	0.00	0.00	2.05	1.90	0.06	0.00	1.45	2.00	1.95	0.00	0.38	0.00	1.77	1.81	0.00
99.00	0.00	0.00	1.83	1.54	0.68	0.00	1.07	2.00	1.91	0.00	0.00	0.00	1.83	1.91	0.00
100.00	0.00	0.00	1.98	0.79	2.06	0.00	0.24	1.99	2.06	0.00	0.72	0.00	1.60	2.03	0.00
101.00	0.00	0.00	0.38	0.38	0.38	0.00	0.61	2.00	0.38	0.00	0.38	0.00	2.00	0.38	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.02	0.00	0.00	0.00	1.95	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00
111.00	0.00	0.00	0.00	0.14	0.13	0.00	0.14	2.00	0.14	0.00	0.00	0.00	0.21	0.00	0.00
112.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	0.05	0.00	0.00	0.08	0.32	0.00	0.07	2.00	0.48	0.00	0.00	0.14	0.67	0.00	0.00
117.00	0.34	0.00	0.00	0.00	0.00	0.00	0.39	2.00	0.00	0.00	0.00	0.13	0.24	0.00	0.00
118.00	0.26	0.00	0.00	0.24	0.20	0.00	0.54	1.99	0.22	0.00	0.00	0.45	0.54	0.00	0.00
119.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.38	0.00	0.00	0.11	0.13	0.00	0.00
120.00	0.40	0.00	0.00	0.05	0.09	0.00	0.09	2.00	0.09	0.00	0.00	0.97	0.93	0.00	0.00
121.00	0.09	0.00	0.00	0.00	0.13	0.00	0.00	2.00	0.00	0.00	0.00	0.12	0.27	0.00	0.00
122.00	0.16	0.00	0.21	0.60	0.55	0.00	0.31	2.00	0.65	0.00	0.00	0.24	0.62	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.00	0.00	0.00	0.00	0.19	0.19	0.74	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.78	0.00
125.00	0.00	0.00	0.75	0.39	0.12	0.00	0.00	2.00	0.00	0.27	0.00	0.00	0.00	0.31	0.00
126.00	0.00	0.00	0.53	0.00	0.06	0.00	0.00	2.00	0.00	0.19	0.00	0.00	0.00	0.99	0.27
127.00	0.00	0.00	0.57	0.61	1.04	0.00	0.00	2.00	0.00	0.11	0.04	0.00	0.00	0.41	0.00
128.00	0.00	0.00	2.08	1.70	0.00	0.00	0.00	2.00	0.00	1.13	0.00	0.02	0.07	1.34	0.24
129.00	0.00	0.00	0.93	2.01	0.07	0.00	0.00	2.00	0.00	2.10	0.00	0.00	0.00	0.21	1.08
130.00	0.00	0.00	2.21	1.22	0.01	0.00	0.00	1.99	0.00	0.47	0.05	0.00	0.00	0.00	0.07
131.00	0.00	0.00	1.41	1.33	0.48	0.00	0.00	2.00	0.00	0.60	0.20	0.00	0.00	0.00	0.34
132.00	0.00	0.00	0.19	1.32	0.21	0.00	0.00	2.00	0.00	0.87	0.00	0.00	0.00	0.00	1.19
133.00	0.00	0.00	0.75	1.88	0.33	0.00	0.00	2.00	0.00	1.77	0.00	0.00	0.00	0.00	0.92
134.00	0.00	0.00	1.85	1.94	0.00	0.00	0.00	2.00	0.00	1.85	0.00	0.00	0.00	0.00	1.83
135.00	0.00	0.00	1.75	2.00	0.49	0.00	0.00	2.00	0.00	1.91	0.00	0.00	0.00	0.00	1.79
136.00	0.00	0.00	1.98	2.00	2.00	0.00	0.00	1.99	0.00	2.00	0.00	0.00	0.00	0.00	1.98
137.00	0.00	0.00	2.03	1.93	2.00	0.00	0.00	2.00	0.00	0.99	0.00	0.00	0.00	0.00	1.99
138.00	0.00	0.00	1.99	1.98	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00
139.00	0.00	0.00	0.33	0.68	0.64	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
140.00	0.00	0.00	0.81	1.53	1.21	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
141.00	0.00	0.00	0.00	1.99	0.04	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31
143.00	0.00	0.00	0.71	1.72	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.26
144.00	0.00	0.00	0.00	1.90	0.28	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
145.00	0.00	0.00	0.00	2.11	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
146.00	0.00	0.00	0.00	1.93	1.99	0.00	0.00	2.00	0.99	0.00	0.00	0.00	0.00	0.00	1.98
147.00	0.00	0.00	0.80	1.63	0.92	0.00	0.00	2.00	1.68	0.00	0.00	0.00	0.00	0.00	1.77
148.00	0.00	0.00	0.93	1.14	0.28	0.00	0.00	2.00	1.13	0.00	0.00	0.00	0.00	0.01	0.82
149.00	0.00	0.00	0.25	0.06	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.08
150.00	0.00	0.00	0.18	0.55	0.71	0.00	0.00	2.00	0.38	0.06	0.00	0.00	0.00	0.00	0.48
151.00	0.00	0.00	0.08	0.39	0.64	0.00	0.00	2.00	0.45	0.11	0.00	0.00	0.00	0.00	0.39
152.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
153.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
154.00	0.00	0.00	0.00	1.73	0.46	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00
155.00	0.00	0.00	0.00	0.51	1.78	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.35
156.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	2.00	0.00	0.24	0.00	0.00	0.00	0.00	0.54
157.00	1.21	1.21	1.20	0.22	1.32	0.00	0.00	2.00	0.00	0.00	1.19	1.30	1.27	0.00	0.07
158.00	2.00	1.99	2.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
159.00	1.67	1.95	1.40	0.00	0.28	0.00	0.84	2.00	0.00	0.02	0.38	1.19	1.33	0.00	0.04
160.00	1.12	1.66	1.66	0.00	0.61	0.00	1.53	2.00	0.00	0.65	0.52	1.92	2.01	0.00	0.67
161.00	1.42	1.17	1.98	0.00	0.00	0.00	1.22	1.99	0.00	0.31	0.34	0.69	1.13	0.00	0.31
162.00	1.85	0.67	1.70	0.00	0.00	0.00	1.46	2.00	0.00	0.00	0.49	1.65	1.63	0.00	0.00
163.00	0.72	1.27	1.93	0.00	0.00	0.00	1.86	2.00	0.00	0.00	0.57	1.57	0.28	0.00	0.02
164.00	0.00	1.88	1.92	0.00	0.00	0.00	1.88	2.00	0.00	1.10	0.87	1.97	2.38	0.00	1.06
165.00	0.34	0.80	0.92	0.00	0.00	0.00	0.69	2.00	0.00	0.57	0.69	0.68	0.84	0.00	0.54
166.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
167.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
174.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	2.04	8.00
10.1.1.1	0.12	143062.62
10.1.1.2	0.18	96410.34
10.1.1.3	0.60	66755.27
10.1.1.4	0.62	60943.21
10.1.1.5	0.37	115384.82
10.1.1.6	0.04	348161.31
10.1.1.7	0.25	113529.08
10.1.1.9	0.30	69151.32
10.1.1.10	0.21	120848.25
10.1.1.11	0.11	241529.29
10.1.1.12	0.22	150410.14
10.1.1.13	0.49	126085.28
10.1.1.14	0.21	115224.62
10.1.1.15	0.39	99579.42
