Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.395s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
21.00	1.94	2.60	0.00	1.94	0.00	0.00	0.00	2.00	1.55	1.25	0.00	0.00	0.07	0.80
22.00	2.00	1.99	0.00	1.91	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00
23.00	1.99	1.99	0.00	1.47	0.00	0.00	0.00	2.00	1.99	1.91	0.00	0.00	0.00	0.37
24.00	1.41	1.53	0.00	1.08	0.00	0.05	0.00	2.00	1.99	1.25	0.00	0.00	0.00	0.28
25.00	0.13	0.47	0.00	1.53	0.00	0.06	0.00	2.00	1.88	1.38	0.00	0.00	0.00	0.00
26.00	1.10	1.05	0.00	1.20	0.00	0.53	0.00	1.99	1.68	1.66	0.00	0.00	0.00	0.00
27.00	0.33	1.13	0.00	0.93	0.00	0.00	0.01	2.00	2.00	1.70	0.00	0.00	0.04	0.58
28.00	2.56	1.93	0.00	1.55	0.00	0.00	0.05	2.00	2.00	1.50	0.00	0.00	0.00	0.51
29.00	1.50	1.97	0.00	1.17	0.00	0.00	0.00	2.00	1.99	0.74	0.00	0.00	0.00	0.01
30.00	1.25	1.31	0.00	0.92	0.00	0.00	0.64	2.00	1.90	1.85	0.00	0.00	0.00	0.48
31.00	1.48	1.46	0.00	0.87	0.00	0.00	0.00	2.00	1.91	1.70	0.00	0.00	0.00	0.00
32.00	1.45	1.50	0.00	1.70	0.00	0.00	0.31	1.99	2.00	1.79	0.00	0.00	0.00	0.00
33.00	1.99	2.00	0.00	2.07	0.00	0.00	0.31	2.00	2.00	1.97	0.00	0.00	0.00	0.29
34.00	1.94	1.99	0.00	1.57	0.00	0.00	0.18	2.00	1.93	1.51	0.00	0.00	0.00	0.00
35.00	1.83	1.85	0.00	1.66	0.00	0.00	0.00	2.00	1.98	1.80	0.00	0.00	0.00	0.00
36.00	0.02	0.77	0.00	0.72	0.00	0.00	1.33	2.00	1.93	1.88	0.00	0.00	0.00	0.02
37.00	2.01	1.94	0.00	1.75	0.00	0.06	0.35	2.00	2.05	1.91	0.00	0.00	0.00	0.33
38.00	2.03	2.01	0.00	1.47	0.00	0.57	0.29	1.99	2.03	1.98	0.00	0.00	0.02	0.06
39.00	1.68	1.80	0.00	1.55	0.00	0.00	0.07	2.00	1.87	1.63	0.00	0.00	0.00	0.22
40.00	2.11	2.00	0.00	1.91	0.00	0.00	0.00	2.00	2.12	2.30	0.00	0.00	0.00	0.00
41.00	1.13	1.13	0.00	1.52	0.00	0.00	0.00	2.00	2.00	1.74	0.00	0.00	0.00	0.00
42.00	1.95	1.95	0.00	1.39	0.00	0.00	0.05	2.00	1.92	1.68	0.00	0.00	0.00	0.00
43.00	1.98	1.99	0.00	1.55	0.00	0.00	0.65	2.00	1.81	1.65	0.00	0.00	0.00	0.73
44.00	1.47	1.47	0.00	0.79	0.00	0.34	0.27	1.99	1.87	1.15	0.00	0.00	0.06	0.73
45.00	2.03	2.01	0.00	1.74	0.00	0.31	0.32	2.00	2.00	1.92	0.00	0.00	0.00	0.64
46.00	2.00	1.98	0.00	0.66	0.00	0.00	0.45	2.00	1.83	1.85	0.00	0.00	0.00	0.05
47.00	1.51	1.53	0.00	0.47	0.00	0.05	0.11	2.00	1.86	1.28	0.00	0.00	0.00	0.00
48.00	2.00	1.97	0.00	0.94	0.00	0.00	0.00	2.00	1.88	1.17	0.00	0.00	0.00	0.00
49.00	1.73	1.73	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.37	0.00	0.00	0.00	0.00
50.00	1.48	1.54	0.00	0.72	0.00	0.04	0.00	2.00	1.01	1.41	0.00	0.00	0.00	0.61
51.00	1.54	1.63	0.00	0.82	0.00	0.00	0.00	1.99	1.53	0.45	0.00	0.00	0.00	0.00
52.00	1.38	1.40	0.00	1.48	0.00	0.00	0.28	2.00	1.99	1.78	0.00	0.00	0.00	0.00
53.00	0.61	2.01	0.00	1.78	0.00	0.58	0.54	2.00	2.01	1.88	0.00	0.00	0.01	0.00
54.00	0.31	1.80	0.00	1.41	0.00	0.00	0.00	2.00	1.51	1.85	0.00	0.00	0.00	0.42
55.00	1.22	1.78	0.00	0.69	0.00	0.27	0.62	2.00	1.78	1.66	0.00	0.00	0.04	0.00
56.00	0.00	1.92	0.00	0.46	0.00	0.00	0.00	2.00	2.00	1.61	0.00	0.00	0.00	0.08
57.00	0.53	0.54	0.00	1.26	0.00	0.00	0.00	1.99	2.00	1.91	0.00	0.00	0.09	1.38
58.00	2.00	2.00	0.00	1.53	0.00	0.12	0.74	2.00	2.00	1.34	0.00	0.00	0.00	0.86
59.00	1.95	1.98	0.00	0.37	0.00	0.42	0.00	2.00	1.99	1.32	0.00	0.00	0.00	0.33
60.00	1.90	1.86	0.00	0.27	0.00	0.00	0.00	2.00	1.95	0.51	0.00	0.00	0.00	0.00
61.00	1.40	1.40	0.00	0.51	0.00	0.00	0.00	2.00	1.86	1.28	0.00	0.00	0.00	0.00
62.00	1.61	2.00	0.00	0.39	0.00	0.00	0.00	2.00	1.99	2.03	0.00	0.00	0.00	0.00
63.00	2.00	1.95	0.00	0.00	0.00	0.00	0.00	1.99	1.99	1.94	0.00	0.00	0.00	0.00
64.00	1.97	1.95	0.00	0.64	0.00	0.08	1.01	2.00	1.99	1.64	0.00	0.00	0.13	0.08
65.00	1.08	1.77	0.00	2.11	0.00	0.00	0.64	2.00	2.00	1.80	0.00	0.00	0.00	0.42
66.00	2.20	1.94	0.00	1.64	0.00	0.00	1.42	2.00	1.90	1.71	0.00	0.00	0.01	0.00
67.00	1.33	1.34	0.00	1.70	0.00	0.00	0.01	2.00	2.04	1.79	0.00	0.00	0.00	0.00
68.00	1.48	1.50	0.00	1.47	0.00	0.00	0.19	2.00	2.01	1.22	0.00	0.00	0.00	0.00
69.00	0.95	1.06	0.00	0.54	0.00	0.00	0.53	1.99	1.70	0.86	0.00	0.00	0.02	0.18
70.00	2.19	2.20	0.00	1.45	0.00	0.18	0.78	2.00	2.00	2.31	0.00	0.00	0.01	0.13
71.00	1.99	1.99	0.00	1.84	0.00	0.00	1.64	2.00	2.00	1.88	0.00	0.00	0.02	0.00
72.00	1.63	1.88	0.00	1.12	0.00	0.18	0.06	2.00	1.97	1.50	0.00	0.00	0.00	0.00
73.00	0.00	2.01	0.00	0.71	0.00	0.09	0.13	2.00	1.92	1.81	0.00	0.00	0.00	0.00
74.00	1.54	1.64	0.00	0.31	0.00	0.00	0.00	2.00	1.99	1.59	0.00	0.00	0.00	0.00
75.00	2.00	1.73	0.00	1.78	0.00	0.00	0.00	1.99	1.94	1.60	0.00	0.00	0.00	0.04
76.00	1.88	1.88	0.00	0.89	0.00	0.00	0.00	2.00	1.91	1.80	0.00	0.00	0.00	0.00
77.00	1.51	1.97	0.00	1.75	0.00	0.48	0.19	2.00	1.72	1.39	0.00	0.00	0.01	0.21
78.00	1.68	1.67	0.00	1.17	0.00	0.11	0.04	2.00	1.61	1.57	0.00	0.00	0.00	0.00
79.00	2.03	2.03	0.00	1.38	0.00	0.00	0.26	2.00	1.86	0.77	0.00	0.00	0.00	0.00
80.00	1.80	1.75	0.00	1.01	0.00	0.33	0.28	2.00	1.87	1.42	0.00	0.00	0.02	0.22
81.00	1.87	1.84	0.00	0.16	0.00	0.00	0.00	1.99	2.00	1.24	0.00	0.00	0.01	0.64
82.00	0.69	1.99	0.00	0.31	0.00	0.00	0.00	2.00	1.81	1.99	0.00	0.00	0.00	0.00
83.00	1.47	1.75	0.00	0.81	0.00	0.00	0.25	2.00	1.90	1.14	0.00	0.00	0.00	0.00
84.00	1.54	1.53	0.00	1.48	0.00	0.61	0.05	2.00	2.00	1.95	0.00	0.00	0.00	0.91
85.00	0.58	1.11	0.00	0.68	0.00	0.00	0.00	2.00	1.50	1.22	0.00	0.00	0.00	0.00
86.00	1.94	1.39	0.00	0.52	0.00	0.07	0.11	2.00	1.99	1.90	0.00	0.00	0.00	0.16
87.00	2.00	1.99	0.00	0.00	0.00	0.00	0.08	1.99	2.00	2.00	0.00	0.00	0.00	0.00
88.00	1.50	2.00	0.00	0.75	0.00	0.00	0.52	2.00	2.00	1.92	0.00	0.00	0.00	0.00
89.00	2.03	1.99	0.00	1.45	0.00	0.00	1.28	2.00	1.99	1.78	0.00	0.00	0.02	0.00
90.00	2.01	2.00	0.00	1.97	0.00	0.00	0.46	2.00	1.99	1.85	0.00	0.00	0.00	0.00
91.00	1.79	1.40	0.00	0.55	0.00	0.13	0.04	2.00	1.92	1.61	0.00	0.00	0.02	0.08
92.00	1.41	1.41	0.00	0.88	0.00	1.26	0.00	2.00	1.98	2.08	0.00	0.00	0.00	0.00
93.00	1.98	1.97	0.00	0.37	0.00	0.00	1.46	1.99	2.01	1.60	0.00	0.00	0.00	0.00
94.00	1.99	2.00	0.00	0.00	0.00	0.00	0.24	2.00	1.94	1.94	0.00	0.00	0.00	0.00
95.00	1.94	1.98	0.00	1.33	0.00	0.81	0.00	2.00	1.99	1.74	0.00	0.00	0.01	0.34
96.00	1.50	1.79	0.00	1.35	0.00	0.41	0.00	2.00	2.00	1.83	0.00	0.00	0.00	0.05
97.00	1.32	1.02	0.00	1.14	0.00	0.00	0.49	2.00	1.50	1.28	0.00	0.00	0.00	0.00
98.00	1.34	1.54	0.00	1.13	0.00	0.00	0.00	2.00	1.53	1.27	0.00	0.00	0.00	0.00
99.00	1.99	2.00	0.00	0.59	0.00	0.29	0.00	2.00	2.00	1.67	0.00	0.00	0.05	0.88
100.00	2.01	1.99	0.00	1.92	0.00	0.00	0.02	1.99	2.00	2.27	0.00	0.00	0.00	0.02
101.00	1.98	1.98	0.00	1.01	0.00	0.00	0.49	2.00	2.00	1.98	0.00	0.00	0.00	0.00
102.00	1.60	1.57	0.00	1.00	0.00	0.02	0.28	2.00	1.97	1.87	0.00	0.00	0.01	0.95
103.00	0.79	1.15	0.00	0.48	0.00	0.00	0.09	2.00	1.38	1.55	0.00	0.00	0.00	0.00
104.00	1.40	1.90	0.00	0.94	0.00	0.00	0.00	2.00	1.95	1.61	0.00	0.00	0.00	0.00
105.00	0.77	1.79	0.00	2.05	0.00	0.08	0.09	2.00	2.04	1.72	0.00	0.00	0.00	0.31
106.00	2.18	1.98	0.69	1.19	0.00	0.08	0.12	1.99	1.87	1.63	0.00	0.34	0.16	0.27
107.00	1.80	1.85	1.60	0.80	0.27	0.00	0.00	2.00	2.10	0.79	0.00	0.00	0.00	0.00
108.00	1.93	1.93	1.46	1.15	0.01	0.00	0.00	2.00	1.90	1.47	0.00	0.04	0.01	0.08
109.00	1.72	1.80	1.81	0.00	0.00	0.00	0.00	2.00	1.95	0.72	0.00	0.00	0.00	0.00
110.00	0.11	0.11	0.31	0.75	0.00	0.00	0.00	2.00	1.63	2.60	0.27	0.24	0.24	0.67
111.00	1.98	1.72	1.57	0.73	0.26	0.00	0.31	2.00	1.93	1.24	0.46	0.18	0.15	0.01
112.00	1.92	1.93	0.59	0.82	0.26	0.00	0.01	1.99	1.71	1.88	0.00	0.31	0.00	0.00
113.00	0.47	1.57	0.31	0.60	0.00	0.00	0.00	2.00	1.78	1.44	0.00	0.00	0.00	0.00
114.00	2.40	1.52	2.06	0.74	0.00	0.00	0.19	2.00	1.87	1.52	0.00	0.47	0.00	0.00
115.00	0.52	0.80	1.53	1.32	0.81	0.00	0.00	2.00	1.98	0.68	0.00	0.00	0.00	0.61
116.00	1.24	1.25	0.67	0.38	0.00	0.00	0.40	2.00	2.00	1.91	0.40	0.25	0.15	0.01
117.00	1.98	1.99	1.21	1.06	0.18	0.00	0.08	2.00	1.93	1.73	0.22	0.02	0.01	0.31
118.00	0.94	0.94	0.53	0.34	0.00	0.00	0.61	1.99	2.03	1.71	0.00	0.08	0.08	0.01
119.00	0.72	1.04	0.57	0.82	0.61	0.00	0.00	2.00	1.79	0.81	0.00	0.00	0.00	0.13
120.00	0.74	0.54	0.80	0.72	0.00	0.09	0.00	2.00	2.00	1.85	0.12	0.45	0.00	0.00
121.00	1.84	1.84	0.95	1.08	0.00	0.00	0.31	2.00	2.00	1.67	0.00	0.31	0.00	0.00
122.00	1.97	2.00	1.33	0.52	0.00	0.00	0.00	2.00	1.98	1.97	0.00	0.00	0.00	0.00
123.00	1.48	1.48	1.11	0.19	0.00	0.00	0.00	2.00	1.87	1.87	0.00	0.07	0.00	0.00
124.00	2.04	2.01	0.00	0.47	0.00	0.00	0.00	1.99	2.01	1.83	0.00	0.02	0.00	0.00
125.00	0.66	1.27	0.31	0.57	0.00	0.00	0.00	2.00	1.86	1.31	0.00	0.28	0.00	0.00
126.00	2.74	1.94	0.28	0.19	0.19	0.00	0.00	2.00	2.03	1.59	0.01	0.40	0.40	0.00
127.00	1.54	1.84	0.92	0.31	0.13	0.00	0.00	2.00	1.92	1.21	0.00	0.00	0.00	0.00
128.00	0.00	1.94	1.28	0.73	0.39	0.00	0.00	2.00	1.98	1.86	0.00	0.00	0.00	0.00
129.00	0.31	2.01	0.00	0.87	0.00	0.80	0.31	2.00	1.18	1.20	0.00	0.00	0.00	0.00
130.00	1.53	1.98	1.58	1.41	0.00	0.39	0.00	1.99	2.25	1.48	0.00	0.00	0.00	0.00
131.00	1.68	1.68	0.00	1.44	0.00	0.00	0.00	2.00	1.99	1.65	0.19	0.27	0.26	0.00
132.00	1.10	1.90	0.47	0.24	0.06	0.00	0.00	2.00	1.80	0.79	0.00	0.00	0.00	0.00
133.00	1.04	1.53	0.00	0.00	0.73	0.00	0.00	2.00	1.71	0.61	0.00	0.00	0.00	0.00
134.00	0.74	0.69	0.00	0.97	0.27	0.00	0.00	2.00	2.00	1.25	0.00	0.00	0.00	0.00
135.00	0.24	0.24	0.21	0.65	0.49	0.00	0.00	2.00	1.86	1.42	0.00	0.00	0.00	0.00
136.00	1.65	2.01	0.44	0.00	0.32	0.49	0.00	1.99	1.97	1.13	0.00	0.00	0.00	0.00
137.00	1.92	1.92	2.68	0.82	0.00	0.64	0.34	2.00	1.92	1.37	0.00	0.79	0.00	0.15
138.00	1.97	1.95	0.71	0.41	0.00	0.00	0.00	2.00	2.03	1.52	0.00	0.00	0.00	0.00
139.00	1.79	1.79	0.49	0.34	0.00	0.00	0.04	2.00	2.00	1.90	0.00	0.25	0.06	0.00
140.00	1.01	1.01	0.84	1.75	0.00	0.06	0.00	2.00	1.99	1.73	0.00	0.00	0.00	0.00
141.00	1.85	1.93	0.93	0.82	0.00	0.00	0.00	2.00	1.97	1.26	0.00	0.00	0.00	0.18
142.00	2.00	1.99	1.20	0.35	0.31	0.00	0.00	2.00	1.75	1.38	0.00	0.00	0.00	0.00
143.00	1.32	1.42	0.58	0.00	0.08	0.00	0.00	1.99	1.93	1.38	0.00	0.00	0.00	0.00
144.00	0.32	1.88	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.51	0.00	0.31	0.00	0.42
145.00	0.47	1.39	0.59	0.16	0.21	0.00	0.00	2.00	1.66	1.80	0.00	0.00	0.00	0.00
146.00	1.35	1.61	0.81	1.58	0.31	0.00	0.11	2.00	1.95	1.37	0.00	0.00	0.00	0.00
147.00	1.80	1.65	2.40	1.42	0.07	0.00	0.00	2.00	1.99	0.67	0.05	0.38	0.05	0.01
148.00	1.92	1.88	1.95	0.91	0.00	0.00	0.00	2.00	1.67	1.63	0.00	0.28	0.31	0.00
149.00	2.00	2.00	1.93	0.75	0.00	0.00	0.00	1.99	1.95	1.72	0.00	0.16	0.13	0.00
150.00	1.90	1.75	1.47	0.00	0.00	0.00	0.00	2.00	2.03	1.24	0.00	0.00	0.00	0.00
151.00	2.00	1.97	0.00	0.19	0.00	1.00	0.00	2.00	2.00	1.73	0.00	0.00	0.00	0.00
152.00	0.13	1.28	1.05	0.51	0.00	0.02	0.00	2.00	1.90	1.55	0.58	0.31	0.28	0.00
153.00	1.59	1.13	0.47	0.26	0.80	0.00	0.00	2.00	1.64	1.51	0.00	0.00	0.00	0.04
154.00	0.89	1.25	0.47	0.57	0.21	0.44	0.01	2.00	2.08	0.95	0.16	0.27	0.28	0.33
155.00	0.97	0.98	0.00	0.45	0.00	0.85	0.00	1.99	1.99	1.78	0.00	0.00	0.00	0.00
156.00	1.74	1.78	0.87	0.21	0.00	0.37	0.00	2.00	2.00	1.40	0.00	1.10	0.00	0.00
157.00	0.91	1.65	0.62	0.54	0.28	0.01	0.02	2.00	1.88	1.33	0.00	0.24	0.20	0.00
158.00	1.22	1.13	0.39	0.68	0.11	0.00	0.00	2.00	1.97	1.77	0.00	0.00	0.00	0.00
159.00	1.44	1.47	0.99	0.51	0.00	0.00	0.29	2.00	1.99	2.12	0.00	0.09	0.00	0.00
160.00	1.78	1.79	0.88	1.90	0.00	0.00	0.00	2.00	2.03	1.52	0.00	0.04	0.00	0.00
161.00	1.24	1.61	0.79	0.75	0.00	0.00	0.00	1.99	1.88	1.51	0.00	0.41	0.00	0.00
162.00	0.00	1.50	1.44	1.04	0.00	0.00	0.00	2.00	1.93	1.17	0.00	0.00	0.00	0.00
163.00	1.04	0.69	0.62	0.67	0.00	0.33	0.12	2.00	1.91	1.18	0.00	0.13	0.04	0.31
164.00	0.47	1.27	1.00	0.87	0.00	0.00	0.31	2.00	1.93	2.57	0.00	0.48	0.13	0.00
165.00	1.72	1.63	1.65	0.92	0.00	0.00	0.00	2.00	1.93	1.55	0.00	0.04	0.09	0.00
166.00	2.18	2.18	1.79	0.31	0.00	0.00	0.00	2.00	2.00	2.04	0.00	0.00	0.00	0.00
167.00	1.79	1.77	1.39	0.51	0.00	0.27	0.00	1.99	1.97	1.39	0.00	0.46	0.45	0.00
168.00	1.95	1.94	0.00	1.11	0.00	0.00	0.00	2.00	2.00	1.67	0.00	0.00	0.00	0.00
169.00	0.14	2.04	0.77	0.01	0.31	0.00	0.11	2.00	1.70	1.28	0.00	0.15	0.00	0.00
170.00	0.81	1.22	1.39	1.18	0.04	1.13	0.00	2.00	1.68	1.55	0.00	0.68	0.20	0.00
171.00	1.27	0.80	0.51	1.41	0.00	0.53	0.00	2.00	1.93	1.24	0.00	0.25	0.22	0.00
172.00	1.54	1.64	1.52	0.32	0.01	0.24	0.02	2.00	1.88	1.51	0.00	0.13	0.00	0.00
173.00	1.99	2.00	1.99	2.21	0.00	0.00	0.00	1.99	2.00	1.98	0.00	0.00	0.00	0.00
174.00	0.94	0.95	0.54	0.66	0.00	0.00	0.12	2.00	2.00	1.59	0.00	0.13	0.00	0.12
175.00	0.00	2.40	0.62	1.44	0.00	0.00	0.00	2.00	1.98	1.65	0.00	0.00	0.00	0.00
176.00	1.18	2.00	0.71	1.64	0.00	0.00	0.00	2.00	2.01	1.81	0.00	0.00	0.00	0.00
177.00	2.00	1.99	1.19	1.92	0.00	0.00	0.00	2.00	2.00	1.78	0.00	0.26	0.00	0.00
178.00	1.98	1.98	2.48	0.60	0.49	0.00	0.29	2.00	1.94	0.74	0.00	0.00	0.00	0.00
179.00	0.48	0.44	0.40	0.16	0.13	0.25	0.00	1.99	2.00	0.78	0.00	0.25	0.20	0.00
10.1.1.1	1.48	63071.09
10.1.1.2	1.68	28412.75
10.1.1.3	0.39	177968.67
10.1.1.4	0.95	100478.59
10.1.1.5	0.05	354623.50
10.1.1.6	0.12	620697.45
10.1.1.7	0.16	275869.50
10.2.1.2	2.04	8.06
10.1.1.9	1.94	9565.13
10.1.1.10	1.58	37772.98
10.1.1.11	0.01	869154.50
10.1.1.12	0.06	452945.10
10.1.1.13	0.03	339358.95
10.1.1.14	0.13	369166.54
