Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.392s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	0.00	0.16	0.00	1.27	0.00	0.37	0.04	0.12	0.40	2.00	0.35	0.07	0.07	0.00	0.00	1.83	0.19	0.00
13.00	0.00	0.00	0.00	1.42	0.00	0.94	0.00	0.00	1.24	2.00	1.55	0.08	0.00	0.00	0.00	0.86	1.52	0.00
14.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.61	1.99	1.04	0.75	0.00	0.00	0.00	0.54	1.33	2.51
15.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	1.19	2.00	1.14	0.07	0.00	0.00	0.00	0.34	0.53	0.66
16.00	0.00	0.04	0.00	0.87	0.00	0.73	0.00	0.06	0.78	2.00	0.84	0.14	0.00	0.00	0.00	1.28	0.46	0.00
17.00	0.00	0.25	0.00	0.68	0.00	0.11	0.00	0.29	1.87	2.00	0.46	0.18	0.34	0.00	0.00	1.83	1.51	0.57
18.00	0.00	0.00	0.00	0.71	0.00	0.52	0.00	0.00	0.00	2.00	0.47	0.72	0.00	0.00	0.00	0.98	0.51	0.00
19.00	0.00	0.28	0.00	1.32	0.00	0.29	0.00	0.29	1.71	2.00	1.06	0.33	0.26	0.00	0.00	1.63	0.69	1.18
20.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	1.99	1.06	0.01	0.00	0.00	0.00	1.14	1.34	0.00
21.00	0.00	0.00	0.00	1.13	0.00	0.49	0.00	0.00	0.73	2.00	1.22	0.82	0.00	0.00	0.00	0.64	0.62	0.00
22.00	0.00	0.00	0.00	0.69	0.00	1.22	0.00	0.00	0.78	2.00	1.95	1.04	0.00	0.00	0.00	1.65	1.40	1.01
23.00	0.00	0.00	0.00	1.18	0.00	0.35	0.00	0.00	0.00	2.00	0.97	1.25	0.00	0.00	0.00	1.10	0.81	0.01
24.00	0.00	0.62	0.00	2.14	0.00	0.60	0.00	0.65	1.84	2.00	0.97	0.00	0.65	0.00	0.00	0.59	0.00	0.61
25.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.31	2.00	0.68	1.26	0.00	0.00	0.00	0.07	0.48	0.06
26.00	0.00	0.31	0.00	1.53	0.00	0.00	0.00	0.32	0.67	1.99	0.92	0.33	0.29	0.00	0.00	1.35	0.11	0.00
27.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	1.73	2.00	1.48	0.34	0.00	0.00	0.00	1.61	0.12	0.26
28.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	1.22	2.00	0.84	0.00	0.00	0.00	0.00	0.81	0.48	0.00
29.00	0.00	0.34	0.00	1.00	0.00	0.39	0.00	0.27	0.67	2.00	0.18	0.19	0.26	0.00	0.00	1.42	0.45	0.00
30.00	0.00	0.08	0.00	0.86	0.00	0.11	0.00	0.09	0.35	2.00	0.89	0.92	0.11	0.00	0.00	0.73	0.65	0.01
31.00	0.00	0.08	0.00	1.85	0.00	0.01	0.00	0.08	2.01	2.00	1.47	1.63	0.07	0.00	0.00	1.68	1.64	0.00
32.00	0.00	0.00	0.00	1.92	0.00	0.51	0.00	0.00	0.87	1.99	1.26	0.11	0.00	0.00	0.00	1.30	1.19	0.00
33.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.28	0.94	2.00	0.84	1.21	0.27	0.00	0.00	0.91	1.05	0.42
34.00	0.00	0.00	0.00	1.60	0.00	1.51	0.00	0.00	0.98	2.00	1.97	0.77	0.00	0.00	0.00	0.93	0.01	0.65
35.00	0.00	0.20	0.00	0.79	0.00	0.66	0.00	0.21	0.78	2.00	0.85	0.48	0.20	0.00	0.00	0.26	1.85	0.21
36.00	0.00	0.00	0.00	1.30	0.00	0.32	0.00	0.00	1.50	2.00	0.75	0.27	0.00	0.00	0.00	0.80	0.61	0.20
37.00	0.00	0.07	0.00	1.50	0.00	0.35	0.00	0.08	1.34	2.00	1.21	0.45	0.15	0.00	0.00	2.04	0.24	0.60
38.00	0.00	0.00	0.00	0.89	0.00	0.12	0.00	0.00	1.05	1.99	0.93	0.49	0.00	0.00	0.00	0.79	0.34	0.00
39.00	0.00	0.02	0.00	1.18	0.00	1.75	0.00	0.21	1.22	2.00	1.97	0.55	0.07	0.00	0.00	1.52	1.53	1.02
40.00	0.00	0.21	0.00	1.41	0.00	0.00	0.00	0.20	1.48	2.00	1.34	0.34	0.20	0.00	0.00	0.91	1.31	0.00
41.00	0.00	0.00	0.00	1.57	0.00	0.52	0.00	0.00	0.46	2.00	0.73	1.35	0.00	0.00	0.00	1.47	1.04	0.31
42.00	0.00	0.25	0.00	1.24	0.00	0.31	0.00	0.26	0.59	2.00	1.33	1.22	0.12	0.00	0.00	0.73	1.40	1.08
43.00	0.00	0.31	0.00	0.79	0.00	0.00	0.00	0.31	1.05	2.00	1.08	0.51	0.31	0.00	0.00	1.11	0.75	0.08
44.00	0.00	0.22	0.00	0.31	0.00	0.00	0.00	0.25	0.55	1.99	0.92	0.00	0.07	0.00	0.00	0.89	0.64	0.05
45.00	0.00	0.59	0.00	2.46	0.00	0.31	0.00	0.66	0.55	2.00	1.19	0.00	0.68	0.00	0.00	0.42	0.32	0.35
46.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.77	2.00	1.63	0.00	0.00	0.00	0.00	2.08	0.73	1.35
47.00	0.00	0.54	0.00	1.38	0.00	0.16	0.00	0.62	2.04	2.00	0.84	0.46	0.60	0.00	0.00	0.72	1.22	0.26
48.00	0.00	0.34	0.00	1.64	0.00	0.59	0.00	0.41	1.34	2.00	1.66	0.18	0.49	0.00	0.00	1.99	0.66	0.00
49.00	0.00	0.04	0.00	1.54	0.00	0.31	0.00	0.07	1.11	2.00	1.55	0.95	0.08	0.00	0.00	1.04	0.82	0.26
50.00	0.00	0.48	0.00	2.03	0.00	0.11	0.00	0.58	1.46	2.00	0.98	0.68	0.62	0.00	0.00	0.94	0.28	0.46
51.00	0.00	0.15	0.00	1.05	0.00	0.00	0.00	0.16	0.99	1.99	1.21	0.00	0.18	0.00	0.00	0.92	1.11	1.20
52.00	0.00	0.09	0.00	1.67	0.00	0.61	0.00	0.12	1.65	2.00	0.98	0.04	0.09	0.00	0.00	2.12	0.01	0.38
53.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.27	2.00	1.81	1.15	0.00	0.00	0.00	2.00	0.49	0.00
54.00	0.00	0.29	0.00	1.02	0.00	0.00	0.00	0.29	1.47	2.00	1.02	0.07	0.26	0.00	0.00	1.39	0.94	0.12
55.00	0.00	0.00	0.00	1.54	0.00	0.24	0.00	0.00	1.19	2.00	1.48	0.46	0.00	0.00	0.00	1.19	1.47	0.00
56.00	0.00	0.11	0.00	1.14	0.00	0.57	0.00	0.08	1.01	2.00	0.73	0.18	0.12	0.00	0.00	1.32	0.93	0.29
57.00	0.00	1.31	0.00	1.39	0.00	0.11	0.00	1.30	2.17	1.99	0.39	0.25	1.04	0.00	0.00	1.02	1.61	0.00
58.00	0.00	1.19	0.00	1.72	0.00	0.00	0.00	1.21	2.00	2.00	2.00	1.06	1.13	0.00	0.00	1.95	0.74	0.80
59.00	0.00	0.26	0.00	1.26	0.00	0.02	0.00	0.22	0.37	2.00	0.98	1.27	0.19	0.00	0.00	1.71	1.10	0.44
60.00	0.00	0.11	0.00	0.34	0.00	1.10	0.00	0.08	0.80	2.00	0.88	0.85	0.15	0.00	0.00	1.32	0.31	0.14
61.00	0.00	0.06	0.00	0.92	0.00	0.00	0.00	0.09	0.08	2.00	1.10	0.32	0.07	0.00	0.00	1.54	0.00	0.00
62.00	0.00	0.01	0.00	0.57	0.00	0.00	0.00	0.07	0.08	2.00	0.77	0.13	0.06	0.00	0.00	0.15	0.72	0.00
63.00	0.00	0.61	0.00	1.68	0.00	0.49	0.00	0.61	1.77	1.99	1.05	0.11	0.61	0.00	0.00	0.40	0.64	0.00
64.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.14	2.00	0.25	0.00	0.00	0.00	0.00	1.78	1.13	0.00
65.00	0.00	0.34	0.00	1.68	0.00	0.28	0.00	0.34	1.71	2.00	0.40	0.00	0.22	0.00	0.00	1.21	1.19	0.02
66.00	0.00	0.45	0.00	0.65	0.00	0.75	0.00	0.47	0.93	2.00	1.05	0.53	0.47	0.00	0.00	0.95	0.77	0.31
67.00	0.00	0.29	0.00	0.14	0.00	0.24	0.00	0.37	0.19	2.00	0.74	0.31	0.33	0.00	0.00	0.44	0.89	0.00
68.00	0.00	0.18	0.00	1.52	0.00	0.00	0.00	0.15	1.21	2.00	0.29	0.00	0.00	0.00	0.00	0.84	0.11	0.00
69.00	0.00	0.00	0.00	1.25	0.00	0.86	0.00	0.00	1.07	1.99	1.27	0.62	0.00	0.00	0.00	1.19	0.68	0.29
70.00	0.00	0.00	0.00	1.31	0.00	0.25	0.00	0.00	0.86	2.00	0.81	0.80	0.00	0.00	0.00	1.51	1.01	0.53
71.00	0.00	0.00	0.00	1.58	0.00	0.67	0.00	0.00	0.74	2.00	0.98	0.35	0.00	0.00	0.00	1.66	0.55	0.89
72.00	0.00	0.08	0.00	1.26	0.00	0.28	0.00	0.09	0.48	2.00	1.22	0.92	0.08	0.00	0.00	0.82	1.72	1.14
73.00	0.00	0.00	0.00	0.94	0.00	0.95	0.00	0.00	0.67	2.00	1.02	0.54	0.00	0.00	0.00	0.49	0.15	0.51
74.00	0.00	0.44	0.00	0.00	0.00	0.24	0.00	0.54	0.49	2.00	0.25	0.14	0.52	0.00	0.00	1.07	0.37	0.01
75.00	0.00	0.01	0.00	2.46	0.00	0.00	0.00	0.13	1.06	1.99	1.26	0.71	0.09	0.00	0.00	0.31	1.26	0.02
76.00	0.00	0.00	0.00	1.98	0.00	1.48	0.00	0.00	0.61	2.00	1.48	1.51	0.00	0.00	0.00	1.24	1.67	1.51
77.00	0.00	0.14	0.00	0.38	0.00	0.68	0.00	0.13	1.42	2.00	0.57	0.92	0.04	0.00	0.00	2.06	0.87	0.31
78.00	0.00	0.00	0.00	0.24	0.00	0.52	0.00	0.00	0.61	2.00	0.80	1.12	0.00	0.00	0.00	0.00	1.15	0.61
79.00	0.00	0.00	0.00	0.71	0.00	0.35	0.00	0.00	0.19	2.00	0.67	0.55	0.00	0.00	0.00	0.77	1.02	0.00
80.00	0.00	0.07	0.00	1.31	0.00	0.00	0.00	0.07	0.82	2.00	0.64	0.11	0.08	0.00	0.00	0.15	0.57	0.47
81.00	0.00	0.00	0.00	1.07	0.00	0.31	0.00	0.00	0.31	1.99	1.13	0.46	0.00	0.00	0.00	1.14	0.65	0.00
82.00	0.00	0.00	0.00	0.71	0.00	0.59	0.00	0.00	0.47	2.00	0.79	0.00	0.00	0.00	0.00	1.33	0.53	0.00
83.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.42	2.00	1.64	0.91	0.00	0.00	0.00	1.84	1.97	0.42
84.00	0.00	0.00	0.00	1.04	0.00	0.13	0.00	0.00	1.28	2.00	0.65	0.41	0.00	0.00	0.00	0.91	0.72	0.11
85.00	0.00	0.00	0.00	0.52	0.00	0.54	0.00	0.09	0.39	2.00	1.48	0.32	0.13	0.00	0.00	2.20	0.61	0.21
86.00	0.00	0.00	0.00	1.20	0.00	0.29	0.00	0.00	0.00	2.00	1.63	0.31	0.00	0.00	0.00	1.77	1.50	0.00
87.00	0.00	0.78	0.00	1.60	0.00	0.53	0.00	0.74	1.45	1.99	1.51	0.09	0.73	0.00	0.00	1.44	0.82	0.25
88.00	0.00	0.00	0.00	1.42	0.00	0.32	0.00	0.22	1.73	2.00	2.05	0.80	0.21	0.00	0.00	0.31	0.79	0.73
89.00	0.00	0.21	0.00	1.63	0.00	0.81	0.00	0.16	0.99	2.00	0.99	0.62	0.18	0.00	0.00	0.47	1.83	0.46
90.00	0.00	0.00	0.00	1.06	0.00	0.53	0.00	0.00	0.53	2.00	0.85	0.21	0.00	0.00	0.00	0.66	1.25	0.00
91.00	0.00	0.00	0.00	1.30	0.00	1.72	0.00	0.00	0.31	2.00	1.50	0.82	0.00	0.00	0.00	1.66	1.77	0.31
92.00	0.00	0.00	0.00	1.18	0.00	1.08	0.00	0.00	0.62	2.00	1.08	0.00	0.00	0.00	0.00	0.39	0.85	0.28
93.00	0.00	0.02	0.00	1.34	0.00	0.38	0.00	0.14	1.24	1.99	1.50	1.37	0.11	0.00	0.00	1.06	1.04	0.00
94.00	0.00	0.19	0.00	1.12	0.00	0.05	0.00	0.32	0.32	2.00	0.97	0.81	0.32	0.00	0.00	0.13	0.57	0.58
95.00	0.00	0.00	0.00	0.81	0.00	0.49	0.00	0.00	0.22	2.00	0.95	0.52	0.00	0.00	0.00	1.45	0.47	0.28
96.00	0.00	0.12	0.00	1.18	0.00	0.00	0.00	0.20	1.70	2.00	0.00	0.06	0.22	0.00	0.00	1.41	0.71	0.28
97.00	0.00	0.11	0.00	1.22	0.00	0.00	0.00	0.14	0.80	2.00	0.21	0.31	0.11	0.00	0.00	0.93	0.53	0.80
98.00	0.00	0.21	0.00	1.24	0.00	0.31	0.00	0.18	0.68	2.00	1.37	0.82	0.18	0.00	0.00	1.64	0.89	0.09
99.00	0.00	0.14	0.00	1.83	0.00	1.47	0.00	0.14	1.14	2.00	0.77	0.06	0.14	0.00	0.00	0.99	0.00	0.00
100.00	0.00	0.25	0.00	1.24	0.00	0.00	0.00	0.22	1.71	1.99	1.38	1.31	0.13	0.00	0.00	1.70	1.50	0.35
101.00	0.00	0.41	0.00	1.71	0.00	1.25	0.00	0.42	1.11	2.00	1.66	1.02	0.38	0.00	0.00	1.66	1.72	0.38
102.00	0.00	0.35	0.00	0.97	0.00	0.00	0.00	0.31	1.52	2.00	0.13	0.41	0.27	0.00	0.00	0.89	1.06	0.00
103.00	0.00	0.42	0.00	1.21	0.00	0.25	0.00	0.40	0.89	2.00	1.05	0.04	0.41	0.00	0.00	1.46	1.05	0.28
104.00	0.00	0.12	0.00	1.53	0.00	0.00	0.00	0.12	1.57	2.00	0.99	0.29	0.11	0.00	0.00	1.28	1.50	0.00
105.00	0.00	0.22	0.00	0.81	0.00	0.09	0.00	0.24	0.47	2.00	1.63	1.04	0.22	0.00	0.00	1.64	1.48	0.00
106.00	0.00	0.20	1.02	0.31	0.00	0.97	0.00	0.21	2.83	1.99	1.91	0.92	0.20	0.00	0.00	1.98	1.92	0.81
107.00	0.00	0.00	0.35	0.49	0.00	0.42	0.00	0.00	0.31	2.00	0.75	0.64	0.00	0.00	0.00	1.22	0.47	0.12
108.00	0.00	0.00	0.61	1.06	0.00	0.29	0.00	0.00	0.00	2.00	0.41	0.41	0.00	0.00	0.00	1.61	0.12	0.00
109.00	0.00	0.00	0.20	0.40	0.00	0.00	0.00	0.00	0.00	2.00	1.47	0.35	0.00	0.00	0.31	0.60	0.79	0.57
110.00	0.00	0.00	0.67	0.55	0.14	0.00	0.00	0.00	0.69	2.00	0.67	0.00	0.00	0.00	0.00	0.00	1.13	0.06
111.00	0.15	0.00	0.15	0.68	0.49	0.00	0.00	0.00	0.00	2.00	1.05	0.06	0.00	0.00	0.65	0.57	1.01	0.45
112.00	0.00	0.11	0.12	1.95	0.53	0.09	0.00	0.33	0.69	1.99	1.26	0.46	0.34	0.00	0.31	0.19	0.72	0.25
113.00	0.07	0.00	0.81	0.51	0.19	0.60	0.00	0.00	0.21	2.00	0.64	0.69	0.00	0.00	0.78	0.00	1.34	1.13
114.00	0.00	0.00	0.00	0.01	0.31	0.16	0.00	0.01	0.08	2.00	0.25	0.06	0.01	0.00	0.00	0.48	0.42	0.01
115.00	0.00	0.00	0.01	0.28	0.24	0.54	0.00	0.00	0.09	2.00	0.15	0.47	0.00	0.00	0.31	0.11	0.64	0.08
116.00	0.00	0.00	0.58	1.18	0.24	0.62	0.00	0.00	0.18	2.00	0.29	0.20	0.00	0.00	0.00	0.00	0.73	0.21
117.00	0.00	0.13	0.14	0.61	0.15	0.00	0.00	0.13	0.42	2.00	0.66	0.25	0.00	0.00	0.00	0.00	0.18	0.14
118.00	0.00	0.11	0.00	0.85	0.74	0.41	0.00	0.14	0.60	1.99	1.02	0.82	0.00	0.00	0.00	0.59	0.99	0.48
119.00	0.00	0.00	1.86	0.74	0.31	0.00	0.00	0.00	1.14	2.00	0.38	0.00	0.00	0.00	2.07	1.65	0.00	0.00
120.00	0.00	0.00	0.00	0.00	0.57	1.08	0.00	0.00	0.40	2.00	0.61	0.12	0.00	0.00	0.00	0.58	0.14	0.49
121.00	0.00	0.13	0.28	0.31	1.34	0.48	0.00	0.13	0.88	2.00	0.68	0.87	0.04	0.00	0.33	1.00	0.59	0.85
122.00	0.00	0.00	0.00	1.13	0.85	0.28	0.00	0.00	0.61	2.00	0.48	0.12	0.00	0.00	0.31	0.74	0.53	0.25
123.00	0.00	0.38	0.20	1.00	1.12	0.40	0.00	0.26	0.72	2.00	0.46	0.00	0.18	0.00	0.00	0.31	0.00	0.00
124.00	0.00	0.25	0.29	1.07	0.49	0.07	0.00	0.27	0.15	1.99	0.93	0.60	0.26	0.00	0.00	0.74	1.52	0.05
125.00	0.00	0.00	0.65	0.61	1.05	0.27	0.00	0.00	0.00	2.00	0.82	0.53	0.00	0.00	0.00	0.00	0.09	0.00
126.00	0.00	0.08	0.00	0.19	0.35	0.02	0.00	0.09	1.05	2.00	0.58	0.19	0.08	0.00	0.12	0.00	0.25	0.11
127.00	0.00	0.00	0.25	1.28	0.53	0.00	0.00	0.00	0.02	2.00	1.38	0.26	0.00	0.00	0.60	2.68	1.05	0.32
128.00	0.00	0.01	0.31	0.00	0.46	0.49	0.00	0.05	1.27	2.00	0.91	0.44	0.12	0.00	0.18	1.02	1.28	0.00
129.00	0.00	0.00	0.79	1.24	0.34	0.16	0.00	0.00	0.08	2.00	0.46	0.29	0.00	0.00	0.22	0.00	0.51	0.04
130.00	0.00	0.00	0.61	0.00	0.20	1.11	0.00	0.00	0.35	1.99	1.14	0.27	0.00	0.00	1.37	0.85	0.54	0.06
131.00	0.00	0.00	1.11	0.40	0.91	0.00	0.00	0.00	0.49	2.00	0.21	0.00	0.00	0.00	0.74	0.87	0.00	0.00
132.00	0.00	0.00	1.14	1.87	1.45	0.02	0.00	0.00	0.00	2.00	0.26	0.32	0.00	0.00	0.88	0.66	0.46	0.01
133.00	0.00	0.00	0.00	0.00	0.52	0.21	0.00	0.00	0.00	2.00	0.52	1.37	0.00	0.00	0.21	0.00	0.48	0.31
134.00	0.00	0.00	0.94	1.08	0.39	0.00	0.00	0.00	0.00	2.00	0.24	0.00	0.00	0.00	0.14	0.00	0.16	0.00
135.00	0.00	0.00	0.05	0.35	0.19	0.00	0.00	0.00	0.12	2.00	1.02	0.00	0.00	0.00	0.85	0.92	0.65	0.41
136.00	0.00	0.00	0.25	1.59	0.71	0.00	0.00	0.00	0.19	1.99	0.08	0.85	0.00	0.00	0.48	0.95	0.87	0.00
137.00	0.00	0.00	0.31	0.00	1.38	0.55	0.00	0.00	0.27	2.00	0.48	0.73	0.00	0.00	0.00	0.46	1.38	0.39
138.00	0.00	0.00	0.98	0.60	0.31	0.27	0.00	0.00	0.45	2.00	0.07	0.47	0.00	0.00	0.31	0.42	0.42	0.07
139.00	0.00	0.00	1.20	0.49	0.79	0.22	0.00	0.00	0.31	2.00	0.92	1.24	0.00	0.00	0.45	0.68	1.24	0.06
140.00	0.00	0.11	0.31	1.26	0.08	0.11	0.00	0.12	0.08	2.00	0.94	0.31	0.00	0.00	0.53	0.22	0.19	0.01
141.00	0.00	0.00	0.54	0.52	1.24	0.00	0.00	0.00	0.00	2.00	0.28	0.71	0.00	0.00	0.54	0.27	0.32	0.00
142.00	0.00	0.00	0.69	1.07	0.46	0.33	0.00	0.00	1.44	2.00	0.39	0.32	0.00	0.00	1.66	1.05	1.10	0.00
143.00	0.00	0.00	0.53	1.52	0.42	0.12	0.00	0.00	0.74	1.99	0.38	0.00	0.00	0.00	0.68	0.89	0.31	0.45
144.00	0.00	0.00	0.26	1.13	0.73	0.08	0.00	0.11	0.11	2.00	1.58	0.81	0.09	0.00	0.00	1.33	0.20	0.00
145.00	0.00	0.07	0.00	0.61	0.00	0.05	0.00	0.07	0.11	2.00	0.73	0.28	0.06	0.00	0.00	0.00	0.49	0.02
146.00	0.00	0.00	0.00	0.59	0.73	0.15	0.00	0.00	0.65	2.00	0.99	0.86	0.00	0.00	0.38	1.52	0.97	0.79
147.00	0.00	0.00	0.05	1.42	0.92	0.55	0.00	0.00	0.31	2.00	1.13	0.54	0.00	0.00	0.00	0.80	0.53	0.06
148.00	0.00	0.00	0.00	0.16	0.92	0.00	0.00	0.00	0.87	2.00	0.81	0.07	0.00	0.00	0.05	0.00	0.07	0.00
149.00	0.00	0.00	0.05	0.13	0.60	0.14	0.00	0.00	0.00	1.99	0.92	0.81	0.00	0.00	0.55	0.40	0.65	0.07
150.00	0.00	0.00	0.00	0.00	0.82	0.78	0.00	0.00	0.00	2.00	0.47	0.02	0.00	0.00	0.00	0.78	0.31	0.00
151.00	0.00	0.00	0.14	1.10	0.13	0.00	0.00	0.00	0.29	2.00	0.19	0.19	0.00	0.00	0.00	1.42	0.51	0.11
152.00	0.00	0.00	0.00	0.60	0.60	0.26	0.00	0.00	0.00	2.00	0.42	0.26	0.00	0.00	0.55	0.81	0.12	0.00
153.00	0.00	0.02	0.00	0.09	0.79	0.52	0.00	0.07	1.52	2.00	0.55	0.22	0.01	0.00	0.12	1.21	0.52	0.04
154.00	0.00	0.00	0.29	0.26	0.37	0.00	0.00	0.31	0.47	2.00	0.47	0.09	0.00	0.00	0.21	0.00	0.54	0.61
155.00	0.00	0.00	1.33	0.91	1.25	0.00	0.00	0.00	1.97	1.99	1.50	0.16	0.00	0.00	0.68	2.17	0.93	0.00
156.00	0.00	0.14	0.00	0.61	1.01	0.00	0.00	0.14	0.13	2.00	0.89	0.61	0.20	0.00	0.31	0.00	0.55	0.32
157.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	2.00	0.25	0.18	0.00	0.00	0.31	1.22	0.86	0.45
158.00	0.41	0.00	0.44	0.98	0.00	0.00	0.00	0.00	0.26	2.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
159.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.21	0.00	0.00	0.00	0.52	0.00	0.37	0.00
160.00	0.00	0.00	0.44	2.28	0.00	0.61	0.00	0.16	1.01	2.00	0.86	0.00	0.15	0.00	0.29	0.21	0.86	0.69
161.00	0.00	0.00	0.31	1.40	1.13	0.65	0.00	0.00	0.34	1.99	0.86	0.04	0.00	0.00	0.18	0.32	0.93	0.27
162.00	0.00	0.34	0.85	1.28	0.98	0.54	0.00	0.38	1.72	2.00	0.46	0.86	0.32	0.00	0.01	1.18	0.65	0.48
163.00	0.00	0.00	0.31	0.00	0.58	0.04	0.00	0.00	0.00	2.00	0.34	0.29	0.00	0.00	0.00	0.33	0.91	0.68
164.00	0.00	0.00	0.95	0.00	0.04	0.08	0.00	0.00	0.31	2.00	0.27	0.01	0.00	0.00	0.00	0.85	0.60	0.39
165.00	0.00	0.00	0.00	0.91	0.91	0.00	0.00	0.00	0.26	2.00	1.07	0.67	0.00	0.00	0.05	0.05	0.00	0.61
166.00	0.00	0.00	0.08	0.53	0.31	0.00	0.00	0.00	0.00	2.00	0.12	0.27	0.00	0.00	0.00	0.00	0.51	0.05
167.00	0.00	0.05	0.13	0.84	0.97	0.13	0.00	0.05	0.51	1.99	0.87	0.55	0.01	0.00	0.61	1.08	1.00	0.14
168.00	0.00	0.00	0.79	0.00	0.45	0.00	0.00	0.00	0.00	2.00	0.35	0.00	0.00	0.00	0.75	0.00	0.13	0.18
169.00	0.00	0.02	0.31	1.04	0.66	0.28	0.00	0.11	1.12	2.00	0.27	0.91	0.00	0.00	0.00	1.26	1.11	0.68
170.00	0.00	0.00	0.84	0.00	0.35	0.33	0.00	0.00	0.00	2.00	0.54	0.01	0.00	0.00	0.00	0.00	0.74	0.22
171.00	0.00	0.11	0.12	0.19	0.09	0.06	0.00	0.11	0.39	2.00	0.28	0.00	0.00	0.00	0.00	0.86	0.02	0.57
172.00	0.00	0.37	0.00	0.78	0.84	0.58	0.00	0.48	2.07	2.00	0.57	0.52	0.31	0.00	0.53	2.00	0.31	0.27
173.00	0.00	0.00	0.00	0.47	0.48	0.00	0.00	0.00	0.00	1.99	1.11	0.00	0.00	0.00	1.17	1.51	1.24	0.00
