Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.227s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
16.00	1.98	1.99	0.95	1.00	0.27	2.00	1.83	1.64	0.14	0.74
17.00	1.98	1.92	1.78	0.57	0.00	2.00	2.00	1.87	1.26	0.00
18.00	2.00	1.91	1.05	0.00	0.00	2.00	1.79	0.97	0.00	0.00
19.00	1.98	1.97	0.97	0.64	0.31	2.00	1.97	1.80	0.73	0.18
20.00	2.00	1.94	1.28	0.89	0.24	1.99	2.00	1.47	0.79	0.00
21.00	2.00	2.00	2.23	0.82	0.00	2.00	2.00	1.97	0.48	0.61
22.00	1.99	1.99	1.52	1.53	0.31	2.00	1.99	1.79	1.99	0.08
23.00	2.00	1.70	1.28	0.73	0.58	2.00	1.67	0.78	1.01	0.11
24.00	1.99	2.08	1.66	0.12	0.00	2.00	1.70	1.77	0.22	0.07
25.00	1.99	1.99	1.39	1.55	0.00	2.00	2.05	1.68	1.21	0.11
26.00	1.94	1.88	1.68	1.46	0.00	1.99	1.81	1.59	0.35	0.57
27.00	2.00	1.99	1.53	1.32	0.04	2.00	1.99	0.88	0.39	0.27
28.00	1.93	1.72	1.54	0.39	0.00	2.00	1.45	0.00	0.94	0.00
29.00	2.00	2.05	1.97	0.01	0.00	2.00	1.98	1.46	0.02	0.00
30.00	2.00	1.93	1.68	0.07	0.00	2.00	1.95	1.52	0.00	0.00
31.00	1.55	1.72	1.31	0.26	0.00	2.00	1.52	1.39	0.21	0.00
32.00	1.99	2.00	1.98	1.73	0.00	1.99	1.88	1.83	0.00	0.00
33.00	2.00	2.00	1.99	1.94	0.05	2.00	2.00	1.93	1.85	0.00
34.00	2.00	1.85	1.73	0.31	0.00	2.00	2.00	1.59	0.04	0.00
35.00	1.00	1.73	1.83	1.07	0.00	2.00	1.92	0.67	1.26	1.17
36.00	2.85	1.87	1.64	1.33	0.54	2.00	1.91	1.50	1.12	0.28
37.00	1.98	0.33	1.22	0.69	0.00	2.00	1.95	1.63	0.71	0.00
38.00	1.99	0.00	1.88	1.57	0.00	1.99	2.00	2.00	1.40	0.00
39.00	2.00	0.00	1.97	0.61	0.00	2.00	2.00	1.77	0.42	0.00
40.00	1.78	0.00	1.48	0.31	0.08	2.00	1.91	1.59	1.40	0.00
41.00	2.00	1.00	1.98	1.00	0.00	2.00	2.01	1.83	0.21	0.67
42.00	2.00	1.98	1.95	0.69	0.00	2.00	1.78	1.80	0.92	0.78
43.00	1.92	1.86	1.37	1.30	0.22	2.00	1.83	0.93	1.07	0.72
44.00	1.94	1.95	1.33	0.79	0.00	1.99	1.90	0.00	1.51	0.16
45.00	1.99	1.94	1.94	0.64	0.00	2.00	1.98	0.00	1.31	1.12
46.00	1.99	1.80	1.26	0.00	0.13	2.00	2.00	0.00	0.28	0.00
47.00	2.01	2.13	1.27	0.28	0.00	2.00	1.99	1.58	0.97	0.00
48.00	2.00	1.72	1.17	0.11	0.04	2.00	2.00	1.17	0.78	0.57
49.00	0.74	1.42	0.29	0.00	0.00	2.00	1.84	1.68	0.78	0.44
50.00	1.60	2.08	1.02	0.91	0.00	2.00	1.81	0.55	0.41	0.00
51.00	2.00	2.00	1.58	0.00	0.07	1.99	1.90	1.26	0.98	0.44
52.00	1.85	1.78	1.65	0.00	0.68	2.00	1.94	1.65	1.17	0.00
53.00	1.80	2.00	0.07	0.04	0.00	2.00	0.07	1.80	0.33	0.00
54.00	1.78	2.00	0.00	0.04	0.00	2.00	0.00	1.86	0.00	1.27
55.00	2.00	2.00	0.00	0.00	1.06	2.00	0.00	1.99	1.05	1.50
56.00	1.98	1.99	0.00	0.00	0.00	2.00	0.00	2.00	0.04	0.00
57.00	1.99	2.00	0.44	0.19	0.55	1.99	0.00	0.66	0.60	0.52
58.00	2.00	1.99	2.18	1.17	0.00	2.00	0.00	2.51	1.78	0.00
59.00	2.00	1.99	1.47	0.95	0.00	2.00	0.00	1.85	0.84	0.19
60.00	2.00	2.00	1.99	0.12	0.00	2.00	0.00	1.72	0.19	0.00
61.00	2.00	2.00	1.91	1.12	0.00	2.00	0.00	0.42	0.15	0.15
62.00	2.00	1.98	2.00	1.19	0.71	2.00	0.00	2.57	0.87	0.87
63.00	1.99	1.72	1.61	0.61	0.82	1.99	0.00	1.74	1.63	1.34
64.00	2.00	2.00	1.55	0.80	0.86	2.00	0.00	1.99	0.31	0.24
65.00	1.99	1.81	1.81	1.91	0.00	2.00	1.75	1.99	0.00	0.00
66.00	2.01	2.19	2.23	2.11	0.00	2.00	2.01	1.95	0.02	0.00
67.00	1.99	1.87	1.47	0.38	0.05	2.00	2.00	1.65	0.13	0.12
68.00	1.97	1.68	0.18	0.00	0.00	2.00	1.74	0.78	0.24	0.00
69.00	1.98	1.79	1.40	0.00	0.00	1.99	1.90	0.02	0.00	0.00
70.00	1.79	1.99	1.48	0.00	0.00	2.00	1.93	1.92	0.87	0.02
71.00	1.98	2.00	1.98	0.02	0.60	2.00	1.99	1.85	0.00	0.00
72.00	2.00	2.00	1.99	1.11	0.00	2.00	2.00	1.95	0.00	0.00
73.00	2.00	1.80	1.41	1.08	0.51	2.00	0.98	1.14	0.00	0.00
74.00	2.00	1.97	0.77	0.00	0.05	2.00	1.93	0.00	0.61	0.00
75.00	1.99	1.92	1.85	1.63	0.00	1.99	2.01	0.33	0.00	0.00
76.00	1.98	1.84	1.65	1.26	0.00	2.00	1.86	1.58	0.86	0.00
77.00	2.00	2.00	0.54	0.67	0.31	2.00	1.93	1.86	0.00	0.00
78.00	2.00	1.99	1.10	1.04	0.11	2.00	2.00	1.85	0.66	0.00
79.00	2.00	2.00	1.98	1.86	0.00	2.00	1.99	1.99	1.71	0.00
80.00	2.00	2.01	1.80	1.10	0.01	2.00	1.98	1.19	1.22	0.00
81.00	1.97	1.91	1.73	1.59	0.00	1.99	2.00	1.26	0.31	0.31
82.00	2.01	1.95	1.80	2.05	0.00	2.00	1.92	1.91	0.72	0.00
83.00	2.00	0.69	1.63	1.06	0.41	2.00	1.81	1.27	1.05	0.12
84.00	1.70	0.00	1.37	0.04	0.00	2.00	1.74	0.33	0.00	0.00
85.00	1.59	0.00	1.94	1.66	0.00	2.00	2.00	1.53	0.00	0.00
86.00	2.00	0.00	1.50	1.80	0.16	2.00	1.92	1.88	1.00	0.16
87.00	1.99	1.72	0.79	0.55	0.15	1.99	1.98	0.91	0.12	0.15
88.00	2.00	2.01	2.53	2.90	0.00	2.00	2.03	2.70	0.74	1.84
89.00	0.95	1.67	1.04	0.26	0.00	2.00	1.58	1.14	1.02	0.28
90.00	2.44	1.81	1.42	0.87	0.00	2.00	2.00	0.62	0.67	0.00
91.00	2.00	1.95	1.57	0.00	0.00	2.00	1.74	1.85	0.31	0.00
92.00	2.00	2.04	1.70	0.34	0.00	2.00	2.03	1.99	0.00	0.00
93.00	1.99	1.97	1.72	0.47	0.31	1.99	2.00	1.94	1.45	0.01
94.00	2.00	2.00	1.30	0.00	0.01	2.00	1.86	1.57	1.27	0.12
95.00	2.00	2.00	1.80	0.42	0.06	2.00	0.48	1.26	0.05	0.00
96.00	1.99	1.94	1.54	0.04	0.00	2.00	0.00	1.28	0.04	0.00
97.00	2.00	1.95	1.75	0.00	0.00	2.00	0.00	0.31	0.46	0.06
98.00	2.00	1.98	1.91	0.31	0.00	2.00	0.00	2.58	0.15	0.00
99.00	1.99	2.00	2.00	0.00	0.00	2.00	0.00	1.99	0.61	0.00
100.00	2.00	1.04	0.93	0.07	0.00	1.99	0.00	1.00	0.41	0.00
101.00	2.00	2.14	1.78	1.54	0.00	2.00	0.00	1.52	0.29	0.16
102.00	2.00	2.00	2.08	2.27	0.00	2.00	0.00	2.04	2.06	1.18
103.00	1.98	1.91	0.85	0.88	0.04	2.00	0.00	0.53	0.40	0.00
104.00	2.01	2.00	1.67	0.45	0.00	2.00	0.00	1.13	1.25	0.00
105.00	2.00	1.74	1.85	1.32	0.46	2.00	0.00	2.51	1.20	0.68
106.00	1.93	2.03	1.94	0.59	0.00	1.99	0.00	1.74	0.75	0.93
107.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00	1.93	0.00	0.00
108.00	2.00	2.00	1.91	1.74	0.04	2.00	0.00	2.00	0.01	0.00
109.00	2.00	0.60	0.91	0.93	0.22	2.00	1.19	1.71	1.17	0.53
110.00	1.99	2.61	1.93	0.28	0.00	2.00	1.98	1.79	0.20	0.16
111.00	0.86	1.92	0.52	0.28	0.00	2.00	1.92	1.66	1.31	0.40
112.00	2.61	2.04	1.37	1.07	0.00	1.99	2.08	1.52	1.15	0.06
113.00	2.00	1.99	2.17	1.31	0.67	2.00	2.00	2.01	1.50	0.12
114.00	2.00	1.95	1.74	0.42	0.00	2.00	1.93	1.79	0.85	0.00
115.00	2.00	1.99	1.99	0.37	0.00	2.00	2.01	1.81	0.58	0.71
116.00	0.91	1.34	0.91	0.51	0.14	2.00	1.54	1.61	0.00	0.00
117.00	0.93	1.99	0.86	0.61	0.00	2.00	1.66	1.61	0.73	0.00
118.00	1.90	1.78	0.19	0.61	0.00	1.99	1.02	0.87	0.00	0.00
119.00	2.00	1.98	1.65	0.07	0.00	2.00	1.37	2.03	0.06	0.00
120.00	2.00	2.03	1.84	1.71	0.38	2.00	2.01	2.01	0.13	0.00
121.00	2.00	1.94	1.84	1.94	0.00	2.00	1.98	1.91	0.00	0.00
122.00	1.91	1.86	0.39	0.14	0.65	2.00	1.83	1.61	1.40	0.00
123.00	2.05	1.98	1.58	1.34	0.25	2.00	0.98	1.58	0.64	0.00
124.00	1.99	2.00	1.44	0.00	0.00	1.99	1.90	0.00	0.00	0.00
125.00	1.13	2.00	2.00	1.19	0.01	2.00	2.00	1.41	1.08	0.00
126.00	2.48	2.00	2.00	1.99	0.00	2.00	2.00	1.99	2.00	0.00
127.00	2.00	1.93	1.68	0.98	0.11	2.00	2.00	1.91	0.87	0.00
128.00	2.00	1.67	1.78	0.12	0.20	2.00	1.93	1.84	1.26	0.00
129.00	1.99	1.55	1.38	0.53	0.09	2.00	1.87	1.41	0.72	0.06
130.00	2.00	2.00	0.67	0.28	0.00	1.99	1.98	0.31	0.00	0.00
131.00	0.88	1.97	1.50	0.07	0.27	2.00	1.98	1.84	1.72	0.33
132.00	0.00	1.95	1.92	0.07	0.00	2.00	2.00	1.22	0.00	0.00
133.00	1.25	1.99	1.64	0.01	0.53	2.00	2.01	1.01	0.29	0.00
134.00	1.95	1.78	0.97	0.00	0.00	2.00	1.75	1.31	0.54	0.00
135.00	2.00	1.97	2.19	0.99	0.55	2.00	1.99	0.57	0.62	1.12
136.00	1.98	1.93	1.71	1.25	0.20	1.99	1.99	0.00	0.42	0.25
137.00	2.00	1.88	1.70	0.00	0.00	2.00	1.99	0.00	0.92	0.00
138.00	2.00	2.03	1.81	0.00	0.00	2.00	1.97	0.00	0.00	0.00
139.00	0.29	1.83	1.68	0.32	0.00	2.00	1.91	0.00	0.34	0.00
140.00	0.00	1.97	1.57	1.04	0.61	2.00	2.00	0.00	1.08	0.16
141.00	0.00	1.99	1.97	0.57	0.00	2.00	2.00	1.60	0.00	0.00
142.00	0.00	1.99	1.86	1.46	0.00	2.00	1.99	1.99	0.27	0.00
143.00	1.66	2.00	1.88	1.28	0.02	1.99	0.34	1.95	0.27	0.00
144.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00
145.00	2.00	1.80	1.74	0.78	0.00	2.00	0.00	1.50	0.07	0.00
146.00	1.97	1.98	1.98	0.60	0.00	2.00	0.00	1.77	1.18	0.00
147.00	2.00	1.97	1.97	0.00	0.00	2.00	0.00	1.95	0.00	0.00
148.00	1.99	1.99	1.84	1.59	0.00	2.00	0.00	1.85	0.13	1.13
149.00	2.00	1.99	2.00	1.78	0.00	1.99	1.99	1.83	0.86	1.81
150.00	2.00	2.00	1.93	1.58	0.00	2.00	1.95	1.88	0.40	1.59
151.00	1.97	1.95	1.87	1.80	0.00	2.00	1.91	1.87	0.00	0.25
152.00	2.00	2.00	1.73	0.80	0.00	2.00	0.93	0.93	0.72	0.00
153.00	1.97	1.99	1.55	0.29	0.00	2.00	2.11	0.26	0.33	0.22
154.00	1.94	1.77	1.66	0.11	0.00	2.00	1.97	0.02	0.06	0.00
155.00	1.98	1.84	1.64	0.00	0.00	1.99	1.46	0.61	0.00	0.00
156.00	2.00	1.83	1.55	0.15	0.00	2.00	1.87	1.06	0.00	0.00
157.00	2.00	1.97	1.65	0.38	0.00	2.00	1.95	1.15	0.57	0.00
158.00	2.00	1.99	1.98	0.32	0.00	2.00	2.00	2.00	0.38	0.28
159.00	2.00	2.01	1.98	1.98	0.00	2.00	1.95	1.97	1.98	0.00
160.00	1.99	1.85	1.77	0.67	0.00	2.00	1.79	1.06	0.06	0.02
161.00	2.00	2.01	2.05	0.62	0.00	1.99	2.04	2.38	0.00	0.00
162.00	2.00	1.99	1.75	0.51	0.00	2.00	2.00	2.00	0.25	0.00
163.00	0.84	1.98	1.98	0.00	0.00	2.00	1.98	1.97	0.31	0.00
164.00	0.00	2.03	1.97	0.13	0.00	2.00	2.03	2.04	0.07	0.07
165.00	0.00	2.00	1.99	1.27	0.00	2.00	2.00	1.98	1.22	0.00
166.00	0.00	1.99	2.00	2.00	0.00	2.00	2.00	1.97	2.00	0.00
167.00	0.00	2.00	2.00	2.00	0.00	1.99	1.99	2.00	2.00	0.00
168.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	1.97	2.00	0.00
169.00	0.00	2.00	2.00	1.99	0.00	2.00	2.00	1.94	1.99	0.00
170.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	1.95	2.00	0.00
171.00	0.00	1.71	1.70	0.38	0.26	2.00	1.88	0.27	0.71	0.00
172.00	0.00	1.70	1.60	0.80	0.00	2.00	1.90	1.66	0.05	0.22
173.00	0.00	2.00	1.61	0.31	0.00	1.99	1.98	1.86	0.00	0.00
174.00	0.00	1.99	2.07	0.00	0.00	2.00	1.81	1.93	2.05	0.00
175.00	0.00	1.88	1.81	1.64	0.02	2.00	1.86	1.81	1.53	0.00
176.00	0.00	1.98	1.95	1.25	0.25	2.00	1.99	0.55	1.50	0.05
177.00	0.00	2.00	1.00	1.78	0.29	2.00	1.92	0.71	0.67	0.00
178.00	0.00	2.00	0.49	0.34	0.00	2.00	1.98	0.00	0.00	0.00
179.00	0.00	1.99	0.61	0.02	0.00	1.99	0.28	0.00	0.25	0.25
10.2.1.2	2.04	7.89
10.1.1.1	1.87	16858.18
10.1.1.2	1.86	9384.38
10.1.1.3	1.56	31900.85
10.1.1.4	0.79	87339.96
10.1.1.5	0.13	374316.81
10.1.1.7	1.55	11214.86
10.1.1.8	1.49	44136.01
10.1.1.9	0.65	132768.78
10.1.1.10	0.18	217076.20
