Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.294s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
23.00	0.00	0.86	0.00	0.00	0.00	0.54	0.79	2.00	1.27	0.00	0.00	1.11	0.88	2.04	0.34
24.00	0.00	1.15	0.00	0.00	0.00	0.94	0.92	2.00	1.58	0.00	0.00	0.29	1.08	0.72	1.25
25.00	0.00	0.74	0.00	0.00	0.00	0.22	1.52	2.00	1.90	0.00	0.00	0.85	1.95	1.54	0.05
26.00	0.00	1.60	0.00	0.00	0.00	0.64	1.00	1.99	1.41	0.00	0.00	0.67	1.46	1.15	0.07
27.00	0.00	0.61	0.00	0.00	0.00	0.74	0.69	2.00	1.21	0.00	0.00	1.65	1.55	0.95	0.29
28.00	0.00	2.23	0.00	0.00	0.00	0.00	1.60	2.00	2.05	0.00	0.00	1.68	2.05	0.00	0.00
29.00	0.00	0.92	0.00	0.00	0.00	0.00	0.89	2.00	0.89	0.00	0.00	0.88	0.89	0.00	0.00
30.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	0.00	0.66	0.00	0.29	0.00	0.00	0.25	2.00	0.44	0.25	0.05	0.27	0.28	0.00	0.22
34.00	0.00	0.38	0.00	1.59	0.00	0.00	0.66	2.00	1.57	0.60	0.00	0.04	1.80	0.00	0.00
35.00	0.00	0.00	0.00	1.88	0.00	0.00	1.28	2.00	1.92	0.18	0.29	0.57	1.42	0.00	1.88
36.00	0.00	1.52	0.00	0.29	0.00	0.00	1.15	2.00	2.00	1.02	0.00	0.61	1.44	0.00	0.19
37.00	0.00	1.99	0.00	0.21	0.00	0.00	1.92	2.00	1.52	0.34	0.87	1.98	1.79	0.00	0.05
38.00	0.00	1.68	0.00	1.02	0.00	0.00	1.57	1.99	1.45	0.28	0.67	1.63	1.86	0.00	0.38
39.00	0.00	0.71	0.00	0.31	0.00	0.00	0.55	2.00	0.93	0.06	0.72	0.74	0.60	0.00	0.55
40.00	0.00	1.19	0.00	0.21	0.00	0.00	0.58	2.00	1.65	0.29	0.00	0.00	1.15	0.00	1.35
41.00	0.00	0.18	0.00	0.29	0.00	0.00	0.38	2.00	0.24	0.08	0.61	0.31	0.31	0.00	0.04
42.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	0.00	0.11	0.07	0.11	0.14	0.00	0.11	2.00	0.25	0.00	0.00	0.00	0.00	0.22	0.00
46.00	0.00	0.00	0.48	0.69	0.44	0.00	0.19	2.00	0.93	0.00	0.00	0.21	0.00	1.30	0.07
47.00	0.00	0.52	0.09	0.26	0.68	0.45	0.91	2.00	0.72	0.00	0.37	0.60	0.00	0.00	0.08
48.00	0.00	0.29	0.00	1.34	0.60	0.22	0.44	2.00	0.81	0.00	0.52	0.99	1.64	0.33	0.14
49.00	0.00	1.00	0.00	1.28	0.00	0.99	0.21	2.00	0.28	0.26	0.22	0.34	0.75	0.79	0.25
50.00	0.00	0.25	0.00	1.06	0.00	0.06	0.00	2.00	0.66	0.00	0.00	0.24	0.38	0.18	0.24
51.00	0.00	0.75	0.00	1.30	0.00	0.11	0.24	1.99	0.44	0.00	0.29	0.33	1.34	0.57	0.31
52.00	0.00	1.44	0.00	0.39	0.00	1.97	1.85	2.00	0.37	0.00	1.50	1.68	1.68	0.98	0.00
53.00	0.00	0.78	0.00	0.00	0.00	0.75	0.00	2.00	0.47	0.08	0.45	0.07	1.10	0.94	0.21
54.00	0.00	0.61	0.00	0.00	0.00	0.42	0.00	2.00	0.80	1.31	0.00	0.00	1.10	1.06	0.77
55.00	0.00	1.30	0.00	0.00	0.00	0.99	0.00	2.00	0.95	0.67	0.00	0.00	1.54	1.30	0.19
56.00	0.00	1.18	0.00	0.00	0.00	1.01	0.00	2.00	1.21	0.64	0.05	0.00	1.42	1.08	0.35
57.00	0.00	2.11	0.00	0.00	0.00	1.39	0.00	1.99	1.97	1.19	0.00	0.00	2.04	0.92	0.00
58.00	0.00	1.47	0.00	0.00	0.00	1.47	0.00	2.00	1.92	0.00	0.19	0.00	1.95	2.06	1.66
59.00	0.00	0.31	0.00	0.00	0.00	0.14	0.00	2.00	0.80	0.61	0.01	0.00	0.87	0.98	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.40	1.39	0.00	0.00	0.00	0.00	1.37
66.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	1.98
67.00	0.00	1.87	0.00	0.00	0.00	0.00	1.97	2.00	1.99	1.98	1.94	1.94	1.95	0.00	1.84
68.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	1.94	2.00	0.00	1.75
69.00	0.00	0.68	0.00	0.57	0.00	0.00	0.65	1.99	0.80	0.39	0.94	1.20	0.81	0.00	0.39
70.00	0.00	1.64	0.00	1.30	0.00	0.00	1.50	2.00	1.22	0.27	0.59	1.41	1.18	0.00	0.00
71.00	0.00	0.88	0.00	0.61	0.00	0.00	1.28	2.00	1.50	0.00	0.00	0.38	1.79	0.00	0.32
72.00	0.00	0.71	0.00	0.88	0.00	0.00	1.66	2.00	1.52	0.21	0.67	0.78	1.44	0.00	0.26
73.00	0.00	1.22	0.00	1.15	0.00	0.00	1.34	2.00	1.35	0.00	0.00	1.06	1.26	0.00	0.00
74.00	0.00	1.90	0.00	1.64	0.00	0.00	1.84	2.00	1.64	0.02	0.21	0.12	1.97	0.00	0.62
75.00	0.00	0.29	0.00	1.20	0.00	0.00	0.92	1.99	0.28	0.87	0.14	0.48	1.01	0.00	0.61
76.00	0.00	1.38	0.00	0.81	0.00	0.00	1.79	2.00	1.81	0.32	0.22	1.80	1.52	0.00	0.25
77.00	0.00	0.74	0.00	0.00	0.00	0.00	0.94	2.00	0.40	0.00	0.08	0.79	1.53	0.00	0.00
78.00	0.00	1.50	0.00	0.00	0.00	0.00	0.54	2.00	0.00	0.00	0.00	0.55	1.59	0.00	0.01
79.00	0.00	0.77	0.00	0.00	0.00	0.00	0.44	2.00	0.00	0.00	0.67	0.55	0.60	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	0.04	0.62	0.01	0.34	0.00	0.67	0.71	2.00	0.53	0.55	0.00	0.42	0.60	0.00	0.39
84.00	0.00	0.61	0.00	1.01	0.00	0.00	0.01	2.00	0.87	0.11	0.00	0.19	0.20	0.00	0.40
85.00	0.00	0.35	0.00	0.45	0.02	0.07	0.94	2.00	0.55	0.62	0.00	0.98	0.99	0.00	0.45
86.00	0.00	0.05	0.00	2.18	0.00	0.00	1.35	2.00	1.90	0.00	0.00	0.02	1.39	0.00	0.86
87.00	0.00	0.48	0.00	0.73	0.00	0.35	0.81	1.99	0.81	0.20	0.00	1.59	1.21	0.00	0.98
88.00	0.00	0.87	0.00	0.49	0.00	0.00	1.63	2.00	0.19	0.00	0.00	0.84	1.55	0.00	0.40
89.00	0.00	0.20	0.00	0.44	0.00	0.64	0.86	2.00	0.48	0.00	0.13	0.26	0.53	0.00	0.40
90.00	0.00	1.05	0.00	1.40	0.00	0.72	1.21	2.00	0.00	0.00	1.14	0.71	0.77	0.00	0.31
91.00	0.00	0.88	0.00	0.98	0.00	0.74	0.29	2.00	1.40	0.00	0.88	0.72	0.28	0.00	0.37
92.00	0.00	1.27	0.00	1.34	0.00	0.26	0.02	2.00	1.45	0.00	0.22	0.14	0.84	0.00	0.38
93.00	0.00	0.34	0.00	0.47	0.00	1.01	1.40	1.99	0.72	0.47	0.74	0.85	0.93	0.00	0.11
94.00	0.00	0.00	0.00	0.00	0.00	0.97	1.00	2.00	1.41	1.19	0.00	0.84	1.55	0.00	1.24
95.00	0.00	0.00	0.00	0.00	0.00	0.15	0.34	2.00	1.84	0.00	0.00	0.68	0.32	0.00	1.72
96.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.70	1.97	0.31	0.31	0.00	0.37
97.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.88	1.88	0.39	0.00	0.00	0.00	0.92
98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	2.00	2.11	0.00	0.00	0.00	0.00
99.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	2.00	1.64	1.48	1.80	0.00	1.35	0.00	0.00
100.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	1.99	1.34	1.21	1.59	0.00	1.32	0.00	0.78
101.00	0.00	1.18	0.00	0.00	0.00	0.00	1.38	2.00	1.40	1.97	0.05	0.00	1.30	0.37	0.00
102.00	0.00	0.61	0.00	0.00	0.00	0.00	2.00	2.00	0.61	0.45	0.00	0.00	1.75	2.01	0.52
103.00	0.00	0.31	0.00	0.00	0.00	0.00	0.69	2.00	0.60	0.64	0.00	0.00	1.25	1.37	1.11
104.00	0.00	0.31	0.00	0.00	0.00	0.00	1.39	2.00	1.65	0.59	0.00	0.00	1.04	0.74	0.78
105.00	0.00	0.00	0.00	1.28	0.00	0.00	0.66	2.00	0.32	0.08	0.00	0.00	1.05	0.57	0.01
106.00	0.00	0.98	0.00	1.67	0.00	0.00	1.13	1.99	0.00	1.24	0.00	0.00	1.13	0.31	0.00
107.00	0.00	1.59	0.00	1.54	0.00	0.00	0.94	2.00	1.34	0.95	0.00	0.00	2.01	1.50	0.00
108.00	0.00	1.65	0.00	0.66	0.00	0.00	1.54	2.00	1.21	1.02	0.00	0.00	1.20	0.29	0.31
109.00	0.00	1.20	0.82	0.88	0.26	0.00	0.66	2.00	0.38	0.26	0.00	0.00	0.35	0.79	0.49
110.00	0.00	0.51	0.57	0.92	0.08	0.00	0.61	2.00	0.37	0.14	0.00	0.49	1.19	0.85	0.18
111.00	0.00	1.39	0.71	0.47	0.44	0.00	0.80	2.00	0.53	0.45	0.00	1.07	1.00	0.68	0.53
112.00	0.00	1.00	1.19	0.45	0.71	0.00	1.22	1.99	1.07	0.26	0.00	0.68	1.02	0.42	0.00
113.00	0.00	0.22	0.52	0.89	0.52	0.00	0.12	2.00	0.98	0.24	0.00	1.55	0.28	0.61	0.59
114.00	0.00	1.73	0.60	0.01	0.14	0.00	0.00	2.00	0.74	0.59	0.00	1.19	0.00	0.42	0.13
115.00	0.00	1.98	0.14	0.27	0.49	0.00	0.00	2.00	1.54	0.31	0.00	1.98	0.00	0.26	0.00
116.00	0.00	0.59	1.05	0.41	0.00	0.00	0.00	2.00	0.87	1.40	0.00	0.16	0.00	1.18	0.86
117.00	0.00	1.24	1.22	0.04	0.00	0.00	0.00	2.00	0.00	0.28	0.00	0.00	0.00	2.07	0.00
118.00	0.00	1.93	0.66	0.31	0.02	0.00	0.00	1.99	1.64	0.00	0.00	0.00	0.00	0.95	0.00
119.00	0.00	0.61	0.29	0.00	0.73	0.00	0.00	2.00	1.44	0.27	0.00	0.40	0.00	0.81	1.15
120.00	0.00	1.68	1.73	0.11	0.00	0.00	0.57	2.00	2.01	1.65	0.00	0.00	0.00	2.11	1.58
121.00	0.00	0.89	0.49	0.58	0.00	0.00	0.48	2.00	0.38	0.21	0.00	0.00	0.00	0.47	0.20
122.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.75	0.41	1.14	0.00	0.22	0.24	2.00	0.00	0.00	0.05	0.24	0.00	0.00	1.47
132.00	0.00	1.54	0.88	0.31	0.00	1.08	1.39	2.00	0.00	0.00	1.24	2.18	0.00	0.00	0.85
133.00	0.00	1.00	1.54	1.30	0.00	0.88	1.21	2.00	0.53	0.00	0.87	0.73	0.00	0.00	0.61
134.00	0.00	0.77	0.97	2.00	1.00	0.66	0.60	2.00	0.61	0.00	0.14	0.69	0.00	0.00	0.31
135.00	0.00	1.06	0.69	0.38	0.26	0.24	1.12	2.00	0.62	0.61	0.81	0.88	0.98	0.00	0.00
136.00	0.00	0.42	0.61	0.58	0.00	0.14	0.45	1.99	0.89	0.41	0.47	0.89	1.35	0.00	0.00
137.00	0.00	0.61	0.57	0.13	0.33	0.06	0.60	2.00	1.13	0.92	0.00	0.31	1.18	0.00	0.41
138.00	0.00	1.20	1.63	1.07	0.00	1.08	1.81	2.00	0.19	0.49	0.18	1.21	1.42	0.00	0.12
139.00	0.00	0.00	1.87	0.02	0.29	0.00	0.00	2.00	1.00	0.44	0.08	0.22	1.46	0.00	0.31
140.00	0.00	0.00	1.08	0.00	0.91	0.00	0.00	2.00	1.78	1.53	0.00	0.00	1.87	0.00	0.00
141.00	0.00	0.00	0.00	0.05	0.86	0.00	0.00	2.00	0.87	0.85	0.00	0.00	0.86	0.00	1.18
142.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
149.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
150.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
151.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
152.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
159.00	0.00	1.52	0.00	1.53	0.16	0.00	1.54	2.00	0.00	1.27	0.00	1.53	0.00	1.54	1.46
160.00	0.00	1.99	2.79	1.74	1.99	0.00	1.61	2.00	0.00	0.95	0.00	1.44	0.00	1.28	0.94
161.00	0.00	2.01	2.00	1.66	0.31	0.00	1.93	1.99	0.00	1.44	0.00	2.28	0.00	0.95	0.00
162.00	0.00	1.78	1.83	1.72	0.00	0.00	1.92	2.00	0.00	1.77	0.00	1.65	0.00	0.91	0.00
163.00	0.00	2.00	1.87	1.47	0.00	0.00	2.00	2.00	0.00	0.26	0.00	2.00	0.00	0.85	0.48
164.00	0.00	1.90	1.79	0.66	0.00	0.00	1.85	2.00	0.00	0.00	0.00	1.71	0.00	0.49	0.00
165.00	0.00	1.34	1.61	0.00	0.00	0.00	1.66	2.00	0.00	0.00	0.00	1.52	0.00	0.39	0.22
166.00	0.00	0.11	0.00	0.26	0.31	0.00	1.52	2.00	0.00	1.02	0.00	1.54	0.00	1.73	0.49
167.00	0.00	0.89	2.04	1.42	1.24	0.00	2.01	1.99	0.00	1.18	0.00	2.07	0.00	0.00	0.29
168.00	0.00	2.30	2.00	0.31	0.00	0.00	1.02	2.00	0.00	0.61	0.00	1.10	0.00	2.38	1.18
169.00	0.00	0.85	1.35	0.64	0.28	0.00	0.79	2.00	0.00	0.45	0.00	1.08	0.00	1.51	0.09
170.00	0.00	1.94	2.07	0.37	1.27	0.00	1.99	2.00	0.00	0.79	0.00	1.61	0.00	1.27	0.00
171.00	0.00	0.42	0.41	0.92	0.86	0.00	0.41	2.00	0.00	0.49	0.00	0.41	0.00	0.41	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
174.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	2.04	7.83
10.1.1.1	0.00	340573.33
10.1.1.2	0.70	101031.31
10.1.1.3	0.25	106347.56
10.1.1.4	0.40	144130.78
10.1.1.5	0.09	333485.94
10.1.1.6	0.24	144687.36
10.1.1.7	0.62	59847.43
10.1.1.9	0.83	44934.69
10.1.1.10	0.37	147526.44
10.1.1.11	0.24	195377.67
10.1.1.12	0.51	92020.25
10.1.1.13	0.81	86631.11
10.1.1.14	0.35	105810.10
10.1.1.15	0.33	217984.83
