Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.237s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
51.00	0.00	0.00	1.66	1.52	0.00	0.07	0.00	1.99	1.78	1.83	1.65	0.00	0.00	0.00
52.00	0.00	0.00	1.92	0.47	0.00	0.11	0.00	2.00	2.00	1.37	1.35	0.00	0.25	0.00
53.00	0.00	0.00	1.92	0.61	0.00	1.18	0.00	2.00	1.90	1.84	1.81	0.00	0.61	0.00
54.00	0.00	0.00	1.99	0.12	0.00	0.00	0.00	2.00	2.00	1.93	1.93	0.04	0.12	0.06
55.00	0.00	1.05	1.91	0.00	0.00	1.02	0.00	2.00	2.00	1.95	1.55	0.00	0.48	0.11
56.00	0.00	2.00	1.74	0.00	0.00	0.97	0.00	2.00	1.99	2.00	1.79	0.00	0.05	0.00
57.00	0.00	1.99	1.84	1.65	0.00	0.69	0.00	1.99	1.99	1.67	1.59	0.00	0.25	0.00
58.00	0.00	2.00	1.90	1.59	0.00	0.22	0.00	2.00	2.00	1.88	1.61	0.00	0.00	0.00
59.00	1.40	1.97	1.84	1.93	0.68	0.00	0.00	2.00	1.97	1.95	1.28	0.00	0.00	0.00
60.00	1.99	1.67	1.77	0.67	0.53	0.00	0.00	2.00	1.83	1.53	0.20	0.00	0.04	0.02
61.00	1.94	1.87	1.65	1.04	0.25	0.24	0.00	2.00	1.65	1.18	1.00	0.00	0.07	0.01
62.00	1.79	1.84	1.26	1.18	0.04	0.34	0.00	2.00	1.92	1.45	0.59	0.00	0.09	0.00
63.00	2.00	2.03	1.83	1.01	0.15	0.00	0.00	1.99	1.98	1.04	0.75	0.00	0.08	0.00
64.00	2.00	1.87	1.00	0.64	0.00	0.00	0.00	2.00	2.04	0.00	0.80	0.00	0.00	0.01
65.00	2.00	2.00	0.19	1.81	0.00	0.00	0.00	2.00	2.00	1.80	0.59	0.00	0.00	0.05
66.00	1.99	1.99	0.00	1.19	0.00	0.09	0.00	2.00	1.95	1.11	1.51	0.00	0.00	0.00
67.00	2.00	1.99	0.00	0.46	0.00	0.13	0.00	2.00	1.92	1.84	0.40	0.00	0.02	0.00
68.00	1.97	1.99	0.00	0.09	0.00	0.00	0.00	2.00	1.52	1.88	1.27	0.00	0.00	0.01
69.00	2.00	1.63	0.00	1.14	0.00	0.00	0.00	1.99	1.98	1.32	1.12	0.00	0.00	0.19
70.00	2.00	2.14	0.00	0.98	0.00	0.06	0.00	2.00	1.88	1.50	1.24	0.00	0.00	0.31
71.00	0.12	0.12	0.00	0.08	0.00	0.00	0.00	2.00	0.13	0.15	0.09	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
76.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	0.00	1.95	1.48	1.41	0.92	0.00	0.00	2.00	1.74	0.00	0.26	0.00	0.00	0.00
92.00	0.00	1.84	1.74	1.01	0.00	0.00	0.00	2.00	2.04	0.00	0.47	0.00	0.00	0.00
93.00	1.39	1.94	0.54	1.60	0.26	0.00	0.00	1.99	1.99	0.00	0.21	0.00	0.00	0.00
94.00	1.99	2.05	1.94	0.34	0.09	0.00	0.00	2.00	1.97	0.00	0.35	0.00	0.00	0.00
95.00	1.99	1.99	1.73	1.55	0.61	0.00	0.00	2.00	1.95	1.27	0.57	0.00	0.00	0.00
96.00	1.98	1.92	1.88	1.63	0.02	0.00	0.00	2.00	2.00	1.75	1.38	0.00	0.00	0.00
97.00	2.00	1.99	1.68	0.44	0.00	0.22	0.00	2.00	1.92	1.87	0.35	0.00	0.00	0.00
98.00	2.00	1.99	1.70	1.25	0.00	0.00	0.00	2.00	1.97	1.80	0.39	0.00	0.00	0.00
99.00	1.94	1.75	1.05	0.28	0.42	0.41	0.00	2.00	1.74	1.17	0.37	0.00	0.21	0.20
100.00	2.00	2.00	1.98	1.90	0.87	0.00	0.00	1.99	2.00	1.91	1.53	0.00	0.42	0.00
101.00	2.00	1.98	0.72	0.39	0.49	0.00	0.00	2.00	2.00	0.91	0.45	0.00	0.19	0.00
102.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	0.18	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	2.00	0.41	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.20	0.00	0.00	0.00	0.00	0.00
112.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00
113.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
114.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
116.00	0.00	1.99	0.00	0.00	0.00	0.00	0.09	2.00	2.00	1.14	0.12	0.00	0.11	0.00
117.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
118.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00	0.00	0.00
119.00	1.25	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
120.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
121.00	1.98	1.80	1.26	0.24	0.37	0.42	0.00	2.00	1.98	1.45	1.11	0.12	0.22	0.00
122.00	2.00	1.25	1.04	0.42	0.13	0.01	0.00	2.00	1.86	1.42	0.22	0.00	0.00	0.00
123.00	1.95	1.97	1.39	0.73	0.07	0.00	0.00	2.00	1.74	1.38	1.26	0.19	0.00	0.00
124.00	1.93	1.95	1.39	0.59	0.00	0.00	0.00	1.99	1.80	1.07	0.08	0.00	0.00	0.00
125.00	2.00	1.90	1.88	0.02	0.00	0.00	0.00	2.00	2.00	2.17	0.81	0.46	0.00	0.00
126.00	1.99	2.03	1.91	0.25	0.00	0.00	0.00	2.00	1.91	1.77	0.59	0.00	0.00	0.00
127.00	2.01	1.98	1.15	0.33	0.44	0.01	0.00	2.00	1.97	1.14	0.00	0.12	0.06	0.00
128.00	2.00	2.00	1.92	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
129.00	2.00	1.99	1.90	0.00	0.12	0.00	0.00	2.00	1.90	1.75	0.00	0.00	0.00	0.00
130.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00
131.00	0.40	1.97	1.08	0.00	0.00	0.00	0.00	2.00	0.68	0.02	0.00	0.00	0.00	0.00
132.00	0.00	2.00	1.68	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	2.00	1.70	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	1.97	1.93	0.31	0.00	0.00	0.00	2.00	0.00	0.00	1.01	0.00	0.00	0.00
136.00	0.00	1.97	1.74	0.49	0.00	0.00	0.00	1.99	0.00	0.00	0.51	0.00	0.00	0.00
137.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.02	0.00
138.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.62	0.61	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
148.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
149.00	1.79	1.78	0.89	0.80	0.64	0.07	0.00	1.99	1.66	1.38	0.00	0.31	0.09	0.18
150.00	2.00	2.01	1.87	1.40	0.93	0.58	0.00	2.00	1.63	1.90	0.00	0.69	0.13	0.00
151.00	2.00	1.92	1.35	0.99	0.14	0.05	0.00	2.00	1.97	1.83	0.00	0.34	0.04	0.07
152.00	1.99	1.83	1.66	0.84	0.00	0.00	0.00	2.00	1.87	1.45	0.00	0.00	0.00	0.00
153.00	2.00	1.88	1.75	0.46	0.74	0.00	0.00	2.00	1.88	1.46	0.00	0.24	0.01	0.00
154.00	2.01	2.00	1.64	1.65	1.12	0.00	0.00	2.00	1.65	1.64	0.00	0.33	0.38	0.00
155.00	1.99	2.00	1.84	0.24	0.24	0.00	0.00	1.99	1.93	1.93	0.00	0.00	0.00	0.00
156.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
157.00	1.99	1.98	1.99	0.52	0.00	0.46	0.00	2.00	1.94	1.68	0.40	0.39	0.00	0.24
158.00	1.99	1.67	1.06	0.59	0.00	0.02	0.00	2.00	1.78	1.19	0.41	0.00	0.00	0.00
159.00	2.00	2.01	1.42	0.02	0.00	0.00	0.00	2.00	1.99	0.49	0.16	0.00	0.00	0.00
160.00	2.01	1.97	1.85	0.00	0.00	0.00	0.00	2.00	1.99	2.13	0.33	0.00	0.00	0.00
161.00	0.97	1.93	1.32	2.18	0.00	0.00	0.00	1.99	1.99	0.12	1.45	0.26	0.00	0.00
162.00	0.00	1.71	1.57	0.66	0.00	0.07	0.00	2.00	1.79	0.00	0.24	0.00	0.00	0.00
163.00	0.00	2.00	1.79	0.99	0.00	0.28	0.00	2.00	1.91	0.00	1.25	0.02	0.00	0.00
164.00	0.00	1.99	1.99	1.17	0.00	0.00	0.00	2.00	2.00	0.00	1.02	0.16	0.00	0.00
165.00	0.00	0.28	1.97	0.47	0.00	0.19	0.00	2.00	0.28	0.00	0.73	0.06	0.00	0.00
166.00	0.00	0.00	1.98	1.61	0.00	1.01	0.00	2.00	0.00	0.00	0.19	1.75	0.00	0.00
167.00	0.00	0.00	1.48	1.48	0.00	0.26	0.00	1.99	0.00	0.00	1.00	0.26	0.00	0.00
168.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00
169.00	1.74	0.00	2.00	1.81	0.00	0.00	0.00	2.00	0.00	0.00	1.75	0.00	0.37	0.00
170.00	2.00	0.00	1.87	1.88	0.00	0.00	0.00	2.00	0.00	0.00	1.68	0.00	0.34	0.00
171.00	2.00	0.00	1.95	1.90	0.00	0.77	0.00	2.00	0.00	0.00	1.88	0.00	0.00	0.00
172.00	2.00	0.00	0.00	0.00	0.00	1.98	0.00	2.00	0.00	0.00	1.93	0.00	0.00	0.00
173.00	1.99	0.00	2.25	1.02	0.00	0.93	0.00	1.99	0.00	0.00	0.98	0.00	0.00	0.00
174.00	2.00	0.00	2.01	1.22	0.00	1.11	0.00	2.00	0.00	0.00	1.11	0.37	0.27	0.00
175.00	0.25	0.00	0.33	0.00	0.00	0.24	0.00	2.00	0.00	0.00	0.25	0.34	0.33	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	2.04	7.82
10.1.1.1	1.04	4056.97
10.1.1.2	1.34	7200.80
10.1.1.3	1.11	24527.99
10.1.1.4	0.58	87483.66
10.1.1.5	0.13	243489.48
10.1.1.6	0.12	173177.35
10.1.1.7	0.00	958793.09
10.1.1.9	1.34	8944.44
10.1.1.10	0.99	29457.80
10.1.1.11	0.49	96866.95
10.1.1.12	0.04	322817.59
10.1.1.13	0.06	387749.46
10.1.1.14	0.02	126910.27
