Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.353s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
42.00	2.00	2.01	1.81	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.22	0.00	0.00	0.00
43.00	1.74	1.67	1.30	0.00	0.00	0.00	0.00	0.00	2.00	1.68	0.00	0.00	0.24	0.00	0.00	0.89
44.00	1.99	2.00	1.85	0.00	0.00	0.00	0.00	0.00	1.99	1.94	0.00	0.00	0.29	0.27	0.00	1.04
45.00	2.00	2.00	1.83	0.00	0.00	0.00	0.00	0.00	2.00	1.92	0.00	0.00	0.32	0.01	0.00	0.27
46.00	1.91	1.99	1.87	0.00	0.00	0.00	0.00	0.00	2.00	1.88	0.00	0.00	0.01	0.31	0.00	0.00
47.00	2.00	2.00	0.65	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	1.26	0.00	0.00
48.00	1.99	1.99	1.90	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.20	0.04	0.00	0.31
49.00	2.01	2.00	1.94	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00
50.00	1.99	2.00	2.06	0.00	0.00	0.05	0.00	0.00	2.00	2.03	0.00	0.00	0.54	0.35	0.00	0.45
51.00	2.00	2.00	1.94	0.00	0.00	0.01	0.00	0.02	1.99	2.00	0.00	0.00	0.31	0.21	0.00	0.00
52.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	0.25	2.00	2.00	0.00	0.00	0.00	0.25	0.00	0.00
53.00	2.00	2.00	1.90	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.06	0.00	0.09
54.00	2.00	2.00	2.03	0.00	0.00	0.13	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.40	0.00	0.39
55.00	1.99	1.99	1.75	0.00	0.00	0.01	0.00	0.11	2.00	1.93	0.00	0.00	0.35	0.11	0.01	0.01
56.00	1.99	2.00	1.95	0.00	0.00	0.00	0.00	0.02	2.00	1.94	0.00	0.00	0.87	0.02	0.00	0.00
57.00	2.00	1.94	1.92	0.00	0.00	0.00	0.00	0.00	1.99	2.01	0.00	0.00	0.00	0.00	0.00	0.00
58.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.33	0.00	0.00	0.00
59.00	2.00	2.00	2.00	0.00	0.00	0.02	0.00	0.00	2.00	2.00	0.00	0.00	0.31	0.24	0.00	0.00
