Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.378s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
38.00	1.99	1.66	0.75	0.02	0.00	0.00	0.00	1.99	1.88	0.78	0.33	0.02	0.00	0.00
39.00	2.00	1.32	0.93	0.00	0.00	0.00	0.00	2.00	1.87	0.31	0.00	0.00	0.00	0.00
40.00	2.00	1.95	0.51	1.05	0.02	0.00	0.00	2.00	1.73	1.55	1.12	0.00	0.00	0.00
41.00	1.99	1.53	0.95	0.11	0.00	0.00	0.00	2.00	1.67	0.65	0.44	0.14	0.00	0.00
42.00	2.01	1.74	1.17	0.20	0.00	0.00	0.00	2.00	1.91	1.54	0.02	0.06	0.00	0.00
43.00	2.00	1.94	1.33	0.06	0.00	0.00	0.00	2.00	1.78	1.53	0.28	0.00	0.00	0.00
44.00	1.99	1.97	1.71	0.14	0.08	0.00	0.00	1.99	1.94	0.67	0.22	0.00	0.08	0.00
45.00	2.00	2.03	2.04	0.33	0.00	0.00	0.00	2.00	2.00	1.80	0.00	0.29	0.00	0.00
46.00	1.61	1.27	1.31	0.48	0.00	0.00	0.00	2.00	1.48	0.84	0.67	0.00	0.00	0.00
47.00	2.25	2.24	1.14	0.00	0.00	0.00	0.00	2.00	1.87	1.14	0.00	0.00	0.00	0.00
48.00	2.00	1.98	2.00	0.44	0.00	0.00	0.00	2.00	2.08	1.71	0.82	0.66	0.00	0.00
49.00	2.00	1.94	1.81	0.85	0.29	0.00	0.00	2.00	1.95	1.74	0.54	0.01	0.34	0.00
50.00	1.99	2.00	1.99	1.26	0.16	0.00	0.00	2.00	2.00	1.40	0.68	0.00	0.14	0.00
51.00	2.00	2.00	1.91	1.33	0.00	0.00	0.00	1.99	1.99	1.78	0.55	0.00	0.00	0.00
52.00	2.00	1.98	1.93	0.42	0.20	0.00	0.02	2.00	1.94	0.89	0.61	0.04	0.14	0.01
53.00	2.00	2.01	1.86	1.17	0.14	0.00	0.00	2.00	2.01	1.58	0.72	0.08	0.37	0.11
54.00	2.00	1.74	1.78	0.58	0.33	0.00	0.00	2.00	1.94	1.40	0.80	0.07	0.00	0.00
55.00	1.99	1.87	1.17	0.02	0.00	0.00	0.00	2.00	1.91	1.08	0.42	0.05	0.00	0.00
56.00	2.01	2.00	1.64	1.17	0.37	0.00	0.00	2.00	1.99	1.40	0.13	0.18	0.26	0.00
57.00	1.99	2.00	1.54	0.39	0.00	0.00	0.00	1.99	1.97	1.46	0.00	0.00	0.00	0.00
58.00	2.00	2.00	1.48	0.51	0.20	0.00	0.00	2.00	1.94	1.93	0.59	0.07	0.00	0.00
59.00	2.00	1.80	1.07	0.88	0.42	0.00	0.00	2.00	1.94	1.44	0.59	0.02	0.33	0.00
60.00	1.90	2.01	1.97	1.47	0.00	0.00	0.00	2.00	1.99	1.71	0.04	0.00	0.00	0.00
61.00	1.99	1.91	1.13	0.45	0.00	0.00	0.00	2.00	1.94	1.48	0.98	0.00	0.00	0.00
62.00	2.01	1.98	1.77	0.22	0.15	0.00	0.02	2.00	2.00	1.92	0.71	0.16	0.01	0.00
63.00	1.48	1.42	1.21	1.55	0.06	0.00	0.14	1.99	1.42	0.93	0.53	0.08	0.00	0.00
64.00	2.26	2.17	1.22	0.00	0.00	0.00	0.14	2.00	2.27	2.07	0.86	0.04	0.00	0.00
65.00	2.00	1.97	1.53	0.89	0.00	0.00	0.60	2.00	1.93	1.83	0.38	0.57	0.00	0.00
66.00	2.00	1.86	1.17	1.19	0.04	0.00	0.34	2.00	1.91	1.77	0.00	0.37	0.00	0.00
67.00	1.99	1.99	1.27	1.27	0.24	0.00	0.00	2.00	1.94	1.33	0.58	0.00	0.28	0.00
68.00	2.01	1.44	0.74	0.57	0.00	0.00	0.02	2.00	2.01	0.94	0.00	0.13	0.00	0.00
69.00	1.99	2.00	0.66	0.85	0.00	0.00	0.00	1.99	1.64	1.72	0.41	0.00	0.00	0.00
70.00	1.94	2.00	1.63	1.24	0.16	0.00	0.00	2.00	1.97	1.07	0.15	0.61	0.14	0.00
71.00	2.00	1.88	1.59	1.13	0.47	0.00	0.00	2.00	2.00	1.54	0.53	0.08	0.44	0.00
72.00	2.00	2.00	1.85	1.65	0.00	0.00	0.00	2.00	1.95	1.90	0.55	0.00	0.00	0.00
73.00	2.00	2.00	1.81	1.28	0.00	0.00	0.00	2.00	1.99	1.91	0.60	0.87	0.00	0.00
74.00	2.00	1.99	1.77	0.40	0.21	0.00	0.00	2.00	2.00	1.64	0.32	0.00	0.08	0.00
75.00	1.99	1.86	1.66	1.38	0.00	0.00	0.00	1.99	1.77	1.65	0.18	0.31	0.00	0.00
76.00	2.00	1.92	1.78	0.72	0.00	0.00	0.00	2.00	2.00	1.52	0.64	0.55	0.09	0.09
77.00	1.97	1.84	1.77	0.00	0.00	0.00	0.00	2.00	1.55	1.11	0.31	0.00	0.00	0.00
78.00	2.04	1.57	1.24	0.87	0.00	0.00	0.00	2.00	1.72	0.40	0.60	0.29	0.00	0.00
79.00	1.99	2.04	2.03	0.52	0.00	0.00	0.00	2.00	1.95	1.77	1.10	0.00	0.00	0.00
80.00	2.00	1.95	1.15	0.81	0.15	0.00	0.00	2.00	1.95	1.61	0.08	0.78	0.15	0.09
81.00	1.99	1.81	1.14	0.04	0.09	0.00	0.00	1.99	2.00	2.05	0.92	0.00	0.21	0.00
82.00	1.99	2.11	0.74	0.78	0.28	0.00	0.00	2.00	1.91	1.70	0.59	0.05	0.28	0.00
83.00	2.00	2.00	1.39	0.72	0.20	0.00	0.00	2.00	2.00	1.77	1.25	0.28	0.19	0.04
84.00	2.00	1.88	1.51	0.78	0.00	0.00	0.00	2.00	1.85	1.68	0.73	0.00	0.00	0.00
85.00	2.00	1.99	1.65	0.82	0.00	0.00	0.00	2.00	1.92	1.06	0.62	0.67	0.00	0.00
86.00	2.00	1.93	1.91	0.00	0.05	0.00	0.00	2.00	1.97	1.40	0.82	0.00	0.00	0.00
87.00	1.99	1.86	1.12	0.61	0.00	0.00	0.00	1.99	1.94	1.06	0.04	0.00	0.00	0.00
88.00	1.99	2.10	1.80	0.38	0.09	0.00	0.00	2.00	1.88	2.04	0.60	0.49	0.08	0.00
89.00	2.01	1.90	1.19	0.58	0.18	0.00	0.00	2.00	1.87	1.26	0.55	0.79	0.16	0.00
90.00	1.99	1.65	1.39	1.08	0.31	0.00	0.00	2.00	2.00	1.17	0.25	0.31	0.16	0.00
91.00	2.01	1.90	1.35	0.34	0.15	0.00	0.00	2.00	1.97	1.13	0.55	0.05	0.00	0.00
92.00	1.98	2.11	1.44	0.13	0.22	0.00	0.00	2.00	1.90	2.26	1.52	0.00	0.04	0.00
93.00	2.01	1.88	1.78	1.02	0.26	0.00	0.00	1.99	2.01	1.55	0.69	0.20	0.00	0.00
94.00	2.00	1.80	1.70	1.05	0.00	0.00	0.00	2.00	1.97	1.55	0.18	0.00	0.00	0.00
95.00	2.00	1.74	1.39	1.10	0.00	0.00	0.00	2.00	1.84	1.80	0.59	0.07	0.00	0.08
96.00	2.00	1.81	1.00	0.26	0.16	0.00	0.00	2.00	2.04	0.94	0.00	0.31	0.15	0.00
97.00	2.00	1.97	1.53	1.06	0.00	0.00	0.00	2.00	2.01	1.38	0.00	0.00	0.00	0.00
98.00	2.00	1.79	1.59	1.22	0.12	0.00	0.00	2.00	1.77	1.61	1.45	0.00	0.11	0.00
99.00	1.99	1.97	1.21	1.22	0.15	0.00	0.00	2.00	1.94	1.57	0.00	0.05	0.15	0.00
100.00	2.00	1.73	1.94	1.15	0.00	0.00	0.00	1.99	2.00	1.70	0.31	0.04	0.00	0.00
101.00	1.90	1.84	1.77	0.52	0.00	0.00	0.00	2.00	2.00	1.15	0.31	0.00	0.00	0.00
102.00	2.00	1.64	1.12	0.38	0.00	0.00	0.00	2.00	1.83	1.52	0.00	0.38	0.00	0.00
103.00	1.85	1.83	1.35	1.15	0.00	0.00	0.00	2.00	1.74	1.71	0.45	0.02	0.00	0.00
104.00	1.72	1.94	1.83	0.31	0.00	0.00	0.00	2.00	1.99	1.59	0.49	0.00	0.00	0.00
105.00	2.00	1.87	1.83	1.74	0.00	0.00	0.00	2.00	2.00	1.51	1.33	1.34	0.00	0.00
106.00	2.00	1.97	1.33	0.65	0.06	0.04	0.00	1.99	1.95	0.92	0.79	0.00	0.05	0.00
107.00	1.80	1.73	0.72	0.00	0.00	0.00	0.00	2.00	1.81	1.45	0.26	0.00	0.00	0.00
108.00	1.95	1.70	1.74	0.68	0.09	0.11	0.00	2.00	1.84	1.42	0.24	0.00	0.11	0.00
109.00	1.86	1.77	1.25	1.05	0.00	0.00	0.00	2.00	1.33	1.18	0.46	0.00	0.00	0.00
110.00	2.04	1.73	1.28	0.91	0.02	0.00	0.00	2.00	2.03	1.39	0.60	0.39	0.00	0.00
111.00	2.00	2.00	0.68	1.51	0.05	0.05	0.00	2.00	1.77	0.88	0.68	0.00	0.00	0.00
112.00	1.98	1.92	1.40	1.07	0.05	0.06	0.00	1.99	1.95	0.60	0.80	0.25	0.04	0.27
113.00	2.01	1.84	1.34	0.59	0.00	0.00	0.00	2.00	1.79	1.83	0.57	0.00	0.00	0.00
114.00	2.00	2.11	1.84	1.37	0.20	0.00	0.00	2.00	1.98	0.84	0.53	0.00	0.00	0.00
115.00	2.00	2.00	1.86	0.28	0.00	0.00	0.00	2.00	2.00	1.63	0.72	0.00	0.00	0.00
116.00	2.00	2.00	1.77	1.13	0.00	0.00	0.00	2.00	1.98	1.64	0.48	0.00	0.00	0.00
117.00	1.99	1.99	1.45	2.05	0.16	0.04	0.00	2.00	2.00	2.00	0.48	0.00	0.11	0.13
118.00	2.00	2.00	1.95	0.47	0.26	0.20	0.00	1.99	2.00	1.66	0.60	0.14	0.25	0.05
119.00	1.98	1.87	1.70	0.49	0.05	0.04	0.00	2.00	1.88	1.59	0.92	0.28	0.00	0.00
120.00	2.00	1.98	1.53	0.73	0.06	0.07	0.00	2.00	1.75	1.55	0.00	0.00	0.09	0.00
121.00	2.00	1.91	1.72	1.66	0.00	0.00	0.00	2.00	1.55	1.72	0.28	0.26	0.00	0.00
122.00	1.87	1.85	0.48	1.21	0.11	0.09	0.00	2.00	1.92	1.60	0.53	0.22	0.11	0.00
123.00	2.00	2.01	2.08	0.88	0.00	0.00	0.00	2.00	1.94	1.58	0.74	0.04	0.00	0.00
124.00	1.99	1.79	1.77	0.02	0.00	0.00	0.00	1.99	1.97	0.95	0.31	0.00	0.00	0.00
125.00	2.01	1.81	0.85	0.52	0.00	0.00	0.00	2.00	1.95	1.08	0.47	0.48	0.00	0.14
126.00	2.00	1.95	1.58	0.75	0.25	0.32	0.00	2.00	2.00	1.20	0.00	0.00	0.00	0.00
127.00	1.98	1.85	1.88	0.51	0.00	0.00	0.00	2.00	1.98	1.66	0.15	0.31	0.00	0.00
128.00	2.00	1.97	1.93	0.60	0.00	0.00	0.00	2.00	1.99	1.91	0.38	0.00	0.00	0.00
129.00	1.99	1.98	1.75	0.41	0.00	0.00	0.00	2.00	2.00	1.99	0.15	0.00	0.00	0.00
130.00	2.01	2.03	0.39	1.26	0.00	0.00	0.00	1.99	1.94	1.78	0.65	0.09	0.00	0.00
131.00	1.99	1.97	1.88	0.95	0.00	0.00	0.00	2.00	2.00	1.73	0.52	0.00	0.00	0.00
132.00	2.00	2.00	1.65	0.81	0.11	0.09	0.00	2.00	1.97	1.97	1.26	0.00	0.00	0.00
133.00	2.00	1.45	1.42	0.82	0.00	0.00	0.00	2.00	1.92	1.80	0.32	0.29	0.00	0.00
134.00	2.00	1.92	1.44	0.31	0.00	0.00	0.00	2.00	1.99	1.93	0.32	0.01	0.00	0.00
135.00	1.99	2.03	1.92	1.83	0.00	0.00	0.00	2.00	1.97	1.58	0.20	0.00	0.00	0.00
136.00	1.39	1.67	0.74	0.40	0.29	0.02	0.00	1.99	1.48	1.54	0.74	0.54	0.00	0.00
137.00	1.99	1.84	1.47	0.46	0.00	0.00	0.00	2.00	2.25	1.91	0.51	0.00	0.00	0.00
138.00	2.00	2.00	1.86	1.52	0.18	0.16	0.00	2.00	1.71	1.55	1.44	0.28	0.15	0.00
139.00	1.63	1.71	1.46	0.48	0.08	0.07	0.00	2.00	1.28	1.61	0.93	0.51	0.00	0.00
140.00	1.99	1.99	1.99	0.74	0.07	0.06	0.00	2.00	2.01	1.81	0.52	0.07	0.12	0.00
141.00	2.00	1.74	1.34	1.32	0.09	0.13	0.00	2.00	1.59	1.24	0.24	0.02	0.08	0.00
142.00	1.99	1.94	0.98	0.67	0.00	0.00	0.00	2.00	1.99	1.45	0.11	0.00	0.00	0.00
143.00	2.00	2.00	1.02	0.48	0.09	0.11	0.00	1.99	1.91	2.00	0.67	0.47	0.11	0.00
144.00	2.00	1.99	1.55	0.77	0.35	0.31	0.00	2.00	1.74	1.66	0.65	0.29	0.00	0.00
145.00	2.00	1.99	1.33	1.31	0.00	0.00	0.00	2.00	1.94	1.32	0.01	0.07	0.00	0.00
146.00	2.00	1.97	1.94	1.70	0.16	0.26	0.00	2.00	1.99	1.13	0.01	0.09	0.00	0.00
147.00	1.99	2.01	1.98	1.60	0.09	0.04	0.00	2.00	2.00	1.99	1.12	0.05	0.00	0.29
148.00	2.00	1.92	1.95	1.01	0.22	0.00	0.00	2.00	2.00	1.73	0.66	0.27	0.00	0.00
149.00	2.00	1.85	1.39	0.81	0.00	0.00	0.00	1.99	1.81	1.70	1.18	0.54	0.00	0.00
150.00	1.46	1.38	0.64	0.28	0.27	0.00	0.00	2.00	1.37	0.85	0.27	0.00	0.00	0.00
151.00	2.00	1.99	1.15	0.52	0.15	0.14	0.00	2.00	1.99	1.66	0.31	0.00	0.00	0.00
152.00	1.99	1.94	1.31	0.86	0.15	0.00	0.00	2.00	1.97	1.88	1.32	0.48	0.14	0.00
153.00	1.98	1.88	1.60	0.93	0.08	0.27	0.00	2.00	1.95	1.21	0.91	0.22	0.01	0.00
154.00	2.03	2.00	1.10	1.26	0.00	0.00	0.00	2.00	2.00	1.86	1.05	0.00	0.02	0.00
155.00	1.99	1.94	0.68	0.48	0.00	0.00	0.00	1.99	1.90	1.66	0.77	0.47	0.00	0.04
156.00	2.00	1.94	1.39	0.40	0.00	0.00	0.00	2.00	1.94	1.75	0.29	0.35	0.00	0.00
157.00	1.66	2.00	1.65	1.05	0.14	0.14	0.00	2.00	1.41	1.05	1.25	0.29	0.68	0.65
158.00	1.87	1.72	1.32	0.78	0.12	0.11	0.00	2.00	1.13	1.54	0.54	0.02	0.00	0.00
159.00	2.00	1.77	1.37	0.41	0.51	0.12	0.00	2.00	2.07	1.66	0.48	0.16	0.00	0.00
160.00	1.98	2.13	1.68	0.71	0.00	0.00	0.00	2.00	1.91	1.64	0.22	0.25	0.00	0.00
161.00	2.00	2.00	1.59	0.95	0.09	0.13	0.00	1.99	2.00	1.74	1.75	0.00	0.00	0.00
162.00	2.00	1.95	1.60	0.98	0.00	0.00	0.00	2.00	2.00	1.84	0.99	0.00	0.00	0.00
163.00	1.99	1.99	1.86	1.46	0.00	0.00	0.00	2.00	1.99	1.85	0.33	0.49	0.00	0.00
164.00	2.01	2.00	1.75	1.51	0.15	0.15	0.00	2.00	2.00	1.64	1.20	0.00	0.00	0.00
165.00	2.00	1.93	1.54	0.75	0.16	0.15	0.00	2.00	1.73	0.87	0.94	0.00	0.00	0.00
166.00	1.99	1.98	1.37	0.00	0.00	0.00	0.00	2.00	2.00	1.15	0.94	0.00	0.00	0.00
167.00	1.74	1.83	1.63	1.80	0.00	0.00	0.00	1.99	1.73	1.93	0.88	0.00	0.00	0.00
168.00	2.20	2.00	1.79	1.73	0.00	0.00	0.00	2.00	2.17	1.95	1.52	0.57	0.00	0.00
169.00	2.00	1.91	0.38	0.47	0.04	0.04	0.00	2.00	1.98	1.98	0.32	0.26	0.00	0.00
170.00	2.00	2.01	1.59	1.20	0.07	0.01	0.00	2.00	2.00	1.93	0.45	0.00	0.04	0.00
171.00	2.00	1.91	0.68	0.38	0.02	0.05	0.00	2.00	1.33	0.98	0.16	0.00	0.00	0.05
172.00	2.00	1.99	1.59	1.07	0.25	0.02	0.00	2.00	2.00	1.58	0.71	0.00	0.00	0.00
173.00	1.99	2.00	1.66	0.61	0.00	0.00	0.00	1.99	1.99	1.40	0.78	0.00	0.00	0.00
174.00	2.00	2.00	1.98	0.57	0.25	0.00	0.00	2.00	1.97	1.27	0.72	0.05	0.00	0.00
175.00	2.00	1.73	1.33	0.67	0.13	0.00	0.00	2.00	1.95	1.77	1.00	0.35	0.02	0.00
176.00	2.00	1.98	1.68	1.26	0.00	0.00	0.00	2.00	2.01	1.53	0.59	0.04	0.00	0.00
177.00	2.00	1.98	1.48	0.87	0.14	0.00	0.00	2.00	2.00	1.99	1.01	0.09	0.26	0.00
178.00	1.99	1.97	1.72	0.67	0.00	0.00	0.00	2.00	1.88	1.58	0.20	0.14	0.00	0.00
179.00	1.84	1.50	1.54	0.68	0.00	0.00	0.00	1.99	1.86	1.02	0.79	0.00	0.00	0.00
10.1.1.1	1.99	4781.54
10.1.1.2	1.93	10796.36
10.1.1.3	1.49	35522.83
10.1.1.4	0.79	119293.13
10.1.1.5	0.09	366535.93
10.1.1.6	0.02	367225.97
10.1.1.7	0.01	307046.09
10.2.1.2	2.04	7.83
10.1.1.9	1.91	8538.70
10.1.1.10	1.51	43247.87
10.1.1.11	0.61	138398.19
10.1.1.12	0.17	302941.07
10.1.1.13	0.05	544161.51
10.1.1.14	0.01	639689.11
