Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.280s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
60.00	2.00	1.92	1.61	0.45	0.00	2.00	1.72	1.48	1.21	0.00
61.00	2.00	2.00	0.51	0.00	0.13	2.00	1.94	0.92	1.73	0.00
62.00	2.00	1.95	0.00	1.54	0.65	2.00	1.99	2.26	1.07	0.61
63.00	1.84	2.00	0.00	1.02	0.18	1.99	1.84	1.04	0.79	0.00
64.00	2.06	2.00	0.00	1.14	0.04	2.00	1.86	1.35	0.79	0.00
65.00	2.00	1.94	1.42	0.13	0.00	2.00	2.00	1.99	0.86	0.00
66.00	1.92	1.79	1.54	0.31	0.00	2.00	1.92	1.71	0.26	0.21
67.00	1.42	1.65	1.91	1.35	0.00	2.00	1.92	1.84	0.97	0.00
68.00	2.00	1.99	2.00	0.29	0.00	2.00	2.00	1.92	0.61	0.79
69.00	1.05	1.99	1.78	0.62	0.00	1.99	2.00	1.92	0.66	0.12
70.00	0.00	1.97	1.59	1.17	0.00	2.00	1.87	1.55	0.09	0.00
71.00	0.00	1.98	1.70	0.31	0.00	2.00	1.99	1.73	0.31	0.00
72.00	0.00	1.97	1.84	0.57	0.00	2.00	2.00	1.90	1.14	0.01
73.00	0.00	1.97	1.40	0.53	0.16	2.00	1.92	1.88	1.70	0.31
74.00	0.00	1.86	1.57	1.39	0.05	2.00	1.81	1.54	0.19	0.05
75.00	0.00	2.01	2.11	1.81	0.39	1.99	2.08	1.45	0.60	0.07
76.00	0.00	2.00	1.13	1.33	0.00	2.00	1.91	1.94	0.19	0.04
77.00	0.00	1.79	1.13	0.99	0.27	2.00	1.81	1.20	1.17	0.35
78.00	0.00	2.01	1.78	0.60	0.00	2.00	2.04	1.79	0.52	0.00
79.00	0.00	1.19	1.19	1.35	0.42	2.00	2.00	1.64	0.89	0.09
80.00	0.00	1.28	2.37	1.97	0.00	2.00	2.00	1.95	2.00	0.00
81.00	0.00	0.62	0.77	0.29	0.00	1.99	0.99	0.86	0.81	0.00
82.00	0.00	0.47	1.22	0.40	0.08	2.00	1.94	1.51	0.19	0.00
83.00	0.00	0.31	0.58	1.07	0.01	2.00	1.72	1.38	0.00	0.00
84.00	0.00	0.62	0.42	1.91	0.31	2.00	2.00	1.97	0.00	0.00
85.00	1.33	1.28	1.61	1.50	0.48	2.00	2.00	1.50	0.16	0.01
86.00	2.00	0.62	1.39	0.94	0.00	2.00	2.00	1.00	0.06	0.27
87.00	1.99	0.00	0.04	0.00	0.00	1.99	1.99	1.65	1.28	1.15
88.00	1.98	0.00	0.07	0.20	0.12	2.00	1.88	1.71	0.32	0.28
89.00	2.03	0.92	1.30	0.59	0.00	2.00	1.98	1.94	0.59	0.00
90.00	1.98	1.60	1.78	1.91	0.00	2.00	1.88	1.78	0.00	0.47
91.00	2.01	0.67	1.54	0.78	0.00	2.00	2.05	2.03	0.41	0.65
92.00	1.92	0.21	0.24	0.08	0.00	2.00	1.31	1.28	0.58	0.00
93.00	2.01	0.85	0.57	0.18	0.00	1.99	2.04	1.60	0.07	0.06
94.00	2.00	0.29	0.32	0.00	0.00	2.00	2.00	1.79	0.00	0.00
95.00	2.00	2.30	0.37	0.00	0.00	2.00	1.99	1.93	0.08	0.22
96.00	1.98	1.99	1.65	0.00	0.00	2.00	1.99	1.87	0.09	0.32
97.00	1.94	1.88	1.90	0.00	0.00	2.00	2.00	1.74	0.05	0.00
98.00	1.87	1.78	1.88	0.00	0.31	2.00	1.90	1.75	0.15	0.00
99.00	0.11	2.00	1.55	0.75	0.11	2.00	0.11	1.63	1.38	0.00
100.00	0.00	2.00	2.00	0.99	0.00	1.99	0.00	1.95	0.00	0.00
101.00	0.00	0.09	1.99	2.00	0.00	2.00	0.00	2.00	0.07	0.24
102.00	0.00	0.00	1.93	1.92	0.00	2.00	0.04	2.00	1.47	0.84
103.00	0.00	0.00	1.84	1.80	0.68	2.00	0.00	1.95	1.63	1.53
104.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	2.00	1.77	1.65
105.00	0.00	0.00	1.72	0.57	0.21	2.00	1.14	1.86	0.69	0.51
106.00	0.00	0.00	1.40	0.64	0.37	1.99	1.94	0.92	0.53	0.00
107.00	0.00	0.00	1.61	0.29	0.00	2.00	1.81	1.26	0.41	0.00
108.00	0.00	0.00	1.92	1.97	0.31	2.00	1.84	1.74	1.71	0.00
109.00	0.00	0.00	1.63	1.60	0.00	2.00	1.85	1.57	1.21	0.24
110.00	0.00	0.00	2.25	2.03	0.00	2.00	2.00	2.07	1.83	0.65
111.00	0.00	0.00	1.92	1.32	0.00	2.00	2.01	0.92	0.51	0.00
112.00	0.00	0.00	1.94	1.30	0.00	1.99	1.95	0.00	0.61	0.00
113.00	0.00	0.00	1.44	1.44	0.06	2.00	1.85	0.88	0.72	0.97
114.00	0.00	0.00	1.37	0.34	0.57	2.00	1.79	1.99	0.44	0.45
115.00	0.00	0.00	1.70	1.25	0.00	2.00	2.00	1.63	0.00	0.00
116.00	0.00	0.00	1.98	1.54	0.00	2.00	2.00	1.97	1.63	0.68
117.00	0.00	0.00	1.90	1.81	0.45	2.00	2.00	1.92	1.46	0.24
118.00	0.00	0.00	1.84	1.78	0.89	1.99	1.95	1.97	1.15	0.00
119.00	1.25	0.00	1.97	0.75	0.00	2.00	2.00	1.80	1.60	0.49
120.00	2.00	0.00	1.92	0.00	0.61	2.00	2.00	1.85	1.92	0.00
121.00	2.00	0.00	1.42	1.06	0.35	2.00	2.00	1.90	1.63	0.41
122.00	2.00	0.00	1.07	1.22	0.27	2.00	1.98	1.95	0.71	0.33
123.00	2.00	0.00	1.95	1.94	0.18	2.00	1.99	1.99	1.99	0.31
124.00	1.99	0.00	1.97	2.00	0.45	1.99	2.00	0.49	0.49	0.49
125.00	2.00	0.00	1.97	2.00	0.00	2.00	2.00	0.00	0.00	0.00
126.00	2.00	0.00	1.98	1.99	0.00	2.00	2.00	0.00	0.00	0.00
127.00	2.00	1.11	1.95	2.00	0.00	2.00	2.00	0.00	0.00	0.00
128.00	2.00	1.99	1.99	2.00	0.00	2.00	1.99	0.00	0.00	0.00
129.00	0.41	1.98	1.72	0.62	0.08	2.00	1.84	0.58	0.39	0.22
130.00	1.78	1.71	1.59	0.31	0.00	1.99	1.81	1.19	0.00	0.06
131.00	1.99	1.88	2.00	1.86	0.00	2.00	2.00	1.95	0.65	0.59
132.00	2.00	2.13	1.94	1.78	0.00	2.00	1.95	1.78	1.44	0.02
133.00	2.00	1.97	1.24	0.52	1.18	2.00	1.85	1.37	0.02	0.14
134.00	2.00	1.88	1.07	0.00	0.00	2.00	1.94	1.42	0.82	0.28
135.00	1.99	1.75	1.15	0.74	0.00	2.00	1.94	1.91	0.49	0.00
136.00	1.98	2.00	0.19	0.64	0.00	1.99	2.00	1.97	0.01	0.00
137.00	1.99	1.84	1.21	1.25	0.00	2.00	1.98	0.55	0.12	0.21
138.00	2.00	1.99	1.63	1.74	0.00	2.00	2.00	0.00	0.00	0.09
139.00	2.00	2.01	1.99	2.00	0.00	2.00	2.00	0.00	0.00	1.85
140.00	2.00	1.73	1.06	1.31	0.00	2.00	1.97	0.04	0.01	1.34
141.00	2.00	2.08	1.46	0.00	0.00	2.00	1.98	0.22	0.08	0.00
142.00	1.99	1.91	0.31	0.00	0.09	2.00	1.91	0.44	0.18	0.00
143.00	1.92	1.98	0.60	0.49	0.06	1.99	1.99	0.01	0.24	0.00
144.00	2.00	2.00	2.60	0.31	0.00	2.00	2.00	0.61	1.83	0.01
145.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.85	1.98	0.00
146.00	2.00	2.00	1.97	1.61	0.31	2.00	1.99	0.00	1.68	0.28
147.00	1.90	1.99	1.55	1.04	0.00	2.00	1.72	0.00	0.46	0.29
148.00	1.99	1.95	1.57	1.08	0.00	2.00	1.93	0.01	1.41	0.00
149.00	2.00	1.79	1.57	0.97	0.00	1.99	2.00	0.04	0.52	0.00
150.00	1.99	2.00	1.98	1.80	0.00	2.00	2.00	0.00	0.06	0.00
151.00	2.01	2.00	1.66	0.58	0.00	2.00	2.00	0.00	0.52	0.21
152.00	2.00	2.00	2.07	0.89	0.00	2.00	1.97	0.00	0.00	0.00
153.00	2.00	1.94	1.93	1.13	0.00	2.00	1.73	0.00	0.89	0.00
154.00	1.99	1.97	1.67	0.46	0.00	2.00	1.80	0.00	0.00	0.00
155.00	2.00	1.94	1.92	0.80	0.00	1.99	2.07	0.00	1.13	0.04
156.00	1.99	1.98	1.83	0.77	1.38	2.00	1.95	0.00	1.54	0.00
157.00	2.00	1.98	1.71	0.16	0.00	2.00	2.01	0.27	1.25	1.46
158.00	2.00	1.88	1.90	0.00	0.00	2.00	2.00	0.05	0.85	0.00
159.00	2.00	1.58	1.81	0.00	0.00	2.00	1.99	0.00	1.32	0.13
160.00	2.00	1.99	2.18	0.00	0.59	2.00	2.00	0.35	1.26	0.11
161.00	1.99	2.00	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
162.00	2.00	2.00	1.90	0.00	0.00	2.00	1.98	0.00	0.53	0.00
163.00	1.99	1.98	1.48	0.00	0.00	2.00	1.93	2.04	0.94	0.00
164.00	2.00	1.90	1.59	0.00	0.02	2.00	2.04	1.51	1.19	0.00
165.00	1.66	1.94	0.66	0.02	0.02	2.00	2.00	1.97	1.18	0.00
166.00	2.32	1.98	0.11	0.00	0.00	2.00	1.94	1.44	0.04	0.28
167.00	1.99	2.00	3.03	0.00	0.00	1.99	1.92	0.91	0.28	1.08
168.00	2.00	2.00	1.68	0.00	0.00	2.00	1.84	0.73	0.89	0.62
169.00	2.00	1.99	1.99	0.00	0.16	2.00	2.01	1.97	0.47	0.00
170.00	2.00	1.97	1.68	0.12	0.02	2.00	2.00	2.05	1.17	0.13
171.00	0.92	2.00	1.84	0.00	0.00	2.00	2.00	0.92	1.90	0.00
172.00	0.00	1.99	1.94	0.25	0.00	2.00	2.00	0.00	2.00	0.25
173.00	0.00	1.99	1.98	0.07	0.00	1.99	1.99	0.00	1.93	0.29
174.00	0.00	2.00	1.91	0.00	0.00	2.00	2.00	0.00	1.99	0.05
175.00	0.00	2.00	1.91	0.00	0.00	2.00	2.00	0.00	1.99	0.00
176.00	0.00	2.00	1.90	0.00	0.00	2.00	2.00	0.00	1.99	0.00
177.00	0.00	2.00	1.94	0.00	0.00	2.00	2.00	0.00	1.91	0.00
178.00	0.00	1.99	1.32	0.00	0.00	2.00	1.31	0.00	1.32	0.00
179.00	1.73	2.00	2.28	0.00	0.00	1.99	2.38	0.00	2.19	0.13
10.2.1.2	2.04	7.89
10.1.1.1	1.43	8574.07
10.1.1.2	1.55	12296.89
10.1.1.3	1.54	35643.01
10.1.1.4	0.79	77260.34
10.1.1.5	0.14	511374.04
10.1.1.7	1.87	9669.90
10.1.1.8	1.32	38461.16
10.1.1.9	0.74	96753.77
10.1.1.10	0.23	260823.15
