Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.367s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
34.00	1.42	1.90	0.86	0.05	0.09	0.00	2.00	1.47	0.60	0.52	0.05	0.00
35.00	0.31	2.00	1.71	1.19	0.01	0.15	2.00	1.54	0.00	0.00	1.21	0.16
36.00	2.19	2.00	0.09	0.00	0.00	0.25	2.00	2.00	0.00	0.00	0.00	0.25
37.00	2.00	1.97	2.00	0.00	0.00	0.04	2.00	1.98	0.22	0.00	0.00	0.05
38.00	1.74	1.51	1.31	0.87	0.00	0.31	1.99	1.83	0.00	0.00	0.24	0.27
39.00	1.85	2.28	1.12	0.00	0.00	0.00	2.00	2.05	1.26	0.00	0.18	0.00
40.00	1.78	1.93	1.19	0.00	0.00	0.02	2.00	1.79	1.08	0.00	0.60	0.05
41.00	1.95	1.93	1.46	0.00	0.00	0.00	2.00	1.94	0.44	0.00	0.34	0.00
42.00	1.93	1.79	0.98	0.00	0.00	0.00	2.00	1.98	0.73	0.00	0.00	0.00
43.00	1.94	1.97	0.00	0.00	0.00	0.15	2.00	1.95	0.00	0.00	1.53	0.15
44.00	1.64	1.72	1.24	0.00	0.00	0.13	1.99	1.77	0.29	0.00	0.61	0.15
45.00	1.84	1.98	1.18	0.00	0.00	0.00	2.00	1.93	0.00	0.00	0.00	0.00
46.00	1.47	2.01	1.28	0.00	0.00	0.00	2.00	1.95	1.42	0.00	1.97	0.00
47.00	1.88	2.01	1.85	0.28	0.29	0.00	2.00	1.91	1.97	0.00	0.27	0.00
48.00	1.86	1.97	1.87	0.00	0.00	0.05	2.00	1.87	1.86	0.00	0.00	0.06
49.00	1.97	2.01	1.77	0.72	0.00	0.00	2.00	1.95	0.53	0.00	0.00	0.00
50.00	2.07	1.94	1.61	0.00	0.00	0.04	2.00	2.08	2.11	0.00	0.00	0.04
51.00	2.00	1.74	0.92	0.00	0.00	0.00	1.99	2.00	0.46	0.00	0.11	0.00
52.00	1.84	1.92	1.18	0.00	0.00	0.37	2.00	1.84	1.19	0.00	0.59	0.35
53.00	2.11	2.01	1.48	1.32	0.00	0.15	2.00	2.12	1.17	0.00	0.81	0.15
54.00	1.99	1.73	1.55	0.92	0.00	0.00	2.00	2.00	1.33	0.00	0.13	0.00
55.00	2.00	1.97	1.40	0.12	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00
56.00	1.87	2.00	1.64	0.00	0.00	0.37	2.00	1.91	2.60	0.00	0.07	0.34
57.00	2.00	2.00	1.88	0.28	0.00	0.00	1.99	2.00	2.00	0.00	0.14	0.00
58.00	1.91	1.91	1.73	0.09	0.08	0.00	2.00	2.00	0.09	0.00	1.00	0.00
59.00	1.98	1.95	1.95	0.77	0.29	0.00	2.00	2.00	0.77	0.00	1.01	0.00
60.00	0.41	1.99	1.91	0.00	0.00	0.05	2.00	0.52	0.61	0.00	0.06	0.05
61.00	0.85	1.98	1.39	0.00	0.00	0.00	2.00	0.87	1.38	0.00	0.51	0.00
62.00	2.05	2.01	2.21	0.00	0.00	0.00	2.00	1.99	2.17	0.00	0.31	0.00
63.00	1.88	1.98	1.51	0.00	0.00	0.00	1.99	1.84	0.93	0.00	0.00	0.00
64.00	0.72	1.98	1.77	0.01	0.00	0.00	2.00	0.74	0.61	0.00	0.22	0.00
65.00	0.84	1.93	1.91	0.81	0.00	0.00	2.00	0.79	1.72	0.00	0.06	0.09
66.00	2.00	1.84	1.64	0.19	0.57	0.00	2.00	2.01	1.33	0.37	1.79	0.00
67.00	0.59	1.99	1.51	0.00	0.00	0.00	2.00	0.59	0.00	0.00	0.34	0.00
68.00	1.81	1.99	1.60	0.66	0.04	0.00	2.00	1.81	0.00	0.00	0.01	0.29
69.00	1.81	2.00	1.41	0.00	0.00	0.00	1.99	2.00	0.42	0.00	0.18	0.00
70.00	0.28	2.00	1.59	0.00	0.00	0.00	2.00	1.07	0.31	0.00	0.39	0.26
71.00	0.00	2.00	0.87	1.28	0.00	0.00	2.00	1.87	0.29	0.00	0.02	0.00
72.00	0.29	1.90	2.07	1.67	0.31	0.00	2.00	1.94	0.00	0.16	0.31	0.00
73.00	2.47	1.99	1.84	1.60	0.00	0.15	2.00	2.01	1.14	0.00	0.75	0.15
74.00	2.03	2.07	2.12	0.48	0.34	0.00	2.00	2.01	0.00	0.32	0.41	0.00
75.00	1.85	1.74	1.71	0.00	0.00	0.00	1.99	1.85	0.00	0.00	1.54	0.00
76.00	1.83	2.05	1.87	0.74	0.00	0.00	2.00	1.90	0.00	0.00	1.67	0.00
77.00	2.03	1.83	1.41	0.07	0.00	0.22	2.00	2.04	0.00	0.00	0.13	0.22
78.00	1.66	1.84	0.35	0.00	0.00	0.00	2.00	1.66	0.35	0.00	0.00	0.00
79.00	1.93	1.83	1.81	0.00	0.00	0.14	2.00	1.91	0.80	0.00	0.21	0.15
80.00	2.27	1.99	2.00	1.15	0.00	0.62	2.00	2.28	1.92	0.00	0.07	0.60
81.00	0.42	2.00	0.59	0.00	0.00	0.00	1.99	0.53	0.66	0.00	0.12	0.00
82.00	2.50	1.94	1.72	0.92	0.00	0.09	2.00	2.56	0.87	0.00	0.47	0.09
83.00	0.34	1.63	0.59	0.00	0.00	0.08	2.00	0.31	0.00	0.00	0.42	0.07
84.00	2.19	1.92	1.47	0.00	0.00	0.00	2.00	2.19	0.00	0.00	0.00	0.00
85.00	1.58	2.00	1.66	0.00	0.00	0.00	2.00	1.59	0.00	0.00	0.00	0.00
86.00	1.10	1.99	1.70	0.00	0.00	0.00	2.00	1.65	0.00	0.00	0.00	0.00
87.00	0.00	2.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	0.32	0.00
88.00	1.53	2.00	1.81	0.31	0.00	0.09	2.00	1.98	0.00	0.00	1.42	0.07
89.00	0.00	1.99	0.67	0.00	0.00	0.00	2.00	1.92	0.16	0.00	0.98	0.00
90.00	1.80	1.91	1.99	0.20	0.00	0.24	2.00	1.99	0.18	0.00	1.22	0.25
91.00	1.68	1.99	1.39	0.38	0.11	0.00	2.00	1.70	0.00	0.18	0.41	0.00
92.00	0.35	1.77	1.10	0.32	0.41	0.00	2.00	0.46	1.40	0.00	0.18	0.00
93.00	2.10	1.97	2.20	0.00	0.00	0.11	1.99	2.00	1.93	0.00	0.92	0.08
94.00	2.00	2.00	1.61	0.00	0.00	0.00	2.00	1.99	1.58	0.00	0.52	0.00
95.00	0.62	1.97	1.78	0.00	0.00	0.00	2.00	0.72	1.95	0.00	0.07	0.00
96.00	1.70	1.87	1.61	1.12	0.00	0.05	2.00	2.83	1.79	0.00	0.35	0.06
97.00	0.61	1.98	1.54	0.86	1.57	0.00	2.00	1.92	0.72	0.00	0.47	0.00
98.00	0.60	1.99	1.11	0.58	0.00	0.00	2.00	1.52	0.92	0.00	0.00	0.00
99.00	0.61	1.99	1.94	0.00	0.00	0.14	2.00	1.93	1.94	0.00	1.32	0.15
100.00	0.00	1.98	1.04	0.00	0.00	0.00	1.99	1.22	1.11	0.00	0.00	0.00
101.00	0.00	2.01	1.75	1.11	0.00	0.00	2.00	1.97	0.00	0.00	0.16	0.00
102.00	0.29	2.00	1.92	0.00	0.00	0.00	2.00	1.92	0.37	0.00	0.31	0.00
103.00	0.61	2.00	1.83	0.00	0.00	0.00	2.00	2.00	1.32	0.00	1.12	0.00
104.00	2.99	1.87	1.94	0.00	0.00	0.08	2.00	1.99	1.71	0.00	0.38	0.08
105.00	1.99	2.12	1.78	0.00	0.00	0.00	2.00	2.00	2.05	0.00	0.25	0.00
106.00	1.87	1.99	1.81	0.60	0.00	0.00	1.99	1.93	1.78	0.00	1.06	0.00
107.00	2.01	1.99	0.67	0.00	0.00	0.00	2.00	1.93	0.64	0.00	0.31	0.00
108.00	0.12	2.00	1.92	0.00	0.00	0.00	2.00	1.95	1.80	0.00	0.31	0.00
109.00	0.31	2.00	1.84	0.31	0.00	0.04	2.00	2.05	1.28	0.00	0.33	0.05
110.00	0.28	1.97	1.53	0.00	0.00	0.00	2.00	1.80	2.04	0.00	0.11	0.00
111.00	2.43	2.03	1.99	0.00	0.00	0.14	2.00	2.00	0.12	0.00	0.31	0.15
112.00	1.98	1.99	1.90	0.00	0.00	0.00	1.99	1.99	0.92	0.00	2.03	0.00
113.00	2.03	2.00	1.97	0.85	0.00	0.00	2.00	2.01	0.19	0.00	0.74	0.00
114.00	1.95	1.84	1.28	0.31	0.00	0.01	2.00	1.98	0.57	0.00	0.49	0.01
115.00	1.75	2.03	2.00	1.01	0.35	0.00	2.00	1.97	2.92	0.00	0.04	0.00
116.00	2.00	1.98	1.81	0.00	0.00	0.00	2.00	2.03	0.12	0.00	0.60	0.00
117.00	1.97	1.99	1.63	0.12	0.00	0.31	2.00	1.98	0.92	0.00	0.93	0.31
118.00	2.00	1.98	1.53	0.00	0.00	0.00	1.99	1.98	0.20	0.00	0.32	0.00
119.00	1.95	1.86	1.19	0.40	0.00	0.00	2.00	1.99	0.00	0.00	0.81	0.00
120.00	1.72	1.65	1.15	0.00	0.00	0.00	2.00	1.70	0.86	0.00	0.01	0.00
121.00	2.06	2.00	0.80	0.00	0.00	0.00	2.00	2.06	0.49	0.00	0.00	0.00
122.00	2.01	1.98	1.00	0.00	0.00	0.00	2.00	1.99	0.68	0.00	0.55	0.20
123.00	1.73	2.00	1.53	0.52	0.00	0.00	2.00	1.80	0.22	0.00	0.00	0.00
124.00	1.21	1.79	1.79	0.00	0.00	0.00	1.99	2.11	0.00	0.00	0.31	0.00
125.00	1.22	2.04	1.94	0.81	0.00	0.21	2.00	1.97	0.00	0.00	0.31	0.21
126.00	1.88	2.00	2.00	0.92	0.00	0.00	2.00	2.00	0.00	0.00	0.66	0.00
127.00	0.00	1.99	1.75	0.00	0.00	0.00	2.00	0.44	0.00	0.00	0.00	0.00
128.00	0.46	1.99	1.92	0.00	0.00	0.00	2.00	1.60	1.85	0.00	0.00	0.00
129.00	2.30	2.00	1.88	0.05	0.00	0.00	2.00	2.30	1.58	0.00	0.00	0.00
130.00	1.94	1.83	1.44	0.31	0.00	0.00	1.99	1.99	0.59	0.00	0.28	0.00
131.00	0.08	1.84	1.41	0.00	0.00	0.00	2.00	1.25	1.25	0.00	0.32	0.00
132.00	0.28	2.00	1.42	0.00	0.00	0.00	2.00	1.67	1.14	0.00	0.31	0.00
133.00	1.66	2.00	1.55	0.00	0.00	0.00	2.00	2.12	1.42	0.00	0.00	0.00
134.00	1.13	1.88	0.64	0.00	0.00	0.00	2.00	1.14	0.57	0.00	0.00	0.00
135.00	1.57	1.90	0.73	0.44	0.00	0.00	2.00	1.52	0.59	0.00	0.00	0.00
136.00	1.44	1.99	1.90	0.52	0.00	0.00	1.99	1.54	1.94	0.00	0.74	0.00
137.00	1.27	1.99	0.93	0.13	0.11	0.00	2.00	1.34	1.10	0.09	0.18	0.00
138.00	0.88	1.38	0.15	0.00	0.00	0.00	2.00	0.87	0.15	0.00	0.00	0.00
139.00	2.03	2.01	0.95	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
140.00	2.03	2.00	1.94	0.65	0.09	0.00	2.00	2.01	0.45	0.00	0.20	0.00
141.00	1.31	1.99	1.98	0.00	0.00	0.01	2.00	1.31	2.00	0.00	0.00	0.02
142.00	1.67	1.87	1.70	0.00	0.00	0.16	2.00	1.75	1.48	0.00	1.45	0.19
143.00	1.86	1.81	1.34	1.93	0.20	0.00	1.99	2.19	0.72	0.16	0.95	0.00
144.00	1.90	1.74	0.97	0.42	0.00	0.47	2.00	1.98	0.19	0.00	0.01	0.46
145.00	1.94	1.98	0.59	0.00	0.00	0.00	2.00	1.94	0.62	0.00	0.19	0.00
146.00	1.84	2.03	1.94	0.00	0.00	0.24	2.00	1.93	0.01	0.00	0.34	0.22
147.00	1.39	1.99	1.45	0.92	0.00	0.20	2.00	1.38	0.64	0.00	1.19	0.21
148.00	0.31	1.67	0.94	0.02	0.00	0.04	2.00	0.74	0.92	0.00	0.60	0.04
149.00	0.31	1.98	1.08	0.75	0.00	0.00	1.99	0.98	0.39	0.00	0.28	0.00
150.00	2.07	1.98	1.14	1.00	0.00	0.00	2.00	1.83	0.00	0.00	0.00	0.00
151.00	1.17	1.84	0.80	0.34	0.32	0.33	2.00	1.24	0.00	0.32	0.00	0.28
152.00	1.42	2.00	2.80	0.31	0.00	0.00	2.00	1.54	1.48	0.00	0.47	0.00
153.00	1.35	1.97	1.98	0.00	0.00	0.00	2.00	1.32	0.00	0.00	0.92	0.00
154.00	0.61	1.99	1.86	0.84	0.24	0.35	2.00	1.19	0.00	0.00	0.94	0.32
155.00	0.00	1.91	1.55	0.49	0.00	0.00	1.99	2.40	1.33	0.00	0.00	0.00
156.00	0.00	2.06	0.74	0.00	0.00	0.00	2.00	0.35	0.04	0.00	0.00	0.00
157.00	0.61	1.93	1.75	0.29	0.00	0.00	2.00	1.83	0.00	0.00	0.44	0.00
158.00	0.11	2.00	0.53	0.49	0.33	0.00	2.00	0.45	0.41	0.00	0.00	0.00
159.00	2.66	1.93	1.11	0.00	0.00	0.62	2.00	2.53	0.29	0.00	1.85	0.62
160.00	1.99	1.99	2.59	0.91	0.00	0.00	2.00	1.99	0.22	0.00	1.52	0.00
161.00	1.99	2.01	1.88	0.49	0.00	0.14	1.99	2.01	0.39	0.00	0.07	0.14
162.00	1.80	1.94	1.80	1.28	0.00	0.32	2.00	1.86	0.42	0.00	1.60	0.31
163.00	2.06	1.73	1.91	0.32	0.05	0.09	2.00	2.04	0.20	0.00	0.59	0.11
164.00	0.25	1.99	1.97	0.31	0.00	0.60	2.00	2.00	0.60	0.00	0.00	0.62
165.00	0.61	2.01	1.95	0.28	0.00	0.00	2.00	2.01	0.75	0.00	0.58	0.00
166.00	0.00	1.99	2.00	0.00	0.00	0.15	2.00	2.00	0.00	0.00	1.87	0.15
167.00	0.00	1.91	1.04	0.00	0.00	0.00	1.99	1.02	0.00	0.00	1.51	0.00
168.00	1.51	1.99	1.77	0.49	0.00	0.27	2.00	2.84	0.61	0.00	0.67	0.28
169.00	1.35	2.00	1.90	0.00	0.00	0.00	2.00	1.35	0.93	0.00	0.44	0.00
170.00	1.85	1.99	1.93	0.00	0.00	0.24	2.00	1.94	0.98	0.00	1.40	0.24
171.00	1.88	1.90	1.61	0.00	0.00	0.00	2.00	1.93	1.52	0.00	0.00	0.00
172.00	1.97	1.97	1.59	0.00	0.00	0.15	2.00	1.99	1.63	0.00	0.26	0.15
173.00	1.75	2.01	2.06	0.00	0.00	0.00	1.99	1.87	1.79	0.00	0.34	0.01
174.00	2.07	1.95	1.46	0.31	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.02
175.00	1.27	2.00	1.59	0.19	0.20	0.00	2.00	1.26	0.00	0.19	0.32	0.37
176.00	2.14	1.90	0.00	0.59	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00
177.00	2.00	1.97	1.83	0.00	0.00	0.00	2.00	2.00	1.88	0.00	0.81	0.00
178.00	1.67	2.00	1.93	0.00	0.00	0.00	2.00	1.92	1.73	0.00	1.35	0.26
179.00	1.47	1.95	1.98	0.00	0.00	0.00	1.99	1.99	0.61	0.00	0.78	0.73
10.1.1.1	1.49	84500.02
10.1.1.2	1.96	7527.93
10.1.1.3	1.56	52451.36
10.1.1.4	0.34	338725.01
10.1.1.5	0.04	663366.91
10.1.1.6	0.08	406554.46
10.2.1.2	2.04	7.92
10.1.1.8	1.81	37076.81
10.1.1.9	0.74	212256.39
10.1.1.10	0.02	719181.82
10.1.1.11	0.50	126360.93
10.1.1.12	0.10	390507.31
