Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.256s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
104.00	2.00	0.00	2.00	2.00	2.00	1.99	2.00	1.99	0.00	2.00	2.00	0.00
105.00	1.98	0.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00
106.00	2.00	0.00	2.00	1.99	2.00	2.00	1.99	2.00	0.00	2.00	2.00	0.00
107.00	2.00	0.00	2.00	1.98	1.99	2.00	2.00	2.00	0.00	2.00	2.00	0.00
108.00	2.00	0.00	1.99	1.99	2.01	2.00	2.00	1.99	0.00	2.00	1.99	0.00
109.00	0.69	1.42	0.88	1.41	1.32	1.73	2.00	1.12	0.00	1.78	0.91	0.00
110.00	0.31	1.26	1.14	0.00	0.00	1.20	2.00	1.46	0.00	1.34	1.42	0.00
111.00	0.66	0.34	1.72	1.58	0.08	1.11	2.00	0.26	0.00	1.53	0.31	0.00
112.00	0.00	1.52	1.68	2.06	0.05	0.52	1.99	1.78	0.00	1.85	1.93	0.00
113.00	0.24	1.25	1.79	1.81	0.45	1.98	2.00	1.81	0.00	0.87	1.59	1.45
114.00	0.88	0.69	1.90	0.45	1.00	0.99	2.00	1.32	0.00	0.97	1.24	0.40
115.00	0.47	1.21	1.84	1.12	0.46	0.98	2.00	0.73	0.00	0.75	0.28	0.38
116.00	0.33	0.93	1.33	0.93	1.10	1.53	2.00	1.81	0.00	1.10	1.27	0.00
117.00	0.92	2.39	2.03	0.31	0.49	1.85	2.00	0.15	0.00	1.84	1.52	0.51
118.00	1.52	2.00	1.99	0.00	0.53	2.00	1.99	0.00	0.00	1.74	0.34	0.31
119.00	0.27	0.95	1.26	1.12	0.00	1.11	2.00	1.73	0.00	0.62	1.14	0.21
120.00	0.29	1.34	2.18	0.13	0.51	2.34	2.00	0.27	0.00	1.98	1.42	0.31
121.00	0.00	0.00	0.20	0.88	0.11	0.22	2.00	0.01	0.00	0.11	0.21	0.31
122.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
129.00	1.58	1.60	1.61	0.00	0.31	1.61	2.00	0.00	0.00	1.52	1.59	1.60
130.00	1.88	1.95	1.98	0.00	0.18	1.87	1.99	0.00	0.00	1.80	0.65	0.16
131.00	0.18	1.86	1.95	1.13	1.32	1.53	2.00	0.00	0.00	1.01	1.32	0.19
132.00	1.58	1.46	1.53	0.00	0.12	1.74	2.00	0.04	0.00	0.44	0.00	0.00
133.00	0.25	0.44	1.63	1.37	0.42	0.99	2.00	0.00	0.00	0.89	0.31	0.92
134.00	0.42	0.49	0.40	0.61	0.00	0.31	2.00	0.00	0.00	0.00	0.60	1.68
135.00	0.15	1.07	1.85	0.27	1.50	1.87	2.00	0.00	0.00	1.26	0.89	0.77
136.00	0.00	1.58	1.19	0.05	0.99	1.73	1.99	0.00	0.00	2.17	0.82	1.46
137.00	0.08	2.00	1.84	0.45	1.41	2.00	2.00	0.88	1.11	2.00	1.55	1.63
138.00	0.00	1.20	0.99	0.48	0.57	1.65	2.00	0.82	0.97	0.78	0.68	0.69
139.00	0.29	0.92	0.66	0.94	1.45	0.89	2.00	1.44	1.51	0.40	0.99	0.93
140.00	0.52	1.11	1.99	0.67	1.35	0.77	2.00	1.79	0.04	0.00	0.49	0.75
141.00	0.94	1.85	1.77	1.39	0.75	1.19	2.00	1.65	0.21	0.13	2.63	0.93
142.00	0.32	1.70	0.04	0.31	1.55	2.00	2.00	1.41	0.25	0.20	1.79	1.84
143.00	0.33	1.40	0.95	0.01	0.07	0.39	1.99	0.37	0.04	0.00	0.32	0.00
144.00	0.11	1.02	0.86	0.00	0.11	0.00	2.00	1.63	0.99	0.12	0.13	0.44
145.00	0.00	0.93	0.40	0.06	0.29	0.00	2.00	1.39	0.31	0.00	0.39	0.00
146.00	0.00	0.00	0.00	1.64	0.00	0.00	2.00	1.63	0.31	0.00	1.63	0.00
147.00	0.00	0.37	0.00	1.32	0.15	0.00	2.00	1.41	0.00	0.00	1.39	0.22
148.00	0.00	0.00	0.00	1.53	0.00	0.00	2.00	1.57	0.00	0.00	1.14	0.00
149.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.00
150.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	2.39	0.00
151.00	1.19	0.00	0.00	1.99	1.18	0.00	2.00	2.00	0.00	1.27	2.00	0.00
152.00	2.07	0.00	0.00	2.00	2.08	0.00	2.00	2.00	0.00	2.00	2.00	0.00
153.00	1.80	0.00	1.78	0.53	1.79	0.00	2.00	1.99	1.54	2.00	2.00	0.00
154.00	1.92	0.00	2.00	0.00	1.92	0.00	2.00	2.00	1.84	1.99	1.99	0.00
155.00	0.57	0.00	1.84	0.00	0.84	0.00	1.99	1.91	1.90	1.83	2.00	0.28
156.00	2.90	0.00	1.91	0.61	1.83	0.00	2.00	1.58	1.74	1.50	1.79	0.00
157.00	1.86	0.00	1.28	0.38	1.28	0.00	2.00	1.73	1.30	1.86	0.32	1.24
158.00	2.01	0.00	1.32	1.35	1.97	0.00	2.00	1.92	1.30	1.80	1.73	0.31
159.00	0.24	0.00	0.00	2.00	0.25	0.00	2.00	1.95	0.00	0.24	1.98	1.91
160.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	1.94	0.00	0.00	1.91	2.00
161.00	1.06	0.00	1.54	1.86	1.10	0.00	1.99	1.95	0.00	0.00	1.98	1.99
162.00	1.58	0.00	1.85	1.99	1.33	0.00	2.00	1.88	0.16	0.00	2.00	1.99
163.00	0.89	0.81	1.66	0.34	0.85	0.00	2.00	0.06	1.46	0.00	1.77	0.27
164.00	0.82	1.66	1.58	1.18	1.40	0.00	2.00	0.00	1.37	0.00	1.39	0.00
165.00	0.44	1.27	0.27	0.00	1.37	0.00	2.00	0.07	1.95	0.02	1.95	0.00
166.00	0.00	0.42	1.88	1.78	0.00	0.00	2.00	0.40	1.19	0.41	0.80	0.00
167.00	0.02	1.21	0.57	0.38	0.31	0.00	1.99	0.00	0.51	1.06	2.58	1.22
168.00	0.11	1.58	2.00	1.74	0.00	0.00	2.00	0.00	0.87	0.48	1.58	0.55
169.00	1.00	1.26	1.24	0.73	1.80	0.00	2.00	0.58	0.65	0.79	1.48	0.80
170.00	1.20	1.10	1.07	0.85	0.99	0.00	2.00	0.65	1.00	0.99	0.72	1.74
171.00	0.47	1.37	0.26	0.11	0.94	0.00	2.00	2.47	0.24	0.66	1.39	1.19
172.00	0.40	1.47	0.00	1.17	1.58	0.00	2.00	1.81	0.73	0.95	1.87	0.79
173.00	0.37	1.61	1.26	1.15	1.81	0.00	1.99	1.95	0.20	2.40	1.86	0.35
174.00	0.02	1.30	1.42	0.29	1.34	0.00	2.00	0.44	0.74	1.55	1.84	1.31
175.00	0.00	2.04	1.72	0.89	1.35	0.00	2.00	0.84	0.87	0.73	2.05	0.40
176.00	0.25	1.86	1.94	0.58	1.87	0.00	2.00	0.59	1.78	2.04	2.00	0.18
177.00	0.29	1.64	1.54	0.48	0.31	0.00	2.00	1.48	0.09	1.61	0.18	1.32
178.00	0.00	1.66	1.80	0.00	1.31	0.00	2.00	1.73	1.10	1.20	0.00	1.07
179.00	0.02	1.51	1.70	1.20	1.45	0.00	1.99	1.71	1.95	0.00	1.05	1.59
10.2.1.2	2.04	7.96
10.1.1.1	0.64	84544.21
10.1.1.2	0.77	49844.31
10.1.1.3	0.99	36635.86
10.1.1.4	1.00	68131.40
10.1.1.5	0.77	53818.98
10.1.1.6	1.08	30972.62
10.1.1.8	1.09	38058.36
10.1.1.9	0.44	82603.31
10.1.1.10	0.83	39655.98
10.1.1.11	1.20	45351.36
10.1.1.12	0.54	143884.59
