Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.351s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
52.00	2.00	1.55	1.88	0.77	0.00	0.21	0.00	0.00	0.06	2.00	1.99	0.00	1.90	1.04	0.07	0.00	0.12	0.00
53.00	1.80	1.87	1.77	1.11	0.00	0.00	0.00	0.00	0.00	2.00	1.83	0.00	1.30	0.37	0.00	0.00	0.46	0.00
54.00	1.99	1.99	1.72	1.37	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.11	0.00	0.00	0.00	0.00	0.00
55.00	1.71	1.68	1.79	0.73	0.00	0.06	0.00	0.00	0.02	2.00	1.65	0.00	0.11	0.31	0.24	0.31	0.74	0.31
56.00	1.99	1.87	1.66	0.99	0.00	0.62	0.00	0.00	0.00	2.00	2.01	0.00	1.37	0.00	0.15	0.14	0.25	0.18
57.00	1.99	1.74	1.15	0.21	0.00	0.28	0.00	0.00	0.00	1.99	1.91	0.00	0.52	0.32	0.00	0.00	0.00	0.00
58.00	1.77	1.91	1.55	0.65	0.00	0.21	0.00	0.00	0.04	2.00	1.99	0.00	0.48	0.00	0.01	0.01	0.12	0.00
59.00	2.00	1.95	1.71	1.08	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	1.95	0.00	0.08	0.08	0.00	0.00
60.00	2.00	1.95	1.55	0.72	0.00	0.02	0.00	0.00	0.00	2.00	1.88	0.00	1.98	0.00	0.77	0.00	0.00	0.00
61.00	2.00	1.74	1.50	1.06	0.00	0.31	0.00	0.00	0.00	2.00	1.92	0.00	1.12	0.00	0.00	0.00	0.00	0.00
62.00	1.99	2.00	1.21	0.02	0.00	0.00	0.00	0.00	0.00	2.00	1.88	0.00	1.38	0.00	0.25	0.04	0.00	0.00
63.00	1.32	0.93	0.79	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	2.00	2.11	1.66	1.05	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.37	0.84	0.05	0.00	0.00	0.00
65.00	1.98	1.90	1.27	0.46	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.65	0.00	0.00	0.00	0.00	0.00
66.00	2.00	2.01	0.75	0.00	0.00	0.08	0.09	0.00	0.02	2.00	1.87	0.00	0.22	0.00	0.29	0.29	0.00	0.00
67.00	1.97	1.93	1.33	0.92	0.00	0.00	0.00	0.00	0.01	2.00	1.94	0.00	0.40	0.00	0.08	0.08	0.00	0.00
68.00	1.97	1.95	1.80	1.74	0.00	0.37	0.31	0.00	0.00	2.00	2.03	0.00	0.89	0.00	0.00	0.00	0.00	0.00
69.00	1.78	1.77	1.85	0.28	0.00	0.11	0.16	0.00	0.00	1.99	1.91	0.00	0.22	0.12	0.00	0.00	0.00	0.00
70.00	1.99	1.90	1.24	0.52	0.00	0.01	0.01	0.00	0.25	2.00	1.74	0.00	1.00	0.07	0.33	0.33	0.00	0.00
71.00	2.01	1.93	1.52	1.46	0.00	0.35	0.33	0.00	0.05	2.00	2.07	0.00	0.75	0.04	0.14	0.06	0.00	0.00
72.00	2.00	1.94	1.50	0.79	0.00	0.13	0.15	0.00	0.00	2.00	2.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00
73.00	1.90	2.00	1.80	0.86	0.00	0.11	0.12	0.00	0.00	2.00	1.93	0.00	1.18	0.31	0.00	0.00	0.00	0.00
74.00	2.03	1.87	1.77	1.70	0.00	0.09	0.08	0.00	0.00	2.00	2.00	0.00	1.04	0.91	0.00	0.00	0.00	0.00
75.00	1.86	1.93	1.31	1.13	0.00	0.01	0.00	0.00	0.05	1.99	1.71	0.00	0.88	0.35	0.13	0.06	0.34	0.07
76.00	2.01	2.00	2.07	1.32	0.00	0.00	0.00	0.00	0.00	2.00	2.05	0.00	1.54	0.00	0.31	0.00	0.00	0.00
77.00	2.00	2.01	2.00	1.18	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	1.70	0.38	0.02	0.00	0.01	0.00
78.00	2.00	1.93	1.86	0.66	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.72	0.22	0.00	0.00	0.00	0.00
79.00	2.00	1.99	2.04	1.75	0.00	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.01	0.41	0.00	0.00	0.00	0.00
80.00	1.99	2.00	1.90	1.44	0.00	0.00	0.00	0.00	0.00	2.00	1.94	0.00	0.61	0.00	0.04	0.00	0.00	0.00
81.00	1.99	1.93	1.87	1.81	0.00	0.00	0.00	0.00	0.00	1.99	1.93	0.00	1.68	0.00	0.00	0.00	0.27	0.00
82.00	2.00	2.00	1.83	1.41	0.00	0.71	0.12	0.00	0.13	2.00	2.00	0.00	0.74	0.24	0.16	0.01	0.27	0.00
83.00	2.00	1.81	1.60	1.40	0.00	0.05	0.14	0.00	0.00	2.00	1.75	0.00	0.69	0.00	0.00	0.00	0.00	0.00
84.00	1.90	1.74	1.51	1.45	0.00	0.00	0.00	0.00	0.00	2.00	1.86	0.00	0.15	0.00	0.11	0.00	0.00	0.00
85.00	2.00	2.00	2.13	1.78	0.00	0.13	0.06	0.00	0.00	2.00	2.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00
86.00	2.00	1.83	1.64	1.65	0.00	0.00	0.00	0.00	0.07	2.00	2.00	0.00	0.51	0.00	0.11	0.04	0.00	0.00
87.00	1.92	1.73	1.83	0.38	0.00	0.00	0.00	0.00	0.00	1.99	1.94	0.00	0.55	0.02	0.00	0.00	0.00	0.00
88.00	2.00	1.93	1.83	0.37	0.00	0.07	0.07	0.00	0.00	2.00	1.98	0.00	0.95	0.00	0.00	0.00	0.00	0.00
89.00	2.00	2.00	1.86	0.68	0.00	0.31	0.31	0.00	0.05	2.00	1.99	0.00	1.87	0.57	0.11	0.14	0.00	0.00
90.00	2.00	1.94	1.88	1.63	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00
91.00	1.97	1.79	1.70	0.29	0.00	0.00	0.00	0.00	0.00	2.00	1.80	0.00	0.21	0.18	0.00	0.00	0.00	0.00
92.00	1.79	1.87	1.64	0.04	0.00	0.00	0.00	0.00	0.00	2.00	1.84	0.00	0.84	0.61	0.00	0.00	0.00	0.00
93.00	2.00	1.93	1.61	0.71	0.00	0.00	0.00	0.00	0.01	1.99	1.93	0.00	0.85	0.00	0.00	0.00	0.08	0.00
94.00	1.99	1.79	0.97	0.79	0.00	0.25	0.21	0.00	0.01	2.00	1.95	0.00	0.94	0.71	0.00	0.00	0.00	0.00
95.00	2.01	1.90	1.95	0.59	0.00	0.33	0.00	0.00	0.00	2.00	1.81	0.00	1.14	0.31	0.00	0.00	0.00	0.00
96.00	1.94	1.80	1.61	0.72	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.32	0.00	0.01	0.04	0.04	0.00
97.00	1.99	1.98	1.83	0.28	0.00	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.99	0.79	0.00	0.00	0.00	0.00
98.00	1.98	1.70	1.30	1.88	0.00	0.00	0.00	0.00	0.00	2.00	2.03	0.00	1.04	0.00	0.14	0.16	0.00	0.00
99.00	1.97	2.00	0.74	0.14	0.00	0.00	0.00	0.00	0.00	2.00	1.66	0.00	0.07	0.00	0.01	0.00	0.00	0.00
100.00	2.00	2.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.91	0.00	0.40	0.00	0.02	0.00	0.00	0.00
101.00	2.00	1.99	1.80	1.92	0.00	0.20	0.20	0.00	0.00	2.00	1.97	0.00	1.15	0.00	0.00	0.00	0.00	0.00
102.00	1.53	1.71	1.21	0.94	0.00	0.00	0.00	0.00	0.00	2.00	1.47	0.00	0.27	0.00	0.22	0.20	0.00	0.00
103.00	1.88	1.99	1.45	1.27	0.00	0.16	0.00	0.00	0.00	2.00	1.94	0.00	0.45	0.38	0.29	0.29	0.00	0.00
104.00	2.06	1.99	1.52	1.07	0.00	0.00	0.00	0.00	0.00	2.00	2.05	0.00	1.20	0.00	0.00	0.00	0.00	0.00
105.00	1.99	1.94	0.93	0.34	0.00	0.11	0.13	0.00	0.00	2.00	1.83	0.00	0.09	0.00	0.09	0.12	0.00	0.00
106.00	1.78	1.79	1.19	1.22	0.00	0.13	0.00	0.00	0.00	1.99	1.99	0.00	1.15	0.00	0.00	0.00	0.00	0.00
107.00	1.99	1.85	1.33	1.00	0.15	0.47	0.00	0.00	0.00	2.00	1.92	0.00	1.20	0.00	0.39	0.34	0.00	0.00
108.00	2.00	1.73	1.50	0.87	0.42	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.27	0.00	0.00	0.00	0.00
109.00	1.99	2.00	1.86	1.17	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	1.90	0.00	0.34	0.24	0.00	0.00
110.00	2.01	1.99	1.98	1.26	0.29	0.18	0.67	0.00	0.00	2.00	2.01	0.00	1.83	0.25	0.01	0.00	0.59	0.00
111.00	2.00	1.98	1.90	1.10	0.35	0.00	0.00	0.00	0.00	2.00	1.94	0.00	1.18	0.21	0.28	0.00	0.00	0.00
112.00	1.99	2.03	1.93	0.61	0.42	0.16	0.20	0.00	0.00	1.99	1.92	0.00	0.71	0.00	0.19	0.08	0.00	0.00
113.00	2.00	2.00	1.88	1.55	0.64	0.14	0.16	0.00	0.00	2.00	2.00	0.00	1.74	0.13	0.14	0.00	0.00	0.00
114.00	1.92	1.78	1.64	1.41	0.92	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00
115.00	2.00	1.59	1.44	0.78	0.53	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.77	0.00	0.44	0.18	0.00	0.00
116.00	1.99	1.51	0.95	0.65	0.31	0.00	0.00	0.00	0.00	2.00	1.55	0.00	0.22	0.00	0.00	0.00	0.00	0.00
117.00	2.00	2.06	1.42	0.87	1.57	0.06	0.06	0.00	0.00	2.00	2.12	0.00	1.04	0.00	0.00	0.00	0.00	0.00
118.00	1.99	1.80	1.48	0.99	0.45	0.00	0.00	0.00	0.00	1.99	2.00	0.00	1.11	0.00	0.08	0.13	0.08	0.00
119.00	1.78	1.73	0.14	0.14	0.00	0.00	0.00	0.00	0.00	2.00	1.46	0.00	0.31	1.25	0.00	0.00	0.00	0.00
120.00	1.93	1.91	1.64	0.65	0.00	0.08	0.08	0.00	0.00	2.00	2.00	0.00	1.67	0.00	0.29	0.16	0.00	0.00
121.00	1.93	1.99	1.65	0.46	0.95	0.49	0.51	0.00	0.00	2.00	1.91	0.00	1.46	0.58	0.00	0.00	0.00	0.00
122.00	1.83	1.74	1.18	0.62	0.45	0.00	0.00	0.00	0.00	2.00	1.04	0.00	0.66	0.00	0.00	0.00	0.00	0.00
123.00	2.00	1.98	1.27	0.82	0.61	0.00	0.00	0.00	0.00	2.00	1.13	0.00	0.31	0.00	0.00	0.00	0.00	0.00
124.00	1.97	1.84	1.27	1.30	0.67	0.00	0.00	0.00	0.00	1.99	1.65	0.00	0.46	0.20	0.20	0.20	0.00	0.00
125.00	1.88	1.93	1.32	0.62	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00
126.00	2.00	1.81	1.85	0.85	0.00	0.21	0.00	0.00	0.00	2.00	1.99	0.00	1.28	0.00	0.00	0.00	0.00	0.00
127.00	2.00	2.00	0.51	0.07	0.00	0.15	0.00	0.00	0.00	2.00	1.90	0.00	0.28	0.00	0.00	0.00	0.00	0.00
128.00	1.95	1.80	1.80	1.20	0.00	0.00	0.26	0.00	0.00	2.00	1.91	0.00	0.45	0.00	0.13	0.00	0.00	0.00
129.00	1.58	1.40	0.51	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
130.00	1.99	2.34	1.95	0.39	0.22	0.00	0.14	0.00	0.00	1.99	2.23	0.00	0.59	0.00	0.14	0.00	0.00	0.00
131.00	1.99	1.73	1.30	0.00	0.00	0.12	0.00	0.00	0.00	2.00	1.88	0.00	0.19	0.00	0.00	0.00	0.00	0.00
132.00	1.70	1.06	0.84	0.04	0.00	0.00	0.00	0.00	0.00	2.00	1.37	0.00	0.29	0.00	0.00	0.00	0.00	0.00
133.00	1.99	2.04	0.00	0.02	0.27	0.01	0.00	0.00	0.00	2.00	1.33	0.00	0.00	0.51	0.00	0.00	0.00	0.00
134.00	2.00	1.93	1.65	0.62	0.47	0.00	0.02	0.00	0.00	2.00	1.97	0.00	0.97	0.00	0.02	0.00	0.00	0.00
135.00	1.99	1.98	1.61	0.31	0.19	0.00	0.01	0.00	0.00	2.00	1.98	0.00	0.87	0.00	0.15	0.08	0.00	0.00
136.00	1.99	1.95	1.72	0.31	0.61	0.00	0.00	0.00	0.00	1.99	1.93	0.00	0.25	0.00	0.00	0.00	0.00	0.00
137.00	2.00	1.75	1.93	0.66	0.00	0.45	0.00	0.00	0.00	2.00	2.00	0.00	1.07	0.00	0.26	0.25	0.00	0.00
138.00	1.67	1.70	1.42	0.97	0.08	0.00	0.00	0.00	0.00	2.00	1.60	0.00	0.72	0.29	0.07	0.04	0.00	0.00
139.00	1.61	1.87	2.13	1.61	1.14	0.12	0.08	0.00	0.00	2.00	2.12	0.00	1.63	0.27	0.08	0.06	0.00	0.00
140.00	2.38	1.80	1.40	0.52	0.44	0.00	0.00	0.00	0.00	2.00	1.83	0.00	0.51	0.00	0.00	0.00	0.00	0.00
141.00	2.00	1.87	1.64	0.42	0.16	0.00	0.00	0.00	0.00	2.00	1.84	0.00	1.18	0.31	0.00	0.00	0.00	0.00
142.00	2.00	2.01	0.55	0.67	0.15	0.28	0.00	0.09	0.00	2.00	1.84	0.00	0.00	0.00	0.00	0.00	0.11	0.00
143.00	1.99	2.00	1.35	0.68	0.24	0.12	0.00	0.00	0.00	1.99	1.83	0.00	1.48	0.00	0.00	0.00	0.00	0.00
144.00	1.98	1.98	1.74	0.31	0.31	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
145.00	1.99	1.93	1.80	0.78	0.00	0.31	0.00	0.00	0.00	2.00	1.99	0.00	1.57	0.00	0.62	0.25	0.00	0.00
146.00	2.03	2.03	1.95	1.61	0.49	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.15	0.00	0.00	0.00	0.00	0.00
147.00	2.00	1.98	1.86	0.93	0.00	0.34	0.00	0.00	0.00	2.00	2.00	0.00	1.80	0.04	0.00	0.00	0.00	0.00
148.00	1.99	1.79	1.25	0.49	0.45	0.12	0.00	0.00	0.00	2.00	1.95	0.00	0.84	0.00	0.00	0.00	0.00	0.00
149.00	1.57	1.91	0.87	0.72	0.21	0.00	0.00	0.00	0.00	1.99	1.77	0.00	0.00	0.26	0.00	0.00	0.00	0.00
150.00	1.97	1.98	1.22	0.75	0.46	0.31	0.00	0.00	0.00	2.00	1.88	0.00	0.53	0.00	0.00	0.00	0.00	0.00
151.00	2.03	1.87	1.25	0.59	0.00	0.00	0.38	0.00	0.00	2.00	1.99	0.00	0.99	1.13	0.34	0.37	0.00	0.00
152.00	2.00	1.91	1.65	0.85	0.00	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.35	0.00	0.11	0.13	0.00	0.00
153.00	1.99	1.90	1.73	0.24	0.00	0.00	0.14	0.00	0.00	2.00	1.98	0.00	1.51	0.00	0.20	0.01	0.00	0.00
154.00	1.95	1.72	0.97	0.49	0.00	0.04	0.00	0.00	0.00	2.00	1.63	0.00	0.26	0.00	0.00	0.00	0.00	0.00
155.00	1.98	1.90	1.79	1.10	0.61	0.22	0.00	0.00	0.00	1.99	2.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
156.00	2.01	1.93	1.20	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
157.00	1.99	2.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.00	1.07	0.53	0.29	0.00	0.00	0.00
158.00	1.99	1.98	1.94	0.64	0.28	0.24	0.00	0.00	0.00	2.00	1.97	0.00	0.73	0.00	0.00	0.00	0.00	0.00
159.00	2.03	1.90	1.60	0.45	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.55	0.00	0.00	0.00	0.00	0.00
160.00	2.00	2.01	1.17	1.04	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	1.50	0.00	0.08	0.00	0.00	0.00
161.00	1.97	2.00	1.90	0.26	0.00	0.00	0.00	0.00	0.00	1.99	2.01	0.00	1.24	0.44	0.12	0.12	0.00	0.00
162.00	2.03	2.00	1.58	0.53	0.00	0.00	0.00	0.00	0.00	2.00	1.90	0.00	1.17	0.04	0.31	0.26	0.00	0.00
163.00	2.00	2.00	1.14	0.53	0.04	0.15	0.00	0.00	0.00	2.00	2.01	0.00	0.53	0.00	0.06	0.05	0.00	0.00
164.00	2.00	1.90	1.63	0.39	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.38	0.00	0.00	0.00	0.00	0.00
165.00	2.00	1.94	1.26	0.84	0.31	0.00	0.00	0.00	0.00	2.00	1.94	0.00	0.51	0.00	0.00	0.00	0.00	0.00
166.00	2.00	1.99	1.48	1.21	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
167.00	1.99	1.91	1.74	1.25	0.00	0.00	0.00	0.00	0.00	1.99	1.94	0.00	1.25	0.00	0.00	0.00	0.00	0.00
168.00	1.98	1.92	1.83	0.88	0.00	0.00	0.15	0.00	0.00	2.00	1.99	0.00	1.06	0.00	0.14	0.11	0.00	0.00
169.00	1.90	1.48	1.13	1.21	0.00	0.00	0.00	0.00	0.00	2.00	1.65	0.00	0.47	0.00	0.00	0.00	0.00	0.00
170.00	2.01	2.18	1.25	0.22	0.00	0.00	0.00	0.00	0.00	2.00	2.20	0.00	0.12	0.00	0.00	0.00	0.00	0.00
171.00	1.94	1.93	1.54	0.08	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	1.51	0.00	0.00	0.00	0.00	0.00
172.00	1.99	1.88	1.67	0.40	0.16	0.78	0.00	0.00	0.00	2.00	2.00	0.00	1.63	0.75	0.29	0.00	0.00	0.00
173.00	2.01	1.94	1.74	0.77	0.00	0.00	0.08	0.00	0.00	1.99	1.90	0.00	0.09	0.55	0.08	0.07	0.00	0.00
