Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.373s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	1.99	0.00	1.60	0.98	0.00	0.00	0.00	0.00	1.99	0.00	1.71	0.00	0.00	0.00	0.00	0.00
15.00	2.00	0.00	2.00	1.75	0.59	0.00	0.00	0.00	2.00	0.00	1.83	0.00	0.00	0.00	0.51	0.00
16.00	2.00	0.00	1.87	1.73	0.61	0.00	0.00	0.00	2.00	0.00	1.86	0.00	0.00	0.00	0.31	0.00
17.00	2.00	0.00	1.80	1.21	0.14	0.13	0.05	0.00	2.00	0.00	1.99	0.00	0.00	0.18	0.31	0.07
18.00	2.00	0.00	1.73	1.64	0.19	0.06	0.01	0.00	2.00	0.00	1.94	0.00	0.00	0.08	0.00	0.00
19.00	2.00	0.00	1.68	0.38	0.00	0.00	0.00	0.00	2.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00
20.00	1.99	0.00	1.86	1.50	0.00	0.00	0.00	0.00	1.99	0.00	1.95	0.00	0.00	0.00	0.00	0.00
21.00	2.00	0.00	2.04	1.26	0.14	0.14	0.13	0.00	2.00	0.00	1.63	0.00	0.00	0.19	0.00	0.00
22.00	2.00	0.00	2.01	1.75	0.00	0.00	0.00	0.00	2.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00
23.00	1.99	0.00	1.95	1.85	0.29	0.33	0.12	0.00	2.00	0.00	1.90	0.00	0.00	0.15	1.13	0.21
24.00	2.01	0.00	1.81	1.50	0.42	0.00	0.13	0.00	2.00	0.00	1.99	0.00	0.00	0.46	0.02	0.00
25.00	2.00	0.00	1.78	1.80	0.42	0.67	0.22	0.00	2.00	0.00	1.77	0.00	0.00	0.24	0.01	0.28
26.00	1.99	0.00	1.80	1.48	0.11	0.16	0.00	0.00	1.99	0.00	1.91	0.00	0.00	0.00	0.00	0.24
27.00	2.00	0.00	1.79	1.10	0.42	0.33	0.25	0.00	2.00	0.00	1.83	0.00	0.00	0.29	0.00	0.27
28.00	2.00	0.00	1.95	0.93	0.82	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
29.00	2.00	0.00	1.85	1.33	0.84	0.47	0.00	0.00	2.00	0.00	1.72	0.00	0.00	0.77	0.06	0.38
30.00	2.00	0.00	1.91	1.37	0.25	0.27	0.00	0.00	2.00	0.00	2.05	0.00	0.00	0.00	1.57	0.00
31.00	2.00	0.00	1.79	0.59	0.59	0.65	0.16	0.00	2.00	0.00	1.93	0.00	0.00	0.00	0.11	0.00
32.00	1.99	0.00	1.72	0.97	0.29	0.32	0.00	0.00	1.99	0.00	1.65	0.00	0.00	0.00	0.00	0.00
33.00	2.00	0.00	1.65	1.45	0.19	0.07	0.05	0.00	2.00	0.00	1.78	0.00	0.00	0.35	0.00	0.00
34.00	1.93	0.00	1.24	0.73	0.08	0.13	0.00	0.00	2.00	0.00	1.63	0.00	0.00	0.09	0.00	0.00
35.00	2.01	0.00	1.77	1.42	0.00	0.00	0.00	0.00	2.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00
36.00	2.00	0.00	1.84	1.70	0.11	0.11	0.00	0.00	2.00	0.00	1.83	0.00	0.00	0.09	0.00	0.00
37.00	2.00	0.00	1.79	0.59	0.40	0.00	0.00	0.00	2.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00
38.00	1.99	0.00	1.99	2.04	1.17	0.00	0.00	0.00	1.99	0.00	1.59	0.00	0.00	0.00	0.31	0.00
39.00	2.00	0.00	1.83	0.72	0.00	0.00	0.00	0.00	2.00	0.00	1.84	0.00	0.00	0.00	0.46	0.00
40.00	2.00	0.00	1.40	1.21	0.34	0.31	0.00	0.00	2.00	0.00	1.34	0.00	0.00	0.32	0.00	0.32
41.00	1.99	0.00	1.98	1.85	0.20	0.00	0.00	0.00	2.00	0.00	2.03	0.00	0.00	0.00	0.04	0.00
42.00	2.01	0.00	1.53	1.37	0.45	0.09	0.00	0.00	2.00	0.00	1.66	0.00	0.00	0.00	0.24	0.00
43.00	2.00	0.00	1.98	1.77	0.27	0.25	0.00	0.00	2.00	0.00	1.98	0.00	0.00	0.09	0.00	0.00
44.00	1.99	0.00	2.05	1.68	0.00	0.00	0.00	0.00	1.99	0.00	1.94	0.00	0.00	0.00	0.31	0.00
45.00	2.00	0.00	1.45	1.07	0.07	0.06	0.00	0.00	2.00	0.00	1.17	0.00	0.00	0.06	0.00	0.00
46.00	2.00	0.00	1.79	0.44	0.58	0.01	0.00	0.00	2.00	0.00	1.07	0.00	0.00	0.51	0.00	0.00
47.00	2.00	0.00	1.92	0.68	0.00	0.00	0.00	0.00	2.00	0.00	1.92	0.00	0.00	0.00	0.34	0.00
48.00	1.99	0.00	1.59	1.93	0.25	0.25	0.00	0.00	2.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00
49.00	2.00	0.00	1.95	0.74	0.14	0.00	0.00	0.00	2.00	0.00	1.83	0.00	0.00	0.16	0.00	0.00
50.00	2.00	0.00	1.80	0.84	0.14	0.15	0.00	0.00	2.00	0.00	1.70	0.00	0.00	0.00	0.22	0.00
51.00	2.00	0.00	1.63	1.97	0.14	0.16	0.00	0.00	1.99	0.00	1.97	0.00	0.00	0.00	0.00	0.00
52.00	2.00	0.00	1.58	1.55	0.18	0.18	0.00	0.00	2.00	0.00	1.83	0.00	0.00	0.11	0.19	0.00
53.00	2.00	0.00	1.92	0.99	0.00	0.00	0.00	0.00	2.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00
54.00	2.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00
55.00	2.00	0.00	1.91	0.31	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
56.00	2.00	0.00	1.72	1.39	0.62	0.00	0.00	0.00	2.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00
57.00	1.99	0.00	1.64	1.57	0.00	0.00	0.00	0.00	1.99	0.00	1.95	0.00	0.00	0.00	0.01	0.00
58.00	2.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.70	0.00	0.00	0.00	1.37	0.00
59.00	2.00	0.00	1.39	1.35	0.25	0.04	0.00	0.00	2.00	0.00	1.72	0.00	0.00	0.00	0.06	0.00
60.00	1.64	0.00	0.86	0.20	0.85	0.00	0.00	0.00	2.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00
61.00	1.78	0.00	0.92	1.05	0.00	0.00	0.00	0.00	2.00	0.00	1.55	0.00	0.00	0.16	0.00	0.00
62.00	2.01	0.00	1.80	0.69	0.00	0.00	0.00	0.00	2.00	0.00	1.97	0.00	0.00	0.00	0.31	0.00
63.00	1.85	0.00	1.66	1.86	0.00	0.00	0.00	0.00	1.99	0.00	1.42	0.00	0.00	0.00	0.00	0.00
64.00	2.08	0.00	1.92	1.31	0.61	0.58	0.00	0.00	2.00	0.00	1.67	0.00	0.00	0.35	0.06	0.00
65.00	2.00	0.00	1.87	1.55	0.05	0.04	0.00	0.00	2.00	0.00	2.03	0.00	0.00	0.22	0.92	0.00
66.00	2.00	0.00	1.34	0.71	0.08	0.08	0.00	0.00	2.00	0.00	1.78	0.00	0.00	0.07	0.00	0.00
67.00	2.00	0.00	1.79	0.32	0.32	0.00	0.00	0.00	2.00	0.00	1.85	0.00	0.00	0.27	0.00	0.00
68.00	1.99	0.00	1.94	0.44	0.00	0.00	0.00	0.00	2.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00
69.00	2.00	0.00	2.04	2.39	0.00	0.00	0.00	0.00	1.99	0.00	1.98	0.00	0.00	0.00	0.91	0.00
70.00	1.99	0.00	1.85	0.85	0.35	0.49	0.00	0.00	2.00	0.00	1.77	0.00	0.00	0.38	0.25	0.00
71.00	2.00	0.00	1.72	1.54	0.31	0.00	0.00	0.00	2.00	0.00	1.60	0.00	0.00	0.31	0.00	0.00
72.00	2.00	0.00	2.19	2.00	0.92	0.00	0.00	0.00	2.00	0.00	2.19	0.00	0.00	0.19	0.22	0.00
73.00	2.00	0.00	1.18	1.19	1.14	0.00	0.00	0.00	2.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00
74.00	1.99	0.00	1.30	1.22	0.85	0.00	0.00	0.00	2.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00
75.00	2.00	0.00	1.26	0.68	0.09	0.11	0.00	0.00	1.99	0.00	2.18	0.00	0.00	0.06	0.00	0.00
76.00	2.00	0.00	1.63	0.00	0.39	0.11	0.00	0.00	2.00	0.00	1.81	0.00	0.00	0.39	1.37	0.00
77.00	1.91	0.00	1.97	1.24	0.00	0.00	0.00	0.00	2.00	0.00	1.93	0.00	0.00	0.00	0.64	0.00
78.00	2.00	0.00	1.88	0.16	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
79.00	1.93	0.00	1.53	0.51	0.46	0.26	0.00	0.00	2.00	0.00	1.78	0.00	0.00	0.48	0.29	0.00
80.00	1.98	0.00	1.60	0.33	0.25	0.19	0.00	0.00	2.00	0.00	1.70	0.00	0.00	0.09	0.00	0.00
81.00	2.00	0.00	2.10	1.13	0.06	0.13	0.00	0.00	1.99	0.00	2.05	0.00	0.00	0.00	0.00	0.00
82.00	2.00	0.00	1.58	1.07	0.25	0.27	0.00	0.00	2.00	0.00	1.88	0.00	0.00	0.28	0.09	0.00
83.00	2.00	0.00	1.94	1.39	0.00	0.00	0.00	0.00	2.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00
84.00	1.99	0.00	1.86	0.92	0.00	0.00	0.00	0.00	2.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00
85.00	2.00	0.00	1.40	0.68	0.61	0.09	0.00	0.00	2.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00
86.00	2.01	0.00	2.06	1.80	0.52	0.49	0.00	0.00	2.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00
87.00	1.99	0.00	2.00	0.60	0.15	0.15	0.00	0.00	1.99	0.00	1.61	0.00	0.00	0.12	0.00	0.00
88.00	2.00	0.00	1.94	1.11	0.35	0.29	0.00	0.00	2.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00
89.00	2.00	0.00	1.97	1.48	0.33	0.16	0.00	0.00	2.00	0.00	1.90	0.00	0.00	0.33	0.00	0.00
90.00	2.00	0.00	2.00	1.99	0.11	0.11	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.09	0.00	0.00
91.00	1.99	0.00	1.78	1.65	0.24	0.21	0.00	0.00	2.00	0.00	1.97	0.00	0.00	0.20	0.00	0.00
92.00	2.01	0.00	1.86	1.13	0.38	0.13	0.00	0.00	2.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00
93.00	1.99	0.00	1.77	1.71	0.40	0.00	0.00	0.00	1.99	0.00	1.98	0.00	0.00	0.15	0.16	0.00
94.00	2.00	0.00	0.82	0.91	0.49	0.00	0.00	0.00	2.00	0.00	1.58	0.00	0.00	0.25	0.00	0.00
95.00	1.95	0.00	1.63	1.11	0.93	0.00	0.00	0.00	2.00	0.00	1.78	0.00	0.00	0.33	0.00	0.00
96.00	2.00	0.00	1.98	1.71	1.48	0.31	0.00	0.00	2.00	0.00	1.92	0.00	0.00	0.35	0.00	0.00
97.00	1.93	0.00	0.87	0.75	0.32	0.00	0.00	0.00	2.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00
98.00	1.99	0.00	1.74	0.54	0.00	0.00	0.00	0.00	2.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00
99.00	2.00	0.00	1.80	0.59	0.42	0.35	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	1.33	0.00
100.00	2.00	0.00	1.64	0.85	0.01	0.28	0.00	0.00	1.99	0.00	1.24	0.00	0.00	0.00	0.18	0.00
101.00	2.00	0.00	0.00	0.61	0.25	0.06	0.00	0.00	2.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00
102.00	2.00	0.00	2.74	0.48	0.47	0.51	0.00	0.00	2.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00
103.00	2.00	0.00	1.95	0.44	0.60	0.60	0.00	0.00	2.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
104.00	1.95	0.00	1.41	0.59	0.00	0.00	0.00	0.00	2.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00
105.00	2.03	0.00	0.65	0.19	0.04	0.00	0.00	0.00	2.00	0.00	1.77	0.00	0.00	0.04	0.00	0.00
106.00	2.00	1.42	1.50	1.24	0.12	0.00	0.00	0.00	1.99	0.00	1.93	0.02	0.06	0.12	0.06	0.00
107.00	2.00	1.88	1.53	0.85	0.02	0.00	0.00	0.00	2.00	0.00	1.90	0.00	0.31	0.00	0.00	0.00
108.00	2.00	1.94	1.95	1.25	0.28	0.00	0.00	0.00	2.00	1.83	1.83	0.00	0.44	0.00	0.00	0.00
109.00	2.00	1.93	0.48	0.68	0.41	0.00	0.00	0.00	2.00	0.46	2.00	0.49	0.40	0.00	0.00	0.00
110.00	2.00	1.91	1.31	0.39	0.34	0.32	0.00	0.00	2.00	1.81	0.89	0.00	0.29	0.51	0.00	0.00
111.00	1.98	1.71	1.39	0.34	0.08	0.00	0.00	0.00	2.00	0.77	1.45	0.00	0.61	0.07	0.01	0.00
112.00	1.98	2.12	1.80	0.42	0.12	0.07	0.00	0.00	1.99	1.78	1.77	0.00	0.18	0.22	0.05	0.00
113.00	2.03	2.01	1.93	1.18	0.85	0.80	0.00	0.00	2.00	0.34	1.50	0.09	0.08	0.00	0.06	0.00
114.00	1.71	1.68	1.53	0.52	0.37	0.08	0.00	0.00	2.00	0.49	1.37	0.01	0.01	0.25	0.00	0.00
115.00	2.18	2.16	1.60	1.04	0.15	0.15	0.00	0.00	2.00	0.42	1.79	0.00	0.00	0.00	0.00	0.00
116.00	1.99	1.92	1.34	0.19	0.00	0.00	0.00	0.00	2.00	0.00	0.49	0.00	0.05	0.00	0.00	0.00
117.00	2.00	2.08	0.20	0.55	0.00	0.00	0.00	0.00	2.00	0.08	2.10	0.00	0.61	0.00	0.25	0.00
118.00	2.00	1.88	2.13	0.18	0.00	0.00	0.00	0.00	1.99	0.69	1.78	0.00	0.00	0.00	0.00	0.00
119.00	1.99	1.99	1.60	0.37	0.00	0.00	0.00	0.00	2.00	1.05	1.50	0.00	0.13	0.00	0.00	0.00
120.00	2.00	1.79	1.42	0.04	0.00	0.00	0.00	0.00	2.00	0.00	1.61	0.00	0.18	0.00	0.00	0.00
121.00	2.00	1.92	1.59	0.24	0.00	0.00	0.00	0.00	2.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00
122.00	1.99	1.99	1.60	0.45	0.00	0.00	0.00	0.00	2.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00
123.00	1.99	1.94	1.48	0.37	0.00	0.00	0.00	0.00	2.00	1.63	1.58	0.00	0.00	0.00	0.00	0.00
124.00	2.00	1.99	0.31	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.94	0.69	0.66	0.00	0.00	0.00
125.00	2.00	1.99	0.97	0.42	0.01	0.21	0.00	0.00	2.00	0.40	0.93	0.00	0.00	0.00	0.00	0.00
126.00	2.00	1.86	0.60	0.28	0.00	0.00	0.00	0.00	2.00	1.02	1.71	0.00	0.31	0.00	0.00	0.00
127.00	1.99	2.00	1.77	1.19	0.34	0.00	0.00	0.00	2.00	0.13	1.91	0.01	0.29	0.27	0.00	0.00
128.00	2.00	1.71	1.53	1.42	0.04	0.00	0.00	0.00	2.00	0.31	1.54	0.00	0.31	0.05	0.00	0.00
129.00	2.00	2.00	0.45	0.31	0.00	0.00	0.00	0.00	2.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00
130.00	1.80	1.71	0.89	1.02	0.29	0.29	0.00	0.00	1.99	0.15	1.53	0.00	0.00	0.00	0.00	0.00
131.00	1.97	1.99	1.52	0.80	0.18	0.16	0.00	0.00	2.00	1.06	1.63	0.00	0.31	0.00	0.00	0.00
132.00	2.00	2.00	1.27	0.78	0.40	0.39	0.00	0.00	2.00	0.61	1.57	0.00	0.05	0.07	0.00	0.00
133.00	2.00	1.86	1.27	0.72	0.09	0.12	0.00	0.00	2.00	0.55	1.72	0.00	0.00	0.16	0.00	0.00
134.00	2.00	2.03	1.87	0.35	0.00	0.00	0.00	0.00	2.00	0.91	2.04	0.00	0.00	0.00	0.00	0.00
135.00	1.99	1.58	1.70	0.09	0.11	0.09	0.00	0.00	2.00	1.75	1.78	0.00	0.00	0.00	0.00	0.00
136.00	1.99	2.12	1.17	0.20	0.11	0.07	0.00	0.00	1.99	0.27	1.19	0.00	0.21	0.00	0.06	0.00
137.00	2.00	1.81	1.47	0.39	0.19	0.18	0.00	0.00	2.00	0.33	0.88	0.00	0.00	0.18	0.00	0.00
138.00	2.00	1.94	1.00	0.60	0.07	0.00	0.00	0.00	2.00	0.31	1.41	0.00	0.00	0.01	0.00	0.00
139.00	1.99	1.53	0.34	1.05	0.09	0.00	0.00	0.00	2.00	0.00	1.44	0.00	0.00	0.09	0.00	0.00
140.00	1.99	2.12	1.32	0.01	0.11	0.00	0.00	0.00	2.00	0.80	1.06	0.00	0.00	0.09	0.00	0.00
141.00	1.81	1.80	0.94	0.55	0.51	0.32	0.00	0.00	2.00	0.55	1.41	0.00	0.00	0.00	0.00	0.00
142.00	1.65	1.94	1.87	0.85	0.15	0.00	0.00	0.00	2.00	0.85	1.64	0.00	0.00	0.15	0.00	0.00
143.00	2.00	1.72	1.70	0.58	0.05	0.00	0.00	0.00	1.99	0.00	1.07	0.00	0.00	0.18	0.00	0.00
144.00	2.00	2.00	1.24	0.94	0.05	0.00	0.00	0.00	2.00	0.80	2.24	0.00	0.00	0.16	0.00	0.00
145.00	1.99	1.91	1.52	0.31	0.35	0.35	0.00	0.00	2.00	1.90	1.73	0.00	0.00	0.00	0.00	0.00
146.00	2.00	1.74	0.15	0.11	0.00	0.00	0.00	0.00	2.00	0.14	1.61	0.00	0.00	0.00	0.00	0.00
147.00	1.99	2.03	2.03	1.70	0.14	0.16	0.00	0.00	2.00	1.97	0.57	0.00	0.00	0.00	0.00	0.00
148.00	2.00	1.85	1.33	1.25	0.27	0.25	0.00	0.00	2.00	1.17	1.54	0.00	0.00	0.09	0.00	0.00
149.00	1.99	1.94	1.99	1.20	0.11	0.09	0.00	0.00	1.99	1.35	1.84	0.00	0.00	0.11	0.00	0.00
150.00	1.98	1.83	1.51	0.80	0.07	0.07	0.00	0.00	2.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00
151.00	2.00	2.00	1.26	0.19	0.22	0.22	0.00	0.00	2.00	1.15	1.65	0.00	0.00	0.05	0.00	0.00
152.00	2.00	1.91	1.50	1.93	0.49	0.44	0.00	0.00	2.00	0.39	1.60	0.00	0.00	0.37	0.00	0.00
153.00	1.99	1.86	1.68	1.11	0.57	0.49	0.00	0.00	2.00	0.82	1.64	0.00	0.00	0.00	0.00	0.16
154.00	2.01	1.13	1.33	1.14	0.00	0.00	0.00	0.00	2.00	1.45	1.75	0.00	0.00	0.00	0.00	0.00
155.00	1.99	1.97	1.39	0.69	0.00	0.00	0.00	0.00	1.99	1.05	1.84	0.00	0.00	0.00	0.00	0.00
156.00	2.00	1.93	1.79	1.58	0.31	0.00	0.00	0.00	2.00	0.72	1.68	0.12	0.35	0.00	0.37	0.00
157.00	2.00	1.94	1.28	0.94	0.09	0.09	0.00	0.00	2.00	1.72	1.48	0.00	0.05	0.08	0.31	0.00
158.00	1.99	1.95	1.22	0.31	0.00	0.00	0.00	0.00	2.00	0.80	0.78	0.00	0.00	0.00	0.00	0.00
159.00	1.95	1.88	1.45	0.39	0.00	0.00	0.00	0.00	2.00	1.55	1.67	0.00	0.00	0.00	0.00	0.00
160.00	2.03	2.11	1.07	0.00	0.00	0.00	0.00	0.00	2.00	1.06	1.48	0.00	0.00	0.00	0.00	0.00
161.00	1.99	1.93	1.55	0.37	0.00	0.00	0.00	0.00	1.99	1.27	1.86	0.00	0.00	0.00	0.00	0.00
162.00	2.00	1.97	1.78	0.00	0.00	0.00	0.00	0.00	2.00	1.42	1.42	0.00	0.00	0.00	0.00	0.00
163.00	2.00	2.04	0.87	1.38	0.54	0.64	0.00	0.00	2.00	0.74	1.92	0.29	0.01	0.21	0.00	0.00
164.00	2.00	1.31	1.48	1.00	0.00	0.00	0.00	0.00	2.00	1.26	1.80	0.00	0.00	0.00	0.00	0.00
165.00	2.00	2.03	1.33	0.40	0.00	0.00	0.00	0.00	2.00	0.31	1.71	0.00	0.00	0.00	0.00	0.00
166.00	2.00	1.27	0.68	1.32	0.46	0.45	0.00	0.00	2.00	1.14	1.24	0.00	0.00	0.28	0.00	0.00
167.00	1.99	1.72	2.06	1.15	0.00	0.00	0.00	0.00	1.99	1.46	0.91	0.00	0.00	0.00	0.00	0.00
168.00	2.00	2.00	1.47	1.20	0.08	0.00	0.00	0.00	2.00	1.37	2.70	0.00	0.00	0.08	0.00	0.00
169.00	2.00	1.99	1.51	1.19	0.15	0.12	0.00	0.00	2.00	0.81	1.99	0.00	0.31	0.12	0.00	0.09
170.00	1.98	1.95	1.84	1.70	0.09	0.00	0.00	0.00	2.00	0.27	1.67	0.28	0.02	0.11	0.00	0.00
171.00	2.00	2.00	1.50	0.34	0.40	0.13	0.00	0.00	2.00	1.11	0.99	0.00	0.00	0.41	0.00	0.01
172.00	2.00	1.91	1.55	0.19	0.38	0.35	0.00	0.00	2.00	0.47	1.79	0.00	0.00	0.00	0.00	0.00
173.00	1.98	1.79	1.35	0.00	0.09	0.21	0.00	0.00	1.99	0.75	0.97	0.00	0.00	0.00	0.00	0.00
174.00	1.98	1.95	0.59	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00
175.00	1.99	1.81	0.31	1.22	0.00	0.00	0.00	0.00	2.00	0.00	1.64	0.00	0.16	0.00	0.00	0.00
176.00	1.97	1.98	0.00	0.92	0.31	0.00	0.00	0.00	2.00	0.00	1.57	0.07	0.06	0.00	0.00	0.00
177.00	2.00	1.55	2.41	0.31	0.02	0.01	0.00	0.00	2.00	0.52	1.45	0.00	0.00	0.00	0.00	0.00
178.00	2.00	1.60	0.18	0.19	0.00	0.00	0.00	0.00	2.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00
179.00	1.99	1.94	2.05	0.74	0.69	0.21	0.00	0.00	1.99	1.42	1.80	0.00	0.00	0.00	0.00	0.00
10.1.1.1	1.91	3418.01
10.1.1.2	0.80	13159.28
10.1.1.3	1.58	47823.67
10.1.1.4	0.95	98548.98
10.1.1.5	0.24	262659.42
10.1.1.6	0.11	393727.57
10.1.1.7	0.01	315603.82
10.1.1.8	0	0
10.2.1.2	2.04	7.93
10.1.1.10	0.31	210442.88
10.1.1.11	1.72	30864.71
10.1.1.12	0.01	313001.53
10.1.1.13	0.04	336014.01
10.1.1.14	0.09	458855.59
10.1.1.15	0.10	297972.25
10.1.1.16	0.01	654663.97
