Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.430s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
63.00	0.00	0.80	0.00	0.00	0.00	1.25	0.00	0.00	1.99	1.30	0.91	0.00	1.25	1.15	0.86	0.00
64.00	0.00	0.62	0.00	0.00	0.00	0.95	0.00	0.00	2.00	1.39	0.41	0.00	1.18	0.74	0.66	0.14
65.00	0.00	0.77	0.00	0.00	0.00	2.05	0.00	0.00	2.00	2.03	0.45	0.00	1.86	1.93	1.79	0.44
66.00	0.00	1.30	0.00	0.00	0.00	1.88	0.00	0.00	2.00	1.20	0.02	0.00	1.57	1.45	1.15	0.18
67.00	0.00	1.30	0.00	0.00	0.00	1.07	0.00	0.00	2.00	1.81	0.37	0.00	1.50	1.18	1.21	0.00
68.00	0.00	1.00	0.00	0.00	0.00	0.47	0.00	0.00	2.00	0.79	0.37	0.00	1.31	1.08	0.54	0.15
69.00	0.00	1.77	0.00	0.00	0.00	0.84	0.00	0.00	1.99	0.97	0.67	0.00	1.11	0.91	1.12	0.92
70.00	0.00	1.79	0.00	0.00	0.00	1.58	0.00	0.00	2.00	2.16	0.38	0.00	0.88	1.33	0.45	0.11
71.00	0.00	1.48	0.00	0.00	0.00	1.32	0.00	0.00	2.00	1.07	0.72	0.00	1.64	1.27	0.00	0.08
72.00	0.00	0.15	0.00	0.00	0.00	1.21	0.00	0.00	2.00	0.71	0.21	0.00	1.85	1.54	0.82	0.00
73.00	0.00	0.78	0.00	0.00	0.00	1.50	0.00	0.00	2.00	1.61	0.00	0.00	1.39	0.61	1.30	0.00
74.00	0.00	2.04	0.00	0.00	0.00	1.81	0.00	0.00	2.00	1.58	0.68	0.00	1.74	1.88	1.78	0.00
75.00	0.00	0.95	0.00	0.00	0.00	1.11	0.00	0.00	1.99	0.72	1.02	0.00	0.79	1.22	1.19	0.00
76.00	0.00	1.93	0.00	0.00	0.00	1.68	0.00	0.00	2.00	1.61	1.34	0.00	0.77	1.18	1.17	0.00
77.00	0.00	0.49	0.00	0.00	0.00	0.29	0.00	0.00	2.00	0.51	0.65	0.00	0.79	0.86	0.47	0.00
78.00	0.00	1.65	0.00	0.00	0.00	0.92	0.00	0.00	2.00	1.32	0.55	0.00	1.78	1.51	1.83	0.29
79.00	0.00	1.60	0.00	0.00	0.00	0.94	0.00	0.00	2.00	1.54	0.85	0.00	1.80	1.06	0.95	0.18
80.00	0.00	1.51	0.00	0.00	0.00	0.74	0.00	0.00	2.00	0.98	0.88	0.00	1.22	0.42	0.12	0.13
81.00	0.00	1.88	0.00	0.00	0.00	1.19	0.00	0.00	1.99	2.25	1.34	0.00	1.22	1.42	0.46	0.00
82.00	0.00	1.10	0.00	0.00	0.00	1.05	0.00	0.00	2.00	2.04	0.62	0.00	2.01	2.24	0.27	0.00
83.00	0.00	2.17	0.00	0.00	0.00	1.90	0.00	0.00	2.00	1.60	0.52	0.00	1.20	0.61	0.62	0.00
84.00	0.00	2.05	0.00	0.00	0.00	2.27	0.00	0.00	2.00	2.07	0.58	0.00	1.74	1.24	0.34	0.41
85.00	0.00	1.12	0.00	0.00	0.00	1.18	0.00	0.00	2.00	1.14	0.59	0.00	1.59	1.13	0.00	0.45
86.00	0.00	1.55	0.00	0.00	0.00	1.88	0.00	0.00	2.00	1.73	1.18	0.00	2.04	0.98	0.67	0.11
87.00	0.00	2.47	0.00	0.00	0.00	1.94	0.00	0.00	1.99	1.97	1.95	0.00	1.97	1.95	0.00	0.00
88.00	0.00	0.48	0.00	0.00	0.00	0.49	0.00	0.00	2.00	1.85	1.73	0.00	2.01	1.73	0.44	0.00
89.00	0.00	0.16	0.00	0.00	0.00	1.64	0.00	0.00	2.00	1.77	1.15	0.00	1.99	1.95	1.57	0.84
90.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	2.00	2.10	2.05	0.00	2.04	2.04	2.04	0.00
91.00	0.00	1.08	0.00	0.00	0.00	1.32	0.00	0.00	2.00	1.55	0.12	0.00	1.81	1.37	0.73	0.02
92.00	0.00	1.60	0.00	0.00	0.00	1.79	0.00	0.00	2.00	1.01	0.78	0.00	1.86	1.08	0.61	0.00
93.00	0.00	1.10	0.00	0.00	0.00	1.24	0.00	0.00	1.99	1.45	0.35	0.00	1.54	1.51	0.66	0.00
94.00	0.00	2.24	0.00	0.00	0.00	2.51	0.00	0.00	2.00	1.71	1.81	0.00	1.94	1.40	0.12	0.00
95.00	0.00	1.99	0.00	0.00	0.00	1.98	0.00	0.00	2.00	1.97	1.95	0.00	1.94	1.95	0.00	0.00
96.00	0.00	1.45	0.00	0.00	0.00	1.25	0.00	0.00	2.00	0.92	0.28	0.00	1.38	0.73	1.05	0.00
97.00	0.00	1.13	0.00	0.00	0.00	1.45	0.00	0.00	2.00	1.60	0.57	0.00	1.97	0.71	0.35	0.00
98.00	0.00	0.69	0.00	0.00	0.00	1.80	0.00	0.00	2.00	1.78	0.52	0.00	1.58	0.73	1.24	0.00
99.00	0.00	1.92	0.00	0.00	0.00	1.41	0.00	0.00	2.00	1.33	1.25	0.00	1.45	1.19	0.38	0.00
100.00	0.00	1.44	0.00	0.00	0.00	1.32	0.00	0.00	1.99	1.85	0.02	0.00	1.48	0.81	1.39	0.00
101.00	0.00	2.30	0.00	0.00	0.00	1.31	0.00	0.00	2.00	1.77	0.99	0.00	0.92	1.02	0.16	1.06
102.00	0.00	0.58	0.00	0.00	0.00	0.66	0.00	0.00	2.00	1.21	0.00	0.00	1.73	1.78	1.37	0.00
103.00	0.00	2.04	0.00	0.00	0.00	1.35	0.00	0.00	2.00	0.62	0.21	0.00	1.46	0.95	0.89	0.07
104.00	0.00	1.86	0.00	0.00	0.00	1.42	0.00	0.00	2.00	1.74	0.81	0.00	1.80	0.82	0.25	0.48
105.00	0.00	1.42	0.00	0.00	0.00	1.73	0.00	0.00	2.00	1.45	1.33	0.00	1.46	1.31	1.34	0.25
106.00	0.00	1.64	0.00	0.00	0.00	1.67	0.00	0.00	1.99	1.06	0.41	0.00	1.42	1.28	0.82	0.34
107.00	0.00	1.71	0.00	0.00	1.63	0.31	0.00	0.00	2.00	1.35	0.07	0.00	0.82	0.86	0.22	0.24
108.00	0.24	1.21	0.00	0.00	1.15	1.80	0.00	0.00	2.00	1.04	0.04	0.13	1.93	0.60	0.86	0.06
109.00	1.67	1.13	0.00	0.00	1.87	1.75	0.00	0.00	2.00	0.21	0.00	0.65	0.53	0.54	0.34	0.00
110.00	0.45	0.01	0.00	0.00	0.62	0.38	0.00	0.00	2.00	0.98	0.00	0.47	1.60	1.35	0.57	0.00
111.00	0.35	0.54	0.00	0.00	1.85	1.07	0.00	0.00	2.00	1.71	0.98	0.79	2.21	1.95	0.74	0.34
112.00	0.11	0.08	0.00	0.00	1.11	0.94	0.00	0.00	1.99	1.34	0.49	0.33	0.87	0.73	0.45	0.00
113.00	0.07	0.64	0.00	0.00	1.37	0.64	0.00	0.00	2.00	0.82	0.00	0.22	1.85	1.59	0.99	0.00
114.00	1.79	1.41	0.00	0.00	1.71	0.99	0.00	0.00	2.00	0.97	0.32	0.16	1.98	1.26	0.95	0.16
115.00	0.44	0.14	0.00	0.00	1.75	0.39	0.00	0.00	2.00	1.40	0.00	0.00	2.01	2.14	0.67	0.00
116.00	0.53	0.19	0.00	0.00	1.98	0.61	0.00	0.00	2.00	0.38	0.00	0.00	1.51	0.37	0.39	0.00
117.00	0.68	1.10	0.00	0.00	1.44	0.89	0.00	0.00	2.00	1.18	0.00	0.00	1.47	0.87	0.62	0.00
118.00	0.92	0.53	0.00	0.00	1.24	1.25	0.00	0.00	1.99	0.21	0.34	0.00	1.28	1.27	0.91	0.00
119.00	0.00	0.35	0.00	0.00	1.14	1.40	0.00	0.00	2.00	1.27	0.46	0.00	0.85	1.44	0.32	0.00
120.00	0.81	0.00	0.00	0.00	1.92	1.98	0.00	0.00	2.00	2.04	0.00	0.72	2.14	1.61	0.80	0.00
121.00	1.00	1.46	0.00	0.00	1.39	1.25	0.00	0.00	2.00	1.86	0.05	0.31	1.98	1.34	0.31	0.04
122.00	1.38	0.72	0.00	0.00	1.80	1.12	0.00	0.00	2.00	0.86	0.88	0.00	0.93	1.54	0.27	0.41
123.00	1.17	0.42	0.00	0.00	1.64	0.89	0.00	0.00	2.00	1.44	0.00	0.01	2.27	0.28	0.34	0.00
124.00	0.08	0.68	0.00	0.00	1.07	2.51	0.00	0.00	1.99	0.87	0.11	1.06	1.60	1.24	1.25	0.00
125.00	0.00	0.46	0.00	0.00	1.90	1.93	0.00	0.00	2.00	0.75	0.00	0.00	1.88	1.83	0.62	0.00
126.00	0.00	0.94	0.00	0.00	2.05	1.45	0.00	0.00	2.00	2.38	0.38	0.44	1.70	0.89	0.46	0.21
127.00	1.47	0.55	0.00	0.00	1.39	1.18	0.00	0.00	2.00	1.93	0.31	0.62	2.16	1.11	1.02	0.19
128.00	0.87	0.82	0.00	0.00	0.98	1.92	0.00	0.00	2.00	1.94	0.00	0.37	2.06	1.05	0.62	0.00
129.00	0.75	0.47	0.00	0.00	1.81	0.00	0.00	0.00	2.00	1.45	0.94	0.00	1.50	0.92	0.32	0.00
130.00	0.00	0.82	0.00	0.00	1.86	2.33	0.00	0.00	1.99	1.01	0.99	0.31	1.38	0.85	0.19	0.00
131.00	0.00	1.08	0.00	0.00	1.27	0.01	0.00	0.00	2.00	0.13	0.00	0.00	1.19	0.32	0.00	0.00
132.00	1.99	1.38	0.00	0.00	1.87	1.33	0.00	0.00	2.00	1.58	0.15	0.00	1.98	1.47	0.65	0.00
133.00	1.32	1.50	0.00	0.00	1.70	1.65	0.00	0.00	2.00	1.25	0.84	0.32	1.99	1.17	0.77	0.00
134.00	0.79	0.78	0.00	0.00	1.15	1.33	0.00	0.00	2.00	1.34	0.31	0.58	1.83	1.30	1.21	0.00
135.00	0.97	0.42	0.00	0.00	1.90	0.87	0.00	0.00	2.00	1.61	0.00	0.00	1.90	1.41	0.26	0.00
136.00	1.42	0.29	0.00	0.00	1.37	1.48	0.00	0.00	1.99	1.12	0.47	0.42	2.04	1.80	0.16	0.00
137.00	0.25	0.00	0.00	0.00	1.02	0.67	0.00	0.00	2.00	0.77	0.00	0.00	1.63	1.19	1.07	0.00
138.00	0.49	0.66	0.00	0.00	1.51	1.07	0.00	0.00	2.00	0.65	0.60	0.00	0.94	0.52	0.00	0.00
139.00	1.73	1.01	0.00	0.00	0.89	0.44	0.00	0.00	2.00	0.73	0.00	0.00	1.98	0.46	0.24	0.00
140.00	0.00	0.00	0.00	0.00	1.22	0.67	0.00	0.00	2.00	1.54	0.84	0.22	1.72	1.51	0.60	0.00
141.00	0.28	0.19	0.00	0.00	1.20	0.68	0.00	0.00	2.00	1.05	0.00	0.16	1.19	0.60	0.08	0.00
142.00	0.00	0.11	0.00	0.00	0.95	1.19	0.00	0.00	2.00	0.32	0.48	0.69	0.97	1.33	1.17	0.00
143.00	0.71	0.67	0.00	0.00	2.14	0.24	0.00	0.00	1.99	1.95	0.42	0.57	2.06	1.80	1.17	0.00
144.00	1.38	0.78	0.00	0.00	1.32	2.03	0.01	0.00	2.00	1.71	0.33	0.31	1.98	1.83	1.22	0.40
145.00	0.34	1.19	0.00	0.00	1.39	0.59	0.00	0.00	2.00	0.92	0.00	0.45	1.63	1.13	0.69	0.00
146.00	0.13	0.73	0.00	0.00	1.47	0.26	0.00	0.00	2.00	0.15	0.01	0.00	0.88	0.85	0.00	0.00
147.00	0.54	0.85	0.00	0.00	0.59	0.54	0.00	0.00	2.00	0.71	0.00	0.27	1.88	1.74	0.79	0.00
148.00	1.24	0.33	0.01	0.00	1.55	1.58	0.00	0.00	2.00	0.07	0.00	0.64	1.63	1.28	0.48	0.00
149.00	0.42	1.06	0.00	0.00	1.32	1.30	0.00	0.00	1.99	2.79	0.41	0.08	1.27	2.32	0.53	0.52
150.00	0.08	0.09	0.00	0.00	0.71	1.44	0.00	0.00	2.00	1.47	0.46	0.53	1.88	0.18	0.00	0.00
151.00	0.54	0.20	0.00	0.00	1.75	1.20	0.00	0.00	2.00	1.67	0.00	0.00	1.66	1.32	0.08	0.00
152.00	0.59	0.57	0.00	0.00	1.13	1.31	0.00	0.00	2.00	0.00	0.59	0.00	0.53	0.88	0.08	0.28
153.00	0.55	0.55	0.00	0.00	0.95	0.27	0.00	0.00	2.00	1.87	1.11	0.46	1.45	0.51	0.00	0.31
154.00	0.85	0.29	0.00	0.00	1.75	0.65	0.00	0.00	2.00	1.66	0.00	0.00	2.12	0.93	0.54	0.00
155.00	0.26	0.14	0.00	0.00	1.28	0.00	0.00	0.00	1.99	0.54	0.00	0.09	1.59	1.47	0.29	0.00
156.00	0.11	0.31	0.00	0.00	1.08	0.16	0.00	0.00	2.00	1.39	0.53	0.06	2.01	1.90	1.05	0.00
157.00	0.77	0.66	0.00	0.00	1.17	1.24	0.00	0.00	2.00	1.83	0.42	0.97	1.53	1.25	0.00	0.00
158.00	1.80	1.14	0.00	0.00	2.32	0.14	0.00	0.00	2.00	1.33	0.00	0.87	1.22	1.20	1.38	0.00
159.00	1.00	0.19	0.00	0.00	1.87	0.00	0.00	0.00	2.00	0.69	0.00	0.28	0.84	1.15	0.64	0.00
160.00	1.18	0.21	0.00	0.00	1.17	0.48	0.00	0.00	2.00	1.50	0.31	0.00	0.61	1.71	0.95	0.31
161.00	0.46	1.01	0.00	0.00	0.91	1.28	0.00	0.00	1.99	0.00	0.92	0.12	1.47	0.37	0.00	0.06
162.00	0.69	0.27	0.00	0.00	1.31	0.21	0.00	0.00	2.00	1.22	0.40	0.32	1.17	1.44	0.28	0.00
163.00	0.00	0.49	0.00	0.00	1.45	0.94	0.00	0.00	2.00	0.68	0.34	0.00	1.66	1.71	0.82	0.00
164.00	0.47	0.22	0.00	0.00	1.02	0.97	0.00	0.00	2.00	1.01	1.31	1.59	1.94	1.33	0.86	0.12
165.00	1.44	0.86	0.00	0.00	2.01	1.01	0.00	0.00	2.00	0.78	0.00	0.00	1.58	0.62	0.68	0.00
166.00	0.91	0.54	0.00	0.00	2.04	1.35	0.00	0.00	2.00	2.32	0.31	0.00	1.05	0.87	0.78	0.00
167.00	1.60	1.72	0.00	0.00	1.64	0.99	0.00	0.00	1.99	1.53	0.79	1.52	1.40	1.74	0.35	0.00
168.00	0.98	1.22	0.00	0.00	1.00	1.13	0.00	0.00	2.00	1.47	0.58	0.11	1.65	0.98	0.16	0.00
169.00	0.93	1.31	0.00	0.00	1.65	1.19	0.00	0.00	2.00	0.46	0.00	0.00	1.90	1.27	0.38	0.00
170.00	1.47	1.01	0.00	0.00	1.68	1.45	0.00	0.00	2.00	1.47	0.39	0.41	1.81	1.45	0.09	0.00
171.00	0.65	0.28	0.00	0.00	1.25	0.46	0.00	0.00	2.00	1.11	0.00	0.05	0.61	1.31	0.18	0.00
172.00	1.66	0.61	0.00	0.00	2.01	1.75	0.00	0.00	2.00	2.18	0.75	1.22	2.76	2.03	0.52	0.00
173.00	0.99	0.13	0.00	0.00	2.00	1.60	0.00	0.00	1.99	1.70	1.14	0.58	1.79	1.67	1.22	0.00
174.00	0.86	0.97	0.00	0.00	0.99	0.11	0.00	0.00	2.00	1.46	0.02	0.11	1.98	0.77	0.27	0.00
175.00	0.86	0.12	0.00	0.00	0.91	0.49	0.00	0.00	2.00	1.94	0.49	0.49	1.07	2.36	0.25	0.46
176.00	0.00	1.37	0.00	0.00	1.27	0.18	0.00	0.00	2.00	1.21	0.34	0.07	1.97	1.80	1.00	0.11
177.00	1.31	0.31	0.00	0.00	2.01	0.75	0.00	0.00	2.00	1.39	0.80	0.34	1.79	1.39	1.38	0.82
178.00	0.00	0.80	0.00	0.00	1.59	1.05	0.00	0.00	2.00	1.51	0.88	0.74	1.83	1.45	1.57	0.00
179.00	1.02	0.45	0.00	0.00	1.66	1.85	0.00	0.00	1.99	0.89	0.31	0.00	1.85	0.60	0.19	0.00
10.1.1.1	0.30	227387.11
10.1.1.2	1.03	86094.22
10.1.1.3	0	77368.00
10.1.1.4	0	0
10.1.1.5	0.61	85476.17
10.1.1.6	1.25	104981.29
10.1.1.7	0.00	38303.67
10.1.1.8	0	0
10.2.1.2	2.04	8.08
10.1.1.10	1.37	87305.33
10.1.1.11	0.58	194510.12
10.1.1.12	0.13	244731.18
10.1.1.13	1.57	42317.38
10.1.1.14	1.32	54648.21
10.1.1.15	0.72	153089.05
10.1.1.16	0.12	735234.20
