Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.233s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
13.00	0.00	0.00	0.20	0.40	0.00	0.12	0.24	2.00	0.82	0.75	0.00	0.02	0.35	0.87	0.92
14.00	0.00	0.00	0.00	2.31	0.00	0.00	0.00	1.99	0.55	0.66	0.00	0.00	1.55	0.84	0.80
15.00	1.20	1.86	1.20	0.04	0.00	1.15	1.28	2.00	2.51	1.57	0.00	1.40	1.95	1.70	0.00
16.00	0.25	0.00	0.94	0.00	0.00	0.22	0.46	2.00	0.62	1.08	0.00	0.88	0.00	0.29	0.14
17.00	0.07	0.31	0.12	0.47	0.00	0.14	0.20	2.00	0.39	0.31	0.00	1.04	0.18	0.31	0.00
18.00	0.00	0.32	0.71	0.18	0.00	0.09	0.82	2.00	0.58	0.89	0.00	0.00	0.00	1.13	0.39
19.00	0.24	0.59	1.07	0.00	0.00	0.00	0.13	2.00	0.62	1.01	0.00	0.00	0.00	0.32	0.78
20.00	0.00	0.31	0.00	0.00	0.00	0.07	0.62	1.99	0.52	0.31	0.00	0.60	2.67	0.95	0.48
21.00	0.28	0.98	1.59	0.19	0.00	0.00	0.92	2.00	0.48	0.24	0.00	0.62	0.62	1.01	0.19
22.00	0.15	0.00	0.46	0.81	0.00	0.00	1.01	2.00	1.31	0.82	0.00	0.92	1.28	1.47	0.92
23.00	0.11	0.37	0.07	0.19	0.00	0.00	0.58	2.00	0.72	0.19	0.00	0.26	0.31	0.29	0.55
24.00	0.00	0.00	0.00	0.48	0.00	0.26	0.07	2.00	0.19	0.09	0.00	1.20	0.00	0.24	0.02
25.00	0.07	0.37	0.22	1.25	0.00	0.73	0.68	2.00	0.00	0.89	0.00	0.54	0.00	0.27	0.53
26.00	0.02	0.64	1.52	0.00	0.00	0.00	0.92	1.99	0.61	0.75	0.00	0.00	0.00	0.75	0.00
27.00	0.11	0.45	0.61	0.61	0.00	0.31	0.67	2.00	0.65	0.00	0.00	0.00	0.01	0.31	0.38
28.00	0.34	0.80	1.02	1.21	0.00	0.74	1.54	2.00	0.64	0.45	0.00	0.00	1.21	0.67	0.00
29.00	0.25	1.06	0.31	0.84	0.00	1.39	1.17	2.00	0.91	0.49	0.00	0.00	0.97	0.80	0.00
30.00	0.00	0.00	0.00	1.04	0.04	0.92	0.74	2.00	1.67	0.54	0.00	0.00	0.00	1.84	0.04
31.00	0.00	1.10	0.00	0.00	0.00	0.45	1.48	2.00	0.45	1.21	0.00	0.00	0.04	1.59	0.00
32.00	0.00	1.51	0.00	1.32	0.00	0.24	1.87	1.99	0.00	1.45	0.00	0.00	0.00	1.50	0.00
33.00	0.00	1.88	0.00	0.12	0.00	0.11	0.44	2.00	0.00	1.99	0.00	0.11	1.60	1.99	0.00
34.00	0.00	1.45	0.00	1.52	0.00	0.33	0.00	2.00	0.00	1.83	0.00	0.59	1.86	1.87	0.00
35.00	0.00	0.62	1.13	1.58	0.00	0.25	0.00	2.00	0.00	0.86	0.00	0.01	1.45	0.18	0.00
36.00	0.00	0.61	0.39	0.35	0.00	0.06	0.00	2.00	0.00	0.39	0.00	1.40	1.68	0.12	0.00
37.00	0.00	1.01	1.79	0.97	0.00	1.08	0.00	2.00	0.00	1.55	0.00	1.27	2.04	0.00	0.00
38.00	0.00	1.59	1.61	1.77	0.00	0.21	0.00	1.99	0.00	1.66	0.00	0.26	1.13	1.83	0.00
39.00	0.00	0.74	1.19	0.53	0.00	0.58	0.00	2.00	0.00	0.68	0.00	0.78	1.04	1.10	0.00
40.00	0.00	1.01	0.41	0.04	0.00	0.62	0.12	2.00	0.00	1.22	0.00	0.26	1.60	0.61	0.00
41.00	0.00	0.94	0.38	0.66	0.00	0.45	0.04	2.00	0.00	0.65	0.00	0.86	0.37	0.94	0.00
42.00	0.00	0.92	0.60	0.59	0.00	0.55	0.07	2.00	0.00	0.02	0.00	1.27	1.30	0.54	0.00
43.00	0.01	0.47	0.87	0.21	0.00	1.28	0.18	2.00	0.00	0.38	0.00	1.46	1.26	0.29	0.00
44.00	0.00	0.00	1.01	0.00	0.00	1.14	0.00	1.99	0.00	0.08	0.00	0.55	1.02	0.60	0.00
45.00	0.00	0.00	0.64	1.37	0.00	0.00	0.00	2.00	0.00	0.02	0.00	1.61	1.15	1.86	0.00
46.00	0.00	0.78	0.67	2.00	0.00	0.54	0.00	2.00	0.00	1.44	0.00	0.75	0.42	1.74	0.00
47.00	0.00	0.33	0.57	0.34	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.27	0.25	0.00	0.00
48.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	0.07	0.05	0.00	0.20	0.00	0.12	0.13	1.99	0.24	0.00	0.00	0.22	0.93	0.00	0.27
58.00	0.31	1.67	0.00	0.37	0.00	0.06	1.19	2.00	1.70	0.00	0.00	1.61	1.41	0.00	0.34
59.00	0.00	1.24	0.00	1.97	0.00	1.63	1.75	2.00	0.86	0.00	0.00	1.60	1.73	0.00	0.51
60.00	0.00	0.47	0.00	0.72	0.00	0.18	1.05	2.00	1.13	0.00	0.00	0.32	1.37	0.00	1.17
61.00	0.00	1.02	0.00	0.29	0.00	1.01	0.79	2.00	0.31	0.00	0.00	1.27	1.11	0.00	0.16
62.00	0.31	1.87	0.00	1.22	0.00	0.72	1.26	2.00	1.84	0.00	0.00	0.33	1.33	0.00	0.39
63.00	0.69	1.45	0.00	0.31	0.00	0.44	0.78	1.99	0.58	0.00	0.00	0.37	1.25	0.00	1.27
64.00	0.59	0.69	0.00	0.13	0.00	0.62	0.55	2.00	0.71	0.00	0.00	1.79	0.78	0.00	0.00
65.00	0.33	0.31	0.00	0.31	0.00	0.31	0.46	2.00	0.13	0.00	0.00	0.45	0.08	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	0.19	0.14	1.08	0.42	0.00	0.46	0.68	2.00	0.77	0.32	0.00	0.51	0.16	0.71	0.04
68.00	0.00	0.46	1.17	0.42	0.00	0.47	0.93	2.00	0.88	0.09	0.00	1.13	0.72	0.89	0.29
69.00	0.39	0.62	0.85	0.00	0.00	0.55	0.74	1.99	0.38	0.15	0.00	1.44	0.25	0.19	0.00
70.00	0.00	0.22	0.74	0.00	0.00	1.34	1.20	2.00	0.80	0.01	0.00	1.58	0.93	0.61	0.00
71.00	0.18	0.69	0.42	0.82	0.00	0.62	0.67	2.00	0.57	0.19	0.00	0.60	0.44	0.55	0.25
72.00	0.85	0.91	0.00	1.28	0.00	0.68	0.92	2.00	1.15	0.00	0.00	0.84	0.91	1.19	0.02
73.00	0.08	0.19	0.00	0.67	0.00	0.32	2.01	2.00	0.82	0.71	0.00	1.50	1.54	0.01	0.61
74.00	0.61	0.87	0.00	1.10	0.00	0.55	1.26	2.00	0.00	0.00	0.00	1.13	1.15	0.00	0.00
75.00	0.37	1.06	0.00	0.71	0.00	1.15	1.87	1.99	0.00	0.00	0.00	0.46	0.61	0.00	0.00
76.00	0.59	1.77	0.00	0.00	0.00	1.60	1.83	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	0.00	0.68	0.00	0.00	0.00	1.08	1.08	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	1.42	1.40	1.44	0.00	0.00	1.25	1.61	2.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00
80.00	0.53	0.52	1.72	0.00	0.00	0.58	1.35	2.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00
81.00	0.89	0.60	1.11	0.00	0.00	0.14	1.48	1.99	0.00	0.00	0.00	1.53	0.00	0.00	0.00
82.00	0.95	0.46	1.44	0.00	0.00	0.29	0.54	2.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00
83.00	0.13	0.37	0.52	1.31	0.00	0.60	0.72	2.00	0.00	0.00	0.00	1.15	0.00	0.00	0.58
84.00	0.16	0.66	0.45	1.31	0.00	1.12	0.80	2.00	0.00	0.00	0.00	1.71	0.00	0.00	0.92
85.00	0.45	2.03	1.97	1.88	0.00	1.70	1.75	2.00	0.00	0.00	0.00	1.80	0.00	0.00	0.62
86.00	0.37	1.33	1.31	0.79	0.00	0.79	1.45	2.00	0.00	0.33	0.00	0.68	0.00	0.00	1.52
87.00	0.00	0.99	1.31	0.31	0.00	0.60	1.15	1.99	1.25	0.31	0.00	0.33	0.00	0.00	0.31
88.00	0.18	1.08	0.81	1.24	0.00	0.49	0.44	2.00	1.26	0.00	0.00	0.33	0.00	0.00	0.00
89.00	0.88	0.86	1.58	1.48	0.00	0.74	1.79	2.00	1.85	0.04	0.00	1.34	0.00	0.00	0.47
90.00	1.77	0.97	1.54	1.53	0.00	1.75	1.94	2.00	1.50	0.00	0.00	1.91	0.00	0.00	0.28
91.00	0.25	0.49	0.47	1.22	0.00	0.25	0.39	2.00	0.55	0.00	0.00	0.47	0.00	0.00	0.00
92.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.58	0.31	2.03	0.00	0.00	0.00	1.99	0.86	0.00	0.00	0.00	0.00	0.00	0.15
94.00	0.00	0.67	2.84	2.00	0.00	0.00	0.00	2.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.33	0.21	1.87	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	0.26	0.40	0.00	0.00	0.00	0.00	0.93	2.00	0.19	0.00	0.00	0.86	0.00	1.57	0.00
100.00	0.61	2.48	0.00	0.00	0.00	1.70	1.90	1.99	0.00	0.00	0.00	1.65	0.00	1.84	0.00
101.00	0.15	1.21	0.00	0.22	0.00	0.52	1.54	2.00	0.00	0.00	0.00	0.32	0.00	0.93	0.00
102.00	0.65	1.75	0.00	1.97	0.00	0.38	1.40	2.00	0.00	0.00	0.00	0.26	0.00	2.07	0.00
103.00	0.40	1.65	0.00	1.20	0.00	0.86	1.42	2.00	0.00	0.00	0.00	0.51	0.00	2.00	0.00
104.00	0.00	0.89	0.00	0.00	0.00	1.21	1.26	2.00	0.00	0.00	0.00	0.65	0.00	1.97	0.00
105.00	0.15	0.37	0.00	0.00	0.00	0.66	1.48	2.00	0.00	0.00	0.00	0.65	0.00	1.68	0.00
106.00	0.64	1.28	0.00	0.26	0.00	1.51	1.65	1.99	0.00	0.00	0.00	2.00	0.00	1.11	0.00
107.00	0.41	1.83	0.00	2.48	0.00	1.00	2.00	2.00	0.00	0.00	0.00	1.78	0.00	1.95	0.00
108.00	0.11	1.65	0.00	1.83	0.00	0.74	1.45	2.00	0.00	0.00	0.00	1.22	0.00	1.73	0.00
109.00	0.39	1.74	0.00	0.00	0.00	0.45	1.65	2.00	0.00	1.14	0.00	0.31	0.00	0.35	0.24
110.00	0.38	0.78	0.00	0.00	0.00	1.59	1.45	2.00	0.00	0.46	0.00	1.73	0.00	0.67	0.45
111.00	0.47	0.94	0.00	0.00	0.00	0.58	1.14	2.00	0.00	1.93	0.00	1.32	1.18	2.43	0.26
112.00	0.07	0.92	0.00	0.00	0.00	0.11	1.45	1.99	0.00	1.80	0.00	1.55	1.71	0.79	1.32
113.00	0.52	1.07	0.00	0.00	0.00	1.39	2.00	2.00	0.00	1.72	0.00	2.00	1.99	2.01	1.86
114.00	0.86	1.20	0.00	0.00	0.00	1.05	1.42	2.00	0.00	1.73	0.00	1.14	1.61	1.21	1.50
115.00	0.00	0.00	0.00	0.00	0.00	0.87	1.90	2.00	0.00	0.88	0.00	0.00	1.94	1.86	0.00
116.00	0.04	1.20	0.00	0.00	0.00	0.74	1.01	2.00	0.00	0.71	0.00	0.52	1.01	0.57	0.00
117.00	0.45	0.29	0.00	0.00	0.00	0.00	0.24	2.00	0.00	0.00	0.00	0.14	0.15	0.00	0.00
118.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.54	0.00	0.00	0.00	0.00	0.00
119.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
120.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
121.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	0.26	0.19	0.69	0.47	0.00	0.25	0.39	2.00	0.68	0.67	0.00	0.52	0.84	0.85	0.00
128.00	0.00	0.00	0.32	1.01	0.00	0.00	0.37	2.00	0.08	0.01	0.00	0.06	0.85	0.62	0.00
129.00	0.07	0.00	1.45	0.66	0.00	0.53	1.50	2.00	0.71	0.01	0.00	1.12	0.60	0.00	0.00
130.00	0.00	0.87	1.10	0.73	0.00	0.00	0.60	1.99	0.80	0.14	0.00	0.61	2.04	0.95	0.00
131.00	0.00	0.89	1.65	1.65	0.00	0.14	0.72	2.00	0.82	0.38	0.00	1.38	1.40	1.00	0.28
132.00	0.20	0.82	0.94	0.81	0.00	0.82	1.27	2.00	0.82	0.04	0.00	1.06	1.83	0.85	0.81
133.00	0.00	0.45	0.01	0.00	0.00	0.01	0.58	2.00	0.84	0.19	0.00	0.39	0.69	0.18	0.16
134.00	0.00	0.53	1.10	1.83	0.48	0.01	0.34	2.00	1.86	1.54	0.00	0.21	0.06	0.85	1.20
135.00	0.31	1.60	1.19	0.28	0.01	0.00	0.64	2.00	0.16	0.09	0.00	0.46	0.13	0.75	0.38
136.00	0.01	0.94	0.49	0.00	0.00	0.00	0.60	1.99	0.80	0.00	0.00	1.41	1.30	1.10	0.00
137.00	0.00	0.48	0.93	0.31	0.00	0.07	1.22	2.00	0.11	0.00	0.00	0.29	1.46	1.27	0.20
138.00	0.00	1.71	1.71	0.66	0.00	0.55	1.19	2.00	1.53	0.47	0.00	1.24	1.61	0.52	0.15
139.00	0.01	1.10	1.01	0.48	0.24	1.08	1.07	2.00	1.06	0.00	0.00	0.72	0.31	0.58	0.27
140.00	0.00	0.58	0.84	1.06	0.95	0.42	1.44	2.00	0.58	0.00	0.00	0.25	0.00	0.84	0.59
141.00	0.00	1.22	0.31	1.53	0.69	0.52	0.99	2.00	0.40	0.00	0.00	2.36	0.00	0.35	0.71
142.00	0.00	1.26	2.32	0.00	0.00	0.00	2.00	2.00	1.34	0.00	0.00	1.78	0.00	1.19	0.09
143.00	0.00	0.95	2.00	0.92	0.00	0.14	2.00	1.99	1.88	0.00	0.00	2.00	0.00	1.58	0.73
144.00	0.00	0.00	2.00	0.00	0.00	1.86	2.00	2.00	2.00	0.00	0.00	1.86	0.00	0.00	0.00
145.00	0.00	0.41	1.53	0.67	0.00	0.86	1.22	2.00	0.88	0.18	0.00	0.54	0.00	0.87	1.18
146.00	0.00	2.19	1.97	0.00	0.00	0.87	2.11	2.00	0.00	1.41	0.00	2.98	0.00	0.00	0.00
147.00	0.88	1.60	0.15	0.27	0.00	0.77	1.80	2.00	1.44	0.45	0.00	0.77	0.00	0.37	0.00
148.00	0.31	0.65	0.00	0.31	0.00	1.04	0.55	2.00	1.46	0.85	0.00	0.09	0.00	0.00	0.00
149.00	0.00	0.86	0.00	0.99	0.00	1.18	1.33	1.99	0.62	0.34	0.00	2.01	0.00	0.73	0.00
150.00	0.00	1.75	0.00	0.99	0.00	0.51	1.73	2.00	1.30	0.21	0.00	1.97	0.00	1.79	0.01
151.00	0.00	1.67	0.00	0.31	0.00	0.46	1.46	2.00	0.55	0.00	0.00	1.11	0.00	0.31	0.00
152.00	0.68	1.81	0.00	0.00	0.00	2.01	1.98	2.00	1.55	0.05	0.00	1.73	0.00	0.44	0.00
153.00	1.53	0.67	0.00	0.11	0.00	0.41	1.17	2.00	1.51	0.44	0.00	0.47	0.00	0.46	0.11
154.00	1.66	1.70	0.00	1.70	0.00	0.00	1.72	2.00	1.44	0.00	0.00	0.22	0.00	0.00	0.00
155.00	1.12	1.41	0.00	0.00	0.00	0.22	1.35	1.99	0.68	0.74	0.00	0.19	0.00	0.78	0.73
156.00	0.38	0.40	0.00	0.31	0.00	0.60	0.33	2.00	0.21	0.12	0.00	1.25	0.00	0.04	0.12
157.00	0.97	0.58	0.00	0.31	0.00	1.70	0.75	2.00	1.31	0.00	0.00	1.45	0.00	0.65	0.00
158.00	1.61	1.86	0.00	0.60	0.00	1.83	1.86	2.00	0.02	0.02	0.00	2.08	0.00	0.89	0.02
159.00	0.52	0.62	0.00	0.00	0.00	0.75	0.58	2.00	0.64	0.00	0.00	0.58	0.00	0.00	0.00
160.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
163.00	0.08	0.38	0.85	0.00	0.00	0.66	0.00	2.00	1.18	0.35	0.00	1.11	1.11	0.00	0.00
164.00	0.00	0.55	1.11	0.00	0.00	1.19	0.00	2.00	0.82	1.66	0.00	0.75	0.77	0.00	0.00
165.00	0.00	0.97	1.18	0.00	0.00	0.86	0.00	2.00	1.66	0.16	0.00	0.72	1.27	0.68	0.00
166.00	0.00	1.38	2.00	0.00	0.00	1.10	0.00	2.00	1.48	0.00	0.00	1.98	1.72	0.71	0.00
167.00	1.47	1.98	1.99	1.00	0.00	2.00	0.00	1.99	2.00	0.00	0.00	2.00	1.99	0.00	1.00
168.00	1.99	1.98	2.00	2.00	0.00	1.99	0.00	2.00	2.00	0.00	0.00	1.99	2.00	0.00	2.00
169.00	0.67	1.20	1.58	1.08	0.00	0.67	0.05	2.00	1.22	0.38	0.00	0.49	0.49	0.44	0.93
170.00	0.86	1.00	1.05	0.62	0.00	0.29	0.57	2.00	0.55	0.32	0.00	0.54	0.42	0.59	0.35
171.00	0.12	0.00	0.69	1.26	0.00	0.54	0.87	2.00	0.95	0.08	0.00	1.50	0.78	0.32	0.64
172.00	0.00	0.71	1.50	1.28	0.00	1.52	1.55	2.00	2.05	0.73	0.00	0.59	1.39	0.00	0.87
173.00	0.59	0.65	0.71	0.72	0.00	0.69	0.31	1.99	0.52	0.33	0.00	0.73	0.01	0.54	0.05
174.00	0.48	1.48	0.78	1.25	0.00	0.00	1.02	2.00	0.31	0.88	0.00	0.77	1.31	1.48	0.00
175.00	1.41	1.18	1.05	0.00	0.00	0.00	0.48	2.00	0.72	0.31	0.00	0.93	0.32	0.21	0.35
176.00	1.98	1.99	1.93	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
177.00	0.68	0.78	1.50	0.61	0.00	0.18	0.39	2.00	0.26	0.47	0.00	0.65	0.55	0.68	0.27
178.00	0.54	0.71	0.86	0.35	0.00	0.19	0.98	2.00	0.20	0.14	0.00	0.31	0.72	0.42	0.13
179.00	0.00	0.60	1.24	0.41	0.00	0.06	0.99	1.99	1.59	0.38	0.00	1.40	2.23	0.31	0.00
10.2.1.2	2.04	8.22
10.1.1.1	0.28	164878.96
10.1.1.2	0.74	116871.40
10.1.1.3	0.57	73409.68
10.1.1.4	0.56	140599.66
10.1.1.5	0.02	87951.11
10.1.1.6	0.51	113995.45
10.1.1.7	0.77	52966.24
10.1.1.9	0.56	94646.17
10.1.1.10	0.35	127304.96
10.1.1.11	0	0
10.1.1.12	0.74	93967.29
10.1.1.13	0.55	102989.04
10.1.1.14	0.55	117426.34
10.1.1.15	0.24	215338.76
