Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.254s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
21.00	1.98	2.11	1.41	0.28	0.18	2.00	1.74	1.04	0.20	0.18
22.00	2.00	1.91	0.52	0.00	0.00	2.00	1.90	0.21	0.00	0.00
23.00	2.00	1.70	1.24	0.09	0.46	2.00	1.64	0.31	0.98	1.11
24.00	2.00	1.98	1.79	0.41	0.32	2.00	1.87	0.95	1.25	0.74
25.00	1.99	1.88	1.18	1.42	0.93	2.00	1.47	1.18	0.64	0.00
26.00	1.99	1.86	1.37	0.07	0.00	1.99	1.53	0.99	0.18	0.00
27.00	1.99	1.88	1.57	0.99	0.31	2.00	2.01	1.44	1.46	0.00
28.00	1.99	1.98	2.12	0.00	0.00	2.00	2.01	1.85	1.78	0.33
29.00	1.86	1.72	1.61	1.71	0.12	2.00	1.98	1.38	0.37	0.06
30.00	1.07	1.59	0.59	0.25	0.00	2.00	0.71	0.98	0.16	0.00
31.00	2.68	1.17	0.00	0.42	0.07	2.00	2.23	1.27	0.07	0.28
32.00	1.99	2.19	1.79	0.12	0.00	1.99	2.00	1.73	0.31	0.00
33.00	1.97	2.01	1.70	0.29	0.00	2.00	1.88	0.78	0.00	0.00
34.00	2.00	2.00	1.70	0.92	0.00	2.00	1.97	1.15	0.61	0.00
35.00	1.99	1.99	1.77	1.27	0.00	2.00	1.99	1.08	1.42	0.08
36.00	1.86	1.52	1.40	1.66	0.00	2.00	1.63	1.37	0.89	1.18
37.00	2.00	2.24	1.53	0.14	0.00	2.00	2.24	1.26	0.54	0.00
38.00	1.98	1.67	1.42	0.78	0.28	1.99	1.55	1.07	0.71	0.06
39.00	2.00	1.81	1.57	0.21	0.00	2.00	1.30	1.31	0.65	0.28
40.00	2.00	1.64	1.26	0.00	0.00	2.00	1.79	1.26	0.57	0.00
41.00	2.00	1.54	1.60	0.31	0.00	2.00	1.95	1.19	0.37	0.06
42.00	2.00	2.00	2.16	1.53	0.98	2.00	2.00	1.86	0.75	0.02
43.00	2.00	1.98	1.92	1.04	0.21	2.00	2.00	1.85	0.79	0.12
44.00	1.99	1.95	1.75	0.73	0.00	1.99	1.84	1.78	0.19	0.00
45.00	2.00	2.00	1.51	0.47	0.00	2.00	2.00	1.94	0.75	0.00
46.00	1.99	2.00	1.86	0.38	0.01	2.00	1.98	1.84	0.82	0.55
47.00	1.99	1.95	1.85	1.02	0.38	2.00	1.85	1.66	0.55	0.24
48.00	2.00	1.94	1.37	0.79	0.00	2.00	1.95	1.73	0.54	0.06
49.00	2.00	1.54	0.99	0.41	0.26	2.00	1.99	0.67	0.27	0.00
50.00	1.99	1.77	1.75	1.53	0.14	2.00	1.97	1.95	0.37	0.00
51.00	1.81	1.77	1.18	1.07	0.20	1.99	1.93	1.65	0.31	0.00
52.00	1.99	2.00	2.00	0.48	0.00	2.00	1.92	1.71	0.89	0.49
53.00	1.99	2.00	0.88	0.38	0.00	2.00	2.00	0.79	0.47	0.35
54.00	2.00	1.98	1.25	1.83	0.00	2.00	1.99	0.19	1.26	0.09
55.00	2.00	1.94	1.84	0.25	0.00	2.00	1.99	1.93	0.52	0.35
56.00	1.99	1.95	1.91	1.15	1.11	2.00	1.97	2.01	0.12	0.11
57.00	0.62	1.35	0.29	0.00	0.00	1.99	1.71	0.21	0.00	0.00
58.00	2.14	2.00	2.03	1.80	0.00	2.00	2.04	0.44	0.00	0.00
59.00	2.00	1.93	1.77	0.28	0.00	2.00	1.85	0.64	0.26	0.09
60.00	2.00	1.95	1.93	1.00	0.00	2.00	1.99	1.75	0.11	0.00
61.00	1.90	1.92	1.92	0.16	0.00	2.00	1.81	0.55	0.66	0.15
62.00	1.99	1.87	1.77	0.00	0.00	2.00	1.92	2.04	0.82	0.00
63.00	2.00	1.99	1.98	0.00	1.34	1.99	2.00	1.93	1.83	0.26
64.00	2.00	2.03	1.85	0.04	0.38	2.00	1.99	1.97	0.74	0.28
65.00	2.00	1.41	1.64	0.00	0.00	2.00	2.00	1.33	0.31	0.12
66.00	1.80	1.33	1.86	0.00	0.00	2.00	1.91	0.91	0.61	0.18
67.00	1.72	1.87	0.31	0.00	0.00	2.00	1.73	0.81	0.33	0.01
68.00	2.00	1.84	0.77	0.02	0.00	2.00	1.88	0.53	0.05	0.00
69.00	1.97	1.90	0.31	1.44	1.64	1.99	1.99	2.05	1.71	0.00
70.00	2.01	1.65	1.60	0.51	0.35	2.00	1.85	1.13	0.11	0.33
71.00	1.90	1.74	1.52	0.11	0.73	2.00	1.86	1.65	0.28	0.25
72.00	1.99	1.88	1.48	1.60	0.00	2.00	1.72	1.87	1.06	0.00
73.00	2.00	1.86	1.65	0.22	0.00	2.00	1.44	1.19	0.00	0.05
74.00	2.01	2.10	1.37	1.74	0.00	2.00	1.93	2.38	0.74	0.00
75.00	1.99	1.98	1.66	1.42	0.11	1.99	1.91	1.88	0.54	0.00
76.00	2.00	1.99	1.74	0.52	0.00	2.00	1.87	1.47	0.00	0.00
77.00	2.00	1.95	0.22	0.28	0.09	2.00	1.98	0.85	0.69	0.00
78.00	2.00	1.84	0.00	0.31	0.00	2.00	1.79	1.17	0.00	0.00
79.00	2.00	0.67	0.00	0.07	0.53	2.00	2.00	2.65	0.00	0.02
80.00	2.00	0.02	0.00	0.46	0.00	2.00	1.99	1.99	1.51	0.00
81.00	1.99	0.04	0.00	1.87	0.00	1.99	2.00	2.00	1.94	0.27
82.00	2.00	0.00	0.00	1.94	0.00	2.00	2.00	1.87	1.83	1.39
83.00	2.00	0.00	0.00	0.77	0.00	2.00	2.00	2.00	0.78	0.77
84.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
85.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
86.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
87.00	1.99	1.66	0.00	0.00	0.00	1.99	0.42	2.00	0.00	0.00
88.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00
89.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00
90.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00
91.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	1.99	0.00	0.00
92.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00
93.00	1.99	1.99	0.00	0.00	0.00	1.99	0.00	2.00	0.00	0.00
94.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00
95.00	1.99	1.94	0.00	0.21	0.08	2.00	0.00	1.92	0.48	0.28
96.00	2.00	2.00	0.00	0.92	0.00	2.00	0.00	1.94	0.29	0.01
97.00	2.00	1.97	0.00	1.33	0.00	2.00	0.00	1.68	0.92	0.65
98.00	2.00	1.92	0.00	0.69	0.34	2.00	0.00	1.77	1.79	0.57
99.00	1.99	2.00	0.37	0.51	0.42	2.00	0.00	0.94	0.27	0.20
100.00	2.00	2.00	2.06	1.66	0.31	1.99	0.00	1.67	0.00	0.12
101.00	2.00	1.64	1.83	1.13	1.08	2.00	0.00	1.75	1.00	0.69
102.00	2.00	1.99	1.77	1.65	0.07	2.00	0.00	1.97	1.13	0.00
103.00	2.00	2.00	1.91	0.85	0.67	2.00	0.00	0.97	1.10	0.16
104.00	2.00	1.99	1.84	1.26	0.35	2.00	0.00	1.40	1.64	0.85
105.00	2.00	1.85	1.42	1.02	0.00	2.00	0.00	1.54	0.27	0.00
106.00	1.83	1.50	1.99	0.32	0.00	1.99	0.00	1.58	0.89	0.06
107.00	2.00	1.99	1.90	0.49	0.12	2.00	0.00	1.86	1.35	0.73
108.00	2.00	2.01	1.84	2.10	1.04	2.00	0.00	1.91	1.67	0.05
109.00	2.00	1.85	1.93	1.93	0.00	2.00	0.00	1.90	1.83	0.00
110.00	1.99	1.97	1.99	1.98	0.00	2.00	0.00	1.98	1.98	0.00
111.00	2.00	1.93	0.16	0.00	0.00	2.00	0.00	0.38	0.08	0.04
112.00	2.00	1.95	2.01	1.18	0.72	1.99	0.00	1.66	1.48	0.64
113.00	0.14	1.91	1.41	0.79	0.44	2.00	1.78	0.89	1.26	0.08
114.00	0.00	2.00	1.80	0.73	0.89	2.00	2.00	1.67	1.75	0.01
115.00	0.92	1.79	1.04	0.25	0.16	2.00	1.85	0.82	0.19	0.08
116.00	1.01	1.75	0.59	0.00	0.00	2.00	1.58	0.74	0.84	0.44
117.00	1.13	1.90	1.35	0.39	0.15	2.00	2.03	0.95	0.35	0.16
118.00	2.00	1.98	1.90	0.00	0.29	1.99	2.01	2.21	0.47	0.00
119.00	2.00	1.99	1.80	0.66	0.27	2.00	2.00	1.60	0.28	0.05
120.00	2.00	2.00	1.94	0.54	0.00	2.00	2.00	0.99	0.49	0.00
121.00	2.00	1.87	1.86	1.55	0.29	2.00	2.00	1.92	1.20	0.00
122.00	2.00	2.00	1.11	0.62	0.61	2.00	1.86	1.08	0.78	0.18
123.00	1.97	1.95	2.07	0.06	0.00	2.00	1.66	1.75	0.42	0.49
124.00	2.03	2.01	1.84	0.48	0.28	1.99	2.07	2.03	1.35	0.82
125.00	1.99	2.00	1.24	0.49	0.12	2.00	0.77	1.71	0.72	0.07
126.00	2.00	1.97	1.41	0.75	0.00	2.00	0.00	1.65	1.22	0.00
127.00	1.30	1.32	1.40	1.48	0.00	2.00	1.79	1.86	1.44	0.02
128.00	2.12	1.79	0.95	0.51	0.07	2.00	1.65	1.45	0.52	0.35
129.00	2.11	1.90	0.20	0.48	0.44	2.00	1.81	1.14	0.00	0.00
130.00	1.99	1.95	2.44	1.35	0.38	1.99	1.95	1.74	0.88	0.00
131.00	1.98	1.94	1.71	0.29	0.00	2.00	1.85	1.71	0.21	0.00
132.00	0.31	0.62	1.31	0.61	0.00	2.00	1.94	1.84	0.00	0.00
133.00	2.06	1.99	1.91	1.14	0.00	2.00	1.90	0.04	0.00	0.02
134.00	2.01	2.01	2.06	0.69	0.00	2.00	2.05	0.00	0.00	0.72
135.00	2.00	1.99	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
136.00	1.99	2.00	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
137.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
138.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
139.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
140.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
141.00	2.00	1.99	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
142.00	1.99	1.99	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
143.00	2.00	2.00	2.00	0.00	0.00	1.99	2.00	0.00	0.00	0.00
144.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
145.00	0.42	1.55	1.59	1.00	0.01	2.00	1.53	0.00	0.00	0.00
146.00	2.64	1.20	1.12	0.05	0.55	2.00	1.91	0.00	0.00	0.00
147.00	1.85	1.87	1.35	0.62	0.34	2.00	1.87	0.00	0.89	0.00
148.00	2.00	2.13	2.10	0.54	0.00	2.00	2.07	0.00	2.01	0.00
149.00	1.99	2.00	2.00	0.16	0.13	1.99	2.00	0.00	1.84	0.00
150.00	2.00	1.99	1.92	1.95	1.02	2.00	2.00	0.00	1.99	0.00
151.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	1.98	0.22
152.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	1.95	0.00
153.00	2.00	1.99	1.99	2.00	2.00	2.00	2.00	0.00	1.99	0.00
154.00	2.00	2.00	1.99	2.00	2.00	2.00	1.99	0.00	1.99	0.00
155.00	1.99	2.00	1.99	2.00	2.00	1.99	0.57	0.00	1.97	0.00
156.00	2.00	2.00	1.98	2.00	2.00	2.00	0.00	0.00	1.91	0.00
157.00	2.00	2.00	1.99	2.00	1.99	2.00	0.00	0.00	1.90	0.00
158.00	2.00	2.00	1.99	1.99	2.00	2.00	0.00	0.00	1.99	0.00
159.00	1.99	1.68	1.79	0.38	0.64	2.00	1.39	0.00	1.57	0.00
160.00	1.99	2.03	1.45	0.42	0.84	2.00	1.92	0.00	1.39	0.00
161.00	2.00	1.95	1.57	0.16	0.18	1.99	1.83	0.00	1.19	0.02
162.00	2.00	2.04	1.59	0.00	0.00	2.00	2.05	0.00	0.19	0.00
163.00	2.00	2.00	1.20	0.48	0.00	2.00	1.90	0.00	0.80	0.00
164.00	2.00	2.00	1.74	0.07	0.19	2.00	1.90	0.00	0.69	0.00
165.00	2.00	2.00	1.91	1.38	0.00	2.00	2.11	1.21	1.97	0.00
166.00	1.95	1.51	1.44	0.19	0.00	2.00	1.77	1.45	0.19	0.00
167.00	1.99	1.93	1.99	0.31	0.00	1.99	1.61	1.08	0.00	0.75
168.00	2.00	1.73	1.77	0.98	0.11	2.00	1.99	1.73	0.80	0.79
169.00	2.00	2.10	1.67	0.19	0.02	2.00	1.95	1.19	0.14	0.00
170.00	2.00	1.94	1.74	1.11	0.00	2.00	2.05	1.25	0.92	0.61
171.00	1.10	1.50	0.73	0.72	0.00	2.00	1.54	1.40	0.68	0.00
172.00	2.58	2.05	1.78	0.09	0.00	2.00	2.25	1.84	0.00	0.00
173.00	1.99	2.00	1.52	0.71	0.00	1.99	2.00	1.99	0.07	0.00
174.00	2.00	2.00	1.93	1.94	0.00	2.00	2.00	1.87	0.22	1.24
175.00	2.00	1.17	2.00	1.98	0.09	2.00	2.00	0.07	0.66	1.99
176.00	2.00	1.97	1.95	0.04	0.04	2.00	1.95	0.00	0.06	0.04
177.00	1.99	1.35	1.45	0.81	0.08	2.00	1.98	0.00	0.79	0.67
178.00	2.00	1.21	1.13	0.75	0.04	2.00	1.99	0.00	0.40	0.31
179.00	0.32	0.87	1.02	0.04	0.00	1.99	1.75	0.00	0.13	0.00
10.2.1.2	2.04	7.99
10.1.1.1	1.94	12645.25
10.1.1.2	1.83	12725.73
10.1.1.3	1.43	25349.49
10.1.1.4	0.69	69501.10
10.1.1.5	0.26	121443.22
10.1.1.7	1.60	10627.70
10.1.1.8	1.18	42941.24
10.1.1.9	0.67	86392.61
10.1.1.10	0.17	183416.09
