Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.489s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
62.00	1.55	1.72	2.68	0.25	0.31	0.00	2.00	0.61	0.31	1.57	1.70	1.95
63.00	0.00	1.44	1.14	1.74	0.00	0.00	1.99	0.59	0.00	0.92	1.53	1.38
64.00	0.24	1.77	1.87	1.84	0.12	0.00	2.00	2.10	0.00	0.67	2.00	2.04
65.00	0.64	2.00	1.81	1.86	1.68	0.00	2.00	0.46	1.04	1.40	1.78	0.55
66.00	0.38	1.85	1.95	0.95	1.68	0.00	2.00	0.00	1.90	1.37	1.61	1.11
67.00	0.33	1.92	1.84	0.82	1.86	0.00	2.00	0.00	1.84	1.88	1.99	1.88
68.00	0.31	1.90	1.99	1.94	1.17	0.00	2.00	0.00	1.74	1.75	1.84	1.91
69.00	1.59	0.84	0.59	0.67	0.81	0.00	1.99	0.00	0.66	0.85	0.82	0.53
70.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
75.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
76.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
77.00	0.71	1.26	1.27	1.68	0.95	1.58	2.00	0.00	0.99	0.00	1.31	1.39
78.00	0.28	1.45	2.17	1.83	0.53	1.85	2.00	0.00	1.05	0.00	1.85	1.75
79.00	0.34	1.37	1.79	1.45	0.44	1.45	2.00	1.33	0.00	0.00	0.91	1.39
80.00	0.97	0.93	1.25	0.71	1.22	1.38	2.00	0.77	0.00	0.00	1.47	0.54
81.00	0.31	0.59	1.47	0.12	0.08	1.11	1.99	1.37	0.48	0.00	1.42	1.48
82.00	0.00	0.93	1.11	0.52	0.00	1.20	2.00	0.86	0.60	0.00	1.02	0.94
83.00	1.24	1.66	1.60	0.68	1.10	1.88	2.00	1.61	0.49	0.00	1.86	2.32
84.00	0.82	0.84	1.15	0.92	0.15	1.34	2.00	1.21	0.11	0.00	1.01	1.30
85.00	0.26	0.98	1.92	0.85	0.16	1.34	2.00	1.68	0.74	0.00	0.81	1.17
86.00	1.92	1.58	1.81	1.86	1.54	2.00	2.00	1.63	0.31	0.49	1.81	0.92
87.00	0.26	0.73	1.27	0.80	0.11	0.79	1.99	1.27	0.07	1.19	1.34	0.89
88.00	0.54	0.31	0.93	1.34	0.01	0.60	2.00	1.35	0.41	0.28	0.79	1.30
89.00	0.00	0.00	1.59	0.94	0.00	1.42	2.00	1.63	0.14	1.02	0.42	1.57
90.00	0.00	0.12	2.14	0.32	0.49	2.03	2.00	1.75	0.00	2.05	0.11	1.04
91.00	0.55	1.47	2.00	1.33	0.13	0.54	2.00	1.72	0.00	1.74	1.10	1.53
92.00	1.27	1.63	1.14	1.90	0.80	1.80	2.00	1.92	0.00	0.66	1.90	0.29
93.00	0.00	0.16	0.19	0.15	0.01	0.16	1.99	0.00	0.00	0.19	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.88	1.11	0.84	0.34	0.00	2.00	0.87	0.04	0.81	0.61	0.73
98.00	0.00	1.95	2.00	1.90	0.27	0.00	2.00	1.90	1.19	0.87	1.64	1.79
99.00	0.99	1.46	0.39	1.13	1.22	0.00	2.00	1.25	0.45	0.97	1.25	1.50
100.00	0.51	1.44	0.22	0.66	1.48	0.00	1.99	0.60	0.32	1.28	0.99	0.64
101.00	0.61	0.00	0.00	1.81	0.57	0.00	2.00	1.34	0.00	0.13	1.26	1.11
102.00	2.00	1.59	0.00	1.93	1.71	0.00	2.00	1.93	0.07	0.00	1.75	1.64
103.00	0.00	1.65	0.00	1.63	0.19	0.00	2.00	1.66	0.02	0.00	1.93	1.85
104.00	0.31	2.07	0.00	1.94	0.97	0.00	2.00	1.94	0.61	0.04	1.88	1.99
105.00	1.72	1.90	1.47	1.47	1.81	0.00	2.00	0.49	1.10	0.00	1.70	1.60
106.00	0.81	0.69	1.53	1.37	1.07	0.00	1.99	0.49	0.42	0.00	1.18	0.84
107.00	0.00	0.38	0.11	0.69	0.00	0.00	2.00	1.21	0.47	0.15	1.57	0.00
108.00	0.12	1.61	1.47	1.92	0.91	0.00	2.00	1.51	0.79	0.13	0.84	1.25
109.00	0.35	0.51	0.34	0.46	1.21	0.00	2.00	1.38	0.99	1.75	2.17	0.28
110.00	0.49	1.90	1.98	1.84	1.54	0.00	2.00	1.91	0.07	1.71	1.99	0.00
111.00	0.00	1.47	1.72	0.31	1.54	0.00	2.00	1.78	1.86	1.73	1.71	0.49
112.00	1.73	1.50	1.98	1.53	0.80	0.00	1.99	1.05	0.78	0.89	0.98	0.49
113.00	1.15	1.51	1.95	0.61	0.94	0.00	2.00	1.31	0.13	1.15	1.07	0.24
114.00	0.15	0.91	1.94	1.98	1.00	0.00	2.00	0.71	1.21	0.98	0.26	0.00
115.00	1.08	1.64	1.93	1.66	1.08	0.00	2.00	1.87	0.44	1.01	1.26	0.00
116.00	0.84	1.84	2.00	1.86	0.00	0.00	2.00	1.86	1.94	1.97	1.94	0.00
117.00	1.32	1.42	1.51	1.64	0.00	0.00	2.00	1.52	0.60	0.64	1.35	0.00
118.00	0.22	1.57	1.80	0.21	0.41	0.00	1.99	0.25	0.05	1.10	0.66	0.00
119.00	0.73	1.20	1.60	0.00	1.44	0.00	2.00	1.81	0.11	0.25	2.06	0.00
120.00	0.11	1.52	0.99	1.45	1.78	0.00	2.00	1.81	0.53	2.64	1.60	0.00
121.00	0.45	2.00	1.32	2.00	1.98	0.00	2.00	1.99	0.00	1.99	2.00	0.00
122.00	0.47	0.93	1.27	0.32	1.07	0.00	2.00	1.48	0.61	1.42	1.42	0.00
123.00	0.79	1.37	1.33	1.88	0.82	0.00	2.00	1.86	0.12	0.87	1.78	0.00
124.00	0.94	1.25	1.07	1.21	0.79	0.00	1.99	1.78	0.27	1.33	1.86	0.00
125.00	0.04	1.10	1.30	0.48	0.00	0.00	2.00	1.60	0.00	1.47	1.33	0.00
126.00	0.59	1.86	1.79	1.95	2.05	0.00	2.00	1.53	0.82	1.85	1.86	0.00
127.00	0.69	0.62	1.20	0.45	0.33	0.38	2.00	0.60	0.15	0.74	1.71	0.00
128.00	0.18	1.35	1.81	0.00	1.68	0.18	2.00	0.00	0.31	0.37	1.65	0.00
129.00	0.13	0.00	1.32	0.00	1.32	0.00	2.00	0.00	0.00	2.23	0.84	0.00
130.00	1.18	1.84	2.16	0.00	1.50	0.00	1.99	0.00	0.91	1.54	2.28	0.00
131.00	0.00	0.00	1.79	0.00	0.55	0.00	2.00	0.00	0.55	0.62	1.24	1.54
132.00	0.31	1.48	1.75	0.00	0.97	0.07	2.00	0.00	0.29	2.01	1.14	0.99
133.00	0.16	0.49	1.78	1.01	0.18	0.00	2.00	1.07	0.00	0.33	1.94	1.39
134.00	0.00	2.70	1.45	0.59	0.19	0.00	2.00	0.81	0.15	1.33	1.05	1.32
135.00	0.00	0.69	2.10	0.00	0.86	0.00	2.00	0.06	0.52	0.31	0.92	0.98
136.00	1.67	1.54	1.75	0.00	1.79	0.00	1.99	0.15	0.85	1.81	1.28	1.10
137.00	0.14	0.14	0.14	0.00	0.14	0.00	2.00	0.00	0.31	0.15	0.16	0.15
138.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
141.00	1.35	1.21	1.26	0.82	1.46	0.00	2.00	0.11	0.00	1.53	0.31	1.22
142.00	1.41	1.25	1.52	1.93	1.11	0.00	2.00	1.10	0.00	1.65	1.84	1.33
143.00	1.81	1.92	0.82	0.52	1.68	0.34	1.99	2.00	0.00	1.84	0.62	2.01
144.00	1.98	1.95	0.00	2.70	1.99	0.00	2.00	2.00	0.00	2.00	0.00	1.81
145.00	1.57	1.93	1.88	1.99	1.90	0.64	2.00	1.99	0.00	1.99	0.00	1.88
146.00	1.94	1.99	2.00	2.01	2.01	1.83	2.00	1.99	0.00	1.98	0.00	2.00
147.00	1.91	2.00	2.00	1.97	1.99	1.99	2.00	2.00	0.00	1.97	0.00	2.00
148.00	1.86	2.00	1.99	2.00	2.00	2.00	2.00	2.00	0.00	1.98	0.00	2.00
149.00	0.29	1.42	1.73	1.84	0.65	0.32	1.99	1.11	0.31	0.49	0.00	1.21
150.00	0.00	1.70	1.61	0.48	0.22	0.00	2.00	0.25	0.97	1.58	0.00	1.77
151.00	0.24	1.70	1.92	0.06	1.08	0.14	2.00	1.46	0.57	1.32	0.00	1.42
152.00	0.00	1.55	1.95	1.28	1.80	0.00	2.00	2.24	0.60	1.81	0.00	0.21
153.00	0.21	1.55	1.61	0.32	0.60	0.00	2.00	1.25	1.05	1.87	0.81	0.97
154.00	0.61	1.73	1.97	0.00	2.41	0.00	2.00	0.71	2.17	2.01	1.75	0.02
155.00	0.72	1.11	1.65	1.83	1.54	0.00	1.99	1.31	0.37	1.14	0.94	0.44
156.00	0.00	0.74	0.57	1.35	1.05	0.00	2.00	1.11	0.32	1.46	1.50	1.00
157.00	0.05	1.57	1.14	0.31	0.66	0.00	2.00	1.01	1.21	1.45	1.73	0.80
158.00	1.14	1.48	1.78	1.18	0.33	0.00	2.00	0.59	0.77	1.95	1.94	1.19
159.00	0.21	0.28	0.26	0.12	0.00	0.00	2.00	0.68	0.00	0.59	0.59	0.00
160.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
167.00	1.30	1.30	1.30	1.30	1.28	0.00	1.99	1.30	1.24	1.30	0.00	0.00
168.00	2.00	2.00	2.00	1.97	1.70	0.00	2.00	1.87	1.67	1.91	0.00	0.00
169.00	1.99	2.00	2.00	1.92	0.00	0.00	2.00	1.99	0.00	2.00	0.00	0.00
170.00	2.00	2.00	2.00	1.84	0.00	0.00	2.00	1.99	0.00	2.00	0.00	0.00
171.00	1.92	2.00	2.00	1.92	0.98	0.00	2.00	2.00	0.00	2.00	0.00	0.00
172.00	2.00	1.99	2.00	1.88	1.98	0.00	2.00	2.00	0.00	1.99	0.00	0.00
173.00	2.00	2.00	1.99	1.91	1.99	0.00	1.99	1.99	0.00	1.98	0.00	0.00
174.00	2.00	2.00	2.00	1.92	1.99	0.00	2.00	1.99	0.00	2.00	0.00	0.00
175.00	1.26	1.46	1.20	1.47	0.87	0.00	2.00	1.22	0.68	0.67	0.00	0.00
176.00	1.63	1.91	1.86	1.87	0.88	0.00	2.00	2.25	0.99	0.89	0.00	0.00
177.00	1.91	2.05	1.92	1.80	1.94	0.00	2.00	1.97	2.00	2.74	0.00	0.00
178.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00	1.93	2.00	1.98	0.00	0.00
179.00	2.00	2.00	1.99	2.00	1.98	0.00	1.99	1.95	2.00	2.00	0.00	0.00
10.2.1.2	2.04	7.97
10.1.1.1	0.62	105142.24
10.1.1.2	1.07	54387.19
10.1.1.3	1.19	30699.09
10.1.1.4	0.96	70585.18
10.1.1.5	0.72	78994.85
10.1.1.6	0.58	55021.64
10.1.1.8	1.06	47659.62
10.1.1.9	0.45	169946.64
10.1.1.10	0.89	53216.07
10.1.1.11	1.06	36445.08
10.1.1.12	0.82	85462.57
